,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
61,62,3.24,3.24,4.39,4.49,-0.52,-0.72,-0.74,30.2,1828.4
62,63,3.03,3.03,3.59,3.64,-0.43,-0.61,-0.74,29.9,1858.3
63,64,3.1,3.1,4.81,5.2,-0.92,-0.94,-0.96,29.5,1887.7
64,65,2.87,2.87,3.59,3.32,-0.83,-0.86,-0.88,29.6,1917.3
65,66,2.96,2.96,3.5,3.85,-0.6,-0.76,-0.8,29.4,1946.6
66,67,3.11,3.11,3.81,4.17,-0.79,-0.82,-0.88,29.1,1975.7
67,68,2.88,2.88,3.94,4.03,-0.78,-0.85,-0.86,29.5,2005.1
68,69,3.04,3.04,4.08,3.72,-0.94,-0.96,-0.95,29.3,2034.4
69,70,3.03,3.03,3.49,3.78,-0.63,-0.76,-0.83,29.5,2063.9
70,71,3.02,3.02,3.45,3.5,-0.64,-0.8,-0.8,29.3,2093.3
71,72,2.96,2.96,3.28,3.54,-0.65,-0.75,-0.81,29.5,2122.8
72,73,3.09,3.09,3.61,4.05,-0.74,-0.78,-0.88,29.6,2152.3
73,74,3.18,3.18,4.81,4.87,-0.58,-0.72,-0.75,29.4,2181.7
74,75,3.03,3.03,3.16,3.46,-0.65,-0.74,-0.82,29.6,2211.4
75,76,2.81,2.81,3.82,3.58,-0.7,-0.74,-0.84,29.5,2240.9
76,77,3.37,3.37,3.23,3.28,-0.34,-0.46,-0.68,29.3,2270.1
77,78,2.82,2.82,3.78,3.64,-0.79,-0.79,-0.88,29.7,2299.9
78,79,2.98,2.98,3.54,3.61,-0.85,-0.87,-0.91,29.9,2329.8
79,80,2.87,2.87,4.17,4.21,-0.72,-0.8,-0.83,30.1,2359.9
80,81,2.94,2.94,4.78,5.11,-0.9,-0.89,-0.96,30.1,2390.0
81,82,2.88,2.88,3.4,3.35,-0.42,-0.58,-0.78,29.9,2419.9
82,83,2.67,2.67,3.42,3.45,-0.78,-0.78,-0.86,29.8,2449.6
83,84,2.92,2.92,3.38,3.53,-0.71,-0.76,-0.83,29.7,2479.3
84,85,2.77,2.77,3.98,3.74,-0.81,-0.79,-0.88,29.3,2508.6
85,86,2.9,2.9,3.59,3.71,-0.75,-0.77,-0.85,29.5,2538.1
86,87,2.75,2.75,3.19,3.48,-0.34,-0.54,-0.72,29.6,2567.7
87,88,2.68,2.68,3.86,3.55,-0.83,-0.88,-0.84,29.6,2597.3
88,89,2.62,2.62,3.53,3.5,-0.71,-0.76,-0.84,29.1,2626.4
89,90,2.59,2.59,4.41,4.91,-0.75,-0.77,-0.87,29.4,2655.8
90,91,2.8,2.8,4.4,4.07,-0.9,-0.89,-0.92,29.4,2685.1
91,92,2.54,2.54,3.97,3.96,-0.68,-0.75,-0.9,29.3,2714.5
92,93,2.72,2.72,3.62,3.4,-0.04,-0.4,-0.59,29.4,2743.9
93,94,2.51,2.51,3.49,3.36,-0.46,-0.6,-0.75,29.7,2773.6
94,95,2.7,2.7,3.37,3.39,-0.65,-0.75,-0.81,29.4,2803.0
95,96,2.51,2.51,3.96,3.37,-0.81,-0.84,-0.88,29.4,2832.4
96,97,2.6,2.6,4.04,4.11,-0.76,-0.81,-0.85,29.2,2861.7
97,98,2.84,2.84,4.13,4.48,-0.25,-0.58,-0.67,29.2,2890.9
98,99,2.82,2.82,3.44,3.3,-0.44,-0.61,-0.79,29.2,2920.0
99,100,2.74,2.74,3.0,3.23,-0.54,-0.69,-0.78,29.5,2949.6
100,101,2.49,2.49,3.64,3.28,-0.44,-0.62,-0.78,29.9,2979.5
101,102,2.49,2.49,3.44,3.19,-0.46,-0.64,-0.77,30.1,3009.6
102,103,2.42,2.42,3.72,3.6,-0.82,-0.82,-0.89,30.1,3039.7
103,104,2.33,2.33,3.51,3.15,-0.65,-0.73,-0.8,29.4,3069.1
104,105,2.47,2.47,3.3,3.48,-0.31,-0.62,-0.6,29.2,3098.3
105,106,2.13,2.13,4.25,4.23,-0.84,-0.86,-0.92,29.5,3127.8
106,107,2.31,2.31,3.38,3.29,-0.46,-0.7,-0.77,29.4,3157.1
107,108,2.14,2.14,3.66,3.44,-0.53,-0.72,-0.79,29.2,3186.4
108,109,2.15,2.15,3.13,2.99,-0.21,-0.55,-0.69,29.4,3215.8
109,110,2.3,2.3,3.4,3.33,-0.34,-0.59,-0.74,28.8,3244.5
110,111,2.3,2.3,3.63,3.19,-0.47,-0.74,-0.74,29.7,3274.2
111,112,2.08,2.08,3.29,3.59,-0.08,-0.53,-0.62,29.4,3303.6
112,113,2.03,2.03,3.72,3.53,-0.63,-0.75,-0.81,29.2,3332.8
113,114,2.3,2.3,3.5,3.18,-0.52,-0.65,-0.74,29.7,3362.4
114,115,2.23,2.23,3.37,3.21,-0.09,-0.57,-0.65,29.4,3391.8
115,116,2.24,2.24,3.21,3.07,-0.64,-0.74,-0.78,29.3,3421.1
116,117,2.06,2.06,3.63,3.31,-0.61,-0.69,-0.79,29.4,3450.5
117,118,2.07,2.07,3.98,3.76,-0.56,-0.65,-0.8,29.7,3480.2
118,119,2.26,2.26,3.65,3.31,-0.39,-0.68,-0.8,29.7,3509.8
119,120,2.3,2.3,3.35,3.14,-0.29,-0.7,-0.75,30.0,3539.8
120,121,2.22,2.22,3.44,3.21,-0.56,-0.67,-0.8,29.9,3569.8
121,122,2.15,2.15,3.53,3.64,-0.36,-0.65,-0.7,30.1,3599.8
122,123,2.22,2.22,3.41,3.13,-0.05,-0.46,-0.7,30.0,3629.8
123,124,2.16,2.16,3.28,3.1,-0.35,-0.62,-0.71,29.4,3659.2
124,125,1.92,1.92,3.38,3.34,-0.55,-0.69,-0.77,29.3,3688.5
125,126,2.07,2.07,3.81,3.11,-0.67,-0.74,-0.81,29.2,3717.7
126,127,1.89,1.89,3.36,3.41,-0.38,-0.58,-0.77,29.4,3747.1
127,128,2.09,2.09,3.57,3.44,-0.24,-0.51,-0.69,29.4,3776.5
128,129,2.08,2.08,3.45,3.19,-0.01,-0.47,-0.67,29.2,3805.7
129,130,2.13,2.13,4.31,4.46,-0.81,-0.81,-0.91,29.4,3835.1
130,131,2.01,2.01,3.47,3.1,-0.19,-0.61,-0.68,29.2,3864.4
131,132,1.97,1.97,3.78,3.82,0.0,-0.5,-0.59,29.5,3893.8
132,133,2.01,2.01,4.15,3.13,-0.68,-0.81,-0.79,29.5,3923.3
133,134,2.06,2.06,3.67,3.78,-0.7,-0.79,-0.9,29.3,3952.6
134,135,2.3,2.3,3.9,3.52,-0.55,-0.75,-0.73,29.5,3982.1
135,136,2.31,2.31,3.21,3.06,-0.02,-0.53,-0.71,29.4,4011.5
136,137,2.26,2.26,3.38,3.13,-0.7,-0.76,-0.84,29.4,4040.9
137,138,2.0,2.0,3.29,3.21,-0.23,-0.65,-0.71,29.4,4070.3
138,139,2.0,2.0,3.45,3.07,-0.63,-0.76,-0.77,29.7,4100.0
139,140,1.99,1.99,3.25,3.3,-0.1,-0.61,-0.68,30.1,4130.1
140,141,1.97,1.97,3.16,3.46,-0.48,-0.67,-0.8,29.6,4159.7
141,142,2.2,2.2,3.39,3.19,-0.14,-0.62,-0.73,29.8,4189.5
142,143,1.89,1.89,3.77,3.77,-0.62,-0.72,-0.84,30.0,4219.5
143,144,1.99,1.99,3.31,3.21,-0.42,-0.71,-0.81,29.2,4248.7
144,145,1.99,1.99,3.58,3.27,-0.6,-0.7,-0.82,29.2,4277.9
145,146,1.95,1.95,3.6,3.53,-0.65,-0.72,-0.81,29.3,4307.2
146,147,1.83,1.83,3.85,3.69,-0.48,-0.65,-0.83,29.3,4336.5
147,148,1.94,1.94,3.35,3.44,0.35,-0.41,-0.64,29.5,4366.0
148,149,2.15,2.15,3.56,3.27,-0.73,-0.78,-0.83,29.2,4395.2
149,150,1.96,1.96,3.3,3.28,-0.49,-0.71,-0.8,29.6,4424.8
150,151,1.92,1.92,3.27,3.24,-0.35,-0.65,-0.74,29.5,4454.3
151,152,1.88,1.88,3.29,3.23,0.02,-0.59,-0.68,29.1,4483.4
152,153,1.74,1.74,3.24,3.22,-0.49,-0.68,-0.79,29.4,4512.8
153,154,1.72,1.72,3.49,3.16,-0.08,-0.57,-0.75,29.4,4542.2
154,155,1.71,1.71,3.51,3.3,-0.24,-0.7,-0.74,29.2,4571.4
155,156,1.74,1.74,3.25,3.34,-0.25,-0.57,-0.77,29.4,4600.8
156,157,1.8,1.8,3.53,3.32,-0.6,-0.71,-0.81,29.3,4630.1
157,158,1.67,1.67,3.32,3.33,-0.22,-0.56,-0.78,29.4,4659.5
158,159,1.68,1.68,3.5,3.11,-0.6,-0.72,-0.77,29.4,4688.9
159,160,1.65,1.65,3.38,3.35,-0.49,-0.67,-0.81,29.2,4718.1
160,161,1.57,1.57,3.35,3.35,-0.01,-0.56,-0.72,29.6,4747.8
161,162,1.7,1.7,3.38,3.22,-0.23,-0.62,-0.74,30.2,4777.9
162,163,1.7,1.7,3.34,3.29,-0.51,-0.64,-0.8,29.8,4807.8
163,164,1.55,1.55,3.43,3.21,-0.34,-0.66,-0.78,29.9,4837.7
164,165,1.55,1.55,3.32,3.27,-0.13,-0.61,-0.77,29.5,4867.1
165,166,1.63,1.63,3.32,3.05,0.2,-0.49,-0.68,29.5,4896.6
166,167,1.52,1.52,3.46,3.25,-0.56,-0.69,-0.82,29.5,4926.1
167,168,1.64,1.64,3.4,3.5,-0.24,-0.56,-0.78,29.3,4955.4
168,169,1.64,1.64,3.51,3.33,-0.48,-0.68,-0.75,29.4,4984.7
169,170,1.7,1.7,3.25,3.24,-0.22,-0.6,-0.76,29.6,5014.4
170,171,1.47,1.47,3.24,3.28,-0.15,-0.58,-0.75,29.5,5043.9
171,172,1.61,1.61,3.31,3.22,-0.21,-0.57,-0.72,29.5,5073.4
172,173,1.69,1.69,3.59,3.38,-0.46,-0.62,-0.8,29.3,5102.7
173,174,1.58,1.58,3.37,3.16,-0.32,-0.64,-0.79,29.4,5132.1
174,175,1.6,1.6,3.55,3.52,-0.43,-0.68,-0.78,29.6,5161.7
175,176,1.61,1.61,3.4,3.4,-0.52,-0.65,-0.8,29.1,5190.8
176,177,1.71,1.71,3.39,3.27,0.21,-0.48,-0.69,29.9,5220.7
177,178,1.62,1.62,3.76,3.55,-0.71,-0.76,-0.81,29.4,5250.2
178,179,1.63,1.63,3.56,3.34,-0.44,-0.66,-0.75,29.3,5279.5
179,180,1.66,1.66,3.47,3.54,-0.43,-0.59,-0.78,29.3,5308.9
180,181,1.55,1.55,3.27,3.25,-0.12,-0.59,-0.71,30.1,5338.9
181,182,1.54,1.54,3.19,3.24,-0.44,-0.61,-0.75,30.2,5369.1
182,183,1.45,1.45,3.28,3.28,-0.05,-0.55,-0.69,29.8,5398.9
183,184,1.46,1.46,3.23,3.15,-0.09,-0.56,-0.71,29.7,5428.7
184,185,1.54,1.54,3.41,3.22,-0.55,-0.67,-0.77,29.4,5458.1
185,186,1.5,1.5,3.4,3.22,-0.58,-0.64,-0.78,29.4,5487.5
186,187,1.4,1.4,3.3,3.12,-0.21,-0.56,-0.72,29.2,5516.7
187,188,1.5,1.5,3.51,3.3,-0.65,-0.68,-0.79,29.6,5546.4
188,189,1.45,1.45,3.3,3.29,-0.44,-0.61,-0.75,29.0,5575.4
189,190,1.73,1.73,3.42,3.32,-0.26,-0.63,-0.75,29.3,5604.7
190,191,1.55,1.55,3.38,3.09,-0.6,-0.66,-0.77,29.6,5634.3
191,192,1.6,1.6,3.53,3.43,-0.28,-0.63,-0.77,29.6,5663.9
192,193,1.5,1.5,3.44,3.12,0.28,-0.49,-0.69,29.6,5693.6
193,194,1.39,1.39,3.26,3.37,0.08,-0.58,-0.71,29.4,5723.0
194,195,1.52,1.52,3.37,3.09,-0.02,-0.54,-0.72,29.5,5752.5
195,196,1.51,1.51,3.44,3.31,-0.4,-0.65,-0.81,29.4,5781.9
196,197,1.54,1.54,3.35,3.11,-0.3,-0.62,-0.78,29.6,5811.5
197,198,1.48,1.48,3.26,3.27,-0.09,-0.58,-0.78,29.3,5840.8
198,199,1.43,1.43,3.5,3.23,-0.23,-0.64,-0.78,29.5,5870.3
199,200,1.52,1.52,3.24,3.18,-0.18,-0.61,-0.75,29.2,5899.5
200,201,1.47,1.47,3.46,3.23,-0.34,-0.64,-0.78,30.3,5929.8
201,202,1.39,1.39,3.52,3.29,-0.43,-0.69,-0.77,29.8,5959.6
202,203,1.32,1.32,3.22,3.15,-0.23,-0.62,-0.74,29.7,5989.3
203,204,1.29,1.29,3.14,3.07,-0.05,-0.59,-0.73,29.2,6018.6
204,205,1.27,1.27,3.12,3.18,0.07,-0.57,-0.74,29.6,6048.2
205,206,1.46,1.46,3.17,3.14,0.31,-0.54,-0.72,29.4,6077.6
206,207,1.26,1.26,3.24,3.17,0.09,-0.55,-0.74,29.9,6107.4
207,208,1.36,1.36,3.2,3.26,-0.04,-0.58,-0.72,29.5,6137.0
208,209,1.26,1.26,3.22,3.09,-0.13,-0.62,-0.74,29.2,6166.1
209,210,1.3,1.3,3.23,3.13,-0.06,-0.59,-0.75,29.2,6195.3
210,211,1.27,1.27,3.26,3.05,-0.08,-0.58,-0.74,29.2,6224.6
211,212,1.3,1.3,3.4,3.14,-0.6,-0.69,-0.8,29.9,6254.4
212,213,1.24,1.24,3.24,3.21,0.18,-0.56,-0.7,29.5,6283.9
213,214,1.28,1.28,3.23,3.15,-0.13,-0.62,-0.75,29.4,6313.3
214,215,1.3,1.3,3.33,3.04,-0.18,-0.65,-0.75,29.4,6342.7
215,216,1.41,1.41,3.39,3.17,-0.34,-0.66,-0.8,29.1,6371.8
216,217,1.3,1.3,3.3,3.03,0.14,-0.61,-0.75,29.4,6401.3
217,218,1.38,1.38,3.33,3.07,-0.33,-0.65,-0.78,29.2,6430.5
218,219,1.31,1.31,3.25,2.96,-0.04,-0.62,-0.73,29.1,6459.6
219,220,1.37,1.37,3.26,3.08,-0.25,-0.65,-0.76,29.6,6489.2
220,221,1.3,1.3,3.23,3.17,-0.01,-0.6,-0.75,29.7,6518.9
221,222,1.28,1.28,3.36,3.14,-0.38,-0.69,-0.79,29.8,6548.7
222,223,1.3,1.3,3.38,3.22,-0.43,-0.69,-0.79,29.9,6578.6
223,224,1.23,1.23,3.29,3.16,-0.22,-0.64,-0.76,29.4,6608.0
224,225,1.23,1.23,3.33,3.16,-0.42,-0.63,-0.78,29.4,6637.4
225,226,1.48,1.48,3.26,3.14,0.1,-0.58,-0.73,29.3,6666.7
226,227,1.24,1.24,3.16,3.21,-0.18,-0.63,-0.75,29.4,6696.1
227,228,1.2,1.2,3.4,3.15,-0.39,-0.64,-0.76,29.3,6725.5
228,229,1.22,1.22,3.47,3.17,-0.42,-0.66,-0.8,29.6,6755.1
229,230,1.29,1.29,3.31,3.21,-0.35,-0.66,-0.77,29.4,6784.5
230,231,1.31,1.31,3.35,3.18,0.21,-0.58,-0.68,29.5,6814.0
231,232,1.25,1.25,3.54,3.29,-0.65,-0.71,-0.8,29.5,6843.6
232,233,1.32,1.32,3.35,3.1,0.2,-0.58,-0.72,29.6,6873.2
233,234,1.37,1.37,3.45,3.27,-0.71,-0.69,-0.8,29.3,6902.5
234,235,1.31,1.31,3.28,3.16,-0.07,-0.59,-0.75,29.1,6931.6
235,236,1.27,1.27,3.23,3.19,-0.21,-0.63,-0.76,29.2,6960.8
236,237,1.28,1.28,3.41,3.06,-0.12,-0.61,-0.77,29.0,6989.8
237,238,1.22,1.22,3.45,3.1,0.02,-0.59,-0.74,29.4,7019.2
238,239,1.22,1.22,3.23,3.29,-0.01,-0.6,-0.75,29.4,7048.6
239,240,1.38,1.38,3.32,3.13,-0.08,-0.63,-0.73,29.2,7077.8
240,241,1.32,1.32,3.27,3.23,0.29,-0.58,-0.71,29.5,7107.4
241,242,1.28,1.28,3.27,3.22,0.24,-0.57,-0.73,30.5,7137.9
242,243,1.36,1.36,3.22,3.17,-0.04,-0.59,-0.74,29.8,7167.6
243,244,1.19,1.19,3.24,3.18,0.13,-0.62,-0.74,30.3,7197.9
244,245,1.21,1.21,3.35,3.2,-0.24,-0.66,-0.77,29.6,7227.6
245,246,1.21,1.21,3.32,3.26,-0.19,-0.63,-0.76,29.4,7257.0
246,247,1.35,1.35,3.37,3.35,-0.34,-0.64,-0.79,29.1,7286.1
247,248,1.23,1.23,3.26,3.13,-0.1,-0.62,-0.74,29.6,7315.7
248,249,1.3,1.3,3.34,3.24,-0.37,-0.67,-0.77,29.2,7344.9
249,250,1.29,1.29,3.25,3.12,-0.01,-0.6,-0.75,29.3,7374.2
250,251,1.15,1.15,3.22,3.14,-0.08,-0.62,-0.75,29.2,7403.4
251,252,1.14,1.14,3.24,3.15,-0.06,-0.62,-0.76,29.2,7432.6
252,253,1.17,1.17,3.24,3.19,-0.14,-0.61,-0.77,29.1,7461.8
253,254,1.24,1.24,3.34,3.16,-0.41,-0.66,-0.78,29.2,7491.0
254,255,1.16,1.16,3.26,3.06,0.25,-0.59,-0.73,29.3,7520.3
255,256,1.22,1.22,3.22,3.14,0.13,-0.6,-0.75,29.5,7549.7
256,257,1.31,1.31,3.41,3.35,-0.23,-0.65,-0.79,29.4,7579.1
257,258,1.05,1.05,3.17,3.18,-0.02,-0.62,-0.76,29.5,7608.6
258,259,1.09,1.09,3.21,3.25,-0.39,-0.65,-0.79,29.6,7638.2
259,260,1.13,1.13,3.25,3.23,-0.37,-0.65,-0.78,29.2,7667.4
260,261,1.2,1.2,3.25,3.08,-0.23,-0.64,-0.75,29.3,7696.7
261,262,1.23,1.23,3.26,3.12,-0.06,-0.62,-0.75,29.6,7726.4
262,263,1.15,1.15,3.24,3.12,0.14,-0.6,-0.75,29.7,7756.1
263,264,1.22,1.22,3.23,3.19,0.02,-0.62,-0.77,30.1,7786.1
264,265,1.14,1.14,3.32,3.2,0.03,-0.63,-0.76,30.2,7816.4
265,266,1.21,1.21,3.29,3.22,-0.05,-0.63,-0.76,29.6,7846.0
266,267,1.13,1.13,3.27,3.16,0.17,-0.6,-0.74,29.6,7875.6
267,268,1.13,1.13,3.33,3.21,-0.07,-0.63,-0.76,29.2,7904.8
268,269,1.17,1.17,3.36,3.21,-0.22,-0.64,-0.78,29.3,7934.1
269,270,1.2,1.2,3.39,3.18,-0.55,-0.68,-0.78,29.6,7963.7
270,271,1.18,1.18,3.29,3.22,-0.14,-0.65,-0.76,29.4,7993.1
271,272,1.15,1.15,3.19,3.19,-0.1,-0.63,-0.76,29.6,8022.7
272,273,1.08,1.08,3.18,3.28,-0.06,-0.63,-0.74,29.4,8052.1
273,274,1.13,1.13,3.23,3.27,-0.13,-0.64,-0.75,29.5,8081.6
274,275,1.18,1.18,3.27,3.21,0.27,-0.6,-0.72,29.3,8110.9
275,276,1.17,1.17,3.36,3.22,0.17,-0.62,-0.73,29.8,8140.7
276,277,1.03,1.03,3.36,3.23,0.01,-0.62,-0.74,29.2,8169.9
277,278,1.03,1.03,3.3,3.19,-0.18,-0.64,-0.75,29.1,8199.1
278,279,1.17,1.17,3.34,3.19,-0.3,-0.66,-0.76,29.6,8228.7
279,280,1.18,1.18,3.36,3.23,-0.32,-0.67,-0.77,29.5,8258.2
280,281,1.11,1.11,3.41,3.17,-0.51,-0.68,-0.77,29.1,8287.3
281,282,1.16,1.16,3.42,3.2,-0.27,-0.64,-0.76,29.7,8317.0
282,283,1.13,1.13,3.31,3.17,-0.13,-0.64,-0.75,30.0,8347.0
283,284,1.14,1.14,3.38,3.18,-0.38,-0.68,-0.77,29.8,8376.8
284,285,1.09,1.09,3.46,3.27,-0.23,-0.67,-0.76,29.3,8406.0
285,286,1.15,1.15,3.4,3.17,0.09,-0.63,-0.74,29.6,8435.6
286,287,1.19,1.19,3.39,3.14,-0.14,-0.66,-0.73,29.3,8464.9
287,288,1.14,1.14,3.33,3.22,-0.16,-0.65,-0.75,29.4,8494.3
288,289,1.05,1.05,3.33,3.31,-0.1,-0.64,-0.75,29.4,8523.7
289,290,1.07,1.07,3.36,3.23,0.14,-0.62,-0.74,29.3,8553.0
290,291,1.17,1.17,3.33,3.26,0.21,-0.62,-0.72,29.5,8582.5
291,292,1.14,1.14,3.38,3.26,-0.1,-0.65,-0.76,29.5,8612.0
292,293,1.13,1.13,3.45,3.22,-0.16,-0.64,-0.76,29.6,8641.5
293,294,1.07,1.07,3.47,3.18,-0.15,-0.63,-0.76,29.6,8671.1
294,295,1.09,1.09,3.48,3.25,-0.11,-0.65,-0.76,29.2,8700.2
295,296,1.14,1.14,3.45,3.2,-0.01,-0.63,-0.76,29.4,8729.6
296,297,1.17,1.17,3.34,3.19,-0.08,-0.63,-0.74,29.1,8758.8
297,298,1.16,1.16,3.35,3.21,-0.09,-0.64,-0.75,29.4,8788.1
298,299,1.12,1.12,3.38,3.24,-0.3,-0.64,-0.76,29.3,8817.5
299,300,1.04,1.04,3.42,3.24,-0.24,-0.64,-0.77,29.6,8847.0
