,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
54,55,3.84,3.43,4.68,3.87,-0.33,-0.49,-0.39,30.2,1663.2
55,56,3.51,3.14,5.1,4.35,-0.77,-0.66,-0.74,30.3,1693.5
56,57,3.68,3.33,4.29,3.2,-0.59,-0.63,-0.57,30.2,1723.7
57,58,3.5,3.18,4.86,3.5,-0.56,-0.49,-0.62,30.3,1754.0
58,59,3.53,3.11,5.28,4.83,0.03,-0.28,-0.15,30.4,1784.4
59,60,3.76,3.31,6.34,5.51,-0.64,-0.54,-0.71,30.3,1814.6
60,61,4.02,3.48,9.05,8.76,0.43,0.06,0.24,30.3,1844.9
61,62,3.47,3.13,4.67,3.29,-0.39,-0.39,-0.53,30.3,1875.2
62,63,3.2,2.99,4.51,3.73,-0.63,-0.58,-0.69,30.4,1905.6
63,64,3.82,3.46,4.49,3.78,-0.63,-0.54,-0.6,30.4,1936.0
64,65,3.94,3.35,10.15,9.98,0.43,0.06,0.2,30.4,1966.4
65,66,3.1,2.81,4.5,3.11,-0.15,-0.29,-0.24,30.3,1996.7
66,67,3.43,3.15,8.92,8.58,0.4,-0.01,0.15,30.5,2027.2
67,68,3.59,3.38,7.36,6.95,-0.89,-0.8,-0.88,30.0,2057.2
68,69,3.5,3.16,5.13,3.56,-0.07,-0.32,-0.33,30.3,2087.5
69,70,4.01,3.54,5.36,4.14,0.32,-0.07,-0.1,30.2,2117.7
70,71,3.42,3.08,4.78,2.97,-0.3,-0.46,-0.44,30.0,2147.8
71,72,3.51,3.24,6.0,5.05,0.19,-0.19,-0.05,30.1,2177.9
72,73,3.22,2.94,6.61,6.03,0.19,-0.18,-0.05,30.5,2208.3
73,74,3.5,3.12,5.65,3.92,0.16,-0.15,-0.17,30.3,2238.7
74,75,3.06,2.85,4.43,3.23,-0.18,-0.43,-0.35,30.1,2268.8
75,76,3.75,3.76,4.67,3.27,-0.08,-0.37,-0.31,30.1,2298.9
76,77,3.77,3.56,4.7,3.41,-0.11,-0.32,-0.3,30.2,2329.0
77,78,3.5,3.38,5.0,3.36,0.18,-0.22,-0.08,30.5,2359.6
78,79,3.39,3.47,5.36,3.6,0.25,-0.11,-0.04,30.2,2389.7
79,80,4.24,3.89,5.23,4.06,-0.48,-0.49,-0.54,30.4,2420.1
80,81,3.56,3.3,5.62,3.66,0.53,-0.05,0.15,30.2,2450.3
81,82,3.5,3.46,6.23,5.36,-0.72,-0.64,-0.76,30.0,2480.3
82,83,3.86,3.87,8.39,6.73,0.64,0.24,0.41,30.4,2510.7
83,84,3.76,3.79,6.33,5.67,-0.74,-0.63,-0.79,30.1,2540.9
84,85,3.82,3.84,4.78,3.5,0.35,-0.25,-0.15,30.1,2571.0
85,86,3.96,4.46,5.85,4.4,0.56,-0.08,0.07,30.2,2601.1
86,87,6.1,7.17,8.47,7.42,0.09,-0.07,-0.13,30.2,2631.3
87,88,4.49,4.86,7.34,6.04,0.68,0.22,0.33,30.2,2661.5
88,89,4.54,5.02,9.29,8.77,-0.79,-0.77,-0.84,29.9,2691.4
89,90,4.65,5.91,6.84,6.35,0.45,-0.11,0.18,30.1,2721.5
90,91,6.05,5.43,15.08,13.31,0.75,0.3,0.52,29.9,2751.4
91,92,7.02,7.62,9.57,7.02,0.67,0.29,0.35,30.2,2781.7
92,93,5.44,7.6,6.84,5.09,0.43,-0.05,0.11,30.3,2811.9
93,94,6.69,6.93,8.28,6.32,0.46,0.1,0.23,30.1,2842.1
94,95,4.98,7.11,9.63,9.48,0.69,0.21,0.43,30.0,2872.1
95,96,4.86,5.86,7.33,5.04,0.48,-0.1,-0.01,30.2,2902.3
96,97,4.75,5.93,6.16,4.76,0.62,0.06,0.25,30.0,2932.3
97,98,3.96,4.78,6.55,4.96,0.68,0.11,0.32,30.5,2962.8
98,99,4.65,5.8,6.38,4.28,0.65,0.01,0.12,30.2,2993.1
99,100,3.77,4.76,5.89,4.57,0.55,-0.05,-0.03,30.4,3023.4
100,101,3.79,5.09,6.23,4.47,0.66,-0.01,0.04,30.6,3054.0
101,102,3.81,4.73,6.95,4.35,0.65,0.02,0.17,30.3,3084.3
102,103,4.0,4.6,6.36,4.4,0.68,-0.0,0.12,30.2,3114.5
103,104,3.75,4.65,5.98,4.0,0.59,-0.03,0.03,30.3,3144.8
104,105,3.32,4.41,6.35,4.66,0.71,0.07,0.17,30.0,3174.9
105,106,3.38,4.81,6.39,4.8,0.71,0.06,0.15,30.3,3205.1
106,107,3.51,4.63,5.99,4.46,0.53,-0.12,-0.11,30.1,3235.2
107,108,3.37,4.46,6.08,4.87,0.65,0.03,0.09,30.4,3265.7
108,109,2.89,4.04,5.82,3.92,0.61,-0.1,0.0,30.5,3296.2
109,110,2.98,3.83,5.87,4.73,0.63,-0.03,0.08,30.2,3326.4
110,111,2.92,3.71,5.51,4.15,0.66,-0.07,-0.0,30.1,3356.5
111,112,3.74,4.93,6.61,4.22,0.65,0.01,0.2,30.0,3386.5
112,113,3.28,4.3,7.18,5.91,0.77,0.11,0.25,30.4,3416.9
113,114,3.06,4.04,5.91,4.77,0.64,-0.03,0.05,30.4,3447.3
114,115,3.07,4.31,6.81,5.55,0.78,0.09,0.24,30.3,3477.6
115,116,2.91,3.88,5.82,4.4,0.61,-0.13,-0.08,30.3,3507.9
116,117,3.04,3.82,5.25,4.1,0.46,-0.2,-0.21,30.2,3538.1
117,118,2.99,3.87,5.9,4.4,0.65,-0.09,-0.04,30.2,3568.3
118,119,2.86,4.01,5.84,4.06,0.39,-0.26,-0.28,30.2,3598.4
119,120,3.08,3.97,6.37,4.66,0.74,0.01,0.12,30.4,3628.9
120,121,2.72,4.18,6.88,4.88,0.74,0.07,0.29,30.4,3659.2
121,122,3.17,4.53,6.56,4.85,0.74,-0.01,0.2,30.1,3689.4
122,123,3.46,5.41,7.78,7.07,0.78,0.22,0.33,30.3,3719.6
123,124,3.48,5.61,7.72,5.98,0.81,0.2,0.35,30.2,3749.9
124,125,2.96,5.54,6.54,4.9,0.74,0.02,0.15,30.1,3779.9
125,126,2.94,4.49,5.66,4.46,0.59,-0.1,-0.04,29.8,3809.8
126,127,2.88,3.89,6.28,4.47,0.55,-0.23,-0.23,30.1,3839.9
127,128,2.85,3.98,7.08,5.31,0.81,0.09,0.24,30.4,3870.3
128,129,2.84,4.0,6.39,4.53,0.75,-0.03,0.09,30.0,3900.3
129,130,2.36,3.48,5.92,4.53,0.68,-0.08,-0.04,30.3,3930.5
130,131,2.53,3.29,6.28,5.08,0.74,0.01,0.12,30.1,3960.7
131,132,2.69,3.69,6.01,4.48,0.71,-0.05,0.06,30.2,3990.8
132,133,2.32,3.41,5.59,4.28,0.66,-0.13,-0.08,30.1,4021.0
133,134,2.37,3.04,5.8,4.36,0.62,-0.17,-0.12,30.1,4051.1
134,135,2.54,3.24,6.81,5.65,0.79,0.04,0.14,30.3,4081.4
135,136,3.08,4.0,6.14,4.23,0.7,-0.16,-0.15,30.0,4111.4
136,137,2.55,3.44,6.19,5.01,0.76,-0.02,0.05,30.1,4141.5
137,138,2.56,3.52,6.07,4.49,0.5,-0.22,-0.23,30.3,4171.8
138,139,3.01,3.57,5.54,4.52,0.65,-0.08,-0.06,30.1,4201.9
139,140,2.5,3.73,6.27,4.61,0.76,-0.1,0.02,30.3,4232.3
140,141,3.04,4.14,6.88,5.04,0.74,-0.02,0.14,30.1,4262.4
141,142,2.92,4.83,7.88,6.56,0.79,0.07,0.27,29.9,4292.3
142,143,4.06,5.52,7.99,5.97,0.76,0.07,0.28,29.9,4322.1
143,144,2.99,4.93,6.61,5.13,0.71,-0.04,0.08,30.4,4352.5
144,145,2.67,3.9,6.23,5.12,0.64,-0.03,0.09,30.1,4382.6
145,146,2.77,4.3,6.54,4.79,0.74,0.04,0.1,30.0,4412.7
146,147,2.87,4.49,6.92,4.82,0.75,0.01,0.14,30.2,4442.8
147,148,2.45,4.43,6.82,5.13,0.79,0.03,0.17,30.2,4473.0
148,149,2.58,3.88,6.38,4.5,0.75,-0.09,0.02,30.2,4503.3
149,150,2.93,5.05,7.23,5.06,0.75,-0.05,0.11,30.2,4533.5
150,151,2.62,4.79,6.8,4.76,0.79,-0.02,0.14,30.2,4563.7
151,152,2.51,4.28,7.1,5.36,0.84,0.07,0.24,30.1,4593.8
152,153,2.38,4.11,6.54,4.79,0.79,-0.04,0.12,30.1,4623.9
153,154,2.33,3.81,6.57,4.61,0.77,-0.05,0.08,30.2,4654.1
154,155,2.88,4.69,7.07,5.09,0.8,0.03,0.24,30.2,4684.3
155,156,2.39,4.67,7.53,5.83,0.81,0.07,0.24,30.2,4714.4
156,157,2.13,4.18,6.85,5.01,0.79,-0.01,0.13,30.2,4744.7
157,158,2.41,4.02,6.94,5.24,0.8,0.0,0.16,30.3,4775.0
158,159,2.4,4.16,6.81,5.3,0.83,0.04,0.16,30.0,4805.0
159,160,2.48,4.19,6.62,4.93,0.82,0.04,0.17,30.3,4835.3
160,161,2.67,4.65,7.26,5.37,0.81,0.01,0.22,30.3,4865.6
161,162,2.61,4.56,7.79,6.25,0.86,0.13,0.34,30.2,4895.8
162,163,2.27,4.53,6.63,4.69,0.81,-0.05,0.1,30.4,4926.2
163,164,2.1,3.97,6.6,5.01,0.82,0.01,0.13,30.3,4956.5
164,165,2.38,3.76,6.75,4.87,0.82,-0.01,0.13,30.4,4987.0
165,166,2.62,5.04,7.43,5.2,0.85,0.13,0.35,30.2,5017.1
166,167,2.3,4.7,6.97,5.02,0.83,0.06,0.24,30.3,5047.4
167,168,2.21,3.76,6.11,4.54,0.79,-0.04,0.04,30.3,5077.7
168,169,2.47,4.3,6.23,4.44,0.79,-0.04,0.02,30.3,5108.0
169,170,2.09,3.83,6.6,4.71,0.82,-0.03,0.12,30.4,5138.4
170,171,2.17,3.97,7.04,5.38,0.85,0.06,0.19,30.3,5168.7
171,172,2.42,4.49,6.89,5.14,0.82,-0.01,0.17,30.4,5199.1
172,173,2.21,4.31,6.75,4.93,0.83,-0.01,0.16,30.3,5229.5
173,174,2.2,3.78,6.93,5.34,0.85,0.03,0.18,30.1,5259.6
174,175,2.56,4.53,6.58,4.93,0.83,-0.01,0.12,29.8,5289.4
175,176,2.19,4.01,6.71,4.41,0.79,-0.06,0.11,30.7,5320.0
176,177,2.03,3.97,6.39,4.16,0.71,-0.15,-0.02,30.1,5350.1
177,178,2.03,3.8,6.27,4.5,0.76,-0.09,0.03,30.3,5380.4
178,179,2.48,4.22,7.15,4.65,0.82,-0.03,0.16,30.2,5410.6
179,180,2.31,4.15,6.88,4.83,0.84,-0.01,0.11,30.5,5441.2
180,181,2.0,3.47,7.15,5.02,0.84,-0.01,0.12,30.0,5471.2
181,182,1.75,3.48,6.39,4.5,0.8,-0.11,-0.03,30.2,5501.3
182,183,2.44,3.88,6.8,4.91,0.84,0.05,0.16,30.4,5531.8
183,184,2.31,4.85,7.23,4.74,0.77,-0.08,0.15,30.0,5561.8
184,185,2.14,4.02,6.87,5.26,0.84,0.01,0.21,30.3,5592.1
185,186,2.05,4.1,6.31,4.58,0.79,-0.08,0.06,30.5,5622.5
186,187,2.12,3.63,6.33,4.94,0.82,-0.0,0.1,30.1,5652.7
187,188,2.39,4.29,6.62,4.8,0.83,-0.02,0.07,30.2,5682.9
188,189,2.04,3.61,7.07,5.04,0.87,0.03,0.19,30.1,5713.0
189,190,2.1,3.96,6.52,4.51,0.82,-0.11,0.05,30.5,5743.5
190,191,1.96,3.4,6.91,5.04,0.85,-0.0,0.14,30.3,5773.8
191,192,2.01,3.84,7.11,5.48,0.83,0.03,0.16,30.5,5804.3
192,193,1.79,3.55,6.14,4.5,0.77,-0.12,-0.02,30.3,5834.6
193,194,3.0,4.65,7.14,4.77,0.83,0.01,0.22,30.1,5864.8
194,195,2.07,4.35,7.13,5.14,0.88,0.03,0.19,30.1,5894.9
195,196,2.0,3.86,7.34,5.79,0.85,0.06,0.2,30.5,5925.3
196,197,1.82,3.54,6.07,4.7,0.81,-0.07,0.02,30.3,5955.6
197,198,1.94,3.26,6.1,4.56,0.78,-0.11,0.02,30.1,5985.6
198,199,1.87,3.42,6.43,4.91,0.82,-0.02,0.08,30.1,6015.7
199,200,2.15,3.8,6.8,5.07,0.87,0.03,0.15,30.3,6046.0
200,201,2.06,4.06,6.51,4.84,0.85,-0.01,0.09,30.2,6076.2
201,202,1.74,3.55,6.2,4.56,0.82,-0.06,0.01,30.5,6106.8
202,203,1.77,3.69,6.51,4.89,0.86,-0.02,0.08,30.1,6136.9
203,204,1.97,3.79,6.26,4.64,0.85,-0.07,0.03,30.3,6167.3
204,205,1.74,3.71,6.52,4.76,0.86,-0.05,0.09,30.2,6197.4
205,206,1.91,3.91,6.57,4.84,0.85,-0.05,0.1,30.1,6227.5
206,207,1.54,3.41,6.01,4.52,0.8,-0.13,-0.05,30.3,6257.8
207,208,1.71,3.11,6.32,4.66,0.85,-0.1,0.01,30.4,6288.2
208,209,1.69,3.35,6.14,4.56,0.81,-0.12,-0.02,30.3,6318.5
209,210,1.73,3.12,6.36,4.67,0.84,-0.08,0.03,30.0,6348.5
210,211,2.36,3.67,7.07,5.43,0.85,0.02,0.17,30.0,6378.5
211,212,1.85,4.03,6.3,4.68,0.81,-0.06,0.06,30.3,6408.8
212,213,1.79,3.67,6.94,4.58,0.85,-0.03,0.13,30.2,6439.0
213,214,1.83,3.78,6.93,4.88,0.88,-0.02,0.14,30.4,6469.3
214,215,1.89,3.82,6.53,4.6,0.86,-0.04,0.06,30.4,6499.8
215,216,2.03,4.24,6.93,4.98,0.88,0.02,0.14,30.1,6529.8
216,217,1.73,4.44,6.6,5.05,0.86,-0.01,0.09,30.4,6560.3
217,218,2.08,4.23,6.92,5.55,0.85,0.05,0.13,30.3,6590.6
218,219,6.87,5.17,13.74,12.28,0.92,0.34,0.48,30.7,6621.3
219,220,4.14,8.13,8.78,6.56,0.88,0.21,0.36,29.8,6651.2
220,221,2.73,6.72,8.61,6.54,0.88,0.21,0.36,30.2,6681.4
221,222,2.74,6.38,7.96,5.97,0.88,0.15,0.29,30.1,6711.5
222,223,2.26,5.77,7.97,6.1,0.88,0.15,0.29,29.8,6741.3
223,224,2.16,5.31,7.14,5.31,0.85,0.06,0.17,30.2,6771.4
224,225,2.41,4.7,7.12,5.14,0.86,0.04,0.14,30.6,6802.0
225,226,1.98,4.56,7.51,5.45,0.88,0.07,0.21,30.2,6832.2
226,227,1.89,4.56,7.42,5.13,0.86,0.04,0.19,30.4,6862.6
227,228,1.87,4.58,7.13,5.14,0.88,0.04,0.17,30.2,6892.8
228,229,1.82,4.28,6.9,4.95,0.85,0.01,0.12,30.3,6923.1
229,230,1.99,4.17,6.69,4.82,0.85,-0.01,0.07,30.0,6953.2
230,231,1.62,3.66,6.61,4.72,0.84,-0.03,0.05,30.5,6983.6
231,232,1.59,3.65,6.65,4.8,0.85,-0.01,0.06,30.4,7014.0
232,233,2.22,3.62,6.92,5.04,0.88,0.02,0.11,29.9,7043.9
233,234,2.34,4.08,6.95,5.0,0.86,0.01,0.1,30.3,7074.1
234,235,1.69,4.3,6.78,4.98,0.86,0.0,0.09,30.1,7104.2
235,236,1.74,4.06,6.68,4.84,0.85,-0.02,0.07,30.5,7134.7
236,237,1.65,3.79,6.49,4.75,0.84,-0.04,0.03,30.3,7165.0
237,238,2.05,3.69,6.69,4.75,0.84,-0.06,0.03,30.1,7195.0
238,239,1.9,3.88,6.52,4.72,0.85,-0.06,0.03,30.2,7225.3
239,240,1.74,3.77,6.41,4.62,0.84,-0.07,0.02,30.3,7255.6
240,241,1.71,3.46,6.39,4.63,0.85,-0.07,0.01,30.4,7286.0
241,242,1.65,3.67,6.43,4.63,0.84,-0.07,0.02,29.9,7315.9
242,243,1.65,3.46,6.42,4.64,0.84,-0.06,0.04,30.2,7346.1
243,244,1.63,3.84,6.52,4.65,0.86,-0.04,0.06,30.1,7376.2
244,245,1.91,3.71,6.92,5.04,0.88,0.02,0.13,30.3,7406.5
245,246,1.66,4.04,6.49,4.56,0.83,-0.07,0.02,30.1,7436.5
246,247,1.74,3.77,6.89,4.97,0.88,0.01,0.12,30.2,7466.7
247,248,1.65,3.72,6.55,4.82,0.87,-0.01,0.08,30.3,7497.0
248,249,1.78,3.8,6.45,4.77,0.86,-0.01,0.06,30.2,7527.3
249,250,1.86,4.05,7.01,5.18,0.89,0.05,0.18,30.1,7557.4
250,251,1.73,3.94,6.82,4.95,0.88,0.01,0.12,30.1,7587.5
251,252,1.69,4.05,6.6,4.81,0.87,-0.01,0.1,30.1,7617.6
252,253,1.53,3.74,6.5,4.72,0.87,-0.02,0.07,30.4,7647.9
253,254,1.58,3.62,6.32,4.56,0.85,-0.06,0.02,29.9,7677.8
254,255,1.62,3.51,6.38,4.63,0.85,-0.05,0.02,30.5,7708.3
255,256,1.67,3.65,6.59,4.88,0.87,-0.01,0.09,30.2,7738.5
256,257,1.82,3.82,6.61,4.84,0.86,-0.02,0.08,30.3,7768.8
257,258,1.73,3.99,6.83,5.0,0.88,0.01,0.12,30.3,7799.0
258,259,1.69,3.87,6.56,4.82,0.86,-0.02,0.06,30.4,7829.5
259,260,1.69,3.82,6.67,4.88,0.87,-0.02,0.07,30.5,7859.9
260,261,2.39,3.56,6.58,4.73,0.86,-0.04,0.05,30.3,7890.2
261,262,1.65,3.48,6.82,4.77,0.87,-0.02,0.08,30.2,7920.4
262,263,1.64,3.83,6.77,4.77,0.87,-0.02,0.09,30.1,7950.6
263,264,1.51,3.61,6.68,4.75,0.88,-0.02,0.08,29.9,7980.5
264,265,1.68,3.63,6.69,4.75,0.88,-0.03,0.07,30.3,8010.7
265,266,1.71,3.46,6.6,4.69,0.87,-0.04,0.06,30.3,8041.0
266,267,1.74,3.42,6.46,4.61,0.86,-0.06,0.03,30.0,8071.0
267,268,1.84,3.64,6.61,4.74,0.87,-0.02,0.07,30.3,8101.3
268,269,1.84,3.77,6.7,4.71,0.88,-0.04,0.07,30.4,8131.7
269,270,1.61,3.65,6.63,4.7,0.86,-0.05,0.05,30.2,8162.0
270,271,1.52,3.46,6.41,4.62,0.85,-0.08,0.01,30.2,8192.1
271,272,1.5,3.38,6.5,4.72,0.87,-0.05,0.06,30.1,8222.2
272,273,1.48,3.44,6.52,4.73,0.86,-0.05,0.05,30.2,8252.4
273,274,1.68,3.63,6.5,4.77,0.86,-0.04,0.06,30.2,8282.6
274,275,1.69,3.74,6.6,4.78,0.87,-0.04,0.06,30.2,8312.7
275,276,1.48,3.58,6.47,4.8,0.86,-0.04,0.04,30.0,8342.8
276,277,1.41,3.66,6.89,5.09,0.9,0.0,0.12,30.0,8372.8
277,278,1.4,3.64,6.81,5.02,0.88,-0.01,0.09,30.2,8403.0
278,279,1.42,3.64,6.69,4.95,0.87,-0.02,0.07,30.4,8433.4
279,280,1.85,3.96,7.24,5.33,0.9,0.04,0.2,30.4,8463.8
280,281,1.48,4.27,7.02,5.19,0.9,0.03,0.16,30.1,8493.9
281,282,1.49,4.32,6.98,5.24,0.9,0.04,0.16,30.1,8524.0
282,283,1.33,4.01,6.71,5.03,0.89,0.0,0.12,30.2,8554.2
283,284,1.39,3.83,6.68,4.86,0.88,-0.02,0.1,30.3,8584.5
284,285,1.61,3.9,6.97,5.18,0.89,0.03,0.17,30.3,8614.8
285,286,1.59,3.86,6.7,4.96,0.89,0.0,0.12,30.2,8644.9
286,287,1.68,4.14,7.06,5.11,0.9,0.02,0.14,30.2,8675.1
287,288,1.72,4.47,7.43,5.43,0.9,0.05,0.22,30.3,8705.4
288,289,1.56,4.45,7.22,5.3,0.91,0.04,0.18,30.2,8735.6
289,290,1.51,4.16,7.19,5.3,0.9,0.04,0.18,30.3,8766.0
290,291,1.38,3.84,7.02,5.11,0.89,0.02,0.14,29.9,8795.9
291,292,1.44,4.02,6.74,4.87,0.88,-0.03,0.08,30.2,8826.2
292,293,1.33,3.67,6.85,4.94,0.88,-0.02,0.09,30.2,8856.4
293,294,1.33,3.71,6.74,4.83,0.88,-0.04,0.07,30.1,8886.5
294,295,1.53,3.63,6.85,5.03,0.89,0.0,0.09,30.1,8916.6
295,296,1.39,3.77,6.63,4.85,0.88,-0.03,0.05,30.4,8947.0
296,297,1.51,3.61,6.88,5.08,0.9,0.01,0.11,30.2,8977.2
297,298,1.64,3.9,6.75,4.95,0.9,-0.0,0.1,29.9,9007.1
298,299,1.62,4.08,6.87,4.95,0.9,-0.0,0.11,30.2,9037.3
299,300,1.39,3.78,6.64,4.83,0.88,-0.03,0.06,30.1,9067.4
