,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
58,59,3.67,3.22,4.63,3.86,0.28,0.01,0.11,31.9,1811.4
59,60,3.7,3.35,3.88,3.3,-0.07,-0.33,-0.46,31.3,1842.7
60,61,4.07,3.82,4.01,3.49,-0.4,-0.53,-0.5,31.5,1874.2
61,62,3.97,3.58,4.08,3.92,-0.11,-0.3,-0.46,31.0,1905.2
62,63,3.7,3.15,4.16,3.25,0.04,-0.18,-0.13,31.0,1936.2
63,64,3.51,3.21,3.48,3.0,-0.21,-0.39,-0.46,31.2,1967.4
64,65,3.51,3.19,4.32,4.02,0.11,-0.14,-0.13,31.2,1998.7
65,66,3.62,3.25,4.01,3.81,-0.36,-0.44,-0.53,30.6,2029.2
66,67,3.84,3.44,3.91,3.33,-0.1,-0.31,-0.38,30.5,2059.7
67,68,3.25,2.94,5.08,4.21,0.41,0.11,0.16,30.7,2090.4
68,69,3.64,3.27,3.49,2.95,-0.41,-0.55,-0.51,31.2,2121.6
69,70,3.2,2.91,4.44,3.96,0.06,-0.16,-0.17,31.0,2152.6
70,71,3.45,3.08,4.33,4.16,-0.07,-0.33,-0.45,30.6,2183.2
71,72,3.55,3.21,3.88,3.38,-0.01,-0.32,-0.25,30.7,2213.9
72,73,3.39,3.14,3.95,3.32,-0.18,-0.39,-0.53,30.6,2244.5
73,74,3.7,3.26,4.22,3.72,0.28,-0.08,0.04,30.9,2275.4
74,75,3.49,3.26,3.93,3.14,-0.35,-0.37,-0.43,30.5,2305.9
75,76,3.61,3.41,4.35,3.75,-0.33,-0.47,-0.45,30.5,2336.4
76,77,3.61,3.36,5.52,5.16,0.39,0.02,0.19,30.9,2367.4
77,78,3.41,3.33,4.45,4.02,-0.24,-0.39,-0.4,31.4,2398.8
78,79,3.66,3.43,5.41,3.96,0.44,0.0,0.05,31.8,2430.6
79,80,3.97,3.65,5.47,4.86,-0.43,-0.54,-0.59,31.4,2462.1
80,81,4.37,4.42,4.77,3.67,0.37,-0.04,-0.01,31.2,2493.3
81,82,3.96,3.89,4.46,3.59,0.29,-0.11,-0.03,30.9,2524.2
82,83,3.8,4.01,4.61,4.05,0.13,-0.15,-0.19,30.6,2554.8
83,84,3.76,3.69,4.93,4.45,0.17,-0.14,-0.01,30.8,2585.6
84,85,4.02,3.78,4.83,3.69,0.4,0.04,0.0,31.0,2616.6
85,86,3.91,3.69,5.83,5.47,0.09,-0.25,-0.17,30.8,2647.4
86,87,3.92,3.92,4.49,4.15,0.21,-0.17,-0.18,30.8,2678.2
87,88,3.93,4.05,5.38,4.39,0.52,0.06,-0.0,30.8,2709.0
88,89,3.64,3.8,4.32,4.09,0.27,-0.13,-0.13,30.8,2739.9
89,90,3.57,3.71,4.6,4.39,-0.0,-0.28,-0.27,30.6,2770.5
90,91,4.6,4.76,5.58,4.86,0.57,0.05,-0.03,30.4,2800.9
91,92,5.05,5.27,7.86,8.01,-0.06,-0.29,-0.37,30.9,2831.7
92,93,4.11,4.41,8.35,5.83,0.68,0.3,0.35,30.4,2862.2
93,94,3.64,4.72,6.98,5.04,0.66,0.28,0.26,30.7,2892.8
94,95,3.78,4.52,6.43,4.87,0.61,0.24,0.26,30.7,2923.5
95,96,3.69,4.46,8.5,8.67,0.64,0.31,0.4,30.8,2954.4
96,97,4.24,4.55,6.23,5.18,0.59,0.15,0.18,31.6,2986.0
97,98,3.82,4.73,5.56,4.96,0.52,0.09,0.12,31.9,3017.9
98,99,3.7,4.4,6.36,5.62,0.53,0.06,0.04,31.4,3049.3
99,100,3.84,4.9,5.63,4.9,0.63,0.14,0.17,31.6,3080.9
100,101,3.32,3.8,5.75,5.25,0.6,0.15,0.15,30.6,3111.5
101,102,3.42,3.91,5.95,5.18,0.63,0.2,0.14,30.5,3142.0
102,103,3.15,4.37,5.22,4.88,0.53,0.08,0.1,30.6,3172.6
103,104,3.38,4.06,6.1,4.95,0.64,0.24,0.21,30.6,3203.3
104,105,3.38,4.18,4.74,4.38,0.49,0.02,-0.0,30.6,3233.9
105,106,2.87,3.06,4.59,4.03,0.47,0.01,-0.05,30.7,3264.6
106,107,2.72,3.05,5.08,4.71,0.53,0.11,0.08,30.6,3295.2
107,108,2.81,3.29,4.37,4.21,0.45,-0.0,-0.11,30.6,3325.8
108,109,2.96,3.36,4.2,4.09,0.46,-0.05,-0.12,31.4,3357.2
109,110,2.72,2.96,6.01,5.48,0.71,0.25,0.2,31.0,3388.2
110,111,2.7,3.19,4.53,4.15,0.46,-0.04,-0.09,30.6,3418.8
111,112,2.8,3.11,5.0,4.49,0.59,0.11,0.03,30.8,3449.5
112,113,2.75,3.2,4.42,4.2,0.35,-0.04,-0.16,31.0,3480.5
113,114,2.76,2.76,4.96,4.34,0.61,0.12,0.04,31.0,3511.5
114,115,2.46,2.79,4.6,4.11,0.43,0.0,-0.14,30.7,3542.2
115,116,2.8,3.12,4.29,3.98,0.43,-0.04,-0.13,31.1,3573.4
116,117,2.36,2.62,4.89,4.12,0.59,0.11,-0.03,31.9,3605.3
117,118,2.88,2.9,4.51,4.2,0.51,-0.0,-0.13,31.9,3637.2
118,119,2.52,2.86,4.68,4.11,0.56,0.04,-0.09,31.6,3668.8
119,120,2.55,2.91,4.25,3.93,0.39,-0.05,-0.16,31.7,3700.6
120,121,2.74,2.69,5.4,4.72,0.7,0.19,0.06,30.7,3731.2
121,122,2.58,3.07,4.86,4.19,0.66,0.11,-0.04,30.8,3762.0
122,123,2.52,2.77,4.69,4.08,0.67,0.09,-0.05,30.7,3792.7
123,124,2.51,2.83,4.37,4.2,0.4,-0.13,-0.26,30.8,3823.5
124,125,2.58,2.69,4.9,4.2,0.64,0.05,-0.1,30.5,3853.9
125,126,2.47,2.74,5.18,4.1,0.68,0.12,-0.1,30.8,3884.7
126,127,2.51,3.03,5.42,4.29,0.75,0.2,0.06,30.7,3915.4
127,128,2.8,3.16,4.52,4.47,0.62,0.05,-0.04,30.6,3946.0
128,129,2.84,3.37,4.23,3.97,0.48,-0.03,-0.24,30.7,3976.7
129,130,2.47,2.76,4.74,4.34,0.66,0.06,-0.06,31.0,4007.7
130,131,2.52,2.96,4.45,4.62,0.55,-0.07,-0.18,30.8,4038.5
131,132,2.44,2.81,4.11,3.93,0.52,-0.06,-0.23,29.8,4068.3
132,133,2.59,2.88,4.39,4.14,0.55,-0.02,-0.16,29.8,4098.1
133,134,2.52,2.73,4.57,4.23,0.65,0.07,-0.01,29.7,4127.8
134,135,2.28,2.78,4.7,4.24,0.61,0.06,-0.17,29.9,4157.7
135,136,2.39,2.71,4.27,4.01,0.55,0.01,-0.14,31.3,4189.0
136,137,2.28,2.64,4.19,4.03,0.51,-0.05,-0.28,30.6,4219.6
137,138,2.42,2.88,4.65,4.25,0.71,0.06,-0.1,29.6,4249.3
138,139,2.3,2.55,4.19,4.14,0.53,-0.06,-0.27,30.1,4279.3
139,140,2.34,2.62,4.32,3.99,0.53,-0.06,-0.31,29.9,4309.3
140,141,2.27,2.67,4.41,4.04,0.66,0.06,-0.19,29.9,4339.1
141,142,2.54,2.68,4.12,4.07,0.5,-0.06,-0.39,32.1,4371.2
142,143,2.13,2.5,4.24,3.89,0.55,-0.05,-0.29,32.0,4403.2
143,144,2.23,2.83,4.73,4.03,0.69,0.08,-0.18,30.8,4433.9
144,145,2.14,2.56,4.18,4.03,0.48,0.02,-0.3,29.5,4463.4
145,146,2.18,2.43,5.39,4.34,0.79,0.21,-0.01,29.5,4492.9
146,147,2.62,2.89,4.71,3.9,0.72,0.14,-0.14,29.9,4522.8
147,148,2.21,2.64,4.17,3.94,0.46,-0.07,-0.36,29.5,4552.3
148,149,2.3,2.55,4.67,4.05,0.73,0.11,-0.1,29.9,4582.2
149,150,2.29,2.56,4.78,4.32,0.67,0.06,-0.17,29.8,4611.9
150,151,2.25,2.73,4.12,4.01,0.62,-0.04,-0.26,29.5,4641.4
151,152,2.05,2.41,4.46,3.91,0.72,0.06,-0.19,29.8,4671.2
152,153,2.13,2.67,4.13,3.92,0.64,-0.04,-0.27,29.5,4700.8
153,154,1.96,2.42,3.9,3.77,0.55,-0.11,-0.34,30.8,4731.6
154,155,1.9,2.18,3.97,3.98,0.52,-0.11,-0.33,30.1,4761.7
155,156,2.11,2.25,4.6,4.21,0.74,0.05,-0.14,30.9,4792.6
156,157,2.22,2.48,4.51,4.2,0.73,0.01,-0.27,30.5,4823.1
157,158,2.14,2.46,4.18,4.06,0.69,-0.04,-0.26,30.7,4853.8
158,159,1.92,2.18,4.39,4.15,0.73,0.02,-0.24,31.1,4884.9
159,160,2.2,2.72,4.72,4.13,0.8,0.07,-0.18,30.5,4915.4
160,161,1.97,2.39,4.72,4.13,0.75,0.05,-0.21,30.7,4946.1
161,162,1.95,2.32,4.29,4.03,0.76,0.01,-0.2,30.7,4976.8
162,163,1.86,2.25,3.87,3.84,0.6,-0.1,-0.29,30.8,5007.6
163,164,1.89,2.24,4.26,3.98,0.71,-0.06,-0.31,30.7,5038.2
164,165,1.81,2.12,4.01,3.96,0.62,-0.12,-0.37,30.8,5069.0
165,166,1.86,2.21,4.67,4.1,0.73,0.04,-0.27,30.3,5099.4
166,167,2.0,2.42,4.55,4.02,0.78,0.05,-0.25,30.4,5129.8
167,168,1.85,2.29,4.0,3.87,0.48,-0.13,-0.45,30.2,5159.9
168,169,1.91,2.23,3.96,3.83,0.52,-0.14,-0.43,30.5,5190.4
169,170,1.92,2.21,4.71,4.29,0.69,0.04,-0.23,30.1,5220.5
170,171,1.93,2.27,4.24,4.01,0.66,0.01,-0.3,30.5,5251.0
171,172,1.8,2.2,4.69,4.25,0.76,0.05,-0.26,30.2,5281.1
172,173,1.88,2.26,4.51,4.02,0.73,0.02,-0.28,30.2,5311.4
173,174,1.9,2.14,4.31,3.98,0.65,-0.04,-0.38,30.3,5341.6
174,175,1.88,2.31,4.22,4.0,0.6,-0.1,-0.43,30.6,5372.2
175,176,1.91,2.25,5.12,4.18,0.79,0.07,-0.27,30.7,5403.0
176,177,1.85,2.33,4.65,4.13,0.76,0.03,-0.3,30.2,5433.2
177,178,1.89,2.15,4.12,3.87,0.64,-0.08,-0.4,30.4,5463.6
178,179,2.06,2.48,4.3,4.11,0.59,-0.09,-0.42,30.2,5493.8
179,180,1.79,2.2,4.0,3.77,0.52,-0.11,-0.46,30.2,5524.0
180,181,1.86,2.01,4.68,3.92,0.75,0.06,-0.24,30.2,5554.2
181,182,2.22,2.66,4.08,4.03,0.52,-0.12,-0.46,30.2,5584.4
182,183,1.74,2.01,4.34,3.89,0.69,-0.04,-0.33,30.3,5614.8
183,184,1.77,2.11,3.97,3.72,0.52,-0.13,-0.47,30.7,5645.4
184,185,1.97,2.03,4.34,3.9,0.72,-0.03,-0.33,30.4,5675.9
185,186,1.75,2.31,4.06,3.95,0.73,-0.06,-0.32,30.0,5705.9
186,187,1.93,2.21,3.88,3.73,0.61,-0.13,-0.44,30.2,5736.0
187,188,1.74,2.07,4.39,4.04,0.76,0.0,-0.29,29.8,5765.9
188,189,1.83,2.19,4.53,4.09,0.74,0.02,-0.29,30.5,5796.4
189,190,1.7,2.02,4.17,4.01,0.67,-0.06,-0.36,30.2,5826.6
190,191,1.87,2.17,4.26,4.01,0.73,-0.04,-0.36,29.9,5856.5
191,192,2.11,2.08,4.16,3.93,0.75,-0.02,-0.35,30.5,5887.1
192,193,1.9,2.54,4.14,4.02,0.71,-0.02,-0.38,30.4,5917.5
193,194,1.71,2.09,4.59,4.19,0.79,0.03,-0.29,30.3,5947.7
194,195,1.79,2.27,4.05,4.09,0.62,-0.1,-0.42,30.8,5978.5
195,196,2.09,2.41,4.15,4.1,0.75,-0.03,-0.33,30.7,6009.2
196,197,1.78,2.1,4.03,3.84,0.64,-0.07,-0.35,30.3,6039.5
197,198,1.59,1.98,4.19,3.88,0.73,-0.02,-0.34,30.3,6069.8
198,199,1.75,2.2,4.07,3.94,0.65,-0.13,-0.4,30.3,6100.1
199,200,1.7,2.06,3.81,3.74,0.41,-0.2,-0.47,30.3,6130.4
200,201,1.74,1.98,4.42,4.08,0.78,0.0,-0.31,30.1,6160.5
201,202,1.65,2.24,4.39,4.07,0.78,-0.01,-0.33,30.2,6190.7
202,203,1.68,2.12,4.42,4.05,0.78,-0.02,-0.3,30.0,6220.6
203,204,1.67,2.1,4.6,4.19,0.8,0.0,-0.34,30.3,6250.9
204,205,1.57,2.0,3.93,3.82,0.61,-0.15,-0.46,30.4,6281.4
205,206,1.53,1.67,3.86,3.86,0.4,-0.22,-0.52,31.0,6312.3
206,207,1.61,1.9,4.47,4.12,0.81,0.01,-0.3,30.9,6343.2
207,208,1.5,1.96,4.08,4.02,0.68,-0.1,-0.39,30.3,6373.5
208,209,1.56,1.91,4.16,4.01,0.76,-0.05,-0.35,30.1,6403.5
209,210,1.49,1.91,4.18,3.91,0.78,-0.03,-0.35,30.6,6434.2
210,211,1.67,2.05,4.32,4.03,0.76,-0.02,-0.37,30.3,6464.5
211,212,1.65,2.0,4.38,3.93,0.77,0.01,-0.33,30.0,6494.5
212,213,1.76,2.1,4.22,3.85,0.76,-0.02,-0.34,30.3,6524.8
213,214,1.66,2.08,4.01,3.82,0.7,-0.05,-0.42,30.4,6555.2
214,215,1.72,1.92,4.4,3.83,0.78,0.01,-0.36,30.2,6585.5
215,216,1.69,2.18,3.96,3.94,0.67,-0.09,-0.44,30.3,6615.7
216,217,1.67,1.93,4.26,3.98,0.76,-0.02,-0.38,30.2,6645.9
217,218,1.52,1.9,3.99,3.87,0.69,-0.08,-0.42,30.2,6676.1
218,219,1.73,2.02,4.06,3.96,0.67,-0.09,-0.43,30.1,6706.2
219,220,1.61,1.99,4.26,4.04,0.78,-0.01,-0.38,30.0,6736.1
220,221,1.67,2.16,4.17,4.06,0.77,-0.03,-0.38,30.1,6766.2
221,222,1.62,2.01,4.26,3.99,0.77,-0.02,-0.39,30.1,6796.3
222,223,1.59,2.01,4.37,3.97,0.79,0.02,-0.38,30.0,6826.3
223,224,1.6,2.12,4.38,3.94,0.79,0.03,-0.35,30.1,6856.4
224,225,1.75,2.07,4.57,4.0,0.84,0.07,-0.27,30.1,6886.5
225,226,1.63,2.14,4.06,3.96,0.52,-0.16,-0.53,30.3,6916.8
226,227,1.75,2.01,4.14,4.0,0.76,-0.05,-0.43,30.5,6947.4
227,228,1.66,2.21,4.15,3.97,0.75,-0.02,-0.42,30.8,6978.1
228,229,1.54,1.78,4.45,4.05,0.81,0.04,-0.34,30.2,7008.3
229,230,1.59,2.03,4.07,4.0,0.76,-0.04,-0.43,30.4,7038.7
230,231,1.89,2.17,4.52,4.12,0.85,0.09,-0.27,30.1,7068.9
231,232,1.99,2.49,4.13,4.03,0.8,0.03,-0.33,30.2,7099.1
232,233,1.51,1.93,4.02,4.02,0.77,-0.02,-0.4,30.2,7129.2
233,234,1.61,1.98,3.93,3.9,0.75,-0.05,-0.42,30.3,7159.6
234,235,1.57,1.84,4.06,4.02,0.77,-0.03,-0.37,30.5,7190.0
235,236,1.55,1.97,4.11,4.11,0.79,-0.0,-0.35,30.3,7220.3
236,237,1.6,1.88,4.26,4.07,0.8,0.01,-0.35,30.0,7250.3
237,238,1.52,1.98,4.23,4.06,0.78,-0.0,-0.38,30.3,7280.6
238,239,1.61,2.03,3.97,4.02,0.72,-0.07,-0.43,30.5,7311.1
239,240,1.59,2.0,4.28,4.22,0.77,0.01,-0.34,30.3,7341.5
240,241,1.52,1.96,4.27,4.03,0.77,0.0,-0.36,30.4,7371.9
241,242,1.52,2.0,3.95,3.95,0.69,-0.07,-0.46,30.3,7402.2
242,243,1.64,1.97,4.42,4.0,0.82,0.02,-0.37,30.1,7432.3
243,244,1.64,2.16,4.21,3.88,0.76,-0.03,-0.43,30.0,7462.4
244,245,1.48,1.75,4.11,3.95,0.75,-0.05,-0.44,30.2,7492.6
245,246,1.45,1.88,3.96,3.94,0.63,-0.09,-0.49,30.2,7522.8
246,247,1.32,1.68,4.11,3.93,0.75,-0.03,-0.44,29.9,7552.7
247,248,1.48,1.77,4.21,4.03,0.77,-0.01,-0.39,30.2,7582.9
248,249,1.52,1.85,4.19,4.02,0.77,-0.03,-0.41,30.2,7613.1
249,250,1.65,2.18,4.0,4.07,0.71,-0.1,-0.46,30.5,7643.6
250,251,1.59,2.01,4.45,4.08,0.83,0.03,-0.34,30.2,7673.8
251,252,1.44,1.83,4.1,3.94,0.77,-0.05,-0.41,30.3,7704.1
252,253,1.53,1.84,4.25,3.98,0.82,-0.0,-0.37,30.0,7734.0
253,254,1.56,1.98,4.36,4.03,0.85,0.02,-0.33,30.4,7764.4
254,255,1.61,2.01,4.19,3.92,0.82,-0.02,-0.39,30.3,7794.7
255,256,1.55,1.84,4.41,4.01,0.83,0.01,-0.36,30.9,7825.7
256,257,1.41,1.83,4.04,3.93,0.71,-0.07,-0.44,31.1,7856.8
257,258,1.43,1.78,4.32,3.99,0.82,0.0,-0.38,30.5,7887.3
258,259,1.36,1.85,4.21,4.0,0.8,-0.02,-0.39,30.6,7917.9
259,260,1.4,1.81,4.24,4.0,0.82,-0.0,-0.36,30.2,7948.1
260,261,1.46,1.76,4.27,4.04,0.82,-0.01,-0.36,30.5,7978.7
261,262,1.46,1.92,4.31,4.11,0.82,-0.02,-0.36,30.1,8008.8
262,263,1.5,1.94,4.25,4.05,0.8,-0.03,-0.38,30.6,8039.5
263,264,1.45,1.81,4.03,3.97,0.77,-0.07,-0.41,30.7,8070.1
264,265,1.45,1.83,4.31,4.03,0.81,-0.0,-0.35,30.2,8100.3
265,266,1.4,1.83,4.0,3.91,0.67,-0.08,-0.45,30.6,8130.9
266,267,1.39,1.62,4.37,4.01,0.82,0.0,-0.37,30.2,8161.1
267,268,1.52,1.87,4.15,3.96,0.76,-0.04,-0.41,30.3,8191.4
268,269,1.45,1.71,4.39,4.01,0.84,0.03,-0.33,30.2,8221.6
269,270,1.41,1.87,4.08,3.98,0.79,-0.02,-0.38,30.3,8251.9
270,271,1.41,1.73,4.02,3.96,0.74,-0.04,-0.41,30.3,8282.2
271,272,1.5,1.78,4.08,4.02,0.71,-0.07,-0.45,30.3,8312.5
272,273,1.56,1.83,4.14,4.03,0.76,-0.04,-0.41,30.4,8343.0
273,274,1.54,1.83,4.31,4.13,0.8,0.0,-0.37,30.5,8373.4
274,275,1.35,1.86,4.02,4.06,0.72,-0.06,-0.44,30.6,8404.0
275,276,1.39,1.73,4.23,4.12,0.82,-0.02,-0.39,30.5,8434.5
276,277,1.41,1.71,4.16,4.09,0.82,-0.03,-0.38,30.3,8464.9
277,278,1.34,1.79,4.11,4.08,0.79,-0.04,-0.4,29.9,8494.8
278,279,1.56,1.87,4.15,4.05,0.79,-0.04,-0.4,30.1,8524.9
279,280,1.46,1.84,4.44,4.17,0.84,0.02,-0.36,30.1,8555.0
280,281,1.5,1.81,4.27,4.05,0.79,-0.03,-0.39,30.4,8585.4
281,282,1.32,1.66,4.03,4.01,0.63,-0.12,-0.49,30.1,8615.5
282,283,1.61,1.75,4.41,4.12,0.85,0.02,-0.32,30.3,8645.8
283,284,1.45,1.84,4.3,4.05,0.83,0.0,-0.36,30.5,8676.3
284,285,1.41,1.75,4.29,4.04,0.83,-0.01,-0.38,30.2,8706.5
285,286,1.54,1.92,4.33,4.02,0.81,-0.02,-0.4,30.2,8736.7
286,287,1.55,1.88,4.38,4.08,0.82,-0.01,-0.38,30.3,8766.9
287,288,1.24,1.65,4.11,3.94,0.76,-0.06,-0.41,30.0,8797.0
288,289,1.43,1.74,4.09,3.98,0.78,-0.05,-0.41,30.3,8827.3
289,290,1.5,1.83,4.37,4.06,0.84,0.01,-0.35,30.3,8857.6
290,291,1.5,1.91,4.24,4.07,0.82,-0.01,-0.35,30.2,8887.8
291,292,1.31,1.76,4.14,4.0,0.79,-0.04,-0.4,30.1,8917.8
292,293,1.5,1.75,4.39,4.06,0.85,0.01,-0.35,30.4,8948.2
293,294,1.48,1.86,4.22,4.02,0.82,-0.03,-0.38,30.3,8978.5
294,295,1.34,1.62,4.2,4.0,0.81,-0.04,-0.39,30.3,9008.8
295,296,1.69,1.8,4.36,4.06,0.83,-0.02,-0.39,30.4,9039.2
296,297,1.37,2.03,4.04,4.02,0.73,-0.09,-0.46,31.0,9070.2
297,298,1.34,1.55,4.15,3.99,0.8,-0.05,-0.41,30.6,9100.7
298,299,1.41,1.79,4.05,4.08,0.75,-0.09,-0.45,30.3,9131.1
299,300,1.35,1.79,4.0,4.03,0.72,-0.09,-0.46,30.2,9161.3
