,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
67,68,2.89,2.89,3.91,3.85,-0.39,-0.69,-0.27,29.8,2038.2
68,69,2.91,2.91,3.97,3.43,-0.52,-0.69,-0.43,29.7,2067.9
69,70,2.84,2.84,4.19,4.23,-0.51,-0.76,-0.47,30.3,2098.2
70,71,2.55,2.55,5.26,5.8,-0.3,-0.6,-0.28,29.7,2127.9
71,72,2.88,2.88,3.96,3.64,-0.51,-0.7,-0.44,29.8,2157.7
72,73,2.55,2.55,3.72,3.81,-0.38,-0.71,-0.37,30.0,2187.7
73,74,2.79,2.79,3.62,3.21,-0.66,-0.79,-0.59,29.7,2217.5
74,75,3.02,3.02,4.0,3.1,-0.63,-0.78,-0.52,29.9,2247.4
75,76,2.7,2.7,4.94,5.36,-0.07,-0.57,-0.1,30.0,2277.5
76,77,2.63,2.63,3.94,3.4,-0.59,-0.78,-0.51,30.4,2307.9
77,78,3.07,3.07,4.05,4.24,-0.39,-0.68,-0.27,30.7,2338.6
78,79,2.89,2.89,3.41,3.6,-0.51,-0.71,-0.4,30.9,2369.5
79,80,2.61,2.61,5.24,5.24,-0.52,-0.74,-0.44,30.5,2400.0
80,81,2.7,2.7,3.84,4.0,-0.4,-0.69,-0.27,30.5,2430.6
81,82,2.68,2.68,3.76,3.61,-0.3,-0.61,-0.26,30.6,2461.1
82,83,2.6,2.6,3.91,3.78,-0.46,-0.72,-0.34,30.0,2491.1
83,84,2.64,2.64,3.68,3.73,-0.59,-0.71,-0.39,29.7,2520.8
84,85,2.77,2.77,5.25,6.04,-0.15,-0.55,-0.17,29.7,2550.5
85,86,2.76,2.76,4.05,3.26,-0.6,-0.74,-0.45,30.5,2581.0
86,87,2.64,2.64,5.0,5.29,-0.15,-0.63,-0.25,30.2,2611.2
87,88,2.82,2.82,4.2,3.45,-0.52,-0.75,-0.47,30.3,2641.5
88,89,2.61,2.61,3.93,4.06,-0.57,-0.74,-0.43,30.3,2671.8
89,90,2.61,2.61,4.81,4.99,-0.4,-0.7,-0.42,30.1,2701.9
90,91,2.58,2.58,3.84,3.55,-0.47,-0.68,-0.35,30.2,2732.1
91,92,2.77,2.77,4.12,3.17,-0.68,-0.78,-0.53,30.1,2762.2
92,93,2.58,2.58,4.56,4.7,-0.34,-0.63,-0.27,29.9,2792.1
93,94,2.61,2.61,4.18,4.06,-0.38,-0.67,-0.33,30.2,2822.3
94,95,2.41,2.41,4.78,3.89,-0.75,-0.82,-0.72,30.3,2852.7
95,96,2.74,2.74,3.84,3.92,-0.14,-0.57,-0.23,30.3,2882.9
96,97,2.46,2.46,4.22,4.25,-0.35,-0.64,-0.25,30.4,2913.3
97,98,2.61,2.61,5.67,5.94,-0.48,-0.69,-0.48,30.4,2943.7
98,99,2.84,2.84,4.22,3.59,-0.7,-0.78,-0.6,30.2,2973.9
99,100,2.52,2.52,3.88,4.04,-0.47,-0.71,-0.44,30.3,3004.2
100,101,2.44,2.44,3.79,3.35,-0.59,-0.73,-0.49,30.2,3034.5
101,102,2.32,2.32,3.92,3.48,-0.63,-0.76,-0.51,30.0,3064.4
102,103,2.14,2.14,3.79,3.59,-0.66,-0.76,-0.49,30.0,3094.5
103,104,2.25,2.25,4.12,3.56,-0.51,-0.67,-0.46,30.1,3124.6
104,105,2.06,2.06,3.5,3.89,-0.41,-0.7,-0.36,30.1,3154.6
105,106,2.17,2.17,4.67,5.41,0.01,-0.55,-0.15,29.9,3184.6
106,107,2.28,2.28,3.78,3.99,-0.43,-0.66,-0.38,30.1,3214.7
107,108,2.14,2.14,3.83,3.92,-0.52,-0.68,-0.43,29.9,3244.5
108,109,2.07,2.07,3.97,3.94,-0.49,-0.71,-0.42,30.5,3275.0
109,110,2.11,2.11,3.87,3.9,-0.51,-0.71,-0.43,30.0,3305.0
110,111,2.26,2.26,3.87,3.48,-0.67,-0.72,-0.56,29.9,3334.9
111,112,1.99,1.99,4.28,4.55,-0.22,-0.64,-0.3,30.1,3365.0
112,113,2.12,2.12,3.76,3.8,-0.48,-0.66,-0.44,30.1,3395.1
113,114,2.06,2.06,3.92,4.12,-0.41,-0.69,-0.37,30.1,3425.3
114,115,2.25,2.25,3.8,3.87,-0.33,-0.63,-0.36,30.3,3455.5
115,116,2.17,2.17,4.02,4.29,-0.51,-0.69,-0.45,30.1,3485.7
116,117,2.24,2.24,3.7,3.35,-0.64,-0.74,-0.56,30.4,3516.1
117,118,2.11,2.11,3.67,3.48,-0.42,-0.62,-0.42,30.6,3546.8
118,119,2.26,2.26,3.87,4.0,-0.32,-0.63,-0.29,30.3,3577.1
119,120,2.07,2.07,3.8,4.43,-0.24,-0.61,-0.3,30.0,3607.1
120,121,2.09,2.09,3.94,3.41,-0.53,-0.7,-0.41,30.4,3637.5
121,122,2.16,2.16,3.92,4.49,-0.1,-0.59,-0.27,30.1,3667.6
122,123,2.05,2.05,4.1,3.41,-0.7,-0.77,-0.52,30.3,3697.9
123,124,2.1,2.1,3.86,4.37,-0.16,-0.61,-0.28,30.1,3728.0
124,125,1.87,1.87,3.85,3.65,-0.27,-0.6,-0.34,30.1,3758.1
125,126,2.04,2.04,3.73,3.57,-0.61,-0.7,-0.46,30.2,3788.3
126,127,1.86,1.86,3.72,4.3,-0.05,-0.51,-0.16,30.2,3818.5
127,128,2.21,2.21,3.72,3.74,-0.25,-0.61,-0.26,30.1,3848.6
128,129,2.2,2.2,3.65,3.47,-0.37,-0.71,-0.34,30.2,3878.8
129,130,2.08,2.08,3.59,3.24,-0.58,-0.7,-0.46,30.2,3909.0
130,131,2.03,2.03,3.93,4.3,-0.5,-0.72,-0.35,30.2,3939.2
131,132,1.97,1.97,3.69,3.59,-0.58,-0.72,-0.43,30.2,3969.4
132,133,1.96,1.96,3.73,3.76,-0.41,-0.66,-0.27,30.4,3999.8
133,134,2.07,2.07,3.91,4.35,-0.06,-0.61,-0.16,30.1,4029.9
134,135,2.27,2.27,4.05,3.91,-0.37,-0.71,-0.36,29.9,4059.8
135,136,1.96,1.96,3.72,3.43,-0.64,-0.75,-0.46,30.0,4089.8
136,137,1.98,1.98,3.77,3.84,-0.29,-0.63,-0.25,30.3,4120.1
137,138,2.0,2.0,3.76,3.89,-0.34,-0.69,-0.31,30.4,4150.5
138,139,1.88,1.88,3.7,3.71,-0.47,-0.7,-0.37,30.0,4180.5
139,140,1.94,1.94,4.77,5.28,0.25,-0.51,-0.03,30.2,4210.7
140,141,2.0,2.0,3.74,3.55,-0.49,-0.7,-0.4,30.2,4240.9
141,142,1.98,1.98,3.84,3.98,-0.38,-0.69,-0.38,29.9,4270.8
142,143,1.88,1.88,3.86,4.32,-0.42,-0.65,-0.34,30.1,4300.9
143,144,2.15,2.15,3.79,4.39,-0.27,-0.64,-0.3,30.1,4330.9
144,145,2.11,2.11,3.61,4.15,-0.27,-0.64,-0.27,30.3,4361.2
145,146,2.15,2.15,4.17,3.43,-0.51,-0.7,-0.42,30.1,4391.3
146,147,2.09,2.09,3.71,3.74,-0.25,-0.61,-0.28,30.0,4421.3
147,148,1.99,1.99,3.81,4.14,-0.41,-0.66,-0.33,30.0,4451.3
148,149,1.93,1.93,3.94,3.76,-0.47,-0.71,-0.33,30.3,4481.6
149,150,1.98,1.98,3.57,3.73,-0.6,-0.72,-0.39,30.2,4511.8
150,151,1.83,1.83,3.68,4.25,-0.34,-0.67,-0.28,30.2,4542.1
151,152,1.7,1.7,3.76,4.34,-0.15,-0.62,-0.22,29.9,4572.0
152,153,1.71,1.71,3.89,4.53,-0.24,-0.64,-0.24,30.0,4602.0
153,154,1.84,1.84,3.7,4.03,-0.12,-0.59,-0.23,29.9,4631.9
154,155,1.8,1.8,3.81,4.03,-0.33,-0.7,-0.28,30.2,4662.1
155,156,1.7,1.7,3.63,3.71,-0.29,-0.62,-0.28,29.9,4692.0
156,157,1.68,1.68,3.82,4.4,-0.11,-0.62,-0.2,30.4,4722.4
157,158,1.68,1.68,3.77,4.56,0.09,-0.56,-0.13,30.0,4752.4
158,159,1.58,1.58,3.69,3.75,-0.6,-0.75,-0.39,29.9,4782.3
159,160,1.71,1.71,3.76,3.92,-0.25,-0.65,-0.27,30.0,4812.4
160,161,1.62,1.62,3.99,3.89,-0.46,-0.69,-0.34,29.8,4842.2
161,162,1.74,1.74,3.87,4.31,-0.14,-0.65,-0.23,30.2,4872.4
162,163,1.62,1.62,3.74,3.98,-0.25,-0.65,-0.27,30.2,4902.5
163,164,1.78,1.78,3.71,3.75,-0.45,-0.66,-0.32,29.9,4932.5
164,165,1.57,1.57,3.65,4.03,-0.29,-0.65,-0.27,30.2,4962.7
165,166,1.73,1.73,3.59,3.74,-0.16,-0.64,-0.24,30.1,4992.7
166,167,1.6,1.6,3.72,3.63,-0.41,-0.71,-0.34,30.1,5022.8
167,168,1.69,1.69,3.86,3.72,-0.29,-0.63,-0.33,30.4,5053.2
168,169,1.59,1.59,3.79,3.79,-0.61,-0.74,-0.38,30.3,5083.5
169,170,1.62,1.62,3.68,4.02,-0.37,-0.67,-0.27,30.2,5113.7
170,171,1.56,1.56,3.87,3.54,-0.6,-0.73,-0.41,29.9,5143.5
171,172,1.76,1.76,4.03,4.65,-0.09,-0.64,-0.21,29.9,5173.4
172,173,1.72,1.72,3.73,4.11,-0.22,-0.63,-0.22,30.0,5203.3
173,174,1.71,1.71,3.91,3.5,-0.63,-0.72,-0.39,30.1,5233.4
174,175,1.48,1.48,3.82,4.07,-0.05,-0.6,-0.18,30.5,5263.9
175,176,1.6,1.6,3.82,4.15,-0.07,-0.61,-0.22,30.0,5293.9
176,177,1.67,1.67,4.15,4.79,0.2,-0.55,-0.09,30.8,5324.7
177,178,1.79,1.79,4.13,3.81,-0.54,-0.72,-0.35,31.0,5355.6
178,179,1.74,1.74,3.8,3.82,-0.27,-0.61,-0.25,30.4,5386.0
179,180,1.58,1.58,3.79,4.48,-0.07,-0.6,-0.16,30.8,5416.8
180,181,1.7,1.7,3.95,3.55,-0.64,-0.74,-0.46,30.6,5447.4
181,182,1.58,1.58,3.98,4.64,-0.16,-0.63,-0.21,30.2,5477.6
182,183,1.53,1.53,3.95,3.75,-0.38,-0.7,-0.35,30.1,5507.7
183,184,1.61,1.61,3.76,4.11,-0.23,-0.65,-0.24,30.0,5537.7
184,185,1.62,1.62,4.51,5.14,0.25,-0.54,-0.06,30.4,5568.1
185,186,1.63,1.63,3.92,3.78,-0.49,-0.69,-0.31,30.1,5598.1
186,187,1.58,1.58,3.83,3.99,-0.31,-0.65,-0.26,30.1,5628.3
187,188,1.62,1.62,4.05,4.3,-0.33,-0.7,-0.24,30.1,5658.4
188,189,1.62,1.62,3.8,4.01,-0.34,-0.67,-0.3,29.9,5688.3
189,190,1.6,1.6,3.92,3.61,-0.7,-0.75,-0.43,30.0,5718.2
190,191,1.54,1.54,3.94,4.27,-0.18,-0.65,-0.21,29.9,5748.2
191,192,1.57,1.57,3.86,3.84,-0.45,-0.72,-0.33,30.0,5778.2
192,193,1.67,1.67,3.77,3.83,-0.47,-0.68,-0.31,30.2,5808.4
193,194,1.77,1.77,3.79,4.06,-0.23,-0.65,-0.28,30.3,5838.8
194,195,1.6,1.6,3.83,3.74,-0.59,-0.73,-0.35,30.1,5868.9
195,196,1.7,1.7,3.91,4.14,-0.22,-0.67,-0.23,30.0,5898.9
196,197,1.58,1.58,3.76,3.95,-0.41,-0.69,-0.31,29.9,5928.8
197,198,1.54,1.54,3.72,4.0,-0.23,-0.66,-0.27,30.4,5959.2
198,199,1.54,1.54,3.94,4.62,0.26,-0.55,-0.12,30.4,5989.6
199,200,1.59,1.59,3.86,3.69,-0.64,-0.72,-0.36,29.8,6019.4
200,201,1.54,1.54,3.74,3.82,-0.51,-0.7,-0.32,30.1,6049.5
201,202,1.62,1.62,3.74,3.74,-0.31,-0.66,-0.27,30.1,6079.5
202,203,1.41,1.41,3.76,4.1,0.05,-0.62,-0.2,30.0,6109.6
203,204,1.5,1.5,3.8,3.62,-0.42,-0.67,-0.31,30.1,6139.7
204,205,1.46,1.46,3.81,4.2,-0.07,-0.62,-0.23,30.3,6169.9
205,206,1.35,1.35,3.85,4.17,-0.23,-0.65,-0.27,30.3,6200.2
206,207,1.48,1.48,3.77,3.8,-0.32,-0.65,-0.27,30.1,6230.3
207,208,1.34,1.34,3.76,3.8,-0.31,-0.66,-0.29,30.3,6260.7
208,209,1.37,1.37,3.74,3.91,-0.21,-0.63,-0.26,30.2,6290.8
209,210,1.36,1.36,3.76,3.79,-0.5,-0.69,-0.36,30.2,6321.0
210,211,1.6,1.6,3.84,4.04,-0.05,-0.61,-0.23,29.8,6350.8
211,212,1.42,1.42,3.8,3.98,-0.29,-0.64,-0.27,30.0,6380.8
212,213,1.55,1.55,3.82,3.98,-0.15,-0.63,-0.23,30.0,6410.8
213,214,1.38,1.38,3.95,3.89,-0.47,-0.69,-0.32,30.0,6440.8
214,215,1.57,1.57,3.84,4.06,0.22,-0.58,-0.17,30.1,6470.9
215,216,1.48,1.48,3.81,3.52,-0.6,-0.71,-0.38,29.9,6500.7
216,217,1.4,1.4,3.77,3.77,-0.32,-0.66,-0.29,30.1,6530.8
217,218,1.38,1.38,3.77,3.72,-0.34,-0.65,-0.27,30.5,6561.3
218,219,1.4,1.4,3.83,3.86,-0.23,-0.65,-0.26,30.1,6591.4
219,220,1.42,1.42,3.86,3.78,-0.22,-0.65,-0.27,30.0,6621.4
220,221,1.38,1.38,3.85,3.9,-0.38,-0.65,-0.28,30.3,6651.6
221,222,1.44,1.44,3.88,4.06,-0.12,-0.63,-0.21,29.8,6681.4
222,223,1.28,1.28,3.84,3.86,-0.49,-0.69,-0.3,30.2,6711.6
223,224,1.32,1.32,3.83,4.31,0.1,-0.61,-0.19,29.9,6741.5
224,225,1.41,1.41,3.76,3.86,-0.31,-0.66,-0.27,29.9,6771.4
225,226,1.4,1.4,3.82,4.01,-0.42,-0.68,-0.29,30.4,6801.8
226,227,1.29,1.29,4.01,4.24,-0.19,-0.66,-0.23,29.9,6831.8
227,228,1.48,1.48,3.89,4.12,-0.0,-0.62,-0.21,30.3,6862.0
228,229,1.38,1.38,3.87,3.9,-0.08,-0.65,-0.26,30.2,6892.2
229,230,1.29,1.29,3.87,4.11,0.0,-0.63,-0.23,30.2,6922.4
230,231,1.31,1.31,3.87,4.11,0.05,-0.59,-0.22,30.4,6952.8
231,232,1.34,1.34,3.91,4.15,-0.04,-0.63,-0.21,29.8,6982.6
232,233,1.28,1.28,3.89,3.89,-0.08,-0.65,-0.25,29.9,7012.6
233,234,1.3,1.3,3.88,4.0,-0.4,-0.65,-0.28,30.1,7042.6
234,235,1.35,1.35,4.01,4.02,-0.28,-0.65,-0.28,30.2,7072.9
235,236,1.43,1.43,3.96,3.9,-0.4,-0.67,-0.31,30.6,7103.5
236,237,1.44,1.44,3.87,3.71,-0.4,-0.65,-0.33,30.9,7134.3
237,238,1.33,1.33,3.91,4.08,-0.12,-0.64,-0.25,30.6,7164.9
238,239,1.24,1.24,3.9,3.67,-0.55,-0.7,-0.36,30.5,7195.4
239,240,1.31,1.31,3.95,3.68,-0.01,-0.63,-0.23,30.6,7226.0
240,241,1.38,1.38,3.89,3.99,-0.09,-0.64,-0.21,30.7,7256.7
241,242,1.35,1.35,3.89,3.69,-0.43,-0.66,-0.31,30.8,7287.4
242,243,1.38,1.38,3.87,4.0,0.01,-0.58,-0.2,30.6,7318.1
243,244,1.51,1.51,3.93,4.23,-0.06,-0.62,-0.21,30.3,7348.4
244,245,1.36,1.36,3.93,4.39,0.39,-0.57,-0.11,30.0,7378.4
245,246,1.35,1.35,3.94,3.75,-0.46,-0.69,-0.3,30.1,7408.5
246,247,1.35,1.35,3.88,3.69,-0.36,-0.67,-0.29,30.1,7438.6
247,248,1.37,1.37,3.86,3.54,-0.69,-0.72,-0.4,30.2,7468.8
248,249,1.38,1.38,3.81,3.98,-0.11,-0.61,-0.21,30.2,7499.0
249,250,1.3,1.3,3.74,3.73,-0.41,-0.65,-0.29,30.2,7529.1
250,251,1.22,1.22,3.8,3.92,-0.1,-0.62,-0.24,30.2,7559.3
251,252,1.27,1.27,3.76,3.96,-0.03,-0.62,-0.22,30.0,7589.4
252,253,1.21,1.21,3.75,3.93,-0.13,-0.63,-0.24,30.1,7619.4
253,254,1.32,1.32,3.8,4.23,0.09,-0.62,-0.22,30.2,7649.6
254,255,1.24,1.24,3.82,3.88,-0.27,-0.66,-0.29,30.2,7679.8
255,256,1.26,1.26,3.8,3.95,-0.25,-0.64,-0.26,30.2,7710.1
256,257,1.22,1.22,3.76,3.9,-0.13,-0.64,-0.27,30.4,7740.4
257,258,1.29,1.29,3.75,3.95,-0.2,-0.63,-0.27,30.7,7771.1
258,259,1.25,1.25,3.86,4.11,0.04,-0.63,-0.24,30.6,7801.7
259,260,1.29,1.29,3.79,3.84,-0.33,-0.66,-0.3,30.6,7832.3
260,261,1.27,1.27,3.78,3.87,-0.08,-0.62,-0.25,30.2,7862.5
261,262,1.32,1.32,3.78,3.78,-0.34,-0.66,-0.29,30.3,7892.8
262,263,1.37,1.37,3.85,3.67,-0.55,-0.69,-0.33,30.2,7923.0
263,264,1.29,1.29,3.77,3.94,-0.07,-0.62,-0.22,30.0,7953.0
264,265,1.3,1.3,3.88,4.19,-0.07,-0.63,-0.22,30.2,7983.2
265,266,1.22,1.22,3.77,3.91,-0.12,-0.63,-0.26,30.0,8013.2
266,267,1.17,1.17,3.81,3.99,-0.11,-0.63,-0.23,30.0,8043.3
267,268,1.21,1.21,3.82,4.06,-0.13,-0.62,-0.22,30.0,8073.2
268,269,1.24,1.24,3.81,3.81,-0.43,-0.67,-0.29,30.0,8103.2
269,270,1.33,1.33,3.91,3.96,-0.31,-0.68,-0.27,30.3,8133.5
270,271,1.27,1.27,3.86,3.83,-0.37,-0.67,-0.29,30.4,8163.9
271,272,1.16,1.16,3.84,3.79,-0.35,-0.65,-0.27,30.5,8194.4
272,273,1.22,1.22,3.89,4.06,-0.1,-0.63,-0.23,30.0,8224.4
273,274,1.18,1.18,3.88,3.78,-0.38,-0.68,-0.29,30.1,8254.5
274,275,1.16,1.16,3.88,3.99,-0.19,-0.64,-0.24,30.1,8284.6
275,276,1.3,1.3,3.8,3.92,-0.22,-0.65,-0.24,30.4,8315.0
276,277,1.24,1.24,3.84,3.82,-0.36,-0.65,-0.27,30.1,8345.1
277,278,1.22,1.22,4.0,4.38,0.08,-0.6,-0.18,30.1,8375.3
278,279,1.28,1.28,3.86,3.83,-0.39,-0.67,-0.3,30.1,8405.4
279,280,1.15,1.15,3.88,3.99,-0.26,-0.66,-0.26,30.1,8435.4
280,281,1.16,1.16,3.87,4.08,-0.14,-0.64,-0.23,30.1,8465.5
281,282,1.27,1.27,3.86,4.03,-0.19,-0.64,-0.25,30.2,8495.7
282,283,1.21,1.21,3.82,3.84,-0.39,-0.67,-0.31,30.2,8526.0
283,284,1.19,1.19,3.83,3.89,-0.26,-0.66,-0.28,30.1,8556.1
284,285,1.25,1.25,3.8,3.9,-0.1,-0.64,-0.25,30.4,8586.5
285,286,1.21,1.21,3.88,4.11,-0.24,-0.65,-0.27,30.0,8616.4
286,287,1.25,1.25,3.87,3.81,-0.27,-0.66,-0.28,30.0,8646.5
287,288,1.23,1.23,3.87,3.78,-0.25,-0.67,-0.29,29.9,8676.4
288,289,1.37,1.37,3.89,4.01,0.02,-0.63,-0.23,30.4,8706.8
289,290,1.15,1.15,3.9,4.16,0.18,-0.6,-0.18,29.8,8736.6
290,291,1.41,1.41,3.82,3.85,-0.26,-0.65,-0.26,30.1,8766.8
291,292,1.2,1.2,3.86,3.89,-0.3,-0.67,-0.27,30.4,8797.1
292,293,1.32,1.32,3.84,4.09,0.09,-0.63,-0.21,29.9,8827.0
293,294,1.2,1.2,3.9,3.88,-0.26,-0.67,-0.27,30.0,8857.0
294,295,1.19,1.19,3.88,3.91,-0.15,-0.66,-0.26,30.0,8886.9
295,296,1.19,1.19,3.83,3.83,-0.22,-0.66,-0.28,30.3,8917.3
296,297,1.16,1.16,3.92,4.16,0.11,-0.63,-0.22,30.2,8947.5
297,298,1.15,1.15,3.81,3.84,-0.38,-0.67,-0.28,30.3,8977.8
298,299,1.3,1.3,3.84,3.96,0.01,-0.62,-0.2,29.9,9007.7
299,300,1.15,1.15,3.83,3.76,-0.34,-0.68,-0.3,29.8,9037.5
