,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
69,70,2.65,2.65,3.11,3.11,-0.54,-0.61,-0.4,24.3,1699.8
70,71,2.73,2.73,3.25,3.1,-0.6,-0.6,-0.45,24.4,1724.2
71,72,2.86,2.86,4.29,3.54,-0.45,-0.45,-0.3,24.3,1748.5
72,73,2.7,2.7,3.56,3.54,-0.51,-0.48,-0.31,24.4,1772.9
73,74,2.7,2.7,3.35,3.27,-0.68,-0.67,-0.51,24.3,1797.3
74,75,2.68,2.68,3.56,3.09,-0.63,-0.56,-0.45,24.6,1821.9
75,76,2.73,2.73,3.37,3.13,-0.68,-0.61,-0.47,24.5,1846.4
76,77,2.56,2.56,3.45,3.2,-0.66,-0.57,-0.44,24.3,1870.7
77,78,2.73,2.73,3.46,3.28,-0.39,-0.56,-0.25,24.4,1895.2
78,79,2.63,2.63,3.91,3.44,-0.85,-0.79,-0.74,24.4,1919.5
79,80,3.08,3.08,3.36,3.06,-0.76,-0.65,-0.59,24.2,1943.8
80,81,2.78,2.78,3.45,3.1,-0.7,-0.61,-0.51,24.3,1968.1
81,82,2.66,2.66,3.29,3.38,-0.48,-0.51,-0.37,24.6,1992.8
82,83,2.71,2.71,3.46,3.19,-0.58,-0.56,-0.33,24.5,2017.3
83,84,2.82,2.82,3.41,3.35,-0.77,-0.68,-0.6,24.5,2041.8
84,85,2.83,2.83,3.36,3.22,-0.81,-0.74,-0.61,24.3,2066.1
85,86,2.74,2.74,3.54,3.1,-0.58,-0.55,-0.37,24.5,2090.6
86,87,2.45,2.45,3.64,3.53,-0.62,-0.61,-0.44,24.4,2114.9
87,88,2.43,2.43,4.88,3.85,-0.51,-0.45,-0.28,24.3,2139.2
88,89,2.58,2.58,4.11,3.75,-0.52,-0.56,-0.4,24.4,2163.6
89,90,3.08,3.08,3.26,2.97,-0.67,-0.62,-0.49,24.6,2188.2
90,91,2.59,2.59,3.37,3.3,-0.71,-0.64,-0.47,24.5,2212.8
91,92,2.55,2.55,3.57,3.2,-0.44,-0.47,-0.26,24.3,2237.1
92,93,2.45,2.45,3.29,2.89,-0.78,-0.72,-0.59,24.3,2261.4
93,94,2.57,2.57,3.6,3.2,-0.6,-0.56,-0.33,24.4,2285.8
94,95,2.44,2.44,3.92,3.32,-0.81,-0.79,-0.63,24.5,2310.3
95,96,2.59,2.59,3.3,2.96,-0.56,-0.59,-0.4,24.8,2335.0
96,97,2.64,2.64,3.23,2.89,-0.58,-0.66,-0.44,24.5,2359.6
97,98,2.61,2.61,4.7,3.79,-0.43,-0.53,-0.27,24.6,2384.2
98,99,2.68,2.68,3.48,3.12,-0.48,-0.56,-0.32,24.6,2408.8
99,100,2.44,2.44,3.38,3.02,-0.57,-0.57,-0.33,24.5,2433.3
100,101,2.52,2.52,3.76,3.16,-0.59,-0.54,-0.29,24.4,2457.7
101,102,2.31,2.31,3.76,3.11,-0.33,-0.43,-0.17,24.8,2482.6
102,103,2.45,2.45,3.41,2.96,-0.77,-0.72,-0.54,24.7,2507.3
103,104,2.52,2.52,3.49,3.11,-0.37,-0.46,-0.21,24.4,2531.7
104,105,2.25,2.25,3.41,3.17,-0.41,-0.49,-0.19,24.5,2556.2
105,106,2.31,2.31,3.94,3.37,-0.33,-0.42,-0.16,24.4,2580.7
106,107,2.26,2.26,3.48,2.94,-0.57,-0.56,-0.29,24.6,2605.2
107,108,2.59,2.59,3.65,3.1,-0.34,-0.45,-0.19,24.4,2629.6
108,109,2.99,2.99,3.6,3.23,-0.83,-0.78,-0.6,24.5,2654.1
109,110,2.38,2.38,3.42,2.83,-0.7,-0.64,-0.46,24.4,2678.5
110,111,2.31,2.31,3.73,2.98,-0.5,-0.48,-0.26,24.4,2702.9
111,112,2.21,2.21,3.74,3.25,-0.25,-0.39,-0.09,24.3,2727.1
112,113,2.13,2.13,3.49,2.97,-0.76,-0.7,-0.49,24.3,2751.4
113,114,2.28,2.28,3.8,3.16,-0.42,-0.46,-0.21,24.2,2775.6
114,115,2.27,2.27,3.56,2.96,-0.59,-0.58,-0.31,24.5,2800.1
115,116,2.16,2.16,3.46,3.0,-0.66,-0.66,-0.36,24.4,2824.5
116,117,2.53,2.53,3.54,3.17,-0.21,-0.45,-0.1,24.4,2848.9
117,118,2.11,2.11,3.98,3.38,-0.33,-0.39,-0.14,24.6,2873.5
118,119,2.32,2.32,3.96,3.55,-0.63,-0.63,-0.3,24.5,2897.9
119,120,2.13,2.13,3.87,3.32,-0.27,-0.43,-0.06,24.4,2922.3
120,121,2.3,2.3,3.69,3.18,-0.34,-0.44,-0.12,24.4,2946.7
121,122,2.06,2.06,3.69,3.06,-0.34,-0.46,-0.14,24.6,2971.2
122,123,2.18,2.18,3.79,3.18,-0.23,-0.42,-0.05,24.3,2995.5
123,124,2.19,2.19,3.53,3.07,-0.35,-0.49,-0.15,24.4,3019.9
124,125,2.16,2.16,3.57,2.97,-0.65,-0.58,-0.41,24.7,3044.6
125,126,2.08,2.08,3.62,3.07,-0.67,-0.61,-0.37,24.5,3069.1
126,127,2.21,2.21,3.51,3.37,-0.07,-0.36,-0.04,24.5,3093.6
127,128,2.22,2.22,3.6,3.06,-0.51,-0.54,-0.24,24.4,3118.0
128,129,2.11,2.11,3.87,3.44,-0.11,-0.29,-0.04,24.4,3142.4
129,130,2.23,2.23,3.52,2.87,-0.78,-0.7,-0.51,24.6,3167.0
130,131,2.1,2.1,3.68,3.17,-0.39,-0.44,-0.17,24.4,3191.4
131,132,2.09,2.09,3.76,2.97,-0.46,-0.46,-0.21,24.3,3215.8
132,133,2.11,2.11,3.44,3.0,-0.52,-0.58,-0.26,24.3,3240.0
133,134,2.04,2.04,3.68,3.25,-0.51,-0.52,-0.22,24.4,3264.4
134,135,2.17,2.17,3.75,3.21,-0.28,-0.37,-0.14,24.5,3288.9
135,136,1.99,1.99,3.64,3.07,-0.63,-0.55,-0.3,24.4,3313.4
136,137,2.04,2.04,3.59,2.91,-0.56,-0.5,-0.27,24.3,3337.7
137,138,2.08,2.08,3.79,3.29,-0.61,-0.58,-0.32,24.6,3362.3
138,139,2.42,2.42,4.31,3.97,0.18,-0.21,0.12,24.5,3386.8
139,140,2.15,2.15,3.64,2.95,-0.6,-0.56,-0.33,24.4,3411.2
140,141,2.08,2.08,3.77,3.08,-0.38,-0.49,-0.23,24.4,3435.6
141,142,2.14,2.14,3.77,3.23,-0.55,-0.64,-0.34,24.6,3460.3
142,143,2.01,2.01,3.99,3.4,-0.48,-0.54,-0.33,24.6,3484.8
143,144,1.94,1.94,3.78,3.3,-0.29,-0.45,-0.17,24.5,3509.3
144,145,1.99,1.99,3.53,3.15,-0.56,-0.62,-0.31,24.4,3533.7
145,146,2.17,2.17,3.79,3.4,-0.32,-0.46,-0.21,24.4,3558.1
146,147,2.11,2.11,3.7,3.01,-0.6,-0.6,-0.35,24.3,3582.3
147,148,1.78,1.78,3.75,3.08,-0.43,-0.47,-0.24,24.5,3606.9
148,149,1.76,1.76,3.75,3.13,-0.42,-0.42,-0.25,24.6,3631.5
149,150,1.98,1.98,3.75,3.0,-0.66,-0.58,-0.36,24.4,3655.9
150,151,1.94,1.94,3.75,3.17,-0.5,-0.49,-0.25,24.5,3680.4
151,152,1.98,1.98,3.63,3.01,-0.48,-0.53,-0.26,24.2,3704.6
152,153,2.04,2.04,3.82,3.4,-0.15,-0.42,-0.08,24.6,3729.2
153,154,1.91,1.91,3.78,3.33,-0.22,-0.42,-0.13,24.5,3753.7
154,155,1.94,1.94,3.61,2.94,-0.65,-0.61,-0.34,24.4,3778.1
155,156,1.7,1.7,3.7,3.01,-0.59,-0.58,-0.34,24.6,3802.7
156,157,1.75,1.75,3.66,3.28,-0.29,-0.51,-0.16,24.6,3827.3
157,158,1.88,1.88,3.82,3.3,-0.26,-0.49,-0.13,24.5,3851.8
158,159,1.68,1.68,3.6,3.03,-0.7,-0.62,-0.37,24.4,3876.3
159,160,1.94,1.94,3.77,3.09,-0.62,-0.55,-0.3,24.8,3901.0
160,161,1.77,1.77,3.67,3.26,-0.33,-0.47,-0.13,24.6,3925.7
161,162,1.8,1.8,3.74,3.26,-0.29,-0.44,-0.16,24.5,3950.2
162,163,1.71,1.71,3.71,3.16,-0.3,-0.49,-0.16,24.6,3974.8
163,164,1.78,1.78,3.55,3.08,-0.45,-0.54,-0.21,24.2,3999.0
164,165,1.67,1.67,3.76,3.29,-0.24,-0.43,-0.12,24.6,4023.6
165,166,1.68,1.68,3.62,3.26,-0.54,-0.6,-0.28,24.7,4048.2
166,167,1.82,1.82,3.55,3.02,-0.51,-0.54,-0.26,24.2,4072.5
167,168,1.69,1.69,3.58,3.08,-0.61,-0.6,-0.32,24.3,4096.8
168,169,1.83,1.83,3.55,3.14,-0.37,-0.53,-0.2,24.2,4121.0
169,170,1.7,1.7,3.9,3.59,-0.16,-0.41,-0.11,24.3,4145.3
170,171,1.77,1.77,3.76,3.28,-0.14,-0.42,-0.12,24.5,4169.8
171,172,1.66,1.66,3.54,3.07,-0.55,-0.55,-0.24,24.4,4194.2
172,173,1.78,1.78,3.68,3.21,-0.39,-0.5,-0.17,24.6,4218.8
173,174,1.67,1.67,3.69,3.04,-0.5,-0.49,-0.24,24.2,4243.0
174,175,1.75,1.75,3.62,2.91,-0.68,-0.61,-0.37,24.4,4267.4
175,176,1.87,1.87,3.87,3.45,-0.11,-0.38,-0.07,24.5,4291.9
176,177,1.7,1.7,3.84,3.36,-0.27,-0.42,-0.15,24.5,4316.4
177,178,1.68,1.68,3.66,3.15,-0.52,-0.55,-0.23,24.5,4340.9
178,179,1.74,1.74,3.64,3.13,-0.54,-0.52,-0.21,24.6,4365.4
179,180,1.69,1.69,3.81,3.38,-0.21,-0.41,-0.13,24.3,4389.7
180,181,1.68,1.68,3.68,3.24,-0.28,-0.45,-0.15,24.4,4414.1
181,182,1.71,1.71,3.79,3.27,-0.2,-0.45,-0.15,24.3,4438.4
182,183,1.72,1.72,3.76,3.23,-0.31,-0.44,-0.13,24.5,4462.9
183,184,1.64,1.64,3.77,3.07,-0.57,-0.56,-0.25,24.4,4487.3
184,185,1.67,1.67,3.86,3.17,-0.5,-0.52,-0.21,24.4,4511.7
185,186,1.66,1.66,3.91,3.18,-0.36,-0.5,-0.2,24.4,4536.2
186,187,1.69,1.69,3.9,3.2,-0.34,-0.49,-0.18,24.5,4560.7
187,188,1.64,1.64,4.08,3.4,-0.27,-0.42,-0.12,24.4,4585.0
188,189,1.78,1.78,3.86,3.15,-0.46,-0.52,-0.21,24.3,4609.3
189,190,1.76,1.76,4.04,3.37,-0.32,-0.45,-0.16,24.6,4633.9
190,191,1.75,1.75,3.77,3.03,-0.58,-0.59,-0.3,24.3,4658.3
191,192,1.7,1.7,3.7,3.16,-0.3,-0.5,-0.17,24.5,4682.8
192,193,1.67,1.67,3.81,3.48,-0.06,-0.42,-0.08,24.5,4707.2
193,194,1.71,1.71,3.71,2.99,-0.63,-0.61,-0.37,24.6,4731.8
194,195,1.62,1.62,3.69,3.13,-0.47,-0.52,-0.23,24.5,4756.3
195,196,1.55,1.55,3.71,3.07,-0.54,-0.54,-0.25,24.7,4781.0
196,197,1.61,1.61,3.77,3.29,-0.29,-0.46,-0.13,24.6,4805.6
197,198,1.71,1.71,3.7,3.25,-0.56,-0.55,-0.28,24.7,4830.3
198,199,1.71,1.71,3.68,3.19,-0.38,-0.54,-0.21,24.5,4854.8
199,200,1.54,1.54,4.06,3.44,-0.12,-0.39,-0.11,24.4,4879.2
200,201,1.62,1.62,3.89,3.18,-0.47,-0.52,-0.24,24.4,4903.6
201,202,1.63,1.63,3.91,3.23,-0.36,-0.46,-0.18,24.4,4927.9
202,203,1.51,1.51,3.77,3.18,-0.37,-0.49,-0.19,24.6,4952.5
203,204,1.47,1.47,3.81,3.14,-0.49,-0.5,-0.23,24.6,4977.2
204,205,1.47,1.47,3.82,3.26,-0.39,-0.48,-0.18,24.4,5001.5
205,206,1.59,1.59,3.8,3.25,-0.38,-0.48,-0.17,24.4,5026.0
206,207,1.61,1.61,3.72,3.09,-0.63,-0.58,-0.29,24.7,5050.6
207,208,1.5,1.5,3.76,3.19,-0.56,-0.54,-0.26,24.6,5075.2
208,209,1.6,1.6,3.75,3.21,-0.55,-0.53,-0.23,24.3,5099.6
209,210,1.53,1.53,3.78,3.25,-0.49,-0.5,-0.24,24.4,5124.0
210,211,1.53,1.53,3.87,3.46,-0.13,-0.42,-0.1,24.2,5148.2
211,212,1.46,1.46,3.68,3.12,-0.52,-0.55,-0.28,24.5,5172.7
212,213,1.57,1.57,3.72,3.23,-0.27,-0.47,-0.16,24.4,5197.1
213,214,1.58,1.58,3.72,3.24,-0.39,-0.52,-0.2,24.4,5221.5
214,215,1.48,1.48,3.74,3.24,-0.42,-0.52,-0.2,24.4,5245.9
215,216,1.57,1.57,3.74,3.33,-0.36,-0.49,-0.17,24.2,5270.2
216,217,1.54,1.54,3.65,3.31,-0.48,-0.53,-0.23,24.5,5294.7
217,218,1.53,1.53,3.62,3.21,-0.56,-0.58,-0.28,24.5,5319.3
218,219,1.54,1.54,3.74,3.3,-0.47,-0.54,-0.24,24.3,5343.6
219,220,1.56,1.56,3.76,3.39,-0.34,-0.49,-0.17,24.5,5368.0
220,221,1.66,1.66,3.76,3.37,-0.22,-0.48,-0.16,24.5,5392.5
221,222,1.59,1.59,3.7,3.22,-0.51,-0.56,-0.27,24.5,5417.0
222,223,1.38,1.38,3.73,3.27,-0.43,-0.52,-0.22,24.5,5441.5
223,224,1.43,1.43,3.7,3.21,-0.38,-0.51,-0.22,24.4,5465.9
224,225,1.56,1.56,3.75,3.22,-0.47,-0.54,-0.24,24.2,5490.1
225,226,1.48,1.48,3.7,3.22,-0.38,-0.51,-0.21,24.3,5514.5
226,227,1.39,1.39,3.75,3.3,-0.46,-0.53,-0.24,24.4,5538.9
227,228,1.49,1.49,3.79,3.27,-0.44,-0.49,-0.24,24.4,5563.3
228,229,1.66,1.66,3.92,3.44,-0.21,-0.44,-0.16,24.5,5587.8
229,230,1.56,1.56,3.82,3.34,-0.38,-0.5,-0.21,24.5,5612.3
230,231,1.54,1.54,3.84,3.48,-0.14,-0.44,-0.12,24.1,5636.4
231,232,1.49,1.49,3.78,3.32,-0.43,-0.52,-0.23,24.2,5660.7
232,233,1.45,1.45,3.87,3.44,-0.33,-0.48,-0.19,24.6,5685.2
233,234,1.47,1.47,3.88,3.41,-0.19,-0.44,-0.15,24.4,5709.6
234,235,1.58,1.58,3.77,3.42,-0.31,-0.49,-0.19,24.2,5733.8
235,236,1.54,1.54,3.71,3.36,-0.18,-0.45,-0.17,24.5,5758.2
236,237,1.44,1.44,3.68,3.2,-0.49,-0.55,-0.24,24.4,5782.6
237,238,1.43,1.43,3.81,3.47,-0.16,-0.45,-0.14,24.5,5807.0
238,239,1.42,1.42,3.84,3.5,-0.27,-0.49,-0.18,24.6,5831.6
239,240,1.42,1.42,3.71,3.37,-0.38,-0.49,-0.19,24.5,5856.2
240,241,1.42,1.42,3.72,3.27,-0.58,-0.55,-0.28,24.3,5880.5
241,242,1.43,1.43,3.79,3.56,-0.09,-0.42,-0.11,24.4,5904.9
242,243,1.42,1.42,3.74,3.46,-0.21,-0.46,-0.16,24.5,5929.4
243,244,1.29,1.29,3.66,3.32,-0.43,-0.55,-0.25,24.5,5953.9
244,245,1.42,1.42,3.66,3.38,-0.31,-0.54,-0.2,24.3,5978.2
245,246,1.48,1.48,3.58,3.28,-0.44,-0.56,-0.23,24.7,6002.9
246,247,1.5,1.5,3.79,3.46,0.02,-0.43,-0.13,24.7,6027.6
247,248,1.46,1.46,3.58,3.08,-0.73,-0.64,-0.42,24.4,6052.0
248,249,1.51,1.51,3.67,3.18,-0.41,-0.53,-0.24,24.3,6076.3
249,250,1.36,1.36,3.59,3.16,-0.53,-0.56,-0.28,24.6,6100.9
250,251,1.39,1.39,3.63,3.27,-0.4,-0.51,-0.22,24.4,6125.3
251,252,1.4,1.4,3.72,3.38,-0.15,-0.44,-0.15,24.4,6149.7
252,253,1.41,1.41,3.69,3.26,-0.35,-0.49,-0.21,24.6,6174.3
253,254,1.28,1.28,3.63,3.18,-0.61,-0.57,-0.32,24.4,6198.7
254,255,1.36,1.36,3.67,3.24,-0.41,-0.51,-0.25,24.8,6223.5
255,256,1.36,1.36,3.78,3.37,-0.16,-0.43,-0.17,24.8,6248.3
256,257,1.39,1.39,3.68,3.24,-0.46,-0.52,-0.26,24.4,6272.7
257,258,1.51,1.51,3.68,3.23,-0.51,-0.53,-0.28,24.6,6297.3
258,259,1.49,1.49,3.65,3.18,-0.45,-0.53,-0.27,24.6,6321.9
259,260,1.36,1.36,3.65,3.24,-0.38,-0.51,-0.25,24.5,6346.4
260,261,1.31,1.31,3.64,3.15,-0.52,-0.54,-0.27,24.4,6370.8
261,262,1.42,1.42,3.69,3.21,-0.36,-0.51,-0.24,24.6,6395.4
262,263,1.28,1.28,3.74,3.34,-0.21,-0.49,-0.19,24.5,6419.9
263,264,1.3,1.3,3.68,3.37,-0.24,-0.49,-0.18,24.3,6444.2
264,265,1.3,1.3,3.63,3.18,-0.6,-0.57,-0.31,24.5,6468.7
265,266,1.33,1.33,3.69,3.33,-0.35,-0.51,-0.22,24.3,6493.0
266,267,1.37,1.37,3.73,3.41,-0.25,-0.48,-0.17,24.5,6517.5
267,268,1.42,1.42,3.7,3.33,-0.37,-0.51,-0.23,24.5,6542.0
268,269,1.41,1.41,3.75,3.38,-0.29,-0.48,-0.2,24.4,6566.5
269,270,1.28,1.28,3.72,3.28,-0.38,-0.49,-0.22,24.3,6590.8
270,271,1.29,1.29,3.72,3.37,-0.19,-0.47,-0.16,24.4,6615.2
271,272,1.32,1.32,3.69,3.35,-0.28,-0.48,-0.2,24.3,6639.4
272,273,1.4,1.4,3.76,3.36,-0.24,-0.45,-0.19,24.2,6663.7
273,274,1.51,1.51,3.71,3.35,-0.26,-0.46,-0.19,24.7,6688.4
274,275,1.32,1.32,3.67,3.34,-0.36,-0.5,-0.22,24.4,6712.7
275,276,1.44,1.44,3.68,3.29,-0.37,-0.52,-0.24,24.4,6737.1
276,277,1.46,1.46,3.66,3.29,-0.39,-0.54,-0.25,24.6,6761.7
277,278,1.38,1.38,3.7,3.37,-0.22,-0.47,-0.18,24.4,6786.0
278,279,1.32,1.32,3.7,3.29,-0.32,-0.5,-0.21,24.4,6810.5
279,280,1.39,1.39,3.74,3.34,-0.29,-0.48,-0.2,24.4,6834.8
280,281,1.37,1.37,3.71,3.27,-0.39,-0.51,-0.23,24.4,6859.2
281,282,1.34,1.34,3.68,3.29,-0.4,-0.53,-0.22,24.6,6883.8
282,283,1.32,1.32,3.72,3.29,-0.35,-0.51,-0.22,24.4,6908.1
283,284,1.31,1.31,3.77,3.28,-0.47,-0.5,-0.25,24.3,6932.4
284,285,1.39,1.39,3.81,3.33,-0.44,-0.5,-0.24,24.4,6956.8
285,286,1.27,1.27,3.75,3.36,-0.35,-0.49,-0.2,24.5,6981.4
286,287,1.3,1.3,3.7,3.31,-0.51,-0.53,-0.26,24.6,7005.9
287,288,1.28,1.28,3.81,3.43,-0.23,-0.47,-0.19,24.5,7030.4
288,289,1.4,1.4,3.75,3.42,-0.22,-0.49,-0.18,24.3,7054.8
289,290,1.32,1.32,3.72,3.39,-0.33,-0.51,-0.21,24.4,7079.1
290,291,1.19,1.19,3.7,3.42,-0.31,-0.51,-0.19,24.7,7103.8
291,292,1.33,1.33,3.69,3.33,-0.47,-0.54,-0.24,24.3,7128.1
292,293,1.31,1.31,3.74,3.46,-0.11,-0.46,-0.15,24.2,7152.3
293,294,1.32,1.32,3.69,3.33,-0.49,-0.54,-0.25,24.5,7176.9
294,295,1.36,1.36,3.76,3.4,-0.22,-0.48,-0.2,24.5,7201.4
295,296,1.3,1.3,3.74,3.32,-0.4,-0.54,-0.25,24.4,7225.8
296,297,1.33,1.33,3.83,3.46,-0.01,-0.44,-0.13,24.4,7250.2
297,298,1.29,1.29,3.72,3.27,-0.49,-0.53,-0.26,24.5,7274.7
298,299,1.36,1.36,3.75,3.32,-0.43,-0.5,-0.24,24.5,7299.2
299,300,1.36,1.36,3.77,3.33,-0.44,-0.51,-0.24,24.5,7323.7
