,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
112,113,2.13,2.13,5.24,3.82,0.11,-0.55,-0.11,22.7,2574.8
113,114,2.24,2.24,3.95,2.74,-0.32,-0.7,-0.44,22.5,2597.4
114,115,2.31,2.31,4.67,3.69,-0.9,-0.9,-0.84,22.8,2620.2
115,116,2.22,2.22,4.36,3.1,-0.14,-0.66,-0.32,22.8,2643.0
116,117,2.02,2.02,3.75,2.91,-0.37,-0.72,-0.46,23.0,2666.0
117,118,2.04,2.04,4.04,2.7,-0.78,-0.83,-0.72,22.8,2688.8
118,119,2.04,2.04,4.26,2.6,-0.49,-0.76,-0.54,22.9,2711.7
119,120,1.95,1.95,3.89,2.67,-0.33,-0.71,-0.42,22.9,2734.5
120,121,2.12,2.12,3.68,2.48,-0.26,-0.69,-0.48,22.9,2757.4
121,122,1.86,1.86,4.36,3.25,0.12,-0.56,-0.23,22.8,2780.2
122,123,2.19,2.19,4.36,3.29,-0.54,-0.78,-0.58,22.8,2803.0
123,124,1.96,1.96,3.82,2.59,-0.51,-0.79,-0.54,22.9,2825.9
124,125,1.99,1.99,4.55,3.17,-0.08,-0.69,-0.4,22.6,2848.5
125,126,2.05,2.05,4.73,3.56,-0.84,-0.88,-0.84,22.7,2871.2
126,127,1.97,1.97,5.21,4.56,0.38,-0.39,0.02,22.7,2893.8
127,128,1.98,1.98,3.84,2.58,-0.23,-0.66,-0.35,22.7,2916.5
128,129,1.89,1.89,3.94,2.87,0.19,-0.59,-0.13,23.3,2939.8
129,130,1.91,1.91,3.87,2.47,-0.57,-0.78,-0.63,22.8,2962.6
130,131,2.08,2.08,5.04,4.18,0.12,-0.57,-0.24,23.2,2985.8
131,132,1.94,1.94,4.7,3.94,-0.85,-0.88,-0.8,23.0,3008.8
132,133,2.0,2.0,4.02,2.72,-0.7,-0.81,-0.63,22.9,3031.7
133,134,2.05,2.05,3.94,2.88,-0.68,-0.81,-0.67,22.9,3054.6
134,135,1.99,1.99,3.79,2.53,-0.66,-0.79,-0.6,23.1,3077.7
135,136,1.87,1.87,4.25,3.12,-0.7,-0.82,-0.67,23.0,3100.7
136,137,2.16,2.16,4.52,3.01,-0.49,-0.72,-0.47,23.0,3123.7
137,138,1.93,1.93,6.3,5.57,0.4,-0.42,0.06,23.0,3146.7
138,139,2.17,2.17,4.06,2.86,-0.34,-0.67,-0.39,22.9,3169.6
139,140,1.96,1.96,4.15,2.97,-0.53,-0.75,-0.57,23.1,3192.7
140,141,1.86,1.86,3.66,2.94,-0.58,-0.74,-0.55,22.7,3215.4
141,142,2.06,2.06,3.74,2.56,-0.27,-0.67,-0.4,22.8,3238.2
142,143,1.84,1.84,4.02,2.78,-0.77,-0.81,-0.68,23.1,3261.3
143,144,1.89,1.89,4.18,2.87,0.19,-0.63,-0.28,23.1,3284.4
144,145,1.93,1.93,3.9,2.6,-0.37,-0.73,-0.45,23.0,3307.4
145,146,1.95,1.95,3.98,2.62,-0.46,-0.73,-0.54,22.8,3330.2
146,147,1.93,1.93,3.92,2.86,-0.24,-0.68,-0.38,23.0,3353.2
147,148,2.0,2.0,3.97,2.73,-0.02,-0.65,-0.32,22.9,3376.2
148,149,1.87,1.87,4.65,3.36,-0.05,-0.66,-0.31,22.9,3399.1
149,150,1.8,1.8,3.85,2.71,-0.15,-0.66,-0.34,23.0,3422.1
150,151,1.86,1.86,4.32,2.59,-0.51,-0.76,-0.58,22.7,3444.8
151,152,1.71,1.71,4.59,3.52,0.23,-0.6,-0.2,23.1,3467.9
152,153,1.89,1.89,4.15,2.63,-0.13,-0.67,-0.37,23.2,3491.1
153,154,1.66,1.66,3.96,2.58,-0.3,-0.71,-0.44,23.0,3514.1
154,155,1.61,1.61,4.29,2.74,-0.23,-0.68,-0.36,23.0,3537.1
155,156,1.87,1.87,4.12,2.68,-0.23,-0.7,-0.43,23.0,3560.0
156,157,1.62,1.62,4.15,2.54,-0.17,-0.69,-0.45,23.0,3583.0
157,158,1.69,1.69,4.0,2.56,-0.06,-0.65,-0.33,22.8,3605.8
158,159,1.63,1.63,4.22,2.64,0.1,-0.64,-0.34,23.0,3628.8
159,160,1.54,1.54,4.08,2.64,-0.67,-0.79,-0.61,22.9,3651.7
160,161,1.62,1.62,3.91,2.56,-0.44,-0.73,-0.52,22.9,3674.7
161,162,1.57,1.57,4.28,2.85,-0.2,-0.68,-0.4,22.9,3697.6
162,163,1.85,1.85,4.17,2.96,-0.61,-0.8,-0.64,23.1,3720.7
163,164,1.64,1.64,3.99,2.44,-0.55,-0.76,-0.54,23.1,3743.8
164,165,1.66,1.66,4.15,2.48,-0.71,-0.78,-0.65,23.2,3766.9
165,166,1.5,1.5,4.19,2.64,-0.52,-0.76,-0.57,23.1,3790.0
166,167,1.61,1.61,4.18,2.57,-0.35,-0.74,-0.5,22.9,3812.9
167,168,1.65,1.65,3.97,2.41,-0.48,-0.74,-0.53,23.0,3835.9
168,169,1.67,1.67,4.31,2.72,0.16,-0.63,-0.28,23.1,3859.0
169,170,1.73,1.73,3.97,2.58,-0.09,-0.73,-0.45,23.1,3882.0
170,171,1.51,1.51,4.01,2.44,-0.45,-0.74,-0.56,22.8,3904.9
171,172,1.57,1.57,3.93,2.43,-0.34,-0.72,-0.47,23.0,3927.9
172,173,1.67,1.67,4.17,2.75,0.08,-0.61,-0.34,22.9,3950.8
173,174,1.52,1.52,4.04,2.6,-0.73,-0.82,-0.69,23.0,3973.8
174,175,1.55,1.55,4.07,2.51,-0.08,-0.69,-0.41,23.0,3996.8
175,176,1.48,1.48,4.1,2.64,-0.41,-0.73,-0.49,23.1,4019.9
176,177,1.57,1.57,3.89,2.66,-0.49,-0.74,-0.53,23.1,4043.0
177,178,1.49,1.49,4.26,3.14,0.39,-0.56,-0.16,22.9,4065.9
178,179,1.53,1.53,4.19,2.74,0.09,-0.68,-0.42,22.8,4088.7
179,180,1.76,1.76,4.1,2.64,-0.26,-0.71,-0.49,23.0,4111.7
180,181,1.49,1.49,4.01,2.52,-0.45,-0.75,-0.56,22.9,4134.7
181,182,1.65,1.65,4.01,2.42,-0.41,-0.72,-0.53,23.1,4157.7
182,183,1.59,1.59,3.95,2.54,-0.34,-0.71,-0.5,22.8,4180.5
183,184,1.55,1.55,3.98,2.63,-0.17,-0.69,-0.44,23.0,4203.5
184,185,1.58,1.58,4.16,2.77,0.14,-0.64,-0.29,23.1,4226.6
185,186,1.54,1.54,4.56,3.1,-0.15,-0.66,-0.37,23.1,4249.7
186,187,1.67,1.67,4.21,2.63,-0.38,-0.71,-0.5,23.1,4272.8
187,188,1.51,1.51,3.94,2.66,-0.29,-0.71,-0.46,23.1,4295.9
188,189,1.52,1.52,4.16,2.81,0.2,-0.62,-0.25,23.0,4319.0
189,190,1.66,1.66,3.95,2.56,-0.01,-0.67,-0.36,23.0,4342.0
190,191,1.67,1.67,4.02,2.41,-0.34,-0.68,-0.44,22.9,4364.9
191,192,1.62,1.62,4.26,2.95,-0.33,-0.7,-0.4,22.9,4387.7
192,193,1.58,1.58,3.96,2.51,0.08,-0.67,-0.39,23.0,4410.7
193,194,1.57,1.57,3.95,2.48,-0.61,-0.75,-0.61,22.7,4433.4
194,195,1.47,1.47,4.19,2.96,0.14,-0.6,-0.3,23.1,4456.6
195,196,1.56,1.56,4.15,2.63,-0.44,-0.71,-0.49,23.0,4479.6
196,197,1.54,1.54,4.57,3.07,-0.16,-0.65,-0.48,23.0,4502.6
197,198,1.42,1.42,4.1,2.51,-0.55,-0.74,-0.56,23.1,4525.7
198,199,1.45,1.45,4.75,3.59,0.24,-0.57,-0.26,23.0,4548.7
199,200,1.45,1.45,3.93,2.57,-0.54,-0.74,-0.56,22.8,4571.5
200,201,1.39,1.39,4.15,2.53,0.05,-0.66,-0.38,23.2,4594.7
201,202,1.4,1.4,4.16,2.73,-0.75,-0.78,-0.65,22.9,4617.5
202,203,1.44,1.44,4.08,2.51,-0.26,-0.69,-0.47,23.4,4641.0
203,204,1.47,1.47,4.1,2.53,-0.32,-0.7,-0.46,23.2,4664.2
204,205,1.36,1.36,4.07,2.54,-0.29,-0.72,-0.45,23.1,4687.3
205,206,1.26,1.26,4.11,2.49,-0.22,-0.69,-0.42,23.0,4710.3
206,207,1.37,1.37,4.15,2.67,-0.19,-0.69,-0.42,22.9,4733.2
207,208,1.32,1.32,4.18,2.58,-0.36,-0.71,-0.47,23.0,4756.2
208,209,1.27,1.27,4.08,2.55,-0.25,-0.69,-0.43,23.0,4779.2
209,210,1.22,1.22,4.15,2.49,-0.33,-0.72,-0.49,23.0,4802.2
210,211,1.3,1.3,3.93,2.6,-0.33,-0.72,-0.49,22.8,4825.0
211,212,1.29,1.29,4.27,2.66,0.34,-0.65,-0.32,23.1,4848.2
212,213,1.19,1.19,4.06,2.46,-0.55,-0.75,-0.54,23.1,4871.3
213,214,1.28,1.28,4.24,2.56,0.0,-0.66,-0.39,23.1,4894.4
214,215,1.4,1.4,4.08,2.46,-0.32,-0.7,-0.44,23.2,4917.6
215,216,1.32,1.32,4.07,2.55,-0.3,-0.7,-0.47,23.1,4940.7
216,217,1.42,1.42,4.07,2.51,-0.48,-0.72,-0.5,23.0,4963.7
217,218,1.46,1.46,3.97,2.59,-0.57,-0.75,-0.51,23.1,4986.8
218,219,1.38,1.38,4.11,2.45,-0.39,-0.72,-0.46,23.0,5009.8
219,220,1.34,1.34,4.31,2.63,0.18,-0.64,-0.32,22.9,5032.6
220,221,1.38,1.38,3.97,2.45,-0.42,-0.7,-0.46,22.9,5055.5
221,222,1.33,1.33,4.13,2.5,-0.29,-0.69,-0.45,22.9,5078.4
222,223,1.36,1.36,4.13,2.63,-0.36,-0.72,-0.45,23.1,5101.5
223,224,1.41,1.41,4.03,2.53,-0.44,-0.72,-0.46,23.3,5124.8
224,225,1.28,1.28,4.13,2.5,0.01,-0.65,-0.34,22.9,5147.7
225,226,1.38,1.38,4.04,2.51,-0.42,-0.7,-0.46,23.0,5170.6
226,227,1.31,1.31,4.11,2.51,0.09,-0.65,-0.36,23.1,5193.7
227,228,1.34,1.34,4.01,2.48,-0.05,-0.66,-0.36,23.0,5216.6
228,229,1.26,1.26,4.03,2.45,-0.38,-0.71,-0.46,23.0,5239.6
229,230,1.35,1.35,4.0,2.61,-0.62,-0.76,-0.58,22.9,5262.5
230,231,1.29,1.29,4.11,2.47,-0.17,-0.7,-0.44,22.8,5285.3
231,232,1.23,1.23,4.1,2.55,-0.32,-0.71,-0.48,23.0,5308.4
232,233,1.35,1.35,4.08,2.65,-0.03,-0.7,-0.43,23.0,5331.4
233,234,1.25,1.25,4.35,2.9,0.2,-0.65,-0.36,22.9,5354.3
234,235,1.36,1.36,4.01,2.5,-0.13,-0.7,-0.44,23.1,5377.5
235,236,1.26,1.26,4.16,2.68,-0.67,-0.77,-0.6,23.2,5400.7
236,237,1.32,1.32,3.98,2.4,0.17,-0.66,-0.39,23.0,5423.6
237,238,1.34,1.34,4.16,2.62,-0.38,-0.7,-0.5,23.1,5446.8
238,239,1.21,1.21,3.98,2.51,0.11,-0.64,-0.35,23.0,5469.8
239,240,1.2,1.2,4.04,2.44,-0.39,-0.71,-0.51,23.1,5492.9
240,241,1.29,1.29,3.95,2.6,-0.68,-0.76,-0.59,23.1,5516.0
241,242,1.33,1.33,4.0,2.42,-0.23,-0.7,-0.48,23.1,5539.2
242,243,1.2,1.2,3.97,2.43,-0.31,-0.71,-0.48,23.1,5562.2
243,244,1.28,1.28,3.96,2.5,-0.09,-0.7,-0.45,23.1,5585.3
244,245,1.3,1.3,4.39,2.71,-0.02,-0.68,-0.4,23.1,5608.4
245,246,1.29,1.29,4.15,2.56,-0.02,-0.69,-0.43,23.1,5631.5
246,247,1.28,1.28,4.17,2.65,0.05,-0.68,-0.41,23.1,5654.6
247,248,1.38,1.38,4.13,2.69,-0.16,-0.7,-0.43,22.9,5677.6
248,249,1.26,1.26,4.25,2.73,0.03,-0.66,-0.41,23.0,5700.6
249,250,1.31,1.31,4.02,2.45,0.18,-0.65,-0.37,22.9,5723.6
250,251,1.19,1.19,4.04,2.47,-0.05,-0.67,-0.41,23.1,5746.6
251,252,1.2,1.2,4.0,2.48,0.07,-0.67,-0.41,22.9,5769.5
252,253,1.28,1.28,3.92,2.5,-0.42,-0.73,-0.54,22.9,5792.4
253,254,1.22,1.22,3.93,2.54,-0.46,-0.72,-0.52,22.9,5815.3
254,255,1.23,1.23,4.05,2.53,-0.17,-0.71,-0.5,22.8,5838.1
255,256,1.19,1.19,4.0,2.52,-0.41,-0.72,-0.51,23.0,5861.2
256,257,1.23,1.23,3.93,2.6,-0.48,-0.73,-0.52,23.1,5884.3
257,258,1.28,1.28,4.13,2.54,-0.22,-0.7,-0.46,22.9,5907.2
258,259,1.21,1.21,4.02,2.48,-0.11,-0.69,-0.43,23.2,5930.4
259,260,1.13,1.13,4.03,2.56,-0.3,-0.71,-0.49,23.1,5953.4
260,261,1.32,1.32,3.99,2.48,-0.12,-0.69,-0.46,22.8,5976.3
261,262,1.22,1.22,4.09,2.49,0.12,-0.66,-0.42,22.9,5999.2
262,263,1.23,1.23,4.19,2.53,0.15,-0.66,-0.4,23.0,6022.2
263,264,1.1,1.1,4.14,2.49,0.03,-0.67,-0.43,23.1,6045.2
264,265,1.15,1.15,4.15,2.48,0.11,-0.67,-0.43,23.0,6068.2
265,266,1.16,1.16,3.99,2.36,-0.35,-0.7,-0.52,22.8,6091.0
266,267,1.15,1.15,4.03,2.47,-0.0,-0.67,-0.41,23.1,6114.1
267,268,1.12,1.12,4.12,2.48,0.17,-0.66,-0.4,23.1,6137.2
268,269,1.22,1.22,4.03,2.43,-0.06,-0.69,-0.43,23.0,6160.2
269,270,1.13,1.13,4.05,2.43,-0.4,-0.72,-0.51,22.8,6183.0
270,271,1.14,1.14,4.08,2.47,0.1,-0.68,-0.41,23.2,6206.2
271,272,1.13,1.13,4.17,2.57,-0.01,-0.68,-0.43,23.0,6229.2
272,273,1.21,1.21,4.09,2.46,-0.1,-0.68,-0.45,23.1,6252.3
273,274,1.22,1.22,4.08,2.45,-0.44,-0.71,-0.53,23.0,6275.2
274,275,1.18,1.18,4.21,2.61,0.28,-0.66,-0.4,22.8,6298.1
275,276,1.15,1.15,4.05,2.48,0.32,-0.64,-0.35,22.9,6321.0
276,277,1.14,1.14,4.1,2.45,0.23,-0.65,-0.38,22.9,6343.9
277,278,1.19,1.19,4.14,2.42,-0.3,-0.7,-0.5,22.8,6366.7
278,279,1.2,1.2,4.2,2.52,-0.26,-0.7,-0.47,23.0,6389.7
279,280,1.24,1.24,4.12,2.4,-0.03,-0.67,-0.4,23.2,6412.8
280,281,1.18,1.18,4.08,2.41,-0.42,-0.71,-0.49,23.0,6435.8
281,282,1.14,1.14,4.16,2.5,0.16,-0.66,-0.38,23.2,6459.0
282,283,1.17,1.17,4.1,2.47,0.27,-0.64,-0.35,22.9,6481.9
283,284,1.18,1.18,4.07,2.45,-0.39,-0.71,-0.5,22.9,6504.8
284,285,1.11,1.11,4.06,2.47,-0.37,-0.7,-0.49,23.1,6527.9
285,286,1.14,1.14,4.04,2.4,-0.32,-0.7,-0.46,23.0,6550.9
286,287,1.12,1.12,4.2,2.56,0.03,-0.67,-0.43,23.0,6573.9
287,288,1.2,1.2,4.0,2.5,-0.55,-0.72,-0.54,23.1,6597.0
288,289,1.17,1.17,4.09,2.43,-0.33,-0.7,-0.49,23.0,6620.0
289,290,1.25,1.25,4.02,2.48,-0.35,-0.7,-0.5,22.9,6642.9
290,291,1.2,1.2,4.05,2.4,-0.07,-0.67,-0.43,23.1,6666.0
291,292,1.16,1.16,4.12,2.45,-0.38,-0.71,-0.5,22.9,6688.9
292,293,1.11,1.11,4.03,2.38,-0.09,-0.69,-0.43,22.9,6711.8
293,294,1.1,1.1,3.98,2.42,-0.27,-0.7,-0.46,23.1,6734.9
294,295,1.17,1.17,4.1,2.37,-0.53,-0.71,-0.51,23.0,6757.8
295,296,1.15,1.15,4.13,2.47,-0.27,-0.69,-0.46,23.1,6780.9
296,297,1.2,1.2,4.04,2.39,-0.38,-0.69,-0.47,23.0,6803.9
297,298,1.12,1.12,4.15,2.46,-0.27,-0.68,-0.46,23.1,6827.0
298,299,1.13,1.13,4.06,2.42,0.08,-0.66,-0.4,23.0,6850.0
299,300,1.19,1.19,4.09,2.47,-0.41,-0.7,-0.5,23.3,6873.3
