,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
34,35,4.58,3.88,6.07,6.52,-0.92,-0.91,-0.96,31.4,1095.7
35,36,4.69,3.9,3.09,3.83,-0.2,0.07,-0.49,31.2,1126.9
36,37,4.51,3.78,4.14,4.55,-0.36,-0.07,-0.56,31.3,1158.2
37,38,4.72,4.0,3.17,3.58,-0.62,-0.51,-0.77,31.1,1189.3
38,39,4.76,4.06,5.18,4.24,0.12,0.25,0.05,30.9,1220.2
39,40,5.3,4.46,10.34,8.94,0.4,0.52,0.18,31.2,1251.4
40,41,4.59,3.85,15.39,14.32,0.24,0.44,-0.02,31.2,1282.6
41,42,4.41,3.73,9.51,8.42,0.09,0.25,-0.12,31.3,1313.9
42,43,5.12,4.32,4.09,4.2,-0.74,-0.64,-0.84,31.3,1345.2
43,44,4.15,3.54,3.44,4.4,-0.72,-0.68,-0.85,31.3,1376.4
44,45,4.25,3.66,3.09,3.59,-0.48,-0.17,-0.65,31.2,1407.7
45,46,5.12,4.35,5.64,4.76,0.12,0.32,-0.03,30.9,1438.6
46,47,4.47,3.7,3.57,4.33,-0.78,-0.65,-0.84,31.2,1469.7
47,48,4.43,3.72,3.6,4.35,-0.48,-0.22,-0.65,31.0,1500.8
48,49,3.93,3.42,4.05,4.66,-0.67,-0.48,-0.75,30.9,1531.6
49,50,4.65,3.77,10.02,8.61,0.27,0.44,-0.03,30.9,1562.6
50,51,4.0,3.5,5.4,4.88,0.16,0.32,-0.14,31.3,1593.8
51,52,4.14,3.59,3.87,4.22,-0.32,-0.18,-0.54,31.1,1625.0
52,53,4.06,3.37,4.31,4.94,-0.81,-0.75,-0.86,31.3,1656.2
53,54,3.86,3.39,8.84,7.77,0.43,0.52,0.08,31.1,1687.3
54,55,3.84,3.37,4.04,4.75,-0.74,-0.6,-0.8,31.4,1718.7
55,56,3.77,3.44,4.43,5.07,-0.69,-0.59,-0.71,31.2,1749.9
56,57,3.88,3.37,6.95,7.29,0.06,0.19,-0.29,31.5,1781.4
57,58,4.41,4.02,3.33,3.79,-0.15,0.07,-0.45,31.7,1813.1
58,59,3.74,3.32,5.45,4.99,0.38,0.46,0.03,31.1,1844.2
59,60,3.55,3.12,6.84,6.97,0.32,0.32,-0.08,31.1,1875.3
60,61,3.61,3.32,3.42,3.63,-0.16,-0.07,-0.5,31.3,1906.6
61,62,3.59,3.16,4.18,4.55,-0.74,-0.66,-0.8,31.3,1938.0
62,63,3.75,3.32,4.08,4.09,0.2,0.24,-0.13,31.4,1969.4
63,64,3.6,3.29,4.89,4.56,0.3,0.24,-0.12,31.3,2000.6
64,65,3.47,3.22,3.55,4.34,-0.44,-0.43,-0.58,31.2,2031.8
65,66,3.27,2.89,3.58,3.93,-0.71,-0.62,-0.77,31.5,2063.4
66,67,3.88,3.58,6.55,6.16,0.31,0.3,-0.08,31.2,2094.6
67,68,3.64,3.23,5.58,5.61,0.49,0.4,0.03,30.9,2125.5
68,69,3.28,3.05,3.67,3.76,-0.17,-0.1,-0.59,31.2,2156.6
69,70,3.47,3.06,3.74,4.22,-0.18,-0.2,-0.47,31.1,2187.7
70,71,3.5,3.2,3.44,3.63,-0.25,-0.26,-0.54,30.9,2218.6
71,72,3.49,3.12,4.05,4.07,0.12,0.23,-0.3,30.9,2249.5
72,73,3.88,3.56,3.52,4.03,-0.57,-0.52,-0.75,31.7,2281.2
73,74,3.06,2.76,3.53,4.17,-0.22,-0.21,-0.52,31.4,2312.6
74,75,3.44,3.17,3.33,3.96,-0.01,-0.15,-0.46,30.9,2343.5
75,76,3.42,2.97,3.3,3.62,0.03,-0.12,-0.43,31.2,2374.8
76,77,3.41,3.28,3.87,4.45,-0.19,-0.25,-0.49,30.7,2405.5
77,78,3.54,3.23,4.1,4.69,-0.38,-0.33,-0.64,30.9,2436.5
78,79,4.34,3.76,3.65,3.97,0.15,-0.07,-0.45,31.0,2467.5
79,80,3.48,3.36,4.86,4.47,0.43,0.29,-0.09,31.0,2498.5
80,81,4.28,3.69,5.33,5.71,-0.67,-0.55,-0.68,31.7,2530.2
81,82,4.4,4.13,8.11,7.25,0.62,0.5,0.17,31.1,2561.4
82,83,3.81,3.78,5.62,5.6,-0.48,-0.47,-0.68,31.1,2592.5
83,84,3.49,3.55,3.83,4.0,-0.04,-0.12,-0.44,31.4,2623.8
84,85,4.21,4.22,18.08,15.39,0.76,0.64,0.48,31.3,2655.1
85,86,4.13,4.38,4.77,4.71,0.53,0.4,-0.02,31.5,2686.6
86,87,3.43,3.57,6.55,6.42,-0.34,-0.08,-0.52,31.2,2717.8
87,88,3.97,3.88,3.85,4.34,0.2,-0.01,-0.32,31.1,2749.0
88,89,3.39,3.39,9.84,8.34,0.6,0.44,0.11,31.3,2780.3
89,90,4.29,4.13,6.05,5.14,0.51,0.44,0.12,31.3,2811.6
90,91,3.81,3.89,4.32,4.1,0.37,0.18,-0.15,31.2,2842.8
91,92,3.43,3.51,3.77,3.99,-0.01,-0.04,-0.41,31.4,2874.2
92,93,3.09,3.14,3.92,4.06,0.29,-0.03,-0.31,31.2,2905.4
93,94,2.96,3.0,4.32,4.64,-0.27,-0.38,-0.65,31.4,2936.8
94,95,2.85,2.79,4.91,4.3,0.58,0.46,0.01,31.1,2968.0
95,96,3.3,3.48,3.65,3.89,0.33,0.04,-0.3,31.2,2999.2
96,97,3.68,3.96,5.72,6.19,-0.6,-0.48,-0.69,31.4,3030.6
97,98,3.13,2.95,6.03,5.77,0.72,0.45,0.17,30.8,3061.4
98,99,3.33,3.22,4.22,4.38,0.52,0.21,-0.12,31.4,3092.8
99,100,3.25,3.29,8.8,8.07,0.73,0.53,0.22,31.1,3123.9
100,101,2.61,2.76,3.24,3.51,0.33,0.01,-0.35,31.2,3155.2
101,102,2.59,2.73,3.45,3.74,0.6,0.14,-0.26,31.5,3186.7
102,103,2.37,2.56,3.93,3.92,0.66,0.25,-0.11,31.2,3217.9
103,104,2.47,2.68,3.35,3.61,0.51,0.04,-0.3,31.4,3249.3
104,105,2.4,2.38,3.8,3.82,0.25,0.02,-0.46,31.3,3280.6
105,106,2.24,2.28,3.52,3.7,0.32,0.07,-0.31,31.2,3311.8
106,107,1.98,2.06,3.3,3.59,0.54,0.16,-0.36,31.4,3343.2
107,108,2.25,2.19,3.23,3.56,0.38,-0.08,-0.47,31.2,3374.4
108,109,2.17,2.24,3.83,4.05,0.65,0.2,-0.19,30.6,3405.0
109,110,2.12,2.22,3.06,3.34,-0.13,-0.31,-0.64,31.1,3436.1
110,111,2.35,2.33,3.08,3.51,0.35,-0.02,-0.37,31.1,3467.2
111,112,2.13,2.26,3.4,3.52,0.31,0.06,-0.35,31.2,3498.3
112,113,1.94,1.97,3.11,3.34,0.24,-0.18,-0.56,31.1,3529.5
113,114,2.12,2.14,4.08,4.11,0.6,0.15,-0.24,31.4,3560.8
114,115,2.27,2.25,4.68,4.59,0.63,0.25,-0.06,31.1,3591.9
115,116,2.32,2.4,3.34,3.65,0.14,-0.04,-0.41,31.3,3623.2
116,117,2.19,2.1,3.11,3.38,0.47,-0.06,-0.44,31.6,3654.8
117,118,2.04,2.08,3.53,3.66,0.51,0.06,-0.32,31.6,3686.3
118,119,2.05,2.16,3.27,3.5,0.6,0.03,-0.34,31.3,3717.6
119,120,2.29,2.19,3.63,3.56,0.48,0.05,-0.37,31.5,3749.1
120,121,2.01,2.07,4.08,4.58,-0.5,-0.49,-0.76,31.0,3780.0
121,122,1.93,1.98,3.65,3.67,0.67,0.21,-0.27,31.3,3811.3
122,123,2.47,2.54,3.94,3.92,0.62,0.24,-0.17,31.2,3842.5
123,124,2.07,2.09,3.2,3.71,-0.25,-0.25,-0.62,31.0,3873.5
124,125,2.01,2.1,3.06,3.56,-0.32,-0.33,-0.61,31.2,3904.6
125,126,1.91,1.87,5.48,5.11,0.8,0.48,0.12,31.1,3935.7
126,127,1.95,2.13,3.09,3.46,-0.12,-0.28,-0.6,31.2,3967.0
127,128,2.01,2.04,3.93,3.81,0.73,0.3,-0.18,31.1,3998.1
128,129,1.98,2.04,3.34,3.54,0.48,0.03,-0.3,31.1,4029.2
129,130,1.95,2.01,3.44,4.05,-0.22,-0.27,-0.58,30.7,4059.9
130,131,1.95,2.12,3.27,3.67,0.17,-0.05,-0.49,31.0,4090.9
131,132,1.89,1.9,3.65,3.46,0.59,0.18,-0.28,31.1,4121.9
132,133,2.17,2.27,5.01,4.73,0.78,0.38,-0.05,31.1,4153.1
133,134,2.08,2.18,3.31,3.64,0.25,-0.04,-0.48,31.1,4184.1
134,135,1.94,1.93,2.97,3.43,0.28,-0.03,-0.38,31.2,4215.4
135,136,1.89,1.85,3.01,3.45,0.21,-0.2,-0.58,30.9,4246.3
136,137,1.73,1.77,3.52,4.04,0.68,0.13,-0.36,31.0,4277.4
137,138,1.86,1.85,2.94,3.54,0.52,-0.04,-0.5,31.1,4308.5
138,139,2.05,2.1,2.98,3.62,0.3,-0.02,-0.52,31.0,4339.5
139,140,1.79,1.84,2.82,3.38,0.06,-0.12,-0.48,31.1,4370.6
140,141,1.95,1.93,3.14,3.45,0.47,0.06,-0.41,31.2,4401.7
141,142,1.84,1.82,2.88,3.65,0.42,-0.06,-0.41,31.3,4433.0
142,143,1.84,1.85,2.96,3.53,0.65,0.12,-0.35,31.3,4464.3
143,144,1.94,1.95,2.87,3.6,0.2,-0.14,-0.52,31.1,4495.5
144,145,1.88,1.88,3.17,3.85,0.43,0.03,-0.45,31.4,4526.9
145,146,1.69,1.73,2.86,3.72,0.06,-0.2,-0.56,31.2,4558.1
146,147,1.64,1.67,3.33,3.82,0.65,0.17,-0.3,31.2,4589.3
147,148,1.96,1.94,3.19,3.59,0.52,0.11,-0.4,31.4,4620.7
148,149,1.93,1.87,3.29,3.96,0.41,0.01,-0.38,31.4,4652.2
149,150,1.72,1.72,3.4,3.8,0.27,0.05,-0.43,31.4,4683.6
150,151,1.72,1.75,3.14,3.81,0.5,0.05,-0.4,31.0,4714.6
151,152,1.68,1.7,2.89,3.68,0.41,-0.09,-0.47,31.0,4745.6
152,153,1.58,1.55,3.23,3.7,0.67,0.02,-0.41,31.4,4777.0
153,154,1.53,1.6,2.81,3.73,0.33,-0.17,-0.53,31.3,4808.3
154,155,1.58,1.53,3.38,4.07,0.72,0.13,-0.35,31.3,4839.6
155,156,1.55,1.56,2.96,3.71,0.5,0.06,-0.41,31.2,4870.8
156,157,1.69,1.61,2.89,3.65,0.23,-0.15,-0.48,31.0,4901.7
157,158,1.49,1.53,2.83,3.68,0.3,-0.13,-0.49,31.5,4933.2
158,159,1.55,1.57,3.16,3.78,0.54,0.0,-0.42,30.9,4964.1
159,160,1.42,1.41,3.01,3.63,0.52,-0.03,-0.43,31.4,4995.5
160,161,1.5,1.49,2.85,3.59,-0.5,-0.44,-0.67,31.1,5026.6
161,162,1.5,1.52,3.08,3.77,0.5,-0.11,-0.47,31.6,5058.2
162,163,1.6,1.58,2.88,3.71,-0.15,-0.35,-0.61,31.4,5089.5
163,164,1.59,1.6,2.96,3.68,0.67,0.0,-0.44,31.1,5120.7
164,165,1.57,1.6,2.98,3.84,-0.26,-0.35,-0.64,31.4,5152.1
165,166,1.84,1.8,3.09,3.68,0.77,0.1,-0.33,31.3,5183.4
166,167,1.54,1.69,2.78,3.65,0.4,-0.15,-0.46,31.2,5214.6
167,168,1.51,1.57,2.86,3.79,0.43,-0.12,-0.44,31.0,5245.6
168,169,1.48,1.56,2.83,3.7,0.55,-0.1,-0.46,31.1,5276.8
169,170,1.5,1.56,2.81,3.77,0.36,-0.15,-0.51,30.6,5307.3
170,171,1.65,1.68,3.95,4.35,0.86,0.32,-0.18,31.0,5338.3
171,172,1.74,1.94,3.41,4.02,0.8,0.11,-0.28,31.5,5369.8
172,173,1.49,1.75,3.02,3.74,0.52,-0.09,-0.5,31.0,5400.9
173,174,1.52,1.69,3.18,3.77,0.66,0.04,-0.45,31.3,5432.1
174,175,1.52,1.74,3.16,3.74,0.77,0.12,-0.33,31.2,5463.4
175,176,1.38,1.43,3.85,4.12,0.82,0.28,-0.23,31.2,5494.6
176,177,1.65,1.83,2.87,3.63,0.33,-0.11,-0.53,31.2,5525.8
177,178,1.46,1.53,3.28,3.78,0.67,0.13,-0.35,31.0,5556.9
178,179,1.62,1.67,3.25,3.79,0.69,0.07,-0.38,31.1,5588.0
179,180,1.54,1.67,3.01,3.67,0.44,-0.06,-0.48,31.4,5619.4
180,181,1.47,1.5,3.21,3.71,0.67,0.0,-0.44,31.3,5650.7
181,182,1.49,1.56,2.9,3.7,0.42,-0.06,-0.52,31.2,5681.9
182,183,1.47,1.58,3.72,4.08,0.84,0.29,-0.23,30.9,5712.8
183,184,1.53,1.64,3.01,3.85,0.58,0.04,-0.43,31.2,5744.0
184,185,1.34,1.51,2.9,3.72,0.56,-0.03,-0.42,31.2,5775.2
185,186,1.45,1.51,3.33,3.97,0.75,0.13,-0.29,30.8,5806.0
186,187,1.59,1.7,3.12,3.73,0.6,0.01,-0.41,30.8,5836.8
187,188,1.32,1.51,2.95,3.79,0.26,-0.06,-0.55,30.8,5867.6
188,189,1.63,1.65,3.31,3.7,0.77,0.14,-0.37,31.2,5898.8
189,190,1.56,1.66,3.13,3.59,0.77,0.09,-0.38,31.5,5930.3
190,191,1.35,1.49,3.43,3.94,0.67,0.05,-0.39,31.1,5961.4
191,192,1.56,1.68,2.9,3.66,0.57,-0.09,-0.48,30.9,5992.3
192,193,1.53,1.63,2.96,3.56,0.56,-0.07,-0.47,31.4,6023.8
193,194,1.43,1.53,2.96,3.67,0.44,-0.16,-0.58,31.3,6055.0
194,195,1.25,1.41,3.01,3.67,0.52,-0.04,-0.47,31.3,6086.3
195,196,1.53,1.55,3.41,3.98,0.8,0.15,-0.34,30.9,6117.3
196,197,1.29,1.41,3.17,3.7,0.73,0.04,-0.43,30.9,6148.2
197,198,1.44,1.53,3.49,3.67,0.8,0.2,-0.32,31.3,6179.5
198,199,1.36,1.49,3.01,3.82,0.72,0.09,-0.42,31.4,6210.8
199,200,1.41,1.61,2.98,3.79,0.63,0.02,-0.49,31.2,6242.1
200,201,1.43,1.47,2.97,3.66,0.58,-0.04,-0.56,31.0,6273.1
201,202,1.39,1.54,2.99,3.79,0.64,-0.0,-0.5,31.1,6304.2
202,203,1.15,1.24,3.03,3.8,0.64,-0.0,-0.48,31.1,6335.3
203,204,1.25,1.46,3.17,3.8,0.75,0.09,-0.41,31.5,6366.8
204,205,1.13,1.2,3.03,3.72,0.74,0.07,-0.42,31.0,6397.8
205,206,1.47,1.62,3.3,3.79,0.82,0.24,-0.32,31.4,6429.1
206,207,1.22,1.34,2.85,3.59,0.49,-0.02,-0.51,31.1,6460.2
207,208,1.26,1.33,2.96,3.64,0.62,-0.01,-0.51,31.0,6491.3
208,209,1.47,1.51,3.05,3.57,0.65,0.08,-0.45,31.3,6522.6
209,210,1.34,1.49,3.1,3.69,0.73,0.14,-0.41,31.4,6554.0
210,211,1.12,1.2,3.3,3.78,0.83,0.18,-0.37,31.5,6585.5
211,212,1.27,1.41,3.07,3.76,0.75,0.12,-0.4,30.8,6616.3
212,213,1.32,1.45,2.89,3.73,0.71,0.04,-0.47,31.0,6647.3
213,214,1.37,1.37,2.97,3.61,0.71,0.06,-0.49,31.3,6678.6
214,215,1.28,1.4,2.87,3.63,0.5,-0.01,-0.54,31.3,6709.9
215,216,1.28,1.34,2.96,3.69,0.65,-0.0,-0.52,30.5,6740.4
216,217,1.24,1.29,2.85,3.61,0.58,-0.03,-0.52,30.8,6771.2
217,218,1.3,1.29,2.91,3.58,0.62,-0.02,-0.52,30.9,6802.1
218,219,1.42,1.41,2.76,3.57,-0.03,-0.22,-0.62,31.2,6833.3
219,220,1.23,1.28,2.92,3.49,0.61,0.0,-0.47,31.5,6864.7
220,221,1.22,1.32,2.79,3.58,0.47,-0.05,-0.52,31.1,6895.9
221,222,1.23,1.32,2.96,3.62,0.55,-0.06,-0.53,31.2,6927.1
222,223,1.26,1.33,2.96,3.62,0.71,0.01,-0.47,30.7,6957.8
223,224,1.12,1.2,2.75,3.6,0.47,-0.08,-0.53,30.7,6988.5
224,225,1.13,1.18,2.97,3.6,0.71,0.08,-0.44,31.1,7019.6
225,226,1.23,1.26,2.97,3.65,0.77,0.1,-0.43,31.2,7050.8
226,227,1.37,1.47,2.93,3.56,0.79,0.05,-0.45,31.2,7082.0
227,228,1.27,1.36,2.99,3.53,0.68,0.05,-0.43,31.2,7113.2
228,229,1.24,1.31,2.93,3.5,0.73,0.04,-0.44,31.1,7144.3
229,230,1.33,1.41,2.94,3.72,0.73,0.04,-0.43,30.9,7175.3
230,231,1.2,1.28,2.8,3.66,0.55,-0.03,-0.53,31.3,7206.6
231,232,1.23,1.33,2.95,3.56,0.63,0.02,-0.49,31.3,7237.8
232,233,1.15,1.24,2.72,3.61,-0.07,-0.2,-0.61,31.3,7269.1
233,234,1.15,1.2,2.83,3.59,0.64,-0.01,-0.53,31.3,7300.5
234,235,1.37,1.41,3.08,3.66,0.79,0.09,-0.44,31.4,7331.9
235,236,1.19,1.32,2.92,3.57,0.58,-0.01,-0.53,31.1,7363.0
236,237,1.2,1.26,3.11,3.6,0.73,0.1,-0.43,31.0,7393.9
237,238,1.37,1.48,3.03,3.68,0.74,0.05,-0.47,31.1,7425.1
238,239,1.24,1.37,3.01,3.45,0.74,0.03,-0.46,31.4,7456.4
239,240,1.15,1.25,3.13,3.54,0.73,0.05,-0.45,31.4,7487.8
240,241,1.18,1.26,3.11,3.65,0.71,0.07,-0.42,31.5,7519.3
241,242,1.2,1.32,3.01,3.56,0.65,-0.01,-0.49,31.0,7550.3
242,243,1.26,1.4,3.07,3.7,0.75,0.03,-0.44,30.9,7581.3
243,244,1.32,1.34,2.99,3.66,0.5,-0.02,-0.53,31.3,7612.6
244,245,1.19,1.28,3.11,3.73,0.78,0.12,-0.43,30.9,7643.5
245,246,1.17,1.31,2.87,3.61,0.4,-0.16,-0.57,31.1,7674.6
246,247,1.22,1.28,2.88,3.59,0.6,-0.11,-0.54,31.3,7705.9
247,248,1.15,1.2,3.02,3.6,0.73,-0.01,-0.47,31.3,7737.3
248,249,1.1,1.18,3.02,3.68,0.78,0.01,-0.45,31.2,7768.4
249,250,1.23,1.31,2.98,3.64,0.71,0.0,-0.49,31.3,7799.7
250,251,1.09,1.21,2.92,3.59,0.7,-0.03,-0.5,31.0,7830.7
251,252,1.18,1.26,2.9,3.57,0.67,-0.02,-0.5,31.1,7861.9
252,253,1.26,1.32,2.98,3.56,0.76,0.05,-0.47,31.1,7893.0
253,254,1.09,1.2,2.98,3.69,0.78,0.08,-0.44,31.1,7924.1
254,255,1.11,1.2,2.78,3.66,0.49,-0.1,-0.55,31.3,7955.3
255,256,1.03,1.08,3.01,3.66,0.76,0.05,-0.45,31.2,7986.5
256,257,1.16,1.27,2.91,3.63,0.71,0.0,-0.48,30.9,8017.4
257,258,1.09,1.17,2.88,3.65,0.76,0.01,-0.47,30.6,8048.1
258,259,1.17,1.25,2.98,3.61,0.8,0.05,-0.44,31.0,8079.1
259,260,1.07,1.22,2.9,3.57,0.69,-0.03,-0.52,31.5,8110.6
260,261,1.1,1.15,2.94,3.67,0.7,-0.01,-0.5,31.2,8141.8
261,262,1.04,1.1,2.92,3.67,0.69,-0.04,-0.52,31.2,8173.0
262,263,1.17,1.21,3.13,3.65,0.78,0.05,-0.46,31.3,8204.3
263,264,1.08,1.2,2.99,3.62,0.71,-0.02,-0.51,31.0,8235.3
264,265,1.08,1.14,3.07,3.59,0.83,0.06,-0.46,31.2,8266.5
265,266,1.06,1.13,2.79,3.52,0.5,-0.1,-0.57,30.7,8297.2
266,267,1.04,1.12,2.89,3.58,0.65,-0.03,-0.52,30.9,8328.1
267,268,1.04,1.13,2.88,3.58,0.75,0.01,-0.5,31.0,8359.0
268,269,1.11,1.19,2.94,3.55,0.77,0.03,-0.5,31.2,8390.3
269,270,1.06,1.1,2.88,3.6,0.69,-0.04,-0.52,31.4,8421.7
270,271,1.13,1.21,2.81,3.55,0.62,-0.07,-0.54,31.2,8452.9
271,272,1.06,1.21,2.86,3.57,0.57,-0.06,-0.52,31.5,8484.4
272,273,1.08,1.15,2.91,3.66,0.75,-0.0,-0.5,31.4,8515.9
273,274,1.08,1.2,2.89,3.56,0.74,-0.03,-0.51,31.3,8547.2
274,275,1.26,1.31,2.97,3.6,0.77,0.01,-0.49,31.2,8578.4
275,276,1.18,1.23,2.75,3.57,0.48,-0.1,-0.58,31.2,8609.6
276,277,1.08,1.14,3.02,3.59,0.82,0.06,-0.46,31.3,8640.9
277,278,1.07,1.19,3.04,3.58,0.81,0.07,-0.47,31.1,8672.1
278,279,1.04,1.12,2.91,3.53,0.66,0.03,-0.51,31.5,8703.5
279,280,1.15,1.25,2.97,3.59,0.77,0.07,-0.46,30.7,8734.3
280,281,1.08,1.15,2.96,3.55,0.77,0.05,-0.48,31.2,8765.5
281,282,1.08,1.25,2.98,3.6,0.79,0.05,-0.46,31.3,8796.8
282,283,1.08,1.14,2.86,3.57,0.69,-0.0,-0.52,31.1,8828.0
283,284,1.12,1.19,2.9,3.54,0.74,0.01,-0.51,31.2,8859.2
284,285,1.1,1.18,2.98,3.53,0.74,0.04,-0.49,31.4,8890.6
285,286,1.2,1.32,2.89,3.61,0.56,-0.02,-0.49,31.3,8921.9
286,287,1.11,1.19,3.11,3.63,0.86,0.1,-0.41,31.2,8953.1
287,288,0.99,1.09,3.01,3.6,0.76,0.05,-0.47,31.3,8984.4
288,289,1.03,1.12,2.9,3.56,0.57,-0.05,-0.52,31.0,9015.4
289,290,1.08,1.11,3.07,3.59,0.74,0.02,-0.46,31.3,9046.7
290,291,1.03,1.13,2.99,3.52,0.78,0.02,-0.46,30.9,9077.6
291,292,1.1,1.24,2.97,3.51,0.72,0.01,-0.46,31.4,9109.0
292,293,1.08,1.16,2.86,3.52,0.67,-0.04,-0.5,31.1,9140.1
293,294,1.07,1.15,2.97,3.52,0.74,0.02,-0.47,31.3,9171.4
294,295,1.07,1.19,2.92,3.61,0.7,-0.04,-0.5,31.3,9202.7
295,296,1.1,1.12,2.9,3.6,0.75,-0.01,-0.48,31.3,9234.1
296,297,1.12,1.21,3.09,3.66,0.82,0.09,-0.41,31.2,9265.2
297,298,0.98,1.11,2.96,3.63,0.74,0.01,-0.48,31.0,9296.2
298,299,0.99,1.07,2.92,3.62,0.74,0.01,-0.49,31.3,9327.5
299,300,1.02,1.02,2.94,3.55,0.73,0.06,-0.46,31.1,9358.7
