,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
28,29,4.03,4.03,3.12,3.67,-0.78,-0.82,-0.84,28.8,835.3
29,30,3.98,3.98,5.2,5.43,-0.92,-0.93,-0.94,28.6,863.9
30,31,3.61,3.61,9.8,9.67,-0.03,-0.05,-0.24,28.8,892.6
31,32,3.64,3.64,6.8,6.47,-1.0,-1.0,-1.0,28.6,921.2
32,33,3.69,3.69,17.48,17.27,0.3,0.21,-0.06,28.4,949.6
33,34,3.66,3.66,4.4,4.45,-0.86,-0.91,-0.9,28.4,978.0
34,35,4.19,4.19,4.24,4.43,-0.78,-0.82,-0.86,28.8,1006.8
35,36,3.82,3.82,5.52,5.7,-0.91,-0.9,-0.93,28.6,1035.3
36,37,3.62,3.62,4.88,5.42,-0.49,-0.56,-0.66,29.1,1064.4
37,38,3.8,3.8,4.37,4.63,-0.91,-0.94,-0.95,29.5,1093.9
38,39,3.65,3.65,5.21,5.59,-0.48,-0.51,-0.67,29.4,1123.3
39,40,3.76,3.76,5.28,5.02,-0.95,-0.96,-0.96,29.9,1153.2
40,41,3.66,3.66,2.94,2.85,-0.41,-0.58,-0.61,29.6,1182.8
41,42,3.57,3.57,4.2,4.52,-0.88,-0.91,-0.94,29.0,1211.8
42,43,3.63,3.63,3.39,3.95,-0.84,-0.88,-0.88,28.8,1240.7
43,44,3.78,3.78,3.06,3.97,-0.65,-0.66,-0.75,28.7,1269.4
44,45,3.56,3.56,3.5,3.72,-0.85,-0.88,-0.9,28.9,1298.3
45,46,3.52,3.52,5.93,5.8,-0.91,-0.94,-0.94,28.8,1327.1
46,47,3.44,3.44,3.61,4.08,-0.85,-0.89,-0.89,28.4,1355.6
47,48,3.71,3.71,9.16,8.79,-1.0,-1.0,-1.0,28.6,1384.2
48,49,3.83,3.83,4.78,5.51,-0.49,-0.55,-0.64,28.8,1413.0
49,50,3.61,3.61,5.58,6.86,-0.82,-0.76,-0.83,28.4,1441.4
50,51,3.35,3.35,3.4,3.68,-0.39,-0.57,-0.61,28.8,1470.2
51,52,3.6,3.6,6.57,6.39,-0.99,-1.0,-1.0,28.5,1498.7
52,53,3.29,3.29,3.18,3.88,-0.78,-0.85,-0.86,28.7,1527.4
53,54,3.35,3.35,4.96,5.83,-0.63,-0.56,-0.72,28.7,1556.2
54,55,3.33,3.33,2.91,3.44,-0.6,-0.76,-0.79,28.6,1584.7
55,56,3.34,3.34,6.41,6.28,-0.98,-0.99,-0.99,28.5,1613.3
56,57,3.41,3.41,4.46,4.21,-0.36,-0.55,-0.59,28.9,1642.2
57,58,3.3,3.3,2.98,3.48,-0.5,-0.6,-0.69,29.6,1671.7
58,59,2.96,2.96,4.42,4.76,-0.2,-0.36,-0.45,28.9,1700.7
59,60,3.26,3.26,3.49,3.82,-0.79,-0.87,-0.84,29.8,1730.5
60,61,3.28,3.28,3.26,3.96,-0.46,-0.62,-0.66,29.8,1760.3
61,62,3.42,3.42,2.96,3.65,-0.74,-0.76,-0.81,29.4,1789.7
62,63,3.2,3.2,2.65,3.22,-0.66,-0.74,-0.78,28.6,1818.4
63,64,3.09,3.09,3.31,3.76,-0.8,-0.88,-0.89,28.2,1846.5
64,65,3.01,3.01,7.47,8.26,-0.11,-0.11,-0.36,28.6,1875.1
65,66,3.3,3.3,3.5,4.16,-0.56,-0.69,-0.7,28.6,1903.8
66,67,3.18,3.18,3.85,4.13,-0.91,-0.94,-0.93,28.6,1932.4
67,68,3.09,3.09,3.28,4.06,-0.8,-0.88,-0.87,28.7,1961.1
68,69,3.04,3.04,3.4,3.82,-0.77,-0.87,-0.86,28.7,1989.8
69,70,3.16,3.16,6.25,6.13,-0.96,-0.98,-0.97,28.5,2018.2
70,71,3.28,3.28,3.33,3.78,-0.29,-0.45,-0.56,28.4,2046.6
71,72,2.82,2.82,4.28,5.04,-0.46,-0.5,-0.64,28.8,2075.4
72,73,3.16,3.16,4.84,5.1,-0.88,-0.93,-0.93,28.7,2104.0
73,74,3.09,3.09,3.87,4.61,-0.32,-0.42,-0.58,28.5,2132.6
74,75,2.88,2.88,4.32,4.34,-0.88,-0.92,-0.94,28.7,2161.3
75,76,2.94,2.94,4.01,4.27,-0.04,-0.33,-0.37,28.7,2190.0
76,77,3.04,3.04,3.45,4.45,-0.5,-0.46,-0.6,28.7,2218.6
77,78,2.94,2.94,5.32,5.27,-0.95,-0.96,-0.97,28.7,2247.4
78,79,3.01,3.01,2.73,3.73,-0.6,-0.77,-0.78,29.6,2277.0
79,80,3.11,3.11,4.37,4.56,-0.87,-0.92,-0.91,29.3,2306.3
80,81,3.01,3.01,2.63,3.5,-0.59,-0.75,-0.77,29.5,2335.8
81,82,3.03,3.03,7.81,7.64,0.26,0.14,-0.11,29.3,2365.1
82,83,3.01,3.01,2.68,3.73,-0.46,-0.71,-0.75,28.7,2393.8
83,84,3.11,3.11,2.55,3.5,-0.41,-0.68,-0.67,28.5,2422.3
84,85,2.94,2.94,3.55,4.01,-0.61,-0.72,-0.76,29.0,2451.3
85,86,2.94,2.94,4.32,4.65,-0.92,-0.94,-0.94,28.8,2480.1
86,87,3.04,3.04,3.09,3.58,-0.77,-0.83,-0.85,28.7,2508.8
87,88,2.94,2.94,3.58,3.97,-0.7,-0.83,-0.86,28.3,2537.1
88,89,2.85,2.85,2.92,3.54,-0.72,-0.79,-0.83,28.6,2565.7
89,90,2.85,2.85,5.05,5.57,0.09,-0.18,-0.35,28.7,2594.4
90,91,2.86,2.86,2.73,3.28,-0.61,-0.78,-0.79,28.7,2623.1
91,92,2.86,2.86,4.01,4.26,-0.8,-0.84,-0.86,28.4,2651.6
92,93,2.84,2.84,3.88,4.31,-0.81,-0.9,-0.91,28.5,2680.1
93,94,2.71,2.71,4.43,4.77,-0.2,-0.43,-0.55,28.7,2708.8
94,95,2.68,2.68,3.08,3.48,-0.57,-0.8,-0.82,28.4,2737.1
95,96,2.83,2.83,2.7,3.39,-0.62,-0.76,-0.8,28.2,2765.3
96,97,2.75,2.75,2.73,3.25,-0.39,-0.61,-0.65,28.7,2794.1
97,98,2.8,2.8,4.3,4.48,-0.8,-0.88,-0.9,28.7,2822.8
98,99,2.89,2.89,2.77,3.38,-0.62,-0.76,-0.8,28.9,2851.7
99,100,2.94,2.94,3.11,3.95,-0.63,-0.74,-0.77,29.4,2881.1
100,101,2.67,2.67,3.08,3.39,-0.35,-0.61,-0.68,29.4,2910.5
101,102,2.66,2.66,2.96,3.44,-0.68,-0.84,-0.85,29.7,2940.2
102,103,2.57,2.57,3.2,3.45,-0.19,-0.45,-0.58,29.4,2969.6
103,104,2.46,2.46,2.99,3.33,-0.53,-0.74,-0.78,28.9,2998.5
104,105,2.6,2.6,3.42,3.68,-0.74,-0.86,-0.87,28.8,3027.3
105,106,2.46,2.46,2.69,3.24,-0.44,-0.71,-0.73,28.4,3055.7
106,107,2.69,2.69,3.01,3.55,-0.72,-0.8,-0.85,28.6,3084.3
107,108,2.68,2.68,2.7,3.41,-0.42,-0.68,-0.73,28.4,3112.8
108,109,2.54,2.54,2.66,3.43,-0.43,-0.63,-0.68,28.4,3141.2
109,110,2.37,2.37,2.65,3.2,-0.37,-0.63,-0.69,28.6,3169.9
110,111,2.28,2.28,3.47,4.28,-0.22,-0.45,-0.58,28.5,3198.4
111,112,2.37,2.37,2.84,3.38,-0.51,-0.72,-0.74,28.8,3227.2
112,113,2.32,2.32,4.57,5.08,-0.13,-0.36,-0.56,28.5,3255.8
113,114,2.44,2.44,3.64,3.95,-0.76,-0.88,-0.88,28.7,3284.5
114,115,2.54,2.54,2.77,3.29,-0.32,-0.65,-0.72,28.5,3313.0
115,116,2.39,2.39,2.72,3.37,-0.49,-0.67,-0.77,28.2,3341.2
116,117,2.42,2.42,2.55,3.33,-0.58,-0.73,-0.79,28.7,3369.9
117,118,2.45,2.45,4.03,4.35,-0.88,-0.9,-0.93,28.7,3398.6
118,119,2.21,2.21,2.73,3.51,-0.54,-0.7,-0.74,28.3,3426.9
119,120,2.49,2.49,2.76,3.52,-0.57,-0.76,-0.79,28.8,3455.7
120,121,2.4,2.4,2.78,3.26,-0.62,-0.8,-0.81,29.2,3484.9
121,122,2.32,2.32,2.63,3.49,-0.4,-0.63,-0.69,29.4,3514.3
122,123,2.46,2.46,3.33,3.65,-0.81,-0.86,-0.86,29.3,3543.6
123,124,2.28,2.28,2.62,3.36,-0.69,-0.79,-0.79,29.3,3572.9
124,125,2.26,2.26,3.11,3.63,-0.77,-0.86,-0.85,28.8,3601.7
125,126,2.35,2.35,2.5,3.18,-0.48,-0.71,-0.72,28.8,3630.5
126,127,2.48,2.48,3.73,4.05,-0.13,-0.4,-0.51,28.9,3659.3
127,128,2.4,2.4,3.36,3.73,-0.78,-0.84,-0.86,28.6,3687.9
128,129,2.44,2.44,2.7,3.22,-0.46,-0.67,-0.76,28.8,3716.7
129,130,2.56,2.56,3.41,3.79,-0.77,-0.83,-0.84,28.4,3745.1
130,131,2.27,2.27,2.98,3.42,-0.69,-0.81,-0.8,28.5,3773.6
131,132,2.27,2.27,4.81,4.82,-0.92,-0.95,-0.93,28.8,3802.3
132,133,2.41,2.41,4.9,5.08,0.29,-0.17,-0.3,28.7,3831.1
133,134,2.32,2.32,3.01,3.6,-0.27,-0.56,-0.6,28.5,3859.6
134,135,2.26,2.26,2.88,3.29,-0.67,-0.78,-0.77,28.6,3888.2
135,136,2.2,2.2,2.77,3.4,-0.68,-0.77,-0.77,28.9,3917.1
136,137,2.26,2.26,2.6,3.6,-0.3,-0.57,-0.58,28.4,3945.6
137,138,2.17,2.17,2.48,3.3,-0.6,-0.77,-0.71,28.6,3974.2
138,139,2.16,2.16,2.79,3.84,-0.43,-0.58,-0.63,28.4,4002.6
139,140,2.3,2.3,2.78,3.26,-0.57,-0.71,-0.77,28.6,4031.2
140,141,2.14,2.14,2.69,2.93,-0.31,-0.62,-0.71,29.0,4060.2
141,142,2.25,2.25,2.59,3.11,-0.43,-0.6,-0.67,29.5,4089.6
142,143,2.15,2.15,5.5,5.36,-0.93,-0.96,-0.95,29.6,4119.2
143,144,2.07,2.07,4.47,5.01,0.18,-0.22,-0.4,29.6,4148.8
144,145,2.28,2.28,2.61,3.5,-0.63,-0.72,-0.74,28.8,4177.6
145,146,2.23,2.23,2.88,3.49,-0.67,-0.75,-0.78,28.7,4206.3
146,147,2.26,2.26,2.73,3.46,-0.28,-0.6,-0.63,29.1,4235.4
147,148,2.33,2.33,2.57,3.5,-0.17,-0.5,-0.52,29.0,4264.4
148,149,2.04,2.04,3.04,3.5,-0.51,-0.75,-0.74,28.4,4292.7
149,150,2.17,2.17,3.73,4.06,0.03,-0.34,-0.44,28.6,4321.4
150,151,2.17,2.17,2.97,3.47,-0.6,-0.73,-0.76,29.0,4350.4
151,152,2.04,2.04,2.83,3.28,-0.41,-0.7,-0.72,28.7,4379.1
152,153,2.04,2.04,2.89,3.45,-0.33,-0.59,-0.64,28.8,4407.9
153,154,2.15,2.15,2.85,3.27,-0.11,-0.5,-0.59,28.7,4436.6
154,155,1.95,1.95,2.94,3.49,-0.71,-0.77,-0.78,28.3,4464.9
155,156,2.04,2.04,2.77,3.29,-0.45,-0.68,-0.7,28.3,4493.3
156,157,1.88,1.88,2.76,3.37,-0.38,-0.63,-0.69,28.5,4521.8
157,158,1.98,1.98,2.74,3.2,-0.14,-0.57,-0.58,28.5,4550.2
158,159,1.79,1.79,2.67,3.32,-0.42,-0.66,-0.68,28.6,4578.9
159,160,2.15,2.15,2.65,3.28,-0.15,-0.58,-0.61,28.5,4607.4
160,161,1.96,1.96,2.95,3.73,-0.26,-0.58,-0.62,28.5,4636.0
161,162,2.17,2.17,2.9,3.23,-0.47,-0.74,-0.74,29.5,4665.4
162,163,1.88,1.88,2.81,3.43,-0.1,-0.56,-0.54,29.5,4694.9
163,164,1.9,1.9,2.76,3.21,-0.25,-0.66,-0.63,29.4,4724.3
164,165,1.96,1.96,2.51,3.4,-0.58,-0.72,-0.71,29.1,4753.3
165,166,1.83,1.83,2.85,3.44,-0.55,-0.72,-0.68,28.9,4782.2
166,167,1.93,1.93,2.75,3.49,-0.66,-0.73,-0.73,28.7,4810.9
167,168,1.95,1.95,2.84,3.01,-0.26,-0.67,-0.66,28.7,4839.6
168,169,2.03,2.03,2.78,3.12,-0.39,-0.67,-0.66,28.8,4868.5
169,170,1.78,1.78,2.65,3.36,-0.43,-0.66,-0.64,28.9,4897.4
170,171,2.0,2.0,2.87,3.52,-0.13,-0.59,-0.57,28.7,4926.1
171,172,1.93,1.93,2.67,3.15,-0.28,-0.62,-0.6,28.6,4954.7
172,173,1.81,1.81,2.69,3.32,-0.1,-0.56,-0.54,28.7,4983.4
173,174,1.85,1.85,2.76,3.42,0.0,-0.5,-0.5,28.7,5012.1
174,175,1.92,1.92,2.6,3.49,-0.39,-0.67,-0.63,28.7,5040.8
175,176,1.78,1.78,2.86,3.37,-0.63,-0.74,-0.72,28.6,5069.4
176,177,1.85,1.85,2.69,3.46,-0.2,-0.57,-0.54,28.6,5098.0
177,178,1.86,1.86,2.77,3.23,-0.18,-0.62,-0.58,28.9,5126.9
178,179,1.85,1.85,3.25,3.49,-0.74,-0.79,-0.76,28.5,5155.4
179,180,1.72,1.72,2.78,3.28,-0.45,-0.69,-0.64,29.0,5184.3
180,181,1.75,1.75,2.64,3.51,-0.28,-0.64,-0.6,28.7,5213.1
181,182,1.74,1.74,2.7,3.56,-0.02,-0.58,-0.53,28.7,5241.8
182,183,1.79,1.79,2.77,3.1,-0.21,-0.66,-0.58,29.5,5271.3
183,184,1.68,1.68,2.8,3.22,-0.37,-0.65,-0.61,29.2,5300.6
184,185,1.82,1.82,2.79,3.35,-0.52,-0.73,-0.71,29.7,5330.2
185,186,1.81,1.81,2.58,3.6,-0.51,-0.7,-0.69,29.4,5359.7
186,187,1.79,1.79,2.72,3.17,-0.33,-0.63,-0.62,28.9,5388.6
187,188,1.83,1.83,2.86,3.77,-0.22,-0.59,-0.59,28.6,5417.1
188,189,1.76,1.76,2.74,3.55,-0.31,-0.59,-0.58,28.7,5445.8
189,190,1.76,1.76,2.71,3.46,0.0,-0.5,-0.48,28.8,5474.6
190,191,1.79,1.79,3.11,3.74,-0.14,-0.48,-0.5,28.4,5503.0
191,192,1.81,1.81,2.99,3.43,-0.75,-0.78,-0.78,28.9,5531.9
192,193,1.92,1.92,2.75,3.52,-0.56,-0.65,-0.69,28.6,5560.5
193,194,1.7,1.7,2.85,3.49,-0.64,-0.72,-0.69,28.8,5589.3
194,195,1.71,1.71,2.74,3.33,-0.37,-0.62,-0.59,28.8,5618.1
195,196,1.77,1.77,2.95,3.54,-0.01,-0.45,-0.49,28.5,5646.6
196,197,1.79,1.79,2.8,3.5,-0.57,-0.69,-0.67,28.6,5675.2
197,198,1.79,1.79,2.76,3.23,0.02,-0.53,-0.5,28.4,5703.6
198,199,1.96,1.96,2.76,3.25,-0.59,-0.72,-0.67,28.7,5732.3
199,200,1.7,1.7,2.71,3.37,0.04,-0.5,-0.48,28.7,5760.9
200,201,1.9,1.9,2.76,3.26,-0.48,-0.67,-0.64,28.4,5789.3
201,202,1.64,1.64,2.84,3.28,-0.34,-0.64,-0.61,28.4,5817.8
202,203,1.83,1.83,2.77,3.37,-0.36,-0.6,-0.58,28.9,5846.7
203,204,1.62,1.62,2.81,3.52,-0.0,-0.52,-0.47,29.4,5876.1
204,205,1.6,1.6,2.78,3.39,-0.44,-0.66,-0.62,29.4,5905.5
205,206,1.55,1.55,2.85,3.55,-0.18,-0.54,-0.54,29.6,5935.1
206,207,1.65,1.65,2.8,3.25,-0.31,-0.6,-0.56,29.6,5964.7
207,208,1.61,1.61,2.8,3.3,-0.33,-0.64,-0.6,29.4,5994.1
208,209,1.59,1.59,2.79,3.47,-0.04,-0.56,-0.5,28.5,6022.6
209,210,1.52,1.52,2.77,3.39,-0.15,-0.59,-0.56,28.9,6051.5
210,211,1.64,1.64,2.75,3.6,-0.46,-0.64,-0.64,29.0,6080.5
211,212,1.66,1.66,2.76,3.48,-0.17,-0.6,-0.56,28.3,6108.7
212,213,1.54,1.54,2.71,3.54,-0.49,-0.66,-0.63,28.3,6137.1
213,214,1.62,1.62,2.79,3.51,-0.0,-0.5,-0.51,28.7,6165.8
214,215,1.63,1.63,2.85,3.48,-0.52,-0.69,-0.65,28.6,6194.4
215,216,1.62,1.62,2.85,3.49,-0.01,-0.53,-0.52,28.9,6223.3
216,217,1.52,1.52,2.83,3.35,-0.42,-0.66,-0.62,28.7,6252.0
217,218,1.58,1.58,2.83,3.35,-0.19,-0.56,-0.54,28.7,6280.6
218,219,1.5,1.5,2.86,3.37,-0.34,-0.62,-0.6,28.6,6309.2
219,220,1.59,1.59,2.8,3.37,-0.33,-0.58,-0.58,29.0,6338.2
220,221,1.52,1.52,2.67,3.44,-0.39,-0.59,-0.59,28.8,6367.0
221,222,1.72,1.72,2.72,3.32,-0.32,-0.61,-0.56,28.6,6395.6
222,223,1.57,1.57,2.73,3.54,-0.41,-0.61,-0.59,28.7,6424.3
223,224,1.51,1.51,2.82,3.44,0.03,-0.49,-0.48,28.9,6453.2
224,225,1.66,1.66,2.78,3.35,-0.47,-0.64,-0.65,29.4,6482.5
225,226,1.53,1.53,2.75,3.45,-0.58,-0.67,-0.66,29.3,6511.9
226,227,1.56,1.56,2.72,3.46,-0.31,-0.63,-0.6,28.8,6540.7
227,228,1.44,1.44,2.84,3.6,-0.47,-0.62,-0.62,29.1,6569.8
228,229,1.48,1.48,2.87,3.37,-0.34,-0.61,-0.6,28.7,6598.5
229,230,1.5,1.5,2.92,3.45,-0.48,-0.64,-0.62,28.6,6627.1
230,231,1.67,1.67,2.86,3.32,-0.22,-0.59,-0.57,28.5,6655.6
231,232,1.49,1.49,3.12,3.62,-0.12,-0.5,-0.51,28.5,6684.1
232,233,1.57,1.57,2.91,3.52,-0.23,-0.51,-0.53,28.6,6712.7
233,234,1.52,1.52,3.02,3.35,0.0,-0.51,-0.5,28.7,6741.4
234,235,1.53,1.53,2.97,3.46,-0.07,-0.55,-0.54,28.9,6770.3
235,236,1.58,1.58,2.95,3.39,-0.51,-0.68,-0.65,28.6,6799.0
236,237,1.5,1.5,2.88,3.53,-0.54,-0.67,-0.62,28.6,6827.6
237,238,1.61,1.61,2.96,3.37,-0.32,-0.65,-0.61,28.6,6856.2
238,239,1.49,1.49,2.99,3.39,-0.05,-0.56,-0.5,28.6,6884.8
239,240,1.46,1.46,2.98,3.61,-0.06,-0.59,-0.51,28.5,6913.3
240,241,1.57,1.57,3.02,3.38,-0.57,-0.72,-0.66,28.6,6941.8
241,242,1.51,1.51,2.87,3.49,-0.4,-0.65,-0.6,28.7,6970.6
242,243,1.49,1.49,2.97,3.35,-0.48,-0.68,-0.63,28.7,6999.2
243,244,1.54,1.54,2.92,3.31,-0.67,-0.71,-0.68,28.7,7027.9
244,245,1.54,1.54,3.05,3.5,0.08,-0.52,-0.48,28.9,7056.8
245,246,1.58,1.58,2.95,3.31,-0.34,-0.57,-0.55,29.6,7086.4
246,247,1.5,1.5,2.9,3.15,-0.03,-0.55,-0.5,29.6,7116.0
247,248,1.47,1.47,2.83,3.39,-0.29,-0.61,-0.58,29.4,7145.5
248,249,1.49,1.49,2.95,3.27,-0.16,-0.57,-0.55,29.4,7174.9
249,250,1.53,1.53,2.96,3.38,-0.4,-0.61,-0.6,29.2,7204.0
250,251,1.5,1.5,2.93,3.33,-0.28,-0.6,-0.56,28.7,7232.7
251,252,1.43,1.43,2.9,3.37,-0.34,-0.61,-0.58,28.9,7261.6
252,253,1.39,1.39,2.91,3.57,-0.17,-0.58,-0.54,28.6,7290.3
253,254,1.43,1.43,2.87,3.48,-0.17,-0.56,-0.53,28.7,7318.9
254,255,1.42,1.42,2.86,3.48,-0.17,-0.54,-0.52,28.3,7347.2
255,256,1.44,1.44,2.85,3.36,-0.54,-0.66,-0.62,28.7,7375.9
256,257,1.51,1.51,2.89,3.38,-0.29,-0.58,-0.55,28.7,7404.7
257,258,1.41,1.41,3.02,3.6,-0.2,-0.55,-0.54,28.7,7433.4
258,259,1.46,1.46,3.06,3.44,-0.14,-0.55,-0.52,28.6,7461.9
259,260,1.45,1.45,2.92,3.43,-0.35,-0.59,-0.57,28.4,7490.4
260,261,1.39,1.39,2.95,3.42,-0.35,-0.58,-0.54,28.5,7518.9
261,262,1.41,1.41,2.94,3.3,-0.2,-0.56,-0.51,28.4,7547.4
262,263,1.34,1.34,2.87,3.36,-0.36,-0.59,-0.57,28.5,7575.9
263,264,1.48,1.48,2.92,3.43,-0.09,-0.53,-0.51,28.7,7604.5
264,265,1.37,1.37,2.91,3.44,-0.48,-0.62,-0.6,28.7,7633.3
265,266,1.28,1.28,2.91,3.38,-0.38,-0.59,-0.56,28.9,7662.2
266,267,1.44,1.44,2.92,3.44,-0.32,-0.59,-0.55,29.7,7691.8
267,268,1.35,1.35,2.92,3.38,-0.36,-0.59,-0.57,29.1,7720.9
268,269,1.3,1.3,2.94,3.45,-0.27,-0.58,-0.56,29.2,7750.1
269,270,1.48,1.48,2.94,3.43,-0.2,-0.55,-0.53,29.1,7779.2
270,271,1.46,1.46,2.93,3.29,-0.14,-0.55,-0.52,28.9,7808.1
271,272,1.43,1.43,2.89,3.39,-0.46,-0.62,-0.6,28.7,7836.8
272,273,1.39,1.39,2.89,3.31,-0.26,-0.59,-0.56,29.0,7865.8
273,274,1.46,1.46,2.88,3.34,-0.15,-0.57,-0.55,28.7,7894.5
274,275,1.33,1.33,2.95,3.36,-0.05,-0.54,-0.51,28.7,7923.2
275,276,1.46,1.46,2.91,3.32,-0.28,-0.59,-0.57,28.7,7952.0
276,277,1.43,1.43,2.94,3.39,-0.12,-0.55,-0.54,28.3,7980.2
277,278,1.39,1.39,2.9,3.36,-0.18,-0.56,-0.55,28.6,8008.8
278,279,1.44,1.44,2.92,3.3,-0.14,-0.57,-0.54,28.5,8037.3
279,280,1.36,1.36,2.89,3.5,-0.28,-0.56,-0.55,28.5,8065.9
280,281,1.61,1.61,2.88,3.37,-0.48,-0.61,-0.6,28.8,8094.7
281,282,1.35,1.35,3.01,3.42,-0.12,-0.51,-0.51,28.4,8123.1
282,283,1.4,1.4,2.92,3.29,-0.13,-0.54,-0.52,28.8,8151.9
283,284,1.46,1.46,2.96,3.49,-0.28,-0.58,-0.55,28.3,8180.3
284,285,1.36,1.36,2.85,3.43,-0.25,-0.56,-0.53,28.6,8208.9
285,286,1.43,1.43,2.91,3.34,-0.01,-0.53,-0.5,28.2,8237.1
286,287,1.41,1.41,2.98,3.48,-0.28,-0.57,-0.54,29.0,8266.1
287,288,1.41,1.41,2.93,3.3,-0.28,-0.59,-0.54,29.3,8295.5
288,289,1.39,1.39,2.99,3.28,-0.12,-0.56,-0.52,29.4,8324.8
289,290,1.37,1.37,2.87,3.28,-0.29,-0.6,-0.55,29.6,8354.4
290,291,1.39,1.39,2.89,3.38,-0.23,-0.58,-0.55,29.6,8384.0
291,292,1.4,1.4,2.89,3.37,-0.49,-0.63,-0.61,28.8,8412.8
292,293,1.33,1.33,3.05,3.36,0.05,-0.52,-0.49,28.7,8441.5
293,294,1.38,1.38,2.96,3.23,-0.22,-0.57,-0.52,28.6,8470.1
294,295,1.44,1.44,2.97,3.42,-0.04,-0.53,-0.51,28.6,8498.8
295,296,1.42,1.42,2.91,3.35,-0.24,-0.59,-0.56,28.6,8527.3
296,297,1.31,1.31,2.9,3.35,-0.03,-0.54,-0.52,28.6,8555.9
297,298,1.34,1.34,2.9,3.42,-0.43,-0.62,-0.6,28.4,8584.4
298,299,1.35,1.35,2.92,3.17,-0.35,-0.6,-0.58,29.0,8613.4
299,300,1.42,1.42,2.88,3.31,-0.35,-0.6,-0.59,28.6,8642.0
