,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
333,334,1.8,3.4,5.32,5.43,0.87,0.35,0.45,27.2,9107.6
334,335,1.95,4.72,5.35,5.47,0.87,0.4,0.49,27.3,9134.9
335,336,1.87,3.71,4.64,5.05,0.77,0.21,0.32,27.3,9162.2
336,337,1.71,3.84,5.15,5.48,0.87,0.39,0.46,27.3,9189.5
337,338,1.64,3.49,5.0,5.09,0.79,0.17,0.32,27.3,9216.8
338,339,1.77,3.14,5.36,5.52,0.87,0.35,0.45,27.1,9243.9
339,340,1.71,3.57,4.36,4.84,0.76,0.16,0.26,27.3,9271.2
340,341,1.83,3.44,5.2,5.47,0.87,0.41,0.47,27.3,9298.5
341,342,1.84,3.58,5.37,5.36,0.82,0.2,0.34,27.4,9325.9
342,343,1.9,3.64,4.89,5.25,0.84,0.31,0.4,27.0,9352.9
343,344,1.93,3.83,5.56,6.34,0.85,0.45,0.46,27.2,9380.1
344,345,2.0,4.42,5.01,5.26,0.85,0.29,0.39,27.3,9407.4
345,346,1.55,3.29,5.13,5.32,0.86,0.31,0.41,27.4,9434.8
346,347,1.77,3.58,5.25,5.32,0.87,0.37,0.46,27.4,9462.2
347,348,1.68,3.5,5.05,5.41,0.86,0.35,0.43,27.3,9489.5
348,349,1.71,3.13,5.22,5.31,0.88,0.32,0.43,27.3,9516.8
349,350,1.64,3.69,4.99,5.17,0.84,0.26,0.38,27.2,9544.0
350,351,1.6,3.42,4.79,5.08,0.84,0.25,0.36,27.3,9571.3
351,352,1.73,3.33,5.34,5.29,0.85,0.26,0.4,27.2,9598.6
352,353,1.66,3.72,4.8,5.36,0.83,0.29,0.37,27.2,9625.8
353,354,1.88,3.29,5.45,5.21,0.81,0.15,0.3,27.2,9653.0
354,355,1.66,3.57,4.92,5.3,0.85,0.32,0.41,27.2,9680.1
355,356,1.72,3.46,4.91,5.15,0.85,0.24,0.36,27.2,9707.3
356,357,1.77,3.51,5.07,5.18,0.87,0.25,0.37,27.2,9734.5
357,358,1.97,3.56,4.69,5.09,0.85,0.26,0.35,27.1,9761.6
358,359,1.7,3.78,5.26,5.52,0.88,0.42,0.47,27.2,9788.8
359,360,1.64,3.62,4.73,5.11,0.84,0.27,0.35,27.0,9815.8
360,361,1.71,3.28,4.73,5.03,0.82,0.23,0.33,27.3,9843.1
361,362,1.46,3.25,4.69,5.12,0.83,0.25,0.33,27.1,9870.2
362,363,1.65,3.18,4.75,5.06,0.83,0.22,0.32,27.1,9897.4
363,364,1.86,3.36,4.68,5.16,0.85,0.27,0.35,27.1,9924.5
364,365,1.6,3.27,4.82,5.07,0.84,0.22,0.33,27.2,9951.6
365,366,1.53,3.11,4.5,4.95,0.81,0.19,0.29,27.2,9978.9
366,367,1.64,2.99,4.87,5.05,0.81,0.21,0.32,27.4,10006.2
367,368,1.58,3.41,4.93,5.28,0.86,0.33,0.41,27.4,10033.6
368,369,1.67,3.18,5.12,5.22,0.86,0.23,0.35,27.3,10060.9
369,370,1.62,3.51,4.65,5.14,0.85,0.27,0.35,27.3,10088.3
370,371,1.61,3.19,4.74,4.96,0.81,0.17,0.29,27.2,10115.4
371,372,1.64,3.08,4.94,5.32,0.88,0.32,0.4,27.3,10142.7
372,373,1.75,3.45,4.64,5.19,0.85,0.28,0.36,27.3,10170.0
373,374,1.6,3.22,4.82,5.15,0.84,0.23,0.34,27.1,10197.1
374,375,1.6,3.14,4.42,5.05,0.81,0.24,0.32,27.2,10224.4
375,376,1.69,3.19,4.77,5.3,0.88,0.34,0.41,27.1,10251.5
376,377,1.52,3.6,4.76,5.16,0.86,0.26,0.37,27.1,10278.6
377,378,1.63,3.05,4.51,5.14,0.85,0.29,0.36,27.2,10305.8
378,379,1.69,3.47,5.01,5.31,0.88,0.32,0.42,27.3,10333.1
379,380,1.55,3.46,4.45,4.96,0.84,0.22,0.32,27.2,10360.3
380,381,1.59,2.86,4.64,4.98,0.83,0.22,0.32,27.1,10387.4
381,382,1.59,3.31,4.82,5.15,0.86,0.3,0.39,27.2,10414.6
382,383,1.45,3.32,4.55,4.83,0.81,0.17,0.28,27.2,10441.7
383,384,1.61,2.99,4.8,5.02,0.85,0.24,0.35,27.1,10468.8
384,385,1.61,3.62,4.86,5.25,0.89,0.35,0.42,27.1,10496.0
385,386,1.48,3.22,4.88,5.04,0.83,0.19,0.32,27.1,10523.1
386,387,1.63,2.97,4.49,4.87,0.83,0.18,0.3,27.1,10550.2
387,388,1.76,3.41,4.74,5.16,0.87,0.32,0.4,27.3,10577.5
388,389,1.5,3.16,4.65,4.86,0.83,0.18,0.31,27.3,10604.7
389,390,1.47,3.15,5.05,5.15,0.87,0.25,0.38,27.3,10632.0
390,391,1.51,3.31,4.73,5.1,0.88,0.3,0.39,27.4,10659.5
391,392,1.48,3.14,4.45,4.74,0.81,0.12,0.25,27.3,10686.8
392,393,1.58,3.05,4.92,5.08,0.86,0.26,0.37,27.5,10714.2
393,394,1.68,3.57,4.77,5.16,0.86,0.32,0.4,27.2,10741.4
394,395,1.54,3.36,4.74,5.03,0.86,0.26,0.36,27.2,10768.6
395,396,1.58,3.3,4.58,4.93,0.83,0.21,0.31,27.2,10795.8
396,397,1.46,3.0,4.66,5.07,0.85,0.26,0.35,27.2,10823.0
397,398,1.6,3.21,4.92,5.2,0.87,0.29,0.38,27.2,10850.3
398,399,1.55,2.95,4.27,4.72,0.76,0.11,0.22,27.1,10877.4
399,400,1.69,3.29,5.2,5.37,0.89,0.33,0.42,27.3,10904.6
