,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
93,94,7.55,7.43,6.42,6.86,-0.65,-0.66,-0.63,27.9,2616.1
94,95,7.95,7.88,32.19,32.7,-0.89,-0.91,-0.94,27.9,2643.9
95,96,7.18,7.2,28.74,28.74,-0.87,-0.87,-0.89,27.8,2671.8
96,97,7.4,7.52,21.25,21.52,-0.9,-0.87,-0.91,27.6,2699.3
97,98,6.75,6.82,29.77,30.03,-0.72,-0.74,-0.79,27.6,2727.0
98,99,6.62,7.02,7.18,8.34,-0.57,-0.53,-0.6,27.6,2754.6
99,100,6.93,6.98,15.38,15.9,-0.96,-0.94,-0.95,27.5,2782.0
100,101,6.13,6.45,19.66,20.14,-0.63,-0.62,-0.7,27.5,2809.5
101,102,6.06,6.3,19.02,19.41,-0.65,-0.64,-0.74,27.5,2837.1
102,103,6.47,6.57,20.35,20.62,-0.84,-0.82,-0.87,28.3,2865.4
103,104,6.56,6.89,14.01,13.78,-0.3,-0.33,-0.43,27.5,2892.9
104,105,6.66,6.76,9.53,8.9,0.53,0.27,0.27,27.6,2920.5
105,106,5.94,6.72,5.65,5.78,0.15,-0.06,-0.14,27.5,2948.0
106,107,7.02,7.54,17.35,18.14,-0.68,-0.65,-0.76,27.2,2975.2
107,108,6.7,7.25,36.79,37.87,-0.88,-0.85,-0.92,27.4,3002.6
108,109,6.5,6.8,18.77,19.31,-0.66,-0.64,-0.74,27.2,3029.8
109,110,6.35,6.71,27.44,27.84,-0.88,-0.86,-0.9,27.4,3057.2
110,111,6.75,7.04,6.95,7.03,0.27,0.04,-0.01,27.2,3084.4
111,112,6.44,6.97,31.97,32.96,-0.64,-0.63,-0.75,27.5,3111.9
112,113,5.62,6.22,21.14,21.23,-0.42,-0.46,-0.54,27.7,3139.6
113,114,6.31,6.46,11.09,11.61,-0.34,-0.33,-0.45,28.2,3167.8
114,115,6.22,6.4,21.39,21.27,-0.78,-0.73,-0.82,27.1,3194.9
115,116,5.91,6.55,23.62,23.71,0.26,0.05,0.02,27.7,3222.6
116,117,5.94,6.37,10.73,10.45,-0.43,-0.41,-0.56,27.4,3250.0
117,118,5.77,6.02,15.27,15.33,-0.02,-0.2,-0.25,27.1,3277.1
118,119,5.78,6.4,23.9,24.76,-0.65,-0.63,-0.73,27.2,3304.3
119,120,5.76,5.99,26.93,26.75,-0.93,-0.92,-0.93,27.4,3331.7
120,121,5.83,6.33,32.38,32.26,-0.89,-0.89,-0.91,27.2,3358.9
121,122,5.67,6.22,23.8,24.17,0.13,-0.08,-0.11,27.7,3386.6
122,123,5.73,5.92,17.34,17.29,-0.33,-0.43,-0.46,28.1,3414.7
123,124,6.21,6.67,23.72,24.17,-0.67,-0.66,-0.74,27.6,3442.3
124,125,6.87,7.33,7.77,8.53,-0.01,-0.12,-0.24,27.6,3469.9
125,126,5.59,5.79,20.26,20.26,-0.59,-0.6,-0.66,27.2,3497.1
126,127,6.2,6.57,27.37,27.1,-0.92,-0.91,-0.93,27.2,3524.4
127,128,6.02,6.31,10.43,10.61,0.52,0.29,0.22,27.3,3551.7
128,129,6.78,6.71,20.49,20.94,-0.64,-0.65,-0.69,27.2,3578.9
129,130,6.83,7.15,15.2,15.76,0.0,-0.18,-0.28,27.4,3606.3
130,131,6.23,6.5,21.5,21.61,-0.18,-0.34,-0.43,28.1,3634.4
131,132,5.91,6.23,13.03,13.29,-0.87,-0.84,-0.86,28.0,3662.4
132,133,6.8,7.45,31.03,31.51,-0.76,-0.75,-0.77,27.1,3689.5
133,134,6.72,6.71,16.66,16.98,-0.01,-0.1,-0.24,27.3,3716.9
134,135,6.24,6.82,11.74,11.92,-0.56,-0.51,-0.62,27.3,3744.2
135,136,5.13,5.66,15.22,15.78,0.0,-0.16,-0.25,27.3,3771.5
136,137,5.37,5.85,16.44,16.02,-0.74,-0.69,-0.8,27.1,3798.6
137,138,5.67,6.0,13.26,13.25,0.1,-0.15,-0.24,27.4,3826.0
138,139,5.86,6.28,9.45,9.81,0.03,-0.17,-0.25,27.7,3853.6
139,140,6.61,6.23,6.13,6.19,0.4,0.17,0.05,28.0,3881.6
140,141,6.25,6.64,11.96,11.86,-0.8,-0.76,-0.78,27.5,3909.1
141,142,5.36,5.81,37.14,36.78,-0.98,-0.98,-0.98,27.1,3936.2
142,143,5.67,6.04,5.7,5.63,0.19,-0.11,-0.15,27.3,3963.4
143,144,6.31,6.71,20.86,21.76,-0.3,-0.38,-0.49,27.3,3990.8
144,145,5.06,5.71,7.62,7.72,0.17,-0.1,-0.15,27.3,4018.1
145,146,5.55,5.88,19.59,19.72,0.04,-0.18,-0.21,27.4,4045.4
146,147,5.61,6.12,11.75,11.98,0.42,0.2,0.12,27.9,4073.3
147,148,5.66,5.8,6.17,5.24,0.43,0.09,-0.05,27.8,4101.1
148,149,6.35,6.78,19.36,19.46,0.22,0.01,-0.05,27.9,4129.0
149,150,5.76,6.32,20.13,20.14,-0.58,-0.56,-0.6,27.2,4156.3
150,151,4.81,5.74,7.63,6.86,0.65,0.38,0.35,27.5,4183.8
151,152,6.82,7.05,6.27,6.25,0.25,-0.0,-0.12,27.2,4211.0
152,153,5.54,6.22,9.09,8.94,-0.6,-0.55,-0.64,27.3,4238.3
153,154,5.39,7.31,15.36,15.71,0.38,0.13,0.02,27.5,4265.8
154,155,4.29,5.31,6.47,5.65,0.57,0.26,0.13,27.9,4293.7
155,156,6.38,7.95,27.26,27.21,-0.48,-0.59,-0.62,27.3,4321.0
156,157,5.78,6.71,7.73,7.34,0.58,0.24,0.23,27.3,4348.3
157,158,5.17,6.2,12.85,12.38,-0.38,-0.44,-0.53,27.2,4375.5
158,159,4.75,5.72,6.12,5.83,0.37,0.11,-0.07,27.0,4402.6
159,160,4.73,6.21,15.91,16.47,0.11,-0.05,-0.18,27.2,4429.7
160,161,6.62,7.14,7.19,6.64,0.66,0.36,0.3,27.4,4457.2
161,162,5.05,6.64,7.06,7.47,0.37,0.12,-0.03,28.1,4485.3
162,163,5.09,6.08,7.75,8.1,0.16,-0.09,-0.23,27.4,4512.7
163,164,5.72,6.97,9.06,8.13,0.76,0.5,0.44,27.0,4539.7
164,165,4.58,5.69,13.9,13.58,-0.26,-0.34,-0.44,27.0,4566.8
165,166,4.99,5.58,6.65,6.53,0.17,-0.08,-0.24,27.2,4594.0
166,167,4.55,5.86,11.5,11.87,0.53,0.28,0.21,27.2,4621.1
167,168,5.68,6.72,12.15,11.85,0.3,0.08,-0.02,27.5,4648.7
168,169,5.47,6.97,6.19,6.67,0.27,0.02,-0.17,28.1,4676.8
169,170,4.36,6.06,8.22,8.54,0.28,0.06,-0.16,27.2,4704.0
170,171,5.21,6.16,30.83,31.0,-0.8,-0.82,-0.83,27.2,4731.2
171,172,5.01,6.1,9.52,9.43,0.04,-0.21,-0.3,27.2,4758.3
172,173,5.04,6.39,15.17,15.77,0.02,-0.14,-0.31,27.2,4785.5
173,174,5.28,6.58,7.92,7.66,0.57,0.22,0.1,27.4,4812.9
174,175,4.42,6.23,8.03,7.88,0.72,0.41,0.34,28.0,4841.0
175,176,5.51,6.48,7.65,7.56,0.68,0.33,0.2,28.1,4869.0
176,177,4.71,6.06,6.42,5.49,0.65,0.24,0.17,27.7,4896.7
177,178,4.55,5.79,15.97,15.38,-0.38,-0.42,-0.53,27.4,4924.1
178,179,4.61,5.51,20.03,19.72,-0.18,-0.3,-0.42,27.1,4951.1
179,180,4.0,5.52,11.87,12.25,0.32,0.1,-0.07,27.2,4978.4
180,181,5.77,6.88,21.7,22.97,-0.51,-0.47,-0.62,27.6,5006.0
181,182,3.95,5.14,6.35,6.2,0.7,0.32,0.15,28.0,5034.0
182,183,4.72,5.96,16.7,16.58,0.0,-0.12,-0.29,27.1,5061.2
183,184,4.54,5.3,9.09,9.37,0.16,-0.13,-0.28,27.3,5088.4
184,185,5.03,6.89,5.69,5.83,0.62,0.25,0.05,28.7,5117.2
185,186,3.72,4.8,24.76,25.97,-0.4,-0.46,-0.59,29.2,5146.4
186,187,5.35,6.76,9.48,9.47,0.72,0.46,0.35,29.5,5175.9
187,188,4.62,5.59,10.76,10.79,0.28,-0.0,-0.13,29.9,5205.8
188,189,4.82,6.15,8.18,8.36,0.53,0.14,-0.06,29.3,5235.1
189,190,3.87,5.25,6.11,6.56,0.41,0.11,-0.11,28.0,5263.1
190,191,3.84,4.83,7.68,7.77,-0.18,-0.3,-0.41,28.1,5291.1
191,192,3.96,5.15,13.63,14.44,0.13,-0.1,-0.33,28.0,5319.1
192,193,5.05,6.62,6.6,6.38,0.71,0.39,0.15,27.8,5346.9
193,194,4.1,5.46,8.12,8.1,0.6,0.32,0.14,27.8,5374.7
194,195,5.04,6.04,12.87,13.72,0.07,-0.02,-0.27,28.1,5402.8
195,196,4.65,6.03,16.52,17.34,-0.0,-0.12,-0.28,27.5,5430.3
196,197,4.62,5.66,26.89,26.65,-0.53,-0.56,-0.6,27.3,5457.6
197,198,4.89,6.17,12.85,12.99,0.51,0.21,0.01,27.5,5485.1
198,199,4.87,6.76,7.16,6.71,0.7,0.34,0.16,27.5,5512.6
199,200,3.99,5.16,9.96,9.89,-0.14,-0.23,-0.41,27.7,5540.3
200,201,4.02,5.17,10.14,9.96,0.19,-0.07,-0.27,27.4,5567.7
201,202,4.87,5.58,8.02,8.13,0.63,0.2,-0.0,27.3,5595.1
202,203,3.36,5.12,5.76,5.96,0.6,0.21,-0.06,28.4,5623.5
203,204,4.02,5.13,6.65,6.72,0.6,0.18,-0.07,27.0,5650.5
204,205,4.01,4.9,6.59,6.54,0.59,0.18,-0.01,27.7,5678.2
205,206,3.49,4.87,9.77,10.41,0.33,0.04,-0.16,27.5,5705.7
206,207,4.82,5.64,6.21,5.89,0.7,0.29,0.08,27.2,5732.9
207,208,4.84,6.55,8.44,7.37,0.82,0.52,0.38,27.2,5760.1
208,209,3.5,4.59,5.72,5.98,0.56,0.13,-0.09,27.4,5787.5
209,210,4.36,5.79,10.09,10.03,0.39,0.03,-0.17,27.3,5814.8
210,211,3.87,4.48,6.88,7.25,0.64,0.25,0.03,27.1,5841.9
211,212,3.86,4.44,5.84,6.03,0.55,0.15,-0.09,27.4,5869.4
212,213,4.23,4.92,5.37,5.74,0.5,0.12,-0.15,28.2,5897.6
213,214,4.22,4.76,6.09,6.51,0.46,0.08,-0.19,28.3,5925.8
214,215,3.39,3.86,6.1,6.39,0.38,-0.03,-0.22,27.1,5952.9
215,216,4.16,4.63,6.18,5.86,0.66,0.24,0.01,27.6,5980.5
216,217,3.29,3.95,5.74,5.73,0.61,0.16,-0.05,27.4,6007.9
217,218,3.7,4.2,8.86,8.68,0.45,0.08,-0.14,27.4,6035.2
218,219,4.45,5.18,6.0,6.81,0.31,0.04,-0.23,27.2,6062.4
219,220,4.98,5.43,5.88,6.01,0.6,0.2,-0.04,27.3,6089.7
220,221,4.42,4.54,6.06,6.55,0.35,0.03,-0.19,27.7,6117.4
221,222,3.93,4.23,4.94,5.75,0.27,-0.04,-0.24,27.7,6145.1
222,223,3.22,3.5,5.02,5.92,0.32,-0.0,-0.25,28.1,6173.1
223,224,3.51,3.63,5.59,5.99,0.49,0.08,-0.18,27.2,6200.3
224,225,5.28,5.48,5.63,5.63,0.6,0.17,-0.09,27.1,6227.4
225,226,4.7,4.98,5.06,5.79,0.25,-0.04,-0.27,27.2,6254.6
226,227,4.77,5.04,5.92,5.57,0.65,0.21,-0.0,27.3,6281.9
227,228,3.45,3.57,5.6,6.23,-0.02,-0.17,-0.36,27.3,6309.2
228,229,3.97,4.23,5.64,5.99,0.37,0.05,-0.19,27.3,6336.5
229,230,3.5,3.75,5.59,5.87,0.41,0.04,-0.22,27.5,6364.0
230,231,4.06,4.48,11.83,11.78,-0.07,-0.19,-0.37,28.0,6392.0
231,232,4.15,4.2,6.12,5.67,0.69,0.27,0.05,27.4,6419.4
232,233,3.64,4.01,5.55,6.23,-0.37,-0.3,-0.45,27.5,6446.9
233,234,3.73,3.95,7.08,7.63,0.23,-0.1,-0.3,27.3,6474.2
234,235,4.39,4.41,7.09,7.69,0.32,-0.03,-0.24,27.4,6501.6
235,236,3.58,3.91,6.3,6.47,0.48,0.09,-0.13,27.3,6528.9
236,237,3.42,3.74,6.27,6.64,0.26,-0.06,-0.28,27.4,6556.3
237,238,3.27,3.33,4.96,5.98,0.06,-0.13,-0.38,27.0,6583.4
238,239,4.06,4.28,5.68,5.46,0.59,0.12,-0.13,27.9,6611.2
239,240,3.49,3.66,5.28,5.79,0.15,-0.12,-0.32,27.5,6638.8
240,241,3.84,4.18,8.63,8.74,0.31,-0.02,-0.24,27.3,6666.1
241,242,3.16,3.25,5.42,5.75,0.47,0.05,-0.19,27.2,6693.3
242,243,4.3,4.52,6.18,5.97,0.69,0.24,-0.01,27.2,6720.5
243,244,4.11,4.19,12.31,12.53,0.56,0.17,-0.02,27.3,6747.8
244,245,3.95,4.33,6.73,7.19,0.36,0.02,-0.21,27.2,6775.1
245,246,3.72,4.22,5.88,5.67,0.67,0.2,-0.04,27.7,6802.7
246,247,3.31,3.43,5.44,5.9,0.42,-0.01,-0.21,27.9,6830.6
247,248,4.06,4.24,4.99,5.6,0.38,-0.02,-0.22,27.0,6857.6
248,249,3.47,3.74,5.35,5.82,0.26,-0.06,-0.29,27.2,6884.8
249,250,3.76,3.96,5.99,6.57,-0.06,-0.19,-0.38,27.1,6911.8
250,251,3.35,3.35,6.39,7.07,-0.51,-0.36,-0.51,27.3,6939.1
251,252,3.9,3.9,5.58,6.28,0.02,-0.17,-0.38,27.2,6966.4
252,253,3.24,3.24,5.1,6.11,-0.26,-0.28,-0.45,27.5,6993.9
253,254,3.11,3.11,5.14,6.15,-0.19,-0.26,-0.43,28.0,7021.8
254,255,3.54,3.54,5.73,6.76,-0.02,-0.16,-0.38,27.9,7049.7
255,256,3.02,3.02,5.17,6.38,-0.05,-0.18,-0.4,27.3,7077.1
256,257,3.59,3.59,5.09,6.15,-0.16,-0.23,-0.41,27.2,7104.3
257,258,3.48,3.48,5.01,6.37,-0.24,-0.26,-0.45,26.9,7131.1
258,259,3.06,3.06,4.88,6.03,-0.09,-0.22,-0.41,27.2,7158.4
259,260,3.27,3.27,4.88,6.11,-0.14,-0.26,-0.44,27.4,7185.8
260,261,2.74,2.91,5.42,6.16,0.32,-0.08,-0.27,28.0,7213.8
261,262,3.29,3.8,5.33,6.1,0.53,0.02,-0.21,27.9,7241.7
262,263,3.01,3.29,5.52,6.03,0.64,0.1,-0.15,27.9,7269.7
263,264,3.36,3.66,5.81,6.19,0.62,0.13,-0.16,27.3,7297.0
264,265,3.54,3.8,5.15,6.15,0.4,-0.02,-0.29,27.1,7324.1
265,266,3.16,3.64,5.58,6.19,0.54,0.04,-0.22,26.9,7351.0
266,267,2.95,3.21,5.65,5.98,0.69,0.14,-0.14,27.4,7378.5
267,268,3.56,3.72,7.78,7.88,0.36,-0.06,-0.27,28.2,7406.7
268,269,3.86,4.61,5.42,6.03,0.59,0.06,-0.19,27.8,7434.5
269,270,3.12,3.41,6.06,6.74,0.51,0.02,-0.23,27.5,7462.0
270,271,3.15,3.59,6.25,6.72,0.72,0.12,-0.11,27.0,7489.0
271,272,3.46,3.58,5.33,5.96,0.48,-0.03,-0.24,26.9,7515.9
272,273,3.63,4.16,5.53,6.02,0.65,0.05,-0.18,27.3,7543.2
273,274,3.23,3.52,5.61,6.26,0.59,0.04,-0.2,27.6,7570.8
274,275,3.18,3.55,5.62,6.2,0.62,0.07,-0.19,27.8,7598.6
275,276,3.26,3.63,5.21,6.03,0.57,0.0,-0.24,27.4,7626.0
276,277,3.47,3.61,5.76,6.34,0.43,-0.05,-0.28,27.2,7653.2
277,278,2.96,3.44,5.72,6.29,0.58,0.03,-0.23,27.2,7680.5
278,279,2.93,3.07,5.51,6.33,0.51,0.02,-0.24,27.1,7707.6
279,280,3.85,4.21,5.83,5.99,0.72,0.19,-0.08,27.4,7735.0
280,281,3.34,3.54,6.35,6.7,0.39,-0.07,-0.3,28.0,7763.0
281,282,4.24,4.74,6.21,6.71,0.58,0.1,-0.19,27.6,7790.6
282,283,2.9,3.19,5.85,6.15,0.64,0.12,-0.14,27.1,7817.7
283,284,3.57,3.84,5.42,6.3,0.52,0.02,-0.27,27.0,7844.7
284,285,3.46,3.64,5.95,5.98,0.74,0.18,-0.13,29.3,7874.0
285,286,3.47,3.69,6.11,6.73,0.51,0.03,-0.26,29.4,7903.4
286,287,3.79,4.02,7.04,7.05,0.68,0.12,-0.14,29.5,7932.9
287,288,3.24,3.47,5.18,6.06,0.48,0.01,-0.27,29.4,7962.4
288,289,3.24,3.67,5.95,6.13,0.71,0.15,-0.12,28.3,7990.7
289,290,3.07,3.26,5.35,6.44,0.28,-0.05,-0.32,28.2,8018.9
290,291,2.91,3.11,5.86,6.46,0.28,-0.06,-0.32,28.4,8047.3
291,292,3.07,3.35,5.26,6.62,0.17,-0.09,-0.35,28.5,8075.8
292,293,3.28,3.3,5.67,6.03,0.72,0.13,-0.13,27.6,8103.4
293,294,3.32,3.67,5.2,6.07,0.45,-0.02,-0.31,27.6,8131.0
294,295,3.22,3.33,5.31,5.9,0.55,0.02,-0.25,27.5,8158.5
295,296,2.54,2.85,5.43,6.25,0.49,0.03,-0.27,27.5,8185.9
296,297,2.66,2.84,6.35,6.7,0.17,-0.1,-0.36,27.5,8213.4
297,298,3.0,3.15,5.37,6.1,0.47,-0.02,-0.29,27.5,8240.9
298,299,2.7,2.98,6.44,7.03,0.56,0.1,-0.18,27.5,8268.4
299,300,3.16,3.29,5.93,6.1,0.59,0.04,-0.19,27.3,8295.7
300,301,2.86,3.04,5.3,6.1,0.44,-0.02,-0.28,27.4,8323.1
301,302,2.74,2.95,5.41,6.08,0.61,0.04,-0.23,28.2,8351.3
302,303,3.19,3.58,5.59,6.05,0.67,0.09,-0.19,26.9,8378.3
303,304,2.97,3.16,5.41,6.15,0.61,0.07,-0.21,27.4,8405.7
304,305,2.91,3.0,5.46,5.97,0.53,-0.01,-0.25,27.5,8433.2
305,306,2.68,3.01,5.39,6.0,0.54,0.0,-0.26,27.3,8460.5
306,307,2.62,2.71,5.15,6.03,0.46,-0.01,-0.28,27.3,8487.8
307,308,2.98,3.21,5.45,5.98,0.68,0.07,-0.21,27.2,8515.1
308,309,3.02,3.25,5.19,6.22,0.57,0.02,-0.27,27.2,8542.2
309,310,2.78,2.85,5.27,6.12,0.49,-0.02,-0.29,27.4,8569.6
310,311,3.01,3.29,5.35,6.16,0.49,-0.01,-0.28,27.4,8597.0
311,312,3.65,3.66,5.75,6.12,0.73,0.11,-0.16,28.0,8625.0
312,313,3.13,3.44,5.42,6.21,0.64,0.08,-0.2,28.1,8653.1
313,314,2.77,2.86,5.1,6.1,0.61,0.03,-0.24,27.5,8680.6
314,315,2.38,2.8,5.18,6.11,0.54,-0.02,-0.26,27.6,8708.2
315,316,2.69,2.9,5.25,6.2,0.6,0.05,-0.23,27.2,8735.4
316,317,2.89,3.03,5.36,6.05,0.59,0.03,-0.24,27.1,8762.6
317,318,3.27,3.52,5.44,5.98,0.67,0.06,-0.21,27.0,8789.6
318,319,2.53,2.72,5.36,6.28,0.54,0.0,-0.27,27.1,8816.7
319,320,2.84,3.06,5.31,5.92,0.69,0.08,-0.18,27.5,8844.2
320,321,2.45,2.64,5.07,6.16,0.48,-0.02,-0.28,27.7,8871.9
321,322,3.24,3.34,6.15,6.49,0.27,-0.1,-0.32,28.1,8900.0
322,323,2.9,3.19,5.16,6.23,0.41,-0.06,-0.31,27.1,8927.1
