,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
64,65,6.46,6.46,28.09,27.1,-0.99,-0.99,-0.95,28.5,1851.8
65,66,6.32,6.32,10.9,9.28,-0.63,-0.65,-0.47,28.5,1880.3
66,67,6.57,6.57,32.51,31.8,-1.0,-1.0,-0.95,28.3,1908.5
67,68,5.96,5.96,12.32,10.51,-0.71,-0.75,-0.63,28.4,1936.9
68,69,6.87,6.87,29.22,28.42,-1.0,-1.0,-0.99,28.5,1965.5
69,70,6.45,6.45,12.43,10.3,-0.57,-0.66,-0.45,28.4,1993.8
70,71,7.55,7.55,8.22,9.63,-0.54,-0.67,-0.47,28.3,2022.2
71,72,8.02,8.02,35.22,34.97,-0.98,-0.99,-0.99,28.3,2050.4
72,73,6.61,6.61,17.29,18.38,-0.51,-0.75,-0.55,28.2,2078.7
73,74,6.69,6.69,8.76,7.65,-0.56,-0.64,-0.46,28.3,2107.0
74,75,6.33,6.33,8.2,6.9,-0.67,-0.73,-0.51,28.4,2135.4
75,76,6.47,6.47,30.71,29.66,-1.0,-1.0,-0.98,28.5,2163.9
76,77,6.11,6.11,10.73,12.31,-0.5,-0.72,-0.48,28.5,2192.4
77,78,6.47,6.47,9.85,11.04,-0.49,-0.72,-0.48,28.5,2220.8
78,79,6.87,6.87,7.69,6.59,-0.71,-0.75,-0.56,28.3,2249.2
79,80,6.04,6.04,34.53,34.43,-1.0,-1.0,-1.0,28.2,2277.3
80,81,7.02,7.02,31.42,30.72,-1.0,-1.0,-1.0,28.3,2305.6
81,82,6.54,6.54,20.3,18.38,-0.88,-0.84,-0.67,28.0,2333.7
82,83,6.15,6.15,24.93,25.65,-0.74,-0.89,-0.79,28.0,2361.7
83,84,7.08,7.08,12.34,10.58,-0.89,-0.87,-0.71,28.1,2389.8
84,85,6.03,6.03,24.79,23.31,-0.97,-0.96,-0.95,28.1,2417.9
85,86,6.35,6.35,25.18,24.12,-0.98,-0.97,-0.9,28.3,2446.2
86,87,6.37,6.37,36.16,36.4,-0.98,-1.0,-0.99,28.3,2474.5
87,88,6.61,6.61,21.58,19.76,-0.91,-0.88,-0.83,28.2,2502.7
88,89,6.47,6.47,14.72,13.45,-0.87,-0.85,-0.72,28.0,2530.8
89,90,6.36,6.36,5.77,5.75,-0.39,-0.6,-0.34,28.1,2558.9
90,91,7.11,7.11,18.39,19.82,-0.33,-0.65,-0.4,28.3,2587.1
91,92,6.56,6.56,12.2,14.16,-0.27,-0.52,-0.3,28.3,2615.4
92,93,6.62,6.62,40.99,41.33,-0.95,-0.98,-0.97,28.2,2643.7
93,94,5.98,5.98,6.94,8.31,-0.3,-0.53,-0.3,28.2,2671.9
94,95,6.16,6.16,12.67,11.0,-0.8,-0.78,-0.67,28.2,2700.1
95,96,6.6,6.6,9.86,11.45,-0.44,-0.7,-0.46,28.2,2728.3
96,97,5.83,5.83,18.06,19.48,-0.49,-0.72,-0.51,28.3,2756.5
97,98,6.78,6.78,15.32,16.66,-0.49,-0.73,-0.51,28.3,2784.8
98,99,6.2,6.2,25.47,24.13,-0.97,-0.96,-0.93,28.2,2813.0
99,100,6.95,6.95,20.52,22.02,-0.31,-0.63,-0.39,28.2,2841.2
100,101,6.65,6.65,7.49,6.97,-0.35,-0.54,-0.33,28.3,2869.5
101,102,5.83,5.83,22.65,21.49,-0.98,-0.97,-0.91,28.0,2897.5
102,103,5.36,5.36,29.21,28.03,-0.99,-0.98,-0.98,28.1,2925.6
103,104,6.19,6.19,20.61,21.83,-0.55,-0.75,-0.56,28.3,2953.9
104,105,5.5,5.5,17.01,18.3,-0.47,-0.7,-0.49,28.2,2982.1
105,106,5.76,5.76,11.79,10.19,-0.8,-0.76,-0.57,28.2,3010.3
106,107,5.49,5.49,15.16,16.52,-0.44,-0.69,-0.49,28.4,3038.8
107,108,5.63,5.63,26.43,25.78,-1.0,-0.99,-0.96,28.1,3066.8
108,109,5.85,5.85,6.67,7.16,-0.41,-0.58,-0.33,28.3,3095.2
109,110,5.76,5.76,6.19,6.93,-0.37,-0.57,-0.32,28.3,3123.5
110,111,5.74,5.74,29.62,28.42,-0.99,-0.97,-0.97,28.5,3152.0
111,112,6.05,6.05,13.5,12.05,-0.83,-0.79,-0.65,28.3,3180.3
112,113,6.16,6.16,29.54,28.75,-0.99,-0.99,-0.96,28.3,3208.6
113,114,5.35,5.35,16.02,17.61,-0.56,-0.73,-0.57,28.1,3236.7
114,115,7.01,7.01,6.33,7.12,-0.1,-0.36,-0.15,28.3,3265.0
115,116,5.74,5.74,28.0,27.24,-1.0,-1.0,-0.98,28.2,3293.2
116,117,6.13,6.13,5.57,5.95,-0.21,-0.43,-0.21,28.3,3321.5
117,118,5.54,5.54,10.63,8.79,-0.8,-0.74,-0.57,28.1,3349.6
118,119,5.82,5.82,17.44,15.76,-0.79,-0.76,-0.64,28.1,3377.8
119,120,5.25,5.25,8.26,7.15,-0.71,-0.71,-0.48,28.3,3406.0
120,121,5.61,5.61,5.53,6.08,-0.33,-0.49,-0.25,28.3,3434.3
121,122,5.52,5.52,6.0,6.54,-0.36,-0.52,-0.28,28.2,3462.5
122,123,5.31,5.31,26.11,24.91,-0.98,-0.97,-0.92,28.4,3490.9
123,124,5.27,5.27,6.18,6.77,-0.45,-0.61,-0.4,28.3,3519.2
124,125,5.1,5.1,5.07,5.96,-0.16,-0.38,-0.17,28.5,3547.7
125,126,5.09,5.09,21.2,19.95,-0.94,-0.9,-0.78,28.2,3575.9
126,127,5.15,5.15,18.79,17.54,-0.9,-0.86,-0.83,28.3,3604.2
127,128,6.94,6.94,26.59,27.86,-0.69,-0.81,-0.72,28.3,3632.5
128,129,5.81,5.81,24.33,23.44,-0.99,-0.99,-0.99,28.3,3660.9
129,130,5.75,5.75,23.51,24.85,-0.77,-0.87,-0.79,28.3,3689.2
130,131,6.07,6.07,20.31,21.53,-0.49,-0.71,-0.54,28.1,3717.2
131,132,5.11,5.11,19.84,18.56,-0.95,-0.92,-0.83,28.2,3745.5
132,133,5.81,5.81,9.32,8.27,-0.46,-0.52,-0.36,28.7,3774.2
133,134,6.06,6.06,5.86,7.11,-0.4,-0.57,-0.34,28.5,3802.7
134,135,5.91,5.91,18.79,19.7,-0.32,-0.62,-0.39,28.6,3831.4
135,136,5.52,5.52,30.84,32.31,-0.68,-0.8,-0.73,28.5,3859.9
136,137,5.72,5.72,9.29,10.75,-0.38,-0.63,-0.4,28.8,3888.7
137,138,5.03,5.03,15.45,13.86,-0.79,-0.74,-0.6,28.9,3917.5
138,139,5.24,5.24,13.76,15.77,-0.05,-0.32,-0.15,28.6,3946.1
139,140,4.92,4.92,9.57,8.3,-0.73,-0.67,-0.45,28.8,3974.9
140,141,5.19,5.19,6.33,6.12,-0.54,-0.62,-0.41,28.7,4003.6
141,142,5.41,5.41,9.19,11.32,-0.05,-0.39,-0.21,28.7,4032.4
142,143,6.15,6.15,23.74,22.63,-0.98,-0.97,-0.95,28.7,4061.1
143,144,5.55,5.55,12.03,13.61,-0.18,-0.47,-0.21,28.7,4089.7
144,145,5.07,5.07,5.77,5.81,-0.32,-0.45,-0.21,28.7,4118.4
145,146,5.18,5.18,7.91,10.02,0.02,-0.27,-0.1,28.9,4147.3
146,147,6.14,6.14,10.98,12.26,-0.42,-0.63,-0.38,28.7,4176.1
147,148,6.06,6.06,8.92,7.79,-0.63,-0.62,-0.46,28.7,4204.8
148,149,5.55,5.55,29.09,30.88,-0.6,-0.76,-0.67,28.8,4233.6
149,150,5.56,5.56,5.06,5.75,-0.41,-0.57,-0.33,28.7,4262.3
150,151,4.98,4.98,15.74,17.35,-0.29,-0.57,-0.36,28.6,4290.9
151,152,5.47,5.47,15.42,13.89,-0.86,-0.79,-0.69,28.7,4319.6
152,153,4.89,4.89,14.83,13.55,-0.88,-0.82,-0.78,28.8,4348.3
153,154,5.08,5.08,10.83,9.72,-0.79,-0.72,-0.56,28.7,4377.0
154,155,5.07,5.07,14.84,13.4,-0.75,-0.69,-0.53,28.9,4405.9
155,156,5.48,5.48,7.31,8.68,-0.21,-0.45,-0.21,28.9,4434.8
156,157,5.18,5.18,5.29,5.94,-0.35,-0.52,-0.27,28.8,4463.6
157,158,4.61,4.61,4.99,5.45,-0.24,-0.44,-0.19,28.9,4492.4
158,159,4.28,4.28,6.55,6.0,-0.62,-0.65,-0.42,28.9,4521.3
159,160,4.85,4.85,7.25,6.59,-0.59,-0.59,-0.4,28.9,4550.3
160,161,4.97,4.97,6.12,5.34,-0.56,-0.59,-0.38,29.0,4579.2
161,162,5.14,5.14,5.68,6.05,-0.32,-0.49,-0.26,29.1,4608.3
162,163,5.59,5.59,6.91,8.35,-0.26,-0.45,-0.27,29.0,4637.3
163,164,4.39,4.39,15.15,16.65,-0.41,-0.62,-0.46,29.0,4666.4
164,165,4.43,4.43,23.0,21.99,-0.97,-0.94,-0.93,29.0,4695.3
165,166,5.14,5.14,5.67,5.58,-0.35,-0.5,-0.29,28.8,4724.1
166,167,4.54,4.54,5.46,6.15,-0.16,-0.39,-0.19,29.0,4753.1
167,168,5.38,5.38,14.1,12.62,-0.82,-0.71,-0.6,28.9,4782.0
168,169,4.55,4.55,5.49,5.5,-0.42,-0.56,-0.32,28.9,4810.9
169,170,5.13,5.13,18.12,16.66,-0.87,-0.77,-0.74,29.1,4840.0
170,171,4.52,4.52,7.92,9.18,-0.13,-0.42,-0.2,28.9,4868.8
171,172,5.33,5.33,15.0,16.15,-0.22,-0.45,-0.23,29.0,4897.8
172,173,5.05,5.05,7.34,9.1,-0.07,-0.33,-0.14,28.9,4926.8
173,174,5.62,5.62,11.65,10.26,-0.74,-0.65,-0.53,29.1,4955.8
174,175,4.7,4.7,8.96,10.28,-0.13,-0.45,-0.23,28.9,4984.7
175,176,5.14,5.14,6.3,8.1,0.15,-0.12,-0.02,29.0,5013.7
176,177,5.53,5.53,4.75,6.04,0.11,-0.19,-0.02,28.6,5042.3
177,178,4.6,4.6,6.62,7.83,-0.2,-0.42,-0.21,28.8,5071.1
178,179,4.52,4.52,5.65,5.74,-0.52,-0.59,-0.37,29.2,5100.3
179,180,4.18,4.18,5.75,6.09,-0.15,-0.33,-0.11,29.0,5129.3
180,181,4.63,4.63,6.86,6.67,-0.51,-0.49,-0.29,28.9,5158.2
181,182,5.43,5.43,6.16,6.37,-0.17,-0.29,-0.13,29.1,5187.3
182,183,4.56,4.56,5.04,6.03,-0.1,-0.32,-0.17,28.9,5216.2
183,184,4.49,4.49,18.84,17.29,-0.9,-0.81,-0.8,29.1,5245.3
184,185,5.01,5.01,7.85,9.11,-0.58,-0.66,-0.45,28.7,5274.1
185,186,4.24,4.24,6.64,6.26,-0.37,-0.41,-0.22,28.9,5303.0
186,187,4.6,4.6,5.38,6.0,-0.39,-0.5,-0.27,28.8,5331.8
187,188,4.41,4.41,14.01,12.71,-0.8,-0.69,-0.52,28.9,5360.7
188,189,5.17,5.17,12.48,11.25,-0.77,-0.66,-0.64,29.0,5389.7
189,190,4.85,4.85,8.34,7.19,-0.69,-0.61,-0.42,29.1,5418.7
190,191,5.1,5.1,5.12,5.53,-0.43,-0.55,-0.36,29.0,5447.7
191,192,4.36,4.36,20.57,19.27,-0.95,-0.89,-0.89,28.9,5476.6
192,193,4.13,4.13,9.79,11.53,-0.21,-0.45,-0.25,28.8,5505.4
193,194,5.02,5.02,14.25,12.85,-0.77,-0.66,-0.58,29.0,5534.4
194,195,4.13,4.13,5.83,5.79,-0.61,-0.57,-0.34,29.0,5563.4
195,196,4.4,4.4,6.58,5.8,-0.5,-0.49,-0.3,29.0,5592.4
196,197,4.21,4.21,5.95,7.06,-0.21,-0.43,-0.25,29.2,5621.7
197,198,4.58,4.58,14.02,15.65,-0.06,-0.35,-0.24,29.0,5650.7
198,199,4.58,4.58,5.9,6.55,-0.26,-0.45,-0.2,28.9,5679.6
199,200,4.53,4.53,5.32,5.78,-0.32,-0.41,-0.22,29.1,5708.7
200,201,4.32,4.32,8.4,7.57,-0.64,-0.57,-0.42,29.2,5737.8
201,202,5.13,5.13,6.04,5.9,-0.45,-0.47,-0.3,29.0,5766.9
202,203,4.54,4.54,5.95,5.94,-0.38,-0.42,-0.24,29.0,5795.9
203,204,4.41,4.41,6.28,6.1,-0.42,-0.46,-0.27,29.0,5824.9
204,205,5.01,5.01,6.89,8.47,-0.23,-0.44,-0.25,28.8,5853.7
205,206,4.41,4.41,11.84,10.53,-0.77,-0.64,-0.52,28.8,5882.5
206,207,4.51,4.51,5.01,5.59,-0.27,-0.38,-0.18,29.1,5911.5
207,208,4.46,4.46,12.0,10.63,-0.7,-0.63,-0.52,28.9,5940.4
208,209,4.5,4.5,4.73,5.76,-0.4,-0.46,-0.24,28.8,5969.3
209,210,4.32,4.32,6.31,7.38,-0.28,-0.44,-0.25,29.1,5998.4
210,211,4.11,4.11,5.54,7.4,0.13,-0.19,-0.05,29.0,6027.4
211,212,4.29,4.29,5.38,6.47,-0.21,-0.38,-0.17,29.0,6056.4
212,213,4.24,4.24,7.17,6.74,-0.45,-0.45,-0.23,29.2,6085.6
213,214,4.16,4.16,8.12,7.61,-0.69,-0.6,-0.4,28.9,6114.5
214,215,3.79,3.79,5.17,5.81,-0.37,-0.49,-0.28,28.7,6143.2
215,216,4.48,4.48,5.49,5.9,-0.23,-0.37,-0.19,29.1,6172.4
216,217,4.39,4.39,4.96,5.7,-0.44,-0.48,-0.28,29.1,6201.5
217,218,4.22,4.22,5.22,5.71,-0.39,-0.5,-0.29,29.2,6230.7
218,219,4.49,4.49,5.06,5.82,-0.24,-0.38,-0.18,29.1,6259.8
219,220,4.77,4.77,6.02,6.22,-0.34,-0.42,-0.22,29.2,6289.0
220,221,4.14,4.14,5.1,6.48,-0.1,-0.33,-0.19,29.2,6318.2
221,222,4.31,4.31,7.11,6.59,-0.52,-0.51,-0.32,28.8,6347.0
222,223,4.63,4.63,5.64,7.47,-0.06,-0.29,-0.16,28.8,6375.8
223,224,4.3,4.3,6.26,5.98,-0.62,-0.54,-0.35,29.5,6405.3
224,225,4.2,4.2,6.0,6.86,-0.31,-0.47,-0.27,29.3,6434.6
225,226,4.71,4.71,7.98,7.28,-0.36,-0.41,-0.22,29.2,6463.8
226,227,4.25,4.25,15.17,14.08,-0.88,-0.76,-0.67,29.3,6493.0
227,228,4.4,4.4,11.13,9.86,-0.62,-0.56,-0.46,29.3,6522.4
228,229,4.54,4.54,7.29,8.83,-0.15,-0.36,-0.22,29.4,6551.7
229,230,4.23,4.23,8.12,7.36,-0.55,-0.53,-0.35,29.4,6581.1
230,231,4.32,4.32,5.92,6.99,-0.39,-0.46,-0.26,29.3,6610.4
231,232,3.95,3.95,11.34,10.19,-0.74,-0.65,-0.51,29.1,6639.5
232,233,3.92,3.92,5.26,5.69,-0.46,-0.48,-0.28,29.1,6668.6
233,234,3.68,3.68,7.75,7.21,-0.55,-0.5,-0.3,29.1,6697.8
234,235,3.96,3.96,6.89,8.51,0.14,-0.21,-0.05,29.1,6726.9
235,236,4.02,4.02,14.54,15.72,-0.39,-0.56,-0.44,29.1,6756.0
236,237,4.41,4.41,5.9,7.5,0.22,-0.16,-0.04,29.2,6785.2
237,238,4.36,4.36,8.99,10.3,-0.4,-0.53,-0.37,29.1,6814.3
238,239,3.69,3.69,13.69,12.42,-0.78,-0.68,-0.54,29.4,6843.7
239,240,4.2,4.2,8.25,9.53,-0.12,-0.39,-0.26,29.2,6872.9
240,241,3.8,3.8,5.27,5.78,-0.28,-0.41,-0.2,29.0,6901.9
241,242,3.71,3.71,5.81,6.92,-0.13,-0.36,-0.17,29.2,6931.1
242,243,3.61,3.61,4.86,6.05,0.01,-0.29,-0.14,29.2,6960.3
243,244,3.62,3.62,8.53,7.71,-0.72,-0.59,-0.4,29.2,6989.5
244,245,3.86,3.86,7.64,6.93,-0.36,-0.39,-0.22,28.9,7018.4
245,246,4.39,4.39,4.72,6.08,0.07,-0.26,-0.1,29.1,7047.5
246,247,3.59,3.59,8.23,7.57,-0.67,-0.57,-0.37,29.1,7076.6
247,248,3.77,3.77,5.29,5.89,-0.44,-0.51,-0.31,29.1,7105.7
248,249,3.74,3.74,4.9,6.3,-0.09,-0.32,-0.18,29.2,7134.9
249,250,3.69,3.69,8.69,7.86,-0.76,-0.65,-0.5,29.3,7164.3
250,251,3.74,3.74,6.54,6.39,-0.21,-0.33,-0.17,28.8,7193.1
251,252,3.69,3.69,5.16,6.17,-0.24,-0.39,-0.23,28.7,7221.8
252,253,3.65,3.65,4.83,6.01,-0.26,-0.38,-0.2,29.2,7251.0
253,254,3.65,3.65,4.96,6.57,-0.01,-0.26,-0.12,29.0,7280.0
254,255,3.05,3.05,4.87,6.16,-0.07,-0.32,-0.16,29.0,7309.0
255,256,3.71,3.71,5.0,5.91,-0.23,-0.35,-0.21,29.2,7338.2
256,257,3.58,3.58,5.65,5.94,-0.46,-0.45,-0.24,28.9,7367.1
257,258,3.53,3.53,5.33,5.86,-0.19,-0.33,-0.17,29.1,7396.3
258,259,3.64,3.64,5.12,5.8,-0.31,-0.41,-0.22,29.4,7425.6
259,260,3.92,3.92,4.94,6.13,-0.05,-0.32,-0.16,29.3,7455.0
260,261,3.66,3.66,5.17,5.72,-0.34,-0.41,-0.2,28.9,7483.9
261,262,3.38,3.38,6.21,6.24,-0.47,-0.46,-0.25,29.3,7513.2
262,263,3.51,3.51,5.66,6.08,-0.4,-0.41,-0.22,29.2,7542.4
263,264,3.59,3.59,5.08,6.18,-0.08,-0.34,-0.17,29.0,7571.4
264,265,4.16,4.16,4.92,5.93,-0.16,-0.37,-0.17,29.0,7600.3
265,266,3.5,3.5,4.97,5.94,-0.25,-0.39,-0.19,29.2,7629.6
266,267,3.62,3.62,6.77,6.55,-0.58,-0.52,-0.31,29.2,7658.8
267,268,3.56,3.56,5.42,5.84,-0.4,-0.44,-0.24,29.2,7687.9
268,269,3.94,3.94,6.64,6.48,-0.54,-0.49,-0.28,28.9,7716.8
269,270,3.62,3.62,4.9,5.8,-0.33,-0.4,-0.19,29.0,7745.9
270,271,3.68,3.68,6.95,6.88,-0.4,-0.45,-0.24,29.4,7775.3
271,272,3.44,3.44,6.22,7.71,0.15,-0.24,-0.11,29.3,7804.6
272,273,3.88,3.88,6.05,7.25,-0.07,-0.36,-0.16,29.1,7833.7
273,274,4.08,4.08,9.35,10.71,0.05,-0.27,-0.16,29.2,7862.9
274,275,3.25,3.25,5.9,6.28,-0.33,-0.39,-0.2,29.5,7892.4
275,276,3.7,3.7,4.95,5.71,-0.26,-0.35,-0.18,29.4,7921.8
276,277,3.48,3.48,4.87,6.01,0.06,-0.27,-0.12,29.4,7951.2
277,278,3.48,3.48,4.98,5.99,-0.13,-0.35,-0.18,29.3,7980.5
278,279,2.97,2.97,5.31,6.06,-0.31,-0.4,-0.21,29.2,8009.7
279,280,3.72,3.72,8.83,8.56,-0.73,-0.62,-0.46,29.1,8038.8
280,281,3.08,3.08,5.11,5.97,-0.3,-0.43,-0.23,29.2,8068.0
281,282,3.56,3.56,4.96,6.14,0.02,-0.29,-0.15,29.2,8097.2
282,283,3.5,3.5,5.24,6.3,-0.16,-0.34,-0.17,28.7,8125.9
283,284,3.6,3.6,5.66,6.77,-0.14,-0.36,-0.18,29.2,8155.1
284,285,3.27,3.27,4.95,6.38,0.19,-0.23,-0.1,29.3,8184.4
285,286,4.07,4.07,6.48,6.55,-0.46,-0.45,-0.24,29.1,8213.5
286,287,3.18,3.18,7.41,7.14,-0.57,-0.52,-0.3,29.4,8242.9
287,288,4.12,4.12,5.29,6.15,-0.13,-0.35,-0.16,29.4,8272.3
288,289,3.51,3.51,5.24,6.22,-0.2,-0.41,-0.18,29.1,8301.4
289,290,3.45,3.45,7.99,7.62,-0.59,-0.52,-0.3,29.1,8330.5
290,291,3.29,3.29,6.31,7.09,-0.3,-0.44,-0.28,29.2,8359.7
291,292,3.42,3.42,5.56,6.26,-0.12,-0.36,-0.17,29.1,8388.8
292,293,3.66,3.66,6.23,6.23,-0.51,-0.5,-0.27,29.1,8417.9
293,294,3.45,3.45,8.01,8.78,-0.26,-0.44,-0.25,29.2,8447.2
294,295,3.29,3.29,8.16,9.35,0.02,-0.27,-0.18,29.2,8476.3
295,296,3.02,3.02,4.93,6.35,0.18,-0.23,-0.08,29.0,8505.3
296,297,3.84,3.84,4.96,5.94,-0.24,-0.4,-0.18,29.4,8534.7
297,298,3.47,3.47,5.01,6.02,-0.18,-0.37,-0.17,29.2,8564.0
298,299,3.43,3.43,6.23,6.69,-0.34,-0.44,-0.21,29.2,8593.2
299,300,3.87,3.87,5.2,6.06,-0.37,-0.47,-0.25,29.2,8622.4
300,301,3.78,3.78,4.81,6.03,-0.06,-0.37,-0.14,29.3,8651.7
301,302,3.29,3.29,5.2,6.35,-0.15,-0.36,-0.18,29.1,8680.9
302,303,3.16,3.16,4.98,6.03,-0.3,-0.42,-0.22,29.1,8710.0
303,304,3.45,3.45,4.99,6.03,-0.17,-0.4,-0.18,29.1,8739.2
304,305,3.16,3.16,5.3,6.28,-0.34,-0.44,-0.2,29.3,8768.4
305,306,3.88,3.88,4.76,6.15,0.07,-0.29,-0.13,29.2,8797.7
306,307,3.23,3.23,5.08,6.08,-0.33,-0.44,-0.2,29.3,8827.0
307,308,3.07,3.07,4.96,6.08,-0.21,-0.39,-0.18,29.4,8856.4
308,309,2.97,2.97,4.92,6.16,-0.07,-0.36,-0.16,29.3,8885.7
309,310,3.39,3.39,5.02,6.14,-0.29,-0.44,-0.21,29.0,8914.7
310,311,3.69,3.69,5.22,6.42,-0.11,-0.37,-0.17,29.3,8944.0
311,312,3.11,3.11,4.81,6.03,-0.07,-0.34,-0.15,29.1,8973.1
312,313,3.1,3.1,5.03,6.07,-0.29,-0.44,-0.22,29.1,9002.2
313,314,3.05,3.05,7.5,7.57,-0.63,-0.54,-0.31,28.9,9031.1
314,315,2.93,2.93,5.16,6.1,-0.38,-0.44,-0.21,28.9,9060.1
315,316,3.47,3.47,4.93,6.21,0.02,-0.36,-0.15,29.1,9089.1
