,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
38,39,8.87,8.87,22.11,23.38,-0.92,-0.95,-0.94,34.4,1343.4
39,40,7.19,7.19,6.82,7.28,-0.79,-0.85,-0.78,34.4,1377.7
40,41,6.86,6.86,44.4,44.22,-0.99,-0.99,-0.99,34.4,1412.1
41,42,8.23,8.23,34.7,34.5,-1.0,-1.0,-1.0,34.4,1446.6
42,43,7.64,7.64,40.48,40.67,-1.0,-1.0,-1.0,34.4,1481.0
43,44,8.55,8.55,6.55,9.9,-0.36,-0.53,-0.36,34.4,1515.4
44,45,10.3,10.3,37.8,43.91,0.47,0.5,0.57,34.4,1549.8
45,46,9.19,9.19,11.91,8.71,-0.53,-0.61,-0.47,34.5,1584.3
46,47,7.92,7.92,40.35,40.66,-1.0,-1.0,-1.0,34.4,1618.7
47,48,8.32,8.32,5.85,6.92,0.03,-0.04,0.13,34.4,1653.2
48,49,8.38,8.38,44.69,44.94,-1.0,-1.0,-1.0,34.4,1687.6
49,50,10.2,10.2,66.6,69.52,-0.58,-0.73,-0.58,34.5,1722.1
50,51,8.29,8.29,20.23,21.47,-0.89,-0.92,-0.9,34.5,1756.6
51,52,7.37,7.37,10.91,8.69,-0.08,-0.2,0.02,34.5,1791.1
52,53,7.48,7.48,40.79,39.6,-0.95,-0.97,-0.94,34.5,1825.6
53,54,7.55,7.55,23.33,21.32,-0.69,-0.78,-0.64,34.5,1860.1
54,55,6.8,6.8,15.55,13.19,-0.67,-0.75,-0.64,34.5,1894.6
55,56,7.34,7.34,37.33,36.71,-0.98,-0.99,-0.98,34.5,1929.1
56,57,7.21,7.21,6.43,5.2,-0.58,-0.63,-0.52,34.6,1963.7
57,58,6.91,6.91,19.81,20.91,-0.89,-0.9,-0.9,34.6,1998.2
58,59,6.68,6.68,29.09,30.24,-0.98,-0.98,-0.97,34.5,2032.7
59,60,6.9,6.9,39.48,39.84,-1.0,-1.0,-1.0,34.5,2067.3
60,61,6.55,6.55,47.47,49.18,-0.94,-0.96,-0.95,34.5,2101.8
61,62,7.63,7.63,20.42,21.56,-0.92,-0.92,-0.93,34.5,2136.3
62,63,6.92,6.92,40.35,39.44,-0.97,-0.98,-0.95,34.5,2170.8
63,64,6.83,6.83,27.24,25.12,-0.64,-0.74,-0.52,34.5,2205.3
64,65,6.52,6.52,5.48,5.94,-0.53,-0.6,-0.46,34.5,2239.8
65,66,7.64,7.64,36.66,36.63,-1.0,-1.0,-0.99,34.6,2274.4
66,67,7.57,7.57,36.76,36.23,-0.98,-0.98,-0.97,34.5,2308.8
67,68,7.17,7.17,85.03,88.12,-0.57,-0.68,-0.51,34.5,2343.3
68,69,7.48,7.48,7.28,8.87,-0.62,-0.69,-0.59,34.4,2377.7
69,70,6.94,6.94,18.7,17.23,-0.66,-0.75,-0.59,34.5,2412.2
70,71,7.05,7.05,18.13,18.71,-0.96,-0.97,-0.97,34.5,2446.7
71,72,6.77,6.77,21.98,20.16,-0.65,-0.73,-0.59,34.6,2481.3
72,73,6.81,6.81,37.46,37.56,-0.99,-0.99,-0.99,34.4,2515.7
73,74,6.7,6.7,45.52,44.27,-0.93,-0.96,-0.89,34.5,2550.2
74,75,6.48,6.48,52.71,54.87,-0.9,-0.93,-0.9,34.6,2584.8
75,76,6.12,6.12,17.84,16.56,-0.67,-0.72,-0.63,34.5,2619.3
76,77,6.27,6.27,12.18,10.36,-0.04,-0.08,0.09,34.6,2654.0
77,78,7.17,7.17,30.87,32.82,-0.9,-0.91,-0.88,34.7,2688.7
78,79,7.01,7.01,21.83,20.26,-0.88,-0.9,-0.82,34.6,2723.2
79,80,6.11,6.11,31.04,28.83,-0.65,-0.76,-0.55,34.5,2757.7
80,81,7.16,7.16,41.35,40.73,-0.98,-0.99,-0.96,34.7,2792.4
81,82,6.43,6.43,23.71,25.47,-0.95,-0.95,-0.95,34.6,2827.0
82,83,6.08,6.08,29.93,28.6,-0.92,-0.94,-0.87,34.5,2861.6
83,84,6.25,6.25,27.7,26.07,-0.74,-0.81,-0.69,34.4,2896.0
84,85,6.38,6.38,28.42,30.82,-0.54,-0.55,-0.52,34.5,2930.6
85,86,6.55,6.55,28.58,28.06,-0.98,-0.98,-0.97,34.4,2964.9
86,87,6.51,6.51,29.58,29.36,-0.99,-0.99,-0.98,34.5,2999.4
87,88,6.55,6.55,13.71,14.56,-0.82,-0.8,-0.82,34.5,3033.9
88,89,6.74,6.74,102.65,105.84,-0.35,-0.46,-0.24,34.5,3068.4
89,90,6.58,6.58,45.96,46.0,-1.0,-1.0,-1.0,34.4,3102.8
90,91,5.79,5.79,23.26,25.41,-0.69,-0.69,-0.66,34.5,3137.3
91,92,6.25,6.25,34.74,33.1,-0.91,-0.95,-0.81,34.4,3171.7
92,93,5.81,5.81,37.29,36.51,-0.98,-0.98,-0.94,34.5,3206.2
93,94,6.48,6.48,8.25,9.22,-0.03,0.03,0.07,34.5,3240.8
94,95,6.75,6.75,19.86,21.82,-0.77,-0.68,-0.72,34.5,3275.3
95,96,7.2,7.2,5.26,5.36,-0.0,0.04,0.2,34.5,3309.8
96,97,6.58,6.58,17.68,18.83,-0.86,-0.82,-0.86,34.5,3344.3
97,98,6.27,6.27,8.82,7.46,-0.08,-0.03,0.07,34.5,3378.8
98,99,7.24,7.24,6.7,7.67,-0.27,-0.29,0.01,34.4,3413.3
99,100,6.15,6.15,24.81,26.87,-0.68,-0.68,-0.67,34.4,3447.6
100,101,5.98,5.98,32.03,31.16,-0.94,-0.96,-0.89,34.5,3482.2
101,102,5.7,5.7,25.69,24.11,-0.62,-0.71,-0.57,34.4,3516.6
102,103,5.8,5.8,5.95,4.82,-0.6,-0.5,-0.5,34.4,3550.9
103,104,5.48,5.48,9.01,7.68,0.01,0.0,0.11,34.4,3585.4
104,105,5.47,5.47,39.62,39.62,-1.0,-1.0,-0.99,34.5,3619.9
105,106,6.62,6.62,31.09,33.14,-0.83,-0.83,-0.78,34.5,3654.3
106,107,6.61,6.61,6.76,7.51,-0.11,-0.04,-0.0,34.4,3688.8
107,108,6.08,6.08,18.93,17.04,-0.24,-0.33,-0.07,34.4,3723.2
108,109,6.22,6.22,33.08,31.8,-0.89,-0.9,-0.8,34.4,3757.6
109,110,5.66,5.66,41.79,41.97,-1.0,-1.0,-0.99,34.5,3792.1
110,111,5.78,5.78,25.48,27.02,-0.78,-0.8,-0.8,34.4,3826.5
111,112,5.82,5.82,7.35,8.24,-0.07,0.03,0.04,34.5,3861.0
112,113,6.0,6.0,26.99,26.22,-0.87,-0.9,-0.84,34.3,3895.3
113,114,5.36,5.36,8.59,9.81,-0.57,-0.41,-0.47,34.4,3929.8
114,115,4.97,4.97,12.2,10.84,-0.37,-0.36,-0.26,34.5,3964.3
115,116,5.99,5.99,12.57,14.09,-0.49,-0.43,-0.46,34.5,3998.7
116,117,5.4,5.4,25.5,27.74,-0.66,-0.58,-0.64,34.5,4033.2
117,118,5.23,5.23,7.54,7.39,-0.93,-0.9,-0.9,34.5,4067.7
118,119,5.19,5.19,10.56,12.14,-0.65,-0.49,-0.59,34.5,4102.2
119,120,5.32,5.32,30.08,28.78,-0.72,-0.79,-0.62,34.4,4136.7
120,121,6.09,6.09,6.9,5.65,0.31,0.31,0.36,34.4,4171.0
121,122,5.91,5.91,10.19,9.18,-0.42,-0.36,-0.24,34.5,4205.5
122,123,6.02,6.02,5.53,5.88,-0.15,-0.04,-0.12,34.5,4240.0
123,124,5.05,5.05,45.03,45.04,-1.0,-1.0,-0.99,34.5,4274.5
124,125,5.29,5.29,10.35,12.02,-0.62,-0.49,-0.52,34.4,4308.9
125,126,5.47,5.47,8.62,7.23,-0.68,-0.53,-0.53,34.4,4343.4
126,127,5.13,5.13,4.74,4.26,-0.07,-0.01,0.01,34.5,4377.9
127,128,5.71,5.71,34.34,33.52,-0.98,-0.98,-0.92,34.5,4412.4
128,129,5.67,5.67,8.49,6.95,-0.19,-0.12,-0.07,34.4,4446.7
129,130,4.95,4.95,11.3,12.91,-0.54,-0.38,-0.49,34.4,4481.1
130,131,5.24,5.24,6.62,7.87,-0.71,-0.56,-0.69,34.4,4515.5
131,132,5.49,5.49,14.92,17.31,-0.36,-0.22,-0.29,34.3,4549.9
132,133,5.18,5.18,10.41,8.99,0.0,0.03,0.15,34.5,4584.3
133,134,4.63,4.63,14.91,12.9,0.05,0.01,0.14,34.4,4618.8
134,135,5.75,5.75,14.12,16.55,-0.47,-0.33,-0.47,34.5,4653.3
135,136,4.79,4.79,6.89,5.9,0.07,0.08,0.16,34.5,4687.8
136,137,4.78,4.78,30.1,29.4,-0.94,-0.95,-0.88,34.4,4722.2
137,138,5.03,5.03,9.63,11.42,-0.64,-0.46,-0.54,34.4,4756.6
138,139,5.27,5.27,14.34,13.68,-0.76,-0.71,-0.64,34.4,4791.0
139,140,5.39,5.39,11.41,13.36,-0.45,-0.23,-0.37,34.4,4825.4
140,141,5.2,5.2,18.7,20.89,-0.79,-0.67,-0.76,34.4,4859.9
141,142,4.6,4.6,4.99,4.02,-0.36,-0.18,-0.27,34.4,4894.3
142,143,4.75,4.75,25.43,24.89,-0.94,-0.95,-0.89,34.4,4928.7
143,144,4.89,4.89,19.02,20.73,-0.9,-0.85,-0.89,34.4,4963.1
144,145,5.01,5.01,6.39,5.28,0.04,0.13,0.13,34.5,4997.6
145,146,4.56,4.56,7.76,6.42,0.3,0.27,0.31,34.5,5032.1
146,147,4.96,4.96,27.04,25.91,-0.68,-0.75,-0.59,34.4,5066.5
147,148,5.69,5.69,26.71,29.07,-0.77,-0.63,-0.74,34.5,5101.0
148,149,4.89,4.89,19.86,18.27,-0.11,-0.18,-0.03,34.5,5135.4
149,150,5.62,5.62,19.41,21.11,-0.85,-0.76,-0.82,34.5,5169.9
150,151,4.93,4.93,12.22,13.56,-0.86,-0.75,-0.84,34.5,5204.4
151,152,4.79,4.79,8.38,7.23,-0.39,-0.26,-0.23,34.5,5238.9
152,153,4.88,4.88,12.64,11.35,-0.13,-0.07,-0.04,34.5,5273.4
153,154,4.52,4.52,5.09,4.28,-0.25,-0.1,-0.13,34.5,5307.9
154,155,4.8,4.8,16.66,18.6,-0.7,-0.53,-0.65,34.5,5342.4
155,156,4.51,4.51,17.18,16.39,-0.67,-0.59,-0.55,34.5,5376.9
156,157,4.17,4.17,20.77,19.74,-0.77,-0.74,-0.64,34.5,5411.3
157,158,4.18,4.18,10.35,11.78,-0.72,-0.51,-0.63,34.5,5445.8
158,159,4.64,4.64,7.1,6.19,-0.15,-0.06,-0.08,34.4,5480.3
159,160,4.28,4.28,10.89,9.51,0.23,0.21,0.21,34.6,5514.8
160,161,4.52,4.52,18.31,17.52,-0.83,-0.81,-0.7,34.5,5549.3
161,162,4.09,4.09,7.02,7.92,-0.08,0.04,-0.11,34.5,5583.8
162,163,5.05,5.05,6.31,5.27,-0.29,-0.2,-0.29,34.5,5618.3
163,164,4.91,4.91,15.5,18.22,-0.2,-0.02,-0.16,34.6,5652.9
164,165,4.57,4.57,21.91,20.87,-0.56,-0.58,-0.47,34.5,5687.4
165,166,4.74,4.74,6.49,7.67,-0.45,-0.28,-0.39,34.6,5722.0
166,167,5.04,5.04,8.35,9.69,-0.77,-0.56,-0.68,34.5,5756.5
167,168,4.12,4.12,17.71,16.27,-0.33,-0.38,-0.23,34.4,5790.9
168,169,3.93,3.93,26.51,25.51,-0.72,-0.78,-0.65,34.5,5825.5
169,170,5.3,5.3,10.3,11.96,-0.04,-0.1,-0.06,34.5,5860.0
170,171,4.72,4.72,10.2,12.34,-0.54,-0.31,-0.43,34.5,5894.6
171,172,4.62,4.62,22.06,20.99,-0.74,-0.79,-0.69,34.5,5929.0
172,173,4.66,4.66,14.0,16.55,-0.41,-0.2,-0.29,34.4,5963.4
173,174,4.59,4.59,8.72,7.55,-0.37,-0.21,-0.27,34.4,5997.9
174,175,4.06,4.06,10.44,12.35,-0.54,-0.31,-0.47,34.4,6032.3
175,176,4.14,4.14,8.69,7.47,-0.11,-0.1,-0.09,34.5,6066.8
176,177,4.78,4.78,14.54,13.14,-0.65,-0.61,-0.52,34.6,6101.4
177,178,4.42,4.42,11.62,13.08,-0.85,-0.72,-0.74,34.6,6136.0
178,179,5.03,5.03,8.67,10.36,-0.14,-0.09,-0.18,34.6,6170.6
179,180,3.94,3.94,13.67,13.0,-0.47,-0.46,-0.41,34.6,6205.2
180,181,4.02,4.02,12.03,11.26,-0.06,-0.12,-0.03,34.6,6239.7
181,182,4.31,4.31,10.37,9.29,-0.37,-0.25,-0.25,34.6,6274.4
182,183,4.51,4.51,11.95,13.94,-0.53,-0.39,-0.37,34.6,6309.0
183,184,4.01,4.01,15.23,13.96,-0.48,-0.44,-0.39,34.7,6343.6
184,185,3.73,3.73,19.01,17.75,-0.62,-0.67,-0.53,34.6,6378.3
185,186,4.24,4.24,13.12,15.85,-0.19,-0.1,-0.27,34.6,6412.8
186,187,4.1,4.1,15.73,15.11,-0.68,-0.68,-0.55,34.6,6447.4
187,188,3.95,3.95,5.92,4.92,-0.2,-0.09,-0.19,34.5,6481.9
188,189,3.84,3.84,9.42,11.01,-0.66,-0.34,-0.44,34.3,6516.1
189,190,3.91,3.91,9.52,8.72,-0.16,-0.19,-0.18,34.5,6550.6
190,191,3.96,3.96,28.74,27.57,-0.79,-0.82,-0.67,34.5,6585.2
191,192,4.04,4.04,5.91,5.16,-0.32,-0.21,-0.22,34.5,6619.6
192,193,3.55,3.55,17.94,20.62,-0.41,-0.28,-0.36,34.4,6654.1
193,194,4.56,4.56,6.44,5.94,-0.57,-0.45,-0.46,34.5,6688.6
194,195,4.43,4.43,6.97,8.3,-0.31,-0.23,-0.28,34.5,6723.0
195,196,3.89,3.89,8.92,7.69,0.0,-0.07,-0.15,34.4,6757.4
196,197,3.47,3.47,13.02,15.47,-0.3,-0.17,-0.26,34.5,6792.0
197,198,3.71,3.71,9.79,11.39,-0.64,-0.42,-0.54,34.5,6826.4
198,199,3.82,3.82,6.27,5.63,-0.48,-0.32,-0.28,34.5,6860.9
199,200,4.32,4.32,10.94,9.98,-0.42,-0.37,-0.35,34.5,6895.4
200,201,3.95,3.95,14.83,16.78,-0.61,-0.39,-0.49,34.2,6929.6
201,202,3.61,3.61,6.14,5.42,-0.58,-0.37,-0.39,34.4,6964.0
202,203,3.73,3.73,20.22,18.94,-0.74,-0.75,-0.61,34.5,6998.5
203,204,3.92,3.92,9.53,11.11,-0.45,-0.23,-0.35,34.5,7033.0
204,205,3.47,3.47,7.06,6.1,-0.17,-0.12,-0.16,34.4,7067.4
205,206,3.88,3.88,5.16,4.73,0.06,0.0,-0.06,34.5,7101.9
206,207,3.73,3.73,5.22,5.16,-0.06,-0.02,-0.08,34.4,7136.3
207,208,3.76,3.76,10.64,9.92,-0.53,-0.35,-0.4,34.2,7170.4
208,209,3.74,3.74,5.84,5.46,0.46,0.23,0.19,34.3,7204.8
209,210,3.5,3.5,12.19,11.56,-0.46,-0.36,-0.35,34.5,7239.3
210,211,3.7,3.7,5.36,4.92,-0.06,-0.02,-0.08,34.5,7273.8
211,212,3.57,3.57,7.49,8.54,0.27,0.14,0.08,34.5,7308.3
212,213,3.2,3.2,6.58,5.62,-0.01,-0.01,-0.07,34.5,7342.8
213,214,3.59,3.59,6.98,7.93,-0.6,-0.33,-0.39,34.4,7377.1
214,215,3.52,3.52,7.8,9.07,-0.43,-0.22,-0.31,34.6,7411.7
215,216,3.31,3.31,5.05,4.7,-0.38,-0.18,-0.31,34.4,7446.2
216,217,3.37,3.37,5.51,6.34,-0.26,-0.15,-0.27,34.4,7480.6
217,218,3.93,3.93,11.44,10.66,-0.15,-0.18,-0.19,34.5,7515.1
218,219,4.17,4.17,9.88,8.74,-0.02,-0.07,-0.09,34.4,7549.5
219,220,4.01,4.01,7.21,6.25,-0.08,-0.06,-0.12,34.4,7583.9
220,221,3.33,3.33,7.52,8.94,-0.62,-0.29,-0.37,34.4,7618.3
221,222,3.59,3.59,5.24,4.42,-0.18,-0.06,-0.13,34.5,7652.8
222,223,3.27,3.27,7.19,6.34,0.26,0.12,0.09,34.4,7687.2
223,224,3.25,3.25,6.33,5.42,-0.1,-0.11,-0.16,34.3,7721.5
224,225,3.71,3.71,8.9,10.84,-0.46,-0.23,-0.3,34.4,7755.9
225,226,3.37,3.37,6.19,5.27,0.3,0.13,0.09,34.5,7790.4
226,227,3.6,3.6,15.85,18.47,-0.47,-0.25,-0.33,34.5,7824.8
227,228,3.79,3.79,12.16,11.5,-0.35,-0.3,-0.25,34.5,7859.3
228,229,3.26,3.26,5.34,4.59,-0.03,-0.01,-0.04,34.5,7893.8
229,230,3.08,3.08,17.52,16.67,-0.66,-0.63,-0.51,34.5,7928.3
230,231,3.66,3.66,13.28,15.73,-0.66,-0.4,-0.48,34.4,7962.8
231,232,3.23,3.23,9.54,8.87,-0.57,-0.4,-0.35,34.4,7997.2
232,233,3.44,3.44,5.26,4.79,-0.65,-0.36,-0.37,34.4,8031.6
233,234,2.98,2.98,6.08,5.35,-0.29,-0.17,-0.21,34.5,8066.1
234,235,3.41,3.41,11.26,13.26,-0.71,-0.41,-0.5,34.4,8100.5
235,236,3.22,3.22,11.19,10.08,-0.13,-0.21,-0.13,34.4,8135.0
236,237,3.08,3.08,5.14,4.5,-0.38,-0.23,-0.25,34.5,8169.4
237,238,3.57,3.57,5.38,4.46,0.02,-0.09,-0.06,34.4,8203.8
238,239,3.19,3.19,7.1,6.16,0.16,0.01,-0.01,34.4,8238.2
239,240,3.47,3.47,6.38,7.6,-0.46,-0.16,-0.21,34.5,8272.7
240,241,3.43,3.43,11.36,10.53,-0.61,-0.52,-0.44,34.3,8307.1
241,242,3.29,3.29,5.26,5.91,-0.42,-0.21,-0.33,34.5,8341.6
242,243,3.36,3.36,6.63,7.62,-0.16,-0.07,-0.11,34.4,8376.0
243,244,3.05,3.05,5.31,4.5,-0.09,-0.1,-0.15,34.4,8410.4
244,245,3.21,3.21,10.74,9.78,0.01,-0.11,-0.04,34.4,8444.8
245,246,3.19,3.19,5.25,4.58,-0.07,-0.07,-0.1,34.4,8479.2
246,247,2.98,2.98,6.91,6.14,-0.24,-0.15,-0.2,34.6,8513.8
247,248,2.95,2.95,5.12,4.4,-0.04,-0.04,-0.09,34.6,8548.4
248,249,3.25,3.25,5.66,4.64,-0.3,-0.19,-0.2,34.5,8582.9
249,250,3.09,3.09,5.52,5.23,-0.2,-0.09,-0.15,34.4,8617.3
250,251,2.79,2.79,5.77,5.26,0.11,0.01,-0.01,34.5,8651.8
251,252,2.7,2.7,5.58,4.63,-0.21,-0.14,-0.14,34.5,8686.3
252,253,3.19,3.19,5.53,4.51,-0.01,-0.05,-0.05,34.6,8720.9
253,254,2.9,2.9,5.8,4.8,0.03,-0.05,-0.07,34.5,8755.4
254,255,3.19,3.19,5.23,4.61,-0.32,-0.17,-0.17,34.6,8789.9
255,256,2.97,2.97,5.76,6.22,-0.06,-0.06,-0.06,34.4,8824.4
256,257,3.12,3.12,11.76,11.0,-0.58,-0.45,-0.42,34.5,8858.9
257,258,2.97,2.97,5.21,4.55,-0.34,-0.19,-0.25,34.5,8893.4
258,259,3.1,3.1,5.32,5.32,-0.29,-0.15,-0.18,34.5,8927.8
259,260,2.79,2.79,5.84,4.67,-0.1,-0.12,-0.17,34.5,8962.4
260,261,2.97,2.97,5.8,4.72,-0.05,-0.11,-0.14,34.5,8996.9
261,262,3.07,3.07,5.96,5.12,-0.2,-0.14,-0.15,34.5,9031.4
262,263,2.91,2.91,5.44,4.54,-0.06,-0.09,-0.11,34.5,9065.9
263,264,2.91,2.91,5.66,5.15,0.24,0.04,0.01,34.5,9100.4
264,265,3.03,3.03,6.09,5.07,-0.49,-0.24,-0.27,34.5,9134.9
265,266,3.24,3.24,5.6,5.22,0.03,-0.06,-0.08,34.5,9169.4
266,267,3.03,3.03,6.96,6.01,-0.44,-0.28,-0.24,34.5,9203.9
267,268,3.26,3.26,5.44,4.6,0.13,-0.06,-0.06,34.6,9238.5
268,269,3.08,3.08,5.43,5.35,0.08,-0.04,-0.04,34.5,9272.9
269,270,2.74,2.74,6.25,5.37,-0.28,-0.18,-0.19,34.5,9307.5
270,271,2.97,2.97,5.86,4.92,-0.39,-0.21,-0.23,34.5,9341.9
271,272,2.97,2.97,5.4,4.62,0.05,-0.04,-0.07,34.5,9376.5
272,273,3.01,3.01,5.49,4.98,0.33,0.03,-0.0,34.5,9411.0
273,274,2.88,2.88,5.7,6.32,0.05,-0.06,-0.06,34.6,9445.6
274,275,2.91,2.91,6.66,5.73,-0.33,-0.23,-0.22,34.6,9480.2
275,276,2.84,2.84,5.34,4.56,-0.23,-0.18,-0.19,34.6,9514.8
276,277,3.1,3.1,7.47,6.72,-0.46,-0.29,-0.29,34.6,9549.4
277,278,2.71,2.71,6.06,5.07,-0.13,-0.13,-0.18,34.7,9584.0
278,279,2.79,2.79,5.36,4.73,-0.2,-0.11,-0.17,34.5,9618.6
279,280,2.88,2.88,5.74,6.56,-0.15,-0.13,-0.13,34.6,9653.2
280,281,2.81,2.81,5.36,5.48,-0.23,-0.18,-0.18,34.5,9687.7
281,282,2.87,2.87,6.69,5.61,-0.29,-0.2,-0.2,34.6,9722.2
282,283,2.56,2.56,7.26,8.81,-0.36,-0.18,-0.19,34.5,9756.7
283,284,3.1,3.1,5.36,4.78,-0.13,-0.1,-0.14,34.5,9791.2
284,285,2.49,2.49,6.09,5.29,-0.23,-0.18,-0.18,34.5,9825.7
285,286,2.88,2.88,5.61,4.6,0.12,-0.06,-0.08,34.5,9860.2
286,287,2.82,2.82,5.44,4.62,-0.4,-0.22,-0.26,34.6,9894.7
287,288,2.64,2.64,5.64,4.7,-0.17,-0.12,-0.14,34.5,9929.3
288,289,3.03,3.03,5.5,4.85,0.13,-0.02,-0.08,34.5,9963.8
289,290,2.92,2.92,5.74,4.59,0.02,-0.06,-0.09,34.5,9998.3
290,291,2.67,2.67,5.53,4.53,0.09,-0.04,-0.06,34.5,10032.8
291,292,2.77,2.77,6.58,5.56,-0.26,-0.17,-0.23,34.4,10067.3
292,293,2.67,2.67,5.34,4.68,-0.2,-0.13,-0.2,34.5,10101.7
293,294,2.61,2.61,5.34,4.7,-0.25,-0.12,-0.19,34.4,10136.1
294,295,2.64,2.64,7.1,8.46,-0.14,-0.04,-0.11,34.5,10170.6
295,296,2.73,2.73,6.72,8.07,-0.36,-0.17,-0.23,34.5,10205.1
296,297,2.76,2.76,5.96,4.86,-0.0,-0.08,-0.11,34.4,10239.5
297,298,2.78,2.78,6.7,5.79,-0.29,-0.18,-0.2,34.5,10274.0
298,299,2.72,2.72,5.92,4.93,0.04,-0.06,-0.1,34.4,10308.4
299,300,2.82,2.82,6.6,8.09,-0.55,-0.26,-0.3,34.5,10342.9
300,301,2.41,2.41,5.41,4.98,0.04,-0.06,-0.09,34.4,10377.3
301,302,2.76,2.76,5.73,4.64,-0.22,-0.13,-0.15,34.4,10411.7
302,303,2.68,2.68,5.81,4.75,-0.28,-0.16,-0.18,34.4,10446.2
303,304,2.94,2.94,5.62,4.55,-0.23,-0.15,-0.18,34.5,10480.7
304,305,2.51,2.51,5.78,4.79,-0.56,-0.26,-0.29,34.5,10515.1
305,306,2.74,2.74,5.68,4.61,-0.11,-0.13,-0.15,34.4,10549.5
306,307,2.71,2.71,5.48,4.79,0.11,-0.05,-0.09,34.4,10584.0
307,308,2.72,2.72,5.83,4.68,0.09,-0.09,-0.09,34.4,10618.4
308,309,2.64,2.64,5.46,4.71,0.07,-0.06,-0.1,34.4,10652.9
309,310,2.81,2.81,5.68,4.71,-0.03,-0.08,-0.1,34.5,10687.3
310,311,2.7,2.7,5.69,4.71,-0.41,-0.18,-0.22,34.4,10721.7
311,312,2.43,2.43,5.52,4.62,-0.09,-0.08,-0.12,34.6,10756.3
312,313,2.52,2.52,5.41,4.55,-0.08,-0.09,-0.13,34.5,10790.8
313,314,2.73,2.73,5.57,6.16,-0.32,-0.13,-0.19,34.4,10825.2
314,315,2.65,2.65,5.42,5.47,-0.15,-0.1,-0.15,34.4,10859.6
315,316,2.73,2.73,5.43,4.65,-0.2,-0.14,-0.17,34.5,10894.1
316,317,2.46,2.46,5.68,4.64,-0.26,-0.15,-0.2,34.5,10928.6
317,318,2.43,2.43,5.57,5.04,0.3,-0.02,-0.06,34.4,10963.0
