,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
26,27,8.07,8.07,38.06,37.94,-0.99,-1.0,-0.99,25.7,696.4
27,28,7.89,7.89,8.52,9.68,-0.36,-0.41,-0.26,25.8,722.2
28,29,7.97,7.97,32.18,31.16,-0.81,-0.83,-0.74,25.8,748.0
29,30,6.83,6.83,42.96,43.39,-1.0,-1.0,-1.0,25.9,773.9
30,31,8.7,8.7,31.34,30.73,-0.99,-1.0,-0.99,25.8,799.7
31,32,7.02,7.02,28.42,27.51,-0.94,-0.96,-0.89,25.7,825.4
32,33,7.81,7.81,8.28,9.23,-0.06,-0.04,0.05,25.6,851.1
33,34,7.31,7.31,34.21,33.56,-1.0,-1.0,-1.0,25.7,876.8
34,35,6.58,6.58,12.22,11.68,-0.91,-0.93,-0.86,25.9,902.7
35,36,7.15,7.15,35.24,35.14,-0.99,-0.99,-0.99,25.8,928.5
36,37,7.1,7.1,38.53,38.91,-1.0,-1.0,-1.0,25.6,954.1
37,38,7.55,7.55,29.5,29.4,-1.0,-1.0,-0.99,25.7,979.9
38,39,7.29,7.29,36.81,37.03,-1.0,-1.0,-1.0,25.9,1005.8
39,40,9.82,9.82,34.88,33.79,-0.87,-0.88,-0.75,25.8,1031.6
40,41,7.35,7.35,38.69,38.0,-0.92,-0.94,-0.89,25.8,1057.3
41,42,8.14,8.14,14.41,13.85,-0.98,-0.99,-0.97,25.9,1083.2
42,43,8.51,8.51,43.4,42.81,-1.0,-1.0,-1.0,25.7,1108.9
43,44,7.63,7.63,24.17,22.88,-0.86,-0.89,-0.79,25.8,1134.7
44,45,7.04,7.04,33.72,34.21,-1.0,-1.0,-1.0,25.7,1160.5
45,46,6.99,6.99,29.11,28.18,-0.94,-0.96,-0.89,25.8,1186.2
46,47,7.77,7.77,20.62,20.1,-0.99,-1.0,-0.99,25.8,1212.0
47,48,7.28,7.28,7.05,7.46,-0.3,-0.35,-0.11,25.7,1237.7
48,49,7.63,7.63,10.7,10.76,-0.1,-0.14,0.06,25.9,1263.6
49,50,6.99,6.99,37.45,37.26,-0.99,-1.0,-0.99,25.7,1289.3
50,51,6.21,6.21,38.94,38.13,-0.97,-0.99,-0.96,25.8,1315.1
51,52,6.76,6.76,22.32,21.16,-0.75,-0.75,-0.61,25.7,1340.8
52,53,6.34,6.34,33.28,32.99,-0.99,-0.99,-0.99,25.7,1366.5
53,54,7.12,7.12,7.53,8.01,-0.39,-0.37,-0.17,25.8,1392.3
54,55,6.31,6.31,7.74,8.31,-0.01,-0.02,0.12,25.7,1418.1
55,56,6.71,6.71,25.68,24.97,-0.98,-0.99,-0.97,25.7,1443.8
56,57,7.35,7.35,28.21,27.47,-0.99,-1.0,-0.99,25.8,1469.6
57,58,6.01,6.01,22.7,21.22,-0.61,-0.62,-0.44,25.8,1495.4
58,59,6.98,6.98,41.29,41.7,-1.0,-1.0,-1.0,25.8,1521.2
59,60,6.04,6.04,33.22,32.08,-0.91,-0.93,-0.85,25.7,1546.9
60,61,6.61,6.61,5.88,7.29,-0.17,-0.23,-0.08,25.9,1572.8
61,62,6.47,6.47,33.56,32.65,-0.93,-0.95,-0.86,25.8,1598.6
62,63,6.45,6.45,17.41,16.73,-0.22,-0.24,-0.03,25.7,1624.4
63,64,6.44,6.44,31.97,31.32,-1.0,-1.0,-1.0,25.8,1650.2
64,65,6.88,6.88,28.81,28.22,-0.99,-1.0,-1.0,25.7,1675.9
65,66,5.91,5.91,13.01,13.17,-0.08,-0.1,0.04,25.8,1701.7
66,67,6.51,6.51,27.88,27.26,-0.98,-1.0,-0.99,25.7,1727.4
67,68,6.53,6.53,6.25,6.73,-0.49,-0.51,-0.29,25.8,1753.2
68,69,6.32,6.32,5.1,5.71,-0.49,-0.59,-0.38,25.8,1779.0
69,70,6.69,6.69,20.61,19.52,-0.66,-0.68,-0.51,25.8,1804.8
70,71,6.74,6.74,42.1,42.48,-1.0,-1.0,-1.0,25.7,1830.6
71,72,6.47,6.47,40.91,40.49,-0.98,-0.99,-0.97,25.9,1856.4
72,73,6.84,6.84,31.42,30.98,-0.97,-0.99,-0.95,25.8,1882.2
73,74,6.82,6.82,30.63,30.04,-0.98,-0.99,-0.99,25.8,1908.0
74,75,6.79,6.79,26.13,25.35,-0.99,-0.99,-0.99,25.8,1933.8
75,76,6.74,6.74,37.44,36.8,-0.97,-0.98,-0.94,25.8,1959.6
76,77,6.06,6.06,4.53,6.21,-0.17,-0.14,0.05,25.8,1985.4
77,78,5.98,5.98,4.56,5.49,-0.48,-0.55,-0.31,25.8,2011.2
78,79,5.78,5.78,26.57,25.96,-1.0,-1.0,-1.0,25.8,2037.0
79,80,6.01,6.01,28.05,27.45,-1.0,-1.0,-1.0,25.7,2062.8
80,81,5.87,5.87,42.41,42.82,-1.0,-1.0,-1.0,25.9,2088.6
81,82,5.89,5.89,32.0,31.41,-1.0,-1.0,-1.0,25.7,2114.3
82,83,6.21,6.21,20.12,19.35,-0.95,-0.95,-0.89,25.8,2140.1
83,84,6.74,6.74,19.3,18.56,-0.89,-0.92,-0.82,25.8,2165.9
84,85,6.21,6.21,5.41,6.29,-0.32,-0.33,-0.16,25.8,2191.8
85,86,5.48,5.48,40.08,40.01,-1.0,-1.0,-0.99,25.7,2217.4
86,87,6.49,6.49,40.65,40.84,-1.0,-1.0,-1.0,25.8,2243.3
87,88,6.06,6.06,27.5,26.82,-0.97,-0.97,-0.94,25.8,2269.0
88,89,5.8,5.8,6.51,7.12,-0.49,-0.5,-0.32,25.8,2294.8
89,90,6.18,6.18,39.89,40.09,-1.0,-1.0,-0.99,25.8,2320.6
90,91,6.02,6.02,17.16,16.48,-0.86,-0.91,-0.78,25.8,2346.5
91,92,6.16,6.16,14.26,13.67,-0.58,-0.6,-0.35,25.7,2372.2
92,93,6.47,6.47,38.59,37.78,-0.97,-0.98,-0.95,25.8,2398.0
93,94,6.04,6.04,27.48,26.91,-0.99,-0.99,-0.99,25.7,2423.7
94,95,6.23,6.23,29.96,28.7,-0.73,-0.76,-0.6,25.8,2449.5
95,96,7.94,7.94,4.82,6.97,0.02,0.08,0.13,25.7,2475.2
96,97,6.25,6.25,4.88,6.05,-0.17,-0.16,-0.02,25.8,2501.0
97,98,5.93,5.93,18.72,17.82,-0.65,-0.66,-0.5,25.8,2526.8
98,99,5.73,5.73,17.68,17.11,-0.78,-0.79,-0.67,25.8,2552.6
99,100,5.71,5.71,17.47,17.01,-0.45,-0.4,-0.26,25.8,2578.4
100,101,6.11,6.11,21.71,20.9,-0.67,-0.64,-0.5,25.8,2604.3
101,102,6.21,6.21,5.38,6.29,-0.23,-0.19,-0.06,25.7,2630.0
102,103,5.17,5.17,20.12,19.38,-0.68,-0.64,-0.51,25.8,2655.8
103,104,5.48,5.48,5.35,5.63,-0.31,-0.31,-0.13,25.8,2681.6
104,105,5.71,5.71,14.96,15.08,-0.72,-0.68,-0.58,25.8,2707.4
105,106,5.59,5.59,9.15,9.52,-0.14,-0.15,0.02,25.9,2733.3
106,107,5.33,5.33,17.61,16.71,-0.57,-0.55,-0.37,25.8,2759.1
107,108,5.4,5.4,4.34,5.63,-0.02,0.02,0.14,25.8,2784.9
108,109,5.17,5.17,32.26,31.08,-0.9,-0.94,-0.82,25.6,2810.6
109,110,5.94,5.94,27.32,26.58,-0.98,-0.98,-0.96,25.8,2836.3
110,111,5.87,5.87,30.01,28.92,-0.87,-0.89,-0.77,25.7,2862.1
111,112,5.63,5.63,4.35,4.84,-0.39,-0.41,-0.2,25.8,2887.9
112,113,5.08,5.08,29.45,28.26,-0.89,-0.91,-0.79,25.7,2913.5
113,114,6.48,6.48,27.75,27.07,-1.0,-1.0,-1.0,25.9,2939.4
114,115,5.86,5.86,5.4,5.83,-0.16,-0.17,-0.01,25.8,2965.2
115,116,5.16,5.16,4.14,5.31,-0.26,-0.27,-0.11,25.7,2990.9
116,117,5.17,5.17,15.7,14.84,-0.4,-0.36,-0.14,25.8,3016.7
117,118,5.02,5.02,38.78,38.18,-0.98,-0.99,-0.96,25.7,3042.4
118,119,5.82,5.82,13.35,12.56,-0.37,-0.27,-0.1,25.8,3068.3
119,120,5.26,5.26,22.46,21.26,-0.68,-0.67,-0.5,25.9,3094.1
120,121,5.28,5.28,4.47,5.14,-0.34,-0.28,-0.12,25.7,3119.9
121,122,5.86,5.86,33.65,32.91,-0.95,-0.98,-0.92,25.7,3145.6
122,123,5.18,5.18,12.35,12.12,-0.73,-0.71,-0.55,25.9,3171.5
123,124,5.51,5.51,11.23,11.18,-0.62,-0.59,-0.44,25.6,3197.1
124,125,4.79,4.79,13.11,12.56,-0.48,-0.4,-0.24,25.7,3222.9
125,126,5.34,5.34,18.54,17.75,-0.6,-0.59,-0.39,25.7,3248.6
126,127,4.82,4.82,29.41,28.29,-0.93,-0.96,-0.87,25.8,3274.4
127,128,5.98,5.98,26.31,25.56,-0.99,-0.99,-0.99,25.8,3300.2
128,129,5.27,5.27,35.24,34.35,-0.95,-0.98,-0.92,25.8,3326.0
129,130,5.51,5.51,28.83,28.04,-0.91,-0.93,-0.84,25.7,3351.7
130,131,5.4,5.4,36.81,36.05,-0.97,-0.99,-0.96,25.7,3377.4
131,132,5.18,5.18,19.52,18.83,-0.94,-0.94,-0.9,25.7,3403.0
132,133,5.2,5.2,13.72,12.97,-0.53,-0.47,-0.31,25.8,3428.8
133,134,5.29,5.29,9.8,9.24,-0.46,-0.4,-0.18,25.9,3454.7
134,135,5.52,5.52,19.52,19.35,-0.88,-0.86,-0.81,25.9,3480.6
135,136,5.0,5.0,6.73,7.11,-0.44,-0.34,-0.19,25.8,3506.4
136,137,5.07,5.07,5.5,6.13,-0.19,-0.13,0.01,25.8,3532.2
137,138,4.5,4.5,20.07,19.75,-0.9,-0.84,-0.79,25.8,3558.0
138,139,4.95,4.95,40.07,40.01,-0.99,-1.0,-0.99,25.8,3583.8
139,140,4.51,4.51,26.65,26.1,-0.98,-0.98,-0.97,25.7,3609.5
140,141,5.17,5.17,36.18,34.88,-0.92,-0.95,-0.86,25.8,3635.4
141,142,5.64,5.64,24.51,23.11,-0.72,-0.73,-0.55,25.8,3661.1
142,143,4.53,4.53,8.82,9.56,-0.39,-0.28,-0.18,25.7,3686.9
143,144,5.25,5.25,4.34,4.63,-0.47,-0.38,-0.2,25.6,3712.5
144,145,5.55,5.55,36.48,35.77,-0.98,-0.99,-0.95,25.8,3738.3
145,146,4.47,4.47,18.86,18.23,-0.92,-0.92,-0.85,25.8,3764.1
146,147,5.2,5.2,10.34,10.24,-0.4,-0.3,-0.12,25.8,3789.9
147,148,4.74,4.74,23.08,22.35,-0.7,-0.69,-0.51,25.7,3815.6
148,149,5.34,5.34,32.08,31.05,-0.9,-0.92,-0.82,25.7,3841.3
149,150,4.66,4.66,14.61,14.57,-0.83,-0.81,-0.73,25.8,3867.1
150,151,5.22,5.22,4.14,5.03,-0.14,-0.07,0.01,25.8,3892.9
151,152,5.93,5.93,4.47,4.7,-0.38,-0.3,-0.17,25.8,3918.8
152,153,5.43,5.43,14.53,13.74,-0.48,-0.44,-0.28,25.8,3944.5
153,154,4.49,4.49,9.19,9.62,-0.55,-0.51,-0.36,25.8,3970.3
154,155,4.28,4.28,18.32,17.51,-0.62,-0.59,-0.42,25.6,3995.9
155,156,4.78,4.78,15.0,14.85,-0.84,-0.83,-0.74,25.7,4021.6
156,157,4.22,4.22,7.42,7.68,-0.25,-0.2,-0.07,25.7,4047.3
157,158,4.98,4.98,23.55,22.38,-0.73,-0.72,-0.55,25.9,4073.2
158,159,4.44,4.44,10.95,11.21,-0.7,-0.66,-0.55,25.7,4098.9
159,160,4.26,4.26,5.37,5.64,-0.13,-0.09,-0.02,25.7,4124.6
160,161,4.43,4.43,14.11,13.62,-0.35,-0.33,-0.15,25.8,4150.4
161,162,5.05,5.05,4.22,5.11,-0.26,-0.19,-0.1,25.8,4176.2
162,163,4.9,4.9,19.28,19.14,-0.79,-0.77,-0.67,25.8,4202.0
163,164,3.86,3.86,5.09,5.69,-0.16,-0.13,-0.06,25.9,4227.9
164,165,4.26,4.26,6.98,7.27,-0.17,-0.14,-0.03,25.8,4253.7
165,166,4.76,4.76,5.06,5.6,-0.09,-0.06,0.05,25.7,4279.4
166,167,4.33,4.33,17.71,17.71,-0.85,-0.83,-0.76,25.7,4305.2
167,168,4.8,4.8,8.21,7.9,-0.28,-0.21,-0.13,25.8,4331.0
168,169,4.51,4.51,20.65,20.39,-0.93,-0.9,-0.86,25.8,4356.8
169,170,4.21,4.21,6.04,6.32,-0.12,-0.09,-0.02,25.7,4382.6
170,171,5.01,5.01,15.82,14.84,-0.46,-0.44,-0.26,25.8,4408.3
171,172,4.36,4.36,4.52,5.52,-0.28,-0.17,-0.17,25.8,4434.1
172,173,4.21,4.21,6.26,7.28,-0.26,-0.13,-0.14,25.7,4459.9
173,174,4.27,4.27,15.99,14.88,-0.53,-0.46,-0.31,25.8,4485.6
174,175,3.93,3.93,4.4,4.96,-0.21,-0.11,-0.1,25.7,4511.3
175,176,4.74,4.74,5.03,5.3,-0.43,-0.31,-0.2,25.8,4537.1
176,177,4.64,4.64,24.21,23.17,-0.72,-0.73,-0.55,25.8,4562.9
177,178,4.59,4.59,12.06,12.45,-0.76,-0.65,-0.58,25.8,4588.7
178,179,4.8,4.8,11.71,11.65,-0.2,-0.21,-0.08,25.8,4614.5
179,180,4.84,4.84,4.69,5.65,-0.31,-0.22,-0.17,25.6,4640.1
180,181,3.77,3.77,6.52,7.43,-0.44,-0.3,-0.22,25.8,4665.9
181,182,4.75,4.75,5.96,6.41,-0.09,-0.07,0.02,25.8,4691.7
182,183,4.55,4.55,8.62,8.81,-0.14,-0.1,0.01,25.9,4717.6
183,184,3.56,3.56,19.29,18.17,-0.69,-0.65,-0.48,25.8,4743.4
184,185,3.95,3.95,10.56,11.03,-0.58,-0.51,-0.45,25.8,4769.2
185,186,4.03,4.03,10.91,11.14,-0.77,-0.7,-0.58,25.8,4795.0
186,187,3.97,3.97,9.03,8.7,-0.16,-0.12,0.01,25.8,4820.7
187,188,3.99,3.99,6.87,6.9,-0.38,-0.28,-0.17,25.8,4846.5
188,189,4.52,4.52,4.94,5.9,-0.09,-0.09,-0.06,25.6,4872.2
189,190,4.26,4.26,7.01,7.69,-0.46,-0.37,-0.29,25.9,4898.0
190,191,5.04,5.04,17.54,16.32,-0.53,-0.53,-0.36,25.7,4923.7
191,192,5.47,5.47,17.08,16.66,-0.87,-0.86,-0.78,25.8,4949.5
192,193,3.71,3.71,4.81,6.2,-0.06,-0.06,-0.04,25.8,4975.3
193,194,4.86,4.86,11.31,11.04,-0.19,-0.18,-0.11,25.7,5001.1
194,195,4.66,4.66,5.32,5.94,-0.4,-0.31,-0.24,25.7,5026.8
195,196,4.08,4.08,4.47,5.01,-0.49,-0.35,-0.23,25.7,5052.5
196,197,4.35,4.35,4.6,4.79,-0.16,-0.18,-0.08,25.8,5078.3
197,198,4.42,4.42,23.34,22.05,-0.82,-0.84,-0.71,25.8,5104.1
198,199,4.08,4.08,5.98,6.7,-0.52,-0.45,-0.31,25.8,5129.9
199,200,3.78,3.78,5.27,5.92,-0.6,-0.45,-0.33,25.7,5155.6
200,201,4.15,4.15,9.15,9.21,-0.22,-0.23,-0.09,25.8,5181.5
201,202,4.28,4.28,4.92,5.46,-0.27,-0.22,-0.11,25.8,5207.3
202,203,3.72,3.72,5.46,6.14,-0.38,-0.33,-0.22,25.7,5233.0
203,204,3.83,3.83,4.25,5.54,-0.25,-0.22,-0.14,25.8,5258.8
204,205,4.19,4.19,4.93,5.51,-0.28,-0.24,-0.11,25.8,5284.6
205,206,3.67,3.67,7.32,7.73,-0.06,-0.11,-0.02,25.7,5310.4
206,207,3.97,3.97,4.26,5.03,-0.4,-0.31,-0.18,25.8,5336.1
207,208,3.87,3.87,5.36,6.25,-0.24,-0.27,-0.13,25.8,5361.9
208,209,3.61,3.61,6.97,7.28,-0.12,-0.16,-0.05,25.7,5387.7
209,210,3.74,3.74,5.65,6.22,-0.07,-0.1,-0.01,25.8,5413.5
210,211,3.47,3.47,4.43,5.16,-0.3,-0.27,-0.16,25.8,5439.2
211,212,3.56,3.56,5.31,5.65,-0.26,-0.24,-0.11,25.6,5464.9
212,213,4.4,4.4,7.39,7.48,-0.25,-0.22,-0.08,25.8,5490.6
213,214,3.8,3.8,4.57,5.4,-0.16,-0.17,-0.1,25.8,5516.4
214,215,3.54,3.54,4.65,5.6,-0.16,-0.19,-0.12,25.8,5542.3
215,216,4.23,4.23,8.93,9.51,-0.5,-0.44,-0.34,25.7,5568.0
216,217,3.61,3.61,4.8,5.31,-0.21,-0.21,-0.12,25.7,5593.8
217,218,3.29,3.29,4.76,5.54,-0.09,-0.14,-0.06,25.9,5619.6
218,219,3.36,3.36,4.53,5.28,-0.31,-0.28,-0.18,25.7,5645.4
219,220,3.41,3.41,5.12,5.42,-0.35,-0.27,-0.15,25.7,5671.1
220,221,3.99,3.99,9.04,9.44,-0.62,-0.57,-0.41,25.8,5696.9
221,222,3.98,3.98,5.25,5.89,0.08,-0.07,0.03,25.7,5722.5
222,223,3.36,3.36,6.91,7.2,-0.13,-0.18,-0.07,25.7,5748.2
223,224,3.93,3.93,7.0,7.1,-0.0,-0.11,-0.02,25.9,5774.0
224,225,3.68,3.68,5.09,5.63,0.05,-0.08,-0.02,26.2,5800.2
225,226,3.85,3.85,4.51,5.42,-0.38,-0.26,-0.21,25.8,5826.0
226,227,3.0,3.0,5.84,6.48,-0.07,-0.13,-0.05,25.8,5851.8
227,228,3.43,3.43,6.72,7.34,-0.4,-0.34,-0.22,25.7,5877.6
228,229,3.93,3.93,5.21,6.07,-0.09,-0.19,-0.1,25.8,5903.4
229,230,3.92,3.92,4.63,5.52,-0.39,-0.31,-0.2,25.7,5929.1
230,231,3.49,3.49,10.83,10.67,-0.39,-0.32,-0.16,25.8,5954.9
231,232,3.56,3.56,5.51,6.27,-0.31,-0.31,-0.23,25.8,5980.7
232,233,3.1,3.1,7.59,7.96,-0.32,-0.29,-0.14,25.9,6006.6
233,234,3.57,3.57,11.64,11.41,-0.26,-0.31,-0.15,25.8,6032.4
234,235,4.19,4.19,4.52,5.64,0.04,-0.1,-0.05,25.9,6058.3
235,236,3.66,3.66,4.25,4.97,-0.5,-0.36,-0.25,25.8,6084.1
236,237,3.38,3.38,11.4,11.11,-0.56,-0.51,-0.37,25.8,6109.9
237,238,3.26,3.26,4.34,4.93,-0.41,-0.3,-0.16,25.7,6135.6
238,239,3.83,3.83,4.69,5.28,-0.24,-0.23,-0.14,25.8,6161.4
239,240,3.41,3.41,13.85,13.85,-0.7,-0.66,-0.56,25.7,6187.0
240,241,3.67,3.67,5.04,5.86,-0.44,-0.36,-0.26,25.8,6212.8
241,242,3.53,3.53,7.12,7.65,0.17,-0.04,0.05,25.8,6238.6
242,243,3.88,3.88,4.69,5.19,-0.14,-0.18,-0.09,25.9,6264.5
243,244,3.6,3.6,11.91,11.57,-0.55,-0.44,-0.28,25.8,6290.3
244,245,4.11,4.11,4.56,5.6,-0.12,-0.17,-0.11,25.8,6316.1
245,246,4.07,4.07,5.99,6.31,-0.07,-0.17,-0.06,25.9,6342.0
246,247,3.56,3.56,5.39,5.51,-0.3,-0.26,-0.16,25.7,6367.6
247,248,3.31,3.31,4.37,5.38,-0.09,-0.17,-0.11,25.7,6393.4
248,249,3.31,3.31,5.65,6.3,-0.38,-0.32,-0.23,25.8,6419.2
249,250,3.83,3.83,4.7,5.52,0.03,-0.11,-0.03,25.8,6445.0
250,251,4.52,4.52,8.73,8.94,-0.26,-0.26,-0.11,25.8,6470.9
251,252,3.4,3.4,4.51,5.3,-0.14,-0.21,-0.12,25.8,6496.6
252,253,3.25,3.25,5.2,5.8,-0.18,-0.2,-0.13,25.8,6522.5
253,254,3.69,3.69,5.07,6.05,-0.13,-0.21,-0.17,25.8,6548.3
254,255,3.08,3.08,4.48,5.41,-0.14,-0.18,-0.12,25.8,6574.0
255,256,3.54,3.54,5.06,5.97,-0.22,-0.23,-0.18,25.7,6599.8
256,257,2.9,2.9,6.02,6.64,-0.39,-0.31,-0.24,25.7,6625.5
257,258,3.59,3.59,4.54,5.51,0.08,-0.11,-0.04,25.8,6651.3
258,259,3.29,3.29,7.29,7.72,-0.31,-0.25,-0.14,25.8,6677.1
259,260,3.36,3.36,5.28,5.87,-0.07,-0.17,-0.1,25.7,6702.8
260,261,3.41,3.41,4.59,5.39,-0.11,-0.17,-0.12,25.8,6728.6
261,262,2.91,2.91,4.95,5.91,-0.18,-0.23,-0.19,25.7,6754.3
262,263,3.14,3.14,4.37,5.66,0.04,-0.13,-0.1,25.8,6780.1
263,264,3.57,3.57,4.39,5.28,-0.25,-0.24,-0.18,25.9,6806.0
264,265,2.9,2.9,4.8,5.84,-0.15,-0.22,-0.18,25.8,6831.8
265,266,3.35,3.35,6.33,6.74,-0.2,-0.24,-0.15,25.8,6857.6
266,267,3.28,3.28,4.33,5.34,-0.18,-0.22,-0.17,25.8,6883.4
267,268,3.46,3.46,4.93,5.8,-0.29,-0.28,-0.24,25.8,6909.2
268,269,3.08,3.08,4.32,5.42,-0.03,-0.17,-0.14,25.8,6935.0
269,270,2.58,2.58,4.72,5.39,-0.34,-0.27,-0.19,25.9,6960.9
270,271,3.42,3.42,4.4,5.4,-0.05,-0.17,-0.1,25.8,6986.7
271,272,4.14,4.14,4.89,5.82,-0.21,-0.23,-0.17,25.8,7012.6
272,273,2.76,2.76,4.45,5.44,-0.1,-0.19,-0.13,25.7,7038.3
273,274,3.12,3.12,4.85,5.42,-0.12,-0.17,-0.11,25.9,7064.2
274,275,3.02,3.02,5.44,5.97,-0.19,-0.19,-0.13,25.8,7090.0
275,276,3.5,3.5,7.27,7.53,-0.13,-0.18,-0.1,25.6,7115.7
276,277,3.27,3.27,5.2,5.73,-0.18,-0.2,-0.14,25.7,7141.4
277,278,2.76,2.76,6.03,6.74,-0.42,-0.32,-0.26,25.7,7167.1
278,279,3.51,3.51,5.94,6.73,-0.32,-0.28,-0.21,25.7,7192.8
279,280,3.13,3.13,4.5,5.3,-0.35,-0.27,-0.21,25.8,7218.5
280,281,3.27,3.27,4.79,5.42,-0.14,-0.2,-0.12,25.8,7244.3
281,282,2.79,2.79,6.16,6.53,0.01,-0.13,-0.04,25.8,7270.1
282,283,2.84,2.84,4.7,5.4,-0.07,-0.18,-0.12,25.8,7295.9
283,284,3.55,3.55,4.48,5.47,-0.04,-0.15,-0.09,25.8,7321.7
284,285,3.3,3.3,5.87,6.25,-0.32,-0.25,-0.15,25.8,7347.5
285,286,3.3,3.3,4.59,5.33,-0.2,-0.22,-0.17,25.8,7373.3
286,287,3.26,3.26,4.93,5.5,-0.26,-0.23,-0.17,25.7,7399.1
287,288,3.01,3.01,4.76,5.76,-0.24,-0.27,-0.2,25.7,7424.8
288,289,2.88,2.88,5.24,5.74,-0.23,-0.24,-0.14,25.7,7450.5
289,290,3.26,3.26,4.75,5.69,-0.2,-0.25,-0.2,25.8,7476.3
290,291,3.91,3.91,5.3,6.26,-0.04,-0.18,-0.14,25.8,7502.1
291,292,3.05,3.05,4.87,5.93,-0.1,-0.19,-0.13,25.9,7528.0
292,293,3.24,3.24,4.69,5.38,-0.24,-0.24,-0.16,25.8,7553.8
293,294,2.92,2.92,5.59,6.1,-0.13,-0.19,-0.12,25.8,7579.6
294,295,2.8,2.8,4.55,5.57,-0.01,-0.19,-0.15,25.9,7605.5
295,296,2.84,2.84,4.64,5.32,-0.22,-0.24,-0.19,25.7,7631.2
296,297,3.15,3.15,4.78,5.55,-0.23,-0.27,-0.2,25.9,7657.1
297,298,2.89,2.89,4.75,5.33,-0.34,-0.26,-0.16,25.8,7682.9
298,299,2.77,2.77,4.74,5.38,-0.09,-0.2,-0.11,25.6,7708.5
299,300,3.05,3.05,4.74,5.27,-0.15,-0.22,-0.14,25.8,7734.3
300,301,2.75,2.75,4.82,5.36,-0.05,-0.19,-0.11,25.7,7760.1
301,302,2.7,2.7,4.56,5.34,-0.12,-0.21,-0.13,25.8,7785.9
302,303,2.68,2.68,4.48,5.34,-0.23,-0.23,-0.15,25.8,7811.7
303,304,3.38,3.38,4.79,5.29,-0.15,-0.22,-0.15,25.8,7837.5
304,305,3.06,3.06,4.44,5.41,-0.11,-0.2,-0.15,25.8,7863.4
305,306,3.58,3.58,4.39,5.55,-0.01,-0.18,-0.12,25.8,7889.2
306,307,3.16,3.16,4.65,5.55,-0.07,-0.21,-0.15,25.8,7915.0
307,308,2.89,2.89,4.51,5.44,-0.17,-0.24,-0.17,25.8,7940.8
308,309,2.96,2.96,4.5,5.41,-0.06,-0.19,-0.12,25.8,7966.6
309,310,2.62,2.62,4.62,5.31,-0.14,-0.23,-0.16,25.9,7992.5
310,311,2.43,2.43,4.44,5.52,0.07,-0.14,-0.08,25.8,8018.3
311,312,3.91,3.91,5.0,5.58,-0.19,-0.22,-0.13,25.8,8044.2
312,313,2.39,2.39,4.46,5.38,-0.21,-0.23,-0.16,25.8,8070.0
313,314,3.94,3.94,4.51,5.4,-0.05,-0.19,-0.12,25.8,8095.7
314,315,2.61,2.61,4.45,5.3,-0.19,-0.23,-0.16,25.8,8121.5
315,316,3.07,3.07,4.4,5.35,-0.22,-0.25,-0.18,25.7,8147.2
