,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
83,84,6.47,6.47,6.3,6.01,-0.51,-0.59,-0.58,27.9,2327.1
84,85,5.98,5.98,7.02,7.25,-0.67,-0.68,-0.72,27.8,2354.9
85,86,6.48,6.48,30.99,30.58,-1.0,-1.0,-1.0,27.9,2382.8
86,87,5.85,5.85,21.0,20.93,-0.94,-0.94,-0.96,27.9,2410.7
87,88,6.96,6.96,13.04,13.25,-0.34,-0.43,-0.45,27.9,2438.6
88,89,6.49,6.49,24.71,24.17,-0.63,-0.7,-0.68,27.7,2466.3
89,90,6.01,6.01,23.29,23.57,-0.96,-0.96,-0.97,27.4,2493.7
90,91,6.4,6.4,29.98,30.02,-0.9,-0.93,-0.92,27.7,2521.4
91,92,6.16,6.16,34.24,33.75,-1.0,-1.0,-1.0,27.7,2549.1
92,93,6.02,6.02,30.4,29.96,-1.0,-1.0,-1.0,26.6,2575.8
93,94,6.06,6.06,6.17,5.88,-0.28,-0.36,-0.4,26.6,2602.4
94,95,6.13,6.13,29.78,30.43,-0.87,-0.89,-0.91,27.2,2629.6
95,96,5.82,5.82,21.02,20.26,-0.66,-0.74,-0.69,27.2,2656.8
96,97,6.65,6.65,15.78,16.13,-0.9,-0.89,-0.92,27.8,2684.6
97,98,6.29,6.29,22.62,22.83,-0.96,-0.96,-0.97,27.5,2712.1
98,99,6.19,6.19,42.29,42.85,-1.0,-1.0,-1.0,27.8,2740.0
99,100,5.5,5.5,44.34,44.86,-0.99,-1.0,-0.99,27.8,2767.8
100,101,5.88,5.88,6.16,6.76,-0.55,-0.6,-0.61,27.9,2795.7
101,102,5.28,5.28,24.82,24.74,-0.98,-0.98,-0.98,27.8,2823.5
102,103,5.29,5.29,28.57,28.26,-1.0,-1.0,-1.0,27.7,2851.1
103,104,5.31,5.31,28.93,28.65,-0.84,-0.87,-0.86,27.9,2879.0
104,105,5.53,5.53,8.83,9.41,-0.78,-0.74,-0.78,27.8,2906.8
105,106,5.75,5.75,11.23,12.17,-0.86,-0.84,-0.87,27.9,2934.7
106,107,5.27,5.27,20.6,19.64,-0.61,-0.68,-0.64,27.8,2962.5
107,108,5.8,5.8,6.11,5.91,-0.49,-0.54,-0.62,27.8,2990.3
108,109,5.18,5.18,32.25,31.87,-0.78,-0.83,-0.8,27.9,3018.1
109,110,5.3,5.3,6.96,7.72,-0.48,-0.48,-0.55,27.9,3046.0
110,111,5.89,5.89,14.06,14.41,-0.87,-0.85,-0.85,28.0,3074.0
111,112,5.17,5.17,22.26,22.21,-0.95,-0.94,-0.94,27.9,3101.9
112,113,5.3,5.3,19.91,20.12,-0.71,-0.73,-0.78,27.8,3129.7
113,114,5.29,5.29,6.97,7.21,-0.41,-0.4,-0.45,27.8,3157.5
114,115,5.52,5.52,24.59,24.25,-0.81,-0.86,-0.82,27.7,3185.2
115,116,4.9,4.9,9.97,9.27,-0.26,-0.35,-0.34,27.9,3213.1
116,117,5.25,5.25,26.54,26.38,-0.99,-0.99,-0.99,27.8,3240.9
117,118,5.26,5.26,9.39,8.64,-0.05,-0.25,-0.28,27.7,3268.5
118,119,5.18,5.18,29.97,29.88,-0.9,-0.93,-0.91,27.8,3296.3
119,120,5.2,5.2,6.13,6.98,-0.46,-0.45,-0.5,27.7,3324.0
120,121,5.12,5.12,17.55,17.8,-0.94,-0.93,-0.93,27.7,3351.8
121,122,5.25,5.25,28.2,27.7,-0.68,-0.73,-0.71,27.9,3379.6
122,123,6.52,6.52,34.85,34.42,-1.0,-1.0,-1.0,28.0,3407.6
123,124,5.49,5.49,24.14,23.72,-0.66,-0.71,-0.72,28.0,3435.6
124,125,4.91,4.91,36.35,36.09,-0.83,-0.87,-0.84,27.7,3463.3
125,126,5.73,5.73,6.58,7.26,-0.55,-0.58,-0.61,27.8,3491.1
126,127,6.05,6.05,22.25,22.44,-0.97,-0.96,-0.96,27.6,3518.7
127,128,5.16,5.16,19.6,18.99,-0.54,-0.63,-0.62,27.7,3546.4
128,129,4.63,4.63,11.07,10.19,-0.3,-0.43,-0.44,27.6,3574.0
129,130,5.09,5.09,12.67,13.18,-0.8,-0.77,-0.79,27.7,3601.8
130,131,5.81,5.81,13.24,12.4,-0.26,-0.43,-0.4,27.6,3629.4
131,132,5.73,5.73,25.21,24.35,-0.4,-0.53,-0.5,27.6,3657.0
132,133,6.5,6.5,23.18,22.25,-0.39,-0.5,-0.51,27.9,3684.9
133,134,5.96,5.96,20.29,20.21,-0.93,-0.91,-0.91,27.7,3712.6
134,135,5.1,5.1,7.65,8.5,-0.5,-0.54,-0.55,27.8,3740.4
135,136,4.82,4.82,37.08,37.57,-0.97,-0.97,-0.97,27.8,3768.2
136,137,5.6,5.6,19.35,19.44,-0.92,-0.9,-0.9,28.1,3796.3
137,138,5.81,5.81,20.25,19.19,-0.34,-0.46,-0.47,28.0,3824.3
138,139,5.23,5.23,10.92,11.83,-0.61,-0.62,-0.62,27.8,3852.1
139,140,5.51,5.51,6.33,6.3,-0.4,-0.42,-0.45,27.9,3880.0
140,141,5.51,5.51,12.79,12.21,-0.26,-0.43,-0.43,27.9,3907.9
141,142,5.82,5.82,31.73,31.47,-0.99,-0.99,-0.99,27.8,3935.7
142,143,5.08,5.08,18.1,17.19,-0.42,-0.53,-0.51,27.8,3963.5
143,144,4.59,4.59,8.1,7.27,-0.14,-0.34,-0.29,27.8,3991.3
144,145,4.92,4.92,15.37,14.63,-0.54,-0.64,-0.63,27.9,4019.2
145,146,5.7,5.7,12.71,13.37,-0.82,-0.79,-0.8,27.9,4047.1
146,147,4.9,4.9,5.65,5.64,-0.51,-0.53,-0.51,27.9,4075.0
147,148,5.67,5.67,18.6,18.82,-0.94,-0.93,-0.92,27.9,4102.9
148,149,5.28,5.28,30.79,30.23,-0.78,-0.84,-0.81,28.0,4130.9
149,150,4.79,4.79,6.4,6.45,-0.35,-0.44,-0.43,27.7,4158.6
150,151,5.24,5.24,8.74,7.54,-0.24,-0.39,-0.35,27.7,4186.3
151,152,5.61,5.61,8.25,7.48,-0.38,-0.5,-0.45,27.2,4213.5
152,153,5.16,5.16,25.07,25.0,-0.98,-0.97,-0.97,27.7,4241.2
153,154,5.0,5.0,5.95,5.59,-0.21,-0.39,-0.37,27.6,4268.8
154,155,5.08,5.08,5.59,5.75,-0.49,-0.53,-0.5,27.5,4296.2
155,156,5.16,5.16,5.48,5.42,-0.08,-0.31,-0.27,26.7,4322.9
156,157,5.05,5.05,5.45,5.33,-0.4,-0.47,-0.43,26.8,4349.7
157,158,4.46,4.46,8.78,9.07,-0.63,-0.6,-0.59,27.2,4376.9
158,159,4.52,4.52,6.02,5.69,-0.31,-0.41,-0.4,26.4,4403.3
159,160,4.91,4.91,10.38,11.02,-0.66,-0.64,-0.61,26.9,4430.3
160,161,4.41,4.41,5.69,5.11,-0.1,-0.35,-0.31,27.1,4457.3
161,162,4.37,4.37,17.18,16.35,-0.32,-0.48,-0.47,27.0,4484.3
162,163,4.12,4.12,6.15,6.04,-0.25,-0.42,-0.4,27.1,4511.4
163,164,5.43,5.43,6.99,6.43,-0.04,-0.29,-0.25,27.1,4538.5
164,165,4.76,4.76,7.52,7.91,-0.65,-0.63,-0.61,27.1,4565.6
165,166,4.31,4.31,16.88,17.28,-0.9,-0.86,-0.85,27.1,4592.7
166,167,5.13,5.13,21.09,20.26,-0.44,-0.57,-0.56,27.1,4619.8
167,168,4.73,4.73,22.0,22.09,-0.96,-0.94,-0.93,27.1,4646.9
168,169,4.62,4.62,6.69,5.99,-0.12,-0.37,-0.33,27.1,4674.0
169,170,5.08,5.08,13.93,12.7,-0.09,-0.35,-0.24,27.2,4701.2
170,171,5.64,5.64,6.03,5.78,-0.42,-0.53,-0.49,27.0,4728.2
171,172,3.94,3.94,11.62,12.58,-0.74,-0.7,-0.68,27.0,4755.2
172,173,3.87,3.87,18.47,18.1,-0.63,-0.67,-0.68,27.2,4782.4
173,174,4.54,4.54,6.95,7.69,-0.31,-0.4,-0.37,27.0,4809.4
174,175,4.13,4.13,23.42,23.19,-0.6,-0.66,-0.69,27.2,4836.6
175,176,4.59,4.59,6.42,5.43,-0.23,-0.4,-0.38,27.2,4863.8
176,177,4.07,4.07,29.51,29.29,-0.99,-0.98,-0.99,26.9,4890.6
177,178,4.56,4.56,6.21,6.1,-0.35,-0.46,-0.47,27.1,4917.7
178,179,4.21,4.21,5.72,5.47,-0.37,-0.42,-0.4,26.9,4944.6
179,180,4.74,4.74,7.07,6.54,-0.45,-0.51,-0.46,27.1,4971.8
180,181,3.93,3.93,8.04,8.84,-0.56,-0.54,-0.53,27.0,4998.8
181,182,4.56,4.56,5.96,5.66,-0.62,-0.59,-0.58,27.2,5025.9
182,183,4.32,4.32,11.11,10.1,-0.3,-0.44,-0.37,27.3,5053.2
183,184,4.11,4.11,12.89,12.07,-0.27,-0.44,-0.4,27.5,5080.8
184,185,4.43,4.43,7.31,6.77,-0.22,-0.43,-0.37,26.9,5107.7
185,186,4.2,4.2,5.39,5.36,-0.26,-0.35,-0.33,27.0,5134.6
186,187,4.89,4.89,6.17,6.05,-0.11,-0.31,-0.29,27.0,5161.6
187,188,4.05,4.05,11.55,10.9,-0.32,-0.48,-0.4,26.8,5188.4
188,189,5.16,5.16,6.08,5.73,-0.26,-0.37,-0.32,26.9,5215.3
189,190,4.16,4.16,7.05,7.15,-0.49,-0.5,-0.49,27.0,5242.4
190,191,4.72,4.72,9.36,9.89,-0.68,-0.64,-0.59,27.1,5269.4
191,192,4.59,4.59,12.53,11.52,-0.36,-0.47,-0.42,27.1,5296.6
192,193,4.7,4.7,14.29,13.29,-0.16,-0.39,-0.32,27.0,5323.5
193,194,4.02,4.02,24.38,24.41,-0.93,-0.91,-0.9,26.9,5350.4
194,195,4.32,4.32,5.62,5.36,0.03,-0.28,-0.22,26.9,5377.4
195,196,4.79,4.79,11.11,10.18,-0.08,-0.33,-0.25,27.1,5404.5
196,197,4.64,4.64,15.29,14.39,-0.41,-0.54,-0.49,27.3,5431.8
197,198,4.31,4.31,6.44,6.11,-0.02,-0.27,-0.23,27.3,5459.1
198,199,4.26,4.26,25.0,24.83,-0.97,-0.96,-0.96,26.7,5485.8
199,200,4.56,4.56,19.5,18.68,-0.2,-0.4,-0.36,26.8,5512.5
200,201,4.2,4.2,7.35,7.85,-0.57,-0.54,-0.47,27.7,5540.2
201,202,4.96,4.96,8.37,8.86,-0.46,-0.44,-0.41,27.9,5568.1
202,203,4.16,4.16,7.11,6.46,-0.15,-0.37,-0.34,27.5,5595.7
203,204,4.26,4.26,6.63,6.83,-0.55,-0.52,-0.48,27.7,5623.3
204,205,3.11,3.11,21.0,20.05,-0.47,-0.58,-0.54,27.9,5651.3
205,206,3.6,3.6,6.39,6.47,-0.36,-0.45,-0.38,27.8,5679.0
206,207,4.35,4.35,10.14,10.73,-0.62,-0.57,-0.54,27.9,5706.9
207,208,4.17,4.17,6.0,5.69,-0.33,-0.44,-0.4,28.0,5734.9
208,209,3.52,3.52,5.96,5.33,-0.11,-0.33,-0.28,27.8,5762.7
209,210,4.26,4.26,5.99,5.58,-0.36,-0.43,-0.38,27.9,5790.6
210,211,3.36,3.36,6.61,6.91,-0.48,-0.47,-0.42,27.9,5818.6
211,212,3.35,3.35,7.16,7.29,-0.63,-0.57,-0.53,28.1,5846.6
212,213,3.6,3.6,5.62,5.2,-0.06,-0.31,-0.26,28.0,5874.6
213,214,4.54,4.54,6.89,6.9,-0.61,-0.56,-0.54,27.9,5902.5
214,215,3.91,3.91,12.23,11.31,0.05,-0.28,-0.22,27.9,5930.4
215,216,3.5,3.5,7.37,7.69,-0.39,-0.43,-0.39,28.0,5958.3
216,217,3.62,3.62,7.19,7.22,-0.63,-0.55,-0.52,28.1,5986.5
217,218,4.2,4.2,6.8,6.33,-0.2,-0.37,-0.28,28.1,6014.5
218,219,3.3,3.3,5.51,5.46,-0.31,-0.44,-0.36,28.0,6042.5
219,220,3.89,3.89,6.0,5.36,-0.46,-0.47,-0.42,28.0,6070.5
220,221,3.33,3.33,5.95,5.32,-0.26,-0.4,-0.35,28.0,6098.5
221,222,3.73,3.73,6.2,5.8,0.02,-0.27,-0.21,27.9,6126.4
222,223,3.42,3.42,10.12,9.63,-0.09,-0.34,-0.3,27.7,6154.1
223,224,3.97,3.97,6.03,6.12,-0.43,-0.43,-0.38,27.7,6181.8
224,225,3.57,3.57,10.17,10.78,-0.7,-0.58,-0.55,28.1,6209.9
225,226,3.53,3.53,7.05,6.43,-0.03,-0.3,-0.22,27.9,6237.8
226,227,3.52,3.52,7.06,7.16,-0.56,-0.49,-0.45,27.8,6265.5
227,228,4.35,4.35,10.76,11.31,-0.61,-0.55,-0.51,27.9,6293.5
228,229,3.66,3.66,6.35,6.36,-0.04,-0.32,-0.29,27.9,6321.4
229,230,4.18,4.18,17.43,16.76,-0.38,-0.54,-0.5,28.0,6349.4
230,231,3.68,3.68,5.71,5.65,0.02,-0.28,-0.23,27.9,6377.3
231,232,3.6,3.6,13.47,12.82,-0.03,-0.29,-0.23,28.0,6405.3
232,233,3.97,3.97,6.85,6.71,-0.55,-0.47,-0.43,28.0,6433.3
233,234,3.39,3.39,5.61,5.47,0.07,-0.23,-0.18,27.9,6461.2
234,235,3.27,3.27,5.37,5.49,-0.22,-0.32,-0.28,27.9,6489.1
235,236,3.45,3.45,5.83,5.96,-0.37,-0.38,-0.34,28.0,6517.1
236,237,3.38,3.38,7.72,7.59,-0.69,-0.57,-0.55,28.0,6545.1
237,238,2.8,2.8,5.52,5.41,-0.27,-0.39,-0.32,27.9,6573.0
238,239,3.39,3.39,5.63,5.35,-0.4,-0.41,-0.31,28.3,6601.3
239,240,3.52,3.52,9.52,8.73,0.02,-0.33,-0.22,28.1,6629.4
240,241,3.07,3.07,7.2,7.45,-0.38,-0.38,-0.33,27.9,6657.3
241,242,4.15,4.15,5.73,5.34,-0.04,-0.29,-0.22,27.9,6685.2
242,243,3.79,3.79,7.65,7.09,-0.07,-0.35,-0.26,27.9,6713.1
243,244,3.78,3.78,12.04,11.18,0.05,-0.3,-0.22,27.8,6740.9
244,245,3.2,3.2,9.3,9.74,-0.7,-0.6,-0.54,27.9,6768.8
245,246,3.9,3.9,8.78,8.19,-0.24,-0.39,-0.33,27.9,6796.7
246,247,3.44,3.44,6.11,6.09,-0.35,-0.46,-0.37,27.7,6824.4
247,248,3.9,3.9,6.51,6.55,-0.24,-0.31,-0.29,27.9,6852.3
248,249,4.02,4.02,5.77,5.81,-0.11,-0.32,-0.26,28.0,6880.2
249,250,3.35,3.35,5.79,5.55,-0.5,-0.4,-0.38,27.8,6908.1
250,251,3.52,3.52,9.53,8.86,0.12,-0.22,-0.15,27.9,6936.0
251,252,3.22,3.22,6.48,6.56,-0.57,-0.47,-0.43,27.6,6963.6
252,253,3.38,3.38,5.83,5.45,-0.29,-0.38,-0.3,27.4,6991.0
253,254,3.51,3.51,5.74,5.44,-0.21,-0.37,-0.29,26.8,7017.8
254,255,3.49,3.49,6.49,6.11,-0.12,-0.33,-0.26,27.1,7045.0
255,256,3.13,3.13,5.7,5.72,-0.1,-0.35,-0.27,26.8,7071.7
256,257,3.5,3.5,5.83,5.72,-0.14,-0.35,-0.27,26.6,7098.4
257,258,2.96,2.96,6.9,6.59,-0.13,-0.36,-0.27,27.6,7125.9
258,259,3.28,3.28,5.69,5.51,-0.13,-0.35,-0.27,27.8,7153.7
259,260,3.24,3.24,5.82,5.47,-0.53,-0.46,-0.36,28.0,7181.7
260,261,3.58,3.58,6.02,5.57,-0.21,-0.37,-0.28,27.6,7209.3
261,262,2.89,2.89,6.32,6.41,-0.21,-0.34,-0.26,27.9,7237.2
262,263,2.98,2.98,6.39,6.36,-0.48,-0.44,-0.36,27.7,7264.9
263,264,2.99,2.99,6.08,6.09,0.19,-0.26,-0.16,27.7,7292.6
264,265,3.02,3.02,5.68,5.63,-0.29,-0.38,-0.3,27.6,7320.2
265,266,3.29,3.29,6.26,6.02,-0.41,-0.42,-0.34,27.7,7347.9
266,267,3.7,3.7,6.32,6.1,0.02,-0.32,-0.23,27.8,7375.7
267,268,3.49,3.49,5.93,5.6,0.08,-0.28,-0.16,27.7,7403.4
268,269,3.23,3.23,7.77,8.0,-0.62,-0.52,-0.44,27.9,7431.3
269,270,3.51,3.51,6.28,6.28,0.09,-0.32,-0.21,27.7,7459.0
270,271,3.19,3.19,5.87,5.57,-0.6,-0.52,-0.42,27.8,7486.8
271,272,3.12,3.12,5.78,5.74,0.25,-0.22,-0.13,27.9,7514.7
272,273,2.95,2.95,6.0,5.84,-0.02,-0.33,-0.23,27.7,7542.4
273,274,3.23,3.23,5.78,5.76,-0.13,-0.33,-0.24,27.7,7570.1
274,275,2.95,2.95,5.71,5.53,-0.25,-0.34,-0.25,27.9,7598.0
275,276,3.79,3.79,5.82,5.66,0.21,-0.22,-0.11,27.7,7625.7
276,277,3.21,3.21,7.55,7.3,-0.06,-0.37,-0.26,27.8,7653.5
277,278,3.57,3.57,6.2,6.18,-0.04,-0.33,-0.22,27.7,7681.2
278,279,2.95,2.95,5.8,5.58,-0.37,-0.43,-0.33,27.7,7708.9
279,280,3.62,3.62,6.1,5.93,-0.16,-0.36,-0.26,27.8,7736.7
280,281,2.69,2.69,5.89,5.6,0.01,-0.31,-0.21,27.8,7764.6
281,282,3.16,3.16,5.79,5.64,-0.06,-0.33,-0.21,27.8,7792.4
282,283,3.1,3.1,6.43,6.41,-0.33,-0.45,-0.34,27.9,7820.2
283,284,2.79,2.79,7.56,7.24,0.2,-0.26,-0.17,27.9,7848.2
284,285,3.33,3.33,6.01,5.64,-0.29,-0.39,-0.29,27.6,7875.8
285,286,2.92,2.92,5.98,5.69,-0.33,-0.43,-0.31,27.7,7903.6
286,287,2.94,2.94,9.05,9.27,-0.72,-0.55,-0.48,27.9,7931.4
287,288,3.48,3.48,5.47,5.54,0.13,-0.23,-0.14,27.8,7959.2
288,289,2.98,2.98,5.7,5.64,-0.21,-0.36,-0.28,27.9,7987.2
289,290,3.02,3.02,6.46,6.41,-0.12,-0.33,-0.25,27.9,8015.1
290,291,3.14,3.14,5.82,5.77,-0.11,-0.35,-0.28,27.8,8042.9
291,292,3.39,3.39,5.8,5.58,-0.23,-0.33,-0.27,27.7,8070.5
292,293,3.05,3.05,5.57,5.57,-0.29,-0.38,-0.28,27.8,8098.3
293,294,3.0,3.0,7.14,6.98,-0.13,-0.38,-0.3,27.9,8126.2
294,295,3.5,3.5,6.57,6.54,0.2,-0.26,-0.19,27.7,8153.9
295,296,3.41,3.41,6.4,6.43,-0.02,-0.35,-0.26,27.8,8181.7
296,297,3.59,3.59,8.71,9.11,-0.41,-0.44,-0.36,27.9,8209.7
297,298,3.53,3.53,6.02,5.87,-0.42,-0.41,-0.31,27.7,8237.4
298,299,2.93,2.93,5.99,6.01,0.18,-0.26,-0.17,27.9,8265.2
299,300,2.88,2.88,5.68,5.62,-0.25,-0.39,-0.28,28.0,8293.2
300,301,3.52,3.52,5.66,5.71,0.18,-0.28,-0.2,27.8,8321.0
301,302,3.31,3.31,5.92,5.68,-0.15,-0.37,-0.27,27.7,8348.7
302,303,2.97,2.97,6.08,5.68,-0.27,-0.4,-0.3,27.6,8376.3
303,304,3.63,3.63,6.15,5.84,-0.28,-0.39,-0.28,27.8,8404.1
304,305,3.19,3.19,5.97,5.59,-0.27,-0.4,-0.27,27.9,8432.0
305,306,2.97,2.97,5.79,5.65,0.01,-0.33,-0.2,27.6,8459.6
306,307,2.89,2.89,5.79,5.62,-0.14,-0.36,-0.24,27.2,8486.8
307,308,2.93,2.93,5.83,5.58,-0.22,-0.37,-0.26,27.5,8514.3
308,309,2.95,2.95,6.2,6.17,-0.07,-0.34,-0.24,27.4,8541.7
309,310,2.82,2.82,6.04,5.91,-0.02,-0.33,-0.23,27.2,8568.9
310,311,3.14,3.14,5.83,5.61,-0.01,-0.31,-0.2,26.8,8595.8
311,312,2.63,2.63,6.25,5.8,-0.36,-0.41,-0.32,26.9,8622.6
312,313,2.87,2.87,5.83,5.71,-0.14,-0.35,-0.24,26.5,8649.1
313,314,2.81,2.81,6.27,6.37,0.18,-0.28,-0.19,27.5,8676.6
314,315,2.45,2.45,5.87,5.89,0.09,-0.31,-0.21,27.4,8703.9
315,316,2.98,2.98,6.62,6.66,-0.43,-0.42,-0.35,27.5,8731.4
