,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
63,64,7.47,7.7,42.91,42.35,-0.98,-0.98,-0.99,28.3,1810.7
64,65,7.97,7.75,40.66,39.92,-0.99,-0.99,-1.0,28.3,1839.0
65,66,8.49,8.46,8.38,8.13,-0.21,-0.04,-0.03,28.0,1867.0
66,67,7.45,7.72,7.24,7.09,0.24,0.28,0.34,28.2,1895.2
67,68,7.16,7.16,10.26,10.05,0.3,0.29,0.34,28.3,1923.6
68,69,7.9,7.66,29.93,28.94,-0.42,-0.45,-0.46,28.2,1951.7
69,70,8.01,7.65,13.11,12.43,0.27,0.28,0.34,28.4,1980.1
70,71,6.75,7.06,11.94,10.81,0.1,0.08,0.15,28.2,2008.3
71,72,7.77,7.5,5.51,4.82,-0.19,-0.16,-0.05,28.3,2036.6
72,73,7.74,7.98,43.69,43.41,-0.92,-0.91,-0.95,28.2,2064.8
73,74,7.16,7.29,12.5,13.17,-0.29,-0.09,-0.14,28.2,2093.0
74,75,6.77,6.78,30.1,30.08,-0.42,-0.46,-0.56,28.1,2121.1
75,76,8.49,8.53,19.99,20.92,-0.64,-0.54,-0.58,28.2,2149.4
76,77,7.37,7.22,20.95,21.67,-0.89,-0.83,-0.85,28.3,2177.7
77,78,7.25,7.1,6.97,6.38,0.22,0.24,0.3,28.3,2206.0
78,79,7.24,7.1,7.38,6.98,0.37,0.41,0.51,28.2,2234.2
79,80,7.66,7.62,44.82,44.07,-0.99,-0.99,-0.99,28.4,2262.6
80,81,8.1,7.96,30.24,29.79,-0.57,-0.57,-0.65,28.4,2291.0
81,82,9.81,9.12,10.06,10.08,-0.19,-0.1,0.0,28.4,2319.4
82,83,8.31,8.1,38.44,39.41,-1.0,-1.0,-1.0,28.4,2347.8
83,84,8.5,8.68,14.85,14.11,0.26,0.27,0.3,28.3,2376.1
84,85,8.27,7.69,41.02,40.55,-0.88,-0.87,-0.93,28.3,2404.4
85,86,7.97,7.46,32.98,32.78,-0.78,-0.74,-0.85,28.3,2432.8
86,87,8.24,8.71,28.37,29.41,-0.96,-0.97,-0.96,28.2,2461.0
87,88,8.75,8.22,44.07,43.41,-0.99,-0.99,-0.99,28.3,2489.3
88,89,8.2,8.39,18.64,18.46,-0.61,-0.55,-0.64,28.4,2517.7
89,90,7.79,7.74,32.94,32.93,-0.47,-0.48,-0.58,28.5,2546.1
90,91,6.93,7.09,8.85,9.72,-0.27,-0.16,-0.19,28.3,2574.4
91,92,7.48,7.41,5.86,5.53,0.14,0.19,0.29,28.2,2602.6
92,93,6.16,6.45,33.7,33.56,-0.72,-0.68,-0.81,28.3,2630.9
93,94,7.09,7.24,8.51,9.24,-0.3,-0.12,-0.12,28.2,2659.1
94,95,6.96,6.95,27.63,28.65,-0.95,-0.92,-0.91,28.3,2687.3
95,96,8.08,7.92,30.52,30.28,-0.48,-0.45,-0.57,28.4,2715.7
96,97,9.4,8.92,44.78,44.2,-0.97,-0.95,-0.98,28.5,2744.2
97,98,6.66,6.99,16.99,16.23,-0.08,-0.06,0.02,28.4,2772.6
98,99,7.78,8.1,27.07,28.0,-0.88,-0.84,-0.82,28.3,2800.9
99,100,7.15,7.29,8.81,7.65,-0.05,-0.0,0.08,28.3,2829.2
100,101,7.38,7.16,16.8,17.3,-0.75,-0.63,-0.6,28.2,2857.5
101,102,6.34,6.56,18.83,19.62,-0.44,-0.23,-0.28,28.5,2886.0
102,103,7.7,7.99,18.44,16.95,0.15,0.12,0.27,28.4,2914.4
103,104,6.69,6.83,10.09,9.08,0.22,0.27,0.37,28.3,2942.7
104,105,6.56,6.92,7.74,8.31,0.43,0.48,0.52,28.2,2970.9
105,106,7.61,7.44,26.71,26.25,-0.27,-0.27,-0.34,28.3,2999.2
106,107,6.92,6.76,26.74,26.21,-0.39,-0.41,-0.48,28.5,3027.7
107,108,7.1,7.32,9.21,8.55,0.33,0.32,0.44,28.2,3055.9
108,109,6.85,6.61,13.02,12.27,0.42,0.42,0.46,28.3,3084.2
109,110,6.22,6.32,9.19,8.85,0.21,0.28,0.27,28.4,3112.6
110,111,5.57,6.18,14.91,13.65,0.13,0.13,0.24,28.4,3141.0
111,112,7.47,7.52,26.37,25.07,-0.45,-0.47,-0.51,28.2,3169.3
112,113,6.66,6.74,11.3,9.49,-0.07,-0.09,-0.05,28.3,3197.6
113,114,6.15,6.13,17.08,18.13,-0.51,-0.32,-0.37,28.3,3225.9
114,115,6.66,6.71,13.59,14.44,-0.45,-0.24,-0.3,28.4,3254.2
115,116,5.63,5.82,32.42,32.08,-0.83,-0.81,-0.9,28.2,3282.5
116,117,7.78,7.9,29.29,28.17,-0.59,-0.56,-0.64,28.4,3310.9
117,118,6.49,6.59,31.26,30.46,-0.7,-0.67,-0.78,28.1,3339.0
118,119,5.99,6.19,25.31,24.1,-0.38,-0.44,-0.45,28.4,3367.4
119,120,6.58,6.75,15.35,14.25,-0.11,-0.11,-0.05,28.2,3395.6
120,121,6.48,7.02,36.57,37.7,-0.98,-0.96,-0.95,28.4,3424.0
121,122,5.49,5.53,8.93,9.42,0.12,0.25,0.15,28.4,3452.4
122,123,6.01,6.59,13.45,14.93,-0.03,0.16,0.05,28.5,3480.9
123,124,6.5,6.65,21.84,22.92,-0.74,-0.62,-0.55,28.5,3509.4
124,125,6.29,6.32,7.06,6.83,0.45,0.45,0.5,28.4,3537.7
125,126,6.41,6.97,15.82,14.2,0.17,0.2,0.27,28.2,3565.9
126,127,6.49,6.24,11.71,13.03,-0.39,-0.13,-0.21,28.5,3594.4
127,128,6.64,6.9,21.38,19.73,-0.19,-0.24,-0.21,28.3,3622.8
128,129,6.95,6.89,12.6,11.31,0.34,0.33,0.41,28.5,3651.3
129,130,8.34,7.91,8.34,8.17,0.55,0.54,0.53,28.4,3679.7
130,131,6.13,6.56,8.38,8.56,0.56,0.59,0.58,28.6,3708.3
131,132,6.07,6.54,13.49,11.95,0.01,0.04,0.18,28.4,3736.7
132,133,6.29,6.88,10.53,12.34,-0.05,0.15,0.06,28.4,3765.1
133,134,5.72,5.9,8.15,8.0,0.51,0.46,0.53,28.4,3793.5
134,135,5.4,5.99,37.77,37.4,-0.85,-0.82,-0.92,28.4,3821.9
135,136,6.33,6.59,8.12,7.57,0.34,0.3,0.39,28.4,3850.4
136,137,5.39,5.75,10.85,12.17,0.05,0.15,0.06,28.2,3878.5
137,138,7.21,6.95,6.87,6.65,0.33,0.3,0.37,28.3,3906.8
138,139,5.61,6.18,6.08,5.65,0.07,0.08,0.18,28.2,3935.1
139,140,5.44,5.73,7.0,7.39,0.32,0.31,0.29,28.6,3963.6
140,141,5.53,6.03,21.31,19.74,-0.01,-0.07,-0.02,28.2,3991.9
141,142,6.46,6.54,8.44,9.27,0.17,0.29,0.24,28.3,4020.2
142,143,5.69,6.22,5.39,5.19,0.23,0.26,0.27,28.4,4048.6
143,144,5.59,5.91,6.77,7.16,0.41,0.4,0.38,28.2,4076.9
144,145,5.56,5.83,28.08,29.12,-0.84,-0.74,-0.73,28.3,4105.1
145,146,5.25,5.67,13.35,11.51,0.25,0.22,0.32,28.3,4133.4
146,147,5.19,5.71,17.36,15.25,-0.27,-0.33,-0.24,28.1,4161.5
147,148,5.61,6.0,8.24,7.05,0.14,0.09,0.22,28.3,4189.8
148,149,6.39,6.82,9.12,9.56,0.3,0.39,0.37,28.4,4218.2
149,150,6.76,6.78,9.14,10.24,0.19,0.31,0.19,28.5,4246.7
150,151,7.0,7.23,10.73,11.92,-0.2,0.0,-0.1,28.3,4274.9
151,152,7.21,7.29,7.12,6.89,0.52,0.49,0.52,28.3,4303.3
152,153,5.34,5.64,7.51,6.75,0.1,0.11,0.18,28.3,4331.6
153,154,5.51,5.78,5.6,6.1,0.4,0.4,0.37,28.3,4359.9
154,155,5.65,6.32,8.13,8.85,0.3,0.33,0.24,28.3,4388.3
155,156,5.43,5.46,13.23,14.72,-0.24,-0.05,-0.11,28.5,4416.8
156,157,5.41,6.07,10.7,9.12,0.28,0.24,0.34,28.4,4445.2
157,158,5.16,5.45,31.78,30.4,-0.73,-0.74,-0.81,28.2,4473.5
158,159,5.27,5.65,5.37,5.78,0.41,0.38,0.35,28.4,4501.8
159,160,5.57,6.2,4.97,5.25,0.31,0.27,0.31,28.3,4530.1
160,161,4.57,4.75,8.82,7.65,0.27,0.25,0.26,28.4,4558.6
161,162,5.12,5.09,5.89,5.88,0.27,0.29,0.27,28.2,4586.8
162,163,4.61,4.62,8.13,6.77,0.17,0.12,0.17,28.4,4615.2
163,164,4.8,4.95,18.79,20.32,-0.53,-0.35,-0.36,28.5,4643.7
164,165,5.22,5.44,10.95,12.79,-0.3,-0.07,-0.11,28.6,4672.3
165,166,5.42,5.25,15.25,13.08,-0.0,-0.04,0.05,28.3,4700.6
166,167,4.48,4.74,9.32,7.89,0.23,0.22,0.26,28.5,4729.0
167,168,5.51,5.51,5.75,5.85,0.43,0.35,0.33,28.3,4757.4
168,169,5.33,5.18,8.33,7.07,0.22,0.12,0.17,28.4,4785.8
169,170,5.24,5.32,7.58,6.16,0.02,-0.03,0.06,28.3,4814.1
170,171,4.84,5.07,13.87,15.21,-0.53,-0.32,-0.32,28.3,4842.4
171,172,4.48,4.62,16.16,14.22,0.02,-0.03,0.04,28.5,4870.9
172,173,4.63,4.64,5.93,5.7,0.41,0.31,0.33,28.2,4899.1
173,174,5.89,5.85,5.54,5.85,0.53,0.45,0.42,28.4,4927.5
174,175,4.84,5.03,21.21,18.73,-0.33,-0.41,-0.32,28.4,4955.9
175,176,3.92,4.12,12.09,9.71,-0.1,-0.19,-0.06,28.1,4984.0
176,177,4.71,4.73,6.69,7.92,0.23,0.21,0.17,28.4,5012.5
177,178,4.77,5.04,5.58,4.81,0.15,0.11,0.14,28.5,5041.0
178,179,4.23,4.23,6.78,8.4,0.12,0.17,0.14,28.6,5069.6
179,180,3.98,4.14,14.95,13.14,0.08,0.03,0.06,28.4,5098.0
180,181,4.44,4.58,7.94,9.73,0.23,0.25,0.15,28.5,5126.5
181,182,5.02,5.04,8.49,10.35,0.03,0.1,0.06,28.3,5154.8
182,183,4.46,4.5,5.87,5.88,0.5,0.44,0.44,28.2,5183.0
183,184,4.24,4.43,12.65,10.7,0.2,0.13,0.16,28.2,5211.2
184,185,4.34,4.67,5.75,5.54,0.36,0.27,0.24,28.4,5239.7
185,186,5.66,5.38,17.22,15.3,-0.24,-0.29,-0.25,28.4,5268.1
186,187,4.42,4.52,10.19,12.06,-0.02,0.06,0.02,28.3,5296.4
187,188,4.2,4.22,5.72,7.25,0.13,0.18,0.06,28.5,5324.9
188,189,5.31,5.58,12.74,10.49,0.39,0.26,0.32,28.3,5353.2
189,190,4.87,4.91,5.64,5.85,0.51,0.42,0.36,28.4,5381.6
190,191,5.34,5.39,5.29,5.33,0.42,0.29,0.3,28.4,5410.0
191,192,4.12,4.19,13.42,11.02,-0.01,-0.09,-0.01,28.4,5438.4
192,193,4.73,4.82,8.61,10.5,-0.17,-0.08,-0.11,28.3,5466.7
193,194,4.17,4.12,4.54,4.59,0.16,0.1,0.12,28.4,5495.1
194,195,4.03,4.13,5.15,5.4,0.34,0.24,0.21,28.4,5523.5
195,196,4.7,4.63,4.85,5.0,0.37,0.21,0.17,28.4,5551.8
196,197,4.63,4.61,4.17,5.36,-0.21,-0.17,-0.14,28.4,5580.2
197,198,4.0,3.96,10.69,9.0,0.22,0.13,0.09,28.3,5608.6
198,199,4.16,4.15,5.91,5.59,0.3,0.28,0.19,28.1,5636.7
199,200,4.9,4.86,9.42,7.74,0.17,0.15,0.17,28.6,5665.2
200,201,4.01,4.07,7.62,9.61,-0.08,0.04,-0.04,28.4,5693.7
201,202,4.05,3.96,7.3,5.85,-0.1,-0.15,-0.12,28.3,5721.9
202,203,3.67,3.77,5.1,5.08,0.2,0.09,0.1,28.2,5750.1
203,204,3.7,3.63,4.42,5.06,0.36,0.26,0.19,28.2,5778.3
204,205,4.17,4.21,4.28,5.37,0.25,0.2,0.15,28.4,5806.7
205,206,4.26,4.32,5.6,7.92,-0.0,0.05,-0.04,28.5,5835.2
206,207,3.83,3.91,10.55,8.74,0.0,-0.03,-0.01,28.6,5863.7
207,208,4.26,4.29,5.18,5.11,0.34,0.21,0.14,28.3,5892.0
208,209,4.57,4.54,4.84,5.67,0.57,0.43,0.32,28.4,5920.4
209,210,4.21,4.29,4.25,4.86,0.23,0.17,0.15,28.5,5949.0
210,211,3.6,3.59,5.71,5.14,-0.11,-0.1,-0.07,28.5,5977.4
211,212,3.89,3.84,7.19,9.54,-0.03,-0.05,-0.1,28.4,6005.8
212,213,4.63,4.61,6.99,6.12,-0.0,-0.09,-0.07,28.5,6034.3
213,214,3.87,3.83,4.39,4.78,0.11,0.01,-0.02,28.5,6062.8
214,215,4.48,4.37,4.16,5.58,0.22,0.15,0.06,28.5,6091.4
215,216,3.91,3.87,4.71,4.83,0.12,0.12,0.05,28.4,6119.7
216,217,4.29,4.24,7.59,6.76,0.36,0.22,0.18,28.5,6148.2
217,218,3.39,3.37,5.48,7.42,-0.02,0.05,-0.03,28.6,6176.8
218,219,3.95,3.96,5.21,5.03,0.32,0.19,0.07,28.4,6205.2
219,220,3.39,3.4,11.85,9.81,-0.22,-0.25,-0.22,28.4,6233.6
220,221,3.5,3.55,4.45,4.69,0.28,0.19,0.08,28.5,6262.1
221,222,4.36,4.29,5.49,5.3,0.14,0.12,0.04,28.6,6290.7
222,223,4.12,4.01,4.74,5.01,0.38,0.24,0.16,28.4,6319.1
223,224,3.41,3.41,3.68,4.83,-0.15,-0.03,-0.1,28.5,6347.6
224,225,3.88,3.86,5.36,4.83,-0.05,-0.03,-0.06,28.5,6376.1
225,226,4.06,4.02,11.71,9.8,0.04,0.04,0.01,28.4,6404.5
226,227,3.89,3.86,5.25,7.6,0.18,0.02,-0.1,28.4,6432.9
227,228,4.29,4.14,4.32,4.99,0.34,0.15,0.03,28.3,6461.2
228,229,4.5,4.33,6.77,5.71,-0.07,-0.11,-0.13,28.4,6489.6
229,230,3.61,3.58,5.91,5.53,-0.16,-0.11,-0.17,28.4,6518.0
230,231,3.73,3.67,4.11,4.68,0.13,0.09,-0.02,28.3,6546.3
231,232,3.75,3.77,5.54,4.96,0.0,-0.04,-0.08,28.2,6574.5
232,233,4.24,4.16,4.5,6.22,0.06,0.07,-0.03,28.3,6602.8
233,234,3.25,3.24,4.3,5.78,0.21,0.12,0.02,28.4,6631.1
234,235,3.61,3.61,4.5,5.1,0.56,0.32,0.18,28.4,6659.5
235,236,3.11,3.17,5.32,5.02,0.19,0.04,-0.01,28.4,6687.9
236,237,3.27,3.29,6.15,5.56,0.2,0.06,-0.01,28.3,6716.1
237,238,4.11,4.04,19.23,17.03,-0.38,-0.43,-0.37,28.5,6744.6
238,239,3.79,3.82,17.24,19.3,-0.7,-0.55,-0.56,28.5,6773.1
239,240,3.82,3.81,8.77,7.18,-0.01,-0.05,-0.07,28.5,6801.6
240,241,3.62,3.57,4.38,5.57,0.26,0.13,0.04,28.6,6830.2
241,242,4.26,4.22,5.14,4.88,0.18,0.06,0.01,28.5,6858.7
242,243,3.59,3.61,5.27,5.25,0.52,0.3,0.2,28.4,6887.1
243,244,3.67,3.67,8.16,6.6,0.03,-0.04,-0.11,28.3,6915.4
244,245,3.41,3.38,7.96,6.82,0.1,0.04,-0.09,28.4,6943.9
245,246,3.9,3.84,6.15,8.3,-0.08,-0.07,-0.2,28.6,6972.5
246,247,3.17,3.22,4.57,6.2,-0.05,-0.04,-0.16,28.3,7000.8
247,248,3.52,3.51,11.95,10.15,-0.19,-0.2,-0.25,28.3,7029.1
248,249,3.65,3.57,4.24,5.17,0.29,0.1,-0.06,28.6,7057.7
249,250,4.01,3.99,4.16,5.11,0.36,0.14,-0.03,28.7,7086.4
250,251,3.1,3.11,10.32,8.5,-0.2,-0.2,-0.25,28.7,7115.0
251,252,3.18,3.17,4.3,4.83,0.31,0.13,0.01,28.3,7143.3
252,253,3.15,3.11,4.25,4.89,0.09,0.01,-0.1,28.2,7171.5
253,254,2.9,2.88,4.31,6.11,-0.14,-0.08,-0.17,28.3,7199.8
254,255,3.17,3.16,4.09,5.26,-0.37,-0.2,-0.27,28.5,7228.3
255,256,3.79,3.72,4.05,5.36,0.14,0.03,-0.08,28.7,7256.9
256,257,3.75,3.7,4.11,5.26,0.12,0.04,-0.09,28.5,7285.4
257,258,2.84,2.83,4.39,5.41,0.22,0.1,-0.08,28.4,7313.8
258,259,3.22,3.22,7.37,6.44,-0.12,-0.05,-0.16,28.5,7342.3
259,260,3.72,3.67,4.18,5.2,0.15,0.05,-0.09,28.1,7370.5
260,261,3.68,3.66,7.74,6.34,-0.12,-0.14,-0.18,28.4,7398.8
261,262,3.41,3.37,4.34,4.84,0.04,-0.03,-0.13,28.1,7426.9
262,263,3.23,3.2,4.42,5.78,-0.16,-0.09,-0.2,28.3,7455.1
263,264,3.16,3.14,4.54,4.82,0.3,0.1,-0.01,28.2,7483.4
264,265,2.88,2.86,4.73,4.85,0.2,0.08,-0.06,28.3,7511.7
265,266,3.23,3.22,4.56,6.28,-0.22,-0.11,-0.2,28.4,7540.0
266,267,3.22,3.17,4.5,4.92,0.09,0.01,-0.1,28.4,7568.4
267,268,3.52,3.47,8.0,10.5,-0.36,-0.21,-0.3,28.2,7596.6
268,269,3.51,3.48,4.46,4.76,0.26,0.08,-0.03,28.0,7624.6
269,270,2.78,2.76,4.91,5.05,0.23,0.06,-0.07,28.1,7652.7
270,271,2.91,2.88,4.12,5.07,0.13,-0.01,-0.13,28.2,7680.9
271,272,3.06,3.06,6.5,5.52,-0.06,-0.1,-0.15,28.4,7709.3
272,273,3.6,3.51,4.58,5.84,0.36,0.11,-0.05,28.3,7737.5
273,274,3.34,3.31,4.17,4.67,-0.21,-0.12,-0.2,28.3,7765.8
274,275,2.98,2.94,4.51,4.89,0.31,0.1,-0.04,28.3,7794.1
275,276,3.17,3.11,4.36,5.88,0.25,0.05,-0.06,28.1,7822.3
276,277,3.08,3.07,7.15,6.14,-0.06,-0.05,-0.11,28.0,7850.2
277,278,3.13,3.11,4.64,6.01,0.05,-0.04,-0.15,28.2,7878.4
278,279,3.28,3.18,5.43,7.41,-0.11,-0.09,-0.16,28.1,7906.5
279,280,3.19,3.21,4.05,5.31,-0.11,-0.07,-0.17,28.3,7934.8
280,281,2.78,2.76,4.13,4.75,0.22,0.07,-0.07,28.3,7963.2
281,282,3.47,3.36,5.72,5.34,0.46,0.22,0.1,28.2,7991.4
282,283,3.02,3.03,4.2,5.19,0.14,0.04,-0.1,28.3,8019.7
283,284,3.27,3.23,4.89,6.12,0.53,0.21,0.06,28.4,8048.1
284,285,3.1,3.1,4.26,5.19,0.25,0.07,-0.06,28.1,8076.2
285,286,2.62,2.64,5.68,5.25,0.21,0.02,-0.08,28.3,8104.5
286,287,3.26,3.21,4.29,4.81,0.07,-0.04,-0.15,28.2,8132.7
287,288,3.18,3.13,4.55,5.63,0.01,-0.05,-0.16,28.3,8161.0
288,289,2.8,2.81,4.19,4.9,0.31,0.07,-0.06,28.2,8189.2
289,290,3.01,3.0,4.2,4.99,0.01,-0.03,-0.15,28.2,8217.4
290,291,3.01,2.98,4.28,5.28,0.13,0.0,-0.12,28.3,8245.7
291,292,3.23,3.17,5.07,5.15,0.54,0.17,0.04,28.1,8273.8
292,293,2.37,2.37,5.11,6.67,0.19,0.05,-0.08,28.1,8302.0
293,294,3.16,3.15,6.18,8.35,-0.36,-0.18,-0.29,28.1,8330.1
294,295,2.99,2.94,8.14,6.76,0.07,-0.05,-0.13,28.3,8358.4
295,296,2.65,2.63,4.46,6.0,-0.12,-0.11,-0.21,28.3,8386.7
296,297,2.93,2.9,4.16,5.46,-0.4,-0.19,-0.29,28.2,8415.0
297,298,2.79,2.77,4.58,4.87,0.23,0.08,-0.08,28.4,8443.4
298,299,2.43,2.41,5.42,5.28,0.35,0.11,-0.02,28.1,8471.5
299,300,2.67,2.67,4.12,5.0,-0.1,-0.07,-0.16,28.3,8499.9
300,301,2.62,2.59,4.92,4.96,0.18,-0.01,-0.11,28.3,8528.2
301,302,3.04,3.04,4.47,5.75,0.23,0.01,-0.11,28.2,8556.5
302,303,2.77,2.75,4.24,5.45,-0.03,-0.06,-0.19,28.2,8584.7
303,304,2.57,2.56,4.35,4.79,-0.02,-0.06,-0.17,28.1,8612.8
304,305,3.1,3.03,4.24,5.18,0.31,0.04,-0.09,28.0,8640.8
305,306,3.36,3.34,4.55,4.88,0.22,-0.02,-0.13,28.1,8668.9
306,307,2.75,2.73,4.15,5.3,0.23,0.02,-0.1,28.2,8697.2
307,308,2.66,2.67,4.46,6.05,-0.03,-0.06,-0.19,28.2,8725.4
308,309,3.29,3.22,4.48,4.79,0.31,0.02,-0.1,28.1,8753.5
309,310,3.31,3.33,4.34,4.78,0.19,-0.01,-0.14,28.0,8781.5
310,311,2.3,2.29,4.24,4.98,0.03,-0.06,-0.18,28.2,8809.8
311,312,2.86,2.82,4.28,5.46,0.27,0.01,-0.12,28.1,8837.8
312,313,2.61,2.59,4.41,4.72,0.14,-0.06,-0.16,28.2,8866.0
313,314,3.04,3.03,4.53,6.15,0.1,-0.04,-0.18,28.3,8894.3
314,315,2.92,2.89,4.33,4.95,0.21,-0.01,-0.13,28.3,8922.6
315,316,2.71,2.71,4.08,4.93,0.24,0.04,-0.1,28.3,8951.0
316,317,2.65,2.61,4.16,5.34,0.25,0.01,-0.14,28.1,8979.1
317,318,2.99,3.02,4.94,4.94,0.22,0.01,-0.14,28.2,9007.3
318,319,3.84,3.8,4.47,5.48,0.49,0.11,-0.07,28.2,9035.5
319,320,2.85,2.84,4.36,4.95,-0.04,-0.1,-0.24,28.2,9063.7
320,321,2.91,2.86,4.49,5.04,0.28,0.0,-0.14,28.2,9091.9
321,322,2.48,2.46,4.41,4.99,0.14,-0.05,-0.18,28.4,9120.3
322,323,2.79,2.77,5.2,5.01,0.17,-0.06,-0.17,28.3,9148.5
323,324,2.92,2.91,4.55,5.75,0.53,0.11,-0.08,28.2,9176.7
324,325,3.04,3.0,4.47,4.85,0.29,-0.01,-0.15,28.4,9205.1
325,326,2.53,2.54,4.63,4.84,0.12,-0.05,-0.19,28.4,9233.5
