,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
327,328,2.87,3.17,5.49,5.64,0.8,0.07,0.12,25.8,8438.3
328,329,2.58,3.5,5.1,5.42,0.68,-0.03,0.05,25.7,8463.9
329,330,2.7,3.07,4.76,5.48,0.7,-0.04,0.03,25.8,8489.7
330,331,2.65,2.84,4.89,5.15,0.56,-0.15,-0.05,25.7,8515.4
331,332,3.25,3.45,5.24,6.08,0.76,0.09,0.13,25.8,8541.2
332,333,2.58,3.37,4.82,5.48,0.74,-0.01,0.07,25.7,8566.9
333,334,2.65,3.01,4.86,5.28,0.7,-0.08,0.0,25.7,8592.6
334,335,2.83,3.33,5.15,6.03,0.79,0.09,0.11,25.5,8618.1
335,336,2.52,3.12,5.27,5.38,0.64,-0.12,-0.02,25.7,8643.8
336,337,2.61,3.04,5.17,5.35,0.69,-0.04,0.03,25.5,8669.3
337,338,2.64,3.09,4.76,5.43,0.72,-0.02,0.05,25.7,8695.0
338,339,2.38,2.93,4.97,5.77,0.75,0.03,0.08,25.7,8720.7
339,340,2.55,2.99,5.11,5.79,0.75,-0.01,0.03,25.8,8746.5
340,341,2.39,2.84,4.85,5.37,0.74,-0.02,0.05,25.8,8772.3
341,342,2.46,3.09,4.93,5.66,0.75,0.02,0.07,25.8,8798.1
342,343,2.36,2.82,4.85,5.54,0.7,-0.03,0.03,25.7,8823.7
343,344,2.13,2.67,4.92,5.34,0.64,-0.08,-0.0,25.7,8849.5
344,345,2.11,2.45,4.88,5.26,0.61,-0.12,-0.02,25.7,8875.2
345,346,2.41,2.98,4.91,5.86,0.7,0.01,0.06,25.7,8900.9
346,347,2.84,3.3,5.1,5.71,0.82,0.08,0.13,25.6,8926.5
347,348,2.47,3.02,6.4,6.24,0.55,-0.16,-0.02,25.7,8952.2
348,349,2.21,2.87,4.88,5.83,0.7,-0.02,0.04,25.7,8977.9
349,350,2.83,3.09,5.16,5.49,0.77,-0.01,0.07,25.7,9003.6
350,351,2.7,3.21,4.85,5.3,0.69,-0.09,0.01,25.7,9029.3
351,352,2.34,2.49,4.88,5.6,0.66,-0.08,-0.01,25.6,9054.9
352,353,2.56,2.88,4.82,5.6,0.75,-0.01,0.05,25.8,9080.6
353,354,2.39,2.79,4.73,5.45,0.64,-0.09,-0.01,25.6,9106.2
354,355,2.73,2.83,4.69,5.3,0.63,-0.12,-0.03,25.6,9131.9
355,356,2.43,2.63,4.81,5.53,0.63,-0.08,-0.02,25.7,9157.5
356,357,2.53,2.84,4.8,5.42,0.73,-0.03,0.04,25.7,9183.2
357,358,2.66,3.03,4.7,5.27,0.67,-0.09,-0.01,25.7,9208.9
358,359,2.61,2.88,4.7,5.29,0.65,-0.09,-0.01,25.6,9234.5
359,360,2.34,2.63,4.78,5.24,0.67,-0.1,-0.02,25.8,9260.3
360,361,2.46,2.88,4.86,5.37,0.74,-0.03,0.04,25.8,9286.1
361,362,2.72,3.32,4.9,5.47,0.77,0.0,0.08,25.7,9311.7
362,363,2.55,3.18,4.99,5.89,0.79,0.06,0.1,25.8,9337.5
363,364,2.48,3.03,4.7,5.43,0.75,-0.03,0.04,25.7,9363.3
364,365,2.4,2.93,4.7,5.42,0.75,-0.03,0.03,25.8,9389.1
365,366,2.24,2.7,4.76,5.52,0.73,-0.02,0.03,25.7,9414.8
366,367,2.4,2.84,4.83,5.35,0.73,-0.06,0.02,25.8,9440.6
367,368,2.03,2.65,4.88,5.31,0.67,-0.09,-0.01,25.7,9466.3
368,369,2.19,2.55,4.81,5.26,0.69,-0.09,-0.02,25.7,9492.0
369,370,2.42,2.84,4.93,5.42,0.77,-0.01,0.05,25.7,9517.7
370,371,2.29,2.91,5.0,5.45,0.78,-0.01,0.06,25.6,9543.3
371,372,2.29,2.91,4.83,5.51,0.75,-0.03,0.04,25.8,9569.1
372,373,2.39,2.9,4.89,5.62,0.78,0.02,0.07,25.8,9594.9
373,374,2.29,2.89,4.94,5.72,0.77,0.04,0.08,25.8,9620.7
374,375,2.31,2.97,4.98,5.4,0.73,-0.04,0.03,25.6,9646.3
375,376,2.66,3.13,4.92,5.44,0.76,-0.01,0.05,25.6,9672.0
376,377,2.32,2.87,4.86,5.51,0.78,-0.0,0.05,25.8,9697.8
377,378,2.29,2.76,4.95,5.68,0.77,0.02,0.06,25.7,9723.5
378,379,2.39,3.01,5.02,5.84,0.77,0.04,0.07,25.7,9749.2
379,380,2.59,2.97,4.82,5.53,0.74,-0.02,0.03,25.7,9774.9
380,381,2.44,3.04,4.9,5.56,0.81,0.04,0.1,25.6,9800.5
381,382,2.47,3.2,4.95,5.64,0.81,0.05,0.11,25.8,9826.3
382,383,2.19,2.71,4.86,5.57,0.76,0.01,0.06,25.8,9852.1
383,384,2.3,2.81,4.86,5.37,0.74,-0.04,0.04,25.7,9877.7
384,385,2.64,3.19,4.86,5.45,0.78,0.0,0.06,25.5,9903.3
385,386,2.38,2.92,4.91,5.35,0.73,-0.04,0.03,25.7,9928.9
386,387,2.65,3.11,4.91,5.38,0.78,-0.02,0.05,25.7,9954.6
387,388,2.22,2.86,4.94,5.35,0.75,-0.03,0.04,25.8,9980.4
388,389,2.57,3.1,4.87,5.49,0.79,0.02,0.07,25.7,10006.1
389,390,2.2,2.8,4.84,5.37,0.77,-0.01,0.05,25.7,10031.8
390,391,2.63,3.05,4.84,5.39,0.78,0.0,0.06,25.8,10057.6
391,392,2.6,3.15,4.82,5.42,0.79,-0.0,0.06,25.7,10083.2
392,393,2.84,3.26,4.87,5.52,0.78,0.02,0.07,25.6,10108.9
393,394,2.23,2.85,4.91,5.71,0.8,0.05,0.08,25.6,10134.5
394,395,2.3,3.04,4.82,5.45,0.78,0.0,0.06,25.6,10160.1
395,396,2.29,2.78,4.74,5.33,0.76,-0.05,0.02,25.7,10185.8
396,397,2.27,2.84,4.87,5.55,0.79,-0.01,0.04,25.6,10211.4
397,398,2.03,2.47,4.84,5.45,0.69,-0.06,-0.0,25.7,10237.1
398,399,2.27,2.61,4.84,5.48,0.76,-0.02,0.04,25.7,10262.8
399,400,2.37,2.89,4.83,5.52,0.73,-0.02,0.04,25.8,10288.5
