,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
33,34,6.54,6.54,25.22,25.66,-0.95,-0.95,-0.96,27.7,927.9
34,35,6.84,6.84,20.11,20.59,-0.93,-0.92,-0.91,27.3,955.1
35,36,7.41,7.41,23.98,23.96,-0.96,-0.96,-0.97,27.3,982.4
36,37,7.23,7.23,24.48,23.59,-0.77,-0.8,-0.7,26.5,1008.9
37,38,8.11,8.11,15.18,13.01,-0.28,-0.3,-0.24,26.8,1035.7
38,39,8.91,8.91,17.86,18.21,-0.92,-0.89,-0.93,26.5,1062.2
39,40,7.42,7.42,31.63,30.46,-1.0,-1.0,-1.0,26.7,1088.9
40,41,6.64,6.64,15.6,14.97,-0.92,-0.92,-0.9,26.5,1115.5
41,42,7.04,7.04,28.7,27.62,-1.0,-1.0,-1.0,26.8,1142.2
42,43,7.31,7.31,33.97,32.8,-1.0,-1.0,-1.0,26.9,1169.1
43,44,6.42,6.42,40.55,40.93,-0.97,-0.98,-0.96,26.9,1196.0
44,45,6.91,6.91,23.17,23.2,-0.96,-0.95,-0.97,27.2,1223.2
45,46,7.09,7.09,14.38,15.68,-0.8,-0.78,-0.85,27.4,1250.6
46,47,7.16,7.16,20.42,20.93,-0.87,-0.85,-0.87,26.5,1277.1
47,48,7.78,7.78,26.11,25.2,-0.74,-0.75,-0.7,27.0,1304.1
48,49,6.68,6.68,34.53,33.42,-1.0,-1.0,-1.0,26.6,1330.7
49,50,6.94,6.94,6.55,6.93,-0.61,-0.54,-0.5,26.5,1357.2
50,51,6.73,6.73,8.65,9.44,-0.78,-0.73,-0.73,26.4,1383.6
51,52,6.02,6.02,16.03,14.9,-0.71,-0.74,-0.67,26.7,1410.3
52,53,5.94,5.94,10.18,11.25,-0.8,-0.74,-0.81,26.6,1436.9
53,54,7.04,7.04,37.99,37.2,-0.85,-0.88,-0.8,27.1,1464.0
54,55,7.31,7.31,46.65,47.36,-1.0,-1.0,-0.99,27.0,1491.0
55,56,7.93,7.93,12.73,10.88,-0.58,-0.54,-0.48,27.1,1518.1
56,57,6.43,6.43,29.32,28.48,-1.0,-1.0,-1.0,27.6,1545.7
57,58,5.94,5.94,14.27,15.62,-0.72,-0.64,-0.7,26.8,1572.5
58,59,6.74,6.74,5.93,5.9,-0.3,-0.23,-0.18,26.9,1599.4
59,60,7.05,7.05,8.51,10.7,-0.49,-0.46,-0.46,26.4,1625.8
60,61,6.2,6.2,15.12,13.65,-0.6,-0.63,-0.51,26.6,1652.5
61,62,6.13,6.13,11.03,12.13,-0.81,-0.75,-0.76,26.7,1679.2
62,63,5.97,5.97,8.92,7.91,-0.7,-0.69,-0.59,26.8,1706.0
63,64,5.99,5.99,30.6,29.88,-0.99,-1.0,-1.0,26.8,1732.7
64,65,5.87,5.87,15.18,13.66,-0.62,-0.63,-0.51,26.9,1759.6
65,66,6.1,6.1,11.52,9.46,-0.61,-0.61,-0.48,26.9,1786.5
66,67,6.33,6.33,18.92,20.44,-0.8,-0.76,-0.8,26.9,1813.4
67,68,6.87,6.87,8.06,10.04,-0.6,-0.53,-0.53,27.7,1841.0
68,69,6.6,6.6,30.45,29.64,-0.99,-0.99,-1.0,27.3,1868.4
69,70,6.96,6.96,18.48,19.76,-0.82,-0.77,-0.82,26.7,1895.0
70,71,7.22,7.22,42.98,43.54,-0.99,-0.99,-0.98,26.5,1921.5
71,72,6.73,6.73,9.77,8.51,-0.63,-0.63,-0.49,26.7,1948.3
72,73,5.81,5.81,29.42,29.27,-0.98,-0.98,-0.99,26.7,1975.0
73,74,6.37,6.37,32.88,31.78,-1.0,-1.0,-1.0,26.9,2001.9
74,75,6.06,6.06,31.03,30.15,-0.99,-1.0,-1.0,27.0,2028.9
75,76,6.12,6.12,33.43,32.46,-0.66,-0.71,-0.6,27.0,2055.9
76,77,6.47,6.47,22.25,23.2,-0.8,-0.74,-0.76,26.8,2082.7
77,78,6.58,6.58,20.82,21.02,-0.92,-0.9,-0.94,27.7,2110.4
78,79,5.95,5.95,20.25,18.26,-0.49,-0.56,-0.39,27.3,2137.7
79,80,6.03,6.03,12.76,11.39,-0.54,-0.53,-0.46,26.9,2164.6
80,81,6.9,6.9,13.47,11.81,-0.54,-0.52,-0.39,26.8,2191.4
81,82,8.1,8.1,8.83,7.47,0.2,0.12,0.19,26.7,2218.2
82,83,6.36,6.36,13.49,12.17,-0.57,-0.55,-0.5,26.9,2245.1
83,84,6.97,6.97,9.01,7.64,-0.5,-0.46,-0.39,26.5,2271.6
84,85,6.54,6.54,15.21,13.86,-0.74,-0.74,-0.61,26.9,2298.5
85,86,6.26,6.26,5.73,5.64,-0.3,-0.28,-0.21,27.0,2325.5
86,87,6.13,6.13,20.33,20.66,-0.94,-0.93,-0.95,27.5,2353.0
87,88,5.71,5.71,13.18,14.42,-0.83,-0.79,-0.78,26.5,2379.5
88,89,6.05,6.05,23.52,23.11,-0.99,-0.98,-0.99,27.0,2406.6
89,90,5.8,5.8,16.97,15.21,-0.21,-0.25,-0.15,26.6,2433.2
90,91,5.78,5.78,6.24,5.72,-0.56,-0.45,-0.42,26.7,2459.9
91,92,5.51,5.51,17.01,15.89,-0.86,-0.86,-0.75,26.6,2486.6
92,93,6.14,6.14,15.89,17.23,-0.73,-0.67,-0.7,26.7,2513.3
93,94,6.06,6.06,40.03,40.04,-0.9,-0.93,-0.88,26.8,2540.1
94,95,5.88,5.88,24.59,23.82,-0.82,-0.82,-0.74,26.7,2566.8
95,96,7.17,7.17,28.43,27.38,-1.0,-1.0,-1.0,26.9,2593.7
96,97,6.77,6.77,10.89,11.37,-0.72,-0.67,-0.7,27.1,2620.8
97,98,6.31,6.31,10.14,8.96,-0.28,-0.3,-0.22,27.1,2647.9
98,99,6.39,6.39,32.49,31.36,-1.0,-1.0,-1.0,26.8,2674.6
99,100,6.02,6.02,30.75,30.09,-1.0,-1.0,-1.0,26.6,2701.2
100,101,5.75,5.75,21.75,21.88,-0.97,-0.95,-0.96,26.9,2728.1
101,102,5.16,5.16,5.85,5.71,-0.64,-0.6,-0.53,26.8,2755.0
102,103,5.46,5.46,41.69,41.9,-0.93,-0.95,-0.91,26.9,2781.9
103,104,5.36,5.36,35.2,34.73,-0.98,-0.98,-0.99,27.0,2808.9
104,105,5.8,5.8,5.38,6.14,-0.21,-0.18,-0.17,26.9,2835.8
105,106,5.42,5.42,22.37,22.98,-0.87,-0.82,-0.86,27.0,2862.8
106,107,4.98,4.98,18.37,18.78,-0.9,-0.85,-0.87,27.1,2889.9
107,108,6.16,6.16,15.44,14.7,-0.5,-0.47,-0.43,26.7,2916.6
108,109,5.21,5.21,14.06,12.96,-0.37,-0.39,-0.25,26.8,2943.5
109,110,4.74,4.74,6.77,5.73,-0.31,-0.28,-0.22,26.8,2970.3
110,111,5.77,5.77,19.08,18.83,-0.95,-0.92,-0.95,26.9,2997.2
111,112,5.45,5.45,25.98,25.9,-0.97,-0.96,-0.98,26.9,3024.1
112,113,5.57,5.57,9.63,10.62,-0.65,-0.55,-0.56,26.9,3051.0
113,114,5.13,5.13,5.66,5.1,-0.44,-0.42,-0.35,27.7,3078.7
114,115,5.42,5.42,13.79,12.28,-0.25,-0.29,-0.19,27.0,3105.7
115,116,5.53,5.53,5.75,5.31,-0.26,-0.21,-0.17,26.7,3132.4
116,117,5.1,5.1,22.29,21.42,-0.64,-0.6,-0.51,26.8,3159.3
117,118,5.13,5.13,7.02,6.03,-0.31,-0.28,-0.22,26.9,3186.2
118,119,4.95,4.95,5.7,6.74,-0.2,-0.18,-0.15,26.8,3213.0
119,120,5.56,5.56,5.36,6.36,-0.59,-0.43,-0.45,26.8,3239.8
120,121,5.21,5.21,18.31,17.28,-0.35,-0.36,-0.2,27.1,3266.9
121,122,5.89,5.89,13.16,13.76,-0.83,-0.76,-0.77,27.7,3294.6
122,123,5.56,5.56,17.55,18.08,-0.77,-0.72,-0.77,26.8,3321.4
123,124,5.5,5.5,40.25,40.13,-0.92,-0.94,-0.89,26.7,3348.1
124,125,5.05,5.05,20.67,19.59,-0.55,-0.57,-0.41,26.5,3374.6
125,126,4.85,4.85,26.5,26.17,-0.98,-0.98,-0.98,26.8,3401.4
126,127,5.11,5.11,15.26,16.04,-0.82,-0.72,-0.73,26.8,3428.2
127,128,5.68,5.68,27.58,27.11,-0.99,-0.99,-1.0,27.0,3455.3
128,129,5.28,5.28,7.54,7.97,-0.74,-0.66,-0.65,26.9,3482.1
129,130,4.46,4.46,21.82,21.77,-0.93,-0.9,-0.92,27.5,3509.7
130,131,4.9,4.9,8.15,7.62,-0.6,-0.55,-0.45,26.8,3536.5
131,132,4.82,4.82,45.25,45.52,-0.96,-0.97,-0.95,26.8,3563.3
132,133,5.23,5.23,33.86,33.44,-0.83,-0.87,-0.77,27.1,3590.4
133,134,5.05,5.05,15.63,15.41,-0.89,-0.85,-0.88,29.4,3619.8
134,135,5.73,5.73,29.18,28.57,-0.7,-0.69,-0.61,30.1,3649.9
135,136,5.45,5.45,21.55,20.05,-0.45,-0.47,-0.31,29.9,3679.8
136,137,5.32,5.32,4.96,5.49,-0.58,-0.47,-0.43,30.1,3709.9
137,138,5.73,5.73,25.79,25.08,-0.99,-0.98,-0.99,29.4,3739.3
138,139,5.15,5.15,17.36,17.4,-0.92,-0.85,-0.9,28.2,3767.5
139,140,5.7,5.7,21.68,21.47,-0.97,-0.95,-0.98,27.5,3795.0
140,141,5.42,5.42,9.12,8.04,-0.37,-0.37,-0.28,28.8,3823.8
141,142,4.76,4.76,13.96,12.59,-0.37,-0.4,-0.26,27.9,3851.7
142,143,4.59,4.59,7.26,6.22,-0.43,-0.4,-0.25,28.0,3879.6
143,144,4.5,4.5,35.11,34.88,-0.88,-0.89,-0.83,27.7,3907.3
144,145,5.33,5.33,18.79,18.01,-0.65,-0.63,-0.52,27.1,3934.4
145,146,6.0,6.0,12.38,12.54,-0.83,-0.74,-0.76,27.4,3961.8
146,147,5.14,5.14,6.34,7.47,-0.57,-0.43,-0.45,27.1,3988.8
147,148,5.12,5.12,9.31,9.75,-0.71,-0.64,-0.63,27.1,4016.0
148,149,5.04,5.04,10.22,10.49,-0.71,-0.63,-0.59,27.3,4043.2
149,150,4.82,4.82,8.4,7.52,-0.25,-0.26,-0.18,26.7,4069.9
150,151,4.94,4.94,8.87,9.37,-0.55,-0.46,-0.45,26.9,4096.7
151,152,3.9,3.9,11.83,10.68,-0.49,-0.45,-0.31,26.8,4123.6
152,153,4.43,4.43,9.47,9.68,-0.73,-0.61,-0.57,26.9,4150.5
153,154,4.96,4.96,7.17,6.54,-0.29,-0.3,-0.23,26.8,4177.3
154,155,5.09,5.09,5.36,5.24,-0.14,-0.21,-0.16,26.6,4204.0
155,156,5.01,5.01,8.96,7.96,-0.32,-0.33,-0.21,26.9,4230.8
156,157,5.44,5.44,13.62,12.6,-0.23,-0.31,-0.14,27.1,4258.0
157,158,4.78,4.78,21.81,21.11,-0.92,-0.89,-0.87,26.7,4284.6
158,159,4.5,4.5,6.78,5.87,-0.03,-0.13,-0.06,26.8,4311.4
159,160,5.14,5.14,34.31,34.06,-0.88,-0.9,-0.84,26.9,4338.3
160,161,4.52,4.52,7.34,6.49,-0.33,-0.35,-0.24,27.1,4365.4
161,162,4.31,4.31,27.0,26.42,-0.98,-0.97,-0.98,27.2,4392.6
162,163,5.2,5.2,6.69,7.07,-0.51,-0.4,-0.41,27.1,4419.7
163,164,3.78,3.78,5.0,4.95,-0.37,-0.3,-0.3,27.1,4446.8
164,165,4.47,4.47,13.8,13.0,-0.39,-0.39,-0.3,27.0,4473.8
165,166,4.34,4.34,5.09,5.35,-0.5,-0.4,-0.4,27.3,4501.1
166,167,4.89,4.89,20.87,20.9,-0.92,-0.88,-0.89,27.3,4528.4
167,168,5.51,5.51,5.85,5.06,-0.08,-0.14,-0.05,27.3,4555.7
168,169,4.41,4.41,14.1,13.33,-0.45,-0.42,-0.33,27.1,4582.8
169,170,4.09,4.09,5.37,4.77,-0.2,-0.2,-0.18,27.9,4610.7
170,171,4.23,4.23,13.65,12.5,-0.26,-0.35,-0.23,26.8,4637.5
171,172,4.6,4.6,5.91,5.14,0.08,-0.05,-0.0,27.0,4664.5
172,173,4.24,4.24,13.24,12.31,-0.3,-0.28,-0.17,26.8,4691.3
173,174,4.33,4.33,8.05,7.19,-0.35,-0.33,-0.26,26.7,4717.9
174,175,4.35,4.35,5.35,5.59,-0.32,-0.25,-0.26,26.8,4744.8
175,176,4.48,4.48,18.97,19.34,-0.84,-0.76,-0.78,26.7,4771.5
176,177,4.31,4.31,15.01,14.35,-0.87,-0.79,-0.81,26.9,4798.4
177,178,5.02,5.02,21.97,21.2,-0.37,-0.4,-0.29,26.7,4825.1
178,179,4.91,4.91,7.15,7.55,-0.44,-0.34,-0.31,27.4,4852.6
179,180,4.26,4.26,8.44,7.56,-0.24,-0.24,-0.14,27.2,4879.8
180,181,4.61,4.61,17.56,17.02,-0.21,-0.3,-0.15,26.8,4906.6
181,182,4.21,4.21,23.91,23.91,-0.91,-0.87,-0.9,26.7,4933.3
182,183,5.07,5.07,7.3,6.93,-0.37,-0.4,-0.33,27.0,4960.3
183,184,4.06,4.06,7.68,6.84,-0.42,-0.37,-0.27,27.0,4987.4
184,185,5.06,5.06,5.24,5.05,-0.15,-0.16,-0.09,27.0,5014.4
185,186,4.71,4.71,22.5,22.26,-0.93,-0.89,-0.91,26.9,5041.3
186,187,4.04,4.04,7.12,6.74,-0.15,-0.24,-0.15,27.7,5069.0
187,188,3.96,3.96,5.8,5.48,-0.35,-0.32,-0.28,26.9,5095.9
188,189,4.11,4.11,15.58,15.6,-0.82,-0.74,-0.75,27.0,5122.9
189,190,5.41,5.41,6.9,6.76,-0.41,-0.41,-0.32,26.9,5149.7
190,191,4.32,4.32,14.21,13.71,-0.36,-0.44,-0.34,26.7,5176.5
191,192,4.57,4.57,12.89,12.62,-0.77,-0.68,-0.68,26.7,5203.2
192,193,3.62,3.62,6.07,5.28,0.15,-0.09,0.01,26.9,5230.1
193,194,3.83,3.83,11.35,11.42,-0.81,-0.63,-0.61,27.1,5257.2
194,195,5.06,5.06,34.2,34.17,-0.75,-0.78,-0.72,27.6,5284.8
195,196,4.95,4.95,15.28,14.86,-0.87,-0.79,-0.81,26.8,5311.6
196,197,4.21,4.21,6.37,6.81,-0.22,-0.2,-0.19,26.5,5338.1
197,198,4.31,4.31,11.07,10.28,-0.36,-0.38,-0.33,27.5,5365.5
198,199,3.49,3.49,12.79,13.07,-0.76,-0.67,-0.67,29.6,5395.2
199,200,4.18,4.18,7.26,6.58,-0.16,-0.28,-0.21,29.9,5425.1
200,201,5.07,5.07,7.13,7.15,-0.39,-0.35,-0.38,30.0,5455.1
201,202,4.26,4.26,5.88,5.32,-0.16,-0.26,-0.19,29.9,5485.0
202,203,4.92,4.92,15.82,15.31,-0.37,-0.37,-0.28,28.9,5513.9
203,204,4.0,4.0,7.77,7.3,-0.06,-0.21,-0.13,28.8,5542.6
204,205,4.19,4.19,11.34,10.99,-0.25,-0.31,-0.22,27.5,5570.1
205,206,3.91,3.91,9.04,9.05,-0.66,-0.52,-0.52,28.7,5598.8
206,207,4.25,4.25,10.7,10.76,-0.7,-0.53,-0.53,28.5,5627.3
207,208,4.17,4.17,12.42,12.02,-0.03,-0.2,-0.08,28.1,5655.4
208,209,3.63,3.63,6.43,5.94,-0.53,-0.41,-0.39,28.0,5683.4
209,210,3.28,3.28,17.27,16.63,-0.3,-0.36,-0.26,27.1,5710.5
210,211,3.57,3.57,13.14,12.92,-0.24,-0.31,-0.23,27.3,5737.8
211,212,3.79,3.79,7.31,6.78,-0.29,-0.32,-0.26,26.8,5764.6
212,213,3.28,3.28,7.05,7.0,-0.4,-0.35,-0.34,27.0,5791.5
213,214,3.72,3.72,5.25,4.94,-0.33,-0.29,-0.27,26.8,5818.4
214,215,3.51,3.51,6.53,6.57,-0.51,-0.36,-0.39,27.0,5845.4
215,216,3.8,3.8,8.77,8.99,-0.54,-0.4,-0.42,26.5,5871.9
216,217,4.07,4.07,6.84,6.73,-0.42,-0.38,-0.37,27.0,5898.9
217,218,3.54,3.54,10.42,10.0,0.06,-0.22,-0.15,27.1,5926.0
218,219,3.92,3.92,6.29,5.92,-0.46,-0.36,-0.39,27.0,5953.0
219,220,3.05,3.05,5.34,5.04,-0.25,-0.26,-0.27,27.4,5980.4
220,221,3.88,3.88,12.21,12.07,-0.67,-0.54,-0.58,26.9,6007.3
221,222,3.51,3.51,5.54,5.18,-0.35,-0.3,-0.27,27.5,6034.9
222,223,3.86,3.86,11.75,11.88,-0.31,-0.34,-0.26,26.9,6061.7
223,224,3.54,3.54,6.69,6.09,-0.11,-0.23,-0.18,26.9,6088.6
224,225,3.36,3.36,7.13,6.29,0.11,-0.1,-0.03,26.9,6115.5
225,226,3.46,3.46,9.04,8.37,-0.31,-0.31,-0.24,27.0,6142.5
226,227,3.88,3.88,9.38,9.61,-0.59,-0.44,-0.45,26.9,6169.5
227,228,3.81,3.81,8.61,7.94,-0.06,-0.2,-0.13,26.9,6196.4
228,229,3.41,3.41,6.95,6.99,-0.55,-0.39,-0.41,27.1,6223.5
229,230,3.19,3.19,8.53,7.86,-0.09,-0.26,-0.18,26.9,6250.4
230,231,3.52,3.52,6.3,6.37,-0.44,-0.39,-0.38,27.0,6277.4
231,232,3.03,3.03,9.18,9.41,-0.64,-0.49,-0.51,27.1,6304.4
232,233,3.59,3.59,7.54,8.05,-0.35,-0.33,-0.34,27.1,6331.5
233,234,4.2,4.2,7.42,6.7,-0.21,-0.29,-0.21,27.1,6358.7
234,235,3.8,3.8,5.41,5.01,-0.25,-0.31,-0.27,27.6,6386.2
235,236,3.16,3.16,7.47,6.74,-0.24,-0.29,-0.26,27.1,6413.4
236,237,3.9,3.9,7.95,6.91,0.02,-0.19,-0.11,26.9,6440.3
237,238,3.43,3.43,7.35,7.12,-0.34,-0.35,-0.29,26.6,6466.9
238,239,3.83,3.83,5.55,5.07,-0.32,-0.31,-0.31,26.7,6493.6
239,240,3.83,3.83,5.48,5.05,-0.55,-0.4,-0.39,26.9,6520.5
240,241,3.44,3.44,6.11,5.75,-0.39,-0.35,-0.32,26.8,6547.3
241,242,3.17,3.17,6.38,5.27,0.24,-0.11,-0.07,26.7,6574.0
242,243,3.06,3.06,5.91,5.25,-0.13,-0.23,-0.22,26.9,6600.9
243,244,3.2,3.2,7.23,7.09,-0.43,-0.36,-0.37,27.0,6628.0
244,245,3.0,3.0,5.62,5.49,-0.14,-0.2,-0.21,26.9,6654.8
245,246,4.21,4.21,5.47,5.3,-0.17,-0.22,-0.2,26.9,6681.7
246,247,3.32,3.32,5.56,5.27,-0.22,-0.27,-0.25,27.1,6708.9
247,248,3.83,3.83,9.33,9.15,-0.07,-0.26,-0.22,27.8,6736.7
248,249,3.22,3.22,6.86,6.52,-0.2,-0.32,-0.29,27.4,6764.1
249,250,3.37,3.37,10.66,10.22,-0.01,-0.18,-0.14,26.6,6790.7
250,251,3.68,3.68,5.3,5.12,-0.28,-0.26,-0.27,26.7,6817.4
251,252,2.62,2.62,5.54,5.07,-0.17,-0.21,-0.23,26.6,6844.1
252,253,3.4,3.4,5.47,5.07,-0.4,-0.31,-0.33,26.8,6870.9
253,254,3.16,3.16,5.63,5.48,-0.32,-0.28,-0.3,26.8,6897.6
254,255,2.89,2.89,7.56,6.67,-0.07,-0.21,-0.21,26.9,6924.5
255,256,2.87,2.87,5.79,5.06,0.05,-0.16,-0.17,26.7,6951.3
256,257,3.28,3.28,5.5,4.87,-0.29,-0.22,-0.24,26.8,6978.0
257,258,3.05,3.05,5.99,5.18,0.13,-0.11,-0.11,26.8,7004.9
258,259,3.16,3.16,5.47,5.18,-0.3,-0.3,-0.3,27.4,7032.3
259,260,2.72,2.72,6.42,5.75,0.18,-0.15,-0.15,27.2,7059.5
260,261,2.9,2.9,5.66,5.34,-0.39,-0.29,-0.33,26.9,7086.4
261,262,2.55,2.55,5.54,5.38,-0.06,-0.19,-0.22,26.8,7113.2
262,263,3.29,3.29,5.42,5.2,-0.5,-0.38,-0.38,26.9,7140.1
263,264,3.41,3.41,7.17,6.11,0.22,-0.16,-0.14,26.8,7166.8
264,265,2.8,2.8,5.89,5.64,-0.49,-0.32,-0.37,26.9,7193.8
265,266,3.03,3.03,5.78,5.21,0.01,-0.19,-0.21,27.0,7220.8
266,267,3.21,3.21,5.77,5.35,-0.33,-0.29,-0.33,26.9,7247.7
267,268,3.1,3.1,6.04,5.92,-0.23,-0.25,-0.3,27.3,7274.9
268,269,2.59,2.59,5.78,5.23,-0.04,-0.21,-0.23,27.0,7301.9
269,270,2.58,2.58,8.1,7.5,-0.12,-0.26,-0.24,27.4,7329.3
270,271,2.71,2.71,6.81,5.52,0.37,-0.09,-0.06,27.3,7356.6
271,272,3.4,3.4,6.14,5.33,0.1,-0.18,-0.15,26.8,7383.4
272,273,3.01,3.01,5.9,5.44,-0.64,-0.38,-0.41,26.9,7410.3
273,274,2.76,2.76,5.44,5.11,-0.17,-0.21,-0.26,26.8,7437.1
274,275,2.5,2.5,7.48,6.59,0.2,-0.14,-0.15,26.8,7463.9
275,276,2.71,2.71,5.93,5.58,-0.33,-0.29,-0.32,26.8,7490.7
276,277,2.75,2.75,5.49,5.05,-0.2,-0.24,-0.27,26.7,7517.4
277,278,2.75,2.75,5.64,5.04,0.12,-0.14,-0.18,26.9,7544.3
278,279,3.24,3.24,6.05,5.62,-0.43,-0.3,-0.34,27.1,7571.4
279,280,2.69,2.69,8.06,7.15,0.22,-0.13,-0.13,27.7,7599.1
280,281,2.97,2.97,5.6,4.96,-0.02,-0.24,-0.24,27.4,7626.5
281,282,3.36,3.36,5.54,5.16,-0.06,-0.21,-0.24,26.9,7653.4
282,283,2.61,2.61,7.01,5.97,-0.05,-0.21,-0.21,26.9,7680.4
283,284,2.84,2.84,5.59,5.28,-0.39,-0.33,-0.35,26.9,7707.2
284,285,3.21,3.21,5.47,5.04,-0.24,-0.29,-0.3,27.0,7734.2
285,286,3.04,3.04,6.67,6.74,-0.44,-0.35,-0.4,26.9,7761.1
286,287,3.03,3.03,5.48,5.14,-0.03,-0.2,-0.23,27.1,7788.2
287,288,2.26,2.26,8.3,7.48,0.18,-0.19,-0.14,27.1,7815.3
288,289,2.44,2.44,7.69,7.13,-0.19,-0.29,-0.25,27.1,7842.3
289,290,2.94,2.94,5.64,5.21,0.17,-0.2,-0.19,27.5,7869.9
290,291,2.54,2.54,5.61,5.18,-0.24,-0.3,-0.31,27.1,7897.0
291,292,2.85,2.85,6.05,5.62,-0.1,-0.26,-0.3,26.6,7923.6
292,293,2.42,2.42,7.33,7.34,-0.52,-0.37,-0.45,26.6,7950.2
293,294,2.85,2.85,5.61,5.59,-0.15,-0.21,-0.26,26.7,7977.0
294,295,2.86,2.86,5.55,5.18,-0.09,-0.22,-0.25,26.8,8003.8
295,296,2.64,2.64,5.74,5.25,-0.09,-0.25,-0.27,26.8,8030.6
296,297,2.53,2.53,6.1,5.35,0.11,-0.18,-0.18,26.8,8057.4
297,298,2.58,2.58,5.49,5.33,0.05,-0.22,-0.26,27.0,8084.4
298,299,2.53,2.53,5.41,5.26,-0.16,-0.25,-0.27,27.6,8112.0
299,300,2.59,2.59,6.5,5.77,0.11,-0.22,-0.2,26.9,8138.9
300,301,2.47,2.47,7.12,6.34,0.06,-0.23,-0.19,26.7,8165.6
301,302,2.74,2.74,6.46,5.84,0.21,-0.18,-0.17,26.7,8192.3
302,303,2.85,2.85,5.69,5.35,-0.18,-0.26,-0.27,26.9,8219.2
303,304,2.28,2.28,5.52,5.26,-0.08,-0.25,-0.27,26.9,8246.1
304,305,2.77,2.77,5.45,5.4,-0.01,-0.22,-0.25,26.9,8273.0
305,306,2.4,2.4,6.21,5.67,-0.11,-0.24,-0.26,26.8,8299.9
306,307,2.55,2.55,5.51,5.23,-0.2,-0.25,-0.27,27.0,8326.9
307,308,2.24,2.24,5.9,5.26,-0.16,-0.23,-0.25,27.6,8354.5
308,309,2.55,2.55,5.96,5.54,-0.27,-0.27,-0.29,26.9,8381.4
309,310,2.75,2.75,5.98,5.34,0.12,-0.2,-0.21,26.8,8408.1
310,311,2.32,2.32,5.48,5.13,-0.06,-0.24,-0.27,26.9,8435.0
311,312,2.68,2.68,5.5,5.12,-0.32,-0.3,-0.33,26.5,8461.6
312,313,2.68,2.68,5.47,5.26,-0.23,-0.29,-0.33,26.8,8488.3
313,314,2.56,2.56,5.91,5.5,0.19,-0.19,-0.22,27.0,8515.3
314,315,2.61,2.61,5.47,5.22,-0.34,-0.29,-0.33,26.9,8542.2
315,316,2.76,2.76,5.49,5.19,-0.25,-0.29,-0.32,27.1,8569.2
