,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,2.72,2.72,5.45,5.47,-0.02,-0.13,-0.29,27.6,8783.0
318,319,2.99,2.99,5.34,6.07,-0.17,-0.14,-0.32,27.6,8810.6
319,320,2.67,2.67,5.47,5.46,-0.0,-0.14,-0.28,27.7,8838.2
320,321,3.12,3.12,5.41,5.4,-0.07,-0.16,-0.29,27.3,8865.6
321,322,3.04,3.04,5.95,6.97,-0.25,-0.13,-0.33,27.6,8893.1
322,323,2.63,2.63,5.59,5.37,-0.3,-0.21,-0.33,27.6,8920.7
323,324,2.82,2.82,5.13,5.66,-0.2,-0.14,-0.28,28.0,8948.7
324,325,2.51,2.51,6.9,7.93,-0.47,-0.18,-0.39,27.9,8976.6
325,326,3.22,3.22,5.83,5.47,0.2,-0.08,-0.24,28.0,9004.6
326,327,2.71,2.71,9.32,8.22,-0.05,-0.19,-0.26,28.1,9032.8
327,328,2.88,2.88,5.24,5.58,-0.19,-0.15,-0.31,28.0,9060.8
328,329,2.8,2.8,6.79,7.89,-0.49,-0.2,-0.41,28.2,9089.0
329,330,3.18,3.18,5.44,5.3,0.15,-0.11,-0.26,28.1,9117.1
330,331,2.72,2.72,5.91,5.62,-0.0,-0.19,-0.28,27.6,9144.7
331,332,2.39,2.39,5.17,5.63,-0.19,-0.18,-0.3,27.6,9172.3
332,333,2.52,2.52,5.91,7.02,-0.48,-0.19,-0.36,27.6,9199.9
333,334,3.3,3.3,5.59,5.31,0.13,-0.14,-0.25,27.6,9227.5
334,335,3.13,3.13,5.24,5.53,-0.2,-0.17,-0.3,27.7,9255.2
335,336,2.67,2.67,5.27,5.55,-0.09,-0.15,-0.28,27.6,9282.8
336,337,2.45,2.45,5.22,5.84,-0.25,-0.15,-0.29,27.6,9310.4
337,338,2.73,2.73,5.32,5.72,0.02,-0.09,-0.25,27.6,9337.9
338,339,3.01,3.01,5.75,6.6,-0.39,-0.16,-0.34,27.5,9365.4
339,340,2.8,2.8,5.39,5.36,0.12,-0.13,-0.26,27.6,9393.1
340,341,2.84,2.84,5.13,5.6,-0.15,-0.17,-0.29,27.6,9420.7
341,342,2.47,2.47,5.16,5.56,-0.05,-0.12,-0.25,27.7,9448.4
342,343,2.64,2.64,6.84,7.77,-0.36,-0.15,-0.34,27.7,9476.1
343,344,2.73,2.73,6.36,6.18,-0.08,-0.17,-0.27,27.6,9503.7
344,345,2.77,2.77,5.46,6.29,-0.23,-0.14,-0.32,27.7,9531.4
345,346,2.89,2.89,5.35,5.7,-0.29,-0.18,-0.33,27.7,9559.2
346,347,2.54,2.54,6.66,6.04,0.29,-0.12,-0.23,27.9,9587.1
347,348,2.7,2.7,5.53,5.48,0.22,-0.11,-0.25,27.6,9614.7
348,349,2.61,2.61,5.31,5.81,0.03,-0.12,-0.28,27.8,9642.5
349,350,2.42,2.42,5.3,5.43,-0.11,-0.17,-0.29,27.6,9670.1
350,351,2.78,2.78,5.73,5.51,-0.08,-0.2,-0.28,27.6,9697.7
351,352,2.4,2.4,5.29,6.16,-0.32,-0.18,-0.32,27.5,9725.2
352,353,2.41,2.41,5.16,5.47,-0.23,-0.18,-0.3,27.5,9752.8
353,354,2.84,2.84,5.21,5.35,-0.21,-0.18,-0.29,27.8,9780.5
354,355,2.52,2.52,5.16,5.49,-0.13,-0.17,-0.28,27.5,9808.0
355,356,2.69,2.69,5.23,5.43,-0.37,-0.22,-0.32,27.6,9835.6
356,357,2.69,2.69,5.59,6.59,-0.39,-0.18,-0.34,27.7,9863.3
357,358,2.47,2.47,5.29,5.43,-0.03,-0.16,-0.28,27.4,9890.8
358,359,3.17,3.17,5.22,5.55,-0.09,-0.16,-0.28,27.6,9918.3
359,360,2.71,2.71,5.27,5.54,0.05,-0.13,-0.26,27.5,9945.9
360,361,2.72,2.72,5.2,5.65,0.01,-0.13,-0.27,27.8,9973.6
361,362,2.6,2.6,5.22,5.85,-0.22,-0.14,-0.29,28.0,10001.6
362,363,2.85,2.85,5.31,5.35,-0.05,-0.16,-0.26,28.1,10029.7
363,364,2.86,2.86,5.22,5.98,-0.36,-0.19,-0.33,28.2,10057.9
364,365,2.72,2.72,5.3,5.39,-0.03,-0.14,-0.27,28.1,10086.0
365,366,2.66,2.66,6.2,5.8,0.11,-0.14,-0.23,28.1,10114.2
366,367,2.56,2.56,5.18,5.53,-0.18,-0.16,-0.27,28.2,10142.3
367,368,2.82,2.82,5.36,6.14,-0.05,-0.11,-0.26,28.2,10170.5
368,369,2.41,2.41,5.21,5.54,0.01,-0.11,-0.25,28.3,10198.8
369,370,2.47,2.47,5.62,5.45,0.14,-0.13,-0.24,27.9,10226.6
370,371,2.5,2.5,5.48,5.39,0.31,-0.09,-0.21,27.7,10254.3
371,372,3.01,3.01,5.35,5.39,-0.0,-0.14,-0.26,27.4,10281.7
372,373,2.7,2.7,5.23,5.47,-0.22,-0.18,-0.29,27.6,10309.4
373,374,2.5,2.5,5.41,5.39,0.08,-0.14,-0.25,27.6,10337.0
374,375,3.09,3.09,5.36,5.95,0.05,-0.08,-0.24,27.6,10364.6
375,376,2.28,2.28,5.44,5.46,-0.11,-0.15,-0.28,27.3,10391.9
376,377,2.5,2.5,5.49,5.41,0.12,-0.12,-0.25,27.4,10419.2
377,378,2.4,2.4,5.5,5.37,0.11,-0.13,-0.25,27.4,10446.7
378,379,2.23,2.23,5.27,5.42,-0.09,-0.15,-0.27,27.2,10473.9
379,380,2.58,2.58,5.24,5.78,-0.3,-0.16,-0.29,27.9,10501.7
380,381,3.22,3.22,5.28,5.9,-0.27,-0.15,-0.29,27.5,10529.2
381,382,2.32,2.32,5.48,5.34,0.16,-0.13,-0.24,27.3,10556.5
382,383,2.59,2.59,5.41,5.4,0.13,-0.13,-0.24,27.0,10583.5
383,384,2.8,2.8,5.27,5.61,-0.0,-0.13,-0.26,28.3,10611.8
384,385,2.92,2.92,5.28,5.46,-0.11,-0.15,-0.28,28.2,10640.0
385,386,3.06,3.06,5.41,5.39,-0.17,-0.18,-0.28,28.3,10668.3
386,387,2.64,2.64,5.28,5.44,-0.02,-0.15,-0.27,28.1,10696.5
387,388,3.48,3.48,5.41,5.44,0.08,-0.14,-0.25,28.1,10724.6
388,389,2.55,2.55,5.26,5.61,-0.13,-0.14,-0.28,28.0,10752.5
389,390,3.07,3.07,5.25,5.64,-0.16,-0.15,-0.28,27.9,10780.5
390,391,2.43,2.43,5.38,6.19,-0.29,-0.15,-0.31,27.9,10808.4
391,392,2.62,2.62,5.45,6.38,-0.42,-0.17,-0.33,27.9,10836.3
392,393,2.9,2.9,5.4,5.34,-0.15,-0.17,-0.28,27.6,10863.9
393,394,2.86,2.86,5.18,5.66,-0.28,-0.18,-0.3,27.6,10891.5
394,395,2.58,2.58,5.2,5.74,-0.11,-0.14,-0.28,27.4,10918.9
395,396,2.57,2.57,5.32,5.44,0.0,-0.14,-0.27,27.4,10946.3
396,397,2.51,2.51,5.41,5.46,0.05,-0.14,-0.27,27.1,10973.4
397,398,2.51,2.51,5.3,5.49,-0.02,-0.14,-0.27,27.2,11000.6
398,399,2.59,2.59,5.24,5.64,-0.18,-0.16,-0.29,27.3,11027.9
399,400,3.08,3.08,5.26,5.64,-0.04,-0.13,-0.27,27.2,11055.1
