,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
327,328,2.58,2.67,6.29,5.02,0.29,0.01,0.07,27.4,8917.3
328,329,3.07,2.98,5.85,4.71,0.24,0.01,0.06,27.4,8944.7
329,330,2.92,2.95,6.71,5.52,0.67,0.16,0.25,27.2,8971.9
330,331,2.9,3.02,5.85,4.94,0.37,0.02,0.09,27.6,8999.6
331,332,2.94,2.9,6.65,5.39,0.4,0.04,0.1,27.5,9027.0
332,333,2.51,2.58,6.04,4.82,0.1,-0.05,-0.01,27.3,9054.3
333,334,2.91,2.87,5.94,4.96,0.51,0.08,0.16,27.3,9081.6
334,335,3.09,3.2,5.83,4.96,0.48,0.06,0.14,27.1,9108.7
335,336,2.72,2.72,5.78,4.74,0.07,-0.03,0.02,27.4,9136.1
336,337,2.93,3.02,5.92,4.95,0.08,-0.03,0.02,27.2,9163.3
337,338,3.03,2.98,6.19,5.37,0.59,0.11,0.2,26.8,9190.2
338,339,2.98,3.08,5.94,4.99,0.42,0.05,0.12,26.9,9217.1
339,340,3.19,3.11,6.0,4.85,0.14,-0.02,0.03,27.4,9244.5
340,341,3.03,3.08,5.89,5.15,0.32,0.03,0.09,27.3,9271.8
341,342,2.39,2.41,5.94,4.99,0.43,0.06,0.13,27.5,9299.3
342,343,2.82,2.87,5.62,4.73,0.12,-0.02,0.02,27.4,9326.7
343,344,3.47,3.48,6.23,5.16,0.52,0.09,0.16,27.2,9353.9
344,345,3.28,3.27,5.93,4.97,0.49,0.07,0.14,27.2,9381.2
345,346,2.92,2.93,6.16,5.02,0.51,0.09,0.15,27.3,9408.5
346,347,2.81,2.86,6.02,4.91,0.2,0.01,0.05,27.4,9435.8
347,348,2.61,2.65,7.37,6.29,0.21,0.03,0.07,27.4,9463.3
348,349,2.49,2.55,6.23,5.11,0.59,0.11,0.19,27.1,9490.4
349,350,2.8,2.8,6.93,5.89,0.54,0.13,0.21,27.1,9517.5
350,351,3.04,3.11,5.84,4.84,0.45,0.06,0.13,27.0,9544.5
351,352,3.5,3.44,5.88,4.84,0.43,0.05,0.13,27.3,9571.8
352,353,3.04,3.05,6.01,4.74,0.3,0.02,0.08,26.7,9598.5
353,354,2.51,2.58,5.69,4.7,0.24,-0.0,0.05,27.1,9625.7
354,355,2.62,2.58,5.73,4.65,0.18,-0.02,0.02,27.3,9653.0
355,356,2.86,2.93,6.15,5.18,0.4,0.05,0.12,27.6,9680.6
356,357,2.92,2.85,6.07,5.07,0.26,0.01,0.07,27.6,9708.2
357,358,2.59,2.68,6.08,5.09,0.49,0.07,0.14,27.7,9735.9
358,359,2.28,2.34,6.2,4.85,0.05,-0.05,-0.02,27.6,9763.5
359,360,2.39,2.4,5.83,4.83,0.41,0.05,0.1,27.6,9791.1
360,361,2.55,2.56,5.97,5.03,0.51,0.08,0.14,27.4,9818.5
361,362,2.48,2.54,6.08,4.79,0.2,-0.0,0.04,27.4,9846.0
362,363,2.41,2.41,5.7,4.66,0.13,-0.01,0.03,27.5,9873.5
363,364,2.63,2.58,6.09,4.86,0.09,-0.01,0.03,27.6,9901.1
364,365,2.35,2.39,5.96,4.82,0.26,0.03,0.09,27.2,9928.3
365,366,2.59,2.56,5.73,4.74,0.2,-0.0,0.05,27.4,9955.7
366,367,2.54,2.56,5.97,5.02,0.58,0.11,0.19,27.0,9982.7
367,368,2.45,2.48,5.83,4.84,0.26,0.02,0.06,27.6,10010.3
368,369,2.53,2.54,5.66,4.7,0.07,-0.02,0.01,27.1,10037.3
369,370,2.43,2.44,5.64,4.75,0.13,-0.02,0.01,27.0,10064.3
370,371,2.53,2.5,6.0,4.88,0.1,-0.02,0.01,27.3,10091.6
371,372,2.24,2.26,5.64,4.74,0.11,-0.02,0.03,27.2,10118.9
372,373,2.73,2.72,5.66,4.7,0.19,-0.01,0.04,27.5,10146.4
373,374,2.66,2.64,5.63,4.66,0.11,-0.02,0.02,27.5,10173.9
374,375,2.11,2.12,5.82,4.74,0.22,-0.0,0.05,27.3,10201.2
375,376,2.54,2.59,5.92,4.75,0.18,-0.01,0.04,27.4,10228.6
376,377,2.63,2.59,5.71,4.71,0.11,-0.03,0.02,27.3,10255.9
377,378,2.82,2.84,5.82,4.82,0.4,0.03,0.08,27.3,10283.2
378,379,2.25,2.26,5.71,4.68,0.33,0.02,0.05,27.7,10310.9
379,380,2.63,2.6,5.99,4.82,0.28,0.0,0.05,27.3,10338.2
380,381,2.72,2.72,5.78,4.88,0.49,0.06,0.12,27.4,10365.6
381,382,2.6,2.62,5.7,4.65,0.09,-0.03,-0.0,27.0,10392.6
382,383,2.53,2.49,5.7,4.77,0.33,0.02,0.06,27.1,10419.7
383,384,2.31,2.35,5.7,4.7,0.15,-0.02,0.03,27.1,10446.8
384,385,2.65,2.63,5.86,4.76,0.45,0.05,0.1,26.9,10473.7
385,386,2.62,2.65,5.71,4.73,0.17,-0.02,0.02,27.0,10500.7
386,387,2.34,2.38,5.76,4.77,0.4,0.04,0.09,27.1,10527.8
387,388,2.58,2.55,5.93,4.77,0.06,-0.04,-0.01,27.2,10555.1
388,389,2.46,2.45,5.92,4.76,0.34,0.02,0.06,26.8,10581.9
389,390,2.74,2.76,5.81,4.76,0.36,0.03,0.08,26.9,10608.8
390,391,2.46,2.47,5.67,4.59,-0.13,-0.08,-0.06,27.3,10636.1
391,392,2.93,2.87,5.99,4.94,0.31,0.01,0.06,27.3,10663.4
392,393,2.69,2.68,5.76,4.65,0.11,-0.02,0.01,27.3,10690.7
393,394,2.42,2.43,5.72,4.73,0.22,0.01,0.05,26.8,10717.4
394,395,2.63,2.67,5.81,4.72,0.28,0.0,0.04,27.1,10744.5
395,396,2.49,2.45,5.66,4.61,0.18,-0.01,0.03,27.1,10771.6
396,397,2.86,2.86,5.73,4.79,0.37,0.03,0.08,27.3,10798.9
397,398,2.49,2.5,5.83,4.65,0.11,-0.02,0.01,27.0,10826.0
398,399,2.62,2.61,5.61,4.52,-0.13,-0.07,-0.06,27.4,10853.3
399,400,2.58,2.53,6.13,4.79,0.32,0.02,0.06,27.2,10880.5
