,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
316,317,3.03,3.03,6.16,5.65,-0.07,-0.17,-0.28,34.4,10919.9
317,318,3.1,3.1,6.69,5.94,-0.11,-0.17,-0.26,34.4,10954.3
318,319,2.92,2.92,6.34,6.05,-0.07,-0.18,-0.32,34.4,10988.7
319,320,3.37,3.37,6.31,5.97,-0.41,-0.27,-0.4,34.4,11023.1
320,321,3.6,3.6,7.2,6.75,-0.07,-0.16,-0.22,34.3,11057.4
321,322,3.12,3.12,8.04,7.97,-0.38,-0.29,-0.45,34.4,11091.8
322,323,2.85,2.85,6.52,6.01,0.05,-0.13,-0.21,34.5,11126.3
323,324,3.43,3.43,6.09,5.77,-0.1,-0.17,-0.28,34.4,11160.7
324,325,2.93,2.93,6.05,5.64,-0.26,-0.2,-0.31,34.4,11195.1
325,326,3.03,3.03,6.22,5.79,-0.11,-0.17,-0.26,34.4,11229.5
326,327,3.22,3.22,6.23,6.12,-0.32,-0.24,-0.37,34.4,11263.9
327,328,2.98,2.98,6.2,6.13,-0.47,-0.29,-0.41,34.4,11298.4
328,329,3.57,3.57,6.46,6.14,-0.13,-0.2,-0.27,34.5,11332.8
329,330,2.95,2.95,6.58,6.41,-0.26,-0.24,-0.36,34.5,11367.3
330,331,3.36,3.36,6.29,5.72,-0.15,-0.18,-0.27,34.4,11401.7
331,332,2.86,2.86,6.22,5.75,-0.03,-0.15,-0.25,34.5,11436.2
332,333,3.38,3.38,6.2,5.8,-0.16,-0.2,-0.28,34.4,11470.7
333,334,2.91,2.91,6.23,6.14,-0.36,-0.26,-0.36,34.4,11505.1
334,335,3.17,3.17,6.56,6.6,-0.35,-0.25,-0.37,34.3,11539.4
335,336,3.2,3.2,6.53,5.95,0.04,-0.15,-0.2,34.5,11574.0
336,337,3.07,3.07,6.28,6.04,-0.38,-0.26,-0.37,34.6,11608.5
337,338,3.45,3.45,6.22,5.85,-0.11,-0.18,-0.26,34.5,11643.0
338,339,2.82,2.82,6.29,5.88,0.01,-0.14,-0.22,34.5,11677.6
339,340,3.07,3.07,6.12,5.83,-0.18,-0.22,-0.31,34.5,11712.0
340,341,3.0,3.0,6.55,6.59,-0.47,-0.31,-0.43,34.5,11746.5
341,342,2.88,2.88,6.22,5.99,-0.07,-0.21,-0.32,34.5,11781.0
342,343,2.83,2.83,6.24,5.91,-0.25,-0.24,-0.36,34.5,11815.4
343,344,2.88,2.88,6.73,6.7,-0.26,-0.25,-0.39,34.5,11850.0
344,345,3.13,3.13,6.16,5.78,-0.21,-0.21,-0.32,34.4,11884.4
345,346,2.82,2.82,6.05,5.91,-0.25,-0.23,-0.33,34.4,11918.8
346,347,3.02,3.02,6.15,6.02,-0.02,-0.17,-0.26,34.4,11953.2
347,348,3.24,3.24,6.61,6.53,0.05,-0.17,-0.3,34.5,11987.7
348,349,2.9,2.9,6.22,5.77,-0.04,-0.18,-0.28,34.5,12022.2
349,350,3.0,3.0,6.19,5.83,0.18,-0.13,-0.21,34.5,12056.7
350,351,2.82,2.82,6.17,5.88,-0.23,-0.22,-0.33,34.5,12091.2
351,352,2.78,2.78,6.22,5.79,-0.12,-0.2,-0.3,34.5,12125.7
352,353,2.62,2.62,6.2,5.92,-0.02,-0.18,-0.28,34.4,12160.2
353,354,3.16,3.16,6.22,5.93,-0.18,-0.23,-0.34,34.5,12194.6
354,355,2.91,2.91,6.33,6.33,-0.35,-0.27,-0.39,34.4,12229.1
355,356,2.47,2.47,6.25,6.01,-0.3,-0.23,-0.35,34.4,12263.5
356,357,2.95,2.95,6.32,6.01,-0.11,-0.21,-0.33,34.5,12297.9
357,358,2.66,2.66,6.4,6.06,-0.24,-0.23,-0.36,34.4,12332.4
358,359,3.06,3.06,6.31,5.95,-0.24,-0.23,-0.36,34.5,12366.9
359,360,2.87,2.87,6.28,5.9,-0.22,-0.23,-0.35,34.5,12401.4
360,361,2.66,2.66,6.35,5.96,-0.26,-0.25,-0.36,34.3,12435.6
361,362,2.8,2.8,6.42,5.99,-0.05,-0.19,-0.27,34.5,12470.2
362,363,3.0,3.0,6.24,5.86,-0.02,-0.18,-0.29,34.6,12504.7
363,364,2.69,2.69,6.27,5.86,-0.01,-0.18,-0.28,34.5,12539.2
364,365,3.1,3.1,6.4,6.15,-0.4,-0.26,-0.39,34.7,12573.9
365,366,2.62,2.62,6.34,5.94,-0.26,-0.23,-0.34,34.6,12608.5
366,367,3.05,3.05,6.36,5.96,0.11,-0.14,-0.22,34.6,12643.1
367,368,3.06,3.06,6.31,5.97,-0.02,-0.17,-0.28,34.6,12677.6
368,369,3.01,3.01,6.27,6.05,-0.16,-0.22,-0.33,34.6,12712.2
369,370,3.71,3.71,6.27,5.91,-0.02,-0.18,-0.27,34.5,12746.7
370,371,2.82,2.82,6.45,6.36,-0.24,-0.23,-0.35,34.6,12781.3
371,372,3.36,3.36,6.32,6.16,-0.27,-0.24,-0.36,34.4,12815.7
372,373,3.16,3.16,6.47,6.09,0.06,-0.15,-0.23,34.6,12850.3
373,374,3.14,3.14,6.24,6.02,-0.08,-0.2,-0.29,34.5,12884.8
374,375,2.97,2.97,6.16,6.04,-0.13,-0.21,-0.31,34.5,12919.3
375,376,2.72,2.72,6.25,6.06,0.11,-0.15,-0.24,34.4,12953.7
376,377,3.06,3.06,6.27,6.06,0.01,-0.19,-0.3,34.6,12988.3
377,378,2.49,2.49,6.24,5.92,-0.01,-0.2,-0.29,34.4,13022.7
378,379,2.59,2.59,6.27,6.0,0.15,-0.16,-0.25,34.5,13057.2
379,380,3.08,3.08,6.24,5.99,0.09,-0.16,-0.25,34.4,13091.6
380,381,3.01,3.01,6.39,5.92,-0.04,-0.17,-0.24,34.5,13126.1
381,382,3.06,3.06,6.38,5.92,-0.01,-0.18,-0.25,34.5,13160.6
382,383,3.08,3.08,6.27,6.07,0.08,-0.16,-0.24,34.4,13195.0
383,384,2.73,2.73,6.38,6.21,-0.06,-0.18,-0.29,34.5,13229.5
384,385,3.28,3.28,6.3,6.12,-0.28,-0.23,-0.35,34.4,13263.9
385,386,2.58,2.58,6.33,6.11,-0.06,-0.2,-0.31,34.4,13298.4
386,387,2.67,2.67,6.33,6.01,-0.08,-0.18,-0.27,34.5,13332.9
387,388,2.75,2.75,6.39,6.09,-0.1,-0.19,-0.27,34.4,13367.3
388,389,2.53,2.53,6.46,6.27,-0.18,-0.21,-0.34,34.4,13401.7
389,390,2.9,2.9,6.33,6.06,-0.04,-0.19,-0.3,34.5,13436.2
390,391,2.74,2.74,6.4,6.01,-0.01,-0.18,-0.27,34.5,13470.7
391,392,2.34,2.34,6.56,6.51,-0.21,-0.23,-0.35,34.4,13505.1
392,393,2.52,2.52,6.26,5.99,-0.19,-0.22,-0.32,34.5,13539.6
393,394,3.43,3.43,6.21,5.94,-0.2,-0.22,-0.31,34.4,13574.0
394,395,3.57,3.57,6.23,5.95,-0.19,-0.22,-0.3,34.5,13608.4
395,396,2.66,2.66,6.32,6.21,-0.18,-0.21,-0.32,34.5,13642.9
396,397,2.45,2.45,6.4,5.95,-0.1,-0.19,-0.27,34.4,13677.3
397,398,2.47,2.47,6.3,6.11,-0.21,-0.22,-0.33,34.5,13711.9
398,399,2.94,2.94,6.36,6.3,-0.25,-0.23,-0.35,34.5,13746.4
399,400,2.89,2.89,6.24,5.98,-0.22,-0.21,-0.33,34.5,13780.8
