,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
59,60,7.66,7.28,38.5,37.83,-1.0,-1.0,-1.0,25.8,1548.6
60,61,8.42,8.26,25.99,23.66,-0.3,-0.34,-0.12,25.8,1574.4
61,62,8.16,7.99,38.81,38.27,-0.97,-0.98,-0.97,25.8,1600.2
62,63,7.99,7.79,13.95,13.58,-0.05,-0.12,0.07,25.8,1626.0
63,64,9.83,10.12,22.02,20.11,-0.16,-0.14,0.06,25.7,1651.7
64,65,8.36,7.79,29.06,28.42,-0.95,-0.98,-0.96,25.9,1677.5
65,66,8.09,7.93,11.15,11.58,0.14,0.09,0.17,25.7,1703.2
66,67,7.03,6.92,16.39,14.87,-0.04,-0.1,0.12,25.8,1729.0
67,68,7.68,7.5,30.22,27.66,-0.44,-0.49,-0.24,25.8,1754.8
68,69,9.17,9.25,33.48,30.18,-0.43,-0.46,-0.14,25.8,1780.6
69,70,8.49,7.96,34.97,34.31,-0.99,-1.0,-1.0,25.7,1806.4
70,71,8.95,8.93,31.72,29.78,-0.44,-0.48,-0.28,25.8,1832.2
71,72,9.33,8.91,27.09,23.24,-0.22,-0.32,0.04,25.8,1858.0
72,73,8.77,8.08,19.92,18.14,-0.05,-0.08,0.08,25.9,1883.9
73,74,7.96,7.99,32.82,32.34,-0.87,-0.91,-0.87,25.7,1909.6
74,75,8.8,8.33,33.05,32.38,-0.99,-1.0,-1.0,25.9,1935.5
75,76,9.03,8.91,33.24,31.62,-0.93,-0.94,-0.85,25.8,1961.3
76,77,8.29,8.49,21.66,19.71,-0.02,-0.02,0.09,25.8,1987.1
77,78,8.17,7.79,6.24,8.31,0.29,0.29,0.26,25.9,2013.0
78,79,8.96,8.23,12.03,12.36,-0.34,-0.37,-0.3,25.8,2038.8
79,80,7.66,7.69,10.31,11.55,0.34,0.37,0.32,25.8,2064.6
80,81,7.25,7.23,8.44,9.43,0.05,0.06,0.05,25.7,2090.4
81,82,7.59,7.79,33.67,32.92,-0.97,-0.99,-0.98,25.7,2116.0
82,83,7.39,7.1,34.79,32.2,-0.8,-0.84,-0.64,25.8,2141.9
83,84,6.61,6.96,32.26,31.58,-1.0,-1.0,-1.0,25.8,2167.6
84,85,7.7,7.84,22.71,22.49,-0.61,-0.72,-0.58,25.8,2193.4
85,86,8.0,7.57,42.15,41.46,-0.99,-1.0,-1.0,25.7,2219.1
86,87,7.71,8.12,4.92,6.67,-0.06,-0.11,-0.03,25.7,2244.9
87,88,7.9,7.73,7.01,8.84,0.35,0.38,0.29,25.8,2270.7
88,89,8.14,8.6,39.53,36.5,-0.83,-0.88,-0.65,25.9,2296.6
89,90,8.47,8.5,19.48,19.32,-0.69,-0.73,-0.68,25.8,2322.4
90,91,6.92,6.78,32.02,31.38,-0.94,-0.96,-0.93,25.9,2348.3
91,92,8.63,8.61,17.8,16.69,-0.02,-0.08,0.15,25.7,2374.0
92,93,7.03,6.88,34.49,34.0,-0.97,-0.99,-0.97,25.8,2399.8
93,94,7.94,8.0,33.57,31.86,-0.92,-0.94,-0.84,25.9,2425.7
94,95,7.69,7.33,41.27,40.49,-0.99,-1.0,-1.0,25.8,2451.4
95,96,7.65,7.92,10.98,11.29,-0.12,-0.17,-0.16,25.9,2477.4
96,97,8.48,8.38,25.85,23.37,-0.16,-0.2,0.05,25.8,2503.2
97,98,8.43,8.41,13.58,14.19,-0.21,-0.12,-0.15,25.8,2529.0
98,99,7.45,7.7,21.02,18.99,-0.14,-0.22,0.09,25.8,2554.8
99,100,8.94,8.71,23.74,23.74,-0.71,-0.79,-0.69,25.7,2580.6
100,101,7.3,7.42,15.96,15.91,-0.65,-0.68,-0.62,25.7,2606.3
101,102,7.41,7.93,6.98,8.14,0.25,0.26,0.2,25.8,2632.2
102,103,7.26,7.18,9.23,10.05,0.27,0.32,0.23,25.7,2657.9
103,104,7.77,7.11,6.21,7.42,0.07,0.08,0.04,25.8,2683.6
104,105,6.91,7.37,17.64,17.76,-0.39,-0.39,-0.38,25.8,2709.4
105,106,6.86,6.55,8.5,9.32,0.07,0.1,0.05,25.8,2735.3
106,107,7.15,7.15,10.02,10.34,-0.19,-0.17,-0.17,25.7,2761.0
107,108,7.0,6.93,22.09,21.57,-0.8,-0.83,-0.75,25.7,2786.7
108,109,6.82,7.0,25.71,25.15,-0.86,-0.89,-0.84,25.7,2812.4
109,110,6.27,6.54,29.06,28.71,-0.86,-0.88,-0.83,25.8,2838.3
110,111,6.76,6.96,22.15,21.68,-0.73,-0.76,-0.69,25.8,2864.1
111,112,6.71,7.06,29.42,26.67,-0.57,-0.63,-0.35,25.8,2889.9
112,113,7.02,7.06,34.17,33.59,-0.98,-0.99,-0.98,25.8,2915.7
113,114,6.67,7.03,23.52,21.49,-0.15,-0.24,-0.04,25.8,2941.5
114,115,7.27,7.14,7.08,7.83,0.13,0.16,0.08,25.9,2967.4
115,116,6.5,6.8,29.66,27.85,-0.8,-0.84,-0.67,25.9,2993.2
116,117,6.9,6.79,7.89,8.68,0.14,0.19,0.11,25.7,3019.0
117,118,5.88,5.9,6.82,8.19,0.26,0.24,0.2,25.9,3044.9
118,119,7.18,7.05,6.92,8.11,0.38,0.37,0.26,25.8,3070.7
119,120,6.95,6.86,34.36,33.88,-0.98,-0.99,-0.98,25.8,3096.5
120,121,6.05,6.24,35.48,32.8,-0.7,-0.77,-0.53,25.8,3122.3
121,122,6.12,6.85,20.35,20.04,-0.58,-0.64,-0.57,25.8,3148.1
122,123,6.5,6.64,5.98,7.11,0.13,0.14,0.08,25.8,3173.9
123,124,5.74,5.89,16.58,15.83,0.1,0.03,0.2,25.9,3199.8
124,125,6.59,6.59,6.46,7.25,-0.38,-0.38,-0.33,25.8,3225.6
125,126,6.82,6.97,21.05,19.58,-0.1,-0.16,0.02,25.7,3251.3
126,127,7.3,7.46,6.08,7.3,0.37,0.42,0.3,25.9,3277.2
127,128,7.42,7.53,7.29,9.34,0.54,0.53,0.45,25.9,3303.1
128,129,7.0,6.99,6.55,8.21,0.17,0.22,0.24,25.7,3328.8
129,130,6.39,6.33,30.35,29.74,-0.95,-0.97,-0.95,25.8,3354.6
130,131,6.26,6.53,21.7,21.09,-0.82,-0.84,-0.79,25.7,3380.4
131,132,6.08,6.2,12.93,12.76,-0.3,-0.31,-0.27,25.8,3406.1
132,133,6.55,6.87,15.92,14.94,0.03,-0.03,0.07,25.8,3431.9
133,134,6.48,6.65,34.86,32.04,-0.61,-0.66,-0.39,25.7,3457.6
134,135,7.02,7.53,31.2,30.63,-0.96,-0.97,-0.95,25.8,3483.4
135,136,5.94,6.33,7.12,8.83,0.21,0.15,0.11,25.8,3509.2
136,137,7.24,7.31,33.5,33.08,-0.96,-0.98,-0.96,25.8,3535.0
137,138,6.71,7.02,19.58,18.1,-0.09,-0.12,0.01,25.8,3560.9
138,139,5.82,5.9,35.92,35.37,-1.0,-1.0,-1.0,25.8,3586.7
139,140,5.42,5.87,5.7,6.62,0.2,0.16,0.13,25.8,3612.5
140,141,5.67,5.71,28.78,26.34,-0.6,-0.68,-0.39,25.8,3638.3
141,142,6.13,6.47,13.35,13.54,-0.45,-0.49,-0.44,25.8,3664.1
142,143,5.94,5.86,8.37,8.8,0.05,0.01,0.11,25.7,3689.7
143,144,6.22,6.44,10.6,10.84,-0.22,-0.28,-0.3,25.8,3715.5
144,145,6.71,6.73,24.59,24.28,-0.83,-0.87,-0.81,25.8,3741.3
145,146,6.26,6.56,16.66,16.4,-0.17,-0.27,-0.24,25.8,3767.2
146,147,5.71,6.08,26.31,25.8,-0.85,-0.85,-0.81,25.8,3792.9
147,148,5.68,5.82,10.58,10.96,-0.04,-0.05,-0.07,25.8,3818.8
148,149,6.08,6.52,11.14,11.7,-0.12,-0.08,-0.13,25.8,3844.6
149,150,7.14,6.64,35.96,33.48,-0.69,-0.77,-0.54,25.8,3870.4
150,151,7.25,7.97,11.01,11.14,0.1,0.05,-0.02,25.8,3896.2
151,152,6.42,7.51,31.34,28.86,-0.41,-0.45,-0.19,25.8,3922.0
152,153,5.69,6.64,9.09,10.26,0.29,0.28,0.17,25.8,3947.8
153,154,6.44,7.71,8.55,9.54,0.34,0.33,0.19,25.7,3973.5
154,155,6.29,6.89,20.53,20.29,-0.53,-0.56,-0.52,25.8,3999.2
155,156,5.09,6.23,11.96,12.47,0.15,0.1,0.01,25.7,4025.0
156,157,6.28,6.83,14.18,14.49,-0.07,-0.1,-0.14,25.9,4050.9
157,158,5.47,6.48,8.43,9.84,0.47,0.42,0.34,25.8,4076.7
158,159,5.95,6.84,26.99,26.66,-0.79,-0.78,-0.75,25.7,4102.4
159,160,5.42,6.5,12.83,12.83,0.22,0.15,0.23,25.8,4128.1
160,161,6.04,7.26,23.53,23.36,-0.75,-0.72,-0.73,25.8,4153.9
161,162,5.27,6.14,8.41,9.56,0.43,0.36,0.29,25.7,4179.6
162,163,5.26,6.27,10.77,11.14,0.22,0.21,0.24,25.8,4205.5
163,164,5.44,6.25,7.33,8.56,0.52,0.47,0.37,25.8,4231.2
164,165,6.59,7.64,7.23,8.82,0.24,0.21,0.14,25.8,4257.1
165,166,6.0,6.61,20.87,20.55,-0.58,-0.6,-0.53,25.8,4282.8
166,167,5.78,6.83,17.44,16.91,0.18,0.11,0.14,25.8,4308.6
167,168,6.54,6.92,18.66,18.51,-0.23,-0.26,-0.27,25.7,4334.4
168,169,6.06,7.78,11.45,12.46,0.5,0.45,0.39,25.8,4360.2
169,170,4.76,5.74,12.69,13.25,0.41,0.36,0.34,25.7,4385.9
170,171,5.49,6.63,10.66,11.18,0.15,0.08,0.04,25.7,4411.6
171,172,4.97,5.91,6.42,7.97,0.55,0.47,0.39,25.8,4437.4
172,173,5.25,6.12,10.67,11.73,0.19,0.1,0.05,25.7,4463.1
173,174,5.11,6.73,10.69,11.33,0.37,0.28,0.22,25.7,4488.8
174,175,5.02,5.64,12.33,13.13,0.46,0.36,0.32,25.8,4514.6
175,176,5.35,6.56,9.87,10.77,0.23,0.16,0.09,25.8,4540.4
176,177,5.35,6.28,5.49,6.84,0.49,0.34,0.27,25.8,4566.2
177,178,5.56,6.51,21.3,18.86,-0.13,-0.23,0.02,25.8,4592.0
178,179,6.1,6.99,7.68,9.05,0.29,0.22,0.12,25.7,4617.7
179,180,5.27,6.23,7.76,8.62,0.53,0.49,0.39,25.7,4643.4
180,181,5.65,5.73,15.13,15.16,0.31,0.22,0.26,25.8,4669.2
181,182,5.18,5.98,11.84,12.38,0.38,0.3,0.3,25.8,4694.9
182,183,6.3,6.83,8.66,9.63,0.33,0.32,0.19,25.9,4720.8
183,184,5.31,5.66,6.61,8.13,0.32,0.28,0.17,25.8,4746.7
184,185,5.17,5.49,5.01,6.11,0.32,0.27,0.21,25.8,4772.5
185,186,5.14,5.45,5.89,7.43,0.11,-0.01,-0.01,25.6,4798.1
186,187,4.9,5.19,26.13,24.02,-0.36,-0.4,-0.16,25.8,4824.0
187,188,6.22,6.68,12.06,12.46,0.04,-0.02,-0.04,25.8,4849.7
188,189,5.11,5.82,36.08,35.65,-0.98,-0.99,-0.99,25.9,4875.6
189,190,5.12,5.41,14.81,14.27,0.19,0.1,0.2,25.9,4901.5
190,191,5.48,5.83,37.53,37.0,-0.99,-0.99,-0.99,25.8,4927.3
191,192,6.93,7.08,42.16,42.28,-1.0,-1.0,-0.99,25.8,4953.1
192,193,5.3,5.86,9.34,10.37,0.48,0.39,0.34,25.7,4978.8
193,194,4.99,5.15,7.11,8.4,0.42,0.28,0.23,25.8,5004.6
194,195,5.04,5.39,5.08,6.71,0.34,0.21,0.16,25.8,5030.4
195,196,4.72,5.41,30.21,27.81,-0.61,-0.66,-0.42,25.7,5056.1
196,197,4.99,5.32,28.62,28.16,-0.81,-0.87,-0.81,25.8,5081.9
197,198,4.84,5.66,7.8,8.76,0.31,0.18,0.13,25.8,5107.8
198,199,5.02,5.21,5.63,6.52,0.45,0.27,0.22,25.8,5133.6
199,200,5.52,5.84,6.59,7.6,0.41,0.27,0.2,25.7,5159.3
200,201,4.43,5.7,5.48,6.75,0.52,0.39,0.32,25.7,5185.0
201,202,6.07,6.88,11.14,11.72,0.32,0.16,0.1,25.8,5210.8
202,203,4.66,5.76,6.15,7.19,0.61,0.47,0.39,25.8,5236.6
203,204,4.63,6.03,7.29,8.79,0.45,0.28,0.19,25.8,5262.4
204,205,4.98,5.57,18.2,17.73,-0.53,-0.57,-0.49,25.7,5288.1
205,206,4.51,6.19,5.79,7.28,0.42,0.22,0.18,25.8,5314.0
206,207,4.43,5.45,5.46,6.72,0.59,0.44,0.34,25.8,5339.7
207,208,4.53,5.66,10.64,11.5,0.16,-0.0,-0.02,25.8,5365.6
208,209,4.41,5.47,8.64,9.99,0.39,0.17,0.12,25.7,5391.3
209,210,4.76,5.59,18.06,16.84,0.15,-0.04,0.12,25.8,5417.2
210,211,4.6,5.32,5.63,6.76,0.37,0.18,0.14,25.8,5443.0
211,212,4.24,5.0,5.62,6.92,0.55,0.38,0.28,25.8,5468.8
212,213,4.88,4.97,5.59,6.86,0.59,0.43,0.33,25.7,5494.5
213,214,4.64,5.29,6.7,7.09,0.37,0.21,0.2,25.7,5520.2
214,215,4.46,4.67,4.95,5.46,0.38,0.22,0.18,25.8,5546.0
215,216,4.52,4.82,7.59,8.87,0.32,0.12,0.09,25.8,5571.8
216,217,4.58,5.02,6.29,6.85,0.35,0.2,0.2,25.8,5597.6
217,218,4.36,5.02,6.42,7.91,0.32,0.16,0.09,25.8,5623.3
218,219,5.11,5.65,23.16,22.5,-0.7,-0.69,-0.65,25.8,5649.2
219,220,4.89,5.02,7.8,8.58,0.46,0.29,0.24,25.8,5675.0
220,221,4.18,4.29,5.01,5.7,0.32,0.16,0.11,25.8,5700.8
221,222,4.5,4.76,5.58,6.28,0.16,0.07,0.07,25.8,5726.6
222,223,4.32,4.31,4.98,5.71,0.3,0.13,0.12,25.8,5752.4
223,224,4.74,5.03,8.21,9.16,0.08,-0.12,-0.1,25.8,5778.2
224,225,4.28,4.57,8.44,9.24,0.44,0.27,0.21,25.8,5804.0
225,226,4.06,4.16,5.73,6.91,0.19,0.02,0.01,25.6,5829.6
226,227,4.51,4.68,5.35,6.17,0.48,0.26,0.21,25.7,5855.3
227,228,4.03,4.07,9.8,10.12,-0.31,-0.38,-0.29,25.8,5881.1
228,229,4.74,4.9,5.38,6.8,0.3,0.1,0.09,25.8,5906.9
229,230,4.74,4.65,13.41,13.03,-0.46,-0.47,-0.37,25.7,5932.6
230,231,4.45,4.62,8.21,8.74,0.16,0.03,0.06,25.8,5958.4
231,232,4.43,4.67,4.5,5.23,0.1,-0.01,-0.0,25.9,5984.2
232,233,4.69,4.74,7.11,8.07,0.02,-0.12,-0.11,25.8,6010.0
233,234,4.75,4.69,5.17,6.5,0.37,0.2,0.15,25.8,6035.9
234,235,4.13,4.37,4.9,5.82,0.45,0.24,0.17,25.8,6061.7
235,236,4.62,4.65,5.23,6.41,0.14,-0.04,-0.02,25.7,6087.4
236,237,3.95,4.18,9.05,9.43,0.23,0.06,0.15,25.8,6113.2
237,238,4.46,4.64,5.42,6.64,0.37,0.13,0.13,25.7,6138.9
238,239,4.46,4.62,7.25,8.29,0.04,-0.07,-0.08,25.7,6164.5
239,240,4.32,4.6,7.1,8.32,-0.03,-0.13,-0.09,25.8,6190.3
240,241,4.21,4.23,5.35,6.83,0.2,0.01,0.02,25.9,6216.2
241,242,4.65,4.75,6.95,7.93,0.35,0.15,0.11,25.8,6242.0
242,243,3.81,3.97,6.74,7.57,0.44,0.24,0.23,25.7,6267.7
243,244,4.13,4.31,6.48,7.42,0.16,0.01,0.01,25.7,6293.4
244,245,4.16,4.29,8.81,9.56,0.28,0.08,0.12,25.7,6319.2
245,246,3.93,4.13,14.64,13.89,0.1,-0.06,0.1,25.7,6344.9
246,247,3.74,3.98,12.18,12.25,-0.22,-0.32,-0.23,25.8,6370.7
247,248,4.1,4.22,16.92,16.48,-0.64,-0.58,-0.54,25.9,6396.6
248,249,4.15,4.19,5.45,5.96,0.37,0.15,0.17,25.6,6422.2
249,250,3.74,3.97,5.8,6.17,0.11,-0.04,0.04,25.8,6448.0
250,251,4.56,4.4,5.39,6.89,0.41,0.18,0.13,25.9,6473.9
251,252,3.94,4.02,5.18,5.78,0.37,0.14,0.15,25.9,6499.8
252,253,4.23,4.31,4.71,5.34,0.31,0.08,0.11,25.7,6525.5
253,254,4.92,4.85,4.64,5.74,0.1,-0.08,-0.02,25.7,6551.2
254,255,3.65,3.78,5.73,6.92,0.04,-0.12,-0.05,25.9,6577.1
255,256,3.92,3.95,4.76,5.48,0.4,0.15,0.15,25.9,6603.0
256,257,3.76,3.84,7.24,8.25,0.03,-0.14,-0.09,25.7,6628.7
257,258,3.46,3.67,4.36,5.55,0.15,-0.03,0.02,25.8,6654.6
258,259,4.0,4.03,4.79,5.5,0.37,0.12,0.13,25.7,6680.3
259,260,3.59,3.7,4.55,5.54,0.3,0.07,0.1,25.9,6706.1
260,261,3.53,3.64,6.66,7.72,0.17,-0.06,-0.01,25.6,6731.8
261,262,3.26,3.39,5.76,6.59,0.39,0.14,0.16,25.8,6757.6
262,263,3.56,3.75,5.74,6.56,0.39,0.15,0.15,25.7,6783.3
263,264,4.3,4.31,4.75,5.88,0.42,0.13,0.11,25.8,6809.1
264,265,3.57,3.81,4.88,5.58,0.35,0.12,0.12,25.9,6834.9
265,266,3.69,3.84,10.11,10.2,-0.03,-0.18,-0.13,25.8,6860.7
266,267,3.41,3.66,7.94,8.59,0.37,0.09,0.12,25.8,6886.6
267,268,3.87,3.61,8.77,9.02,0.18,-0.03,0.07,25.9,6912.4
268,269,3.93,4.29,5.18,6.12,0.02,-0.19,-0.11,25.8,6938.3
269,270,3.47,3.49,4.97,5.86,0.54,0.22,0.19,25.8,6964.1
270,271,3.75,3.94,5.8,6.29,0.41,0.11,0.14,25.7,6989.8
271,272,3.44,3.64,4.5,5.29,0.25,-0.02,0.02,25.9,7015.7
272,273,3.92,3.98,4.85,6.07,0.19,-0.05,-0.02,25.7,7041.4
273,274,3.23,3.52,8.99,9.44,0.02,-0.18,-0.14,25.8,7067.2
274,275,3.86,3.78,10.34,10.58,0.27,0.1,0.13,25.9,7093.1
275,276,4.31,4.48,10.77,11.2,-0.18,-0.27,-0.23,25.8,7118.9
276,277,3.97,4.25,15.67,14.81,0.03,-0.12,0.02,25.7,7144.6
277,278,3.89,4.04,6.61,7.31,0.38,0.2,0.17,25.9,7170.5
278,279,4.14,4.18,5.09,6.13,0.24,0.01,0.0,25.7,7196.2
279,280,3.02,3.22,5.02,5.5,0.43,0.1,0.1,25.7,7222.0
280,281,3.53,3.68,5.15,6.46,0.2,-0.01,-0.02,25.8,7247.8
281,282,3.63,3.79,5.5,5.89,0.32,0.08,0.08,25.9,7273.7
282,283,3.6,3.75,6.01,7.19,0.04,-0.15,-0.13,25.8,7299.5
283,284,3.66,3.82,5.58,5.98,0.43,0.1,0.12,25.9,7325.4
284,285,3.53,3.74,4.73,5.71,0.3,0.05,0.05,25.8,7351.3
285,286,3.33,3.58,4.75,5.5,0.35,0.06,0.06,25.9,7377.1
286,287,3.45,3.62,8.41,8.72,0.28,0.07,0.13,25.8,7402.9
287,288,3.5,3.67,6.13,7.3,0.19,-0.07,-0.07,25.8,7428.7
288,289,3.18,3.29,6.8,7.3,0.33,0.1,0.13,25.7,7454.4
289,290,3.71,4.0,5.58,6.64,0.47,0.12,0.1,25.9,7480.3
290,291,3.64,3.77,4.87,5.89,0.3,-0.01,0.01,25.7,7506.0
291,292,4.54,4.71,14.59,14.37,-0.61,-0.54,-0.52,25.7,7531.7
292,293,3.32,3.57,7.69,8.16,0.27,-0.0,0.06,25.9,7557.6
293,294,3.56,3.63,5.08,5.88,0.5,0.15,0.1,25.9,7583.5
294,295,3.93,4.03,4.76,5.71,0.42,0.11,0.07,25.7,7609.2
295,296,4.0,4.31,5.19,6.06,0.53,0.2,0.16,25.8,7635.0
296,297,3.84,4.0,9.4,9.73,0.24,0.06,0.1,25.9,7660.8
297,298,2.99,3.24,4.72,5.69,0.13,-0.09,-0.09,25.9,7686.7
298,299,3.55,3.72,9.56,10.12,0.0,-0.21,-0.18,25.6,7712.3
299,300,3.65,3.73,6.22,6.88,0.37,0.13,0.1,25.9,7738.3
300,301,3.37,3.62,4.71,6.0,0.19,-0.03,-0.04,25.8,7764.0
301,302,3.32,3.31,5.26,5.96,0.47,0.13,0.09,25.8,7789.9
302,303,3.29,3.47,4.67,5.65,0.37,0.05,0.03,25.8,7815.7
303,304,3.84,3.93,5.17,6.61,0.38,0.05,0.01,25.7,7841.4
304,305,3.62,3.69,5.05,5.65,0.54,0.19,0.13,25.8,7867.2
305,306,3.21,3.43,4.88,5.87,0.24,-0.04,-0.04,25.8,7893.0
306,307,3.63,3.81,4.86,5.37,0.4,0.07,0.06,25.7,7918.7
307,308,3.85,3.89,4.86,5.37,0.41,0.1,0.08,25.7,7944.3
308,309,3.13,3.29,4.69,5.51,0.45,0.09,0.07,25.8,7970.1
309,310,3.45,3.65,4.62,5.53,0.4,0.01,0.02,25.8,7995.9
310,311,3.71,3.88,4.81,5.54,0.52,0.15,0.12,25.7,8021.6
311,312,3.0,3.09,4.7,5.51,0.49,0.12,0.1,25.8,8047.4
312,313,3.12,3.42,4.99,6.27,0.26,-0.05,-0.04,25.8,8073.2
313,314,3.29,3.3,4.57,5.65,0.36,0.06,0.04,25.7,8098.9
314,315,2.85,3.06,4.56,5.34,0.36,0.04,0.02,25.7,8124.6
315,316,3.34,3.49,4.86,6.23,0.39,0.05,0.03,25.6,8150.2
316,317,3.65,3.66,4.78,5.45,0.48,0.1,0.1,25.9,8176.1
317,318,3.21,3.42,4.84,5.4,0.45,0.1,0.08,25.7,8201.8
318,319,3.5,3.69,4.86,5.86,0.47,0.09,0.07,25.8,8227.6
319,320,3.75,3.88,5.83,6.47,0.52,0.17,0.14,25.8,8253.5
320,321,3.22,3.6,5.39,6.83,0.3,-0.02,-0.02,25.8,8279.3
321,322,3.97,4.01,5.06,5.67,0.6,0.18,0.13,25.7,8305.0
322,323,3.74,3.85,4.69,5.69,0.55,0.14,0.08,25.8,8330.8
323,324,2.92,3.28,4.98,6.13,0.55,0.14,0.08,25.9,8356.7
324,325,3.26,3.56,4.98,5.87,0.54,0.1,0.06,25.8,8382.5
325,326,2.79,3.12,4.72,5.63,0.33,-0.05,-0.04,25.9,8408.4
326,327,3.05,3.24,5.58,6.15,0.6,0.21,0.17,25.8,8434.2
