,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
316,317,3.22,3.22,5.58,4.43,-0.24,-0.42,-0.31,27.1,8590.2
317,318,3.11,3.11,5.97,4.64,-0.08,-0.34,-0.2,26.9,8617.2
318,319,2.87,2.87,5.26,5.23,-0.12,-0.39,-0.26,27.0,8644.2
319,320,3.62,3.62,5.42,4.33,-0.18,-0.38,-0.26,27.3,8671.5
320,321,3.42,3.42,5.38,4.34,-0.09,-0.34,-0.23,27.2,8698.7
321,322,3.05,3.05,5.27,4.36,-0.11,-0.36,-0.23,26.8,8725.5
322,323,3.16,3.16,5.18,4.64,-0.17,-0.39,-0.26,26.7,8752.3
323,324,3.03,3.03,5.29,4.81,-0.22,-0.4,-0.29,26.7,8779.0
324,325,3.57,3.57,5.22,4.86,-0.36,-0.45,-0.36,26.8,8805.7
325,326,3.5,3.5,5.52,4.42,-0.04,-0.35,-0.23,27.0,8832.7
326,327,3.2,3.2,6.52,5.02,-0.03,-0.32,-0.19,27.1,8859.8
327,328,3.39,3.39,5.2,4.74,-0.23,-0.41,-0.32,27.2,8887.0
328,329,3.62,3.62,5.22,4.39,-0.08,-0.35,-0.25,26.8,8913.8
329,330,3.13,3.13,5.43,4.36,-0.31,-0.45,-0.35,26.8,8940.6
330,331,2.79,2.79,5.18,4.61,-0.05,-0.34,-0.22,26.9,8967.5
331,332,2.86,2.86,5.38,5.16,-0.45,-0.49,-0.4,26.8,8994.4
332,333,3.05,3.05,5.35,4.34,-0.13,-0.36,-0.24,26.7,9021.1
333,334,2.92,2.92,6.29,4.84,-0.13,-0.36,-0.22,26.9,9047.9
334,335,3.37,3.37,5.22,4.64,-0.1,-0.36,-0.23,27.2,9075.2
335,336,2.62,2.62,5.83,5.98,-0.33,-0.46,-0.35,27.1,9102.3
336,337,2.74,2.74,5.62,4.51,-0.04,-0.34,-0.19,27.1,9129.4
337,338,2.81,2.81,5.37,4.36,-0.2,-0.4,-0.28,27.2,9156.6
338,339,2.99,2.99,5.81,6.43,-0.15,-0.39,-0.24,26.8,9183.4
339,340,3.06,3.06,5.14,4.59,-0.15,-0.38,-0.26,27.0,9210.4
340,341,2.6,2.6,5.77,4.55,-0.03,-0.32,-0.19,27.3,9237.7
341,342,2.75,2.75,5.23,4.59,-0.17,-0.38,-0.26,27.5,9265.2
342,343,2.55,2.55,5.57,5.75,-0.19,-0.39,-0.26,27.1,9292.4
343,344,3.46,3.46,5.3,4.47,-0.05,-0.33,-0.21,27.9,9320.2
344,345,3.46,3.46,6.15,4.78,0.07,-0.28,-0.15,26.5,9346.7
345,346,3.04,3.04,5.18,4.36,-0.09,-0.36,-0.25,26.5,9373.2
346,347,2.8,2.8,5.13,4.65,-0.16,-0.4,-0.27,26.6,9399.8
347,348,2.55,2.55,5.85,6.02,-0.45,-0.51,-0.42,26.6,9426.4
348,349,2.57,2.57,5.11,4.8,-0.14,-0.38,-0.26,26.9,9453.3
349,350,3.11,3.11,5.23,4.37,-0.28,-0.42,-0.31,26.9,9480.2
350,351,2.82,2.82,5.3,4.63,-0.2,-0.41,-0.3,26.8,9507.1
351,352,2.85,2.85,5.39,4.33,-0.14,-0.37,-0.25,26.8,9533.9
352,353,3.64,3.64,5.23,4.59,-0.15,-0.37,-0.24,27.0,9560.9
353,354,2.97,2.97,5.29,4.37,-0.12,-0.37,-0.23,27.8,9588.7
354,355,2.83,2.83,5.2,5.02,-0.09,-0.38,-0.25,26.8,9615.5
355,356,3.03,3.03,5.16,4.45,-0.08,-0.37,-0.23,26.6,9642.1
356,357,2.85,2.85,5.18,4.38,-0.05,-0.35,-0.21,26.7,9668.8
357,358,2.9,2.9,5.23,4.91,-0.13,-0.38,-0.26,26.7,9695.6
358,359,2.83,2.83,5.13,4.46,-0.08,-0.35,-0.22,26.8,9722.4
359,360,2.82,2.82,5.31,4.4,-0.06,-0.33,-0.21,26.7,9749.1
360,361,2.61,2.61,5.37,4.37,-0.09,-0.35,-0.22,26.9,9776.0
361,362,3.08,3.08,5.31,4.42,-0.18,-0.39,-0.28,27.0,9803.1
362,363,3.13,3.13,5.4,4.38,0.0,-0.32,-0.18,27.9,9830.9
363,364,3.11,3.11,5.25,4.83,-0.15,-0.38,-0.26,27.0,9857.9
364,365,2.69,2.69,5.32,4.94,-0.14,-0.37,-0.25,26.6,9884.6
365,366,3.05,3.05,5.31,4.65,-0.14,-0.37,-0.25,26.6,9911.2
366,367,2.41,2.41,5.47,5.01,-0.41,-0.46,-0.37,26.6,9937.8
367,368,2.63,2.63,5.38,4.51,-0.18,-0.38,-0.27,26.8,9964.6
368,369,2.7,2.7,5.54,4.48,-0.06,-0.35,-0.23,27.1,9991.8
369,370,2.88,2.88,5.3,4.45,-0.11,-0.36,-0.25,26.9,10018.7
370,371,2.49,2.49,5.28,4.53,-0.12,-0.36,-0.25,26.9,10045.6
371,372,3.03,3.03,5.28,4.66,-0.17,-0.38,-0.28,26.8,10072.4
372,373,3.23,3.23,5.31,5.07,-0.13,-0.37,-0.28,26.8,10099.2
373,374,2.79,2.79,5.43,4.52,-0.05,-0.34,-0.24,26.5,10125.7
374,375,2.79,2.79,5.44,4.47,-0.07,-0.33,-0.22,26.9,10152.6
375,376,2.84,2.84,5.33,4.6,-0.19,-0.39,-0.28,26.9,10179.4
376,377,2.76,2.76,5.29,4.6,-0.06,-0.34,-0.23,26.7,10206.2
377,378,2.49,2.49,5.3,4.47,-0.11,-0.34,-0.23,26.8,10232.9
378,379,2.75,2.75,5.56,5.26,-0.23,-0.39,-0.29,26.8,10259.7
379,380,3.31,3.31,5.4,4.68,-0.22,-0.39,-0.3,27.6,10287.4
380,381,3.16,3.16,5.79,4.69,-0.07,-0.33,-0.21,27.3,10314.7
381,382,2.97,2.97,5.23,4.47,-0.08,-0.34,-0.23,26.8,10341.4
382,383,2.54,2.54,5.25,4.45,-0.21,-0.4,-0.3,26.4,10367.9
383,384,3.48,3.48,5.33,4.37,-0.24,-0.4,-0.29,26.6,10394.5
384,385,3.2,3.2,5.32,4.71,-0.09,-0.35,-0.24,26.9,10421.4
385,386,3.18,3.18,5.57,4.5,-0.21,-0.38,-0.28,27.2,10448.6
386,387,2.75,2.75,5.46,5.14,-0.24,-0.41,-0.31,26.8,10475.4
387,388,2.86,2.86,5.31,4.46,-0.09,-0.36,-0.25,26.9,10502.3
388,389,2.86,2.86,5.46,4.44,-0.22,-0.4,-0.3,26.9,10529.3
389,390,2.9,2.9,5.32,4.69,-0.16,-0.38,-0.27,26.9,10556.2
390,391,2.75,2.75,5.28,4.48,-0.29,-0.41,-0.31,26.9,10583.0
391,392,2.56,2.56,5.19,4.46,-0.11,-0.35,-0.24,26.7,10609.7
392,393,2.82,2.82,5.37,5.18,-0.29,-0.41,-0.31,26.7,10636.4
393,394,3.03,3.03,5.27,4.56,-0.26,-0.41,-0.31,26.5,10662.9
394,395,2.86,2.86,5.27,4.46,-0.1,-0.37,-0.27,27.8,10690.7
395,396,2.83,2.83,5.31,4.92,-0.2,-0.4,-0.31,27.2,10717.9
396,397,2.46,2.46,5.34,4.46,-0.14,-0.37,-0.27,26.4,10744.3
397,398,3.23,3.23,5.33,4.41,-0.04,-0.35,-0.24,26.6,10770.8
398,399,2.9,2.9,5.27,4.53,-0.1,-0.36,-0.25,29.1,10799.9
399,400,2.19,2.19,5.24,4.6,-0.19,-0.38,-0.27,30.1,10830.0
