,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
98,99,5.72,5.77,15.13,14.99,-0.91,-0.84,-0.88,26.9,2647.8
99,100,6.76,6.75,22.84,21.32,-0.72,-0.69,-0.52,26.8,2674.7
100,101,6.86,7.16,7.2,6.63,-0.1,-0.11,0.04,26.8,2701.5
101,102,6.94,6.47,6.4,6.01,0.02,-0.02,0.14,26.6,2728.1
102,103,6.27,7.24,11.63,11.11,-0.24,-0.2,-0.03,26.4,2754.5
103,104,5.56,5.77,23.64,23.85,-0.79,-0.73,-0.73,26.7,2781.2
104,105,5.59,6.08,13.68,14.03,-0.04,-0.05,0.08,27.1,2808.3
105,106,7.31,7.29,42.39,41.85,-0.95,-0.97,-0.93,26.6,2834.9
106,107,7.22,7.85,39.49,39.26,-0.95,-0.94,-0.94,26.5,2861.4
107,108,6.64,7.01,47.94,47.39,-0.99,-0.99,-0.99,26.8,2888.2
108,109,6.59,6.66,22.24,20.86,-0.32,-0.28,-0.07,26.7,2914.9
109,110,6.42,6.75,24.74,23.66,-0.69,-0.67,-0.55,26.8,2941.7
110,111,6.13,6.19,6.91,6.74,-0.29,-0.25,-0.09,26.5,2968.2
111,112,5.88,6.3,21.33,21.48,-0.8,-0.67,-0.69,26.5,2994.7
112,113,6.38,6.44,7.58,7.11,0.14,0.02,0.23,26.6,3021.3
113,114,5.06,5.65,7.52,7.17,0.05,-0.04,0.15,27.2,3048.5
114,115,6.6,7.03,8.76,8.5,-0.01,-0.08,0.1,26.8,3075.4
115,116,6.77,7.13,11.65,11.21,0.14,0.08,0.25,26.6,3101.9
116,117,5.94,6.17,24.71,23.18,-0.74,-0.71,-0.52,27.0,3128.9
117,118,5.99,6.47,18.47,18.66,-0.54,-0.4,-0.32,26.4,3155.4
118,119,5.45,6.26,6.74,5.78,0.18,0.08,0.25,27.1,3182.5
119,120,6.55,6.99,14.09,14.07,-0.16,-0.11,0.0,27.1,3209.5
120,121,5.67,6.16,15.13,15.14,-0.64,-0.49,-0.5,26.9,3236.5
121,122,5.91,6.06,14.06,13.03,-0.14,-0.17,0.08,26.7,3263.2
122,123,6.61,6.67,10.73,10.52,0.12,0.03,0.24,26.6,3289.7
123,124,5.87,6.52,6.39,5.36,-0.58,-0.51,-0.39,26.4,3316.1
124,125,6.78,6.49,10.64,11.14,0.52,0.37,0.47,26.6,3342.7
125,126,5.52,6.17,8.65,7.66,0.27,0.1,0.3,26.9,3369.6
126,127,5.96,6.59,14.13,14.25,-0.54,-0.43,-0.37,27.2,3396.8
127,128,5.48,5.92,22.1,22.14,-0.58,-0.45,-0.44,27.2,3424.0
128,129,6.39,6.41,24.15,23.12,-0.78,-0.78,-0.66,27.3,3451.3
129,130,5.98,7.07,9.57,9.03,-0.02,-0.06,0.11,26.6,3477.9
130,131,6.69,7.1,23.51,23.2,-0.81,-0.72,-0.77,26.7,3504.6
131,132,6.51,6.51,11.51,10.81,-0.14,-0.13,0.08,26.7,3531.3
132,133,6.31,6.52,18.11,16.71,-0.22,-0.23,-0.01,26.6,3557.9
133,134,5.86,6.08,16.14,15.85,-0.33,-0.28,-0.19,26.6,3584.5
134,135,5.77,6.16,12.84,12.07,0.14,-0.05,0.22,27.1,3611.5
135,136,6.79,7.2,9.85,9.95,0.36,0.24,0.39,26.6,3638.1
136,137,4.61,5.22,15.71,15.06,-0.75,-0.56,-0.57,26.6,3664.8
137,138,5.78,6.02,21.23,19.17,-0.17,-0.18,0.13,26.5,3691.3
138,139,5.56,5.89,11.84,11.36,-0.03,-0.05,0.08,27.0,3718.3
139,140,5.63,6.54,6.93,6.68,0.29,0.14,0.32,27.1,3745.4
140,141,5.31,5.43,10.56,9.74,-0.0,-0.05,0.15,27.1,3772.5
141,142,5.22,5.37,17.02,16.29,-0.76,-0.68,-0.69,27.1,3799.6
142,143,5.11,5.73,29.2,28.09,-0.8,-0.75,-0.65,26.9,3826.5
143,144,4.82,4.84,7.85,6.54,0.21,0.06,0.24,26.6,3853.0
144,145,6.26,6.53,6.8,6.01,0.37,0.16,0.33,27.0,3880.0
145,146,5.12,5.56,16.06,15.73,-0.47,-0.41,-0.34,26.8,3906.9
146,147,5.85,6.24,24.12,22.03,-0.29,-0.33,-0.07,26.8,3933.6
147,148,5.88,6.03,7.09,7.11,-0.2,-0.18,-0.03,27.4,3961.0
148,149,5.43,6.21,22.56,22.06,-0.54,-0.38,-0.31,26.9,3987.9
149,150,5.84,5.89,17.28,16.67,-0.43,-0.3,-0.16,26.6,4014.5
150,151,4.21,5.23,10.62,10.57,0.23,0.07,0.27,26.8,4041.3
151,152,5.17,6.35,6.31,5.96,0.22,0.09,0.27,26.8,4068.1
152,153,4.95,5.97,7.83,8.26,0.63,0.34,0.5,26.7,4094.8
153,154,5.65,6.8,19.76,19.19,-0.32,-0.28,-0.19,27.2,4122.0
154,155,4.62,6.65,13.52,12.68,0.05,-0.05,0.22,27.7,4149.6
155,156,6.11,6.98,21.02,19.15,-0.07,-0.1,0.16,27.5,4177.2
156,157,4.9,5.93,8.31,7.39,0.46,0.16,0.35,27.8,4205.0
157,158,4.21,5.6,14.3,13.3,-0.21,-0.22,0.03,27.6,4232.6
158,159,5.59,6.36,8.47,9.22,0.64,0.34,0.51,27.4,4260.0
159,160,3.88,5.22,10.67,9.54,-0.09,-0.11,0.09,27.2,4287.2
160,161,4.7,5.74,17.85,17.81,-0.15,-0.17,-0.04,27.1,4314.3
161,162,4.57,5.58,11.55,11.57,0.26,0.09,0.26,26.9,4341.2
162,163,4.93,6.18,21.8,21.1,-0.39,-0.32,-0.2,26.9,4368.2
163,164,4.45,5.41,11.99,11.98,0.39,0.18,0.37,27.4,4395.6
164,165,4.86,6.17,8.16,7.84,0.51,0.26,0.43,27.1,4422.7
165,166,5.07,7.0,14.16,13.59,0.42,0.21,0.39,27.2,4449.9
166,167,4.71,5.7,17.7,17.53,-0.1,-0.19,0.01,27.1,4476.9
167,168,4.23,5.65,9.77,10.22,0.59,0.3,0.45,26.8,4503.7
168,169,5.23,6.67,8.33,8.32,0.46,0.18,0.37,26.5,4530.2
169,170,4.93,6.39,8.79,9.43,0.53,0.28,0.42,27.4,4557.7
170,171,4.54,5.22,10.3,9.31,0.61,0.22,0.45,27.2,4584.9
171,172,4.66,5.93,6.37,6.41,0.48,0.14,0.36,27.4,4612.3
172,173,4.15,5.58,7.2,7.52,0.58,0.22,0.41,27.4,4639.7
173,174,4.55,5.08,9.62,10.48,0.72,0.45,0.56,27.2,4666.9
174,175,3.97,5.48,8.03,8.27,0.47,0.16,0.38,27.5,4694.4
175,176,4.38,5.32,7.28,7.3,0.63,0.28,0.49,27.6,4722.0
176,177,4.87,5.98,8.07,9.22,0.75,0.39,0.56,26.7,4748.8
177,178,5.46,6.93,6.06,5.89,0.36,0.1,0.3,27.1,4775.8
178,179,4.48,5.93,6.84,7.04,0.65,0.23,0.46,27.3,4803.1
179,180,4.04,4.77,8.31,8.84,0.68,0.33,0.48,27.3,4830.4
180,181,4.83,5.43,6.56,5.06,-0.28,-0.28,-0.08,27.1,4857.5
181,182,4.65,5.3,7.73,8.7,0.68,0.31,0.48,27.9,4885.3
182,183,3.99,4.55,8.65,7.78,0.36,0.09,0.31,27.8,4913.1
183,184,3.94,4.53,13.89,13.28,0.18,-0.02,0.21,27.5,4940.7
184,185,6.38,6.54,6.73,7.57,0.53,0.2,0.38,27.3,4967.9
185,186,3.9,4.73,7.39,7.96,0.59,0.23,0.41,27.1,4995.1
186,187,3.92,4.73,6.51,6.05,0.34,0.04,0.25,27.0,5022.1
187,188,4.66,5.42,6.75,7.11,0.17,-0.05,0.18,27.2,5049.3
188,189,4.97,5.31,9.29,8.37,0.58,0.26,0.42,26.8,5076.0
189,190,6.37,6.26,10.14,9.88,0.34,0.07,0.29,27.1,5103.1
190,191,3.86,4.63,5.82,4.94,0.09,-0.1,0.11,27.6,5130.7
191,192,4.72,5.36,6.38,6.0,0.49,0.09,0.33,27.1,5157.8
192,193,4.25,5.04,7.62,7.87,0.48,0.14,0.35,26.8,5184.7
193,194,4.91,5.26,15.13,14.0,-0.27,-0.22,-0.04,27.3,5212.0
194,195,5.3,5.55,20.24,18.23,-0.27,-0.28,0.0,27.0,5239.0
195,196,4.74,5.5,7.44,6.46,0.04,-0.03,0.1,27.0,5266.0
196,197,4.84,5.39,9.98,8.81,0.5,0.15,0.36,27.1,5293.2
197,198,4.08,4.56,10.16,10.24,0.23,0.02,0.24,26.7,5319.9
198,199,3.68,4.09,10.37,10.34,0.27,0.02,0.24,27.0,5346.9
199,200,4.31,4.97,11.5,10.67,-0.09,-0.17,0.04,26.9,5373.8
200,201,3.77,4.2,9.73,8.56,0.08,-0.09,0.12,26.9,5400.7
201,202,3.94,4.72,5.72,5.94,0.55,0.13,0.33,26.8,5427.5
202,203,3.54,3.89,5.84,5.63,0.54,0.11,0.32,27.6,5455.1
203,204,4.67,5.0,6.43,6.49,0.66,0.15,0.4,27.2,5482.4
204,205,4.79,5.07,6.72,7.03,0.61,0.15,0.4,27.0,5509.4
205,206,3.98,4.38,6.35,5.99,0.51,0.09,0.33,27.8,5537.2
206,207,4.57,4.84,5.74,5.2,0.26,-0.02,0.23,27.6,5564.8
207,208,3.85,4.55,7.76,8.31,0.79,0.39,0.55,27.5,5592.3
208,209,3.71,4.09,6.1,6.58,0.67,0.22,0.4,27.5,5619.8
209,210,3.5,4.25,6.11,6.29,0.51,0.08,0.32,27.1,5646.9
210,211,3.79,4.1,5.63,5.82,0.51,0.07,0.31,26.8,5673.8
211,212,3.81,3.84,5.92,5.09,0.03,-0.15,0.11,26.9,5700.6
212,213,3.42,3.73,6.15,5.71,0.43,0.01,0.28,27.6,5728.3
213,214,4.99,4.95,7.56,8.01,0.58,0.17,0.37,27.0,5755.2
214,215,3.19,3.51,5.97,5.49,0.4,-0.0,0.26,27.0,5782.3
215,216,4.66,4.86,6.36,6.94,0.66,0.21,0.42,27.6,5809.8
216,217,3.94,4.03,5.79,5.46,0.41,0.01,0.26,27.7,5837.5
217,218,4.14,4.28,6.22,5.88,0.47,0.05,0.29,27.7,5865.2
218,219,4.41,4.68,5.87,6.59,0.37,0.03,0.26,27.7,5892.8
219,220,3.71,3.98,5.59,5.11,0.23,-0.08,0.18,27.7,5920.6
220,221,3.7,3.66,6.83,7.59,0.49,0.13,0.32,26.6,5947.2
221,222,3.87,4.08,5.65,5.67,0.16,-0.09,0.18,27.3,5974.4
222,223,3.32,3.52,7.81,8.27,0.48,0.1,0.3,26.8,6001.2
223,224,4.21,4.26,5.86,6.18,0.45,0.04,0.26,27.4,6028.6
224,225,3.03,3.25,8.84,7.78,0.15,-0.1,0.14,27.1,6055.7
225,226,3.51,3.7,5.66,6.02,0.55,0.12,0.32,27.6,6083.3
226,227,3.24,3.52,5.53,5.01,0.04,-0.15,0.11,27.8,6111.1
227,228,3.79,4.08,7.82,7.26,0.5,0.04,0.29,27.9,6138.9
228,229,4.12,4.33,6.11,6.53,0.64,0.17,0.38,27.4,6166.4
229,230,3.49,3.71,7.8,8.2,0.45,0.11,0.31,27.5,6193.9
230,231,3.87,4.09,7.21,7.6,0.54,0.08,0.32,27.3,6221.2
231,232,3.04,3.26,6.19,6.81,0.52,0.1,0.3,26.9,6248.1
232,233,3.74,4.05,8.1,7.19,0.23,-0.08,0.17,27.1,6275.2
233,234,4.33,4.65,6.91,6.17,0.26,-0.06,0.19,27.2,6302.4
234,235,3.93,4.15,7.52,7.68,0.32,-0.03,0.22,27.2,6329.6
235,236,3.42,3.55,5.65,5.68,0.53,0.04,0.29,26.8,6356.5
236,237,3.3,3.58,5.86,5.54,0.32,-0.04,0.22,26.9,6383.4
237,238,3.32,3.51,5.59,5.17,0.45,-0.01,0.26,27.3,6410.6
238,239,3.25,3.43,5.72,5.68,0.47,0.03,0.28,27.0,6437.6
239,240,3.47,3.78,5.97,5.8,0.54,0.03,0.27,27.1,6464.7
240,241,3.57,3.82,7.28,6.44,0.37,-0.01,0.23,27.6,6492.4
241,242,3.82,4.02,6.57,5.72,0.31,-0.04,0.2,27.5,6519.9
242,243,3.59,3.87,5.75,5.38,0.44,-0.01,0.23,27.2,6547.1
243,244,3.42,3.58,5.91,5.06,0.18,-0.12,0.14,27.1,6574.1
244,245,3.64,3.84,11.07,10.07,0.54,0.13,0.36,27.1,6601.2
245,246,4.25,4.41,7.26,7.59,0.46,0.08,0.27,26.8,6628.1
246,247,3.06,3.46,5.54,5.47,0.49,0.02,0.23,26.8,6654.9
247,248,3.19,3.32,6.19,6.56,0.59,0.1,0.3,27.1,6682.0
248,249,3.88,4.31,6.03,6.26,0.6,0.09,0.3,27.2,6709.2
249,250,4.02,3.96,6.49,5.6,0.38,-0.03,0.2,27.2,6736.3
250,251,3.47,3.61,5.42,5.23,0.28,-0.09,0.15,27.0,6763.4
251,252,3.58,3.67,5.49,5.51,0.54,0.03,0.25,27.3,6790.6
252,253,3.71,3.81,5.32,5.28,0.38,-0.06,0.17,27.4,6818.0
253,254,3.3,3.35,5.42,5.28,0.38,-0.07,0.17,27.1,6845.1
254,255,3.66,3.79,5.58,5.65,0.33,-0.1,0.15,27.8,6872.8
255,256,2.97,3.01,5.55,5.4,0.46,-0.06,0.2,26.9,6899.8
256,257,3.7,3.75,5.91,5.19,0.43,-0.07,0.19,27.0,6926.7
257,258,4.13,3.99,5.7,5.61,0.6,0.03,0.26,27.2,6953.9
258,259,2.86,3.04,5.32,5.01,0.2,-0.12,0.11,27.2,6981.1
259,260,3.08,3.15,7.1,6.4,0.37,-0.07,0.18,27.6,7008.8
260,261,3.46,3.68,5.38,5.28,0.41,-0.06,0.19,27.9,7036.6
261,262,3.65,3.68,5.36,5.29,0.44,-0.04,0.21,27.8,7064.5
262,263,3.89,4.09,6.62,6.21,0.56,0.02,0.27,27.8,7092.3
263,264,3.07,3.24,5.45,5.35,0.44,-0.03,0.22,27.7,7119.9
264,265,3.32,3.39,6.3,5.63,0.42,-0.07,0.19,27.1,7147.0
265,266,3.05,3.27,5.77,5.6,0.63,0.02,0.28,27.2,7174.2
266,267,4.1,4.14,5.61,5.68,0.47,-0.07,0.18,26.9,7201.2
267,268,2.93,3.14,5.69,5.8,0.38,-0.08,0.18,27.6,7228.7
268,269,3.07,3.21,5.75,5.95,0.67,0.1,0.33,27.0,7255.8
269,270,3.49,3.57,5.58,5.53,0.56,0.05,0.27,26.9,7282.6
270,271,2.86,3.21,5.33,5.38,0.45,-0.01,0.22,27.1,7309.7
271,272,2.73,2.84,5.63,5.67,0.62,0.06,0.29,27.3,7337.0
272,273,2.97,3.24,5.61,5.52,0.65,0.05,0.28,27.6,7364.6
273,274,3.04,3.33,5.46,5.39,0.57,0.04,0.26,27.6,7392.2
274,275,3.35,3.42,5.38,5.32,0.39,-0.04,0.17,27.5,7419.7
275,276,2.75,2.96,5.64,5.14,0.34,-0.08,0.14,27.1,7446.8
276,277,3.8,4.06,5.6,5.57,0.58,0.0,0.22,27.1,7473.9
277,278,2.96,3.17,5.9,5.58,0.64,0.03,0.25,26.6,7500.5
278,279,3.71,3.87,6.29,6.07,0.72,0.09,0.33,27.8,7528.3
279,280,3.3,3.56,5.47,5.34,0.54,-0.04,0.2,32.3,7560.6
280,281,3.26,3.37,7.21,5.88,0.09,-0.19,0.05,27.3,7588.0
281,282,3.07,3.18,5.64,5.0,0.44,-0.05,0.2,27.5,7615.5
282,283,3.76,4.02,5.84,5.18,0.36,-0.1,0.14,27.6,7643.1
283,284,4.05,4.27,5.92,6.56,0.59,0.05,0.26,27.5,7670.6
284,285,2.9,3.16,5.78,6.26,0.72,0.11,0.31,27.6,7698.2
285,286,3.7,3.93,5.72,6.14,0.57,-0.0,0.22,27.3,7725.5
286,287,2.9,3.04,5.58,6.0,0.51,0.0,0.22,27.6,7753.1
287,288,3.27,3.36,6.4,5.89,0.5,0.0,0.22,27.2,7780.3
288,289,3.14,3.34,5.49,5.61,0.35,-0.06,0.16,26.9,7807.2
289,290,2.8,2.96,5.74,5.14,0.45,-0.05,0.17,27.3,7834.5
290,291,2.59,2.8,5.63,5.89,0.74,0.1,0.31,27.1,7861.6
291,292,2.91,3.17,5.51,5.65,0.38,-0.08,0.14,26.9,7888.5
292,293,2.96,3.13,5.64,5.81,0.67,0.07,0.29,26.9,7915.5
293,294,3.02,3.17,5.79,6.27,0.64,0.08,0.27,26.9,7942.4
294,295,2.65,2.96,5.41,5.31,0.51,-0.03,0.19,26.9,7969.3
295,296,3.17,3.24,6.42,6.95,0.44,-0.04,0.19,26.8,7996.1
296,297,4.04,4.52,6.88,6.25,0.59,0.02,0.23,26.9,8023.0
297,298,3.52,3.39,5.89,6.06,0.73,0.12,0.33,27.6,8050.6
298,299,3.46,3.79,6.09,6.42,0.51,-0.0,0.21,27.0,8077.6
299,300,2.85,2.98,5.55,5.39,0.52,-0.02,0.2,27.2,8104.7
300,301,3.01,3.19,5.53,5.42,0.54,-0.01,0.2,27.7,8132.5
301,302,3.05,3.26,5.54,5.27,0.49,-0.04,0.18,27.7,8160.2
302,303,2.77,2.97,5.56,5.41,0.64,0.01,0.23,27.7,8187.9
303,304,3.32,3.49,5.83,5.18,0.49,-0.04,0.19,27.8,8215.7
304,305,2.94,2.98,5.66,5.24,0.5,-0.05,0.18,27.6,8243.3
305,306,2.85,3.1,5.48,5.37,0.55,-0.03,0.2,27.4,8270.7
306,307,2.9,3.0,5.43,5.46,0.57,-0.02,0.21,27.0,8297.7
307,308,3.54,3.61,5.62,5.66,0.62,0.0,0.23,26.6,8324.3
308,309,3.35,3.76,5.73,5.94,0.72,0.07,0.29,27.0,8351.3
309,310,3.3,3.35,5.6,5.86,0.65,0.03,0.25,27.8,8379.0
310,311,2.63,2.9,5.49,5.45,0.58,-0.01,0.21,27.2,8406.2
311,312,2.63,2.72,5.47,5.19,0.54,-0.04,0.18,26.8,8433.0
312,313,2.55,2.64,5.4,5.18,0.52,-0.05,0.17,27.1,8460.1
313,314,2.79,2.84,5.35,5.09,0.3,-0.11,0.11,27.6,8487.7
314,315,2.86,2.99,6.1,5.79,0.67,0.04,0.25,27.6,8515.3
315,316,3.35,3.69,5.8,5.71,0.67,0.01,0.23,27.7,8543.1
316,317,2.64,2.8,5.54,5.4,0.51,-0.06,0.17,27.6,8570.7
317,318,3.35,3.43,5.76,5.68,0.68,0.03,0.24,27.8,8598.5
318,319,2.85,3.02,5.6,5.28,0.51,-0.05,0.18,27.6,8626.1
319,320,2.36,2.51,5.69,5.68,0.41,-0.07,0.15,27.6,8653.7
320,321,3.06,3.13,5.81,5.91,0.73,0.06,0.28,27.7,8681.4
321,322,2.94,3.32,5.71,5.66,0.55,-0.02,0.19,27.2,8708.6
322,323,2.9,3.01,5.62,5.63,0.61,0.0,0.22,27.1,8735.7
323,324,2.89,3.11,5.71,5.3,0.47,-0.08,0.14,27.3,8762.9
324,325,2.75,2.92,5.74,5.54,0.67,0.02,0.24,27.7,8790.6
325,326,3.77,3.63,5.84,5.38,0.56,-0.02,0.2,27.0,8817.6
326,327,2.76,2.89,5.43,5.41,0.46,-0.07,0.13,27.0,8844.6
327,328,2.58,2.82,5.45,5.42,0.57,-0.03,0.18,26.9,8871.6
