,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
325,326,2.36,2.63,5.37,5.5,0.66,0.04,-0.16,28.0,8576.1
326,327,2.42,2.76,5.12,4.96,0.6,-0.02,-0.24,28.3,8604.4
327,328,2.59,2.94,5.25,4.9,0.68,0.03,-0.18,28.2,8632.6
328,329,2.72,3.06,5.19,5.02,0.65,0.01,-0.2,28.1,8660.7
329,330,2.49,2.79,5.26,5.46,0.6,0.01,-0.21,28.3,8689.0
330,331,2.62,2.84,5.16,4.77,0.56,-0.04,-0.24,28.5,8717.5
331,332,2.63,2.96,5.15,4.99,0.68,0.02,-0.17,28.4,8745.9
332,333,2.84,3.12,5.21,5.25,0.63,0.01,-0.18,28.2,8774.1
333,334,2.89,3.41,5.32,4.88,0.68,0.03,-0.18,28.2,8802.3
334,335,2.53,2.8,5.04,4.97,0.52,-0.06,-0.27,28.4,8830.7
335,336,2.56,2.81,5.28,5.75,0.6,-0.0,-0.22,28.3,8859.0
336,337,2.82,3.05,5.16,4.79,0.56,-0.04,-0.26,28.3,8887.2
337,338,2.97,3.21,5.2,4.86,0.65,0.02,-0.19,28.3,8915.5
338,339,2.61,3.0,5.4,4.81,0.55,-0.03,-0.25,28.4,8943.9
339,340,2.47,2.6,5.11,5.02,0.66,0.02,-0.18,28.3,8972.2
340,341,2.48,2.88,5.04,4.93,0.63,-0.01,-0.21,28.3,9000.5
341,342,2.57,2.86,5.01,4.84,0.63,-0.0,-0.21,28.5,9029.0
342,343,2.57,2.95,5.56,4.92,0.66,0.01,-0.21,28.3,9057.3
343,344,2.42,2.78,5.03,5.02,0.63,-0.0,-0.22,28.2,9085.5
344,345,2.73,3.03,5.41,4.9,0.61,-0.04,-0.25,28.2,9113.7
345,346,2.78,2.88,5.1,4.77,0.66,0.01,-0.19,28.2,9141.9
346,347,2.31,2.78,5.09,5.02,0.65,0.03,-0.18,28.2,9170.1
347,348,2.77,2.92,5.03,5.08,0.51,-0.05,-0.27,28.3,9198.4
348,349,2.69,2.87,5.3,4.8,0.65,-0.0,-0.22,28.0,9226.4
349,350,2.99,3.17,5.15,4.99,0.7,0.06,-0.17,28.2,9254.6
350,351,2.8,3.23,5.17,4.95,0.69,0.05,-0.18,28.2,9282.9
351,352,2.38,2.73,5.11,4.94,0.62,-0.02,-0.23,28.0,9310.9
352,353,2.56,2.84,5.13,5.03,0.68,0.02,-0.19,28.3,9339.2
353,354,2.74,3.06,5.16,5.23,0.68,0.01,-0.19,28.2,9367.4
354,355,2.64,3.03,5.36,4.94,0.64,-0.03,-0.23,28.3,9395.7
355,356,2.48,2.83,5.12,4.87,0.67,-0.02,-0.22,28.2,9423.9
356,357,2.29,2.57,5.2,4.89,0.66,-0.03,-0.23,28.1,9452.0
357,358,2.66,2.86,5.16,5.48,0.65,0.02,-0.19,28.1,9480.1
358,359,2.32,2.8,5.04,5.22,0.64,-0.02,-0.23,28.2,9508.3
359,360,2.07,2.34,5.12,5.28,0.6,-0.04,-0.25,28.2,9536.6
360,361,2.24,2.57,5.15,4.93,0.64,-0.01,-0.23,28.3,9564.9
361,362,2.6,2.87,5.14,4.89,0.64,-0.02,-0.23,28.2,9593.1
362,363,2.5,2.84,5.45,4.91,0.65,-0.01,-0.21,28.3,9621.3
363,364,2.1,2.53,5.21,4.92,0.66,-0.01,-0.21,28.2,9649.6
364,365,2.37,2.67,5.09,5.13,0.63,-0.03,-0.24,28.3,9677.9
365,366,2.27,2.49,5.08,4.91,0.58,-0.03,-0.25,28.2,9706.1
366,367,2.71,2.92,5.37,4.82,0.67,0.01,-0.21,28.2,9734.3
367,368,2.25,2.76,5.0,4.95,0.63,-0.03,-0.24,28.2,9762.5
368,369,2.78,2.91,5.1,5.22,0.61,-0.02,-0.24,28.3,9790.8
369,370,2.72,3.01,5.13,4.95,0.7,0.03,-0.18,28.1,9818.9
370,371,2.28,2.65,5.34,4.93,0.72,0.02,-0.19,28.5,9847.4
371,372,2.36,2.75,5.23,4.84,0.62,-0.03,-0.25,28.2,9875.6
372,373,2.38,2.62,5.28,4.87,0.69,0.0,-0.22,28.2,9903.9
373,374,2.35,2.65,5.17,5.1,0.7,0.03,-0.17,28.2,9932.0
374,375,2.34,2.77,5.17,4.97,0.67,-0.0,-0.21,28.2,9960.2
375,376,2.45,2.84,5.15,5.24,0.61,-0.03,-0.24,28.3,9988.5
376,377,2.23,2.47,5.13,5.0,0.65,-0.01,-0.22,28.2,10016.8
377,378,2.42,2.78,5.15,4.93,0.68,0.0,-0.2,28.2,10045.0
378,379,2.28,2.62,5.12,4.91,0.67,-0.01,-0.21,28.3,10073.3
379,380,2.79,3.13,5.21,4.91,0.72,0.02,-0.19,28.2,10101.5
380,381,2.25,2.71,5.22,4.89,0.62,-0.04,-0.24,28.2,10129.7
381,382,2.14,2.4,5.04,5.02,0.55,-0.06,-0.26,28.3,10158.0
382,383,2.61,2.77,5.13,5.06,0.65,-0.02,-0.23,28.3,10186.3
383,384,2.14,2.52,5.16,4.91,0.63,-0.04,-0.24,28.0,10214.3
384,385,2.3,2.63,5.09,4.95,0.64,-0.03,-0.24,28.2,10242.6
385,386,2.59,2.93,5.15,4.95,0.67,0.0,-0.21,28.3,10270.8
386,387,2.32,2.57,5.11,4.85,0.63,-0.03,-0.24,28.4,10299.2
387,388,2.53,2.85,5.2,4.92,0.67,-0.0,-0.21,28.2,10327.4
388,389,2.41,2.74,5.28,4.89,0.69,-0.02,-0.22,28.2,10355.6
389,390,2.22,2.53,5.17,4.92,0.64,-0.03,-0.22,28.2,10383.8
390,391,2.39,2.78,5.1,4.96,0.65,-0.02,-0.22,28.5,10412.3
391,392,2.33,2.55,5.04,5.01,0.61,-0.04,-0.24,28.4,10440.7
392,393,2.93,3.04,5.14,4.94,0.71,0.02,-0.2,28.6,10469.3
393,394,2.37,2.77,5.31,4.79,0.7,0.04,-0.18,28.5,10497.8
394,395,2.51,2.9,5.25,4.81,0.62,-0.02,-0.24,28.6,10526.4
395,396,2.37,2.57,5.13,4.85,0.67,0.01,-0.2,28.5,10554.9
396,397,2.39,2.86,5.18,5.42,0.65,0.0,-0.21,28.6,10583.5
397,398,2.17,2.52,5.03,5.25,0.55,-0.06,-0.26,28.4,10612.0
398,399,2.87,3.03,5.2,4.97,0.71,0.02,-0.19,28.4,10640.3
399,400,2.32,2.7,5.24,4.99,0.73,0.05,-0.16,28.5,10668.8
