,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
83,84,6.91,6.97,14.05,13.1,-0.78,-0.75,-0.75,26.2,2207.7
84,85,5.99,6.61,54.2,55.13,-0.17,-0.22,-0.23,26.1,2233.9
85,86,7.0,7.16,12.03,12.25,-0.98,-0.98,-0.98,26.3,2260.2
86,87,14.82,12.71,459.13,464.35,0.62,0.63,0.67,26.2,2286.4
87,88,9.7,8.93,42.15,44.19,-0.37,-0.38,-0.42,26.2,2312.6
88,89,9.34,8.79,13.98,13.2,0.25,0.23,0.29,26.2,2338.9
89,90,9.38,9.05,31.12,30.55,-0.99,-0.99,-0.99,26.3,2365.2
90,91,9.68,9.54,10.06,10.63,-0.65,-0.68,-0.65,26.2,2391.4
91,92,7.89,7.68,7.43,6.69,0.24,0.2,0.25,28.6,2420.0
92,93,8.57,8.54,36.43,35.74,-1.0,-1.0,-1.0,26.2,2446.2
93,94,7.97,8.27,16.55,15.06,-0.39,-0.45,-0.41,26.3,2472.5
94,95,7.33,7.05,36.98,36.31,-0.95,-0.95,-0.97,26.3,2498.9
95,96,8.59,8.96,36.95,36.2,-0.96,-0.95,-0.97,26.3,2525.1
96,97,7.58,7.93,26.23,24.62,-0.34,-0.38,-0.41,26.1,2551.3
97,98,8.41,7.98,25.38,24.47,-0.83,-0.85,-0.85,26.3,2577.6
98,99,7.53,7.17,12.43,11.44,-0.83,-0.81,-0.8,26.2,2603.8
99,100,8.14,8.21,15.39,14.93,0.31,0.27,0.26,26.2,2630.0
100,101,6.82,7.03,9.36,11.17,0.11,0.16,0.27,26.2,2656.2
101,102,7.26,7.71,19.11,18.09,-0.15,-0.19,-0.14,26.3,2682.4
102,103,5.97,6.5,7.39,6.83,-0.07,-0.03,0.0,26.2,2708.7
103,104,6.13,6.69,7.69,7.72,0.13,0.14,0.13,26.3,2735.0
104,105,6.91,7.15,6.6,7.88,-0.11,0.01,0.02,26.3,2761.3
105,106,6.17,6.69,12.37,10.72,-0.39,-0.4,-0.23,26.3,2787.6
106,107,6.38,6.41,18.04,16.66,-0.67,-0.69,-0.65,26.2,2813.7
107,108,6.55,7.12,17.71,16.03,-0.41,-0.43,-0.33,26.3,2840.0
108,109,5.98,6.36,6.17,6.53,0.37,0.38,0.4,26.2,2866.3
109,110,7.15,7.46,12.91,11.18,-0.77,-0.76,-0.61,26.3,2892.5
110,111,6.32,6.54,16.87,15.73,0.15,0.03,0.12,26.3,2918.8
111,112,6.56,6.91,20.57,18.49,-0.38,-0.48,-0.32,26.3,2945.1
112,113,5.61,5.94,9.92,10.21,0.39,0.36,0.38,26.1,2971.3
113,114,6.93,7.08,31.52,30.11,-0.65,-0.73,-0.7,26.2,2997.5
114,115,6.66,7.21,31.41,29.98,-0.78,-0.82,-0.81,26.3,3023.7
115,116,7.03,6.73,20.12,18.85,0.32,0.23,0.31,26.2,3050.0
116,117,5.67,6.37,7.08,9.06,-0.3,-0.23,-0.19,26.2,3076.2
117,118,5.4,6.17,8.64,9.78,0.41,0.38,0.36,26.1,3102.3
118,119,6.89,6.76,7.66,6.58,-0.34,-0.36,-0.25,26.2,3128.6
119,120,6.22,6.49,15.8,14.1,-0.73,-0.76,-0.67,26.3,3154.8
120,121,5.81,6.2,22.55,23.87,0.44,0.35,0.3,26.3,3181.1
121,122,6.66,6.51,29.96,28.26,-0.62,-0.73,-0.68,26.3,3207.4
122,123,5.32,6.17,13.86,12.32,0.03,-0.08,0.01,26.2,3233.5
123,124,5.76,6.32,24.63,22.99,-0.29,-0.44,-0.39,26.2,3259.8
124,125,5.53,6.09,7.09,6.51,-0.17,-0.16,-0.14,26.2,3286.0
125,126,5.8,6.18,8.45,8.9,0.67,0.66,0.61,26.3,3312.3
126,127,5.17,5.71,12.42,10.91,-0.56,-0.58,-0.47,26.4,3338.7
127,128,5.54,5.58,6.61,7.77,-0.22,-0.13,-0.2,26.2,3364.9
128,129,5.64,6.3,22.17,20.34,-0.77,-0.79,-0.74,26.1,3391.0
129,130,5.73,6.31,11.33,12.5,0.62,0.6,0.58,26.4,3417.4
130,131,5.07,5.57,17.26,19.24,-0.75,-0.78,-0.68,26.3,3443.6
131,132,5.73,6.57,5.68,7.25,0.09,0.11,0.08,26.2,3469.8
132,133,5.02,5.42,4.48,4.85,-0.05,0.02,0.05,26.2,3496.0
133,134,5.68,6.42,16.02,17.74,-0.03,0.02,-0.0,26.2,3522.3
134,135,5.28,5.71,20.93,19.34,-0.95,-0.95,-0.93,26.3,3548.6
135,136,5.39,5.88,9.54,10.08,0.68,0.6,0.6,26.2,3574.8
136,137,5.77,5.94,28.79,27.27,-0.95,-0.95,-0.95,26.3,3601.1
137,138,5.63,6.03,29.09,29.97,-0.6,-0.62,-0.61,26.3,3627.4
138,139,6.71,6.62,31.21,29.74,-0.82,-0.83,-0.84,26.3,3653.7
139,140,5.1,5.54,14.92,15.79,-0.4,-0.37,-0.43,26.4,3680.1
140,141,4.93,5.47,7.07,7.27,0.57,0.54,0.47,26.3,3706.4
141,142,5.08,5.54,9.22,11.33,-0.17,-0.13,-0.1,26.2,3732.6
142,143,5.6,6.1,10.34,9.11,-0.18,-0.14,-0.17,26.4,3759.0
143,144,5.15,5.73,7.67,7.77,0.5,0.4,0.41,26.3,3785.3
144,145,5.69,5.65,19.01,20.97,0.68,0.62,0.54,26.3,3811.5
145,146,6.37,6.72,14.21,12.46,-0.54,-0.56,-0.5,26.3,3837.9
146,147,5.6,6.32,8.08,8.17,0.49,0.4,0.4,26.3,3864.2
147,148,5.81,6.38,10.76,11.27,0.51,0.47,0.42,26.4,3890.6
148,149,5.04,5.68,21.23,19.29,-0.82,-0.85,-0.75,26.3,3916.9
149,150,4.83,5.51,43.61,44.96,-0.06,-0.1,-0.16,26.3,3943.2
150,151,5.77,6.13,6.35,7.69,0.43,0.43,0.35,26.3,3969.5
151,152,5.05,5.62,27.86,26.53,-0.83,-0.85,-0.86,26.3,3995.8
152,153,5.08,5.47,13.33,11.59,-0.22,-0.36,-0.23,26.2,4022.0
153,154,4.43,4.96,6.36,7.95,0.44,0.35,0.2,26.3,4048.4
154,155,3.93,4.43,4.44,5.52,0.23,0.2,0.12,26.2,4074.6
155,156,4.4,4.99,10.3,9.01,0.03,-0.1,-0.01,26.3,4100.9
156,157,4.97,5.36,6.15,5.3,-0.13,-0.23,-0.15,26.2,4127.1
157,158,4.48,5.03,6.66,9.1,-0.14,-0.2,-0.17,26.3,4153.4
158,159,5.07,5.51,11.76,10.6,0.21,0.09,0.11,26.5,4179.9
159,160,4.36,4.72,7.52,7.98,0.43,0.37,0.29,26.3,4206.2
160,161,4.61,5.18,5.18,5.14,0.04,-0.01,-0.05,26.4,4232.6
161,162,5.33,5.48,6.85,6.53,0.14,-0.01,0.0,26.3,4258.8
162,163,5.0,5.4,8.41,8.05,0.4,0.24,0.22,26.2,4285.0
163,164,4.11,5.06,18.31,17.18,-0.35,-0.42,-0.4,26.3,4311.4
164,165,3.96,4.47,9.56,11.17,0.73,0.59,0.41,26.2,4337.5
165,166,3.93,4.44,4.57,5.37,0.58,0.4,0.24,26.3,4363.8
166,167,4.49,5.2,5.72,5.36,-0.29,-0.29,-0.25,26.4,4390.2
167,168,5.19,5.78,5.56,8.01,0.1,0.02,-0.09,26.1,4416.3
168,169,4.27,4.76,10.75,9.75,0.18,0.17,0.19,26.2,4442.5
169,170,4.07,4.53,12.2,13.87,0.28,0.16,-0.03,26.2,4468.8
170,171,4.35,5.02,11.64,10.28,0.01,-0.1,0.0,26.3,4495.0
171,172,4.22,4.68,13.1,12.19,0.29,0.16,0.19,26.3,4521.4
172,173,3.74,4.38,11.08,10.16,0.34,0.22,0.24,26.3,4547.7
173,174,4.12,4.58,7.68,7.53,0.43,0.25,0.22,26.4,4574.0
174,175,3.63,4.18,7.0,6.6,0.52,0.29,0.22,26.2,4600.3
175,176,4.11,4.66,9.86,8.71,-0.07,-0.21,-0.16,26.3,4626.6
176,177,4.39,5.0,19.52,22.1,0.86,0.8,0.62,26.3,4652.9
177,178,3.93,4.57,18.84,17.48,-0.22,-0.29,-0.25,26.2,4679.0
178,179,4.06,4.49,11.23,9.84,-0.03,-0.14,-0.06,26.1,4705.1
179,180,4.21,5.23,16.21,18.89,0.43,0.31,0.15,26.3,4731.4
180,181,3.97,4.13,7.22,6.16,-0.72,-0.64,-0.51,26.3,4757.8
181,182,3.97,4.3,5.18,5.89,0.66,0.51,0.35,26.4,4784.2
182,183,3.85,4.2,6.45,5.86,0.11,0.02,-0.01,26.4,4810.6
183,184,4.99,4.97,6.23,6.99,0.78,0.6,0.49,26.3,4836.9
184,185,4.92,5.04,15.81,14.62,0.26,0.05,0.06,26.3,4863.2
185,186,3.82,4.16,13.2,15.76,0.7,0.57,0.37,26.2,4889.4
186,187,3.9,4.03,4.63,5.32,0.62,0.41,0.3,26.3,4915.7
187,188,3.93,4.15,9.24,8.06,-0.07,-0.17,-0.13,26.6,4942.3
188,189,3.56,3.86,8.57,7.26,-0.15,-0.2,-0.14,26.1,4968.4
189,190,3.8,4.09,10.07,8.59,-0.33,-0.33,-0.28,26.4,4994.8
190,191,4.64,4.53,6.04,8.02,0.56,0.48,0.34,26.5,5021.3
191,192,3.39,3.58,14.93,13.33,-0.56,-0.53,-0.46,26.3,5047.6
192,193,4.02,3.95,7.6,9.99,0.08,-0.02,-0.07,26.4,5074.0
193,194,4.62,4.76,8.94,7.68,-0.03,-0.05,-0.06,26.4,5100.4
194,195,4.39,4.39,10.39,12.62,0.33,0.27,0.15,26.5,5126.9
195,196,3.74,3.76,5.34,4.79,-0.84,-0.71,-0.61,26.2,5153.1
196,197,3.7,3.82,4.51,6.76,-0.26,-0.16,-0.2,26.3,5179.4
197,198,3.99,4.06,8.11,7.44,0.3,0.19,0.14,26.2,5205.6
198,199,3.82,3.97,11.57,10.07,-0.01,-0.16,-0.12,26.2,5231.9
199,200,4.91,4.62,7.95,10.2,0.57,0.39,0.25,26.1,5257.9
200,201,3.62,3.64,3.82,5.6,0.25,0.11,0.05,26.2,5284.2
201,202,3.52,3.75,4.65,4.67,0.4,0.17,0.11,26.2,5310.3
202,203,4.44,4.67,10.53,9.13,0.08,-0.08,-0.03,26.3,5336.6
203,204,3.19,3.48,5.55,5.76,0.36,0.18,0.13,26.1,5362.7
204,205,3.47,3.55,4.02,4.71,-0.08,-0.07,-0.08,26.2,5388.9
205,206,3.75,4.19,3.98,6.25,-0.26,-0.2,-0.19,26.1,5415.0
206,207,3.89,3.9,14.33,12.88,0.24,0.01,0.05,26.2,5441.2
207,208,4.04,4.25,8.95,8.09,0.42,0.17,0.15,26.1,5467.3
208,209,3.05,3.25,5.58,5.41,0.49,0.26,0.17,26.2,5493.5
209,210,3.19,3.3,3.96,5.43,0.41,0.17,0.09,26.1,5519.6
210,211,3.07,3.46,3.85,6.11,0.32,0.14,0.04,26.2,5545.8
211,212,3.29,3.4,6.29,5.72,0.26,0.04,-0.0,25.9,5571.7
212,213,3.38,3.54,4.54,4.63,0.23,0.05,0.01,26.2,5597.8
213,214,3.07,3.32,7.5,6.61,0.34,0.13,0.08,26.0,5623.9
214,215,3.53,3.79,4.5,6.36,0.51,0.23,0.13,26.3,5650.2
215,216,3.14,3.38,4.92,5.96,0.78,0.51,0.36,26.3,5676.5
216,217,3.23,3.54,7.64,6.76,0.14,0.03,-0.01,26.4,5702.9
217,218,2.83,3.18,10.34,9.03,0.34,0.13,0.11,26.3,5729.2
218,219,3.7,3.85,6.81,8.95,0.75,0.5,0.3,26.4,5755.6
219,220,3.05,3.38,3.75,5.9,0.29,0.13,0.05,26.3,5781.9
220,221,3.03,3.16,6.28,5.34,0.09,-0.02,-0.03,26.3,5808.3
221,222,3.19,3.23,4.15,6.28,-0.74,-0.56,-0.45,26.3,5834.6
222,223,3.14,3.25,5.82,6.11,0.83,0.55,0.46,26.5,5861.1
223,224,3.21,3.39,5.67,5.01,-0.16,-0.1,-0.1,26.4,5887.4
224,225,2.93,3.06,3.97,6.44,-0.18,-0.14,-0.15,26.3,5913.7
225,226,3.04,3.0,9.47,8.05,0.01,-0.1,-0.11,26.2,5939.9
226,227,2.98,3.0,3.91,5.15,0.48,0.18,0.09,26.3,5966.1
227,228,3.28,3.44,4.73,5.12,0.57,0.25,0.14,26.3,5992.5
228,229,3.68,3.75,5.25,5.11,0.53,0.22,0.13,26.3,6018.7
229,230,3.04,3.12,4.73,5.2,0.52,0.22,0.07,26.3,6045.0
230,231,3.43,3.42,5.66,5.33,0.51,0.18,0.09,26.3,6071.4
231,232,3.21,3.31,5.51,8.14,0.43,0.18,0.08,26.2,6097.6
232,233,3.03,3.21,3.5,5.92,-0.12,-0.07,-0.09,26.2,6123.8
233,234,3.05,3.05,3.61,5.18,-0.09,-0.07,-0.12,26.3,6150.0
234,235,2.89,2.96,5.88,5.14,-0.14,-0.09,-0.11,26.2,6176.2
235,236,3.78,3.82,4.99,5.2,0.68,0.31,0.22,26.2,6202.4
236,237,2.88,2.95,5.54,6.99,0.82,0.52,0.34,26.3,6228.7
237,238,3.23,3.28,4.6,4.68,0.29,0.1,-0.01,26.2,6254.9
238,239,3.25,3.36,4.1,5.13,0.37,0.15,0.03,26.2,6281.1
239,240,2.81,2.9,4.04,5.02,0.23,0.1,-0.0,26.2,6307.3
240,241,2.62,2.7,4.4,5.2,0.39,0.18,0.07,26.2,6333.6
241,242,2.71,2.73,9.09,7.92,0.18,0.05,0.03,26.1,6359.7
242,243,2.98,2.96,3.66,5.82,0.17,0.09,-0.04,26.4,6386.1
243,244,3.56,3.61,3.82,5.08,0.08,0.03,-0.06,26.2,6412.3
244,245,3.0,3.05,5.92,5.09,-0.26,-0.11,-0.18,26.2,6438.4
245,246,2.84,2.83,3.7,5.13,0.14,0.04,-0.04,26.1,6464.5
246,247,2.94,2.96,4.6,4.97,-0.01,0.0,-0.07,26.4,6490.9
247,248,3.11,3.05,6.22,5.36,-0.25,-0.14,-0.15,26.4,6517.4
248,249,3.61,3.57,4.63,5.56,0.59,0.3,0.17,26.3,6543.7
249,250,3.17,3.19,4.15,5.54,0.54,0.26,0.12,26.2,6569.9
250,251,2.97,2.97,4.35,4.95,0.01,0.01,-0.09,26.2,6596.1
251,252,2.82,2.82,4.16,4.87,-0.25,-0.1,-0.17,26.4,6622.5
252,253,2.6,2.6,3.57,5.71,-0.61,-0.27,-0.27,26.1,6648.6
253,254,2.44,2.44,4.26,4.89,-0.07,-0.0,-0.09,26.3,6674.9
254,255,2.9,2.9,5.39,4.93,-0.16,-0.05,-0.13,26.1,6701.0
255,256,2.91,2.91,4.17,4.97,0.03,0.01,-0.08,26.2,6727.2
256,257,2.7,2.7,3.98,5.02,-0.08,-0.02,-0.11,26.3,6753.5
257,258,2.45,2.45,3.64,5.04,-0.45,-0.13,-0.2,26.2,6779.7
258,259,2.57,2.57,4.46,4.92,0.19,0.09,-0.03,26.3,6806.0
259,260,2.46,2.46,3.74,5.12,-0.08,0.01,-0.1,26.3,6832.3
260,261,2.79,2.77,3.7,5.35,0.24,0.1,-0.03,26.3,6858.6
261,262,2.74,2.73,4.37,4.92,-0.01,-0.02,-0.09,26.2,6884.8
262,263,3.06,3.05,5.28,5.21,0.22,0.07,-0.01,26.1,6910.9
263,264,2.75,2.71,4.8,5.07,0.47,0.16,0.04,26.2,6937.1
264,265,3.36,3.35,3.59,5.52,-0.35,-0.17,-0.2,26.2,6963.3
265,266,2.6,2.62,4.61,5.04,0.4,0.14,0.02,26.2,6989.5
266,267,3.06,2.99,4.47,5.07,0.41,0.18,0.05,26.4,7015.9
267,268,2.56,2.59,3.96,5.21,0.44,0.16,0.06,26.2,7042.1
268,269,2.5,2.45,3.86,5.19,0.17,0.04,-0.05,26.2,7068.3
269,270,2.19,2.22,4.65,5.01,-0.04,-0.02,-0.09,26.1,7094.4
270,271,2.98,2.94,4.18,5.08,0.02,-0.01,-0.1,26.2,7120.7
271,272,2.7,2.73,5.91,5.45,0.42,0.14,0.03,26.3,7147.0
272,273,2.47,2.47,5.46,5.09,0.23,0.07,-0.04,26.3,7173.3
273,274,2.89,2.85,3.72,5.9,-0.16,-0.05,-0.15,26.5,7199.7
274,275,2.49,2.49,3.59,5.3,-0.27,-0.1,-0.17,26.2,7226.0
275,276,2.48,2.46,4.02,5.13,0.32,0.1,-0.03,26.3,7252.2
276,277,2.67,2.68,4.46,4.94,-0.03,-0.02,-0.12,26.5,7278.8
277,278,2.36,2.37,3.7,5.36,0.3,0.05,-0.05,26.3,7305.1
278,279,2.4,2.38,5.58,5.35,0.32,0.06,-0.02,26.2,7331.3
279,280,2.46,2.45,6.13,5.52,0.14,0.02,-0.06,26.3,7357.5
280,281,2.59,2.58,7.34,6.31,0.13,0.02,-0.05,26.2,7383.8
281,282,2.39,2.38,3.74,5.41,-0.01,0.0,-0.1,26.3,7410.1
282,283,2.48,2.48,3.82,6.64,-0.3,-0.16,-0.18,26.2,7436.3
283,284,2.66,2.64,4.63,5.11,0.11,0.01,-0.08,26.2,7462.5
284,285,2.72,2.69,6.45,5.67,0.27,0.05,-0.04,26.2,7488.7
285,286,2.75,2.76,3.6,5.56,0.28,0.08,-0.02,26.3,7515.0
286,287,2.52,2.49,3.97,6.04,0.66,0.29,0.12,26.2,7541.2
287,288,2.65,2.63,4.58,4.96,-0.2,-0.08,-0.15,26.2,7567.3
288,289,2.43,2.45,3.63,5.42,-0.08,-0.07,-0.13,26.3,7593.6
289,290,2.49,2.48,4.39,5.15,0.5,0.15,0.05,26.3,7619.9
290,291,2.57,2.57,5.17,5.06,-0.48,-0.19,-0.21,26.4,7646.2
291,292,2.48,2.49,3.69,5.33,-0.28,-0.08,-0.13,26.2,7672.4
292,293,2.4,2.39,4.88,5.17,0.58,0.2,0.09,26.2,7698.6
293,294,2.48,2.48,4.31,5.13,0.05,0.01,-0.06,26.2,7724.8
294,295,2.83,2.81,3.52,5.27,-0.06,0.01,-0.07,26.3,7751.1
295,296,2.35,2.34,3.66,5.37,-0.31,-0.12,-0.16,26.3,7777.4
296,297,2.51,2.5,4.99,5.0,-0.01,-0.02,-0.09,26.3,7803.7
297,298,2.3,2.3,4.08,5.13,0.51,0.17,0.06,26.3,7830.0
298,299,2.54,2.52,5.1,5.03,0.22,0.05,-0.03,26.4,7856.4
299,300,2.4,2.39,3.99,4.99,-0.45,-0.16,-0.18,26.3,7882.7
300,301,2.48,2.48,4.08,5.04,0.0,0.01,-0.07,26.3,7908.9
301,302,2.37,2.36,4.17,5.06,0.18,0.06,-0.03,26.6,7935.5
302,303,2.34,2.34,3.9,5.04,-0.35,-0.11,-0.15,26.4,7961.9
303,304,2.27,2.25,4.19,4.96,-0.55,-0.18,-0.21,26.2,7988.2
304,305,2.35,2.34,4.86,4.99,-0.37,-0.12,-0.17,26.4,8014.6
305,306,2.38,2.38,4.06,5.14,-0.32,-0.1,-0.14,26.5,8041.1
306,307,2.46,2.45,3.93,5.33,0.37,0.08,-0.01,26.3,8067.4
307,308,2.31,2.31,3.77,5.27,-0.03,-0.01,-0.09,26.3,8093.7
308,309,2.35,2.33,4.04,5.14,-0.37,-0.11,-0.15,26.2,8120.0
309,310,2.36,2.36,3.65,5.57,-0.1,-0.05,-0.11,26.5,8146.4
310,311,2.99,2.96,4.12,5.42,0.6,0.2,0.07,26.2,8172.7
311,312,2.16,2.15,4.13,5.28,0.41,0.12,0.01,26.3,8199.0
312,313,2.36,2.35,4.32,5.11,0.12,0.04,-0.05,26.3,8225.3
313,314,2.2,2.2,3.73,5.26,-0.21,-0.05,-0.11,26.3,8251.6
314,315,2.45,2.43,4.46,5.03,-0.02,0.02,-0.07,26.3,8277.9
315,316,2.99,2.96,4.4,5.17,0.02,0.0,-0.08,26.4,8304.3
316,317,2.32,2.3,4.88,5.04,0.23,0.05,-0.05,26.4,8330.6
317,318,2.53,2.51,4.68,5.03,0.27,0.06,-0.05,26.2,8356.9
318,319,2.46,2.46,3.81,5.29,0.3,0.07,-0.04,26.4,8383.2
319,320,2.32,2.3,3.72,5.3,-0.04,-0.01,-0.1,26.2,8409.4
320,321,2.29,2.28,4.63,5.01,-0.18,-0.06,-0.13,26.2,8435.7
321,322,2.5,2.5,5.03,5.03,-0.07,-0.03,-0.11,26.2,8461.9
322,323,2.27,2.26,4.62,5.12,0.54,0.16,0.03,26.1,8488.0
323,324,2.2,2.19,4.44,5.08,0.65,0.2,0.05,26.3,8514.3
324,325,2.23,2.23,3.75,5.25,-0.14,-0.04,-0.12,26.4,8540.7
