,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,2.49,2.49,4.49,4.78,0.09,-0.1,-0.06,34.4,11007.6
319,320,2.93,2.93,4.65,4.65,-0.06,-0.16,-0.1,34.5,11042.1
320,321,2.7,2.7,4.57,4.76,-0.05,-0.15,-0.11,34.5,11076.6
321,322,2.86,2.86,4.58,4.84,-0.14,-0.18,-0.12,34.4,11111.0
322,323,2.58,2.58,4.79,4.57,-0.19,-0.21,-0.13,34.4,11145.4
323,324,2.34,2.34,4.76,4.6,-0.08,-0.16,-0.09,34.5,11179.9
324,325,2.18,2.18,4.8,5.49,-0.09,-0.14,-0.11,34.5,11214.4
325,326,2.53,2.53,4.89,5.65,-0.01,-0.11,-0.08,34.5,11248.9
326,327,2.71,2.71,4.67,4.65,-0.06,-0.14,-0.11,34.5,11283.4
327,328,2.71,2.71,4.89,4.45,-0.19,-0.18,-0.14,34.6,11318.0
328,329,2.65,2.65,4.77,5.03,0.06,-0.08,-0.05,34.6,11352.6
329,330,2.53,2.53,4.69,5.54,0.02,-0.09,-0.06,34.6,11387.2
330,331,2.85,2.85,4.94,4.62,-0.22,-0.22,-0.15,34.5,11421.7
331,332,3.09,3.09,4.69,5.27,0.24,-0.0,0.03,34.6,11456.3
332,333,2.76,2.76,4.8,4.76,-0.03,-0.13,-0.09,34.6,11490.9
333,334,3.55,3.55,4.83,4.89,-0.07,-0.14,-0.1,34.5,11525.3
334,335,2.69,2.69,5.06,4.45,-0.26,-0.24,-0.19,34.6,11559.9
335,336,2.86,2.86,5.17,4.49,-0.16,-0.2,-0.15,34.6,11594.5
336,337,2.76,2.76,4.89,4.59,-0.03,-0.15,-0.11,34.5,11629.0
337,338,3.37,3.37,4.82,4.67,0.01,-0.13,-0.09,34.5,11663.5
338,339,3.25,3.25,4.83,5.19,-0.15,-0.17,-0.15,34.6,11698.1
339,340,2.68,2.68,4.68,5.0,-0.0,-0.13,-0.09,34.6,11732.6
340,341,2.28,2.28,4.61,4.8,0.07,-0.1,-0.06,34.5,11767.1
341,342,2.83,2.83,4.7,4.8,-0.27,-0.22,-0.2,34.5,11801.7
342,343,2.66,2.66,4.71,4.72,0.01,-0.13,-0.08,34.5,11836.1
343,344,2.78,2.78,4.59,4.73,0.09,-0.09,-0.06,34.5,11870.7
344,345,2.74,2.74,4.65,4.96,-0.09,-0.15,-0.13,34.5,11905.2
345,346,2.88,2.88,4.69,4.69,-0.09,-0.16,-0.13,34.5,11939.7
346,347,2.52,2.52,4.98,4.41,-0.08,-0.17,-0.12,34.5,11974.2
347,348,2.61,2.61,4.99,4.41,-0.05,-0.15,-0.11,34.5,12008.7
348,349,2.6,2.6,4.71,4.61,-0.22,-0.19,-0.18,34.5,12043.2
349,350,2.73,2.73,4.96,4.47,-0.27,-0.23,-0.2,34.5,12077.7
350,351,2.81,2.81,4.82,4.58,-0.24,-0.21,-0.19,34.3,12112.1
351,352,2.48,2.48,4.64,4.9,-0.14,-0.16,-0.13,34.5,12146.5
352,353,2.19,2.19,4.66,5.33,0.04,-0.1,-0.07,34.3,12180.8
353,354,2.41,2.41,4.76,4.71,-0.13,-0.17,-0.14,34.5,12215.3
354,355,2.33,2.33,4.72,4.86,-0.13,-0.18,-0.15,34.4,12249.8
355,356,2.48,2.48,4.69,4.83,-0.06,-0.14,-0.12,34.4,12284.2
356,357,2.87,2.87,4.77,4.61,0.03,-0.12,-0.08,34.5,12318.7
357,358,2.91,2.91,4.94,4.47,-0.2,-0.22,-0.17,34.5,12353.2
358,359,2.88,2.88,4.82,4.7,-0.12,-0.17,-0.13,34.6,12387.8
359,360,2.43,2.43,4.8,4.72,-0.06,-0.15,-0.1,34.5,12422.3
360,361,2.52,2.52,4.77,5.09,0.06,-0.1,-0.06,34.4,12456.7
361,362,2.89,2.89,4.73,5.04,-0.0,-0.13,-0.09,34.5,12491.1
362,363,2.42,2.42,4.71,4.89,-0.04,-0.14,-0.1,34.5,12525.7
363,364,2.54,2.54,4.79,4.75,-0.13,-0.17,-0.12,34.5,12560.2
364,365,2.56,2.56,4.66,4.86,-0.01,-0.13,-0.09,34.5,12594.6
365,366,2.67,2.67,4.73,4.75,-0.06,-0.15,-0.11,34.5,12629.1
366,367,3.21,3.21,4.91,4.5,-0.14,-0.18,-0.14,34.5,12663.6
367,368,2.8,2.8,4.73,4.76,0.03,-0.12,-0.08,34.5,12698.1
368,369,2.66,2.66,4.71,4.79,-0.04,-0.14,-0.1,34.5,12732.7
369,370,2.98,2.98,4.69,4.85,-0.15,-0.17,-0.14,34.4,12767.1
370,371,2.33,2.33,4.7,4.82,0.01,-0.13,-0.09,34.6,12801.6
371,372,2.83,2.83,4.75,4.74,-0.06,-0.15,-0.12,34.5,12836.2
372,373,2.81,2.81,4.94,4.57,-0.14,-0.2,-0.16,34.6,12870.8
373,374,2.6,2.6,4.72,4.81,-0.07,-0.16,-0.13,34.6,12905.3
374,375,2.62,2.62,4.77,4.93,-0.02,-0.12,-0.1,34.5,12939.9
375,376,2.82,2.82,4.88,4.6,-0.05,-0.15,-0.11,34.6,12974.4
376,377,3.05,3.05,4.78,4.76,0.04,-0.11,-0.07,34.6,13009.0
377,378,2.59,2.59,4.8,4.79,-0.06,-0.14,-0.1,34.6,13043.6
378,379,2.32,2.32,4.97,4.57,-0.16,-0.19,-0.15,34.5,13078.1
379,380,2.99,2.99,4.96,4.54,-0.17,-0.2,-0.16,34.5,13112.6
380,381,3.18,3.18,4.87,4.68,-0.11,-0.18,-0.15,34.6,13147.2
381,382,2.55,2.55,4.79,5.09,0.03,-0.11,-0.08,34.6,13181.8
382,383,2.6,2.6,4.77,4.9,0.03,-0.11,-0.08,34.6,13216.3
383,384,2.69,2.69,4.79,5.13,0.01,-0.11,-0.09,34.6,13251.0
384,385,2.38,2.38,4.73,5.08,0.04,-0.1,-0.08,34.5,13285.5
385,386,2.77,2.77,4.76,4.92,0.07,-0.09,-0.08,34.5,13320.1
386,387,2.68,2.68,4.9,4.57,-0.06,-0.14,-0.12,34.5,13354.6
387,388,2.99,2.99,4.86,5.13,0.09,-0.07,-0.05,34.5,13389.1
388,389,2.27,2.27,4.8,5.1,-0.03,-0.11,-0.09,34.6,13423.7
389,390,2.59,2.59,4.85,4.62,-0.11,-0.16,-0.12,34.6,13458.3
390,391,2.98,2.98,4.8,4.87,-0.04,-0.14,-0.1,34.5,13492.8
391,392,2.83,2.83,4.77,5.11,0.17,-0.05,-0.01,34.5,13527.3
392,393,3.13,3.13,4.89,4.52,-0.16,-0.19,-0.15,34.6,13561.9
393,394,2.78,2.78,4.96,4.52,-0.13,-0.18,-0.13,34.6,13596.4
394,395,2.71,2.71,4.75,4.8,-0.07,-0.15,-0.11,34.5,13631.0
395,396,3.03,3.03,4.79,4.74,-0.25,-0.21,-0.18,34.7,13665.6
396,397,2.26,2.26,4.78,4.77,-0.18,-0.19,-0.17,34.6,13700.3
397,398,2.71,2.71,4.75,4.8,-0.05,-0.14,-0.12,34.6,13734.9
398,399,2.54,2.54,4.76,5.14,0.0,-0.1,-0.08,34.6,13769.5
399,400,2.63,2.63,4.88,4.52,-0.17,-0.19,-0.15,34.6,13804.1
