,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
108,109,5.07,5.07,26.78,27.93,-0.86,-0.85,-0.9,26.7,2904.4
109,110,5.6,5.6,19.6,20.36,-0.68,-0.68,-0.73,26.6,2931.0
110,111,5.44,5.44,30.62,32.05,-0.84,-0.8,-0.86,26.8,2957.8
111,112,5.26,5.26,7.82,8.15,-0.48,-0.4,-0.43,26.6,2984.4
112,113,4.88,4.88,17.84,17.81,-0.84,-0.83,-0.81,26.7,3011.1
113,114,5.3,5.3,14.64,15.26,-0.41,-0.32,-0.48,26.7,3037.8
114,115,5.28,5.28,13.34,13.4,-0.57,-0.46,-0.49,26.5,3064.4
115,116,5.59,5.59,4.47,4.72,-0.3,-0.18,-0.3,26.3,3090.7
116,117,6.24,6.24,20.45,20.08,-0.9,-0.91,-0.89,26.8,3117.5
117,118,5.31,5.31,22.83,23.62,-0.62,-0.56,-0.66,26.7,3144.2
118,119,5.39,5.39,6.83,7.11,-0.29,-0.23,-0.28,26.8,3171.0
119,120,5.5,5.5,17.64,17.51,-0.94,-0.94,-0.92,26.8,3197.8
120,121,5.33,5.33,34.44,35.39,-0.95,-0.95,-0.97,26.8,3224.6
121,122,4.97,4.97,10.38,10.22,-0.37,-0.29,-0.45,26.8,3251.5
122,123,5.64,5.64,6.18,5.99,-0.39,-0.3,-0.43,26.5,3278.0
123,124,5.47,5.47,12.82,12.73,-0.69,-0.67,-0.57,26.7,3304.7
124,125,4.94,4.94,16.73,16.89,-0.65,-0.6,-0.65,26.7,3331.4
125,126,5.22,5.22,5.88,6.46,-0.52,-0.49,-0.47,26.6,3358.0
126,127,4.81,4.81,8.31,8.58,-0.44,-0.4,-0.36,26.7,3384.6
127,128,5.79,5.79,7.68,7.78,-0.67,-0.62,-0.58,26.4,3411.1
128,129,4.88,4.88,12.14,12.35,-0.68,-0.7,-0.62,26.5,3437.5
129,130,4.7,4.7,4.44,5.37,-0.21,-0.19,-0.28,26.8,3464.3
130,131,5.36,5.36,7.88,8.61,-0.32,-0.25,-0.3,26.6,3490.9
131,132,5.82,5.82,26.84,27.57,-0.83,-0.82,-0.82,26.6,3517.4
132,133,4.81,4.81,27.51,27.13,-0.99,-0.99,-0.99,26.4,3543.9
133,134,5.77,5.77,8.62,8.56,-0.65,-0.61,-0.65,26.7,3570.6
134,135,4.77,4.77,5.45,5.4,-0.26,-0.2,-0.24,26.6,3597.2
135,136,4.96,4.96,16.04,16.15,-0.59,-0.56,-0.61,26.5,3623.6
136,137,4.8,4.8,4.31,4.71,-0.54,-0.44,-0.51,26.7,3650.3
137,138,4.55,4.55,8.29,8.64,-0.6,-0.54,-0.5,26.5,3676.8
138,139,5.01,5.01,9.07,8.7,-0.84,-0.86,-0.82,26.6,3703.4
139,140,5.14,5.14,8.57,9.1,-0.66,-0.66,-0.66,26.6,3730.0
140,141,5.63,5.63,24.45,24.11,-0.99,-0.99,-0.99,26.5,3756.4
141,142,4.81,4.81,18.2,18.46,-0.57,-0.58,-0.61,26.6,3783.0
142,143,4.74,4.74,16.51,17.23,-0.63,-0.57,-0.67,26.7,3809.7
143,144,4.4,4.4,15.84,15.92,-0.82,-0.77,-0.77,26.9,3836.5
144,145,5.12,5.12,14.13,14.7,-0.55,-0.56,-0.62,26.3,3862.8
145,146,4.97,4.97,26.09,26.09,-0.96,-0.96,-0.97,26.8,3889.6
146,147,4.82,4.82,8.36,8.35,-0.66,-0.62,-0.55,26.6,3916.2
147,148,4.31,4.31,14.43,15.12,-0.54,-0.55,-0.63,26.9,3943.1
148,149,5.42,5.42,39.9,39.44,-1.0,-1.0,-1.0,26.6,3969.7
149,150,6.06,6.06,7.93,8.33,-0.38,-0.34,-0.44,26.5,3996.2
150,151,4.8,4.8,4.49,4.87,-0.12,-0.14,-0.24,26.5,4022.7
151,152,4.77,4.77,4.9,5.36,-0.17,-0.16,-0.24,26.6,4049.3
152,153,4.19,4.19,9.85,10.06,-0.19,-0.19,-0.35,26.5,4075.8
153,154,4.65,4.65,3.98,4.69,-0.48,-0.35,-0.45,26.5,4102.2
154,155,4.73,4.73,4.81,4.9,0.18,0.12,-0.06,26.8,4129.1
155,156,4.58,4.58,15.32,15.86,-0.44,-0.37,-0.49,26.5,4155.6
156,157,4.1,4.1,5.04,5.2,-0.37,-0.3,-0.4,26.5,4182.1
157,158,4.92,4.92,4.04,4.79,-0.32,-0.31,-0.32,26.3,4208.4
158,159,4.54,4.54,3.91,4.39,-0.27,-0.3,-0.35,26.5,4234.9
159,160,4.1,4.1,4.33,4.71,-0.17,-0.13,-0.22,26.5,4261.4
160,161,4.21,4.21,11.02,10.37,-0.39,-0.41,-0.43,26.7,4288.1
161,162,4.26,4.26,4.33,4.72,-0.61,-0.52,-0.54,26.6,4314.6
162,163,4.56,4.56,13.7,13.67,-0.27,-0.29,-0.4,26.5,4341.2
163,164,3.95,3.95,4.01,4.66,-0.29,-0.32,-0.37,26.6,4367.8
164,165,3.8,3.8,8.31,7.94,-0.44,-0.46,-0.5,26.6,4394.4
165,166,3.85,3.85,7.61,8.14,-0.37,-0.23,-0.26,26.4,4420.8
166,167,4.76,4.76,7.48,6.95,-0.07,-0.12,-0.25,26.4,4447.3
167,168,3.83,3.83,7.03,8.11,-0.6,-0.49,-0.51,26.6,4473.9
168,169,4.0,4.0,7.05,8.21,-0.33,-0.22,-0.31,26.5,4500.4
169,170,3.75,3.75,4.29,4.98,-0.28,-0.27,-0.3,26.5,4527.0
170,171,4.04,4.04,11.65,11.67,-0.05,-0.03,-0.24,26.6,4553.6
171,172,5.11,5.11,4.27,4.74,0.07,0.04,-0.15,26.5,4580.1
172,173,3.93,3.93,14.27,13.98,-0.63,-0.63,-0.62,26.5,4606.6
173,174,4.38,4.38,12.12,12.36,-0.64,-0.61,-0.53,26.7,4633.3
174,175,3.82,3.82,14.31,14.58,-0.36,-0.34,-0.48,26.7,4660.0
175,176,3.71,3.71,4.82,5.77,-0.45,-0.35,-0.36,26.6,4686.6
176,177,3.79,3.79,18.08,18.35,-0.59,-0.53,-0.6,26.6,4713.2
177,178,4.11,4.11,8.05,8.51,-0.31,-0.25,-0.23,26.5,4739.7
178,179,4.12,4.12,7.16,6.48,0.03,0.01,-0.16,26.4,4766.1
179,180,3.75,3.75,16.56,16.84,-0.53,-0.42,-0.52,26.5,4792.6
180,181,4.27,4.27,9.61,10.26,-0.48,-0.37,-0.35,26.6,4819.1
181,182,4.09,4.09,3.65,4.38,-0.23,-0.15,-0.29,26.6,4845.7
182,183,3.84,3.84,6.33,5.98,-0.36,-0.26,-0.36,26.3,4872.1
183,184,4.11,4.11,6.22,7.5,-0.59,-0.43,-0.46,26.6,4898.7
184,185,4.5,4.5,5.81,5.47,-0.15,-0.18,-0.34,26.6,4925.3
185,186,4.35,4.35,5.67,5.25,-0.35,-0.25,-0.4,26.8,4952.1
186,187,3.99,3.99,8.63,9.48,-0.55,-0.42,-0.43,26.5,4978.6
187,188,4.44,4.44,9.46,10.19,-0.56,-0.44,-0.4,26.7,5005.3
188,189,3.99,3.99,6.16,7.31,-0.68,-0.61,-0.61,26.7,5032.0
189,190,3.44,3.44,24.59,24.76,-0.79,-0.79,-0.79,26.6,5058.6
190,191,3.9,3.9,12.28,13.09,-0.77,-0.67,-0.69,26.5,5085.2
191,192,3.26,3.26,14.1,13.8,-0.55,-0.51,-0.56,26.6,5111.8
192,193,3.76,3.76,5.78,6.58,-0.37,-0.28,-0.38,26.6,5138.4
193,194,3.64,3.64,25.86,26.18,-0.83,-0.84,-0.83,26.7,5165.0
194,195,5.03,5.03,13.78,13.95,-0.53,-0.4,-0.4,26.6,5191.6
195,196,4.59,4.59,3.85,4.18,-0.15,-0.15,-0.29,26.5,5218.1
196,197,4.54,4.54,7.64,8.93,-0.72,-0.63,-0.62,26.7,5244.8
197,198,3.68,3.68,4.81,5.4,-0.32,-0.2,-0.27,26.5,5271.3
198,199,3.79,3.79,3.96,4.87,-0.21,-0.17,-0.29,26.6,5297.9
199,200,3.32,3.32,4.91,4.53,-0.41,-0.32,-0.47,26.6,5324.5
200,201,3.57,3.57,7.39,6.36,-0.08,-0.09,-0.28,26.5,5351.0
201,202,4.23,4.23,4.05,4.84,-0.22,-0.21,-0.33,26.6,5377.6
202,203,3.68,3.68,5.22,6.67,-0.32,-0.19,-0.31,26.6,5404.2
203,204,3.81,3.81,7.94,6.84,-0.37,-0.3,-0.43,26.6,5430.8
204,205,3.02,3.02,4.44,5.36,-0.2,-0.15,-0.28,26.5,5457.3
205,206,3.91,3.91,8.33,7.48,-0.14,-0.2,-0.36,26.3,5483.6
206,207,3.14,3.14,4.23,4.19,-0.19,-0.21,-0.37,26.7,5510.4
207,208,3.56,3.56,11.09,10.68,-0.36,-0.35,-0.48,26.4,5536.7
208,209,3.91,3.91,3.82,4.49,0.01,-0.05,-0.22,26.4,5563.1
209,210,3.38,3.38,4.0,4.43,-0.31,-0.22,-0.36,26.4,5589.5
210,211,3.58,3.58,4.95,6.09,-0.41,-0.37,-0.47,26.4,5615.9
211,212,3.41,3.41,4.37,4.44,-0.02,-0.08,-0.28,26.5,5642.4
212,213,3.76,3.76,4.53,4.55,-0.24,-0.23,-0.35,26.6,5669.0
213,214,3.24,3.24,3.97,4.27,-0.09,-0.19,-0.27,26.4,5695.4
214,215,3.12,3.12,8.29,6.88,-0.27,-0.24,-0.41,26.5,5721.9
215,216,3.69,3.69,17.25,17.55,-0.8,-0.75,-0.71,26.6,5748.5
216,217,3.14,3.14,5.31,4.69,0.03,-0.11,-0.28,26.6,5775.1
217,218,3.12,3.12,3.86,4.78,-0.13,-0.17,-0.3,26.5,5801.6
218,219,3.29,3.29,5.22,5.1,-0.46,-0.38,-0.5,26.5,5828.1
219,220,3.31,3.31,4.94,4.55,0.19,0.0,-0.21,26.4,5854.5
220,221,3.19,3.19,8.9,8.4,-0.23,-0.2,-0.41,26.4,5880.9
221,222,2.78,2.78,4.08,5.14,-0.53,-0.37,-0.46,26.5,5907.4
222,223,2.99,2.99,8.44,7.88,-0.37,-0.31,-0.47,26.5,5933.9
223,224,3.2,3.2,7.36,8.48,-0.46,-0.25,-0.37,26.4,5960.3
224,225,3.77,3.77,9.98,9.59,-0.14,-0.17,-0.36,26.5,5986.8
225,226,3.29,3.29,6.92,6.29,-0.16,-0.21,-0.39,26.6,6013.4
226,227,3.47,3.47,4.42,5.5,-0.29,-0.25,-0.4,26.4,6039.8
227,228,3.28,3.28,4.37,4.59,-0.13,-0.15,-0.34,26.5,6066.3
228,229,3.56,3.56,3.76,4.73,-0.18,-0.15,-0.33,26.5,6092.8
229,230,3.45,3.45,4.85,4.6,0.13,-0.06,-0.24,26.4,6119.2
230,231,3.16,3.16,5.54,6.43,-0.48,-0.27,-0.36,26.5,6145.8
231,232,3.3,3.3,3.77,4.48,0.08,-0.09,-0.29,26.3,6172.0
232,233,3.22,3.22,4.45,4.58,-0.08,-0.13,-0.3,26.4,6198.5
233,234,3.2,3.2,5.25,4.84,-0.04,-0.14,-0.35,26.5,6225.0
234,235,3.24,3.24,10.15,9.5,-0.6,-0.51,-0.57,26.4,6251.4
235,236,3.29,3.29,3.9,4.57,0.07,-0.12,-0.27,26.5,6277.9
236,237,3.03,3.03,4.52,4.45,0.0,-0.14,-0.28,26.7,6304.6
237,238,3.54,3.54,6.6,7.48,-0.28,-0.29,-0.32,26.3,6331.0
238,239,2.82,2.82,4.04,5.15,-0.34,-0.25,-0.37,26.5,6357.5
239,240,3.15,3.15,6.33,7.15,-0.26,-0.24,-0.35,26.5,6384.0
240,241,2.69,2.69,4.79,4.36,-0.2,-0.15,-0.34,26.6,6410.5
241,242,2.86,2.86,7.89,9.04,-0.4,-0.3,-0.35,26.5,6437.1
242,243,3.39,3.39,4.49,4.4,-0.15,-0.14,-0.32,26.6,6463.7
243,244,2.86,2.86,4.0,5.25,-0.37,-0.31,-0.42,26.4,6490.1
244,245,2.76,2.76,5.67,5.18,0.05,-0.1,-0.26,26.5,6516.6
245,246,3.24,3.24,11.84,11.27,-0.36,-0.32,-0.46,26.5,6543.1
246,247,3.37,3.37,4.23,4.24,-0.31,-0.23,-0.37,26.6,6569.7
247,248,3.13,3.13,8.26,9.13,-0.57,-0.44,-0.46,26.2,6595.9
248,249,3.44,3.44,7.92,7.13,-0.21,-0.25,-0.41,26.4,6622.3
249,250,3.24,3.24,9.58,10.41,-0.54,-0.43,-0.47,26.6,6648.9
250,251,2.86,2.86,4.2,4.32,-0.16,-0.18,-0.34,26.3,6675.2
251,252,2.75,2.75,3.94,4.55,-0.04,-0.13,-0.26,26.4,6701.5
252,253,3.66,3.66,6.83,6.56,-0.44,-0.39,-0.51,26.4,6727.9
253,254,3.13,3.13,6.26,5.69,-0.11,-0.19,-0.37,26.4,6754.4
254,255,3.4,3.4,4.31,5.4,-0.35,-0.28,-0.38,26.6,6780.9
255,256,3.25,3.25,4.14,4.66,0.17,-0.08,-0.24,26.5,6807.5
256,257,2.71,2.71,4.04,4.52,-0.33,-0.26,-0.38,26.4,6833.8
257,258,2.82,2.82,4.17,4.15,0.1,-0.1,-0.26,26.3,6860.2
258,259,3.21,3.21,4.57,4.42,-0.33,-0.26,-0.41,26.7,6886.8
259,260,2.78,2.78,4.76,5.83,-0.03,-0.17,-0.29,26.5,6913.4
260,261,3.13,3.13,4.53,4.34,-0.14,-0.17,-0.33,26.6,6940.0
261,262,3.45,3.45,3.91,4.46,-0.15,-0.15,-0.32,26.3,6966.3
262,263,2.89,2.89,5.34,4.81,-0.13,-0.15,-0.35,26.4,6992.7
263,264,3.19,3.19,4.1,5.01,-0.12,-0.13,-0.3,26.4,7019.0
264,265,2.41,2.41,3.92,4.47,-0.15,-0.16,-0.32,26.7,7045.8
265,266,2.92,2.92,4.07,4.28,0.0,-0.1,-0.29,26.5,7072.3
266,267,2.57,2.57,4.28,4.23,-0.02,-0.13,-0.33,26.4,7098.7
267,268,2.71,2.71,4.0,4.53,-0.38,-0.29,-0.45,26.3,7125.0
268,269,2.91,2.91,5.28,4.78,-0.02,-0.15,-0.33,26.5,7151.4
269,270,2.87,2.87,5.28,6.19,-0.01,-0.14,-0.26,26.6,7178.0
270,271,2.61,2.61,5.23,4.82,-0.34,-0.26,-0.4,26.5,7204.6
271,272,3.11,3.11,4.93,5.77,-0.29,-0.19,-0.32,26.7,7231.3
272,273,2.37,2.37,4.45,4.37,-0.12,-0.16,-0.32,26.6,7257.9
273,274,2.58,2.58,6.49,5.73,-0.01,-0.19,-0.34,26.4,7284.3
274,275,2.48,2.48,4.54,4.5,-0.28,-0.27,-0.39,26.8,7311.0
275,276,2.82,2.82,4.45,5.43,0.0,-0.12,-0.25,26.6,7337.6
276,277,3.1,3.1,3.86,4.41,0.08,-0.12,-0.28,26.7,7364.3
277,278,3.09,3.09,4.67,4.42,0.03,-0.14,-0.29,26.6,7390.8
278,279,2.76,2.76,6.09,6.77,-0.46,-0.33,-0.4,26.7,7417.5
279,280,2.66,2.66,4.18,4.2,-0.09,-0.17,-0.28,26.6,7444.1
280,281,2.54,2.54,4.01,4.92,-0.35,-0.23,-0.32,26.5,7470.6
281,282,2.58,2.58,4.07,4.41,-0.25,-0.21,-0.33,26.6,7497.2
282,283,3.36,3.36,5.09,4.62,0.1,-0.13,-0.3,26.6,7523.8
283,284,2.82,2.82,4.0,4.94,-0.03,-0.15,-0.29,26.3,7550.1
284,285,2.55,2.55,4.85,4.71,-0.0,-0.16,-0.33,26.4,7576.6
285,286,2.5,2.5,3.88,4.62,-0.19,-0.17,-0.32,26.7,7603.3
286,287,2.55,2.55,5.04,4.77,-0.0,-0.13,-0.32,26.4,7629.7
287,288,2.44,2.44,3.97,4.45,-0.01,-0.09,-0.27,26.4,7656.1
288,289,2.54,2.54,3.91,4.37,-0.02,-0.17,-0.33,26.5,7682.6
289,290,3.03,3.03,4.17,4.46,-0.37,-0.26,-0.4,26.5,7709.0
290,291,2.81,2.81,5.78,5.53,-0.29,-0.29,-0.44,26.5,7735.6
291,292,2.97,2.97,4.56,5.68,-0.23,-0.17,-0.34,26.5,7762.1
292,293,2.45,2.45,5.26,4.95,-0.02,-0.22,-0.38,26.6,7788.7
293,294,2.75,2.75,3.99,5.22,-0.18,-0.19,-0.33,26.7,7815.5
294,295,3.21,3.21,3.87,4.73,-0.26,-0.23,-0.36,26.6,7842.1
295,296,2.69,2.69,3.92,4.6,0.06,-0.12,-0.27,26.5,7868.6
296,297,2.56,2.56,4.09,4.26,-0.15,-0.19,-0.33,26.2,7894.8
297,298,2.96,2.96,4.68,4.51,-0.13,-0.19,-0.33,26.4,7921.2
298,299,2.53,2.53,3.75,4.54,0.1,-0.09,-0.26,26.6,7947.8
299,300,2.64,2.64,4.4,4.45,-0.22,-0.23,-0.36,26.5,7974.3
300,301,2.63,2.63,4.14,4.29,0.03,-0.15,-0.3,26.5,8000.7
301,302,2.19,2.19,3.83,4.68,-0.07,-0.16,-0.31,26.6,8027.5
302,303,2.14,2.14,3.96,4.43,-0.06,-0.18,-0.33,26.3,8053.8
303,304,2.92,2.92,3.79,4.74,-0.06,-0.17,-0.31,26.5,8080.4
304,305,2.56,2.56,3.98,4.52,-0.01,-0.19,-0.34,26.6,8107.0
305,306,2.67,2.67,3.94,4.49,0.07,-0.15,-0.31,26.4,8133.5
306,307,3.06,3.06,4.42,4.44,0.01,-0.15,-0.3,26.3,8159.8
307,308,2.87,2.87,4.07,5.19,-0.12,-0.19,-0.32,26.6,8186.4
308,309,2.57,2.57,4.19,4.44,-0.05,-0.19,-0.35,26.5,8212.9
309,310,2.67,2.67,5.51,4.9,0.04,-0.16,-0.32,26.3,8239.2
310,311,2.82,2.82,4.08,4.4,-0.06,-0.18,-0.33,26.5,8265.7
311,312,2.75,2.75,4.26,4.41,0.0,-0.14,-0.31,26.4,8292.1
312,313,2.78,2.78,3.89,4.51,-0.04,-0.14,-0.31,26.3,8318.4
313,314,2.41,2.41,3.94,4.47,-0.18,-0.18,-0.35,26.5,8344.9
314,315,2.85,2.85,4.06,4.43,0.17,-0.12,-0.31,26.5,8371.4
315,316,2.35,2.35,3.88,4.85,-0.14,-0.19,-0.34,26.5,8397.9
316,317,2.69,2.69,4.17,4.43,0.0,-0.14,-0.31,26.7,8424.5
