,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
46,47,11.58,10.51,37.85,37.27,-0.98,-0.99,-0.99,25.8,1209.4
47,48,10.38,9.97,58.42,57.25,-0.72,-0.84,-0.75,25.7,1235.0
48,49,10.62,11.38,13.18,14.4,-0.08,-0.22,-0.22,25.7,1260.7
49,50,9.94,9.29,12.87,12.53,0.41,0.41,0.32,25.6,1286.3
50,51,9.44,9.4,6.48,7.0,0.09,0.04,0.01,25.4,1311.7
51,52,8.61,9.29,26.22,26.95,-0.64,-0.73,-0.75,25.7,1337.4
52,53,7.75,7.62,39.09,38.84,-0.98,-0.99,-0.98,25.8,1363.2
53,54,7.4,7.38,40.75,40.34,-0.98,-0.99,-0.99,25.7,1388.9
54,55,7.05,7.44,22.0,23.02,-0.29,-0.4,-0.46,25.7,1414.6
55,56,8.62,8.8,39.18,38.44,-0.82,-0.88,-0.76,25.8,1440.4
56,57,9.07,8.7,32.71,33.51,-0.65,-0.76,-0.79,25.7,1466.1
57,58,8.77,9.29,6.13,6.67,-0.03,-0.1,-0.04,25.7,1491.8
58,59,8.02,8.45,29.99,30.64,-0.72,-0.77,-0.77,25.6,1517.5
59,60,7.87,7.46,30.41,30.81,-0.61,-0.7,-0.7,25.7,1543.1
60,61,7.68,8.16,18.88,19.99,-0.07,-0.16,-0.25,25.6,1568.8
61,62,7.41,7.63,12.71,13.47,0.12,0.05,-0.01,25.6,1594.4
62,63,8.83,8.63,16.14,15.71,-0.61,-0.7,-0.55,25.8,1620.2
63,64,8.03,7.93,22.24,22.76,-0.21,-0.31,-0.34,25.7,1645.9
64,65,7.99,8.57,30.34,28.58,-0.34,-0.49,-0.26,25.7,1671.6
65,66,7.02,7.22,36.18,35.96,-0.88,-0.93,-0.9,25.7,1697.3
66,67,7.79,7.58,29.11,30.18,-0.58,-0.64,-0.7,25.6,1722.9
67,68,7.82,7.79,27.93,27.4,-0.92,-0.96,-0.91,25.6,1748.5
68,69,8.28,8.51,36.12,36.27,-0.74,-0.85,-0.84,25.7,1774.2
69,70,7.24,7.54,22.48,23.63,-0.22,-0.28,-0.39,25.7,1799.9
70,71,7.46,7.43,12.69,12.02,-0.45,-0.53,-0.34,25.8,1825.7
71,72,6.96,7.32,27.8,28.74,-0.53,-0.6,-0.67,25.7,1851.4
72,73,7.41,7.56,23.41,22.58,-0.91,-0.96,-0.91,25.7,1877.1
73,74,7.54,7.77,18.31,18.88,-0.09,-0.33,-0.33,25.8,1902.9
74,75,8.06,8.19,59.58,61.47,-0.96,-0.97,-0.96,25.8,1928.7
75,76,7.43,7.48,36.51,35.83,-0.69,-0.78,-0.62,25.8,1954.5
76,77,8.47,8.64,13.58,13.22,0.57,0.54,0.5,25.8,1980.3
77,78,8.38,8.0,42.76,42.11,-1.0,-1.0,-1.0,25.7,2005.9
78,79,6.82,6.94,10.62,11.76,-0.0,-0.04,-0.09,25.8,2031.7
79,80,7.21,7.15,17.7,18.2,-0.04,-0.13,-0.11,25.7,2057.4
80,81,8.16,8.56,36.65,36.28,-0.87,-0.92,-0.9,25.6,2083.0
81,82,6.86,7.05,40.03,39.28,-0.98,-0.99,-0.98,25.8,2108.8
82,83,7.16,7.57,56.42,57.34,-0.98,-0.98,-0.98,25.7,2134.5
83,84,6.6,6.79,47.28,48.3,-0.98,-0.99,-0.98,25.7,2160.2
84,85,7.82,7.92,61.14,62.56,-0.99,-0.99,-0.99,25.6,2185.8
85,86,6.72,6.64,22.68,22.3,-0.3,-0.48,-0.39,25.7,2211.5
86,87,7.66,8.38,26.3,26.61,-0.4,-0.5,-0.51,25.7,2237.3
87,88,7.45,7.56,33.77,34.11,-0.8,-0.84,-0.85,25.8,2263.1
88,89,8.08,8.24,7.97,8.43,-0.07,-0.22,-0.06,25.7,2288.8
89,90,7.58,7.34,41.13,40.44,-1.0,-1.0,-1.0,25.7,2314.5
90,91,7.49,7.46,30.08,29.67,-0.63,-0.73,-0.55,25.7,2340.2
91,92,8.18,8.44,8.43,9.33,0.24,0.17,0.1,25.8,2365.9
92,93,8.44,8.13,25.45,26.69,-0.45,-0.47,-0.58,25.9,2391.8
93,94,7.6,7.79,6.31,6.96,0.44,0.33,0.29,25.8,2417.6
94,95,6.92,7.41,14.11,15.66,0.29,0.24,0.14,25.7,2443.3
95,96,7.11,7.53,26.6,25.32,-0.54,-0.68,-0.41,25.7,2469.0
96,97,6.45,6.89,37.45,37.11,-0.89,-0.94,-0.92,25.8,2494.7
97,98,8.43,8.71,17.37,18.03,-0.07,-0.14,-0.18,25.7,2520.4
98,99,7.56,8.0,7.65,8.44,0.31,0.17,0.14,25.6,2546.0
99,100,7.21,7.5,38.8,38.34,-0.96,-0.98,-0.97,25.8,2571.8
100,101,7.72,7.28,40.53,39.77,-0.99,-1.0,-1.0,25.7,2597.5
101,102,6.77,7.12,22.23,20.91,-0.45,-0.59,-0.36,25.5,2623.0
102,103,6.31,6.72,33.5,33.16,-0.87,-0.93,-0.85,25.7,2648.7
103,104,6.83,6.79,39.83,39.18,-0.97,-0.99,-0.98,25.8,2674.5
104,105,6.39,7.25,40.19,40.37,-0.94,-0.96,-0.93,25.8,2700.3
105,106,7.47,7.27,38.32,37.92,-0.94,-0.96,-0.95,25.7,2726.0
106,107,6.31,6.94,24.73,25.33,-0.49,-0.59,-0.58,25.6,2751.7
107,108,7.16,7.5,8.94,10.18,0.4,0.3,0.24,25.8,2777.5
108,109,5.9,6.52,34.74,34.57,-0.88,-0.94,-0.88,25.7,2803.2
109,110,6.2,6.18,26.13,26.31,-0.53,-0.62,-0.58,25.7,2828.9
110,111,5.69,6.24,36.1,35.86,-0.87,-0.91,-0.89,25.8,2854.6
111,112,7.04,7.12,10.71,10.42,0.48,0.34,0.37,25.7,2880.4
112,113,6.93,7.12,37.34,36.63,-0.91,-0.95,-0.92,25.6,2906.0
113,114,6.77,7.64,9.44,9.23,-0.1,-0.27,-0.11,25.7,2931.7
114,115,6.51,6.64,6.74,7.29,0.05,-0.02,0.08,25.8,2957.6
115,116,6.07,6.78,40.17,39.49,-1.0,-1.0,-1.0,25.7,2983.3
116,117,6.72,6.95,21.28,20.19,-0.28,-0.41,-0.2,25.6,3008.9
117,118,5.92,6.22,29.4,29.61,-0.62,-0.7,-0.69,25.9,3034.8
118,119,6.72,6.66,19.25,17.83,-0.15,-0.26,-0.08,25.9,3060.6
119,120,6.93,7.22,10.32,10.22,0.15,0.01,0.12,25.7,3086.4
120,121,7.32,7.97,18.94,20.28,-0.15,-0.2,-0.31,25.7,3112.1
121,122,6.06,6.44,22.91,23.57,-0.3,-0.41,-0.43,25.7,3137.8
122,123,6.43,6.27,6.91,8.16,0.34,0.17,0.14,25.7,3163.5
123,124,6.51,7.13,13.6,13.01,-0.81,-0.84,-0.79,25.7,3189.2
124,125,7.35,6.81,40.17,39.41,-0.98,-0.99,-0.98,25.6,3214.9
125,126,5.51,6.0,32.17,32.05,-0.79,-0.87,-0.8,25.7,3240.6
126,127,6.2,6.56,14.68,13.64,-0.33,-0.45,-0.23,25.8,3266.4
127,128,6.67,6.9,30.52,31.68,-0.66,-0.67,-0.75,25.6,3291.9
128,129,6.73,6.75,6.77,7.27,0.51,0.36,0.38,25.8,3317.7
129,130,6.63,6.99,5.93,6.04,0.36,0.13,0.2,25.6,3343.3
130,131,6.62,7.54,29.09,30.0,-0.5,-0.5,-0.6,25.9,3369.2
131,132,6.5,6.3,32.8,32.14,-0.72,-0.8,-0.71,25.6,3394.8
132,133,6.38,6.89,26.87,26.99,-0.45,-0.54,-0.53,25.8,3420.6
133,134,6.49,6.82,8.77,9.03,0.11,0.01,0.15,25.7,3446.3
134,135,5.86,6.14,21.68,22.65,-0.33,-0.38,-0.41,25.6,3471.9
135,136,5.78,6.34,9.32,10.56,0.38,0.26,0.19,25.7,3497.6
136,137,5.73,5.91,38.85,37.98,-0.96,-0.98,-0.96,25.7,3523.4
137,138,6.15,6.4,19.84,20.09,-0.39,-0.48,-0.45,25.8,3549.2
138,139,5.88,6.19,15.24,14.4,-0.03,-0.11,-0.01,25.8,3574.9
139,140,6.15,6.56,19.13,18.51,-0.01,-0.07,-0.04,25.7,3600.7
140,141,5.84,6.14,32.53,32.23,-0.86,-0.92,-0.86,25.8,3626.4
141,142,5.99,6.54,13.79,12.63,0.39,0.26,0.27,25.7,3652.1
142,143,5.78,6.23,37.02,36.92,-0.79,-0.85,-0.8,25.8,3677.9
143,144,6.69,6.42,34.26,34.22,-0.85,-0.88,-0.88,25.7,3703.7
144,145,5.53,6.38,19.7,20.62,-0.22,-0.27,-0.3,25.8,3729.4
145,146,5.48,5.63,7.84,8.84,0.33,0.16,0.12,25.6,3755.0
146,147,5.91,6.09,38.53,37.92,-0.97,-0.98,-0.98,25.7,3780.7
147,148,5.5,6.02,14.25,13.53,0.18,0.1,0.09,25.7,3806.4
148,149,6.7,7.17,21.53,20.8,0.12,-0.12,0.04,25.8,3832.2
149,150,5.96,6.2,17.18,18.09,-0.01,-0.15,-0.17,25.7,3857.9
150,151,5.28,6.63,5.91,6.65,0.59,0.43,0.38,25.8,3883.6
151,152,4.89,6.01,16.28,17.05,-0.06,-0.17,-0.19,25.7,3909.3
152,153,5.41,6.66,36.38,35.84,-0.91,-0.94,-0.9,25.7,3935.0
153,154,5.97,6.83,14.12,13.46,0.07,-0.08,0.03,25.7,3960.8
154,155,5.19,6.84,8.72,8.89,0.58,0.38,0.33,25.8,3986.6
155,156,5.64,6.35,7.54,7.86,0.61,0.44,0.39,25.8,4012.4
156,157,5.69,6.35,12.65,12.24,0.12,-0.0,0.07,25.8,4038.2
157,158,6.41,7.79,14.39,15.61,0.26,0.06,0.06,25.8,4063.9
158,159,5.95,6.64,8.48,9.77,0.55,0.38,0.29,25.8,4089.7
159,160,5.56,6.89,11.8,12.98,0.28,0.08,0.07,25.7,4115.4
160,161,5.88,5.64,24.87,25.35,-0.82,-0.85,-0.84,25.8,4141.1
161,162,5.18,5.73,15.64,16.35,-0.08,-0.26,-0.19,25.8,4166.9
162,163,4.93,5.6,11.48,12.92,0.24,0.05,0.0,25.7,4192.6
163,164,5.36,5.67,35.67,34.72,-0.92,-0.95,-0.9,25.7,4218.3
164,165,5.04,5.49,11.19,11.0,0.1,-0.02,0.01,25.7,4244.1
165,166,4.63,5.04,8.2,9.31,0.37,0.15,0.11,25.6,4269.7
166,167,4.79,5.26,20.24,20.12,-0.59,-0.59,-0.61,25.7,4295.4
167,168,4.84,5.48,12.36,13.55,0.25,0.03,0.03,25.8,4321.1
168,169,5.21,5.72,16.99,17.67,-0.12,-0.25,-0.21,25.7,4346.9
169,170,4.9,5.32,17.99,18.58,-0.12,-0.25,-0.21,25.7,4372.6
170,171,6.43,7.07,8.04,9.24,0.54,0.27,0.22,25.6,4398.2
171,172,4.83,5.62,7.8,8.18,0.59,0.32,0.29,25.7,4423.8
172,173,5.23,6.35,6.72,7.66,0.67,0.39,0.36,25.7,4449.5
173,174,5.88,7.54,37.85,36.94,-0.92,-0.96,-0.92,25.7,4475.2
174,175,6.03,6.88,28.42,28.06,-0.31,-0.35,-0.35,25.6,4500.8
175,176,5.23,6.61,6.93,7.67,0.51,0.23,0.17,25.6,4526.5
176,177,4.56,5.7,6.44,6.98,0.67,0.45,0.36,25.7,4552.2
177,178,4.63,5.73,7.65,8.93,0.59,0.31,0.24,25.8,4578.0
178,179,6.04,6.55,11.73,12.59,0.27,0.04,0.04,25.7,4603.6
179,180,4.52,6.2,6.66,7.87,0.65,0.37,0.3,25.7,4629.3
180,181,5.05,5.58,9.61,9.67,0.36,0.22,0.19,25.6,4654.9
181,182,5.03,5.74,34.05,33.4,-0.85,-0.89,-0.83,25.8,4680.7
182,183,4.7,4.98,9.26,9.88,0.31,0.12,0.09,25.6,4706.4
183,184,5.27,6.05,32.32,32.01,-0.81,-0.85,-0.81,25.7,4732.0
184,185,5.58,5.67,9.61,10.33,0.04,-0.1,-0.1,25.6,4757.7
185,186,6.03,6.24,5.6,6.88,0.54,0.36,0.26,25.7,4783.4
186,187,6.01,6.88,13.45,13.7,0.24,0.15,0.1,25.7,4809.1
187,188,4.46,4.92,6.95,7.81,0.54,0.37,0.29,25.6,4834.7
188,189,5.38,6.08,20.88,20.74,-0.38,-0.51,-0.41,25.7,4860.4
189,190,4.74,4.94,30.99,30.66,-0.82,-0.85,-0.81,25.7,4886.1
190,191,5.17,5.85,41.83,43.09,-0.95,-0.97,-0.97,25.6,4911.7
191,192,5.11,6.9,13.69,14.64,0.26,0.04,0.03,25.6,4937.3
192,193,4.0,5.27,28.52,28.59,-0.57,-0.66,-0.62,25.6,4962.8
193,194,5.24,6.14,36.62,37.71,-0.88,-0.9,-0.92,25.6,4988.4
194,195,4.52,5.86,7.39,8.21,0.65,0.41,0.39,25.7,5014.2
195,196,4.81,6.28,6.27,6.67,0.62,0.32,0.27,25.7,5039.9
196,197,4.37,5.27,5.68,6.62,0.6,0.31,0.21,25.7,5065.6
197,198,4.62,5.96,14.85,15.55,0.2,-0.06,-0.05,25.7,5091.3
198,199,6.4,7.07,9.3,9.64,0.38,0.3,0.22,25.7,5117.0
199,200,4.47,5.89,12.78,12.78,0.05,-0.19,-0.14,25.6,5142.6
200,201,4.68,5.44,8.7,9.33,0.62,0.36,0.26,25.7,5168.3
201,202,4.95,6.27,29.29,28.93,-0.7,-0.75,-0.68,25.7,5194.1
202,203,5.85,6.05,6.71,7.47,0.62,0.31,0.21,25.7,5219.8
203,204,4.1,5.33,5.4,6.48,0.63,0.35,0.25,25.6,5245.4
204,205,4.15,5.6,18.49,18.94,-0.09,-0.29,-0.21,25.7,5271.1
205,206,6.39,6.25,8.95,10.21,0.47,0.16,0.1,25.6,5296.7
206,207,5.4,6.67,10.92,12.23,0.46,0.15,0.12,25.8,5322.5
207,208,3.78,5.42,6.18,7.51,0.59,0.26,0.19,25.6,5348.1
208,209,4.29,5.34,15.21,15.44,0.18,0.09,0.08,25.7,5373.8
209,210,4.46,5.65,10.98,11.39,0.39,0.22,0.19,25.7,5399.5
210,211,4.35,5.59,13.8,14.78,0.17,-0.09,-0.04,25.8,5425.3
211,212,4.25,5.75,6.15,7.53,0.73,0.44,0.32,25.7,5451.0
212,213,4.44,5.18,9.67,10.26,0.4,0.2,0.14,25.7,5476.8
213,214,4.07,5.76,14.85,15.72,0.16,-0.06,-0.03,25.8,5502.5
214,215,4.91,5.12,5.42,6.41,0.63,0.26,0.21,25.7,5528.2
215,216,3.4,4.82,8.93,9.39,0.53,0.27,0.23,25.7,5553.9
216,217,4.14,5.05,5.9,7.05,0.64,0.33,0.25,25.7,5579.6
217,218,4.41,5.77,14.56,15.25,0.04,-0.19,-0.1,25.6,5605.2
218,219,4.71,5.65,6.43,7.41,0.73,0.42,0.31,25.7,5630.9
219,220,3.96,4.98,5.58,6.68,0.64,0.28,0.2,25.7,5656.6
220,221,4.25,4.99,5.39,6.59,0.62,0.26,0.19,25.7,5682.3
221,222,4.6,5.02,5.62,6.84,0.6,0.24,0.18,25.7,5708.0
222,223,4.15,4.81,21.96,21.43,-0.38,-0.55,-0.39,25.7,5733.7
223,224,3.73,4.17,7.19,8.26,0.42,0.07,0.04,25.8,5759.5
224,225,4.28,4.86,8.34,9.48,0.43,0.04,0.04,25.5,5785.0
225,226,3.85,4.4,12.85,13.57,-0.0,-0.08,-0.14,25.7,5810.7
226,227,3.85,4.27,7.33,8.41,0.39,0.11,0.06,25.8,5836.5
227,228,3.56,4.23,16.3,16.76,-0.08,-0.28,-0.21,25.7,5862.2
228,229,4.37,4.78,6.17,7.05,0.47,0.2,0.13,25.7,5887.8
229,230,4.02,4.76,6.8,7.98,0.56,0.18,0.11,25.7,5913.6
230,231,4.1,4.72,17.88,18.6,-0.36,-0.32,-0.4,25.8,5939.3
231,232,3.61,4.31,7.48,8.55,0.32,-0.05,-0.02,25.6,5965.0
232,233,5.12,5.48,5.49,7.08,0.69,0.35,0.25,25.8,5990.8
233,234,3.72,4.2,9.73,10.74,0.27,-0.03,-0.01,25.8,6016.6
234,235,4.63,5.06,20.83,20.98,-0.36,-0.45,-0.36,25.5,6042.1
235,236,3.78,4.4,5.22,6.38,0.62,0.2,0.13,25.7,6067.9
236,237,4.37,4.73,13.47,13.78,-0.05,-0.14,-0.13,25.7,6093.5
237,238,4.73,5.24,9.16,10.21,0.42,0.03,0.03,25.7,6119.3
238,239,3.7,4.28,5.08,6.22,0.61,0.19,0.13,25.6,6144.9
239,240,3.57,4.17,15.74,16.25,-0.31,-0.27,-0.31,25.7,6170.6
240,241,3.96,4.73,14.36,15.34,0.07,-0.11,-0.09,25.7,6196.3
241,242,3.74,4.12,4.96,6.01,0.53,0.16,0.1,25.8,6222.1
242,243,3.03,3.67,7.71,8.71,0.4,0.0,0.0,25.7,6247.8
243,244,3.51,4.04,6.43,7.81,0.5,0.06,0.03,25.8,6273.6
244,245,4.17,4.75,5.19,6.7,0.67,0.23,0.14,25.6,6299.2
245,246,3.58,4.49,11.82,12.59,0.13,-0.1,-0.09,25.7,6324.9
246,247,3.82,4.21,12.61,13.34,0.08,-0.15,-0.1,25.6,6350.6
247,248,3.64,4.05,5.56,6.8,0.51,0.22,0.13,25.7,6376.3
248,249,4.42,5.08,5.41,6.59,0.67,0.24,0.18,25.7,6401.9
249,250,3.8,4.52,7.88,8.87,0.44,0.06,0.06,25.8,6427.8
250,251,4.08,4.37,4.93,6.37,0.6,0.21,0.12,25.7,6453.5
251,252,3.57,4.57,13.72,14.17,0.01,-0.27,-0.17,25.6,6479.1
252,253,3.97,4.43,5.68,7.08,0.69,0.24,0.15,25.7,6504.8
253,254,3.82,4.98,6.72,8.02,0.66,0.24,0.16,25.6,6530.5
254,255,3.48,4.3,6.18,7.42,0.63,0.18,0.11,25.7,6556.2
255,256,4.2,4.63,9.25,10.23,0.4,0.14,0.06,25.7,6581.9
256,257,4.79,5.24,5.66,6.75,0.71,0.28,0.18,25.6,6607.5
257,258,3.86,4.66,7.73,8.44,0.47,0.04,0.01,25.6,6633.1
258,259,3.34,4.15,6.18,7.29,0.66,0.2,0.12,25.7,6658.8
259,260,3.53,4.52,9.21,10.07,0.36,-0.01,-0.02,25.7,6684.5
260,261,2.8,3.69,4.95,6.38,0.67,0.21,0.11,25.8,6710.2
261,262,3.38,3.72,4.92,6.32,0.66,0.18,0.1,25.7,6735.9
262,263,3.7,4.61,8.22,9.03,0.56,0.28,0.16,25.7,6761.6
263,264,3.87,4.61,6.99,7.96,0.49,0.05,0.03,25.6,6787.3
264,265,3.76,4.23,7.12,8.2,0.56,0.15,0.09,25.8,6813.1
265,266,3.09,3.95,7.23,8.28,0.58,0.25,0.15,25.6,6838.7
266,267,3.77,4.67,6.02,7.31,0.69,0.3,0.19,25.6,6864.3
267,268,4.34,4.88,7.36,8.34,0.45,0.07,0.05,25.7,6889.9
268,269,3.08,4.03,7.49,8.57,0.49,0.04,0.04,25.6,6915.6
269,270,3.2,3.9,7.48,8.49,0.43,0.03,0.02,25.7,6941.3
270,271,3.44,4.0,7.7,8.83,0.51,0.16,0.08,25.6,6966.9
271,272,3.85,4.11,6.24,7.45,0.53,0.16,0.08,25.8,6992.7
272,273,3.51,4.24,4.64,6.24,0.63,0.17,0.12,25.8,7018.5
273,274,3.25,3.79,9.8,10.44,0.22,-0.14,-0.08,25.8,7044.2
274,275,3.35,3.72,4.97,6.28,0.58,0.14,0.08,25.6,7069.9
275,276,3.62,4.14,5.75,7.0,0.62,0.12,0.06,25.7,7095.6
276,277,4.68,4.6,10.13,10.95,0.2,-0.08,-0.05,25.7,7121.3
277,278,3.57,4.06,5.01,6.58,0.63,0.21,0.11,25.6,7146.9
278,279,3.1,3.7,12.47,12.94,-0.02,-0.25,-0.15,25.7,7172.6
279,280,3.45,3.78,4.85,6.24,0.56,0.1,0.05,25.7,7198.4
280,281,3.35,3.88,6.52,7.68,0.53,0.08,0.03,25.8,7224.1
281,282,3.25,3.72,6.91,8.12,0.53,0.17,0.08,25.8,7250.0
282,283,3.36,3.88,6.34,7.45,0.45,0.01,0.01,25.7,7275.7
283,284,3.42,3.79,4.9,6.48,0.63,0.17,0.1,25.7,7301.4
284,285,3.23,3.73,6.33,7.32,0.54,0.04,0.02,25.6,7327.1
285,286,3.39,3.89,12.01,12.85,0.06,-0.17,-0.14,25.7,7352.8
286,287,3.27,3.7,4.66,6.37,0.62,0.12,0.06,25.8,7378.6
287,288,3.73,4.1,4.85,6.44,0.69,0.22,0.11,25.6,7404.2
288,289,3.44,3.85,5.04,6.3,0.58,0.08,0.03,25.6,7429.8
289,290,3.16,3.67,5.21,6.8,0.56,0.11,0.04,25.7,7455.5
290,291,3.19,3.28,4.82,6.11,0.49,-0.02,-0.03,25.7,7481.2
291,292,3.77,3.82,5.82,6.98,0.4,-0.05,-0.04,25.7,7506.9
292,293,3.92,3.83,4.47,5.94,0.38,-0.02,-0.05,25.7,7532.6
293,294,3.12,3.15,4.49,5.94,0.31,-0.06,-0.09,25.7,7558.4
294,295,3.26,3.32,4.6,5.98,0.35,-0.09,-0.08,25.6,7584.0
295,296,3.58,3.53,4.7,6.39,0.17,-0.1,-0.11,25.7,7609.7
296,297,3.32,3.44,7.99,8.57,0.02,-0.23,-0.15,25.7,7635.4
297,298,3.4,3.45,13.62,14.19,-0.38,-0.33,-0.36,25.7,7661.2
298,299,3.99,3.99,4.56,5.88,0.39,-0.04,-0.05,25.7,7686.8
299,300,3.11,3.1,7.21,7.83,0.11,-0.2,-0.16,25.7,7712.5
300,301,3.68,3.64,4.83,6.47,0.58,0.11,0.03,25.6,7738.2
301,302,3.57,3.93,5.87,7.23,0.56,0.07,0.03,25.7,7763.9
302,303,3.22,3.63,5.07,6.6,0.61,0.07,0.03,25.7,7789.5
303,304,3.24,3.4,5.05,6.37,0.53,-0.02,-0.03,25.8,7815.3
304,305,4.11,4.17,4.91,6.54,0.63,0.09,0.04,25.7,7841.0
305,306,2.89,3.27,6.51,7.55,0.42,-0.04,-0.04,25.7,7866.7
306,307,3.34,3.63,5.83,7.15,0.54,0.01,-0.01,25.7,7892.4
307,308,3.58,3.71,5.3,6.74,0.57,0.05,0.01,25.8,7918.2
308,309,2.94,3.38,5.3,7.01,0.53,0.08,0.01,25.6,7943.9
309,310,2.91,3.16,6.68,7.71,0.43,-0.05,-0.05,25.7,7969.5
310,311,3.27,3.56,5.41,6.85,0.57,0.07,0.01,25.7,7995.2
311,312,3.25,3.57,4.88,6.17,0.52,0.0,-0.03,25.6,8020.9
312,313,3.68,3.69,4.7,6.39,0.58,0.08,0.01,25.8,8046.7
313,314,3.33,3.67,4.68,6.27,0.63,0.07,0.02,25.8,8072.4
314,315,3.51,3.74,4.72,6.52,0.66,0.13,0.07,25.8,8098.2
315,316,3.63,3.83,5.74,7.01,0.54,0.05,0.01,25.7,8123.9
316,317,2.91,3.22,5.81,6.99,0.49,-0.0,-0.03,25.6,8149.6
317,318,3.5,3.61,7.31,8.28,0.4,-0.03,-0.04,25.7,8175.2
318,319,3.33,3.71,5.24,6.84,0.7,0.17,0.08,25.7,8200.9
319,320,3.56,3.86,5.49,6.87,0.66,0.11,0.05,25.6,8226.5
320,321,3.32,3.58,4.81,6.34,0.64,0.08,0.02,25.7,8252.2
321,322,3.08,3.31,4.45,6.2,0.61,0.06,0.01,25.8,8278.0
322,323,3.23,3.58,5.3,6.63,0.54,0.01,-0.01,25.9,8303.8
323,324,3.32,3.47,4.63,6.41,0.6,0.11,0.04,25.6,8329.5
324,325,2.88,3.34,5.88,7.31,0.58,0.05,0.01,25.7,8355.2
325,326,3.5,3.62,4.66,6.34,0.62,0.12,0.04,25.7,8381.0
