,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
316,317,3.15,3.15,5.08,4.79,0.08,-0.11,-0.29,26.9,8636.8
317,318,2.44,2.44,5.25,5.48,-0.45,-0.26,-0.42,27.0,8663.9
318,319,2.67,2.67,5.21,4.9,-0.1,-0.18,-0.33,27.3,8691.2
319,320,2.83,2.83,5.11,4.87,-0.19,-0.2,-0.36,27.1,8718.3
320,321,3.12,3.12,5.19,4.79,0.05,-0.13,-0.28,26.7,8745.0
321,322,2.6,2.6,5.15,4.89,-0.4,-0.25,-0.41,27.4,8772.4
322,323,2.57,2.57,4.96,4.7,0.01,-0.14,-0.31,27.6,8800.0
323,324,3.24,3.24,5.14,4.83,-0.02,-0.15,-0.31,27.4,8827.4
324,325,3.34,3.34,5.11,4.82,-0.05,-0.15,-0.31,27.3,8854.7
325,326,2.76,2.76,5.37,5.05,-0.34,-0.22,-0.38,27.3,8882.0
326,327,2.93,2.93,5.01,4.87,0.05,-0.11,-0.29,27.5,8909.5
327,328,2.92,2.92,4.96,5.01,-0.24,-0.16,-0.36,27.4,8936.9
328,329,2.59,2.59,4.94,4.87,-0.01,-0.13,-0.32,27.5,8964.4
329,330,2.84,2.84,5.88,5.41,0.02,-0.14,-0.32,27.0,8991.4
330,331,2.9,2.9,4.95,4.93,-0.25,-0.18,-0.37,27.2,9018.6
331,332,2.56,2.56,4.96,4.84,-0.1,-0.16,-0.35,26.7,9045.3
332,333,3.03,3.03,5.23,4.86,-0.04,-0.15,-0.33,27.6,9073.0
333,334,2.55,2.55,5.17,4.82,-0.01,-0.14,-0.32,27.0,9100.0
334,335,2.86,2.86,4.86,4.75,-0.19,-0.16,-0.36,27.0,9127.0
335,336,2.68,2.68,5.26,4.88,-0.18,-0.17,-0.34,27.1,9154.1
336,337,2.63,2.63,5.03,4.74,-0.05,-0.14,-0.32,27.0,9181.1
337,338,2.48,2.48,5.01,4.85,-0.29,-0.2,-0.39,27.1,9208.2
338,339,2.69,2.69,5.1,4.86,-0.18,-0.18,-0.37,26.9,9235.1
339,340,2.69,2.69,5.21,4.89,0.05,-0.14,-0.31,26.8,9261.9
340,341,2.88,2.88,4.92,4.8,-0.03,-0.13,-0.31,27.4,9289.3
341,342,2.7,2.7,4.96,4.92,-0.22,-0.16,-0.35,27.2,9316.5
342,343,3.62,3.62,5.05,4.75,-0.12,-0.17,-0.33,27.0,9343.5
343,344,2.96,2.96,4.94,4.82,-0.28,-0.19,-0.37,27.6,9371.0
344,345,2.83,2.83,5.15,4.8,-0.13,-0.16,-0.33,27.4,9398.4
345,346,2.95,2.95,5.04,4.82,-0.06,-0.13,-0.31,27.4,9425.8
346,347,2.87,2.87,5.18,4.96,-0.16,-0.15,-0.33,27.2,9453.1
347,348,2.38,2.38,5.06,4.94,-0.26,-0.17,-0.36,27.3,9480.4
348,349,2.95,2.95,4.93,4.74,-0.18,-0.15,-0.36,27.3,9507.7
349,350,2.28,2.28,5.11,4.83,-0.21,-0.17,-0.37,27.4,9535.2
350,351,3.21,3.21,4.97,4.73,-0.16,-0.15,-0.35,27.4,9562.6
351,352,2.41,2.41,5.03,4.82,-0.23,-0.17,-0.36,26.9,9589.5
352,353,2.93,2.93,5.08,4.91,-0.04,-0.12,-0.32,27.4,9616.9
353,354,2.7,2.7,5.01,4.81,-0.16,-0.16,-0.35,27.1,9644.0
354,355,2.39,2.39,4.98,4.77,0.04,-0.09,-0.3,27.5,9671.5
355,356,2.93,2.93,5.01,4.8,-0.22,-0.16,-0.35,27.1,9698.6
356,357,3.3,3.3,5.02,4.92,-0.24,-0.17,-0.36,27.3,9725.9
357,358,2.7,2.7,5.04,4.86,-0.23,-0.17,-0.35,27.4,9753.3
358,359,2.93,2.93,5.46,5.04,-0.16,-0.16,-0.33,27.6,9780.9
359,360,2.74,2.74,5.19,4.78,0.08,-0.09,-0.27,27.7,9808.7
360,361,2.69,2.69,5.26,4.92,-0.12,-0.15,-0.33,27.9,9836.5
361,362,2.6,2.6,5.16,4.83,-0.06,-0.13,-0.32,28.1,9864.7
362,363,2.69,2.69,5.01,4.86,-0.33,-0.19,-0.38,27.8,9892.5
363,364,2.43,2.43,5.05,4.84,-0.09,-0.15,-0.34,27.9,9920.3
364,365,2.72,2.72,5.1,4.88,-0.25,-0.18,-0.36,27.5,9947.8
365,366,3.1,3.1,5.08,4.88,-0.26,-0.18,-0.37,27.4,9975.2
366,367,2.7,2.7,5.06,4.85,-0.1,-0.13,-0.33,27.7,10002.9
367,368,2.75,2.75,5.0,4.87,-0.13,-0.15,-0.35,27.3,10030.1
368,369,2.97,2.97,5.0,4.83,-0.15,-0.14,-0.34,27.3,10057.4
369,370,3.21,3.21,5.45,5.06,-0.04,-0.12,-0.32,27.9,10085.3
370,371,2.75,2.75,5.08,4.9,-0.12,-0.14,-0.34,27.3,10112.6
371,372,2.67,2.67,5.09,4.9,-0.11,-0.14,-0.34,27.2,10139.8
372,373,2.78,2.78,5.03,4.95,-0.19,-0.15,-0.35,27.4,10167.2
373,374,2.65,2.65,5.15,4.96,-0.22,-0.18,-0.36,28.2,10195.3
374,375,2.87,2.87,5.09,4.9,0.05,-0.1,-0.29,28.3,10223.6
375,376,2.32,2.32,5.05,4.95,-0.18,-0.15,-0.34,28.4,10252.0
376,377,3.16,3.16,5.06,4.94,-0.18,-0.14,-0.34,28.1,10280.1
377,378,2.98,2.98,5.06,4.89,0.02,-0.1,-0.3,27.9,10308.0
378,379,2.81,2.81,5.05,4.92,-0.21,-0.15,-0.35,28.0,10336.0
379,380,3.08,3.08,5.03,4.91,-0.26,-0.16,-0.36,28.2,10364.2
380,381,2.63,2.63,5.29,4.97,0.09,-0.09,-0.29,28.0,10392.3
381,382,2.68,2.68,5.06,4.89,-0.11,-0.14,-0.34,28.2,10420.4
382,383,2.45,2.45,5.09,4.94,-0.24,-0.17,-0.36,27.9,10448.3
383,384,2.31,2.31,5.26,5.02,-0.26,-0.18,-0.37,27.7,10476.0
384,385,3.61,3.61,5.1,4.86,0.08,-0.1,-0.3,27.4,10503.4
385,386,2.45,2.45,5.45,5.04,-0.02,-0.13,-0.32,28.0,10531.5
386,387,2.69,2.69,5.06,4.83,-0.0,-0.12,-0.33,27.5,10559.0
387,388,2.89,2.89,5.81,5.35,-0.18,-0.16,-0.35,27.4,10586.4
388,389,2.6,2.6,5.33,4.91,0.06,-0.1,-0.3,27.6,10614.0
389,390,3.11,3.11,5.04,4.86,-0.12,-0.13,-0.34,27.8,10641.8
390,391,2.79,2.79,5.3,4.9,-0.17,-0.14,-0.34,28.0,10669.8
391,392,2.65,2.65,5.57,5.13,0.01,-0.1,-0.3,27.5,10697.3
392,393,2.52,2.52,5.01,4.88,-0.21,-0.15,-0.36,27.7,10725.0
393,394,2.66,2.66,5.14,4.89,-0.12,-0.14,-0.35,27.6,10752.6
394,395,2.15,2.15,5.16,4.9,-0.13,-0.14,-0.34,27.6,10780.2
395,396,2.44,2.44,5.26,4.93,-0.05,-0.12,-0.33,27.3,10807.5
396,397,2.8,2.8,5.61,5.14,-0.03,-0.13,-0.33,27.2,10834.7
397,398,3.16,3.16,5.05,4.87,-0.05,-0.11,-0.33,27.3,10862.0
398,399,2.2,2.2,5.09,4.89,0.02,-0.11,-0.32,27.4,10889.4
399,400,2.5,2.5,5.25,4.94,0.16,-0.08,-0.28,27.1,10916.5
