,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
54,55,7.05,7.05,10.49,10.19,-0.67,-0.68,-0.77,27.3,1503.7
55,56,7.29,7.29,9.25,8.92,-0.93,-0.96,-0.96,27.3,1530.9
56,57,6.83,6.83,76.32,76.82,-0.77,-0.85,-0.89,27.1,1558.0
57,58,7.2,7.2,59.97,59.91,-0.5,-0.63,-0.74,27.0,1585.0
58,59,6.6,6.6,8.96,8.69,-0.87,-0.91,-0.92,27.1,1612.1
59,60,6.24,6.24,13.78,13.7,-0.95,-0.96,-0.96,27.1,1639.2
60,61,7.19,7.19,24.52,24.73,0.03,0.03,-0.1,26.6,1665.7
61,62,6.68,6.68,8.22,8.28,0.31,0.23,0.19,27.2,1692.9
62,63,6.58,6.58,16.28,16.45,-0.86,-0.87,-0.91,27.8,1720.7
63,64,7.38,7.38,6.47,6.23,-0.75,-0.83,-0.84,27.2,1747.8
64,65,6.19,6.19,20.9,20.5,-0.95,-0.96,-0.97,27.1,1774.9
65,66,5.86,5.86,26.46,27.79,-0.99,-0.99,-0.99,27.8,1802.7
66,67,6.23,6.23,21.31,21.16,-0.9,-0.93,-0.95,27.7,1830.4
67,68,6.37,6.37,22.73,22.69,-0.92,-0.95,-0.96,27.7,1858.2
68,69,6.13,6.13,13.39,13.27,-0.98,-0.99,-0.99,27.9,1886.0
69,70,6.76,6.76,9.59,9.45,-0.95,-0.97,-0.97,27.5,1913.5
70,71,5.85,5.85,15.83,15.95,-0.8,-0.83,-0.88,27.8,1941.4
71,72,5.82,5.82,30.77,31.43,-0.98,-0.98,-0.99,27.3,1968.6
72,73,7.25,7.25,26.25,27.25,-0.93,-0.91,-0.93,27.2,1995.9
73,74,6.13,6.13,9.64,9.04,-0.73,-0.75,-0.81,27.5,2023.4
74,75,6.57,6.57,51.84,52.05,-0.8,-0.8,-0.88,27.1,2050.5
75,76,6.16,6.16,30.06,30.81,-0.93,-0.97,-0.97,27.3,2077.8
76,77,7.97,7.97,8.05,8.03,0.01,0.06,-0.15,26.9,2104.7
77,78,6.58,6.58,29.19,29.79,-0.85,-0.83,-0.88,27.0,2131.7
78,79,6.02,6.02,6.43,6.05,-0.59,-0.68,-0.71,27.4,2159.1
79,80,6.28,6.28,7.32,8.13,-0.56,-0.68,-0.73,27.5,2186.6
80,81,6.57,6.57,11.76,11.11,-0.09,-0.17,-0.24,27.7,2214.3
81,82,6.31,6.31,35.32,36.1,-0.99,-0.99,-0.99,27.7,2242.0
82,83,6.22,6.22,63.11,63.1,-0.7,-0.71,-0.8,27.6,2269.6
83,84,6.9,6.9,24.67,25.48,-0.82,-0.82,-0.88,27.5,2297.1
84,85,6.54,6.54,16.61,16.32,-0.93,-0.96,-0.97,27.5,2324.6
85,86,6.16,6.16,36.52,36.65,-0.85,-0.86,-0.9,27.5,2352.1
86,87,6.13,6.13,34.58,35.49,-0.99,-0.99,-0.99,27.3,2379.4
87,88,6.59,6.59,24.65,24.36,-0.96,-0.97,-0.97,27.1,2406.5
88,89,6.06,6.06,22.35,22.81,-0.97,-0.96,-0.97,27.4,2433.9
89,90,5.94,5.94,38.93,39.76,-1.0,-1.0,-1.0,27.0,2460.9
90,91,5.8,5.8,15.26,15.86,-0.72,-0.81,-0.81,27.0,2487.9
91,92,6.15,6.15,37.09,36.7,-0.91,-0.93,-0.94,27.1,2515.1
92,93,6.42,6.42,27.86,28.16,-0.97,-0.98,-0.98,27.4,2542.5
93,94,6.09,6.09,7.49,8.17,0.03,-0.13,-0.2,27.5,2570.0
94,95,5.8,5.8,42.37,43.22,-1.0,-1.0,-1.0,27.7,2597.7
95,96,6.65,6.65,9.52,9.87,-0.84,-0.87,-0.89,27.6,2625.3
96,97,6.4,6.4,9.7,9.98,-0.74,-0.85,-0.84,28.0,2653.3
97,98,6.87,6.87,33.97,34.95,-0.96,-0.95,-0.97,27.9,2681.2
98,99,6.21,6.21,57.84,58.22,-0.87,-0.9,-0.91,27.8,2709.0
99,100,5.46,5.46,5.55,5.71,-0.71,-0.79,-0.81,27.6,2736.6
100,101,5.4,5.4,9.12,8.64,-0.65,-0.69,-0.71,27.6,2764.2
101,102,5.64,5.64,6.47,6.91,-0.76,-0.84,-0.85,27.6,2791.7
102,103,5.74,5.74,19.65,20.02,-0.74,-0.8,-0.85,27.3,2819.1
103,104,6.12,6.12,14.18,13.91,-0.77,-0.8,-0.82,26.8,2845.8
104,105,5.66,5.66,6.28,6.16,-0.02,-0.09,-0.27,27.3,2873.1
105,106,5.97,5.97,16.68,16.82,-0.94,-0.95,-0.94,27.3,2900.4
106,107,4.98,4.98,7.54,7.81,-0.58,-0.6,-0.62,27.2,2927.5
107,108,5.2,5.2,26.55,26.62,-0.83,-0.86,-0.89,27.3,2954.8
108,109,5.82,5.82,14.46,14.53,-0.24,-0.34,-0.38,27.2,2982.0
109,110,5.58,5.58,13.65,13.46,-0.6,-0.7,-0.74,27.2,3009.2
110,111,5.75,5.75,7.39,7.33,-0.91,-0.93,-0.93,27.0,3036.2
111,112,5.23,5.23,15.1,15.23,-0.76,-0.81,-0.86,27.0,3063.2
112,113,5.54,5.54,21.74,21.47,-0.75,-0.76,-0.81,26.8,3090.0
113,114,5.8,5.8,17.3,17.65,-0.5,-0.67,-0.69,27.2,3117.2
114,115,6.22,6.22,11.67,11.49,-0.96,-0.95,-0.95,28.0,3145.2
115,116,5.34,5.34,7.32,7.85,-0.13,-0.21,-0.32,27.6,3172.8
116,117,5.58,5.58,18.53,18.51,-0.74,-0.74,-0.77,27.2,3200.0
117,118,5.04,5.04,10.79,11.1,-0.62,-0.7,-0.7,27.6,3227.5
118,119,4.94,4.94,26.79,27.47,-0.95,-0.93,-0.95,27.9,3255.5
119,120,4.98,4.98,38.71,39.7,-0.98,-0.97,-0.97,27.9,3283.4
120,121,4.71,4.71,13.24,12.4,-0.95,-0.94,-0.94,27.9,3311.3
121,122,5.27,5.27,9.84,9.06,-0.65,-0.67,-0.67,27.9,3339.1
122,123,6.35,6.35,40.79,41.34,-0.38,-0.48,-0.61,27.8,3366.9
123,124,4.69,4.69,13.97,14.19,-0.89,-0.9,-0.92,27.8,3394.8
124,125,5.37,5.37,19.56,19.72,-0.66,-0.66,-0.69,27.7,3422.4
125,126,5.0,5.0,8.39,7.92,-0.95,-0.95,-0.96,27.3,3449.7
126,127,5.23,5.23,10.44,9.96,-0.58,-0.63,-0.61,27.3,3477.0
127,128,6.29,6.29,13.4,14.2,-0.19,-0.29,-0.3,27.3,3504.3
128,129,4.47,4.47,34.84,35.75,-0.73,-0.81,-0.82,27.3,3531.6
129,130,4.74,4.74,27.01,27.52,-0.91,-0.91,-0.91,27.2,3558.8
130,131,5.16,5.16,8.69,8.75,-0.87,-0.89,-0.9,27.2,3586.0
131,132,5.29,5.29,38.29,39.14,-0.99,-0.99,-1.0,27.0,3613.0
132,133,5.17,5.17,20.65,20.41,-0.87,-0.89,-0.89,26.8,3639.8
133,134,4.6,4.6,6.24,6.5,-0.46,-0.55,-0.56,27.0,3666.8
134,135,5.01,5.01,36.6,37.66,-0.98,-0.98,-0.98,26.8,3693.6
135,136,5.13,5.13,8.18,7.99,-0.65,-0.73,-0.7,27.2,3720.8
136,137,5.51,5.51,15.89,15.79,-0.9,-0.91,-0.91,27.9,3748.7
137,138,4.77,4.77,10.69,10.55,-0.85,-0.87,-0.86,27.3,3776.0
138,139,4.76,4.76,10.07,9.67,-0.93,-0.94,-0.95,26.6,3802.6
139,140,5.09,5.09,16.63,16.83,-0.92,-0.9,-0.9,27.6,3830.2
140,141,5.57,5.57,27.25,28.09,-0.85,-0.86,-0.85,27.6,3857.7
141,142,4.81,4.81,4.7,4.1,-0.32,-0.48,-0.51,27.3,3885.0
142,143,5.21,5.21,32.59,32.72,-0.85,-0.87,-0.87,27.2,3912.2
143,144,4.81,4.81,20.95,20.48,-0.87,-0.87,-0.87,26.8,3939.1
144,145,4.25,4.25,9.1,8.27,-0.33,-0.48,-0.5,27.0,3966.1
145,146,4.84,4.84,28.21,27.44,-0.96,-0.95,-0.95,26.8,3992.9
146,147,5.0,5.0,19.79,19.52,-0.85,-0.85,-0.84,26.9,4019.8
147,148,5.81,5.81,9.85,9.7,-0.3,-0.43,-0.47,27.2,4046.9
148,149,4.85,4.85,10.19,10.32,0.02,-0.28,-0.39,27.1,4074.0
149,150,4.65,4.65,13.63,13.46,-0.6,-0.65,-0.68,27.1,4101.1
150,151,4.45,4.45,4.08,4.33,-0.27,-0.4,-0.41,27.3,4128.5
151,152,3.98,3.98,15.73,15.4,-0.57,-0.62,-0.59,27.6,4156.1
152,153,3.9,3.9,6.51,5.94,-0.44,-0.55,-0.52,27.2,4183.3
153,154,3.94,3.94,13.6,13.37,-0.71,-0.73,-0.76,26.8,4210.1
154,155,4.46,4.46,6.09,5.54,-0.25,-0.41,-0.44,27.3,4237.3
155,156,5.06,5.06,22.53,22.94,-0.67,-0.68,-0.69,27.2,4264.5
156,157,4.02,4.02,5.63,5.68,-0.51,-0.54,-0.57,27.3,4291.8
157,158,3.9,3.9,11.93,11.72,-0.65,-0.63,-0.63,26.9,4318.7
158,159,4.8,4.8,7.54,7.25,-0.81,-0.77,-0.79,27.2,4345.9
159,160,4.4,4.4,7.62,7.59,-0.5,-0.55,-0.6,27.5,4373.4
160,161,3.93,3.93,7.6,7.13,-0.16,-0.35,-0.38,27.3,4400.7
161,162,4.19,4.19,9.77,9.38,-0.6,-0.55,-0.56,27.4,4428.1
162,163,4.04,4.04,7.62,7.2,-0.47,-0.52,-0.49,27.5,4455.6
163,164,4.8,4.8,14.44,14.77,0.16,-0.23,-0.26,27.4,4483.0
164,165,4.47,4.47,10.97,10.55,-0.66,-0.67,-0.65,27.2,4510.3
165,166,4.11,4.11,25.09,25.53,-0.79,-0.82,-0.83,27.5,4537.7
166,167,4.94,4.94,16.15,15.69,-0.09,-0.26,-0.26,27.5,4565.3
167,168,4.15,4.15,11.28,10.54,-0.43,-0.49,-0.47,27.1,4592.4
168,169,4.03,4.03,5.24,5.38,-0.65,-0.59,-0.61,27.5,4619.9
169,170,3.86,3.86,15.98,15.33,-0.64,-0.64,-0.61,27.0,4646.8
170,171,3.94,3.94,9.96,10.38,-0.3,-0.53,-0.57,27.2,4674.0
171,172,3.81,3.81,4.07,4.46,0.14,-0.15,-0.22,27.0,4701.0
172,173,3.92,3.92,6.34,6.51,-0.71,-0.69,-0.72,27.0,4727.9
173,174,4.0,4.0,9.12,9.32,-0.44,-0.56,-0.55,27.3,4755.2
174,175,4.06,4.06,6.92,6.27,-0.09,-0.35,-0.35,27.3,4782.5
175,176,4.16,4.16,14.4,14.03,-0.43,-0.47,-0.46,27.4,4810.0
176,177,4.2,4.2,10.58,9.61,-0.74,-0.74,-0.72,27.5,4837.5
177,178,4.97,4.97,22.18,22.16,-0.82,-0.8,-0.77,27.5,4865.0
178,179,4.79,4.79,11.21,11.9,-0.4,-0.49,-0.56,27.4,4892.4
179,180,4.05,4.05,4.47,4.76,0.46,0.17,0.04,27.4,4919.8
180,181,4.67,4.67,11.98,11.32,-0.59,-0.57,-0.57,27.5,4947.3
181,182,4.01,4.01,6.24,6.5,-0.11,-0.35,-0.35,27.2,4974.6
182,183,4.75,4.75,8.61,8.53,-0.64,-0.64,-0.66,26.8,5001.4
183,184,4.0,4.0,13.58,14.21,-0.45,-0.53,-0.59,27.7,5029.1
184,185,3.88,3.88,5.25,5.26,-0.32,-0.52,-0.45,27.5,5056.6
185,186,3.67,3.67,11.34,10.58,-0.34,-0.43,-0.4,27.4,5084.0
186,187,3.71,3.71,13.76,14.03,-0.32,-0.53,-0.53,27.0,5111.0
187,188,4.05,4.05,10.07,9.39,-0.68,-0.65,-0.68,27.1,5138.1
188,189,3.67,3.67,10.12,10.23,-0.78,-0.77,-0.77,27.1,5165.1
189,190,3.81,3.81,5.49,5.58,-0.6,-0.59,-0.58,27.1,5192.3
190,191,3.94,3.94,19.21,19.36,-0.37,-0.45,-0.42,27.1,5219.3
191,192,3.97,3.97,5.49,5.28,-0.6,-0.63,-0.6,26.9,5246.2
192,193,3.55,3.55,8.48,7.93,-0.59,-0.57,-0.53,27.2,5273.4
193,194,3.94,3.94,7.83,7.81,-0.12,-0.39,-0.43,27.8,5301.2
194,195,3.88,3.88,18.17,18.04,-0.5,-0.51,-0.5,27.3,5328.5
195,196,4.46,4.46,5.97,5.55,0.45,0.03,-0.02,27.0,5355.5
196,197,3.61,3.61,8.55,8.04,-0.6,-0.55,-0.53,27.9,5383.4
197,198,3.85,3.85,5.4,5.59,-0.83,-0.75,-0.73,27.9,5411.3
198,199,4.63,4.63,12.72,12.01,-0.39,-0.46,-0.38,27.9,5439.1
199,200,3.52,3.52,8.26,7.85,-0.85,-0.81,-0.8,27.7,5466.9
200,201,3.66,3.66,9.18,9.01,-0.35,-0.52,-0.53,27.8,5494.7
201,202,3.8,3.8,8.45,8.48,-0.47,-0.46,-0.41,27.8,5522.5
202,203,3.88,3.88,11.24,11.54,-0.18,-0.41,-0.47,27.8,5550.3
203,204,3.7,3.7,6.06,5.92,-0.31,-0.44,-0.45,27.3,5577.6
204,205,3.45,3.45,4.66,4.93,-0.44,-0.45,-0.45,27.4,5605.0
205,206,3.28,3.28,4.27,4.6,0.06,-0.25,-0.25,26.9,5631.9
206,207,4.28,4.28,4.37,4.44,-0.13,-0.34,-0.37,28.0,5659.9
207,208,3.05,3.05,6.29,6.35,-0.21,-0.39,-0.43,27.1,5687.0
208,209,3.16,3.16,6.21,6.02,-0.52,-0.52,-0.54,27.1,5714.2
209,210,3.84,3.84,4.84,4.83,-0.65,-0.55,-0.56,27.1,5741.2
210,211,3.11,3.11,8.05,7.76,-0.35,-0.4,-0.38,27.0,5768.3
211,212,3.33,3.33,4.57,4.63,-0.38,-0.46,-0.49,27.2,5795.5
212,213,3.49,3.49,4.18,4.25,0.06,-0.24,-0.27,27.1,5822.5
213,214,3.87,3.87,5.38,5.35,0.22,-0.16,-0.16,27.2,5849.7
214,215,3.33,3.33,5.25,5.59,0.24,-0.27,-0.24,27.7,5877.4
215,216,3.64,3.64,7.47,7.16,-0.4,-0.45,-0.39,27.2,5904.7
216,217,3.53,3.53,8.22,7.63,-0.65,-0.58,-0.52,27.1,5931.7
217,218,3.47,3.47,11.73,11.28,-0.67,-0.59,-0.57,27.8,5959.6
218,219,3.72,3.72,10.06,10.26,0.18,-0.22,-0.26,27.6,5987.2
219,220,3.62,3.62,10.99,10.78,-0.2,-0.33,-0.34,27.9,6015.1
220,221,3.38,3.38,4.53,4.52,0.12,-0.19,-0.24,27.8,6043.0
221,222,3.51,3.51,6.59,6.61,-0.37,-0.46,-0.49,27.9,6070.8
222,223,3.3,3.3,5.5,5.51,-0.71,-0.6,-0.59,27.9,6098.7
223,224,3.59,3.59,11.08,10.79,0.01,-0.24,-0.24,27.6,6126.3
224,225,3.2,3.2,6.49,6.33,-0.24,-0.34,-0.32,27.0,6153.3
225,226,3.57,3.57,7.71,7.35,-0.71,-0.58,-0.63,27.1,6180.4
226,227,3.16,3.16,5.54,5.41,-0.45,-0.46,-0.42,27.6,6207.9
227,228,3.38,3.38,5.96,5.92,0.31,-0.11,-0.12,27.2,6235.1
228,229,3.57,3.57,5.97,5.95,-0.05,-0.31,-0.32,27.1,6262.2
229,230,3.35,3.35,4.94,5.15,-0.43,-0.41,-0.41,27.2,6289.3
230,231,3.14,3.14,4.42,4.82,-0.58,-0.5,-0.52,27.3,6316.7
231,232,3.36,3.36,4.83,4.8,-0.02,-0.32,-0.31,27.7,6344.4
232,233,3.09,3.09,7.62,7.36,-0.07,-0.29,-0.3,27.6,6372.0
233,234,3.29,3.29,7.7,7.4,-0.71,-0.64,-0.68,27.9,6399.9
234,235,3.22,3.22,4.51,4.7,-0.3,-0.39,-0.42,27.8,6427.8
235,236,3.21,3.21,10.66,10.88,-0.64,-0.6,-0.62,27.7,6455.4
236,237,3.61,3.61,10.12,9.7,-0.01,-0.23,-0.23,28.0,6483.4
237,238,3.45,3.45,5.37,5.47,-0.32,-0.36,-0.33,27.8,6511.3
238,239,3.85,3.85,4.61,4.57,-0.41,-0.47,-0.46,27.5,6538.8
239,240,3.08,3.08,7.17,6.92,-0.38,-0.5,-0.51,27.2,6566.0
240,241,3.09,3.09,11.31,10.9,-0.27,-0.38,-0.35,27.1,6593.1
241,242,3.1,3.1,4.71,4.45,-0.33,-0.41,-0.44,27.8,6620.9
242,243,3.29,3.29,5.61,5.73,0.27,-0.15,-0.15,27.1,6648.0
243,244,3.19,3.19,14.4,14.93,-0.51,-0.52,-0.57,26.9,6674.9
244,245,2.76,2.76,5.46,5.51,-0.61,-0.5,-0.49,27.1,6702.1
245,246,2.84,2.84,7.63,7.93,0.56,-0.01,-0.05,27.5,6729.6
246,247,3.91,3.91,5.61,5.6,-0.3,-0.38,-0.4,27.9,6757.5
247,248,3.07,3.07,7.56,7.54,-0.33,-0.45,-0.43,27.7,6785.2
248,249,3.48,3.48,7.94,7.98,-0.44,-0.5,-0.51,28.1,6813.2
249,250,3.09,3.09,7.99,7.67,0.1,-0.24,-0.23,27.9,6841.1
250,251,3.27,3.27,4.71,4.63,-0.35,-0.4,-0.41,27.7,6868.8
251,252,3.02,3.02,5.29,5.13,0.27,-0.22,-0.2,27.8,6896.7
252,253,3.1,3.1,4.35,4.36,0.07,-0.25,-0.26,28.1,6924.7
253,254,3.02,3.02,5.33,5.3,-0.37,-0.43,-0.45,27.9,6952.6
254,255,2.97,2.97,4.66,4.5,0.09,-0.3,-0.27,27.4,6980.0
255,256,2.83,2.83,4.85,5.02,-0.57,-0.48,-0.47,27.4,7007.5
256,257,3.6,3.6,5.96,5.89,-0.16,-0.33,-0.31,27.7,7035.2
257,258,2.68,2.68,5.15,4.95,0.37,-0.15,-0.14,27.1,7062.3
258,259,2.7,2.7,5.19,5.07,-0.6,-0.49,-0.49,26.8,7089.1
259,260,2.72,2.72,4.51,4.61,0.22,-0.23,-0.21,27.6,7116.7
260,261,2.59,2.59,4.57,4.71,-0.38,-0.4,-0.4,27.7,7144.4
261,262,2.7,2.7,4.92,4.79,-0.34,-0.42,-0.43,27.9,7172.3
262,263,3.09,3.09,4.52,4.65,-0.21,-0.38,-0.39,27.6,7199.9
263,264,2.91,2.91,4.98,5.02,-0.03,-0.3,-0.31,27.6,7227.5
264,265,3.59,3.59,6.6,6.24,-0.69,-0.55,-0.55,27.3,7254.7
265,266,3.36,3.36,5.27,5.24,0.19,-0.25,-0.29,27.3,7282.0
266,267,2.9,2.9,4.85,4.92,-0.46,-0.42,-0.43,27.1,7309.1
267,268,3.14,3.14,5.52,5.63,0.32,-0.2,-0.25,27.1,7336.2
268,269,2.87,2.87,4.54,4.92,-0.48,-0.47,-0.47,27.1,7363.3
269,270,3.37,3.37,5.54,5.47,0.5,-0.15,-0.17,26.7,7390.0
270,271,2.94,2.94,4.65,4.87,-0.55,-0.46,-0.48,27.2,7417.2
271,272,2.75,2.75,4.65,4.62,0.26,-0.25,-0.25,27.6,7444.8
272,273,2.72,2.72,5.96,5.86,-0.5,-0.44,-0.42,27.1,7472.0
273,274,3.08,3.08,5.35,5.43,0.16,-0.23,-0.24,27.1,7499.1
274,275,3.08,3.08,4.98,4.83,-0.67,-0.52,-0.54,28.0,7527.1
275,276,3.12,3.12,6.26,6.13,-0.01,-0.29,-0.27,27.5,7554.6
276,277,2.8,2.8,5.58,5.51,-0.01,-0.3,-0.29,27.3,7581.9
277,278,3.02,3.02,6.39,6.54,0.02,-0.29,-0.33,27.2,7609.1
278,279,2.99,2.99,5.0,5.08,-0.09,-0.31,-0.33,27.0,7636.1
279,280,2.71,2.71,6.77,6.38,-0.57,-0.47,-0.42,27.0,7663.1
280,281,2.71,2.71,4.55,4.71,0.41,-0.17,-0.18,27.1,7690.2
281,282,2.65,2.65,4.7,5.01,-0.48,-0.43,-0.46,27.1,7717.3
282,283,2.97,2.97,4.7,4.93,-0.57,-0.49,-0.5,27.1,7744.4
283,284,2.4,2.4,4.57,4.6,0.14,-0.28,-0.29,27.3,7771.7
284,285,2.57,2.57,4.51,4.72,0.04,-0.28,-0.3,27.1,7798.8
285,286,2.62,2.62,5.02,5.06,-0.13,-0.32,-0.32,27.0,7825.8
286,287,2.81,2.81,4.78,4.72,-0.2,-0.37,-0.37,27.6,7853.4
287,288,2.61,2.61,4.61,4.7,-0.21,-0.37,-0.38,27.3,7880.7
288,289,2.83,2.83,4.68,4.9,0.01,-0.3,-0.29,26.8,7907.5
289,290,2.88,2.88,5.15,5.15,-0.13,-0.33,-0.32,27.4,7934.9
290,291,3.43,3.43,4.69,4.78,0.14,-0.27,-0.28,27.2,7962.1
291,292,3.02,3.02,4.87,4.81,-0.3,-0.41,-0.41,27.1,7989.2
292,293,2.99,2.99,7.64,7.22,0.14,-0.24,-0.23,27.0,8016.2
293,294,2.89,2.89,4.57,4.72,0.11,-0.25,-0.28,26.9,8043.1
294,295,2.83,2.83,6.09,6.09,-0.23,-0.39,-0.41,27.0,8070.2
295,296,2.42,2.42,4.88,4.76,0.32,-0.22,-0.21,26.9,8097.0
296,297,2.45,2.45,4.79,4.84,-0.31,-0.36,-0.36,26.9,8123.9
297,298,2.74,2.74,5.15,5.02,0.1,-0.3,-0.28,27.1,8151.0
298,299,2.67,2.67,5.19,5.21,-0.58,-0.46,-0.46,27.8,8178.8
299,300,3.37,3.37,4.63,4.74,0.02,-0.31,-0.33,27.3,8206.1
300,301,2.49,2.49,5.14,5.26,0.08,-0.28,-0.28,27.0,8233.1
301,302,2.55,2.55,4.78,5.01,-0.23,-0.38,-0.36,28.0,8261.1
302,303,2.67,2.67,4.71,4.86,0.13,-0.29,-0.27,27.9,8288.9
303,304,2.66,2.66,4.76,4.69,-0.0,-0.3,-0.32,28.1,8317.1
304,305,2.69,2.69,4.65,4.75,-0.14,-0.31,-0.34,28.0,8345.0
305,306,2.99,2.99,4.72,4.79,-0.15,-0.35,-0.4,27.8,8372.9
306,307,2.74,2.74,4.85,5.05,-0.59,-0.45,-0.48,28.0,8400.9
307,308,2.4,2.4,4.77,4.67,-0.01,-0.3,-0.32,27.8,8428.8
308,309,2.99,2.99,5.16,5.0,-0.25,-0.35,-0.37,27.6,8456.4
309,310,2.45,2.45,4.83,4.84,-0.23,-0.33,-0.36,27.4,8483.7
310,311,2.91,2.91,4.64,4.89,-0.23,-0.32,-0.34,27.1,8510.9
311,312,2.89,2.89,4.73,4.77,0.05,-0.3,-0.31,27.4,8538.2
312,313,2.49,2.49,4.7,4.72,-0.0,-0.31,-0.33,27.3,8565.5
313,314,2.68,2.68,5.23,5.28,-0.5,-0.43,-0.43,27.0,8592.5
314,315,2.83,2.83,4.5,4.69,0.02,-0.31,-0.32,27.2,8619.7
315,316,2.75,2.75,4.64,4.65,-0.1,-0.35,-0.34,27.2,8646.9
316,317,2.48,2.48,4.62,4.71,-0.16,-0.37,-0.37,26.8,8673.7
