,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
100,101,5.16,5.16,5.76,5.78,-0.01,0.05,-0.44,22.5,2266.8
101,102,4.66,4.66,10.48,11.67,-0.87,-0.72,-0.88,22.5,2289.4
102,103,4.69,4.69,24.25,24.88,-0.77,-0.62,-0.82,22.4,2311.7
103,104,4.87,4.87,29.55,30.72,-0.69,-0.53,-0.76,22.5,2334.2
104,105,4.44,4.44,40.77,41.98,-0.92,-0.85,-0.93,22.4,2356.6
105,106,4.64,4.64,20.32,21.26,-0.86,-0.68,-0.85,22.5,2379.1
106,107,4.7,4.7,11.83,13.28,-0.61,-0.4,-0.7,22.5,2401.5
107,108,4.65,4.65,29.76,28.62,0.06,-0.03,-0.45,22.5,2424.0
108,109,4.82,4.82,27.28,25.81,-0.8,-0.59,-0.83,22.4,2446.5
109,110,5.1,5.1,11.01,12.23,-0.16,-0.03,-0.54,22.4,2468.9
110,111,6.63,6.63,7.48,8.07,-0.38,-0.22,-0.65,22.5,2491.4
111,112,4.31,4.31,5.02,5.41,-0.3,-0.19,-0.62,22.5,2513.9
112,113,4.8,4.8,12.83,13.63,-0.75,-0.59,-0.8,22.5,2536.4
113,114,5.28,5.28,8.23,9.1,-0.47,-0.33,-0.67,22.5,2558.9
114,115,5.42,5.42,8.62,7.88,-0.14,-0.14,-0.5,22.5,2581.4
115,116,5.93,5.93,5.5,6.37,-0.77,-0.6,-0.82,22.4,2603.8
116,117,4.65,4.65,27.99,29.64,-0.69,-0.51,-0.73,22.4,2626.2
117,118,4.25,4.25,11.86,10.93,-0.49,-0.34,-0.66,22.5,2648.6
118,119,4.13,4.13,13.74,14.41,-0.54,-0.37,-0.68,22.5,2671.1
119,120,4.25,4.25,12.61,13.46,-0.5,-0.42,-0.69,22.5,2693.6
120,121,5.27,5.27,5.22,6.34,-0.65,-0.49,-0.78,22.5,2716.1
121,122,5.17,5.17,8.22,7.12,-0.04,-0.07,-0.55,22.5,2738.7
122,123,5.17,5.17,20.47,21.85,-0.34,-0.26,-0.65,22.5,2761.2
123,124,3.99,3.99,7.29,8.28,-0.65,-0.5,-0.76,22.5,2783.7
124,125,4.87,4.87,9.03,9.55,-0.11,-0.16,-0.56,22.5,2806.1
125,126,4.44,4.44,5.16,5.84,-0.44,-0.36,-0.66,22.5,2828.6
126,127,4.28,4.28,16.48,15.33,-0.41,-0.37,-0.69,22.5,2851.1
127,128,4.76,4.76,31.55,33.06,-0.72,-0.58,-0.77,22.5,2873.5
128,129,4.08,4.08,12.91,14.02,-0.47,-0.29,-0.66,22.5,2896.0
129,130,4.27,4.27,6.56,8.08,-0.85,-0.67,-0.85,22.4,2918.5
130,131,4.75,4.75,6.72,7.67,-0.68,-0.49,-0.74,22.5,2940.9
131,132,3.82,3.82,27.75,26.81,-0.31,-0.23,-0.58,22.4,2963.3
132,133,4.06,4.06,7.85,6.99,-0.44,-0.37,-0.68,22.5,2985.8
133,134,5.19,5.19,18.81,20.81,0.03,0.04,-0.38,22.4,3008.2
134,135,4.28,4.28,8.44,7.81,-0.23,-0.25,-0.63,22.4,3030.6
135,136,4.41,4.41,22.98,23.96,-0.46,-0.37,-0.69,22.5,3053.1
136,137,4.24,4.24,27.29,28.18,-0.76,-0.59,-0.78,22.5,3075.6
137,138,5.46,5.46,5.32,5.33,-0.18,-0.21,-0.53,22.4,3098.0
138,139,4.79,4.79,13.42,12.31,-0.58,-0.4,-0.72,22.5,3120.5
139,140,4.16,4.16,19.02,20.23,-0.66,-0.42,-0.73,22.5,3143.0
140,141,5.6,5.6,25.43,26.57,-0.75,-0.46,-0.76,22.5,3165.4
141,142,5.83,5.83,47.96,46.9,0.61,0.39,-0.02,22.4,3187.8
142,143,4.22,4.22,13.32,14.64,0.17,0.08,-0.38,22.5,3210.3
143,144,4.48,4.48,25.51,26.89,-0.73,-0.5,-0.76,22.5,3232.8
144,145,4.73,4.73,6.96,6.84,-0.33,-0.29,-0.65,22.5,3255.3
145,146,4.37,4.37,16.07,17.02,-0.75,-0.52,-0.74,22.5,3277.9
146,147,5.63,5.63,5.15,5.91,-0.59,-0.42,-0.71,22.5,3300.3
147,148,4.38,4.38,10.2,11.9,-0.88,-0.7,-0.85,22.5,3322.8
148,149,3.79,3.79,5.93,6.28,-0.29,-0.23,-0.59,22.5,3345.3
149,150,4.97,4.97,14.43,13.59,-0.59,-0.41,-0.69,22.5,3367.8
150,151,3.74,3.74,10.88,11.83,-0.66,-0.45,-0.71,22.5,3390.3
151,152,3.7,3.7,14.03,15.06,-0.7,-0.46,-0.71,22.5,3412.8
152,153,3.22,3.22,15.29,16.59,-0.3,-0.27,-0.6,22.5,3435.2
153,154,3.78,3.78,5.54,6.12,-0.78,-0.51,-0.75,22.5,3457.7
154,155,3.03,3.03,15.06,16.19,-0.75,-0.46,-0.73,22.5,3480.2
155,156,3.4,3.4,25.43,26.75,-0.69,-0.44,-0.67,22.5,3502.7
156,157,3.79,3.79,10.08,9.99,-0.56,-0.36,-0.68,22.5,3525.2
157,158,4.49,4.49,10.17,11.0,-0.1,-0.14,-0.52,22.4,3547.6
158,159,4.91,4.91,13.33,12.32,-0.56,-0.35,-0.67,22.4,3570.0
159,160,3.49,3.49,4.88,5.84,-0.72,-0.49,-0.7,22.4,3592.5
160,161,3.84,3.84,6.96,6.82,-0.38,-0.34,-0.65,22.5,3615.0
161,162,4.3,4.3,6.21,6.67,-0.29,-0.28,-0.62,22.4,3637.4
162,163,4.01,4.01,6.48,6.68,-0.57,-0.39,-0.68,22.5,3659.9
163,164,3.9,3.9,6.05,6.36,-0.59,-0.42,-0.7,22.5,3682.4
164,165,4.22,4.22,8.42,9.06,-0.35,-0.27,-0.6,22.5,3704.9
165,166,3.46,3.46,6.28,6.31,-0.33,-0.24,-0.61,22.5,3727.4
166,167,3.5,3.5,26.69,27.56,-0.74,-0.45,-0.69,22.5,3749.9
167,168,4.07,4.07,8.81,10.1,-0.71,-0.46,-0.71,22.5,3772.4
168,169,3.96,3.96,13.99,12.65,-0.42,-0.24,-0.58,22.5,3794.9
169,170,3.66,3.66,7.77,7.2,0.03,-0.1,-0.51,22.5,3817.4
170,171,3.39,3.39,8.6,9.53,-0.5,-0.27,-0.62,22.4,3839.8
171,172,3.57,3.57,5.68,5.96,-0.41,-0.31,-0.62,22.5,3862.3
172,173,4.03,4.03,14.72,15.61,-0.59,-0.32,-0.62,22.6,3884.9
173,174,3.63,3.63,5.4,5.74,-0.16,-0.15,-0.5,22.5,3907.4
174,175,3.95,3.95,8.45,8.95,-0.28,-0.25,-0.53,22.5,3929.8
175,176,3.44,3.44,15.91,15.4,-0.36,-0.23,-0.55,22.4,3952.2
176,177,4.13,4.13,5.72,6.33,-0.72,-0.48,-0.71,22.5,3974.7
177,178,3.33,3.33,29.03,30.34,-0.67,-0.43,-0.69,22.5,3997.2
178,179,3.33,3.33,6.16,6.62,-0.1,-0.1,-0.51,22.5,4019.7
179,180,3.12,3.12,8.41,9.14,-0.01,-0.17,-0.55,22.4,4042.1
180,181,3.58,3.58,5.87,6.45,-0.27,-0.24,-0.59,22.5,4064.6
181,182,3.98,3.98,5.12,5.8,-0.56,-0.3,-0.64,22.6,4087.2
182,183,3.88,3.88,21.37,20.29,0.18,-0.03,-0.45,22.5,4109.7
183,184,3.31,3.31,8.82,8.72,-0.46,-0.24,-0.57,22.5,4132.2
184,185,3.41,3.41,6.24,6.24,0.08,-0.04,-0.47,22.4,4154.6
185,186,3.69,3.69,7.17,7.83,-0.41,-0.19,-0.6,22.5,4177.1
186,187,4.33,4.33,13.9,15.11,-0.44,-0.18,-0.6,22.5,4199.6
187,188,3.28,3.28,5.39,5.77,-0.11,-0.11,-0.57,22.4,4222.0
188,189,3.34,3.34,8.67,9.38,0.1,-0.06,-0.48,22.5,4244.5
189,190,4.12,4.12,9.06,8.09,-0.26,-0.17,-0.55,22.4,4267.0
190,191,3.34,3.34,11.04,12.1,-0.81,-0.48,-0.73,22.4,4289.3
191,192,3.88,3.88,5.45,6.16,-0.71,-0.46,-0.7,22.5,4311.8
192,193,3.53,3.53,6.71,6.33,0.19,-0.08,-0.48,22.6,4334.4
193,194,3.4,3.4,5.85,5.74,-0.4,-0.29,-0.61,22.5,4356.9
194,195,3.36,3.36,11.4,12.69,-0.56,-0.34,-0.62,22.5,4379.3
195,196,3.52,3.52,15.55,16.26,-0.61,-0.43,-0.67,22.4,4401.8
196,197,3.06,3.06,6.74,6.8,-0.04,-0.22,-0.54,22.5,4424.2
197,198,3.59,3.59,23.6,23.09,0.18,-0.11,-0.47,22.5,4446.7
198,199,3.73,3.73,5.23,5.55,-0.43,-0.28,-0.6,22.5,4469.2
199,200,3.18,3.18,10.56,11.34,-0.7,-0.45,-0.69,22.5,4491.8
200,201,3.42,3.42,5.22,5.32,0.15,-0.12,-0.49,22.5,4514.2
201,202,3.91,3.91,6.61,6.97,-0.41,-0.32,-0.61,22.5,4536.7
202,203,3.08,3.08,8.95,9.62,-0.46,-0.36,-0.62,22.5,4559.2
203,204,2.9,2.9,5.17,5.36,-0.21,-0.26,-0.58,22.5,4581.7
204,205,3.56,3.56,6.34,7.16,-0.38,-0.28,-0.58,22.5,4604.1
205,206,2.99,2.99,8.96,10.1,-0.35,-0.27,-0.58,22.4,4626.6
206,207,3.1,3.1,6.18,6.75,-0.45,-0.28,-0.61,22.4,4649.0
207,208,3.23,3.23,5.31,5.45,0.06,-0.15,-0.54,22.5,4671.5
208,209,2.65,2.65,5.75,6.06,-0.23,-0.21,-0.57,22.5,4694.0
209,210,3.6,3.6,7.11,7.82,-0.7,-0.39,-0.67,22.5,4716.5
210,211,3.67,3.67,7.62,8.31,-0.42,-0.28,-0.61,22.5,4738.9
211,212,3.39,3.39,5.34,5.73,-0.22,-0.24,-0.58,22.5,4761.4
212,213,2.99,2.99,5.66,6.06,-0.34,-0.28,-0.59,22.5,4783.9
213,214,3.32,3.32,9.15,8.53,0.03,-0.19,-0.53,22.5,4806.3
214,215,3.33,3.33,7.32,7.99,-0.21,-0.23,-0.55,22.5,4828.8
215,216,2.52,2.52,6.0,6.25,0.08,-0.2,-0.55,22.5,4851.3
216,217,3.05,3.05,6.61,6.99,-0.41,-0.28,-0.62,22.5,4873.8
217,218,3.64,3.64,5.54,5.98,-0.41,-0.31,-0.6,22.5,4896.3
218,219,3.06,3.06,5.59,5.49,0.04,-0.24,-0.54,22.5,4918.7
219,220,2.99,2.99,6.42,6.3,0.15,-0.2,-0.51,22.5,4941.2
220,221,3.84,3.84,6.15,6.25,-0.15,-0.25,-0.55,22.5,4963.7
221,222,2.94,2.94,5.51,5.69,-0.23,-0.22,-0.53,22.6,4986.3
222,223,2.81,2.81,6.67,6.87,-0.39,-0.29,-0.58,22.5,5008.8
223,224,3.07,3.07,6.64,6.87,-0.28,-0.31,-0.58,22.5,5031.3
224,225,3.35,3.35,5.72,6.11,-0.56,-0.34,-0.62,22.6,5053.9
225,226,2.87,2.87,5.87,6.16,-0.42,-0.27,-0.58,22.5,5076.4
226,227,2.9,2.9,6.03,6.41,-0.05,-0.17,-0.53,22.6,5099.0
227,228,3.41,3.41,12.88,14.04,-0.64,-0.34,-0.62,22.5,5121.5
228,229,3.5,3.5,9.01,8.92,0.03,-0.16,-0.51,22.5,5144.0
229,230,2.71,2.71,9.93,9.09,0.57,0.01,-0.39,22.5,5166.5
230,231,2.97,2.97,5.21,5.64,-0.44,-0.28,-0.59,22.5,5189.0
231,232,3.24,3.24,5.65,5.75,0.12,-0.15,-0.52,22.5,5211.5
232,233,3.27,3.27,8.16,7.83,0.28,-0.13,-0.51,22.6,5234.1
233,234,3.31,3.31,10.97,10.37,0.09,-0.16,-0.52,22.5,5256.6
234,235,3.74,3.74,10.29,9.58,0.25,-0.12,-0.49,22.6,5279.1
235,236,3.18,3.18,5.97,6.09,0.1,-0.17,-0.54,22.5,5301.7
236,237,2.94,2.94,14.87,16.24,-0.79,-0.41,-0.68,22.6,5324.3
237,238,3.32,3.32,10.08,11.2,-0.41,-0.25,-0.58,22.6,5346.8
238,239,3.17,3.17,6.17,6.53,-0.24,-0.2,-0.55,22.5,5369.3
239,240,2.96,2.96,5.35,5.78,-0.17,-0.18,-0.53,22.5,5391.8
240,241,2.71,2.71,6.18,6.3,-0.03,-0.17,-0.52,22.4,5414.2
241,242,2.92,2.92,6.22,6.53,-0.57,-0.29,-0.59,22.5,5436.8
242,243,3.23,3.23,6.63,7.19,0.08,-0.13,-0.49,22.6,5459.4
243,244,2.67,2.67,12.61,11.61,0.05,-0.11,-0.5,22.6,5482.0
244,245,2.93,2.93,6.01,6.2,-0.15,-0.18,-0.55,22.6,5504.5
245,246,2.96,2.96,8.07,8.99,-0.64,-0.31,-0.64,22.6,5527.1
246,247,3.41,3.41,10.8,11.99,-0.75,-0.38,-0.67,22.6,5549.7
247,248,2.68,2.68,7.51,8.24,-0.6,-0.34,-0.63,22.5,5572.2
248,249,2.43,2.43,6.79,7.09,-0.42,-0.28,-0.59,22.7,5594.8
249,250,3.04,3.04,5.7,6.29,-0.4,-0.24,-0.58,22.5,5617.3
250,251,2.6,2.6,5.46,5.56,0.03,-0.15,-0.52,22.5,5639.8
251,252,3.34,3.34,5.59,5.95,0.03,-0.16,-0.54,22.5,5662.3
252,253,3.19,3.19,6.17,6.18,0.2,-0.1,-0.51,22.6,5684.8
253,254,3.32,3.32,5.44,5.69,-0.47,-0.23,-0.59,22.6,5707.4
254,255,2.68,2.68,5.4,5.83,-0.52,-0.26,-0.6,22.5,5729.9
255,256,2.89,2.89,6.92,7.28,-0.07,-0.18,-0.53,22.6,5752.5
256,257,3.33,3.33,5.45,5.68,0.34,-0.1,-0.48,22.5,5775.1
257,258,3.12,3.12,6.06,6.32,-0.14,-0.18,-0.54,22.5,5797.6
258,259,3.24,3.24,5.6,5.59,-0.0,-0.17,-0.52,22.6,5820.2
259,260,2.35,2.35,5.64,5.89,-0.22,-0.23,-0.56,22.5,5842.7
260,261,2.98,2.98,6.74,6.61,0.26,-0.14,-0.49,22.6,5865.3
261,262,2.84,2.84,5.53,5.87,-0.09,-0.2,-0.55,22.5,5887.8
262,263,2.7,2.7,5.43,5.78,-0.26,-0.22,-0.56,22.5,5910.3
263,264,2.92,2.92,7.61,8.38,-0.22,-0.19,-0.54,22.5,5932.8
264,265,2.79,2.79,7.11,7.66,-0.16,-0.19,-0.55,22.5,5955.4
265,266,2.95,2.95,5.51,5.7,0.11,-0.14,-0.52,22.6,5978.0
266,267,2.99,2.99,5.99,6.32,-0.1,-0.16,-0.54,22.6,6000.6
267,268,2.65,2.65,5.56,5.71,-0.31,-0.2,-0.56,22.5,6023.1
268,269,2.63,2.63,5.49,5.75,-0.35,-0.23,-0.58,22.6,6045.7
269,270,2.66,2.66,5.42,5.73,-0.1,-0.19,-0.55,22.6,6068.3
270,271,3.53,3.53,6.06,6.35,-0.35,-0.25,-0.58,22.7,6090.9
271,272,2.99,2.99,5.46,5.8,-0.15,-0.21,-0.56,22.6,6113.5
272,273,2.94,2.94,5.32,5.71,-0.14,-0.21,-0.57,22.6,6136.1
273,274,3.06,3.06,5.49,5.63,0.18,-0.16,-0.52,22.6,6158.8
274,275,2.25,2.25,5.57,5.7,0.27,-0.12,-0.5,22.6,6181.3
275,276,2.72,2.72,5.58,5.77,0.2,-0.15,-0.52,22.5,6203.9
276,277,3.52,3.52,5.53,5.6,0.09,-0.16,-0.51,22.5,6226.4
277,278,2.48,2.48,10.92,10.16,0.17,-0.16,-0.52,22.6,6249.0
278,279,2.68,2.68,5.48,5.63,0.06,-0.19,-0.55,22.6,6271.6
279,280,3.44,3.44,5.82,5.59,0.21,-0.13,-0.52,22.5,6294.1
280,281,2.41,2.41,6.01,5.95,-0.31,-0.2,-0.58,22.5,6316.6
281,282,2.26,2.26,5.63,5.48,-0.31,-0.2,-0.58,22.5,6339.1
282,283,3.04,3.04,5.44,5.54,-0.37,-0.22,-0.58,22.6,6361.7
283,284,2.99,2.99,5.32,5.65,-0.26,-0.19,-0.56,22.5,6384.3
284,285,2.81,2.81,6.74,7.16,-0.51,-0.26,-0.61,22.5,6406.8
285,286,3.11,3.11,6.51,6.59,-0.15,-0.19,-0.58,22.6,6429.4
286,287,4.17,4.17,5.82,5.8,-0.12,-0.2,-0.57,22.5,6451.9
287,288,3.06,3.06,5.42,5.37,-0.2,-0.2,-0.57,22.5,6474.4
288,289,2.53,2.53,5.43,5.68,-0.45,-0.25,-0.59,22.5,6496.9
289,290,2.65,2.65,5.88,6.04,0.11,-0.17,-0.53,22.6,6519.5
290,291,2.76,2.76,5.91,6.11,0.16,-0.16,-0.52,22.5,6542.0
291,292,2.88,2.88,5.54,5.68,-0.41,-0.26,-0.6,22.6,6564.6
292,293,2.38,2.38,5.82,6.03,-0.47,-0.26,-0.6,22.6,6587.1
293,294,2.95,2.95,5.41,5.79,-0.52,-0.27,-0.6,22.6,6609.7
294,295,3.08,3.08,5.72,6.12,-0.18,-0.21,-0.57,22.6,6632.2
295,296,2.47,2.47,6.5,6.74,0.11,-0.16,-0.54,22.5,6654.8
296,297,3.4,3.4,5.49,5.56,-0.25,-0.22,-0.58,22.5,6677.3
297,298,2.71,2.71,5.48,5.63,-0.25,-0.2,-0.56,22.6,6699.9
298,299,2.85,2.85,6.36,6.51,0.06,-0.14,-0.51,22.5,6722.4
299,300,3.18,3.18,5.57,5.3,0.24,-0.1,-0.47,22.5,6744.9
300,301,2.52,2.52,5.65,5.52,-0.03,-0.16,-0.51,22.5,6767.4
301,302,3.01,3.01,5.32,5.36,-0.33,-0.21,-0.55,22.6,6790.0
302,303,2.78,2.78,5.3,5.51,-0.55,-0.27,-0.58,22.6,6812.5
303,304,3.2,3.2,5.47,5.48,-0.25,-0.2,-0.53,22.5,6835.1
304,305,2.66,2.66,6.17,6.2,-0.39,-0.22,-0.55,22.5,6857.6
305,306,2.56,2.56,5.81,5.43,0.5,-0.07,-0.44,22.6,6880.1
306,307,3.17,3.17,5.69,5.43,0.5,-0.07,-0.44,22.6,6902.7
307,308,2.45,2.45,5.61,5.48,0.15,-0.14,-0.49,22.6,6925.3
308,309,2.68,2.68,5.63,5.68,-0.14,-0.19,-0.53,22.5,6947.8
309,310,2.56,2.56,5.52,5.41,-0.19,-0.21,-0.54,22.6,6970.4
310,311,2.52,2.52,5.55,5.39,0.01,-0.19,-0.52,22.6,6993.0
311,312,2.86,2.86,5.75,5.73,0.11,-0.18,-0.52,22.5,7015.5
312,313,2.65,2.65,5.58,5.28,0.14,-0.17,-0.52,22.5,7038.0
313,314,3.42,3.42,5.61,5.36,0.28,-0.14,-0.49,22.5,7060.5
314,315,2.88,2.88,5.53,5.42,0.17,-0.16,-0.51,22.5,7083.0
315,316,2.53,2.53,5.58,5.57,0.05,-0.18,-0.54,22.6,7105.6
316,317,2.78,2.78,5.58,5.41,0.03,-0.16,-0.52,22.6,7128.2
317,318,2.97,2.97,5.7,5.55,-0.21,-0.21,-0.56,22.5,7150.7
