,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
28,29,10.23,9.52,40.88,39.89,-0.15,-0.22,-0.51,22.6,655.2
29,30,8.93,9.19,18.63,17.45,-0.31,-0.39,-0.59,22.6,677.8
30,31,8.88,9.13,13.31,14.73,-0.86,-0.8,-0.92,22.7,700.4
31,32,8.45,8.74,36.04,39.25,-0.74,-0.63,-0.81,22.5,723.0
32,33,8.67,8.47,44.0,45.46,-0.94,-0.92,-0.96,22.7,745.6
33,34,10.73,11.83,7.95,7.42,-0.27,-0.17,-0.58,22.6,768.2
34,35,8.62,8.17,13.22,14.8,0.23,0.24,0.01,22.6,790.8
35,36,8.62,8.48,27.55,28.75,-0.87,-0.82,-0.91,22.6,813.4
36,37,8.12,7.94,28.62,30.41,-0.75,-0.68,-0.82,22.6,836.0
37,38,7.68,8.49,14.28,15.61,-0.9,-0.84,-0.94,22.5,858.5
38,39,8.49,8.53,30.17,29.91,-0.66,-0.58,-0.82,22.6,881.1
39,40,7.05,7.17,16.3,16.84,-0.86,-0.8,-0.93,22.4,903.5
40,41,7.7,7.91,9.85,10.15,0.34,0.28,0.07,22.6,926.1
41,42,7.71,7.27,8.56,7.4,0.12,-0.04,-0.34,22.6,948.7
42,43,10.88,11.17,19.12,18.02,0.18,0.06,-0.3,22.5,971.2
43,44,7.81,8.0,39.81,40.75,-0.96,-0.93,-0.96,22.5,993.7
44,45,7.01,7.59,24.2,25.11,-0.7,-0.62,-0.78,22.6,1016.3
45,46,9.87,9.49,15.08,12.21,0.38,0.31,-0.04,22.6,1038.8
46,47,9.47,10.21,19.74,21.53,-0.34,-0.23,-0.6,22.5,1061.3
47,48,7.6,7.49,19.87,19.07,0.16,0.05,-0.31,22.6,1083.9
48,49,9.17,8.91,19.31,20.96,0.31,0.35,0.18,22.6,1106.5
49,50,8.41,8.86,34.77,37.84,-0.53,-0.33,-0.62,22.6,1129.0
50,51,7.09,7.05,30.03,30.87,-0.65,-0.59,-0.78,22.5,1151.6
51,52,9.27,9.34,47.88,49.92,-0.95,-0.92,-0.98,22.5,1174.1
52,53,8.38,8.25,40.4,42.19,-0.87,-0.79,-0.9,22.6,1196.7
53,54,7.19,7.85,7.28,7.2,-0.13,-0.23,-0.56,22.6,1219.3
54,55,9.21,9.17,6.9,6.03,-0.25,-0.33,-0.63,22.5,1241.8
55,56,9.57,10.4,49.13,48.44,0.08,-0.1,-0.46,22.5,1264.3
56,57,8.23,7.83,11.77,9.72,0.33,0.11,-0.13,22.5,1286.8
57,58,7.05,7.88,24.72,25.35,-0.74,-0.65,-0.81,22.5,1309.3
58,59,6.85,6.88,35.45,36.93,-0.74,-0.65,-0.82,22.6,1331.9
59,60,7.53,8.62,32.51,35.01,-0.48,-0.39,-0.62,22.6,1354.4
60,61,7.49,7.25,7.11,7.83,-0.86,-0.8,-0.91,22.6,1377.0
61,62,6.33,6.52,10.69,11.42,-0.92,-0.87,-0.95,22.5,1399.5
62,63,7.25,7.57,9.35,9.4,-0.51,-0.54,-0.76,22.6,1422.1
63,64,7.2,7.37,20.99,22.11,0.05,0.02,-0.19,22.6,1444.7
64,65,6.07,6.36,19.83,19.98,-0.86,-0.8,-0.89,22.6,1467.3
65,66,7.43,7.18,18.73,17.69,0.01,-0.18,-0.48,22.6,1489.8
66,67,6.18,6.72,17.29,17.47,-0.82,-0.77,-0.9,22.6,1512.4
67,68,6.49,6.74,19.45,20.99,0.07,0.01,-0.28,22.5,1535.0
68,69,7.57,7.3,20.8,22.72,0.1,0.02,-0.2,22.5,1557.5
69,70,7.05,7.32,6.49,5.45,0.23,-0.05,-0.34,22.6,1580.1
70,71,7.22,7.46,8.1,6.39,0.51,0.21,0.08,22.6,1602.7
71,72,6.69,6.98,17.57,17.12,-0.19,-0.32,-0.68,22.6,1625.3
72,73,6.22,6.6,28.99,30.63,-0.48,-0.39,-0.68,22.6,1647.9
73,74,5.72,6.35,13.59,12.71,-0.88,-0.82,-0.91,22.5,1670.4
74,75,6.62,6.67,6.8,6.34,0.29,0.16,-0.21,22.6,1692.9
75,76,8.57,8.22,10.37,10.52,0.27,-0.0,-0.18,22.5,1715.4
76,77,5.94,7.06,21.48,21.09,-0.75,-0.72,-0.82,22.5,1737.9
77,78,6.85,6.59,34.24,33.04,0.2,0.12,-0.36,22.5,1760.4
78,79,6.99,6.82,10.97,8.31,0.6,0.48,0.36,22.6,1783.0
79,80,7.8,7.85,35.12,37.21,-0.61,-0.55,-0.68,22.5,1805.5
80,81,9.62,8.92,36.97,36.23,0.23,0.01,-0.36,22.6,1828.1
81,82,6.7,7.85,24.6,24.27,-0.45,-0.5,-0.72,22.6,1850.8
82,83,5.99,6.15,7.79,5.97,0.52,0.34,0.11,22.5,1873.3
83,84,6.84,7.45,21.9,23.16,-0.64,-0.53,-0.84,22.5,1895.8
84,85,8.26,7.7,7.97,5.15,0.52,0.22,-0.01,22.6,1918.4
85,86,7.84,8.09,30.23,32.19,-0.54,-0.43,-0.75,22.6,1941.0
86,87,5.88,6.24,34.37,34.94,-0.82,-0.71,-0.88,22.5,1963.6
87,88,6.08,6.57,23.22,24.69,-0.2,-0.19,-0.46,22.5,1986.1
88,89,6.34,6.58,29.05,29.85,-0.64,-0.48,-0.78,22.6,2008.7
89,90,6.43,6.82,54.0,53.44,0.47,0.35,-0.01,22.5,2031.2
90,91,7.27,7.43,11.86,10.24,0.41,0.12,-0.22,22.6,2053.8
91,92,5.79,6.06,14.53,13.94,0.06,-0.06,-0.46,22.6,2076.4
92,93,7.41,7.29,43.16,42.27,0.32,-0.05,-0.22,22.6,2099.0
93,94,6.32,6.8,7.53,5.57,0.56,0.28,0.01,22.5,2121.5
94,95,6.24,6.55,15.62,16.28,0.09,-0.05,-0.41,22.5,2144.1
95,96,6.17,6.56,25.11,26.24,-0.23,-0.14,-0.48,22.5,2166.6
96,97,6.05,6.25,38.99,40.75,-0.71,-0.6,-0.81,22.5,2189.1
97,98,6.73,7.0,23.4,24.42,-0.06,-0.02,-0.39,22.5,2211.6
98,99,6.31,6.58,18.16,17.86,-0.06,-0.16,-0.56,22.6,2234.2
99,100,6.11,6.39,21.27,20.97,0.06,-0.06,-0.51,22.6,2256.8
100,101,5.94,6.17,28.89,30.7,-0.28,-0.18,-0.51,22.5,2279.3
101,102,6.56,6.97,22.59,23.93,-0.07,-0.07,-0.45,22.6,2301.9
102,103,6.53,7.4,11.37,11.01,-0.26,-0.37,-0.74,22.6,2324.4
103,104,5.25,5.03,16.41,17.44,0.44,0.29,0.05,22.6,2347.0
104,105,5.47,6.0,16.99,18.68,0.21,0.14,-0.28,22.5,2369.5
105,106,5.32,5.71,10.25,10.37,0.45,0.15,-0.15,22.6,2392.1
106,107,4.87,5.37,18.48,19.44,-0.62,-0.49,-0.78,22.5,2414.6
107,108,4.78,5.04,8.42,7.89,-0.21,-0.29,-0.62,22.6,2437.3
108,109,4.78,5.61,7.12,5.37,-0.01,-0.19,-0.5,22.7,2459.9
109,110,7.67,7.39,17.7,18.55,0.07,-0.05,-0.33,22.6,2482.6
110,111,5.78,6.33,21.76,21.42,0.28,-0.05,-0.41,22.6,2505.2
111,112,5.45,6.14,9.45,7.59,0.6,0.3,0.14,22.5,2527.7
112,113,5.98,5.85,13.42,10.92,0.74,0.33,0.23,22.6,2550.3
113,114,4.23,4.8,7.65,7.29,0.26,0.1,-0.28,22.6,2572.9
114,115,6.5,6.64,45.02,47.22,-0.83,-0.8,-0.91,22.5,2595.4
115,116,6.81,7.57,19.15,18.45,0.19,-0.09,-0.43,22.6,2618.0
116,117,6.44,6.13,10.9,10.16,0.4,0.01,-0.3,22.6,2640.5
117,118,5.51,6.42,9.66,8.99,-0.6,-0.48,-0.77,22.6,2663.1
118,119,5.35,5.75,6.91,6.75,-0.1,-0.2,-0.57,22.5,2685.7
119,120,5.85,5.82,19.84,21.68,0.17,0.08,-0.3,22.5,2708.2
120,121,5.19,5.81,10.63,10.81,0.41,0.12,-0.24,22.6,2730.7
121,122,5.38,6.1,14.75,15.11,-0.75,-0.67,-0.8,22.5,2753.2
122,123,5.14,5.27,11.44,11.71,0.01,-0.15,-0.46,22.5,2775.8
123,124,4.75,5.25,19.41,20.21,-0.73,-0.52,-0.78,22.5,2798.3
124,125,5.87,5.96,13.05,13.31,0.55,0.26,0.07,22.6,2820.9
125,126,5.93,7.25,23.81,24.31,-0.64,-0.5,-0.72,22.6,2843.5
126,127,5.24,5.87,20.97,19.82,0.78,0.44,0.41,22.6,2866.1
127,128,5.12,5.46,22.88,22.26,0.65,0.28,-0.03,22.6,2888.7
128,129,5.05,5.71,17.8,19.53,0.27,0.04,-0.23,22.5,2911.2
129,130,5.03,4.95,27.1,28.71,-0.15,-0.03,-0.43,22.5,2933.7
130,131,4.49,5.22,8.24,6.02,0.22,-0.16,-0.46,22.6,2956.3
131,132,3.95,4.36,8.37,7.61,-0.23,-0.35,-0.64,22.6,2978.8
132,133,5.17,5.84,20.42,21.64,-0.06,-0.22,-0.54,22.6,3001.4
133,134,6.54,6.7,17.18,17.57,0.39,0.09,-0.12,22.6,3024.0
134,135,5.61,6.4,9.27,6.87,0.74,0.22,0.12,22.6,3046.7
135,136,4.94,5.51,9.49,8.55,0.5,-0.05,-0.23,22.5,3069.2
136,137,4.42,5.07,8.88,8.59,0.25,-0.09,-0.53,22.6,3091.7
137,138,4.34,4.75,7.31,6.64,-0.12,-0.23,-0.64,22.6,3114.3
138,139,4.54,5.27,17.02,17.28,-0.45,-0.37,-0.64,22.6,3136.9
139,140,4.16,4.5,8.22,7.12,0.66,0.18,-0.1,22.6,3159.5
140,141,5.53,5.52,14.14,14.49,-0.22,-0.33,-0.6,22.6,3182.1
141,142,6.28,6.94,11.44,11.17,0.56,0.16,-0.16,22.6,3204.6
142,143,4.78,5.5,9.15,8.73,-0.17,-0.32,-0.63,22.5,3227.2
143,144,5.39,5.88,25.52,26.78,-0.27,-0.2,-0.56,22.5,3249.7
144,145,5.73,5.82,33.38,32.83,0.79,0.14,0.03,22.6,3272.3
145,146,4.81,5.72,56.9,56.5,0.71,0.11,0.06,22.6,3294.9
146,147,4.25,5.1,17.54,19.31,0.35,0.1,-0.24,22.5,3317.4
147,148,5.18,5.58,31.94,33.47,-0.4,-0.3,-0.65,22.7,3340.0
148,149,6.74,6.93,10.75,9.28,0.72,0.3,0.12,22.6,3362.6
149,150,5.32,6.01,20.08,19.36,0.54,0.17,-0.13,22.5,3385.2
150,151,4.75,5.56,7.06,4.73,0.41,-0.04,-0.36,22.5,3407.7
151,152,3.91,4.22,7.6,7.36,-0.06,-0.27,-0.6,22.5,3430.2
152,153,4.07,4.74,11.89,12.37,-0.12,-0.28,-0.61,22.5,3452.7
153,154,3.73,4.25,15.99,16.48,-0.37,-0.41,-0.7,22.6,3475.3
154,155,3.92,4.2,7.86,5.26,0.61,-0.05,-0.36,22.6,3497.9
155,156,4.37,5.6,8.84,7.95,0.64,0.06,-0.23,22.5,3520.4
156,157,3.66,3.9,9.68,9.18,-0.17,-0.34,-0.59,22.5,3543.0
157,158,3.53,3.89,8.05,6.11,0.54,-0.01,-0.27,22.6,3565.6
158,159,4.23,4.82,10.93,10.51,0.44,0.01,-0.35,22.5,3588.1
159,160,7.9,7.71,14.77,14.65,0.61,0.24,-0.09,22.5,3610.6
160,161,4.64,6.68,7.64,5.59,0.77,0.19,-0.13,22.6,3633.2
161,162,3.86,5.04,8.65,6.5,0.66,0.03,-0.28,22.6,3655.8
162,163,3.64,5.11,7.67,5.0,0.72,0.13,-0.18,22.6,3678.4
163,164,4.41,5.22,7.56,6.02,0.38,-0.11,-0.42,22.6,3701.0
164,165,4.21,4.51,14.5,14.13,0.68,0.04,-0.23,22.6,3723.6
165,166,4.64,5.75,9.79,6.24,0.79,0.27,-0.0,22.5,3746.1
166,167,4.32,5.45,10.69,9.57,0.7,0.25,-0.01,22.6,3768.7
167,168,4.65,5.89,10.14,9.23,0.54,-0.04,-0.33,22.6,3791.3
168,169,3.65,4.28,15.78,15.75,0.62,0.2,-0.02,22.5,3813.8
169,170,3.74,5.65,14.55,15.17,0.53,0.11,-0.24,22.5,3836.3
170,171,3.35,3.73,11.86,11.09,0.53,-0.08,-0.39,22.6,3858.9
171,172,3.46,3.92,8.17,5.47,0.69,0.06,-0.18,22.6,3881.5
172,173,3.97,4.23,16.06,16.52,-0.15,-0.24,-0.55,22.6,3904.0
173,174,3.41,4.09,13.76,14.24,-0.06,-0.25,-0.54,22.6,3926.6
174,175,3.38,3.98,9.7,8.78,0.65,0.03,-0.29,22.5,3949.1
175,176,3.83,4.34,7.68,6.02,0.54,-0.05,-0.37,22.6,3971.7
176,177,3.34,3.74,11.01,10.9,0.23,-0.11,-0.5,22.6,3994.3
177,178,3.63,3.8,19.05,19.5,-0.26,-0.24,-0.61,22.6,4016.9
178,179,3.59,4.1,9.3,8.34,0.73,0.12,-0.16,22.5,4039.4
179,180,3.18,3.88,18.26,17.53,0.75,0.12,-0.16,22.6,4062.0
180,181,4.14,4.2,12.33,12.34,0.5,0.0,-0.39,22.5,4084.6
181,182,3.42,3.94,8.41,7.38,0.11,-0.19,-0.56,22.6,4107.1
182,183,4.99,5.14,9.21,7.65,0.68,0.04,-0.2,22.6,4129.8
183,184,5.07,5.63,7.42,5.0,0.69,0.05,-0.19,22.6,4152.3
184,185,3.84,4.63,9.68,9.1,0.16,-0.22,-0.51,22.6,4174.9
185,186,4.46,4.43,7.88,5.52,0.68,0.07,-0.21,22.6,4197.4
186,187,3.49,4.16,9.05,7.64,0.66,0.1,-0.27,22.6,4220.0
187,188,3.92,4.47,9.45,8.94,0.59,0.02,-0.36,22.5,4242.5
188,189,3.02,3.33,7.85,6.3,0.55,-0.06,-0.44,22.5,4265.1
189,190,4.34,4.47,11.74,11.86,0.55,0.1,-0.3,22.5,4287.6
190,191,3.69,4.56,15.36,14.81,0.43,-0.13,-0.44,22.6,4310.2
191,192,4.1,4.18,7.06,4.98,0.45,-0.13,-0.44,22.5,4332.7
192,193,3.39,4.19,8.21,6.79,0.33,-0.18,-0.48,22.6,4355.3
193,194,3.63,3.8,8.61,7.24,0.3,-0.14,-0.52,22.6,4377.9
194,195,4.38,4.79,11.61,11.25,0.62,0.08,-0.24,22.6,4400.5
195,196,3.32,4.26,15.79,16.29,0.01,-0.13,-0.54,22.6,4423.1
196,197,3.74,4.02,15.2,16.19,0.47,0.04,-0.36,22.6,4445.7
197,198,3.26,4.09,12.27,11.96,0.63,0.03,-0.32,22.6,4468.4
198,199,4.53,4.97,8.21,5.84,0.7,0.03,-0.27,22.6,4491.0
199,200,3.7,4.33,9.22,8.72,0.08,-0.19,-0.56,22.6,4513.5
200,201,3.43,3.75,7.43,4.95,0.56,-0.05,-0.38,22.6,4536.1
201,202,4.85,5.11,10.13,9.23,0.73,0.12,-0.11,22.6,4558.7
202,203,4.02,4.51,7.75,5.03,0.73,0.02,-0.2,22.5,4581.3
203,204,4.01,4.56,7.47,5.14,0.43,-0.16,-0.42,22.5,4603.8
204,205,3.07,3.42,7.3,4.96,0.6,-0.1,-0.36,22.6,4626.4
205,206,3.23,3.86,7.77,4.85,0.8,0.05,-0.19,22.5,4648.9
206,207,3.33,4.03,9.43,7.82,0.64,-0.1,-0.39,22.6,4671.5
207,208,3.33,3.75,7.92,4.98,0.67,-0.13,-0.41,22.5,4694.0
208,209,2.7,3.21,7.91,5.34,0.53,-0.18,-0.46,22.5,4716.5
209,210,3.27,3.4,7.5,5.04,0.7,-0.05,-0.33,22.5,4739.0
210,211,3.56,4.2,10.61,9.93,0.65,0.0,-0.28,22.6,4761.6
211,212,3.18,3.72,7.68,4.89,0.61,-0.12,-0.42,22.6,4784.2
212,213,3.37,3.92,7.9,5.27,0.68,-0.1,-0.39,22.6,4806.8
213,214,3.9,4.38,7.96,5.5,0.81,0.02,-0.24,22.6,4829.4
214,215,3.27,3.91,8.23,6.35,0.57,-0.15,-0.44,22.6,4852.0
215,216,3.49,4.19,8.0,4.95,0.71,-0.07,-0.35,22.5,4874.6
216,217,3.62,4.06,7.79,5.23,0.62,-0.06,-0.36,22.6,4897.1
217,218,3.34,3.94,8.77,7.16,0.76,0.05,-0.21,22.5,4919.6
218,219,3.93,4.64,8.18,4.99,0.86,0.15,-0.07,22.6,4942.2
219,220,3.32,3.96,8.06,5.97,0.6,-0.08,-0.41,22.5,4964.7
220,221,2.66,3.03,7.33,5.32,0.65,-0.07,-0.39,22.5,4987.2
221,222,3.86,4.11,7.83,6.14,0.58,-0.12,-0.44,22.6,5009.8
222,223,3.67,4.19,9.18,8.26,0.68,-0.06,-0.37,22.5,5032.3
223,224,3.55,4.11,7.92,4.95,0.78,-0.03,-0.31,22.5,5054.8
224,225,3.52,4.2,7.96,4.94,0.8,0.05,-0.21,22.7,5077.5
225,226,3.16,3.8,8.73,7.4,0.53,-0.18,-0.44,22.5,5100.1
226,227,3.44,3.73,7.84,5.57,0.69,-0.11,-0.37,22.6,5122.7
227,228,3.61,4.14,8.14,6.63,0.64,-0.13,-0.43,22.6,5145.3
228,229,3.38,3.98,9.15,7.91,0.7,-0.07,-0.35,22.5,5167.8
229,230,3.4,4.14,8.21,5.16,0.78,0.0,-0.26,22.6,5190.4
230,231,3.43,3.9,8.83,7.47,0.69,-0.05,-0.35,22.6,5213.0
231,232,3.49,3.88,9.06,7.98,0.71,-0.11,-0.41,22.5,5235.5
232,233,3.59,3.98,7.51,5.17,0.74,-0.09,-0.38,22.6,5258.1
233,234,3.23,3.69,7.69,4.71,0.75,-0.04,-0.36,22.6,5280.6
234,235,4.58,5.01,8.04,6.1,0.68,-0.03,-0.37,22.5,5303.2
235,236,4.37,4.88,7.94,5.01,0.8,0.07,-0.2,22.6,5325.8
236,237,3.14,4.0,10.57,9.49,0.79,-0.02,-0.3,22.5,5348.3
237,238,3.54,3.71,7.91,5.97,0.77,-0.02,-0.31,22.6,5370.9
238,239,3.28,3.91,8.15,5.37,0.81,0.05,-0.19,22.5,5393.4
239,240,2.99,3.76,8.42,6.01,0.76,-0.06,-0.35,22.6,5416.0
240,241,2.65,2.74,8.61,7.27,0.67,-0.06,-0.36,22.5,5438.5
241,242,3.63,3.86,7.57,5.08,0.72,-0.05,-0.36,22.5,5461.1
242,243,2.62,3.28,7.59,5.05,0.26,-0.22,-0.53,22.5,5483.6
243,244,3.35,3.63,7.95,4.9,0.8,-0.04,-0.27,22.5,5506.1
244,245,2.86,3.52,8.44,5.73,0.83,0.02,-0.19,22.6,5528.7
245,246,2.84,3.24,7.4,4.91,0.46,-0.2,-0.49,22.6,5551.3
246,247,2.84,3.18,7.64,5.22,0.71,-0.1,-0.37,22.6,5573.9
247,248,2.7,3.22,7.65,5.16,0.65,-0.1,-0.37,22.6,5596.5
248,249,3.42,3.82,9.53,8.96,0.59,-0.1,-0.39,22.6,5619.1
249,250,3.02,3.56,7.88,5.36,0.66,-0.13,-0.43,22.6,5641.7
250,251,3.99,4.17,7.98,5.52,0.81,-0.04,-0.29,22.6,5664.3
251,252,2.49,3.22,7.67,4.82,0.82,-0.02,-0.28,22.6,5686.8
252,253,3.1,3.61,7.6,4.89,0.81,-0.03,-0.32,22.6,5709.4
253,254,3.19,3.86,7.99,5.26,0.85,0.0,-0.24,22.6,5732.0
254,255,3.41,4.11,8.06,5.17,0.79,-0.02,-0.26,22.6,5754.6
255,256,3.16,4.23,8.79,6.89,0.81,-0.01,-0.23,22.6,5777.2
256,257,3.52,4.0,7.97,5.05,0.81,-0.04,-0.3,22.6,5799.8
257,258,2.96,3.5,7.98,5.12,0.83,-0.01,-0.26,22.6,5822.4
258,259,3.12,3.77,7.96,5.45,0.84,-0.0,-0.24,22.5,5844.9
259,260,2.84,3.64,7.92,5.0,0.8,-0.08,-0.32,22.6,5867.5
260,261,3.55,3.79,7.86,5.05,0.77,-0.1,-0.36,22.6,5890.1
261,262,3.17,3.92,8.03,5.08,0.84,-0.06,-0.31,22.6,5912.7
262,263,2.64,3.65,8.25,6.15,0.82,-0.02,-0.28,22.5,5935.2
263,264,3.7,4.06,7.96,4.96,0.85,-0.02,-0.27,22.6,5957.8
264,265,2.74,3.44,8.01,5.14,0.87,0.05,-0.19,22.6,5980.4
265,266,3.23,3.88,8.01,5.7,0.87,0.04,-0.21,22.6,6002.9
266,267,3.28,3.93,8.04,5.89,0.89,0.06,-0.18,22.6,6025.5
267,268,2.84,3.57,7.76,4.88,0.77,-0.07,-0.36,22.5,6048.0
268,269,2.5,3.17,7.78,4.73,0.8,-0.06,-0.35,22.7,6070.7
269,270,2.58,3.24,7.83,5.39,0.82,-0.04,-0.33,22.6,6093.2
270,271,3.47,3.73,7.67,4.7,0.78,-0.0,-0.29,22.6,6115.8
271,272,3.2,3.8,8.12,5.54,0.82,0.03,-0.25,22.6,6138.4
272,273,2.89,3.57,7.9,4.92,0.84,-0.02,-0.28,22.5,6160.9
273,274,3.89,4.55,8.41,6.45,0.82,0.02,-0.2,22.5,6183.4
274,275,3.25,4.22,8.19,6.03,0.82,-0.0,-0.22,22.6,6206.0
275,276,3.19,3.8,8.01,5.3,0.83,0.0,-0.21,22.6,6228.6
276,277,2.35,3.32,8.23,5.05,0.88,0.01,-0.2,22.6,6251.2
277,278,2.83,3.72,8.96,6.81,0.82,0.05,-0.17,22.5,6273.7
278,279,2.88,3.66,7.81,4.97,0.86,0.03,-0.23,22.4,6296.1
279,280,2.77,3.53,8.33,6.61,0.85,0.01,-0.26,22.6,6318.7
280,281,3.13,3.65,7.93,5.32,0.84,-0.03,-0.33,22.6,6341.3
281,282,3.34,3.84,7.96,4.99,0.85,0.0,-0.26,22.5,6363.8
282,283,2.54,3.56,8.17,6.36,0.85,-0.03,-0.3,22.6,6386.4
283,284,2.61,3.07,7.73,5.12,0.69,-0.1,-0.4,22.6,6409.0
284,285,2.75,3.2,8.05,4.8,0.84,-0.03,-0.31,22.5,6431.5
285,286,3.48,4.08,9.73,8.72,0.73,-0.03,-0.31,22.5,6454.0
286,287,2.77,3.97,8.2,5.14,0.81,-0.03,-0.26,22.5,6476.5
287,288,2.9,3.59,8.64,6.51,0.86,-0.0,-0.21,22.5,6499.1
288,289,3.36,3.68,8.04,5.12,0.89,0.04,-0.15,22.6,6521.7
289,290,2.57,3.64,8.09,5.06,0.86,-0.01,-0.22,22.6,6544.3
290,291,2.8,3.42,7.71,5.02,0.78,-0.04,-0.28,22.6,6566.9
291,292,3.43,4.03,7.67,5.09,0.86,0.03,-0.19,22.6,6589.5
292,293,3.31,3.76,9.78,8.21,0.88,-0.0,-0.22,22.5,6612.0
293,294,2.53,3.34,8.12,5.36,0.82,-0.04,-0.29,22.6,6634.6
294,295,2.33,3.23,7.65,4.95,0.78,-0.09,-0.38,22.6,6657.2
295,296,2.95,3.45,8.15,6.23,0.77,-0.06,-0.36,22.6,6679.8
296,297,3.8,4.08,9.97,9.11,0.76,0.02,-0.23,22.5,6702.3
297,298,2.76,4.12,9.17,7.2,0.88,0.09,-0.08,22.6,6724.9
298,299,3.12,4.04,8.42,5.42,0.86,0.01,-0.19,22.5,6747.5
299,300,2.68,3.25,8.96,7.09,0.82,-0.07,-0.28,22.4,6769.9
300,301,2.78,3.39,7.97,5.06,0.86,-0.04,-0.25,22.6,6792.5
301,302,2.86,3.62,7.96,4.92,0.87,-0.02,-0.25,22.5,6815.0
302,303,2.73,3.54,7.97,5.38,0.85,-0.04,-0.3,22.5,6837.5
303,304,2.6,3.35,7.97,5.2,0.85,-0.07,-0.33,22.5,6860.1
304,305,2.42,2.91,8.01,5.07,0.82,-0.08,-0.34,22.5,6882.6
305,306,2.59,3.28,8.1,4.96,0.85,-0.07,-0.32,22.5,6905.1
306,307,2.26,3.01,8.13,4.94,0.82,-0.08,-0.33,22.5,6927.6
307,308,3.16,3.71,8.16,4.98,0.85,-0.04,-0.29,22.6,6950.2
308,309,2.85,3.7,8.09,5.27,0.85,-0.03,-0.27,22.5,6972.7
309,310,2.75,3.42,8.11,5.18,0.86,-0.04,-0.27,22.7,6995.4
310,311,2.81,3.5,8.17,5.09,0.87,-0.02,-0.24,22.5,7017.9
311,312,3.02,3.67,8.31,5.46,0.89,-0.01,-0.2,22.6,7040.5
312,313,2.59,3.45,8.13,5.22,0.87,-0.01,-0.2,22.5,7063.0
313,314,2.46,3.21,8.53,6.59,0.88,-0.01,-0.2,22.5,7085.5
314,315,2.64,3.31,8.45,6.32,0.9,-0.01,-0.2,22.6,7108.1
315,316,2.54,3.21,8.12,5.1,0.87,-0.03,-0.24,22.6,7130.7
316,317,2.4,3.1,8.0,4.94,0.84,-0.08,-0.32,22.6,7153.3
317,318,2.86,3.53,8.13,5.54,0.8,-0.09,-0.34,22.6,7175.9
318,319,2.47,3.26,8.02,4.98,0.84,-0.07,-0.32,22.6,7198.4
319,320,3.36,3.93,8.11,5.04,0.87,-0.03,-0.26,22.6,7221.0
320,321,2.39,3.49,8.23,5.04,0.91,0.01,-0.2,22.6,7243.6
321,322,2.49,3.41,8.3,5.83,0.92,0.04,-0.16,22.5,7266.2
322,323,2.83,3.72,8.26,6.23,0.91,0.03,-0.18,22.7,7288.8
323,324,3.09,3.63,7.9,5.04,0.88,0.0,-0.22,22.5,7311.3
