,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
328,329,2.49,2.96,4.89,4.53,0.56,-0.07,-0.03,17.1,5617.3
329,330,2.52,2.81,5.3,4.59,0.6,-0.07,-0.04,17.2,5634.5
330,331,3.15,3.61,5.67,5.06,0.6,-0.05,-0.0,17.0,5651.5
331,332,2.69,3.08,4.93,4.44,0.65,-0.01,0.04,17.1,5668.7
332,333,2.71,3.25,4.98,4.37,0.52,-0.08,-0.07,17.1,5685.7
333,334,2.99,3.13,5.01,4.45,0.67,-0.01,0.05,17.1,5702.8
334,335,3.71,3.98,5.53,4.78,0.71,0.02,0.11,17.1,5720.0
335,336,3.09,3.52,5.01,4.5,0.7,-0.01,0.07,16.8,5736.8
336,337,3.33,3.67,5.72,5.02,0.65,0.03,0.11,17.2,5754.0
337,338,2.94,3.47,5.25,4.76,0.62,-0.01,0.06,17.1,5771.0
338,339,2.62,3.09,5.51,4.9,0.55,-0.05,0.02,17.2,5788.2
339,340,2.87,3.21,4.94,4.33,0.62,-0.03,-0.0,17.1,5805.3
340,341,2.76,3.11,5.18,4.61,0.69,0.03,0.09,17.0,5822.3
341,342,2.76,3.31,5.28,4.53,0.59,-0.07,-0.04,17.1,5839.4
342,343,3.31,3.53,4.87,4.31,0.57,-0.06,-0.03,17.1,5856.5
343,344,3.89,3.97,5.02,4.61,0.78,0.1,0.2,17.1,5873.7
344,345,3.06,3.66,6.25,5.6,0.67,0.01,0.09,17.2,5890.8
345,346,3.21,3.35,4.85,4.29,0.71,0.01,0.11,17.1,5908.0
346,347,3.08,3.73,6.43,5.85,0.68,0.02,0.12,17.0,5925.0
347,348,3.54,3.7,6.69,6.2,0.61,-0.02,0.07,17.1,5942.1
348,349,3.51,3.78,4.85,4.42,0.75,0.05,0.14,17.1,5959.1
349,350,2.6,3.26,5.09,4.59,0.68,0.02,0.08,17.1,5976.2
350,351,2.97,3.26,5.11,4.34,0.61,-0.04,-0.01,17.1,5993.3
351,352,2.4,2.91,5.34,4.49,0.61,-0.06,-0.02,17.1,6010.3
352,353,3.04,3.46,5.06,4.42,0.73,0.01,0.08,17.3,6027.6
353,354,2.64,3.18,5.08,4.63,0.7,-0.0,0.08,17.2,6044.8
354,355,2.75,3.06,5.28,4.82,0.63,-0.05,0.03,17.3,6062.2
355,356,3.16,3.4,5.08,4.63,0.64,-0.04,0.03,17.2,6079.4
356,357,2.43,2.96,5.48,4.91,0.62,-0.06,0.0,17.4,6096.8
357,358,2.82,2.99,5.37,4.77,0.59,-0.07,-0.02,17.2,6113.9
358,359,2.68,2.91,5.2,4.71,0.62,-0.06,-0.0,17.3,6131.2
359,360,3.25,3.41,4.98,4.48,0.68,-0.03,0.03,17.2,6148.4
360,361,2.71,3.25,5.0,4.52,0.68,-0.02,0.04,17.3,6165.6
361,362,2.69,3.24,5.09,4.41,0.62,-0.06,-0.02,17.1,6182.7
362,363,2.66,3.06,5.06,4.57,0.67,-0.02,0.04,17.1,6199.8
363,364,2.95,3.38,4.91,4.44,0.66,-0.04,0.01,17.0,6216.9
364,365,2.71,3.26,5.05,4.6,0.63,-0.06,-0.01,17.1,6234.0
365,366,2.94,3.29,5.28,4.79,0.6,-0.06,-0.01,17.1,6251.1
366,367,2.66,2.97,5.04,4.55,0.64,-0.05,-0.01,17.0,6268.1
367,368,2.55,3.01,5.22,4.68,0.73,-0.01,0.05,17.1,6285.2
368,369,3.25,3.42,5.54,4.94,0.69,-0.02,0.04,17.1,6302.3
369,370,2.51,3.06,5.17,4.67,0.69,-0.03,0.03,17.1,6319.4
370,371,2.69,3.19,5.03,4.54,0.69,-0.03,0.03,17.1,6336.5
371,372,2.57,2.96,4.96,4.36,0.7,-0.02,0.03,17.1,6353.6
372,373,2.85,3.33,4.91,4.32,0.62,-0.06,-0.02,17.0,6370.6
373,374,2.98,3.27,4.92,4.46,0.61,-0.05,-0.02,17.1,6387.7
374,375,2.96,3.39,5.03,4.45,0.72,0.03,0.09,17.1,6404.8
375,376,2.62,3.24,5.1,4.44,0.73,0.03,0.08,17.0,6421.8
376,377,3.16,3.57,5.68,5.04,0.7,0.01,0.08,17.1,6438.9
377,378,3.26,3.47,5.37,4.77,0.69,-0.01,0.04,17.1,6455.9
378,379,2.98,3.21,5.34,4.71,0.71,0.0,0.05,17.0,6472.9
379,380,2.94,3.34,4.94,4.49,0.71,-0.02,0.02,17.1,6490.1
380,381,2.61,3.19,5.08,4.64,0.76,0.03,0.09,17.0,6507.1
381,382,2.74,3.13,4.86,4.36,0.65,-0.08,-0.07,17.1,6524.1
382,383,2.62,2.86,5.34,4.57,0.6,-0.13,-0.13,17.1,6541.2
383,384,2.59,2.97,4.92,4.42,0.68,-0.05,-0.01,17.1,6558.4
384,385,2.82,3.39,5.01,4.45,0.67,-0.04,-0.01,17.1,6575.4
385,386,2.62,2.92,5.04,4.5,0.64,-0.09,-0.07,17.1,6592.5
386,387,2.63,3.19,5.21,4.64,0.68,-0.04,0.01,17.2,6609.7
387,388,2.75,3.3,5.19,4.54,0.7,-0.03,0.02,17.2,6626.9
388,389,2.72,3.13,5.34,4.72,0.69,-0.03,0.02,17.2,6644.1
389,390,3.53,3.7,5.23,4.49,0.74,-0.03,0.02,17.1,6661.3
390,391,2.5,2.92,5.37,4.64,0.75,-0.02,0.04,17.3,6678.6
391,392,2.49,2.97,5.13,4.42,0.72,-0.05,-0.01,17.3,6695.9
392,393,2.54,2.95,5.32,4.66,0.7,-0.06,-0.01,17.2,6713.1
393,394,3.0,3.27,5.26,4.66,0.7,-0.06,-0.0,17.2,6730.3
394,395,3.04,3.52,4.96,4.49,0.74,-0.03,0.02,17.1,6747.4
395,396,2.26,2.77,5.24,4.74,0.65,-0.06,-0.02,17.1,6764.5
396,397,3.34,3.54,4.95,4.49,0.75,-0.01,0.05,17.2,6781.7
397,398,2.18,2.84,4.93,4.44,0.69,-0.05,-0.0,17.2,6798.9
398,399,2.49,2.9,5.03,4.52,0.62,-0.09,-0.06,17.2,6816.2
399,400,2.35,2.69,5.03,4.44,0.61,-0.1,-0.07,17.1,6833.3
