,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,3.22,3.22,6.57,6.57,0.01,-0.27,-0.41,22.5,7132.3
318,319,2.4,2.4,5.97,5.61,0.06,-0.28,-0.41,22.4,7154.8
319,320,3.07,3.07,5.83,5.47,-0.08,-0.29,-0.42,22.5,7177.3
320,321,3.25,3.25,5.92,5.59,-0.22,-0.3,-0.43,22.4,7199.7
321,322,2.65,2.65,6.63,6.16,0.0,-0.28,-0.41,22.4,7222.1
322,323,2.8,2.8,6.4,5.9,0.22,-0.24,-0.38,22.4,7244.5
323,324,3.49,3.49,5.89,5.73,0.15,-0.25,-0.38,22.4,7266.9
324,325,2.77,2.77,5.86,5.55,-0.06,-0.28,-0.39,22.4,7289.4
325,326,2.73,2.73,6.04,5.99,-0.1,-0.29,-0.4,22.4,7311.8
326,327,3.42,3.42,6.07,5.99,-0.51,-0.35,-0.45,22.5,7334.3
327,328,2.79,2.79,5.86,5.64,-0.12,-0.3,-0.41,22.4,7356.7
328,329,2.73,2.73,5.84,5.62,0.12,-0.27,-0.4,22.5,7379.2
329,330,2.53,2.53,5.91,5.6,0.24,-0.24,-0.38,22.3,7401.5
330,331,3.16,3.16,5.95,5.6,0.08,-0.27,-0.41,22.5,7424.0
331,332,2.76,2.76,5.92,5.54,-0.19,-0.3,-0.43,22.4,7446.4
332,333,2.39,2.39,6.22,6.16,-0.12,-0.29,-0.42,22.5,7469.0
333,334,2.72,2.72,5.99,5.89,0.04,-0.28,-0.4,22.5,7491.4
334,335,2.5,2.5,5.79,5.51,-0.1,-0.3,-0.41,22.4,7513.9
335,336,1.98,1.98,5.75,5.53,-0.24,-0.29,-0.41,22.4,7536.3
336,337,2.75,2.75,5.91,5.58,-0.17,-0.29,-0.41,22.4,7558.7
337,338,3.17,3.17,5.81,5.5,0.14,-0.26,-0.4,22.4,7581.1
338,339,2.32,2.32,6.44,5.87,-0.06,-0.28,-0.41,22.4,7603.5
339,340,2.88,2.88,5.83,5.41,-0.06,-0.28,-0.42,22.6,7626.1
340,341,2.43,2.43,5.77,5.41,0.12,-0.25,-0.4,22.4,7648.5
341,342,2.28,2.28,5.86,5.43,-0.13,-0.29,-0.43,22.5,7671.0
342,343,1.99,1.99,5.92,5.61,-0.44,-0.34,-0.47,22.4,7693.5
343,344,2.5,2.5,6.27,6.14,-0.09,-0.28,-0.41,22.4,7715.8
344,345,2.61,2.61,6.26,6.25,0.05,-0.26,-0.39,22.4,7738.2
345,346,2.73,2.73,5.8,5.52,0.28,-0.24,-0.36,22.5,7760.7
346,347,1.97,1.97,6.02,5.63,-0.33,-0.31,-0.43,22.4,7783.1
347,348,2.72,2.72,5.71,5.48,-0.45,-0.34,-0.46,22.4,7805.6
348,349,2.94,2.94,5.87,5.73,-0.12,-0.29,-0.41,22.5,7828.1
349,350,2.46,2.46,5.99,5.92,0.18,-0.26,-0.38,22.4,7850.5
350,351,2.87,2.87,5.9,5.78,0.13,-0.26,-0.39,22.4,7872.9
351,352,2.71,2.71,5.85,5.48,0.09,-0.26,-0.39,22.4,7895.3
352,353,2.32,2.32,6.15,5.64,-0.03,-0.27,-0.4,22.5,7917.8
353,354,3.14,3.14,5.79,5.52,-0.08,-0.28,-0.41,22.4,7940.2
354,355,2.83,2.83,5.96,5.89,-0.41,-0.31,-0.44,22.4,7962.6
355,356,3.23,3.23,5.93,5.82,-0.26,-0.3,-0.43,22.4,7985.0
356,357,2.61,2.61,6.26,6.27,-0.34,-0.31,-0.44,22.4,8007.5
357,358,2.25,2.25,6.03,5.92,-0.29,-0.31,-0.44,22.4,8029.9
358,359,2.31,2.31,5.93,5.76,-0.05,-0.29,-0.42,22.4,8052.3
359,360,2.63,2.63,6.01,5.93,0.01,-0.28,-0.42,22.5,8074.8
360,361,2.14,2.14,5.81,5.53,0.16,-0.26,-0.4,22.5,8097.2
361,362,2.17,2.17,5.87,5.64,-0.03,-0.28,-0.42,22.5,8119.7
362,363,2.83,2.83,5.89,5.55,0.09,-0.26,-0.4,22.4,8142.2
363,364,2.47,2.47,5.8,5.5,-0.1,-0.28,-0.42,22.5,8164.7
364,365,2.36,2.36,5.81,5.55,-0.18,-0.29,-0.43,22.5,8187.1
365,366,2.82,2.82,5.81,5.53,-0.15,-0.28,-0.43,22.4,8209.6
366,367,2.8,2.8,5.83,5.56,-0.2,-0.3,-0.45,22.4,8232.0
367,368,2.47,2.47,5.9,5.67,-0.18,-0.29,-0.44,22.4,8254.4
368,369,3.12,3.12,5.88,5.63,0.03,-0.27,-0.42,22.4,8276.8
369,370,2.36,2.36,5.93,5.67,-0.06,-0.28,-0.43,22.4,8299.3
370,371,2.73,2.73,6.18,6.14,-0.21,-0.3,-0.43,22.5,8321.7
371,372,2.63,2.63,6.18,6.18,-0.22,-0.3,-0.43,22.4,8344.1
372,373,3.2,3.2,5.86,5.6,-0.07,-0.29,-0.41,22.5,8366.6
373,374,2.36,2.36,5.98,5.63,-0.04,-0.29,-0.41,22.4,8389.0
374,375,2.61,2.61,5.99,5.62,-0.1,-0.29,-0.41,22.5,8411.4
375,376,2.54,2.54,5.85,5.54,-0.11,-0.28,-0.41,22.4,8433.9
376,377,2.3,2.3,5.84,5.53,-0.11,-0.28,-0.41,22.4,8456.3
377,378,3.09,3.09,5.95,5.67,-0.08,-0.29,-0.42,22.5,8478.7
378,379,2.65,2.65,6.19,6.12,0.03,-0.27,-0.4,22.4,8501.1
379,380,2.29,2.29,5.91,5.68,-0.04,-0.29,-0.42,22.4,8523.5
380,381,2.71,2.71,5.82,5.58,-0.19,-0.31,-0.44,22.4,8545.9
381,382,2.68,2.68,5.91,5.61,0.06,-0.26,-0.41,22.5,8568.4
382,383,2.77,2.77,5.84,5.57,0.15,-0.25,-0.4,22.4,8590.9
383,384,2.56,2.56,5.84,5.68,0.25,-0.25,-0.4,22.5,8613.3
384,385,2.5,2.5,5.81,5.57,0.24,-0.25,-0.39,22.4,8635.7
385,386,2.62,2.62,5.77,5.55,-0.11,-0.29,-0.43,22.4,8658.1
386,387,2.06,2.06,5.84,5.66,-0.38,-0.32,-0.45,22.5,8680.6
387,388,2.3,2.3,5.84,5.54,-0.13,-0.29,-0.43,22.5,8703.1
388,389,2.83,2.83,6.06,5.64,0.11,-0.25,-0.4,22.5,8725.6
389,390,2.91,2.91,5.88,5.56,0.01,-0.27,-0.41,22.4,8748.0
390,391,2.33,2.33,6.32,6.42,-0.31,-0.31,-0.44,22.5,8770.5
391,392,2.75,2.75,6.44,6.55,-0.46,-0.33,-0.45,22.4,8792.9
392,393,2.11,2.11,5.82,5.55,-0.07,-0.28,-0.41,22.4,8815.3
393,394,2.56,2.56,5.84,5.58,0.2,-0.25,-0.39,22.4,8837.7
394,395,2.5,2.5,5.89,5.61,0.4,-0.23,-0.37,22.4,8860.2
395,396,2.44,2.44,5.84,5.59,0.39,-0.22,-0.37,22.5,8882.6
396,397,2.6,2.6,5.91,5.67,0.13,-0.26,-0.4,22.4,8905.0
397,398,2.49,2.49,5.85,5.53,0.08,-0.27,-0.41,22.4,8927.4
398,399,2.35,2.35,5.86,5.58,0.12,-0.26,-0.4,22.4,8949.8
399,400,2.5,2.5,5.92,5.65,-0.16,-0.29,-0.42,22.4,8972.3
