,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
24,25,11.24,11.09,82.95,82.03,0.47,0.48,0.64,22.5,564.0
25,26,11.61,11.75,8.81,7.41,-0.73,-0.8,-0.78,22.5,586.5
26,27,9.48,8.76,32.71,33.79,-0.93,-0.94,-0.95,22.6,609.0
27,28,11.7,10.24,43.3,43.26,-0.98,-1.0,-0.99,22.5,631.6
28,29,9.2,8.87,44.0,44.3,-0.88,-0.88,-0.86,22.4,654.0
29,30,9.01,8.24,17.28,16.7,-0.92,-0.96,-0.96,22.5,676.5
30,31,8.44,8.21,12.47,11.36,-0.98,-0.99,-0.99,22.5,699.1
31,32,14.22,12.62,9.94,9.39,0.17,0.18,0.29,22.5,721.5
32,33,14.19,13.52,29.1,29.78,-0.05,-0.12,0.01,22.4,744.0
33,34,15.28,12.72,15.09,14.06,-0.14,-0.11,0.04,22.5,766.5
34,35,10.84,10.23,26.25,25.85,-0.82,-0.83,-0.8,22.4,788.9
35,36,11.3,10.56,59.36,59.64,-1.0,-1.0,-1.0,22.5,811.5
36,37,11.47,10.0,9.13,8.25,0.32,0.29,0.52,22.6,834.1
37,38,9.66,10.02,9.37,9.13,-0.14,-0.18,0.0,22.5,856.5
38,39,10.52,9.86,8.32,8.21,-0.2,-0.27,-0.03,22.5,879.1
39,40,8.2,8.12,37.2,37.84,-0.85,-0.87,-0.89,22.6,901.6
40,41,9.11,8.7,16.42,16.0,-0.99,-0.99,-0.99,22.4,924.1
41,42,8.0,7.78,12.2,11.11,-1.0,-1.0,-1.0,22.5,946.6
42,43,9.72,9.39,61.15,61.17,-0.4,-0.59,-0.4,22.4,969.0
43,44,10.48,11.04,30.16,30.85,-0.39,-0.42,-0.44,22.5,991.6
44,45,9.47,8.92,19.21,18.94,0.21,0.26,0.29,22.5,1014.0
45,46,8.92,8.05,45.66,45.65,-0.94,-0.97,-0.96,22.5,1036.5
46,47,13.09,12.7,49.13,49.56,-0.99,-1.0,-1.0,22.5,1059.0
47,48,11.42,11.04,18.13,17.76,-0.04,-0.04,0.0,22.5,1081.5
48,49,9.2,8.4,40.86,41.27,-0.84,-0.88,-0.88,22.4,1103.9
49,50,9.74,9.73,26.73,26.76,-0.61,-0.69,-0.63,22.4,1126.4
50,51,8.13,7.83,12.51,12.17,-0.69,-0.72,-0.6,22.4,1148.8
51,52,8.74,8.82,4.67,4.55,-0.38,-0.43,-0.21,22.4,1171.3
52,53,8.18,7.84,7.33,6.86,-0.34,-0.37,-0.16,22.5,1193.7
53,54,8.89,8.73,9.85,9.61,-0.51,-0.55,-0.38,22.5,1216.2
54,55,10.05,10.23,24.07,23.74,-0.91,-0.93,-0.9,22.5,1238.7
55,56,8.26,7.77,9.88,9.18,-0.43,-0.48,-0.34,22.4,1261.2
56,57,7.43,6.64,26.54,26.86,-0.12,-0.07,-0.08,22.5,1283.7
57,58,8.61,8.66,6.85,6.97,-0.03,0.0,0.2,22.4,1306.1
58,59,8.47,8.94,7.08,6.27,-0.87,-0.88,-0.86,22.5,1328.6
59,60,7.57,7.42,5.56,5.13,-0.48,-0.52,-0.28,22.4,1351.0
60,61,7.0,6.52,9.75,9.8,0.09,0.11,0.27,22.5,1373.5
61,62,8.28,8.52,7.72,7.55,-0.82,-0.82,-0.75,22.5,1396.0
62,63,7.69,7.66,21.76,21.36,-0.95,-0.95,-0.95,22.6,1418.6
63,64,7.91,7.21,28.07,27.75,-0.96,-0.97,-0.96,22.6,1441.2
64,65,8.36,7.88,23.12,22.41,-0.1,-0.19,0.1,22.6,1463.8
65,66,7.66,7.17,8.92,8.63,-0.18,-0.17,0.03,22.5,1486.3
66,67,7.37,7.34,41.45,41.75,-0.72,-0.76,-0.74,22.6,1508.9
67,68,7.19,7.11,16.88,17.01,0.13,0.17,0.23,22.4,1531.3
68,69,6.37,6.42,36.23,37.04,-0.61,-0.66,-0.7,22.5,1553.8
69,70,7.04,6.74,29.13,29.09,-0.04,-0.14,0.17,22.5,1576.3
70,71,6.64,6.74,4.98,4.17,-0.27,-0.34,-0.09,22.5,1598.8
71,72,10.11,9.98,10.49,10.25,0.16,0.22,0.41,22.4,1621.2
72,73,7.96,7.68,44.72,44.3,0.16,0.19,0.32,22.4,1643.6
73,74,6.9,6.76,39.97,41.12,-0.75,-0.73,-0.76,22.5,1666.1
74,75,8.38,8.41,41.07,42.06,-0.92,-0.92,-0.93,22.5,1688.6
75,76,6.85,6.94,16.37,16.61,0.04,0.07,0.13,22.5,1711.1
76,77,7.33,6.97,37.28,38.98,-0.45,-0.39,-0.43,22.5,1733.5
77,78,9.21,8.41,19.57,19.98,0.22,0.28,0.26,22.4,1756.0
78,79,9.01,9.37,50.64,50.29,0.53,0.54,0.66,22.5,1778.4
79,80,8.49,7.99,11.34,11.58,0.46,0.43,0.59,22.4,1800.9
80,81,7.48,7.78,30.68,31.43,-0.49,-0.48,-0.54,22.4,1823.3
81,82,9.64,8.69,35.37,36.39,-0.52,-0.5,-0.57,22.4,1845.6
82,83,8.11,8.31,11.12,10.0,-0.5,-0.56,-0.32,22.5,1868.1
83,84,10.14,10.45,11.98,11.88,0.34,0.44,0.49,22.4,1890.5
84,85,8.28,7.66,24.88,23.78,-0.41,-0.43,-0.21,22.4,1912.9
85,86,8.86,7.84,5.36,5.35,0.01,0.04,0.23,22.4,1935.2
86,87,7.69,7.95,9.14,8.87,0.07,0.07,0.27,22.4,1957.6
87,88,7.56,7.11,6.1,5.51,0.09,0.03,0.33,22.5,1980.1
88,89,7.14,7.4,6.45,6.37,-0.1,-0.09,0.17,22.4,2002.6
89,90,7.87,7.84,30.16,30.68,-0.63,-0.63,-0.6,22.5,2025.0
90,91,8.6,7.98,7.28,6.64,0.24,0.19,0.43,22.5,2047.5
91,92,7.49,8.05,8.43,7.38,-0.32,-0.35,-0.15,22.5,2070.0
92,93,8.09,7.42,13.44,14.14,0.11,0.1,0.28,22.4,2092.4
93,94,7.46,7.79,40.62,39.84,-0.71,-0.75,-0.65,22.5,2114.9
94,95,9.24,9.03,45.26,44.74,-0.01,-0.02,0.2,22.4,2137.4
95,96,9.01,8.54,19.04,19.42,0.13,0.23,0.2,22.5,2159.9
96,97,8.08,7.7,23.13,23.5,-0.35,-0.29,-0.26,22.6,2182.5
97,98,8.87,9.63,21.79,20.67,-0.52,-0.53,-0.37,22.5,2205.0
98,99,7.49,7.46,5.55,5.12,-0.46,-0.55,-0.35,22.4,2227.4
99,100,7.83,7.67,9.79,9.1,-0.85,-0.87,-0.85,22.5,2249.9
100,101,6.68,6.87,8.73,8.83,0.22,0.22,0.35,22.5,2272.4
101,102,5.75,5.42,24.74,25.11,-0.37,-0.31,-0.33,22.4,2294.8
102,103,7.03,7.35,32.81,33.41,-0.65,-0.65,-0.65,22.4,2317.2
103,104,6.68,6.24,14.01,13.25,-0.65,-0.69,-0.56,22.4,2339.6
104,105,5.89,6.29,9.01,8.27,-0.74,-0.77,-0.65,22.4,2362.0
105,106,6.46,6.84,13.63,13.74,-0.32,-0.29,-0.18,22.4,2384.4
106,107,6.17,5.9,24.88,25.43,-0.12,-0.04,-0.12,22.4,2406.8
107,108,5.95,5.75,10.27,11.15,0.45,0.44,0.45,22.5,2429.3
108,109,6.53,7.51,19.34,18.55,-0.69,-0.7,-0.61,22.4,2451.7
109,110,6.41,5.97,13.58,12.53,-0.36,-0.45,-0.25,22.4,2474.1
110,111,5.84,5.96,16.03,16.64,-0.16,-0.1,-0.1,22.4,2496.5
111,112,6.29,6.35,22.55,23.05,-0.26,-0.2,-0.19,22.4,2518.9
112,113,5.65,5.96,30.18,31.32,-0.49,-0.42,-0.49,22.4,2541.3
113,114,6.06,6.01,5.03,5.3,0.16,0.2,0.28,22.3,2563.6
114,115,6.14,6.44,22.53,21.46,-0.82,-0.85,-0.77,22.5,2586.1
115,116,7.17,7.41,10.69,10.12,0.13,0.19,0.23,22.5,2608.5
116,117,7.32,7.01,27.11,25.45,0.14,0.05,0.23,22.5,2631.0
117,118,6.83,7.36,30.21,29.19,-0.27,-0.35,-0.22,22.5,2653.5
118,119,8.74,8.51,21.8,20.81,0.41,0.31,0.49,22.5,2676.0
119,120,7.21,7.25,35.48,34.99,-0.2,-0.21,-0.14,22.5,2698.4
120,121,6.3,6.29,22.88,21.87,-0.39,-0.37,-0.28,22.5,2720.9
121,122,6.29,6.63,22.02,21.06,-0.08,-0.1,0.01,22.5,2743.4
122,123,6.19,6.15,27.19,28.09,-0.17,-0.09,-0.16,22.4,2765.8
123,124,5.41,5.32,17.67,18.19,0.03,0.06,0.07,22.4,2788.2
124,125,5.96,6.38,11.28,11.73,-0.16,-0.09,-0.02,22.4,2810.6
125,126,6.02,5.7,11.08,11.31,0.16,0.22,0.27,22.4,2833.1
126,127,5.85,6.46,18.12,18.75,-0.22,-0.08,-0.11,22.5,2855.5
127,128,7.2,7.44,23.12,21.51,0.35,0.24,0.43,22.3,2877.9
128,129,6.7,7.45,5.42,5.18,0.07,0.06,0.11,22.5,2900.3
129,130,5.64,5.72,5.0,5.4,0.22,0.17,0.25,22.4,2922.7
130,131,6.4,6.43,11.19,10.34,-0.24,-0.32,-0.09,22.4,2945.2
131,132,5.57,5.98,25.03,24.54,-0.94,-0.94,-0.93,22.5,2967.7
132,133,6.45,6.17,34.69,36.15,-0.61,-0.61,-0.64,22.4,2990.1
133,134,6.1,6.73,13.85,14.31,0.09,0.21,0.2,22.5,3012.6
134,135,6.62,7.19,7.16,6.64,0.34,0.27,0.34,22.4,3035.0
135,136,5.65,5.56,19.49,18.26,-0.79,-0.76,-0.68,22.4,3057.4
136,137,5.15,5.99,13.5,12.15,-0.82,-0.82,-0.72,22.4,3079.9
137,138,5.85,5.71,27.11,27.6,-0.35,-0.28,-0.26,22.5,3102.3
138,139,5.99,6.17,30.51,29.5,-0.31,-0.34,-0.24,22.4,3124.7
139,140,5.93,5.77,58.36,57.11,0.32,0.21,0.3,22.5,3147.2
140,141,6.01,6.48,21.79,21.03,-0.84,-0.87,-0.8,22.4,3169.6
141,142,6.43,6.06,21.7,22.82,-0.21,-0.09,-0.15,22.4,3192.0
142,143,6.11,6.25,5.42,5.24,0.03,0.05,0.18,22.4,3214.4
143,144,6.22,6.85,27.12,28.24,-0.29,-0.23,-0.26,22.4,3236.9
144,145,6.24,6.01,18.68,19.35,0.17,0.24,0.15,22.4,3259.3
145,146,5.69,5.71,8.49,7.58,0.57,0.49,0.62,22.5,3281.7
146,147,6.66,7.28,7.3,7.08,0.56,0.52,0.62,22.4,3304.2
147,148,6.19,6.39,10.78,10.96,0.38,0.4,0.47,22.5,3326.6
148,149,5.09,5.44,8.26,8.37,-0.15,-0.13,0.03,22.4,3349.1
149,150,5.74,5.88,10.27,10.57,0.12,0.13,0.19,22.4,3371.5
150,151,5.34,5.36,4.89,4.18,-0.38,-0.36,-0.24,22.5,3394.0
151,152,5.17,5.23,7.62,8.21,0.31,0.36,0.35,22.5,3416.4
152,153,4.79,4.91,5.51,5.56,0.14,0.08,0.18,22.2,3438.6
153,154,5.01,5.05,4.8,4.85,0.05,0.05,0.14,22.5,3461.2
154,155,4.65,4.73,4.84,4.64,-0.45,-0.44,-0.3,22.4,3483.6
155,156,4.72,4.77,7.32,6.78,-0.29,-0.32,-0.19,22.4,3506.0
156,157,4.52,4.54,5.04,5.04,0.26,0.16,0.22,22.4,3528.5
157,158,4.46,4.59,4.8,4.65,-0.43,-0.44,-0.28,22.4,3550.9
158,159,4.7,4.57,5.2,5.59,0.16,-0.0,0.13,22.4,3573.3
159,160,5.02,5.41,4.49,4.84,-0.02,-0.23,-0.09,22.4,3595.7
160,161,5.2,5.3,7.83,7.33,0.7,0.57,0.59,22.5,3618.2
161,162,5.27,5.91,11.97,12.65,0.34,0.31,0.23,22.5,3640.7
162,163,4.73,5.13,6.52,6.91,0.54,0.4,0.41,22.4,3663.1
163,164,4.7,5.57,20.34,20.65,-0.56,-0.43,-0.39,22.4,3685.5
164,165,6.18,5.78,8.72,9.5,0.46,0.43,0.36,22.4,3708.0
165,166,5.71,6.61,16.51,16.07,0.27,0.02,0.19,22.5,3730.4
166,167,5.13,5.27,7.28,7.75,0.55,0.46,0.47,22.4,3752.8
167,168,4.35,4.68,5.31,5.69,0.41,0.27,0.33,22.4,3775.3
168,169,5.45,5.93,9.12,8.94,0.62,0.41,0.48,22.4,3797.7
169,170,4.79,5.39,6.1,6.74,0.12,0.03,0.13,22.5,3820.2
170,171,4.92,4.96,5.16,5.6,0.29,0.1,0.23,22.5,3842.7
171,172,3.98,4.23,4.59,5.07,-0.12,-0.34,-0.1,22.4,3865.1
172,173,3.96,4.05,14.43,13.46,-0.08,-0.26,-0.12,22.4,3887.6
173,174,4.27,4.35,14.34,13.04,0.15,-0.13,0.04,22.5,3910.0
174,175,4.01,4.23,9.9,10.3,-0.16,-0.22,-0.08,22.5,3932.6
175,176,4.23,4.49,5.56,5.38,-0.06,-0.29,-0.06,22.5,3955.1
176,177,3.98,4.17,4.67,5.26,0.33,0.04,0.15,22.5,3977.5
177,178,3.96,4.18,5.13,5.44,0.21,-0.06,0.06,22.4,4000.0
178,179,4.28,4.51,6.49,6.43,-0.15,-0.31,-0.14,22.4,4022.4
179,180,4.18,4.12,8.21,8.8,0.12,-0.0,0.06,22.5,4044.8
180,181,3.5,4.15,4.46,4.6,-0.02,-0.22,-0.02,22.4,4067.2
181,182,3.77,4.1,11.32,10.45,0.49,0.11,0.27,22.5,4089.7
182,183,5.06,6.0,11.46,12.46,0.12,0.02,0.03,22.4,4112.1
183,184,5.09,5.5,5.02,6.11,0.18,-0.1,0.07,22.4,4134.5
184,185,4.37,4.63,5.19,5.33,0.12,-0.19,0.03,22.3,4156.8
185,186,4.45,5.26,29.96,31.82,-0.58,-0.54,-0.57,22.4,4179.3
186,187,6.43,5.99,26.34,25.39,0.72,0.52,0.53,22.4,4201.7
187,188,5.13,6.08,8.59,7.71,0.1,-0.07,0.11,22.4,4224.1
188,189,5.59,5.9,13.93,13.36,0.77,0.57,0.6,22.4,4246.5
189,190,5.05,5.42,15.47,16.04,0.17,0.14,0.08,22.4,4268.9
190,191,5.92,6.78,14.72,16.09,0.36,0.36,0.26,22.4,4291.3
191,192,4.75,5.23,4.82,5.63,0.39,0.22,0.26,22.3,4313.5
192,193,4.42,5.07,10.31,11.24,0.35,0.25,0.23,22.4,4336.0
193,194,5.92,6.56,25.4,24.63,0.3,0.01,0.2,22.4,4358.4
194,195,5.36,5.66,10.22,10.93,0.05,-0.13,0.09,22.4,4380.8
195,196,4.29,4.98,17.33,18.2,-0.36,-0.3,-0.21,22.5,4403.3
196,197,3.99,4.02,8.83,8.43,0.43,0.07,0.21,22.5,4425.8
197,198,4.64,5.59,8.8,8.8,0.55,0.17,0.28,22.5,4448.3
198,199,4.27,4.8,31.85,30.94,0.31,-0.17,0.12,22.5,4470.8
199,200,4.87,5.71,14.24,15.48,-0.02,-0.08,-0.01,22.4,4493.2
200,201,5.22,5.32,6.28,6.51,0.59,0.35,0.48,22.4,4515.6
201,202,3.73,4.46,7.06,7.29,0.57,0.17,0.38,22.4,4538.1
202,203,3.68,4.19,5.2,6.0,0.49,0.17,0.31,22.4,4560.5
203,204,3.18,3.64,5.57,5.89,0.39,0.04,0.26,22.5,4583.0
204,205,3.4,3.82,8.92,8.63,0.21,-0.19,0.11,22.4,4605.4
205,206,4.03,4.52,4.98,5.96,0.59,0.16,0.36,22.4,4627.8
206,207,3.37,3.95,5.61,6.22,0.4,-0.08,0.24,22.4,4650.2
207,208,3.74,4.25,11.3,11.99,-0.11,-0.22,-0.06,22.4,4672.6
208,209,4.12,4.03,5.12,5.71,0.55,0.11,0.29,22.5,4695.0
209,210,3.68,4.64,7.72,8.16,0.74,0.29,0.43,22.4,4717.5
210,211,3.13,3.53,4.62,5.17,0.05,-0.29,0.02,22.4,4739.9
211,212,3.7,4.21,8.89,9.78,0.44,0.04,0.2,22.4,4762.3
212,213,4.16,4.39,5.51,6.09,0.63,0.13,0.35,22.4,4784.7
213,214,3.63,4.44,4.75,5.55,0.48,-0.09,0.2,22.5,4807.2
214,215,3.87,4.29,7.43,7.49,0.65,0.12,0.32,22.5,4829.7
215,216,3.48,4.41,6.2,7.07,0.6,0.11,0.29,22.4,4852.1
216,217,4.11,4.22,5.78,6.53,0.41,0.09,0.24,22.5,4874.6
217,218,4.68,5.33,5.01,6.04,0.59,0.12,0.31,22.5,4897.1
218,219,4.1,4.41,4.72,6.04,0.32,-0.12,0.18,22.4,4919.5
219,220,3.8,4.3,11.1,11.71,0.77,0.31,0.44,22.4,4941.9
220,221,3.8,4.24,5.72,6.78,0.44,-0.14,0.16,22.5,4964.5
221,222,3.96,4.43,15.84,15.27,0.67,0.08,0.32,22.5,4986.9
222,223,3.8,4.17,6.43,7.25,0.59,0.01,0.28,22.5,5009.4
223,224,3.63,4.13,9.47,9.91,0.21,-0.09,0.11,22.5,5031.9
224,225,3.67,4.3,7.54,7.99,0.1,-0.21,0.06,22.5,5054.4
225,226,3.61,3.67,5.78,7.0,0.65,0.23,0.39,22.5,5076.9
226,227,3.86,4.48,7.44,7.81,0.74,0.16,0.41,22.4,5099.4
227,228,3.43,4.16,9.49,9.05,0.53,-0.09,0.27,22.5,5121.9
228,229,3.21,3.75,9.28,9.85,0.4,-0.04,0.18,22.4,5144.3
229,230,3.15,3.91,5.22,6.46,0.27,-0.21,0.1,22.4,5166.7
230,231,4.31,4.5,5.43,6.3,0.74,0.16,0.38,22.4,5189.1
231,232,3.59,4.23,5.14,5.05,0.39,-0.13,0.21,22.5,5211.6
232,233,3.95,4.39,5.76,6.3,0.76,0.27,0.47,22.3,5233.9
233,234,3.32,4.16,5.69,6.13,0.38,-0.19,0.12,22.5,5256.4
234,235,3.35,3.44,5.02,5.86,0.61,0.13,0.28,22.4,5278.8
235,236,4.09,5.35,10.43,10.07,0.66,0.04,0.28,22.4,5301.3
236,237,3.18,3.51,5.1,6.02,0.63,0.13,0.31,22.3,5323.6
237,238,3.13,3.86,5.17,6.5,0.66,0.19,0.35,22.4,5346.0
238,239,3.22,3.77,5.32,5.99,0.4,-0.1,0.16,22.4,5368.4
239,240,3.03,3.41,6.33,6.33,0.57,-0.04,0.2,22.5,5390.9
240,241,3.3,3.84,4.87,5.3,0.6,-0.0,0.25,22.4,5413.4
241,242,2.87,3.38,5.13,5.6,0.57,-0.03,0.24,22.4,5435.8
242,243,3.6,3.8,5.23,5.43,0.34,-0.21,0.08,22.5,5458.2
243,244,3.18,3.81,5.05,5.49,0.53,-0.07,0.2,22.4,5480.6
244,245,3.67,3.9,5.62,5.95,0.67,-0.03,0.27,22.5,5503.1
245,246,3.38,4.22,7.0,6.74,0.71,0.04,0.32,22.4,5525.5
246,247,3.86,4.24,4.87,5.77,0.35,-0.18,0.12,22.4,5547.9
247,248,3.78,4.12,5.14,6.21,0.69,0.09,0.27,22.5,5570.5
248,249,3.61,4.09,5.15,5.7,0.62,0.05,0.26,22.5,5593.0
249,250,3.4,4.17,7.77,7.93,0.76,0.22,0.41,22.4,5615.4
250,251,3.54,3.78,4.94,5.56,0.53,0.05,0.28,22.4,5637.8
251,252,3.73,4.01,7.82,8.46,0.34,-0.01,0.19,22.5,5660.4
252,253,3.17,3.87,4.88,5.38,0.51,-0.05,0.24,22.3,5682.7
253,254,3.49,3.56,5.26,5.7,0.66,0.04,0.31,22.5,5705.1
254,255,3.02,3.7,5.48,6.5,0.66,0.16,0.36,22.5,5727.7
255,256,2.74,3.37,4.88,5.57,0.47,-0.14,0.16,22.5,5750.2
256,257,4.22,4.28,6.85,7.46,0.84,0.4,0.52,22.4,5772.7
257,258,2.84,3.97,6.59,6.99,0.74,0.13,0.36,22.5,5795.2
258,259,3.6,3.56,4.84,5.45,0.52,-0.14,0.16,22.5,5817.6
259,260,3.0,3.77,4.66,5.45,0.52,-0.11,0.16,22.5,5840.1
260,261,3.21,3.51,5.69,5.94,0.66,-0.07,0.23,22.4,5862.6
261,262,3.15,3.73,5.32,5.86,0.71,0.1,0.35,22.4,5885.0
262,263,3.37,3.75,5.84,7.01,0.69,0.17,0.35,22.4,5907.3
263,264,3.48,3.94,5.05,5.94,0.6,-0.03,0.23,22.5,5929.8
264,265,2.93,3.29,4.75,5.13,0.42,-0.2,0.12,22.4,5952.2
265,266,2.77,3.39,6.06,6.0,0.51,-0.16,0.17,22.4,5974.6
266,267,3.26,3.47,5.15,5.9,0.58,-0.06,0.22,22.5,5997.1
267,268,2.9,3.47,5.0,5.39,0.56,-0.11,0.22,22.4,6019.5
268,269,2.54,2.99,5.37,6.11,0.4,-0.14,0.17,22.5,6041.9
269,270,2.78,3.12,4.83,5.52,0.56,-0.1,0.22,22.4,6064.4
270,271,2.58,2.95,5.93,6.25,0.76,-0.01,0.3,22.5,6086.8
271,272,3.03,3.54,4.83,5.65,0.64,-0.05,0.23,22.5,6109.3
272,273,2.76,3.49,5.05,5.94,0.73,0.03,0.28,22.4,6131.7
273,274,3.0,3.23,5.08,6.22,0.61,-0.01,0.24,22.5,6154.2
274,275,2.17,2.84,5.62,6.0,0.58,-0.13,0.19,22.5,6176.6
275,276,2.91,3.34,6.08,6.43,0.73,-0.0,0.29,22.5,6199.1
276,277,2.76,3.32,5.75,6.1,0.72,-0.08,0.24,22.5,6221.6
277,278,2.98,3.62,8.31,8.09,0.82,0.07,0.35,22.6,6244.1
278,279,2.88,3.27,4.98,5.7,0.6,-0.07,0.22,22.6,6266.7
279,280,2.84,3.34,5.14,5.72,0.68,-0.11,0.23,22.5,6289.2
280,281,2.83,3.22,5.19,5.73,0.69,-0.08,0.27,22.4,6311.7
281,282,3.4,4.01,4.83,5.43,0.64,-0.05,0.26,22.5,6334.2
282,283,3.33,3.44,5.03,5.82,0.66,0.0,0.26,22.5,6356.7
283,284,2.82,3.32,5.02,5.86,0.62,-0.06,0.19,22.6,6379.2
284,285,2.92,3.52,4.86,5.67,0.35,-0.21,0.07,22.6,6401.8
285,286,2.93,3.33,7.37,7.08,0.83,0.1,0.33,22.6,6424.4
286,287,2.96,3.71,9.06,8.3,0.86,0.11,0.36,22.6,6446.9
287,288,3.1,3.38,5.65,5.74,0.75,-0.01,0.27,22.7,6469.6
288,289,2.55,3.26,4.87,5.28,0.57,-0.11,0.19,22.5,6492.1
289,290,2.99,3.32,5.41,6.18,0.6,-0.07,0.22,22.5,6514.6
290,291,2.81,3.56,6.05,6.79,0.53,-0.07,0.18,22.6,6537.2
291,292,3.38,3.57,7.04,7.03,0.84,0.11,0.35,22.5,6559.7
292,293,2.81,3.53,10.15,9.34,0.85,0.08,0.35,22.5,6582.3
293,294,3.18,3.64,8.18,7.53,0.72,-0.13,0.19,22.5,6604.7
294,295,2.74,3.08,4.98,5.66,0.57,-0.12,0.17,22.5,6627.3
295,296,2.83,3.65,5.24,5.86,0.77,0.03,0.3,22.6,6649.9
296,297,2.87,3.37,5.88,6.07,0.67,-0.16,0.16,22.5,6672.4
297,298,2.56,3.12,5.66,6.03,0.77,-0.04,0.25,22.5,6694.9
298,299,2.64,3.21,5.5,6.01,0.74,-0.06,0.23,22.6,6717.5
299,300,2.99,3.53,5.53,6.61,0.33,-0.18,0.09,22.5,6740.0
300,301,2.68,3.37,5.01,6.02,0.72,0.0,0.25,22.6,6762.6
301,302,2.52,3.0,5.29,6.09,0.71,-0.1,0.19,22.5,6785.1
302,303,2.99,3.35,5.68,6.38,0.8,0.01,0.28,22.6,6807.7
303,304,3.05,3.67,5.21,6.32,0.8,0.13,0.35,22.6,6830.3
304,305,2.6,3.38,5.2,5.97,0.74,-0.07,0.23,22.6,6852.8
305,306,2.85,3.11,4.76,5.7,0.65,-0.14,0.17,22.5,6875.4
306,307,2.38,2.89,5.23,6.04,0.77,-0.01,0.26,22.6,6898.0
307,308,2.51,2.98,5.36,6.02,0.77,-0.08,0.21,22.6,6920.5
308,309,2.58,2.93,4.83,5.79,0.64,-0.12,0.18,22.5,6943.0
309,310,2.4,2.92,4.93,5.98,0.74,-0.07,0.23,22.6,6965.6
310,311,2.6,3.07,5.08,5.94,0.72,-0.09,0.21,22.6,6988.2
311,312,2.4,2.82,5.05,5.99,0.78,-0.02,0.26,22.6,7010.7
312,313,2.53,3.17,4.71,5.82,0.75,-0.01,0.26,22.6,7033.3
313,314,2.86,3.17,4.73,5.66,0.69,-0.09,0.2,22.5,7055.8
314,315,2.59,3.2,5.92,6.21,0.74,-0.15,0.17,22.5,7078.3
315,316,2.71,3.2,5.37,6.03,0.75,-0.04,0.24,22.5,7100.8
316,317,2.56,3.25,4.9,5.91,0.66,-0.1,0.2,22.6,7123.4
317,318,2.23,2.8,5.35,6.19,0.8,-0.01,0.27,22.5,7145.9
318,319,2.2,2.75,5.28,6.01,0.79,-0.02,0.28,22.6,7168.5
319,320,2.78,3.04,5.02,5.73,0.71,-0.1,0.22,22.6,7191.1
320,321,2.92,3.78,6.39,7.03,0.87,0.25,0.45,22.5,7213.6
321,322,2.98,5.73,6.69,8.47,0.81,0.36,0.49,22.6,7236.2
322,323,2.69,5.45,6.36,7.57,0.88,0.32,0.49,22.6,7258.7
323,324,2.24,4.81,7.56,7.87,0.92,0.34,0.51,22.5,7281.3
324,325,2.0,4.29,6.33,6.88,0.86,0.14,0.38,22.5,7303.8
325,326,2.3,4.05,8.35,8.16,0.91,0.22,0.45,22.5,7326.3
326,327,2.38,4.69,6.2,6.96,0.88,0.21,0.43,22.5,7348.7
327,328,2.34,4.26,6.69,7.15,0.88,0.22,0.45,22.5,7371.3
