,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
105,106,5.09,5.09,21.44,20.34,-0.31,-0.39,-0.34,16.9,1783.8
106,107,4.97,4.97,11.31,10.04,-0.56,-0.6,-0.57,16.8,1800.6
107,108,4.57,4.57,36.99,37.19,-0.83,-0.91,-0.79,16.8,1817.4
108,109,5.22,5.22,18.49,17.55,-0.37,-0.33,-0.46,16.8,1834.2
109,110,5.0,5.0,28.44,30.38,-0.02,-0.22,-0.13,16.9,1851.1
110,111,4.91,4.91,33.27,34.11,-0.43,-0.64,-0.4,16.8,1867.9
111,112,5.1,5.1,30.18,29.7,-0.59,-0.67,-0.54,16.8,1884.6
112,113,5.46,5.46,20.06,18.65,-0.35,-0.51,-0.34,16.8,1901.5
113,114,6.06,6.06,4.3,5.03,-0.55,-0.65,-0.53,16.9,1918.4
114,115,5.48,5.48,6.44,5.7,0.1,-0.06,0.02,16.8,1935.2
115,116,5.11,5.11,16.56,16.86,-0.51,-0.62,-0.45,16.9,1952.1
116,117,5.37,5.37,11.55,11.43,-0.76,-0.78,-0.69,16.8,1968.9
117,118,5.17,5.17,5.5,5.35,-0.06,-0.19,-0.18,16.8,1985.7
118,119,4.46,4.46,9.81,9.66,-0.77,-0.8,-0.72,16.9,2002.6
119,120,4.98,4.98,14.86,14.0,-0.49,-0.55,-0.53,16.8,2019.4
120,121,4.86,4.86,27.91,27.66,-0.66,-0.72,-0.64,16.8,2036.2
121,122,4.35,4.35,8.18,7.46,-0.6,-0.63,-0.59,16.8,2053.0
122,123,4.62,4.62,22.84,22.09,-0.38,-0.4,-0.47,16.8,2069.8
123,124,4.67,4.67,6.03,6.56,0.52,0.18,0.4,16.9,2086.7
124,125,4.71,4.71,5.33,6.13,0.52,0.27,0.35,16.9,2103.6
125,126,5.12,5.12,13.66,12.39,-0.28,-0.51,-0.31,16.8,2120.4
126,127,4.61,4.61,25.59,24.59,-0.38,-0.45,-0.41,16.8,2137.2
127,128,4.77,4.77,33.8,33.54,-0.68,-0.77,-0.63,16.9,2154.1
128,129,4.66,4.66,15.63,14.65,-0.62,-0.68,-0.63,16.8,2170.9
129,130,4.79,4.79,4.49,5.05,0.19,-0.14,0.05,16.8,2187.7
130,131,4.97,4.97,4.31,4.66,0.12,-0.05,0.0,16.9,2204.6
131,132,4.73,4.73,6.4,5.03,-0.78,-0.82,-0.7,16.9,2221.5
132,133,4.25,4.25,8.0,7.26,0.01,-0.23,-0.16,16.9,2238.3
133,134,4.89,4.89,26.82,26.38,-0.6,-0.63,-0.58,16.8,2255.1
134,135,3.92,3.92,9.34,8.76,-0.84,-0.87,-0.8,16.8,2271.9
135,136,3.79,3.79,4.17,4.54,0.07,-0.24,-0.13,16.8,2288.8
136,137,5.62,5.62,40.44,40.44,-0.8,-0.86,-0.74,16.9,2305.6
137,138,4.52,4.52,19.65,19.46,-0.86,-0.9,-0.79,16.9,2322.6
138,139,4.82,4.82,26.67,26.33,-0.65,-0.67,-0.65,16.8,2339.4
139,140,3.93,3.93,13.19,11.56,0.15,-0.11,-0.02,16.9,2356.3
140,141,4.4,4.4,11.32,9.98,0.13,-0.14,-0.1,16.9,2373.2
141,142,4.07,4.07,29.87,29.54,-0.61,-0.67,-0.54,16.8,2390.0
142,143,5.17,5.17,16.84,17.5,0.24,-0.09,0.01,16.9,2406.9
143,144,4.29,4.29,46.56,47.91,-0.96,-0.97,-0.95,16.9,2423.8
144,145,4.15,4.15,11.43,10.92,-0.83,-0.83,-0.68,16.8,2440.6
145,146,4.5,4.5,12.36,12.31,-0.53,-0.67,-0.38,16.8,2457.4
146,147,4.17,4.17,27.67,26.76,-0.67,-0.68,-0.58,16.8,2474.2
147,148,5.3,5.3,19.9,21.99,0.67,0.51,0.5,16.8,2491.1
148,149,5.55,5.55,9.73,9.27,-0.88,-0.94,-0.87,16.9,2507.9
149,150,4.34,4.34,29.69,29.53,-0.77,-0.78,-0.7,16.9,2524.8
150,151,4.12,4.12,7.05,7.21,-0.56,-0.64,-0.43,16.9,2541.7
151,152,3.91,3.91,13.18,11.85,-0.2,-0.37,-0.25,16.8,2558.5
152,153,4.18,4.18,4.68,4.89,0.31,-0.02,0.13,16.9,2575.4
153,154,3.81,3.81,15.29,15.99,-0.3,-0.49,-0.28,16.8,2592.2
154,155,4.04,4.04,8.38,7.35,-0.23,-0.4,-0.27,16.9,2609.0
155,156,4.44,4.44,10.96,10.35,-0.55,-0.61,-0.48,16.8,2625.8
156,157,4.41,4.41,20.83,21.72,-0.36,-0.54,-0.29,16.8,2642.7
157,158,4.28,4.28,4.54,4.65,-0.61,-0.66,-0.49,16.8,2659.5
158,159,4.57,4.57,4.47,4.84,-0.03,-0.39,-0.14,16.8,2676.2
159,160,5.36,5.36,15.23,14.5,-0.56,-0.61,-0.46,16.9,2693.1
160,161,5.49,5.49,15.21,17.15,0.72,0.42,0.46,16.9,2710.0
161,162,3.73,3.73,14.24,13.13,-0.35,-0.37,-0.3,16.8,2726.8
162,163,3.88,3.88,9.07,9.05,-0.72,-0.73,-0.53,16.8,2743.6
163,164,4.01,4.01,25.63,24.86,-0.58,-0.63,-0.49,16.8,2760.4
164,165,4.58,4.58,22.66,22.05,-0.86,-0.83,-0.79,16.9,2777.3
165,166,4.54,4.54,5.0,4.72,-0.76,-0.74,-0.59,16.9,2794.2
166,167,4.09,4.09,5.96,5.87,0.56,0.18,0.2,16.8,2811.0
167,168,4.22,4.22,4.52,4.5,-0.6,-0.65,-0.45,16.6,2827.7
168,169,4.09,4.09,5.36,5.34,0.32,-0.19,0.05,16.8,2844.5
169,170,4.73,4.73,12.38,12.57,-0.76,-0.79,-0.61,16.8,2861.2
170,171,4.31,4.31,31.58,30.73,-0.6,-0.69,-0.51,16.9,2878.1
171,172,3.6,3.6,6.59,7.17,-0.39,-0.57,-0.39,16.8,2894.9
172,173,4.15,4.15,14.29,14.96,-0.73,-0.71,-0.47,16.8,2911.8
173,174,4.06,4.06,4.06,4.26,-0.15,-0.39,-0.23,16.9,2928.7
174,175,3.8,3.8,12.47,11.33,-0.48,-0.59,-0.41,16.9,2945.6
175,176,4.08,4.08,4.44,5.31,0.48,0.07,0.09,16.9,2962.5
176,177,3.76,3.76,13.74,12.64,-0.51,-0.51,-0.4,16.8,2979.3
177,178,3.57,3.57,12.93,13.01,-0.83,-0.79,-0.61,16.9,2996.2
178,179,3.41,3.41,9.7,8.53,-0.47,-0.53,-0.38,16.8,3013.0
179,180,3.4,3.4,18.97,19.64,-0.61,-0.7,-0.45,16.8,3029.8
180,181,3.35,3.35,8.98,7.98,-0.56,-0.58,-0.44,16.8,3046.6
181,182,3.26,3.26,12.31,11.13,0.24,-0.11,-0.02,16.8,3063.4
182,183,4.02,4.02,8.26,7.3,0.22,-0.13,-0.04,16.8,3080.2
183,184,4.75,4.75,4.82,5.64,-0.14,-0.47,-0.2,16.8,3097.0
184,185,3.47,3.47,7.46,7.44,-0.63,-0.7,-0.44,16.9,3113.9
185,186,4.66,4.66,14.34,15.88,0.52,-0.08,0.11,16.9,3130.7
186,187,4.19,4.19,15.6,14.39,-0.72,-0.68,-0.57,16.7,3147.5
187,188,3.74,3.74,17.28,16.97,-0.81,-0.69,-0.62,16.8,3164.3
188,189,3.52,3.52,4.32,4.8,0.31,-0.16,0.06,16.8,3181.1
189,190,3.85,3.85,23.55,23.3,-0.43,-0.48,-0.36,16.7,3197.8
190,191,3.53,3.53,17.13,16.64,-0.4,-0.46,-0.39,16.8,3214.6
191,192,2.93,2.93,9.03,9.46,0.09,-0.24,-0.06,16.8,3231.4
192,193,3.55,3.55,31.47,31.44,-0.59,-0.67,-0.5,16.9,3248.3
193,194,3.33,3.33,4.4,4.23,-0.13,-0.42,-0.3,16.8,3265.1
194,195,3.36,3.36,7.96,7.8,-0.09,-0.36,-0.29,16.8,3281.9
195,196,3.97,3.97,16.21,16.12,-0.76,-0.76,-0.52,16.8,3298.8
196,197,4.12,4.12,9.33,8.37,-0.03,-0.32,-0.1,16.8,3315.6
197,198,4.04,4.04,24.44,25.3,0.18,-0.28,0.0,16.9,3332.4
198,199,3.87,3.87,7.26,7.35,-0.78,-0.69,-0.5,16.8,3349.2
199,200,3.48,3.48,10.27,9.85,-0.84,-0.69,-0.59,16.9,3366.1
200,201,2.94,2.94,7.2,6.37,0.07,-0.27,-0.07,16.9,3383.0
201,202,3.61,3.61,9.86,10.35,0.24,-0.24,-0.02,16.8,3399.8
202,203,3.01,3.01,6.82,6.9,-0.56,-0.56,-0.33,16.9,3416.7
203,204,3.25,3.25,12.08,10.84,-0.44,-0.48,-0.3,16.9,3433.6
204,205,3.18,3.18,4.97,4.35,-0.72,-0.66,-0.46,16.9,3450.5
205,206,3.66,3.66,5.81,6.24,-0.26,-0.47,-0.23,16.9,3467.4
206,207,3.7,3.7,9.54,8.1,-0.39,-0.46,-0.27,16.9,3484.3
207,208,3.7,3.7,10.13,8.57,-0.01,-0.31,-0.11,16.9,3501.2
208,209,3.7,3.7,5.37,4.94,0.38,-0.21,0.04,16.9,3518.2
209,210,2.89,2.89,7.98,8.33,-0.12,-0.4,-0.1,16.9,3535.1
210,211,2.76,2.76,4.51,4.17,-0.09,-0.37,-0.15,16.8,3551.9
211,212,3.27,3.27,8.94,8.12,-0.21,-0.37,-0.21,17.0,3568.9
212,213,3.27,3.27,13.33,12.54,-0.49,-0.52,-0.34,16.9,3585.8
213,214,2.86,2.86,5.67,6.15,0.16,-0.35,-0.06,16.8,3602.6
214,215,3.24,3.24,10.7,11.27,-0.42,-0.5,-0.27,16.9,3619.5
215,216,3.04,3.04,6.39,5.37,-0.7,-0.59,-0.46,16.9,3636.4
216,217,3.89,3.89,4.94,4.41,-0.53,-0.56,-0.36,16.9,3653.2
217,218,2.74,2.74,10.25,9.21,-0.76,-0.59,-0.49,16.9,3670.1
218,219,3.45,3.45,5.41,4.96,0.63,-0.04,0.19,16.9,3687.0
219,220,3.88,3.88,7.28,6.33,-0.49,-0.49,-0.27,16.9,3703.8
220,221,3.35,3.35,16.25,17.63,0.71,-0.04,0.26,16.9,3720.7
221,222,3.37,3.37,4.82,4.23,-0.67,-0.59,-0.39,16.9,3737.6
222,223,2.84,2.84,13.68,12.65,-0.34,-0.46,-0.23,16.8,3754.5
223,224,3.08,3.08,9.65,10.26,0.34,-0.27,-0.04,16.9,3771.4
224,225,2.87,2.87,5.5,5.94,0.55,-0.14,0.09,16.9,3788.3
225,226,2.55,2.55,5.42,4.28,-0.47,-0.53,-0.28,16.9,3805.2
226,227,3.2,3.2,8.06,6.7,-0.26,-0.43,-0.21,16.9,3822.1
227,228,3.25,3.25,8.36,8.55,-0.47,-0.55,-0.31,16.9,3839.0
228,229,2.89,2.89,5.3,4.99,-0.44,-0.55,-0.27,16.8,3855.8
229,230,2.88,2.88,7.8,6.67,-0.35,-0.46,-0.25,16.8,3872.6
230,231,2.74,2.74,4.9,4.39,-0.37,-0.51,-0.25,16.8,3889.4
231,232,2.95,2.95,5.75,4.7,-0.78,-0.64,-0.45,16.9,3906.2
232,233,2.22,2.22,5.11,4.37,-0.59,-0.55,-0.37,16.9,3923.1
233,234,2.61,2.61,5.35,4.81,-0.47,-0.55,-0.29,16.9,3940.1
234,235,2.84,2.84,12.58,11.66,-0.01,-0.34,-0.1,16.7,3956.8
235,236,3.05,3.05,5.48,4.78,-0.0,-0.35,-0.08,16.8,3973.6
236,237,2.84,2.84,4.88,4.63,0.17,-0.35,-0.02,16.8,3990.4
237,238,3.06,3.06,20.8,20.38,-0.58,-0.57,-0.38,16.9,4007.3
238,239,3.68,3.68,5.83,5.6,-0.65,-0.61,-0.4,16.8,4024.1
239,240,3.28,3.28,7.42,7.83,-0.04,-0.45,-0.12,16.9,4041.0
240,241,3.69,3.69,5.76,5.92,-0.48,-0.51,-0.24,16.9,4057.9
241,242,2.87,2.87,6.85,5.8,-0.01,-0.33,-0.16,16.8,4074.7
242,243,3.66,3.66,7.58,8.33,-0.53,-0.58,-0.34,16.8,4091.5
243,244,2.66,2.66,18.08,19.07,-0.0,-0.47,-0.11,16.8,4108.3
244,245,3.13,3.13,6.22,4.95,-0.57,-0.6,-0.3,16.9,4125.3
245,246,2.73,2.73,4.97,5.37,0.02,-0.38,-0.05,16.8,4142.1
246,247,2.93,2.93,6.46,5.51,-0.09,-0.43,-0.14,16.9,4159.0
247,248,2.82,2.82,5.36,4.61,-0.79,-0.7,-0.52,16.8,4175.8
248,249,3.43,3.43,8.93,9.66,0.34,-0.33,-0.01,16.8,4192.6
249,250,3.21,3.21,11.32,10.14,-0.58,-0.5,-0.31,16.9,4209.5
250,251,2.7,2.7,12.31,10.96,-0.23,-0.42,-0.16,16.8,4226.3
251,252,3.13,3.13,9.4,8.19,0.35,-0.25,-0.01,16.8,4243.1
252,253,2.7,2.7,4.7,5.11,0.16,-0.37,-0.11,16.8,4260.0
253,254,2.91,2.91,5.78,6.41,0.34,-0.35,-0.09,16.7,4276.7
254,255,3.06,3.06,4.87,4.31,-0.75,-0.6,-0.37,16.7,4293.5
255,256,2.68,2.68,5.9,4.82,-0.63,-0.53,-0.28,16.7,4310.2
256,257,2.35,2.35,4.72,4.3,0.07,-0.37,-0.07,16.9,4327.1
257,258,2.9,2.9,5.43,6.02,0.5,-0.26,0.05,16.8,4343.9
258,259,3.1,3.1,4.8,4.46,0.39,-0.26,-0.0,16.8,4360.7
259,260,2.53,2.53,5.89,6.15,0.18,-0.36,-0.07,16.7,4377.4
260,261,2.59,2.59,5.07,4.44,-0.3,-0.43,-0.21,16.8,4394.3
261,262,2.81,2.81,5.43,4.63,-0.02,-0.33,-0.15,16.7,4411.0
262,263,3.32,3.32,5.37,4.43,-0.17,-0.38,-0.17,16.8,4427.8
263,264,3.44,3.44,9.5,8.38,-0.6,-0.48,-0.3,16.8,4444.6
264,265,2.24,2.24,7.63,6.55,-0.4,-0.46,-0.27,16.8,4461.4
265,266,2.36,2.36,5.04,5.17,-0.46,-0.5,-0.26,16.8,4478.2
266,267,2.89,2.89,4.92,4.3,0.0,-0.37,-0.14,16.8,4495.0
267,268,2.53,2.53,5.84,6.31,0.16,-0.37,-0.1,16.8,4511.8
268,269,3.26,3.26,5.89,6.03,-0.39,-0.51,-0.23,16.7,4528.5
269,270,2.54,2.54,5.65,4.82,0.03,-0.4,-0.15,16.8,4545.3
270,271,2.49,2.49,5.04,4.37,-0.32,-0.46,-0.19,16.8,4562.1
271,272,2.65,2.65,6.83,7.06,-0.12,-0.45,-0.12,16.8,4578.9
272,273,2.53,2.53,7.75,8.13,0.02,-0.41,-0.11,16.8,4595.7
273,274,2.52,2.52,7.18,6.12,-0.09,-0.38,-0.14,16.8,4612.6
274,275,2.81,2.81,6.53,5.47,-0.57,-0.46,-0.24,16.8,4629.4
275,276,2.62,2.62,5.54,4.34,-0.6,-0.49,-0.27,16.8,4646.2
276,277,3.11,3.11,6.1,5.06,0.48,-0.26,-0.02,16.8,4663.0
277,278,3.13,3.13,5.03,4.65,0.18,-0.36,-0.12,16.8,4679.8
278,279,2.83,2.83,8.12,8.82,0.73,-0.19,0.1,16.8,4696.6
279,280,2.33,2.33,4.7,4.35,-0.0,-0.39,-0.15,16.9,4713.5
280,281,2.91,2.91,4.81,4.32,-0.03,-0.4,-0.15,16.9,4730.4
281,282,2.76,2.76,4.92,4.63,-0.13,-0.43,-0.16,16.8,4747.2
282,283,2.44,2.44,4.76,4.66,-0.09,-0.41,-0.18,17.0,4764.2
283,284,2.92,2.92,4.84,4.47,0.26,-0.36,-0.1,16.9,4781.1
284,285,3.16,3.16,7.86,6.66,-0.77,-0.56,-0.38,16.9,4798.0
285,286,2.84,2.84,12.66,11.75,-0.83,-0.58,-0.43,16.9,4814.9
286,287,2.63,2.63,5.39,5.5,0.03,-0.37,-0.14,16.8,4831.7
287,288,2.63,2.63,5.07,5.24,0.59,-0.24,0.02,16.8,4848.5
288,289,2.48,2.48,7.2,7.15,-0.19,-0.47,-0.17,16.7,4865.2
289,290,2.58,2.58,7.06,6.11,-0.24,-0.44,-0.18,16.8,4882.1
290,291,3.02,3.02,5.24,4.36,-0.21,-0.45,-0.18,16.8,4898.9
291,292,2.52,2.52,5.23,5.22,0.29,-0.34,-0.06,16.9,4915.8
292,293,2.44,2.44,10.75,9.71,-0.03,-0.34,-0.15,16.9,4932.7
293,294,2.52,2.52,5.42,4.41,-0.46,-0.48,-0.25,16.9,4949.6
294,295,2.7,2.7,6.15,6.3,-0.49,-0.48,-0.23,16.8,4966.4
295,296,2.31,2.31,4.95,5.15,0.42,-0.26,-0.03,16.8,4983.3
296,297,3.17,3.17,5.53,5.06,-0.83,-0.61,-0.42,16.9,5000.1
297,298,3.1,3.1,4.96,4.55,-0.03,-0.38,-0.13,16.9,5017.0
298,299,3.12,3.12,6.24,7.15,0.6,-0.22,0.03,16.8,5033.8
299,300,2.5,2.5,5.48,4.44,-0.65,-0.48,-0.27,16.8,5050.7
300,301,2.33,2.33,4.99,5.69,0.73,-0.17,0.08,16.8,5067.5
301,302,2.76,2.76,5.56,6.44,0.58,-0.2,0.04,16.8,5084.3
302,303,2.87,2.87,5.1,4.37,-0.57,-0.46,-0.27,16.7,5101.0
303,304,2.21,2.21,5.11,4.48,-0.71,-0.53,-0.3,16.8,5117.8
304,305,2.56,2.56,5.99,4.95,-0.26,-0.43,-0.19,16.8,5134.6
305,306,2.41,2.41,5.23,4.57,0.35,-0.33,-0.08,16.8,5151.4
306,307,2.82,2.82,5.19,4.43,0.07,-0.36,-0.13,16.8,5168.2
307,308,3.4,3.4,5.81,4.63,-0.35,-0.44,-0.21,16.9,5185.1
308,309,2.55,2.55,5.37,4.43,-0.06,-0.42,-0.16,16.8,5201.9
309,310,2.78,2.78,6.16,6.66,0.41,-0.33,-0.04,16.8,5218.8
310,311,2.43,2.43,6.33,6.85,0.28,-0.35,-0.06,16.9,5235.7
311,312,2.53,2.53,5.16,5.35,-0.08,-0.39,-0.13,16.8,5252.4
312,313,2.9,2.9,5.21,4.3,-0.3,-0.41,-0.17,16.7,5269.2
313,314,2.59,2.59,5.08,4.27,0.07,-0.35,-0.09,16.8,5286.0
314,315,2.79,2.79,5.56,4.41,-0.34,-0.43,-0.2,16.9,5302.9
315,316,2.48,2.48,5.19,4.23,-0.21,-0.4,-0.17,16.8,5319.7
316,317,2.44,2.44,5.15,4.25,-0.06,-0.39,-0.15,16.9,5336.6
317,318,2.61,2.61,5.5,4.3,-0.07,-0.39,-0.15,16.9,5353.5
318,319,3.07,3.07,5.44,4.23,-0.28,-0.44,-0.19,16.8,5370.4
