,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
45,46,11.33,10.35,21.21,22.81,-0.98,-0.99,-0.99,17.0,782.2
46,47,10.45,9.37,52.63,51.52,-0.79,-0.89,-0.8,17.1,799.2
47,48,7.92,7.45,7.03,6.07,0.17,0.12,0.36,17.0,816.3
48,49,9.17,8.92,19.82,21.95,0.08,0.0,-0.02,16.9,833.1
49,50,9.72,9.03,31.46,30.99,-1.0,-1.0,-1.0,17.0,850.2
50,51,8.97,8.38,11.42,9.53,-0.63,-0.68,-0.55,17.0,867.2
51,52,7.81,7.77,10.5,10.17,0.02,-0.01,-0.03,17.1,884.3
52,53,7.35,6.83,36.82,36.72,-0.71,-0.78,-0.74,17.0,901.3
53,54,6.83,6.93,8.68,8.23,-0.71,-0.69,-0.65,17.0,918.3
54,55,7.31,6.99,39.66,39.0,-0.8,-0.86,-0.82,16.9,935.3
55,56,8.79,8.27,14.01,11.89,-0.8,-0.86,-0.74,17.1,952.3
56,57,7.57,7.56,30.35,29.81,-1.0,-1.0,-1.0,17.0,969.3
57,58,7.37,7.51,12.47,13.44,0.07,0.03,-0.04,17.0,986.3
58,59,7.76,7.42,43.68,42.97,-0.54,-0.62,-0.64,17.1,1003.4
59,60,6.69,6.58,15.9,14.38,-0.78,-0.76,-0.74,17.0,1020.4
60,61,6.81,6.49,6.3,6.46,-0.46,-0.49,-0.56,17.0,1037.4
61,62,7.96,7.91,28.14,28.0,-1.0,-1.0,-1.0,17.0,1054.4
62,63,6.96,7.2,5.8,5.02,-0.17,-0.2,-0.15,17.1,1071.5
63,64,7.75,6.99,36.36,36.05,-0.09,-0.19,-0.26,17.1,1088.6
64,65,7.59,7.05,33.55,33.5,-0.24,-0.32,-0.39,17.1,1105.7
65,66,7.4,7.55,55.97,55.2,-0.91,-0.95,-0.93,17.1,1122.7
66,67,6.47,6.83,9.99,8.24,-0.7,-0.69,-0.65,17.0,1139.8
67,68,7.16,6.78,5.32,5.75,-0.06,-0.05,-0.04,17.1,1156.9
68,69,7.36,7.38,21.08,19.28,-0.83,-0.83,-0.78,17.0,1173.9
69,70,7.38,7.1,19.1,19.2,0.38,0.28,0.24,16.9,1190.8
70,71,7.52,8.03,60.55,60.12,-0.98,-0.99,-0.98,17.1,1207.9
71,72,7.92,6.64,8.65,8.63,0.06,0.06,-0.06,17.1,1225.1
72,73,7.39,7.26,9.92,10.93,-0.28,-0.31,-0.38,17.0,1242.0
73,74,7.54,7.63,24.4,24.18,-1.0,-1.0,-1.0,17.0,1259.0
74,75,6.76,6.68,20.32,21.82,0.27,0.22,0.18,17.1,1276.1
75,76,7.02,6.86,50.76,50.42,-0.57,-0.66,-0.69,17.1,1293.2
76,77,6.91,6.73,19.91,19.65,-0.99,-0.99,-0.99,17.1,1310.2
77,78,7.93,7.57,41.36,41.31,-0.63,-0.68,-0.7,17.0,1327.3
78,79,7.12,7.57,5.81,7.61,-0.14,-0.26,-0.2,16.9,1344.2
79,80,6.9,6.08,23.55,21.23,-0.87,-0.91,-0.85,17.0,1361.2
80,81,7.91,7.68,30.08,31.15,-0.35,-0.44,-0.5,17.0,1378.2
81,82,6.81,6.77,37.16,36.45,-1.0,-1.0,-0.99,17.1,1395.3
82,83,7.34,7.53,33.45,32.83,-0.99,-0.99,-0.99,16.9,1412.3
83,84,7.85,7.79,12.87,13.47,0.36,0.27,0.31,17.1,1429.3
84,85,7.21,6.4,28.25,27.92,-0.08,-0.14,-0.24,16.9,1446.3
85,86,6.73,7.01,11.24,8.96,-0.54,-0.57,-0.42,17.1,1463.4
86,87,6.31,6.39,23.16,21.04,-0.91,-0.93,-0.86,17.0,1480.4
87,88,6.82,6.87,39.21,39.06,-0.47,-0.56,-0.54,17.0,1497.4
88,89,6.66,6.61,24.25,23.24,-0.99,-0.99,-0.99,17.0,1514.4
89,90,8.16,8.73,29.2,29.83,0.16,0.1,0.0,17.0,1531.5
90,91,7.91,7.56,20.63,17.95,-0.77,-0.81,-0.67,17.0,1548.5
91,92,6.96,7.23,18.78,17.29,-0.91,-0.93,-0.89,17.0,1565.4
92,93,7.93,8.21,52.77,51.53,-0.85,-0.89,-0.87,16.9,1582.4
93,94,6.97,6.63,12.07,15.21,0.38,0.27,0.31,17.0,1599.4
94,95,7.65,7.38,21.84,20.36,-0.65,-0.63,-0.59,16.9,1616.3
95,96,7.44,7.58,37.67,37.32,-0.11,-0.14,-0.2,16.9,1633.2
96,97,7.31,6.81,28.06,29.78,0.33,0.25,0.22,17.1,1650.3
97,98,5.79,5.51,11.6,10.02,-0.53,-0.52,-0.5,17.0,1667.3
98,99,8.13,8.31,24.89,24.85,-1.0,-1.0,-1.0,17.0,1684.2
99,100,7.54,7.7,14.96,12.53,-0.79,-0.8,-0.67,17.0,1701.2
100,101,7.35,7.42,28.98,27.56,-0.85,-0.85,-0.8,17.0,1718.2
101,102,6.59,6.6,16.44,17.28,-0.14,-0.19,-0.27,17.0,1735.2
102,103,7.56,8.13,6.18,5.98,0.21,0.2,0.23,17.0,1752.2
103,104,5.95,5.55,32.19,31.73,-0.99,-0.99,-0.99,16.9,1769.1
104,105,6.0,6.2,23.86,22.18,-0.96,-0.96,-0.93,17.0,1786.1
105,106,5.74,6.1,4.86,7.03,-0.02,-0.18,-0.12,17.0,1803.0
106,107,7.1,6.72,8.7,9.11,0.07,-0.01,-0.08,16.9,1820.0
107,108,6.35,6.96,28.93,28.08,-0.99,-0.99,-0.99,17.1,1837.1
108,109,5.9,5.67,5.42,6.29,0.14,-0.03,0.0,17.0,1854.1
109,110,7.12,7.41,28.25,27.03,-0.98,-0.98,-0.98,17.0,1871.1
110,111,6.57,6.27,18.33,15.93,-0.54,-0.54,-0.44,17.0,1888.1
111,112,6.98,7.46,48.84,47.79,-0.4,-0.53,-0.53,17.0,1905.1
112,113,6.13,6.82,47.7,47.03,-0.76,-0.81,-0.8,17.0,1922.1
113,114,7.39,6.9,19.19,19.49,-0.65,-0.73,-0.74,17.0,1939.1
114,115,6.16,6.13,36.42,36.91,-0.24,-0.3,-0.38,16.9,1956.1
115,116,6.04,6.19,6.8,7.65,0.4,0.32,0.21,17.0,1973.1
116,117,5.94,6.06,5.21,6.73,0.14,0.01,-0.02,17.0,1990.1
117,118,6.06,6.21,17.66,15.44,-0.83,-0.82,-0.76,17.1,2007.2
118,119,6.15,6.16,31.39,31.72,-0.14,-0.21,-0.32,17.1,2024.2
119,120,7.39,7.12,10.03,10.81,-0.05,-0.09,-0.24,17.0,2041.2
120,121,7.41,7.56,29.84,28.31,-0.96,-0.97,-0.95,16.9,2058.1
121,122,5.61,5.54,14.42,15.78,0.46,0.33,0.26,17.0,2075.0
122,123,6.94,7.23,34.59,33.67,-0.99,-0.99,-0.98,17.0,2092.0
123,124,5.96,6.03,14.2,12.37,-0.36,-0.33,-0.25,16.9,2109.0
124,125,5.54,5.89,17.65,18.19,0.29,0.18,0.1,17.0,2126.0
125,126,5.27,5.49,21.53,19.79,-0.94,-0.94,-0.92,17.0,2142.9
126,127,5.95,6.27,32.21,31.66,-1.0,-1.0,-1.0,17.1,2160.0
127,128,5.87,5.88,24.16,22.84,-0.95,-0.95,-0.93,17.0,2176.9
128,129,6.61,6.2,8.15,8.09,-0.11,-0.1,-0.1,17.0,2193.9
129,130,6.67,6.49,47.18,46.3,-0.85,-0.91,-0.89,17.0,2210.9
130,131,5.4,5.6,20.74,18.76,-0.8,-0.85,-0.72,16.9,2227.9
131,132,5.65,5.74,6.22,6.71,0.29,0.21,0.1,17.1,2244.9
132,133,5.94,6.04,8.08,7.68,0.53,0.45,0.43,17.0,2261.9
133,134,6.82,6.76,30.11,28.27,-0.91,-0.93,-0.89,17.0,2278.9
134,135,7.05,7.05,34.85,34.23,-0.99,-0.99,-0.99,17.0,2295.9
135,136,6.09,6.26,9.76,10.9,0.6,0.45,0.51,16.9,2312.9
136,137,5.97,6.14,17.37,19.14,0.44,0.34,0.27,17.0,2329.9
137,138,6.06,6.47,16.99,18.85,0.41,0.29,0.21,17.0,2346.9
138,139,6.11,6.18,42.15,41.66,-0.48,-0.57,-0.59,17.0,2363.9
139,140,7.87,7.23,14.63,15.16,0.38,0.22,0.08,16.9,2380.9
140,141,6.81,7.37,30.99,30.54,-1.0,-1.0,-1.0,17.1,2398.0
141,142,6.57,6.85,17.96,16.26,-0.59,-0.6,-0.56,17.0,2415.0
142,143,5.35,5.44,25.78,26.87,-0.14,-0.26,-0.35,16.9,2432.0
143,144,6.06,5.98,8.55,8.0,-0.26,-0.23,-0.33,17.0,2449.0
144,145,6.05,6.54,11.92,12.17,0.13,0.03,-0.15,17.1,2466.0
145,146,7.17,6.59,26.2,26.61,0.11,0.0,-0.14,17.0,2483.0
146,147,6.0,6.68,6.01,6.39,0.46,0.3,0.25,17.1,2500.1
147,148,5.09,5.14,35.79,36.24,-0.17,-0.21,-0.38,17.1,2517.2
148,149,5.5,5.79,4.56,5.8,-0.25,-0.3,-0.29,17.1,2534.3
149,150,5.86,6.06,36.33,36.45,0.02,-0.05,-0.21,17.0,2551.2
150,151,5.68,6.19,6.43,6.65,0.52,0.34,0.26,17.1,2568.4
151,152,5.7,6.53,5.61,6.05,0.4,0.24,0.15,16.9,2585.3
152,153,6.0,6.95,6.34,6.64,0.08,-0.01,-0.09,17.0,2602.3
153,154,5.33,6.07,27.53,25.85,-0.92,-0.91,-0.89,17.1,2619.4
154,155,5.44,6.21,6.14,7.07,0.56,0.37,0.22,17.0,2636.3
155,156,5.65,6.98,10.44,9.47,0.21,0.01,0.02,17.0,2653.4
156,157,6.3,6.84,35.16,34.99,-0.1,-0.16,-0.3,17.1,2670.4
157,158,5.5,6.41,35.19,34.73,-0.99,-0.99,-0.99,17.0,2687.4
158,159,5.89,6.55,34.68,33.4,-0.96,-0.96,-0.95,17.1,2704.5
159,160,5.09,6.2,6.16,7.51,0.44,0.27,0.11,17.0,2721.6
160,161,5.62,8.22,25.72,26.18,0.44,0.35,0.22,17.1,2738.7
161,162,6.99,9.17,32.92,30.45,-0.73,-0.78,-0.68,17.0,2755.7
162,163,5.69,7.84,58.66,58.08,-0.91,-0.96,-0.93,17.0,2772.8
163,164,6.67,8.8,16.62,17.7,0.62,0.5,0.43,17.0,2789.8
164,165,5.34,6.93,7.83,8.38,0.62,0.45,0.33,17.0,2806.8
165,166,6.06,8.75,8.27,8.16,0.69,0.51,0.36,17.1,2823.8
166,167,4.91,7.61,15.0,14.15,0.45,0.23,0.14,17.1,2840.9
167,168,5.2,7.79,10.96,10.35,0.17,0.03,-0.08,17.2,2858.1
168,169,5.25,7.06,23.9,22.85,-0.51,-0.41,-0.36,17.1,2875.2
169,170,5.0,7.47,8.66,8.22,0.73,0.57,0.51,17.1,2892.4
170,171,5.31,8.37,10.04,9.52,0.64,0.47,0.4,17.1,2909.5
171,172,4.12,6.85,10.63,11.06,0.61,0.46,0.28,17.0,2926.5
172,173,5.26,6.16,9.61,9.9,0.67,0.47,0.34,17.0,2943.5
173,174,5.18,8.93,19.51,17.95,0.56,0.41,0.26,17.1,2960.6
174,175,4.77,7.26,38.66,36.95,-0.82,-0.8,-0.77,17.0,2977.6
175,176,6.39,8.03,38.08,36.57,-0.9,-0.87,-0.87,17.0,2994.6
176,177,7.12,9.45,25.29,25.22,0.39,0.29,0.19,17.0,3011.6
177,178,5.82,9.04,14.01,15.81,0.51,0.35,0.26,17.0,3028.6
178,179,5.65,6.16,9.52,9.81,0.76,0.54,0.49,17.1,3045.7
179,180,6.07,8.77,11.31,9.62,0.73,0.55,0.53,17.0,3062.7
180,181,5.47,8.43,15.64,14.91,-0.1,-0.06,-0.1,17.1,3079.8
181,182,5.11,5.8,18.53,19.41,0.56,0.38,0.25,17.0,3096.8
182,183,4.44,6.08,8.54,8.86,0.6,0.37,0.19,17.1,3113.9
183,184,4.48,5.95,6.03,7.35,0.5,0.28,0.07,17.1,3130.9
184,185,5.15,6.21,9.11,9.54,0.61,0.4,0.24,17.0,3147.9
185,186,6.06,7.72,9.38,8.33,0.68,0.52,0.49,17.0,3164.9
186,187,5.33,6.61,15.26,16.99,0.56,0.31,0.21,17.0,3181.8
187,188,5.69,7.57,10.83,11.66,0.54,0.37,0.21,17.0,3198.8
188,189,4.64,6.25,36.48,34.96,-0.92,-0.87,-0.89,17.0,3215.9
189,190,4.41,5.5,12.74,11.75,0.28,0.07,0.01,16.9,3232.8
190,191,5.04,5.6,7.33,7.83,0.59,0.3,0.18,17.0,3249.8
191,192,4.26,5.01,5.91,7.36,0.41,0.2,0.11,16.9,3266.8
192,193,4.99,5.99,7.79,8.18,0.46,0.23,0.17,17.0,3283.7
193,194,4.79,5.42,6.6,6.65,0.27,0.15,0.03,17.0,3300.8
194,195,5.04,5.88,6.85,7.28,0.6,0.36,0.24,17.0,3317.7
195,196,4.41,4.88,7.66,8.38,0.59,0.35,0.23,17.0,3334.8
196,197,4.51,5.04,4.58,5.95,0.14,-0.01,-0.15,17.0,3351.7
197,198,5.05,5.4,12.24,11.22,0.02,-0.11,-0.18,17.0,3368.8
198,199,4.87,5.81,12.89,13.05,0.41,0.21,0.05,16.9,3385.7
199,200,4.32,4.96,21.16,20.03,-0.79,-0.69,-0.68,16.8,3402.5
200,201,4.1,4.29,16.14,14.89,-0.72,-0.64,-0.65,17.0,3419.5
201,202,4.17,4.24,7.76,7.35,-0.03,-0.16,-0.24,17.0,3436.6
202,203,4.24,4.83,6.46,7.06,0.25,0.01,-0.13,16.9,3453.5
203,204,4.51,4.62,9.19,9.31,0.54,0.26,0.11,17.0,3470.5
204,205,4.7,4.88,6.77,6.92,-0.06,-0.18,-0.26,17.0,3487.5
205,206,4.23,4.42,7.46,8.29,0.38,0.03,-0.07,17.0,3504.5
206,207,3.85,4.08,4.51,5.79,0.19,-0.06,-0.14,17.1,3521.5
207,208,4.27,4.21,5.01,6.18,0.27,0.0,-0.1,17.0,3538.6
208,209,4.9,4.89,7.62,8.32,0.43,0.15,-0.02,17.0,3555.6
209,210,4.59,4.72,8.76,8.47,-0.18,-0.17,-0.27,17.0,3572.6
210,211,3.98,4.39,7.87,7.99,0.05,-0.06,-0.15,17.0,3589.7
211,212,4.2,4.24,19.83,20.22,0.28,0.09,-0.1,17.0,3606.7
212,213,4.95,5.37,6.93,8.14,0.45,0.16,-0.01,17.0,3623.7
213,214,4.53,4.73,4.72,5.96,0.47,0.1,-0.01,17.1,3640.7
214,215,4.0,4.37,5.51,6.62,0.41,0.08,-0.05,17.0,3657.7
215,216,3.7,3.91,7.21,8.04,0.38,0.05,-0.1,17.0,3674.7
216,217,4.53,4.37,6.12,6.9,0.36,0.05,-0.07,17.0,3691.6
217,218,3.65,4.29,15.11,13.97,-0.63,-0.52,-0.55,17.0,3708.6
218,219,4.13,4.0,6.59,7.49,0.46,0.16,-0.03,17.0,3725.6
219,220,4.31,4.67,6.53,6.58,0.3,0.08,-0.04,16.9,3742.5
220,221,4.9,4.73,5.04,5.38,0.08,-0.03,-0.16,17.0,3759.5
221,222,3.73,4.17,5.49,6.95,0.52,0.17,0.03,17.0,3776.4
222,223,4.05,4.2,10.22,10.95,0.47,0.14,-0.02,17.0,3793.4
223,224,3.52,3.78,6.46,7.21,0.4,0.11,-0.05,16.9,3810.3
224,225,3.84,4.15,6.44,6.68,-0.01,-0.14,-0.19,17.0,3827.3
225,226,3.93,3.96,6.06,6.48,-0.04,-0.16,-0.24,16.9,3844.2
226,227,3.88,4.26,22.04,22.31,0.14,0.02,-0.2,17.0,3861.2
227,228,3.8,3.97,11.74,11.8,0.38,0.18,-0.03,17.0,3878.3
228,229,4.53,4.46,15.13,13.94,-0.56,-0.48,-0.49,17.0,3895.3
229,230,4.27,4.43,7.02,7.92,0.38,0.04,-0.09,17.0,3912.3
230,231,3.64,3.87,5.51,6.78,0.41,0.07,-0.04,17.0,3929.3
231,232,5.27,5.1,11.34,10.42,-0.12,-0.21,-0.25,16.9,3946.2
232,233,4.06,4.53,12.42,11.21,-0.43,-0.36,-0.41,16.9,3963.2
233,234,4.34,4.57,10.33,10.48,0.54,0.23,0.04,17.0,3980.2
234,235,4.2,4.77,9.12,8.78,0.08,-0.06,-0.18,17.0,3997.2
235,236,3.62,3.63,5.05,6.03,0.51,0.19,-0.05,16.9,4014.1
236,237,4.44,4.74,12.62,13.12,0.55,0.29,0.07,17.0,4031.1
237,238,5.12,5.03,6.12,6.76,0.6,0.25,0.09,17.1,4048.2
238,239,3.51,3.82,11.98,12.54,0.3,0.06,-0.14,17.1,4065.3
239,240,3.94,4.38,5.77,6.81,0.3,0.03,-0.14,17.0,4082.3
240,241,3.52,3.4,11.33,10.3,-0.44,-0.34,-0.4,16.9,4099.1
241,242,3.33,3.52,9.55,9.2,-0.38,-0.28,-0.37,17.0,4116.1
242,243,3.57,3.61,13.4,12.41,-0.78,-0.61,-0.66,17.1,4133.2
243,244,3.63,3.52,10.91,10.11,-0.54,-0.41,-0.48,17.0,4150.2
244,245,4.39,4.45,7.6,7.76,-0.39,-0.35,-0.41,17.1,4167.3
245,246,3.6,3.58,15.49,15.69,0.1,0.0,-0.22,17.1,4184.4
246,247,3.61,3.9,10.86,11.1,0.38,0.13,-0.04,17.0,4201.4
247,248,3.85,3.77,9.47,8.87,-0.56,-0.41,-0.43,17.0,4218.4
248,249,3.37,3.53,4.75,5.89,0.38,-0.0,-0.13,17.0,4235.3
249,250,3.87,3.84,9.38,10.18,0.31,-0.0,-0.13,16.9,4252.2
250,251,3.67,3.93,4.85,6.13,0.56,0.12,-0.02,17.1,4269.3
251,252,3.69,3.92,12.31,11.38,-0.28,-0.28,-0.34,17.1,4286.4
252,253,3.43,3.59,6.65,7.89,0.6,0.2,0.03,17.1,4303.5
253,254,2.88,3.34,4.74,6.06,0.42,0.04,-0.11,17.0,4320.5
254,255,4.22,4.13,9.34,9.84,0.54,0.14,-0.03,17.0,4337.5
255,256,3.22,3.69,5.75,6.73,0.47,0.13,-0.03,17.0,4354.5
256,257,2.98,3.17,5.0,6.16,0.45,0.1,-0.05,17.0,4371.5
257,258,4.8,4.6,4.71,5.84,0.55,0.15,-0.01,17.1,4388.6
258,259,3.23,3.54,15.42,14.53,-0.74,-0.57,-0.59,17.0,4405.6
259,260,4.06,4.0,6.22,7.08,0.38,0.02,-0.09,17.1,4422.7
260,261,3.32,3.54,6.34,6.97,-0.19,-0.21,-0.29,17.0,4439.8
261,262,3.61,3.48,6.79,7.91,0.55,0.12,-0.06,17.2,4457.0
262,263,4.16,4.25,4.47,5.96,0.3,-0.02,-0.15,17.0,4474.0
263,264,3.5,3.64,5.89,7.18,0.5,0.08,-0.06,17.2,4491.2
264,265,3.91,3.98,4.73,6.21,0.33,-0.02,-0.15,17.1,4508.3
265,266,3.98,3.88,10.25,9.97,-0.5,-0.38,-0.48,17.1,4525.3
266,267,4.29,4.21,4.83,5.98,0.46,0.05,-0.15,17.1,4542.4
267,268,4.03,4.06,8.51,8.89,-0.28,-0.22,-0.34,17.1,4559.5
268,269,3.63,3.58,11.91,11.91,0.43,0.08,-0.1,17.1,4576.6
269,270,3.48,3.65,8.62,9.28,0.52,0.07,-0.08,17.1,4593.7
270,271,2.79,2.94,6.1,7.31,0.53,0.07,-0.07,17.1,4610.8
271,272,3.31,3.13,4.38,5.91,0.13,-0.11,-0.2,17.1,4627.9
272,273,3.11,3.38,5.95,7.52,0.29,-0.06,-0.17,17.1,4645.0
273,274,5.05,4.85,4.48,5.95,0.34,-0.07,-0.15,16.9,4661.9
274,275,3.11,3.44,11.7,11.0,-0.48,-0.37,-0.43,17.0,4679.0
275,276,3.51,3.35,5.28,6.58,0.49,0.03,-0.1,17.0,4696.0
276,277,3.26,3.61,5.85,7.13,0.57,0.06,-0.09,17.0,4713.0
277,278,3.92,3.9,5.33,6.32,0.22,-0.09,-0.2,17.1,4730.1
278,279,3.7,3.68,4.62,5.93,0.44,0.0,-0.14,17.0,4747.1
279,280,3.27,3.48,4.59,6.13,0.3,-0.07,-0.17,16.9,4764.1
280,281,3.7,3.61,8.6,9.5,0.3,-0.04,-0.18,17.1,4781.1
281,282,2.97,3.38,6.1,7.21,0.57,0.07,-0.06,17.0,4798.1
282,283,5.01,4.77,6.95,7.68,0.31,-0.1,-0.17,16.9,4815.0
283,284,3.61,4.01,5.33,6.23,0.7,0.18,0.03,17.0,4832.0
284,285,3.4,3.41,7.58,8.04,-0.18,-0.21,-0.27,16.9,4849.0
285,286,4.05,4.03,5.56,6.5,0.62,0.11,-0.01,16.9,4865.9
286,287,3.45,3.95,4.89,6.0,0.36,-0.03,-0.12,17.0,4882.9
287,288,3.28,3.26,14.19,14.4,0.29,-0.01,-0.15,17.0,4899.9
288,289,4.24,4.41,9.44,9.87,0.61,0.16,-0.01,17.0,4916.9
289,290,3.8,3.88,9.6,9.65,-0.35,-0.27,-0.37,17.1,4934.0
290,291,3.56,3.7,7.55,7.89,0.13,-0.1,-0.19,17.0,4950.9
291,292,3.74,3.8,4.79,5.91,0.29,-0.06,-0.14,16.9,4967.9
292,293,3.13,3.31,5.71,7.16,0.49,-0.02,-0.11,16.9,4984.8
293,294,3.67,3.81,4.88,6.37,0.56,0.04,-0.08,17.0,5001.8
294,295,3.12,3.34,12.67,12.11,-0.55,-0.39,-0.46,17.0,5018.8
295,296,3.4,3.4,8.28,8.26,-0.2,-0.22,-0.31,17.0,5035.8
296,297,3.79,3.81,5.02,6.01,0.54,0.05,-0.1,17.1,5052.9
297,298,3.71,4.0,8.38,8.96,0.52,0.08,-0.07,17.0,5069.9
298,299,3.65,3.65,4.61,5.9,0.11,-0.12,-0.22,17.0,5086.9
299,300,3.49,3.74,7.84,8.8,0.64,0.13,-0.01,16.9,5103.8
300,301,3.9,4.15,5.59,6.72,0.66,0.11,-0.04,17.1,5120.9
301,302,3.63,3.79,5.41,6.59,0.59,0.08,-0.07,17.0,5137.9
302,303,3.1,3.33,5.03,6.15,0.61,0.06,-0.1,16.9,5154.7
303,304,2.89,3.14,5.31,6.67,0.48,-0.0,-0.16,16.9,5171.7
304,305,3.79,3.78,5.01,6.39,0.51,0.02,-0.14,17.0,5188.7
305,306,2.9,3.11,5.2,6.52,0.58,0.05,-0.1,17.0,5205.7
306,307,3.26,3.56,7.3,8.24,0.7,0.11,-0.04,16.9,5222.6
307,308,2.91,3.23,4.96,6.23,0.51,0.01,-0.12,17.0,5239.6
308,309,2.96,2.98,4.94,6.33,0.43,-0.05,-0.16,17.0,5256.6
309,310,3.48,3.76,5.68,6.9,0.67,0.1,-0.06,16.9,5273.5
310,311,3.17,3.56,5.64,6.37,0.35,-0.06,-0.21,17.1,5290.6
311,312,3.84,3.82,5.33,6.61,0.62,0.08,-0.11,17.0,5307.6
312,313,3.56,3.85,9.06,9.88,0.64,0.15,-0.05,17.0,5324.6
313,314,3.33,3.7,5.84,7.06,0.74,0.16,-0.03,17.0,5341.6
314,315,2.81,3.1,5.67,6.72,0.49,-0.03,-0.16,17.0,5358.6
315,316,3.91,3.92,5.42,6.66,0.68,0.08,-0.07,17.0,5375.5
316,317,3.24,3.46,5.48,7.0,0.52,0.01,-0.14,17.0,5392.5
317,318,3.47,3.42,7.31,8.46,0.55,0.03,-0.13,17.0,5409.5
318,319,3.42,3.66,8.82,9.57,0.6,0.11,-0.07,17.0,5426.5
319,320,4.02,4.18,5.26,6.58,0.72,0.09,-0.07,16.9,5443.3
320,321,2.8,3.06,5.2,6.55,0.62,0.05,-0.11,17.1,5460.4
321,322,2.95,3.1,4.66,6.04,0.39,-0.04,-0.19,16.9,5477.3
322,323,3.7,3.69,4.94,6.28,0.59,0.02,-0.14,17.0,5494.3
323,324,2.98,3.31,5.64,7.08,0.58,0.04,-0.13,16.9,5511.3
324,325,3.12,3.3,5.18,6.43,0.66,0.11,-0.07,17.1,5528.3
