,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
32,33,10.22,10.22,37.75,36.33,-0.82,-0.75,-0.82,22.4,739.4
33,34,10.03,10.03,28.72,26.22,-0.39,-0.41,-0.37,22.4,761.8
34,35,9.4,9.4,44.21,42.83,-1.0,-1.0,-1.0,22.3,784.1
35,36,8.66,8.66,36.12,37.57,-0.79,-0.72,-0.78,22.3,806.5
36,37,7.73,7.73,55.58,57.2,-0.94,-0.92,-0.94,22.5,828.9
37,38,7.08,7.08,62.26,63.75,-0.97,-0.96,-0.97,22.4,851.3
38,39,7.27,7.27,14.39,15.51,-0.99,-0.98,-0.98,22.5,873.8
39,40,8.42,8.42,8.91,9.16,-0.97,-0.96,-0.97,22.4,896.2
40,41,7.52,7.52,23.39,21.98,-0.92,-0.9,-0.93,22.4,918.5
41,42,7.2,7.2,43.59,41.94,-0.99,-1.0,-1.0,22.4,941.0
42,43,7.6,7.6,36.67,35.24,-0.51,-0.45,-0.47,22.4,963.4
43,44,6.46,6.46,45.42,43.88,-0.95,-0.91,-0.92,22.4,985.7
44,45,7.06,7.06,50.89,49.74,-1.0,-1.0,-1.0,22.3,1008.1
45,46,6.78,6.78,15.54,14.21,-0.51,-0.5,-0.52,22.4,1030.5
46,47,6.55,6.55,7.25,6.77,-0.89,-0.82,-0.87,22.3,1052.8
47,48,8.5,8.5,39.37,38.07,-0.99,-0.99,-1.0,22.4,1075.2
48,49,6.75,6.75,12.31,12.01,-0.76,-0.7,-0.73,22.3,1097.5
49,50,5.8,5.8,25.6,24.27,-0.87,-0.83,-0.85,22.4,1119.9
50,51,6.22,6.22,19.01,17.71,-0.19,-0.24,-0.16,22.4,1142.2
51,52,6.33,6.33,39.34,37.87,-0.76,-0.71,-0.74,22.3,1164.5
52,53,5.55,5.55,6.97,7.06,-0.89,-0.85,-0.88,22.3,1186.8
53,54,8.01,8.01,50.37,49.07,-1.0,-1.0,-1.0,22.3,1209.1
54,55,6.54,6.54,60.78,61.83,-0.74,-0.68,-0.75,22.3,1231.4
55,56,8.23,8.23,47.6,48.72,-0.27,-0.27,-0.27,22.3,1253.7
56,57,6.9,6.9,62.2,63.38,-0.77,-0.69,-0.71,22.3,1275.9
57,58,5.92,5.92,15.85,17.43,-0.56,-0.43,-0.48,22.3,1298.3
58,59,6.61,6.61,17.59,15.92,-0.25,-0.24,-0.18,22.3,1320.5
59,60,6.08,6.08,34.87,33.78,-0.85,-0.8,-0.84,22.3,1342.8
60,61,6.11,6.11,38.72,37.43,-0.94,-0.9,-0.91,22.3,1365.1
61,62,5.6,5.6,40.12,38.8,-0.99,-0.97,-0.98,22.3,1387.4
62,63,5.77,5.77,37.45,35.81,-0.9,-0.88,-0.89,22.3,1409.8
63,64,5.99,5.99,34.51,35.65,-0.9,-0.88,-0.88,22.4,1432.1
64,65,7.2,7.2,41.15,39.73,-0.94,-0.93,-0.95,22.4,1454.5
65,66,6.08,6.08,47.96,46.62,-1.0,-1.0,-1.0,22.3,1476.9
66,67,7.05,7.05,26.97,28.18,-0.6,-0.49,-0.52,22.2,1499.1
67,68,6.18,6.18,18.22,17.14,0.21,0.13,0.25,22.4,1521.5
68,69,7.42,7.42,15.36,14.15,0.25,0.19,0.27,22.3,1543.9
69,70,6.77,6.77,41.11,40.15,-0.93,-0.91,-0.93,22.3,1566.2
70,71,6.73,6.73,48.81,47.46,-1.0,-1.0,-1.0,22.3,1588.5
71,72,6.6,6.6,25.81,24.86,-0.25,-0.32,-0.26,22.4,1610.9
72,73,6.89,6.89,5.23,5.29,-0.34,-0.18,-0.21,22.3,1633.2
73,74,6.34,6.34,23.55,22.89,-0.27,-0.35,-0.3,22.3,1655.5
74,75,5.6,5.6,34.93,33.67,-0.83,-0.81,-0.85,22.3,1677.8
75,76,5.61,5.61,12.46,11.71,-0.71,-0.65,-0.66,22.4,1700.1
76,77,5.95,5.95,42.44,41.31,-0.95,-0.93,-0.94,22.4,1722.5
77,78,5.9,5.9,45.97,44.67,-1.0,-1.0,-1.0,22.3,1744.9
78,79,6.61,6.61,53.61,54.1,-0.68,-0.61,-0.65,22.3,1767.2
79,80,5.47,5.47,13.58,12.83,-0.26,-0.3,-0.25,22.3,1789.4
80,81,6.48,6.48,49.3,47.96,-1.0,-1.0,-1.0,22.3,1811.7
81,82,6.84,6.84,14.22,13.01,-0.08,-0.2,-0.11,22.3,1834.1
82,83,6.08,6.08,44.86,43.59,-1.0,-1.0,-1.0,22.3,1856.4
83,84,5.74,5.74,9.76,10.02,-0.97,-0.95,-0.95,22.3,1878.7
84,85,6.28,6.28,82.8,83.25,-0.92,-0.88,-0.9,22.3,1901.0
85,86,7.95,7.95,24.61,23.21,-0.48,-0.5,-0.45,22.3,1923.3
86,87,7.35,7.35,18.19,16.8,0.35,0.28,0.38,22.3,1945.6
87,88,6.67,6.67,10.74,10.22,-0.21,-0.2,-0.21,22.4,1968.0
88,89,5.89,5.89,118.28,118.89,-0.37,-0.41,-0.4,22.3,1990.4
89,90,5.45,5.45,36.33,35.35,-0.85,-0.82,-0.88,22.4,2012.7
90,91,5.63,5.63,44.71,43.37,-1.0,-1.0,-1.0,22.4,2035.1
91,92,5.25,5.25,22.54,21.99,-0.65,-0.62,-0.62,22.4,2057.6
92,93,7.02,7.02,13.71,14.62,-0.68,-0.54,-0.64,22.4,2080.0
93,94,5.56,5.56,42.16,41.07,-0.96,-0.93,-0.97,22.4,2102.4
94,95,5.69,5.69,45.3,44.19,-0.97,-0.95,-0.98,22.4,2124.8
95,96,4.9,4.9,34.52,33.02,-0.68,-0.7,-0.68,22.3,2147.1
96,97,5.46,5.46,20.94,20.16,-0.4,-0.4,-0.43,22.4,2169.5
97,98,5.87,5.87,6.07,6.12,-0.83,-0.73,-0.74,22.4,2191.9
98,99,4.96,4.96,51.31,49.97,-1.0,-1.0,-1.0,22.4,2214.3
99,100,5.13,5.13,23.32,24.24,-0.76,-0.67,-0.66,22.3,2236.6
100,101,6.57,6.57,19.46,18.83,0.0,-0.18,-0.1,22.4,2258.9
101,102,4.85,4.85,15.76,16.24,-0.82,-0.74,-0.74,22.3,2281.3
102,103,6.6,6.6,5.49,5.47,-0.77,-0.65,-0.71,22.3,2303.6
103,104,4.9,4.9,14.6,13.86,-0.7,-0.63,-0.62,22.4,2326.0
104,105,5.0,5.0,28.0,26.87,-0.44,-0.48,-0.47,22.4,2348.4
105,106,4.62,4.62,7.57,7.61,-0.84,-0.79,-0.75,22.4,2370.8
106,107,4.77,4.77,36.79,35.95,-0.79,-0.78,-0.8,22.4,2393.2
107,108,5.0,5.0,6.55,5.73,-0.27,-0.22,-0.21,22.3,2415.5
108,109,5.4,5.4,18.63,19.34,-0.51,-0.41,-0.45,22.4,2437.8
109,110,5.66,5.66,19.41,18.82,-0.59,-0.59,-0.54,22.4,2460.3
110,111,6.02,6.02,56.67,57.29,-0.2,-0.31,-0.2,22.4,2482.7
111,112,5.2,5.2,22.57,22.9,-0.64,-0.56,-0.56,22.4,2505.1
112,113,5.55,5.55,19.23,18.65,-0.43,-0.47,-0.39,22.3,2527.4
113,114,6.07,6.07,29.43,27.95,-0.62,-0.64,-0.64,22.5,2549.9
114,115,4.72,4.72,47.35,45.85,-0.99,-0.98,-0.98,22.5,2572.4
115,116,4.25,4.25,37.52,36.04,-0.88,-0.87,-0.88,22.4,2594.8
116,117,4.54,4.54,7.04,7.35,-0.77,-0.67,-0.66,22.5,2617.3
117,118,4.24,4.24,6.15,6.8,-0.61,-0.47,-0.51,22.5,2639.8
118,119,4.44,4.44,5.3,5.66,-0.81,-0.64,-0.68,22.4,2662.2
119,120,4.67,4.67,7.46,7.65,-0.68,-0.52,-0.59,22.4,2684.6
120,121,4.89,4.89,10.18,9.54,-0.35,-0.36,-0.33,22.5,2707.1
121,122,4.79,4.79,17.58,16.49,-0.3,-0.36,-0.3,22.4,2729.5
122,123,4.72,4.72,8.27,8.1,-0.54,-0.43,-0.41,22.4,2752.0
123,124,4.59,4.59,6.95,6.94,-0.88,-0.78,-0.78,22.4,2774.4
124,125,4.97,4.97,15.15,14.48,0.07,0.0,0.06,22.4,2796.8
125,126,4.12,4.12,13.38,13.06,-0.3,-0.34,-0.33,22.4,2819.2
126,127,4.66,4.66,29.26,30.25,-0.85,-0.78,-0.83,22.3,2841.5
127,128,5.04,5.04,39.77,40.55,-0.02,-0.2,-0.2,22.4,2863.9
128,129,4.33,4.33,42.69,41.62,-0.88,-0.9,-0.92,22.4,2886.3
129,130,4.84,4.84,34.0,33.03,-0.74,-0.75,-0.77,22.3,2908.6
130,131,4.19,4.19,12.55,12.61,-0.73,-0.65,-0.59,22.4,2931.0
131,132,4.1,4.1,8.46,8.08,-0.53,-0.47,-0.4,22.3,2953.3
132,133,5.88,5.88,6.27,6.98,-0.88,-0.77,-0.76,22.4,2975.7
133,134,5.67,5.67,19.23,19.31,0.51,0.26,0.22,22.4,2998.1
134,135,3.99,3.99,8.15,7.46,-0.18,-0.28,-0.24,22.4,3020.5
135,136,4.36,4.36,10.12,9.18,-0.28,-0.36,-0.31,22.3,3042.8
136,137,4.65,4.65,21.88,20.37,-0.78,-0.74,-0.7,22.2,3065.0
137,138,4.69,4.69,11.28,11.69,-0.1,-0.16,-0.18,22.2,3087.2
138,139,4.02,4.02,22.64,21.98,-0.59,-0.57,-0.51,22.3,3109.5
139,140,4.53,4.53,5.84,5.72,-0.89,-0.77,-0.8,22.4,3131.9
140,141,5.07,5.07,6.11,7.09,-0.01,-0.11,-0.16,22.3,3154.2
141,142,4.33,4.33,13.73,12.99,0.1,-0.07,-0.03,22.3,3176.5
142,143,4.49,4.49,28.82,27.85,-0.69,-0.65,-0.67,22.3,3198.9
143,144,7.05,7.05,8.77,9.35,0.26,0.09,0.04,22.3,3221.2
144,145,5.41,5.41,8.25,8.74,0.19,0.04,-0.02,22.4,3243.6
145,146,4.3,4.3,19.45,18.52,-0.47,-0.51,-0.52,22.4,3266.0
146,147,5.13,5.13,9.06,9.22,-0.89,-0.78,-0.84,22.2,3288.2
147,148,4.52,4.52,30.7,30.34,-0.57,-0.59,-0.63,22.3,3310.5
148,149,4.75,4.75,29.0,28.79,-0.59,-0.58,-0.63,22.2,3332.7
149,150,6.37,6.37,5.74,5.5,-0.6,-0.47,-0.55,22.4,3355.1
150,151,4.55,4.55,6.59,6.69,0.45,0.2,0.23,22.3,3377.4
151,152,4.77,4.77,10.09,9.6,-0.76,-0.55,-0.58,22.3,3399.7
152,153,4.06,4.06,7.74,7.47,-0.12,-0.13,-0.17,22.3,3421.9
153,154,4.84,4.84,5.6,6.45,-0.65,-0.48,-0.51,22.3,3444.2
154,155,4.78,4.78,9.39,9.09,-0.32,-0.28,-0.33,22.4,3466.6
155,156,4.35,4.35,6.59,6.75,-0.63,-0.45,-0.47,22.4,3489.0
156,157,4.69,4.69,17.64,17.88,-0.53,-0.43,-0.44,22.3,3511.3
157,158,3.85,3.85,5.1,6.18,-0.55,-0.35,-0.41,22.4,3533.8
158,159,3.67,3.67,5.07,5.84,-0.63,-0.43,-0.49,22.4,3556.2
159,160,3.74,3.74,6.86,7.1,-0.37,-0.3,-0.31,22.3,3578.6
160,161,4.44,4.44,4.93,6.46,-0.13,-0.2,-0.13,22.3,3600.9
161,162,4.05,4.05,5.75,5.97,0.24,-0.0,0.05,22.4,3623.3
162,163,4.56,4.56,12.38,12.14,-0.24,-0.22,-0.17,22.3,3645.6
163,164,3.78,3.78,6.96,6.9,-0.73,-0.52,-0.58,22.3,3667.9
164,165,4.21,4.21,25.76,25.13,-0.57,-0.55,-0.57,22.4,3690.3
165,166,3.94,3.94,10.93,11.07,-0.48,-0.37,-0.41,22.3,3712.6
166,167,3.46,3.46,5.21,5.84,-0.72,-0.51,-0.53,22.3,3734.9
167,168,3.69,3.69,20.76,20.42,-0.56,-0.5,-0.5,22.3,3757.2
168,169,3.91,3.91,23.18,23.89,-0.57,-0.4,-0.46,22.3,3779.6
169,170,3.85,3.85,5.3,5.84,-0.67,-0.45,-0.5,22.3,3801.9
170,171,3.57,3.57,11.18,11.15,-0.06,-0.15,-0.16,22.4,3824.3
171,172,3.37,3.37,14.53,14.34,-0.49,-0.45,-0.39,22.4,3846.6
172,173,4.53,4.53,4.98,5.68,-0.59,-0.42,-0.47,22.3,3869.0
173,174,3.7,3.7,6.29,6.55,0.14,-0.03,-0.07,22.3,3891.3
174,175,3.74,3.74,16.32,16.19,-0.66,-0.49,-0.51,22.3,3913.6
175,176,3.61,3.61,29.05,28.46,-0.79,-0.73,-0.8,22.3,3935.9
176,177,3.82,3.82,6.25,7.03,-0.43,-0.37,-0.41,22.3,3958.2
177,178,3.73,3.73,10.77,10.68,-0.31,-0.36,-0.32,22.3,3980.5
178,179,3.95,3.95,17.06,17.28,-0.25,-0.27,-0.33,22.3,4002.9
179,180,3.98,3.98,17.86,17.05,-0.37,-0.37,-0.35,22.3,4025.2
180,181,3.66,3.66,18.99,19.09,-0.62,-0.56,-0.54,22.4,4047.6
181,182,4.26,4.26,8.51,8.59,-0.37,-0.27,-0.36,22.4,4070.0
182,183,4.55,4.55,9.35,9.47,-0.5,-0.37,-0.42,22.4,4092.4
183,184,4.66,4.66,13.96,14.12,-0.54,-0.41,-0.43,22.4,4114.7
184,185,3.68,3.68,6.06,6.33,-0.19,-0.19,-0.24,22.4,4137.1
185,186,4.31,4.31,33.0,33.22,0.12,-0.09,-0.18,22.3,4159.4
186,187,3.5,3.5,14.49,14.14,-0.48,-0.37,-0.38,22.3,4181.7
187,188,3.44,3.44,8.02,7.98,-0.58,-0.39,-0.4,22.5,4204.2
188,189,3.61,3.61,17.23,17.1,-0.49,-0.38,-0.39,22.3,4226.6
189,190,4.27,4.27,24.33,23.32,-0.6,-0.55,-0.61,22.3,4248.9
190,191,4.32,4.32,13.72,14.27,-0.52,-0.48,-0.49,22.4,4271.3
191,192,3.87,3.87,7.03,7.59,-0.16,-0.22,-0.2,22.3,4293.7
192,193,3.65,3.65,5.87,5.87,-0.17,-0.18,-0.23,22.3,4316.0
193,194,3.5,3.5,7.19,7.48,-0.14,-0.24,-0.3,22.4,4338.4
194,195,3.25,3.25,14.98,14.57,-0.61,-0.49,-0.49,22.4,4360.8
195,196,3.69,3.69,9.77,9.22,-0.18,-0.17,-0.21,22.4,4383.2
196,197,3.31,3.31,5.12,6.02,-0.47,-0.34,-0.39,22.4,4405.6
197,198,3.86,3.86,4.94,5.85,-0.46,-0.38,-0.41,22.5,4428.1
198,199,3.46,3.46,10.07,10.61,-0.36,-0.35,-0.39,22.5,4450.5
199,200,4.78,4.78,16.31,15.48,-0.64,-0.43,-0.46,22.5,4473.0
200,201,3.1,3.1,6.14,6.05,-0.02,-0.15,-0.21,22.4,4495.4
201,202,3.51,3.51,12.57,11.86,-0.21,-0.21,-0.22,22.5,4517.9
202,203,3.48,3.48,5.96,6.54,-0.3,-0.27,-0.33,22.4,4540.3
203,204,3.95,3.95,5.26,5.81,-0.07,-0.18,-0.22,22.3,4562.7
204,205,3.14,3.14,5.34,5.79,-0.28,-0.26,-0.32,22.4,4585.1
205,206,3.14,3.14,5.31,5.9,-0.38,-0.25,-0.34,22.4,4607.4
206,207,3.27,3.27,6.06,6.72,-0.01,-0.12,-0.23,22.4,4629.9
207,208,3.89,3.89,4.99,5.83,-0.07,-0.15,-0.22,22.3,4652.2
208,209,2.96,2.96,4.82,5.67,-0.35,-0.29,-0.32,22.4,4674.6
209,210,3.27,3.27,5.21,5.77,-0.43,-0.34,-0.39,22.4,4697.0
210,211,3.47,3.47,6.66,6.96,-0.41,-0.31,-0.4,22.3,4719.4
211,212,3.25,3.25,12.04,11.89,-0.47,-0.3,-0.33,22.4,4741.8
212,213,3.38,3.38,5.3,5.93,0.02,-0.15,-0.25,22.4,4764.1
213,214,3.13,3.13,13.85,14.14,0.04,-0.14,-0.21,22.4,4786.5
214,215,3.08,3.08,4.9,5.77,-0.01,-0.13,-0.18,22.4,4808.9
215,216,2.87,2.87,10.02,9.61,-0.48,-0.3,-0.32,22.3,4831.2
216,217,3.1,3.1,11.56,11.33,-0.48,-0.31,-0.34,22.4,4853.6
217,218,3.93,3.93,9.86,9.77,-0.52,-0.3,-0.33,22.3,4875.8
218,219,3.28,3.28,8.03,8.19,-0.56,-0.33,-0.35,22.4,4898.2
219,220,3.22,3.22,5.78,6.06,-0.39,-0.25,-0.28,22.4,4920.6
220,221,2.96,2.96,6.18,6.38,-0.39,-0.27,-0.29,22.3,4942.9
221,222,2.92,2.92,7.95,7.77,-0.25,-0.21,-0.24,22.3,4965.2
222,223,2.95,2.95,5.8,5.98,-0.6,-0.35,-0.41,22.4,4987.6
223,224,3.09,3.09,5.09,5.69,0.15,-0.06,-0.15,22.3,5009.9
224,225,2.81,2.81,5.89,6.54,-0.17,-0.18,-0.26,22.3,5032.2
225,226,2.86,2.86,7.25,7.31,-0.09,-0.17,-0.21,22.3,5054.6
226,227,3.2,3.2,15.2,15.0,-0.48,-0.34,-0.37,22.3,5076.8
227,228,3.17,3.17,4.81,5.79,-0.19,-0.18,-0.27,22.4,5099.3
228,229,3.25,3.25,6.74,6.75,-0.2,-0.13,-0.23,22.4,5121.7
229,230,3.72,3.72,5.42,6.13,0.43,0.04,-0.06,22.4,5144.1
230,231,3.13,3.13,7.99,8.23,-0.39,-0.31,-0.35,22.9,5167.0
231,232,3.11,3.11,5.98,6.54,-0.01,-0.12,-0.16,22.4,5189.4
232,233,3.15,3.15,13.51,12.91,-0.38,-0.27,-0.29,22.4,5211.8
233,234,2.75,2.75,4.86,5.73,-0.22,-0.21,-0.27,22.4,5234.1
234,235,3.17,3.17,9.7,10.03,-0.45,-0.26,-0.35,22.4,5256.5
235,236,3.46,3.46,6.68,6.96,-0.3,-0.2,-0.24,22.4,5278.9
236,237,2.92,2.92,7.88,8.0,-0.33,-0.22,-0.25,22.4,5301.3
237,238,3.07,3.07,11.44,11.79,-0.02,-0.16,-0.24,22.4,5323.7
238,239,2.89,2.89,5.05,5.61,-0.08,-0.14,-0.19,22.4,5346.1
239,240,2.94,2.94,7.27,7.79,-0.45,-0.31,-0.36,22.4,5368.6
240,241,3.58,3.58,9.88,9.52,-0.35,-0.25,-0.29,22.4,5390.9
241,242,2.96,2.96,11.77,11.57,-0.37,-0.25,-0.29,22.4,5413.3
242,243,2.78,2.78,9.5,9.85,0.2,-0.12,-0.21,22.4,5435.7
243,244,2.85,2.85,4.99,5.45,-0.58,-0.32,-0.4,22.3,5458.0
244,245,3.87,3.87,6.2,6.45,-0.36,-0.24,-0.31,22.4,5480.4
245,246,3.05,3.05,5.4,5.81,-0.24,-0.24,-0.3,22.5,5502.9
246,247,3.11,3.11,5.94,6.45,0.09,-0.13,-0.21,22.4,5525.3
247,248,3.79,3.79,8.05,8.04,-0.21,-0.17,-0.23,22.4,5547.7
248,249,3.77,3.77,11.72,11.6,-0.37,-0.28,-0.31,22.3,5570.0
249,250,3.43,3.43,5.58,6.22,0.01,-0.16,-0.17,22.4,5592.4
250,251,2.69,2.69,5.29,5.81,-0.35,-0.26,-0.29,22.4,5614.8
251,252,2.76,2.76,5.88,6.21,-0.42,-0.28,-0.31,22.4,5637.1
252,253,2.87,2.87,6.38,6.6,-0.41,-0.26,-0.29,22.4,5659.6
253,254,2.9,2.9,4.95,5.68,-0.2,-0.23,-0.27,22.4,5682.0
254,255,3.02,3.02,6.79,7.05,-0.19,-0.2,-0.25,22.5,5704.5
255,256,3.01,3.01,6.34,6.83,-0.11,-0.16,-0.23,22.4,5726.9
256,257,2.77,2.77,7.99,8.31,-0.14,-0.19,-0.31,22.4,5749.3
257,258,2.45,2.45,6.73,7.27,0.04,-0.18,-0.28,22.4,5771.7
258,259,3.36,3.36,4.84,5.73,0.11,-0.13,-0.19,22.5,5794.2
259,260,3.03,3.03,5.94,6.37,-0.22,-0.19,-0.27,22.5,5816.7
260,261,2.54,2.54,5.41,5.73,0.1,-0.12,-0.19,22.3,5839.0
261,262,2.67,2.67,6.44,6.68,-0.05,-0.15,-0.24,22.4,5861.4
262,263,2.53,2.53,5.46,5.93,-0.03,-0.16,-0.2,22.4,5883.8
263,264,2.96,2.96,9.76,9.77,-0.38,-0.27,-0.3,22.4,5906.2
264,265,3.28,3.28,5.29,5.74,-0.34,-0.23,-0.28,22.4,5928.6
265,266,2.53,2.53,5.5,5.79,-0.4,-0.24,-0.3,22.3,5950.9
266,267,2.62,2.62,5.02,5.55,-0.32,-0.22,-0.3,22.4,5973.4
267,268,2.81,2.81,5.49,5.86,-0.21,-0.16,-0.24,22.3,5995.7
268,269,3.17,3.17,7.07,7.19,-0.34,-0.2,-0.24,22.3,6018.0
269,270,2.91,2.91,9.56,9.38,-0.3,-0.22,-0.26,22.4,6040.4
270,271,2.84,2.84,7.31,7.48,-0.22,-0.18,-0.22,22.3,6062.7
271,272,2.89,2.89,4.8,5.6,-0.11,-0.18,-0.25,22.4,6085.2
272,273,3.78,3.78,4.86,5.77,0.33,-0.08,-0.14,22.5,6107.7
273,274,3.36,3.36,5.08,5.77,0.18,-0.12,-0.17,22.4,6130.1
274,275,2.49,2.49,4.95,5.67,-0.01,-0.15,-0.19,22.4,6152.5
275,276,3.0,3.0,4.99,5.66,-0.17,-0.18,-0.22,22.4,6174.9
276,277,3.21,3.21,5.8,6.05,-0.22,-0.19,-0.21,22.4,6197.3
277,278,2.91,2.91,4.98,5.47,0.11,-0.14,-0.17,22.5,6219.8
278,279,2.77,2.77,4.98,5.53,-0.13,-0.2,-0.22,22.4,6242.2
279,280,2.78,2.78,5.73,6.13,-0.46,-0.26,-0.31,22.4,6264.7
280,281,2.56,2.56,5.6,6.12,0.06,-0.15,-0.2,22.4,6287.1
281,282,3.33,3.33,8.1,8.14,-0.24,-0.19,-0.2,22.4,6309.5
282,283,2.54,2.54,12.3,11.99,-0.52,-0.32,-0.32,22.5,6332.0
283,284,2.91,2.91,5.08,5.67,0.1,-0.11,-0.12,22.5,6354.5
284,285,3.19,3.19,9.1,9.32,0.34,-0.07,-0.11,22.4,6376.9
285,286,2.64,2.64,7.11,7.27,-0.05,-0.15,-0.2,22.4,6399.2
286,287,2.78,2.78,5.58,5.86,-0.12,-0.15,-0.17,22.4,6421.7
287,288,2.58,2.58,6.58,6.63,-0.17,-0.16,-0.19,22.5,6444.1
288,289,2.66,2.66,5.11,5.37,-0.42,-0.24,-0.28,22.5,6466.6
289,290,2.4,2.4,5.3,5.76,-0.43,-0.23,-0.26,22.5,6489.1
290,291,3.17,3.17,5.3,5.75,-0.16,-0.18,-0.24,22.3,6511.4
291,292,3.49,3.49,5.05,5.78,0.36,-0.03,-0.1,22.4,6533.8
292,293,2.93,2.93,6.15,6.7,0.03,-0.12,-0.18,22.4,6556.2
293,294,2.49,2.49,5.27,5.69,0.18,-0.09,-0.13,22.4,6578.6
294,295,3.7,3.7,5.34,5.74,-0.31,-0.18,-0.2,22.3,6600.9
295,296,2.84,2.84,8.21,8.11,-0.44,-0.23,-0.23,22.4,6623.2
296,297,2.46,2.46,9.17,9.02,-0.32,-0.18,-0.23,22.4,6645.6
297,298,3.34,3.34,6.16,6.46,-0.5,-0.24,-0.28,22.3,6667.9
298,299,3.46,3.46,5.05,5.58,-0.41,-0.25,-0.28,22.4,6690.3
299,300,2.93,2.93,4.9,5.4,-0.05,-0.19,-0.24,22.5,6712.7
300,301,2.68,2.68,5.85,6.11,-0.06,-0.19,-0.24,22.3,6735.1
301,302,3.17,3.17,5.47,5.73,0.12,-0.14,-0.19,22.4,6757.5
302,303,3.13,3.13,5.18,5.62,0.21,-0.11,-0.16,22.3,6779.7
303,304,3.05,3.05,5.04,5.64,0.15,-0.13,-0.18,22.4,6802.2
304,305,3.2,3.2,5.06,5.52,-0.19,-0.19,-0.24,22.4,6824.6
305,306,2.44,2.44,5.22,5.6,-0.21,-0.19,-0.24,22.4,6846.9
306,307,2.53,2.53,5.13,5.48,-0.0,-0.17,-0.21,22.4,6869.3
307,308,2.92,2.92,5.14,5.48,0.08,-0.15,-0.18,22.4,6891.7
308,309,2.92,2.92,5.35,5.6,0.09,-0.14,-0.19,22.4,6914.2
309,310,3.25,3.25,5.16,5.54,-0.17,-0.19,-0.23,22.5,6936.6
310,311,2.73,2.73,5.48,5.92,0.02,-0.14,-0.17,22.4,6959.1
311,312,2.73,2.73,5.12,5.66,0.01,-0.15,-0.17,22.4,6981.5
312,313,2.67,2.67,5.28,5.58,-0.07,-0.2,-0.22,22.4,7003.8
313,314,2.67,2.67,5.12,5.36,-0.28,-0.22,-0.25,22.4,7026.2
314,315,3.04,3.04,6.02,6.25,-0.28,-0.2,-0.22,22.3,7048.5
315,316,2.87,2.87,5.6,5.87,-0.08,-0.16,-0.19,22.2,7070.8
316,317,3.4,3.4,5.32,5.67,-0.2,-0.19,-0.23,22.4,7093.1
