,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
327,328,2.46,3.03,5.62,5.49,0.86,0.04,0.02,17.0,5572.9
328,329,2.45,3.03,5.54,5.51,0.83,0.0,-0.01,16.9,5589.9
329,330,3.14,3.56,5.62,5.68,0.82,-0.01,-0.04,16.9,5606.8
330,331,2.84,3.32,5.79,5.84,0.79,-0.01,-0.06,16.9,5623.7
331,332,2.24,2.78,5.46,5.14,0.74,-0.05,-0.1,16.8,5640.5
332,333,2.42,2.63,5.52,5.01,0.81,0.02,-0.02,17.0,5657.5
333,334,2.74,3.29,5.93,5.17,0.79,0.04,0.03,17.0,5674.4
334,335,3.08,3.52,5.64,5.09,0.84,0.04,0.03,17.0,5691.4
335,336,2.66,3.31,5.57,5.15,0.79,0.04,0.03,17.0,5708.4
336,337,2.52,2.87,5.15,5.28,0.7,-0.08,-0.11,17.0,5725.4
337,338,2.28,2.67,5.25,4.97,0.72,-0.06,-0.06,17.1,5742.4
338,339,2.28,2.66,5.26,5.23,0.76,-0.05,-0.07,17.0,5759.4
339,340,2.59,2.99,5.44,5.48,0.83,0.02,-0.01,16.9,5776.4
340,341,2.73,3.08,5.8,6.04,0.84,0.0,-0.03,16.9,5793.3
341,342,2.65,3.1,5.46,5.11,0.78,-0.03,-0.04,17.0,5810.3
342,343,2.31,2.73,5.5,5.01,0.75,-0.04,-0.04,17.0,5827.3
343,344,2.42,3.0,5.46,5.35,0.66,-0.1,-0.11,16.9,5844.3
344,345,2.02,2.33,5.41,5.27,0.65,-0.09,-0.09,17.0,5861.3
345,346,3.09,3.4,6.15,6.24,0.78,0.01,-0.01,16.9,5878.2
346,347,2.63,3.19,5.7,4.98,0.73,0.0,-0.01,17.0,5895.3
347,348,3.13,3.37,5.82,5.1,0.85,0.07,0.06,17.0,5912.2
348,349,2.33,2.81,5.57,5.49,0.83,0.0,-0.04,17.0,5929.3
349,350,2.69,3.03,5.08,4.88,0.74,-0.06,-0.1,16.9,5946.1
350,351,2.52,3.08,5.39,5.18,0.85,0.04,0.0,17.0,5963.2
351,352,2.22,2.76,5.15,4.87,0.79,-0.03,-0.07,16.9,5980.1
352,353,2.63,2.88,5.15,4.97,0.79,-0.04,-0.08,17.0,5997.1
353,354,3.0,3.24,5.62,5.65,0.84,-0.0,-0.04,17.1,6014.2
354,355,2.51,2.99,5.2,4.95,0.81,-0.01,-0.04,16.9,6031.0
355,356,2.15,2.61,5.2,5.18,0.82,-0.02,-0.07,17.0,6048.0
356,357,3.12,3.09,5.72,5.94,0.88,0.03,-0.0,17.0,6065.0
357,358,2.01,2.62,5.46,5.52,0.87,0.02,-0.01,17.0,6082.0
358,359,2.3,2.82,5.33,5.25,0.85,0.02,-0.01,16.9,6098.9
359,360,2.33,2.91,5.32,4.98,0.83,0.01,-0.02,16.9,6115.8
360,361,2.73,3.07,5.44,5.43,0.87,0.03,0.0,16.9,6132.7
361,362,2.42,2.92,5.44,5.49,0.84,0.01,-0.03,16.9,6149.6
362,363,2.54,3.11,5.37,5.27,0.78,-0.02,-0.06,17.0,6166.6
363,364,2.87,3.08,5.41,5.33,0.79,-0.02,-0.07,17.0,6183.6
364,365,2.51,2.98,5.78,5.87,0.86,0.02,-0.03,16.9,6200.6
365,366,2.18,2.64,5.83,5.91,0.86,0.03,-0.01,16.9,6217.5
366,367,2.47,3.04,5.43,5.4,0.82,0.0,-0.03,17.0,6234.5
367,368,2.14,2.57,5.57,5.51,0.86,0.01,-0.02,16.9,6251.4
368,369,2.36,2.87,5.49,5.36,0.85,-0.0,-0.03,16.9,6268.3
369,370,2.36,2.82,5.58,5.51,0.86,0.02,-0.01,17.0,6285.3
370,371,2.68,3.02,5.81,5.8,0.88,0.04,0.01,16.9,6302.2
371,372,2.11,2.73,5.36,5.3,0.8,-0.04,-0.07,16.9,6319.1
372,373,2.38,2.67,5.12,4.88,0.75,-0.07,-0.09,16.9,6336.0
373,374,2.29,2.64,5.26,5.11,0.81,-0.03,-0.06,16.9,6353.0
374,375,2.95,3.22,5.37,5.47,0.84,-0.05,-0.08,17.0,6370.0
375,376,2.26,2.7,5.27,5.24,0.78,-0.08,-0.1,17.0,6387.0
376,377,2.95,3.15,5.62,5.57,0.88,0.04,0.01,16.9,6403.9
377,378,2.23,2.82,5.39,5.08,0.84,0.0,-0.03,17.0,6420.9
378,379,2.43,2.93,5.25,4.94,0.74,-0.06,-0.09,16.9,6437.8
379,380,2.21,2.49,5.3,5.11,0.78,-0.05,-0.08,16.9,6454.7
380,381,2.42,2.8,5.5,5.31,0.86,0.01,-0.01,16.9,6471.6
381,382,2.3,2.76,5.52,5.48,0.85,0.0,-0.03,16.9,6488.6
382,383,2.08,2.55,5.38,5.28,0.84,-0.01,-0.05,17.0,6505.6
383,384,2.41,2.84,5.12,4.96,0.76,-0.08,-0.12,17.0,6522.6
384,385,2.23,2.54,5.14,5.13,0.79,-0.07,-0.11,16.9,6539.5
385,386,2.75,2.99,5.28,5.2,0.8,-0.04,-0.08,16.9,6556.5
386,387,2.06,2.59,5.31,5.18,0.81,-0.02,-0.06,16.9,6573.3
387,388,2.38,2.73,5.38,5.36,0.81,-0.03,-0.07,16.9,6590.3
388,389,2.87,3.18,5.49,5.49,0.84,0.0,-0.03,16.9,6607.2
389,390,3.31,3.77,5.75,5.85,0.88,0.05,0.02,16.9,6624.2
390,391,2.47,3.15,5.42,5.16,0.82,0.02,-0.01,16.9,6641.0
391,392,2.69,3.01,5.71,5.73,0.81,-0.02,-0.06,17.0,6658.0
392,393,2.4,2.91,5.77,5.85,0.82,-0.03,-0.06,16.9,6674.9
393,394,2.22,2.78,5.63,5.65,0.83,-0.03,-0.06,16.9,6691.9
394,395,2.39,2.72,5.31,5.21,0.78,-0.06,-0.09,17.0,6708.8
395,396,2.13,2.47,5.31,5.25,0.81,-0.05,-0.07,16.9,6725.8
396,397,2.23,2.72,5.34,5.17,0.81,-0.02,-0.04,16.9,6742.7
397,398,2.21,2.69,5.11,4.89,0.65,-0.1,-0.13,17.0,6759.6
398,399,3.0,2.88,5.44,4.98,0.81,0.02,-0.01,16.9,6776.6
399,400,2.18,2.89,5.67,5.16,0.86,0.07,0.04,17.0,6793.5
