,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
324,325,2.89,2.89,4.95,5.05,-0.14,0.07,-0.16,17.1,5551.6
325,326,2.75,2.75,5.78,5.6,-0.4,-0.01,-0.23,17.0,5568.6
326,327,2.23,2.23,5.26,5.15,-0.22,0.05,-0.17,17.1,5585.7
327,328,2.4,2.4,5.55,6.05,0.25,0.14,-0.1,17.1,5602.8
328,329,2.28,2.28,5.05,5.19,0.0,0.08,-0.15,17.0,5619.9
329,330,2.74,2.74,4.97,5.06,0.19,0.11,-0.14,17.0,5636.9
330,331,2.33,2.33,5.02,5.12,0.35,0.15,-0.09,17.0,5653.9
331,332,2.33,2.33,4.82,5.19,-0.33,-0.01,-0.24,17.0,5671.0
332,333,2.07,2.06,4.92,5.1,0.02,0.07,-0.17,17.1,5688.0
333,334,2.35,2.35,5.42,5.64,0.53,0.2,-0.04,17.1,5705.1
334,335,2.69,2.69,4.82,5.11,-0.06,0.05,-0.19,17.1,5722.2
335,336,2.56,2.55,4.84,5.12,-0.24,0.02,-0.22,17.1,5739.4
336,337,2.5,2.49,5.15,5.3,0.19,0.11,-0.12,17.1,5756.5
337,338,2.46,2.46,5.09,5.15,0.16,0.09,-0.11,17.0,5773.5
338,339,2.81,2.81,5.05,5.18,-0.22,0.03,-0.18,17.0,5790.4
339,340,2.36,2.35,5.4,5.43,-0.34,0.01,-0.2,17.1,5807.6
340,341,2.83,2.83,6.15,5.97,-0.21,0.03,-0.18,17.0,5824.6
341,342,2.63,2.63,5.27,5.31,0.15,0.09,-0.13,17.1,5841.7
342,343,2.42,2.42,5.37,5.39,-0.54,-0.07,-0.29,17.0,5858.7
343,344,2.34,2.34,5.02,5.27,0.33,0.14,-0.11,17.1,5875.8
344,345,2.53,2.53,5.06,5.26,0.38,0.15,-0.1,17.1,5892.9
345,346,2.93,2.93,5.0,5.19,-0.0,0.09,-0.13,17.0,5909.9
346,347,2.68,2.67,4.72,5.15,-0.37,0.03,-0.2,17.1,5927.1
347,348,3.04,3.04,5.02,5.24,0.23,0.13,-0.11,17.0,5944.1
348,349,2.03,2.03,4.89,5.15,-0.13,0.04,-0.21,17.1,5961.2
349,350,2.59,2.58,5.01,5.22,0.03,0.08,-0.16,17.1,5978.3
350,351,2.47,2.47,5.11,5.34,0.15,0.11,-0.14,17.0,5995.4
351,352,2.5,2.5,4.97,5.2,0.16,0.11,-0.14,17.0,6012.4
352,353,2.42,2.42,4.93,5.19,0.02,0.07,-0.18,17.0,6029.4
353,354,2.22,2.22,4.9,5.08,-0.18,0.03,-0.21,17.1,6046.5
354,355,2.37,2.37,4.97,5.14,-0.02,0.06,-0.18,17.0,6063.5
355,356,2.74,2.74,4.99,5.12,0.28,0.11,-0.13,17.1,6080.6
356,357,2.63,2.63,4.91,5.18,0.05,0.08,-0.17,17.0,6097.6
357,358,2.13,2.12,4.81,5.12,0.05,0.07,-0.18,17.0,6114.7
358,359,2.58,2.58,4.86,5.16,0.19,0.1,-0.16,17.1,6131.8
359,360,2.29,2.29,4.81,5.1,0.0,0.07,-0.19,17.1,6148.9
360,361,2.15,2.15,4.86,5.08,0.18,0.09,-0.16,17.1,6165.9
361,362,2.34,2.34,4.88,5.06,-0.24,0.03,-0.2,17.1,6183.0
362,363,2.76,2.76,4.88,5.13,-0.25,0.03,-0.2,17.1,6200.1
363,364,2.4,2.4,4.88,5.12,-0.28,0.03,-0.2,17.0,6217.1
364,365,2.47,2.47,5.11,5.22,0.13,0.11,-0.13,17.1,6234.3
365,366,2.28,2.28,5.17,5.58,0.18,0.12,-0.13,17.0,6251.2
366,367,2.25,2.25,5.52,6.29,-0.13,0.08,-0.18,17.2,6268.4
367,368,2.25,2.25,4.8,5.15,-0.27,0.04,-0.2,17.0,6285.4
368,369,2.67,2.67,4.78,5.1,-0.13,0.06,-0.19,17.0,6302.5
369,370,2.19,2.19,4.86,5.03,0.14,0.11,-0.13,17.1,6319.6
370,371,2.44,2.44,4.84,5.06,-0.05,0.07,-0.17,17.1,6336.7
371,372,2.56,2.56,4.87,5.06,-0.41,0.01,-0.22,17.1,6353.8
372,373,2.63,2.63,5.1,5.2,-0.3,0.02,-0.21,17.0,6370.8
373,374,2.32,2.32,5.1,5.16,0.24,0.1,-0.13,17.2,6388.0
374,375,2.51,2.51,5.13,5.17,-0.17,0.03,-0.19,17.1,6405.1
375,376,2.45,2.45,5.24,5.23,-0.37,-0.01,-0.23,17.1,6422.2
376,377,2.17,2.17,4.97,5.06,-0.17,0.03,-0.19,17.1,6439.3
377,378,3.17,3.17,4.98,5.06,-0.03,0.05,-0.17,17.0,6456.3
378,379,2.32,2.32,5.01,5.06,0.06,0.08,-0.15,17.1,6473.4
379,380,1.98,1.98,5.0,5.1,-0.05,0.07,-0.16,17.0,6490.3
380,381,2.54,2.54,5.04,5.11,0.2,0.11,-0.12,17.1,6507.4
381,382,2.54,2.54,5.01,5.13,-0.03,0.07,-0.15,17.0,6524.4
382,383,2.48,2.48,4.88,5.13,-0.33,0.03,-0.19,17.1,6541.5
383,384,2.7,2.7,5.07,5.14,0.5,0.19,-0.05,17.1,6558.6
384,385,2.73,2.73,4.92,5.08,0.12,0.1,-0.14,17.1,6575.7
385,386,2.2,2.2,4.92,5.15,-0.44,-0.01,-0.24,17.1,6592.8
386,387,2.1,2.1,4.9,5.11,-0.2,0.05,-0.18,17.3,6610.1
387,388,2.61,2.61,4.94,5.13,-0.01,0.08,-0.15,17.2,6627.2
388,389,2.43,2.43,4.97,5.12,0.17,0.1,-0.14,17.1,6644.3
389,390,2.23,2.23,5.0,5.57,-0.19,0.05,-0.21,17.0,6661.3
390,391,2.56,2.56,4.8,5.1,-0.13,0.03,-0.21,17.0,6678.3
391,392,2.63,2.63,4.86,5.02,-0.02,0.06,-0.18,17.1,6695.5
392,393,2.23,2.23,5.1,5.22,-0.01,0.07,-0.18,17.1,6712.5
393,394,2.37,2.37,4.95,5.11,0.2,0.1,-0.15,17.2,6729.7
394,395,2.15,2.15,4.94,5.1,0.08,0.07,-0.17,16.9,6746.6
395,396,2.29,2.29,4.93,5.12,0.22,0.1,-0.14,17.1,6763.7
396,397,2.36,2.36,4.92,5.11,-0.06,0.06,-0.16,17.0,6780.7
397,398,2.56,2.56,5.14,5.27,-0.09,0.04,-0.18,17.2,6797.9
398,399,2.54,2.54,4.94,5.07,0.07,0.07,-0.15,17.1,6814.9
399,400,2.5,2.5,4.81,5.07,-0.19,0.03,-0.2,17.2,6832.1
