,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
46,47,7.77,7.77,98.48,98.19,-0.91,-0.93,-0.93,22.5,1057.2
47,48,7.69,7.69,39.64,39.3,-0.9,-0.9,-0.93,22.5,1079.7
48,49,10.11,10.11,24.36,24.17,-0.78,-0.84,-0.88,22.5,1102.2
49,50,7.25,7.25,47.06,46.92,-0.98,-0.98,-0.99,22.5,1124.6
50,51,6.11,6.11,33.64,34.25,-0.5,-0.59,-0.62,22.4,1147.0
51,52,6.15,6.15,45.1,45.27,-0.92,-0.92,-0.97,22.5,1169.6
52,53,6.67,6.67,21.5,21.38,-0.95,-0.94,-0.95,22.5,1192.0
53,54,8.05,8.05,48.95,48.54,-0.98,-0.98,-0.99,22.5,1214.5
54,55,7.04,7.04,23.25,23.01,-0.77,-0.76,-0.81,22.5,1237.1
55,56,6.39,6.39,21.87,21.82,-0.59,-0.6,-0.66,22.4,1259.5
56,57,6.17,6.17,44.26,44.12,-0.94,-0.94,-0.97,22.5,1282.0
57,58,5.89,5.89,22.39,22.49,-0.81,-0.81,-0.83,22.4,1304.4
58,59,6.28,6.28,8.34,8.47,-0.95,-0.95,-0.95,22.3,1326.7
59,60,6.49,6.49,37.53,37.74,-0.88,-0.87,-0.92,22.5,1349.2
60,61,5.45,5.45,39.43,39.25,-0.95,-0.94,-0.96,22.5,1371.7
61,62,5.47,5.47,36.34,36.43,-0.6,-0.67,-0.77,22.5,1394.2
62,63,5.82,5.82,15.42,15.47,-0.51,-0.57,-0.61,22.5,1416.6
63,64,6.79,6.79,45.65,44.86,-1.0,-1.0,-1.0,22.5,1439.1
64,65,5.72,5.72,43.86,43.67,-0.89,-0.93,-0.92,22.5,1461.6
65,66,5.45,5.45,21.03,21.06,-0.87,-0.85,-0.85,22.5,1484.1
66,67,6.21,6.21,15.77,16.25,0.24,-0.03,0.05,22.5,1506.5
67,68,5.37,5.37,30.0,30.09,-0.23,-0.37,-0.48,22.5,1529.1
68,69,5.06,5.06,48.43,47.77,-0.99,-0.99,-1.0,22.4,1551.5
69,70,6.34,6.34,9.16,8.67,-0.87,-0.83,-0.83,22.5,1574.0
70,71,6.24,6.24,14.57,14.64,-0.63,-0.7,-0.72,22.6,1596.6
71,72,5.57,5.57,49.96,49.24,-1.0,-1.0,-1.0,22.5,1619.1
72,73,5.93,5.93,50.2,50.02,-0.97,-0.97,-0.99,22.6,1641.7
73,74,6.8,6.8,50.25,49.52,-0.75,-0.78,-0.79,22.5,1664.1
74,75,5.46,5.46,15.78,15.31,-0.83,-0.81,-0.78,22.5,1686.6
75,76,7.73,7.73,12.24,11.75,0.37,0.19,0.18,22.5,1709.1
76,77,6.15,6.15,10.53,10.01,0.44,0.24,0.19,22.5,1731.6
77,78,6.34,6.34,9.12,9.16,-0.34,-0.46,-0.47,22.5,1754.1
78,79,5.66,5.66,11.26,10.55,0.29,0.06,0.03,22.5,1776.6
79,80,6.93,6.93,13.52,13.81,-0.87,-0.88,-0.86,22.4,1798.9
80,81,7.86,7.86,7.41,8.03,-0.3,-0.39,-0.51,22.5,1821.5
81,82,6.69,6.69,8.16,8.08,0.36,0.17,0.09,22.5,1844.0
82,83,5.87,5.87,5.55,6.19,-0.73,-0.71,-0.73,22.5,1866.4
83,84,5.77,5.77,31.92,31.82,-0.94,-0.95,-0.93,22.4,1888.8
84,85,5.33,5.33,31.78,32.02,-0.6,-0.61,-0.63,22.6,1911.4
85,86,5.34,5.34,27.81,27.95,-0.71,-0.72,-0.73,22.6,1934.0
86,87,5.1,5.1,37.64,37.45,-0.91,-0.9,-0.9,22.5,1956.4
87,88,5.6,5.6,25.2,25.36,-0.21,-0.33,-0.38,22.6,1979.0
88,89,6.72,6.72,12.31,13.25,-0.95,-0.97,-0.97,22.5,2001.6
89,90,6.58,6.58,9.77,8.99,0.06,-0.13,-0.01,22.5,2024.1
90,91,6.21,6.21,30.19,31.02,-0.56,-0.65,-0.69,22.5,2046.6
91,92,5.74,5.74,32.68,32.74,-0.43,-0.58,-0.6,22.5,2069.1
92,93,6.07,6.07,27.11,27.27,-0.7,-0.73,-0.74,22.5,2091.6
93,94,6.53,6.53,6.15,6.37,-0.87,-0.85,-0.83,22.5,2114.1
94,95,7.27,7.27,7.08,6.21,0.31,0.12,0.01,22.5,2136.6
95,96,6.62,6.62,32.53,32.74,-0.76,-0.75,-0.77,22.5,2159.1
96,97,5.48,5.48,47.14,46.89,-0.96,-0.95,-0.96,22.5,2181.6
97,98,5.23,5.23,11.62,11.94,-0.26,-0.43,-0.4,22.5,2204.1
98,99,5.85,5.85,46.68,46.63,-0.9,-0.89,-0.94,22.5,2226.6
99,100,5.71,5.71,45.11,45.08,-0.82,-0.83,-0.88,22.5,2249.1
100,101,4.88,4.88,7.48,8.71,-0.9,-0.93,-0.88,22.5,2271.7
101,102,4.5,4.5,8.85,9.17,-0.3,-0.45,-0.36,22.5,2294.2
102,103,4.49,4.49,5.31,5.99,-0.8,-0.83,-0.76,22.5,2316.7
103,104,5.49,5.49,22.83,22.88,-0.66,-0.66,-0.61,22.6,2339.5
104,105,5.57,5.57,10.89,10.59,-0.78,-0.75,-0.68,22.5,2362.0
105,106,4.47,4.47,6.07,6.82,-0.29,-0.45,-0.36,22.6,2384.6
106,107,4.72,4.72,30.81,30.66,-0.69,-0.68,-0.69,22.5,2407.1
107,108,4.58,4.58,24.46,24.1,-0.71,-0.73,-0.72,22.5,2429.7
108,109,4.7,4.7,38.13,38.33,-0.53,-0.58,-0.64,22.6,2452.3
109,110,4.54,4.54,37.62,37.6,-0.65,-0.65,-0.7,22.5,2474.8
110,111,5.58,5.58,5.58,6.25,-0.83,-0.81,-0.77,22.5,2497.3
111,112,4.73,4.73,6.92,7.38,-0.49,-0.51,-0.46,22.5,2519.7
112,113,4.16,4.16,6.24,6.49,-0.66,-0.74,-0.6,22.5,2542.3
113,114,4.93,4.93,7.55,7.68,-0.54,-0.63,-0.53,22.6,2564.8
114,115,4.51,4.51,7.33,7.84,0.07,-0.16,-0.11,22.5,2587.3
115,116,4.85,4.85,27.72,27.72,-0.52,-0.59,-0.58,22.5,2609.9
116,117,5.07,5.07,8.06,8.33,-0.51,-0.59,-0.5,22.5,2632.3
117,118,5.72,5.72,27.75,27.14,0.25,-0.08,-0.08,22.5,2654.8
118,119,5.61,5.61,16.95,16.91,-0.59,-0.68,-0.61,22.5,2677.4
119,120,4.97,4.97,10.22,9.84,0.65,0.33,0.3,22.5,2699.9
120,121,4.59,4.59,4.85,5.74,-0.71,-0.74,-0.62,22.5,2722.4
121,122,4.5,4.5,23.29,23.31,-0.49,-0.55,-0.5,22.6,2745.0
122,123,5.99,5.99,6.92,7.39,-0.71,-0.76,-0.68,22.5,2767.5
123,124,4.71,4.71,6.05,6.89,-0.11,-0.38,-0.35,22.5,2790.0
124,125,5.38,5.38,20.45,20.29,-0.19,-0.35,-0.37,22.5,2812.5
125,126,5.24,5.24,6.94,6.79,0.46,0.08,0.12,22.5,2835.1
126,127,4.67,4.67,4.74,5.38,-0.72,-0.68,-0.65,22.5,2857.6
127,128,4.83,4.83,13.65,13.77,0.22,-0.01,-0.12,22.5,2880.1
128,129,4.54,4.54,16.27,16.32,-0.5,-0.52,-0.53,22.5,2902.7
129,130,4.38,4.38,5.14,5.61,-0.58,-0.59,-0.57,22.5,2925.2
130,131,4.68,4.68,5.02,5.57,-0.5,-0.58,-0.53,22.6,2947.7
131,132,4.7,4.7,33.81,33.65,-0.55,-0.59,-0.62,22.5,2970.2
132,133,4.9,4.9,19.61,18.86,0.11,-0.15,-0.11,22.5,2992.7
133,134,4.52,4.52,4.94,5.61,-0.59,-0.59,-0.56,22.6,3015.3
134,135,4.56,4.56,21.28,20.62,-0.67,-0.71,-0.68,22.5,3037.7
135,136,5.05,5.05,24.45,23.95,-0.23,-0.39,-0.39,22.5,3060.2
136,137,5.06,5.06,18.17,18.65,-0.31,-0.47,-0.39,22.6,3082.8
137,138,4.06,4.06,11.22,12.61,-0.94,-0.94,-0.89,22.4,3105.2
138,139,4.96,4.96,6.1,6.24,0.28,-0.06,-0.06,22.5,3127.7
139,140,4.53,4.53,6.5,6.78,-0.09,-0.3,-0.32,22.6,3150.3
140,141,4.38,4.38,7.99,8.42,-0.67,-0.77,-0.73,22.5,3172.8
141,142,5.54,5.54,40.81,40.31,-0.84,-0.79,-0.83,22.5,3195.3
142,143,5.75,5.75,4.84,5.04,-0.58,-0.61,-0.57,22.5,3217.8
143,144,3.53,3.53,22.69,23.78,-0.42,-0.57,-0.59,22.5,3240.3
144,145,4.52,4.52,8.41,9.2,-0.2,-0.47,-0.48,22.6,3262.9
145,146,3.79,3.79,38.26,37.51,-0.81,-0.81,-0.81,22.5,3285.4
146,147,4.48,4.48,37.14,36.36,-0.57,-0.6,-0.61,22.6,3307.9
147,148,3.88,3.88,5.11,5.57,-0.57,-0.59,-0.51,22.6,3330.5
148,149,4.2,4.2,6.56,7.51,-0.03,-0.37,-0.36,22.6,3353.1
149,150,4.02,4.02,33.21,31.88,-0.77,-0.73,-0.74,22.5,3375.6
150,151,4.85,4.85,5.01,6.33,-0.83,-0.79,-0.7,22.5,3398.1
151,152,3.75,3.75,18.08,17.2,0.2,-0.17,-0.14,22.5,3420.6
152,153,3.84,3.84,5.41,5.66,-0.44,-0.55,-0.49,22.5,3443.1
153,154,3.84,3.84,19.6,18.95,-0.65,-0.63,-0.59,22.5,3465.6
154,155,4.05,4.05,14.19,13.25,-0.86,-0.81,-0.75,22.5,3488.1
155,156,3.56,3.56,4.69,5.95,-0.13,-0.41,-0.39,22.5,3510.7
156,157,3.45,3.45,5.51,6.14,-0.56,-0.6,-0.55,22.5,3533.2
157,158,3.78,3.78,26.58,25.43,-0.62,-0.57,-0.55,22.5,3555.8
158,159,3.8,3.8,4.92,6.02,-0.81,-0.76,-0.71,22.6,3578.3
159,160,3.9,3.9,5.52,5.93,-0.15,-0.4,-0.42,22.5,3600.8
160,161,4.26,4.26,6.78,6.52,-0.23,-0.44,-0.43,22.5,3623.3
161,162,3.45,3.45,7.82,7.17,-0.6,-0.64,-0.6,22.5,3645.8
162,163,4.1,4.1,15.11,13.73,-0.52,-0.52,-0.47,22.5,3668.3
163,164,3.76,3.76,5.98,5.98,0.07,-0.29,-0.29,22.5,3690.8
164,165,3.87,3.87,7.25,6.59,-0.69,-0.61,-0.56,22.6,3713.4
165,166,4.06,4.06,6.98,6.69,0.28,-0.19,-0.22,22.6,3736.0
166,167,3.85,3.85,4.91,6.28,-0.14,-0.37,-0.38,22.6,3758.6
167,168,3.8,3.8,5.54,7.0,-0.28,-0.47,-0.42,22.5,3781.1
168,169,3.49,3.49,5.11,5.22,-0.15,-0.39,-0.32,22.5,3803.6
169,170,3.95,3.95,7.41,6.76,-0.19,-0.44,-0.37,22.5,3826.1
170,171,4.39,4.39,8.27,9.22,-0.6,-0.67,-0.61,22.5,3848.5
171,172,3.59,3.59,24.17,22.81,-0.44,-0.49,-0.49,22.5,3871.0
172,173,3.37,3.37,25.9,24.69,-0.39,-0.44,-0.48,22.6,3893.7
173,174,3.99,3.99,14.73,13.77,0.06,-0.32,-0.31,22.5,3916.1
174,175,4.29,4.29,10.47,10.14,0.36,-0.2,-0.17,22.5,3938.6
175,176,3.17,3.17,4.84,5.91,-0.28,-0.48,-0.4,22.5,3961.1
176,177,3.32,3.32,4.94,6.18,-0.57,-0.54,-0.5,22.5,3983.6
177,178,3.4,3.4,8.67,8.15,-0.01,-0.36,-0.35,22.6,4006.1
178,179,3.64,3.64,5.4,5.71,-0.46,-0.58,-0.52,22.4,4028.6
179,180,3.42,3.42,9.96,8.89,-0.54,-0.56,-0.53,22.5,4051.1
180,181,3.86,3.86,8.35,7.94,-0.37,-0.45,-0.47,22.5,4073.6
181,182,3.77,3.77,8.5,7.97,-0.6,-0.55,-0.53,22.5,4096.1
182,183,4.26,4.26,6.21,7.83,0.28,-0.28,-0.3,22.6,4118.7
183,184,3.97,3.97,5.76,5.72,-0.01,-0.35,-0.34,22.5,4141.1
184,185,3.52,3.52,12.76,11.09,-0.38,-0.47,-0.46,22.5,4163.7
185,186,4.51,4.51,6.02,7.36,0.46,-0.12,-0.11,22.5,4186.2
186,187,3.85,3.85,6.02,7.17,0.31,-0.26,-0.24,22.5,4208.7
187,188,4.11,4.11,12.56,11.79,0.11,-0.26,-0.26,22.5,4231.3
188,189,4.02,4.02,4.81,5.31,-0.46,-0.52,-0.46,22.4,4253.7
189,190,3.52,3.52,5.15,5.59,-0.6,-0.64,-0.57,22.5,4276.2
190,191,3.81,3.81,4.69,5.62,-0.27,-0.47,-0.43,22.5,4298.7
191,192,3.38,3.38,7.78,7.45,-0.29,-0.48,-0.43,22.5,4321.2
192,193,3.74,3.74,15.2,14.28,-0.25,-0.41,-0.4,22.4,4343.6
193,194,4.19,4.19,19.4,18.32,-0.51,-0.51,-0.46,22.5,4366.1
194,195,4.3,4.3,6.63,6.07,-0.3,-0.4,-0.36,22.4,4388.5
195,196,3.34,3.34,7.88,7.54,-0.25,-0.43,-0.43,22.6,4411.1
196,197,4.3,4.3,10.44,9.37,-0.65,-0.61,-0.54,22.5,4433.5
197,198,3.43,3.43,12.89,12.38,0.21,-0.21,-0.24,22.5,4456.1
198,199,3.68,3.68,4.88,5.9,-0.19,-0.37,-0.38,22.5,4478.6
199,200,3.11,3.11,9.04,8.11,-0.89,-0.78,-0.73,22.5,4501.0
200,201,3.16,3.16,8.87,7.85,-0.64,-0.55,-0.51,22.5,4523.5
201,202,3.64,3.64,5.51,6.99,0.09,-0.29,-0.3,22.5,4546.1
202,203,3.2,3.2,5.61,5.84,-0.14,-0.4,-0.39,22.5,4568.5
203,204,2.96,2.96,5.64,5.88,-0.37,-0.49,-0.48,22.5,4591.0
204,205,3.13,3.13,9.93,8.68,-0.55,-0.53,-0.51,22.6,4613.6
205,206,3.37,3.37,9.68,8.6,-0.24,-0.44,-0.43,22.5,4636.1
206,207,3.01,3.01,5.16,5.66,-0.47,-0.5,-0.49,22.6,4658.7
207,208,3.49,3.49,6.57,6.33,-0.45,-0.46,-0.46,22.5,4681.1
208,209,3.15,3.15,15.42,14.42,-0.51,-0.45,-0.45,22.6,4703.7
209,210,2.78,2.78,6.78,6.36,-0.55,-0.53,-0.48,22.5,4726.2
210,211,3.4,3.4,5.61,5.86,0.06,-0.37,-0.35,22.5,4748.7
211,212,4.31,4.31,8.89,8.29,-0.4,-0.43,-0.43,22.5,4771.2
212,213,3.16,3.16,6.97,6.69,-0.54,-0.47,-0.46,22.5,4793.7
213,214,3.38,3.38,6.15,7.1,0.62,-0.11,-0.16,22.5,4816.2
214,215,3.71,3.71,4.68,5.91,-0.09,-0.38,-0.41,22.5,4838.7
215,216,3.13,3.13,9.71,8.75,-0.45,-0.45,-0.45,22.5,4861.2
216,217,3.04,3.04,5.46,6.9,0.19,-0.31,-0.33,22.4,4883.7
217,218,3.41,3.41,5.57,5.79,-0.15,-0.36,-0.38,22.5,4906.2
218,219,3.1,3.1,6.58,6.22,-0.49,-0.46,-0.46,22.5,4928.7
219,220,4.0,4.0,6.76,6.34,-0.12,-0.38,-0.39,22.5,4951.2
220,221,2.92,2.92,9.33,8.24,-0.42,-0.45,-0.45,22.5,4973.7
221,222,2.99,2.99,7.86,6.93,-0.58,-0.5,-0.48,22.5,4996.2
222,223,2.83,2.83,7.61,6.99,-0.32,-0.43,-0.43,22.5,5018.7
223,224,3.85,3.85,6.57,6.29,0.19,-0.3,-0.33,22.5,5041.3
224,225,2.86,2.86,5.05,5.81,0.32,-0.28,-0.33,22.5,5063.8
225,226,2.89,2.89,11.32,9.95,-0.57,-0.48,-0.5,22.5,5086.2
226,227,3.81,3.81,11.37,9.7,-0.72,-0.56,-0.53,22.5,5108.7
227,228,3.14,3.14,6.34,5.93,0.34,-0.2,-0.21,22.6,5131.3
228,229,2.66,2.66,7.38,8.7,0.12,-0.31,-0.34,22.5,5153.8
229,230,3.02,3.02,14.9,13.46,-0.52,-0.48,-0.49,22.5,5176.3
230,231,2.9,2.9,7.46,6.97,-0.09,-0.36,-0.42,22.5,5198.8
231,232,2.93,2.93,6.61,6.36,0.11,-0.26,-0.35,22.6,5221.4
232,233,3.24,3.24,6.03,5.93,-0.51,-0.47,-0.49,22.5,5243.9
233,234,3.71,3.71,12.06,11.15,-0.32,-0.4,-0.44,22.5,5266.4
234,235,3.34,3.34,9.94,8.95,-0.66,-0.51,-0.51,22.5,5289.0
235,236,3.23,3.23,8.79,7.85,-0.46,-0.43,-0.43,22.5,5311.4
236,237,3.06,3.06,7.44,6.86,-0.68,-0.57,-0.52,22.6,5334.0
237,238,3.09,3.09,4.83,5.93,-0.24,-0.44,-0.45,22.6,5356.6
238,239,2.76,2.76,5.29,6.55,-0.05,-0.39,-0.42,22.3,5378.9
239,240,2.6,2.6,5.11,5.64,-0.24,-0.43,-0.43,22.5,5401.5
240,241,2.74,2.74,5.26,5.68,0.03,-0.34,-0.31,22.5,5424.0
241,242,3.12,3.12,5.48,6.83,-0.0,-0.35,-0.35,22.5,5446.5
242,243,2.95,2.95,10.45,9.29,-0.58,-0.49,-0.48,22.5,5469.0
243,244,3.38,3.38,13.8,12.58,-0.54,-0.48,-0.48,22.5,5491.5
244,245,3.27,3.27,5.47,5.83,-0.11,-0.39,-0.4,22.5,5514.0
245,246,3.67,3.67,5.63,7.07,-0.28,-0.43,-0.42,22.5,5536.5
246,247,2.7,2.7,4.98,5.67,0.03,-0.35,-0.35,22.5,5559.0
247,248,2.55,2.55,5.99,6.16,-0.49,-0.46,-0.46,22.5,5581.5
248,249,2.82,2.82,8.58,8.36,0.13,-0.3,-0.36,22.5,5604.0
249,250,3.03,3.03,8.25,7.71,-0.37,-0.42,-0.45,22.5,5626.5
250,251,3.07,3.07,6.42,6.24,-0.58,-0.49,-0.47,22.6,5649.1
251,252,2.64,2.64,7.23,6.75,-0.33,-0.42,-0.41,22.5,5671.6
252,253,2.73,2.73,7.18,6.67,0.06,-0.35,-0.35,22.5,5694.1
253,254,3.21,3.21,5.22,5.65,-0.02,-0.38,-0.38,22.5,5716.5
254,255,2.94,2.94,5.58,5.85,0.02,-0.37,-0.38,22.5,5739.0
255,256,2.56,2.56,4.95,6.07,-0.49,-0.47,-0.47,22.5,5761.5
256,257,2.69,2.69,5.69,5.87,0.07,-0.32,-0.35,22.5,5784.0
257,258,2.6,2.6,6.04,6.1,-0.06,-0.36,-0.38,22.5,5806.5
258,259,3.11,3.11,6.63,6.39,-0.63,-0.5,-0.49,22.6,5829.1
259,260,2.95,2.95,6.68,6.4,-0.31,-0.42,-0.42,22.5,5851.6
260,261,2.88,2.88,5.44,5.76,0.32,-0.3,-0.31,22.5,5874.1
261,262,2.97,2.97,4.9,6.0,-0.26,-0.41,-0.41,22.5,5896.6
262,263,3.19,3.19,4.86,6.11,-0.16,-0.41,-0.41,22.5,5919.2
263,264,2.78,2.78,8.22,7.75,-0.03,-0.36,-0.38,22.5,5941.7
264,265,3.01,3.01,6.63,6.67,0.36,-0.23,-0.27,22.5,5964.1
265,266,3.27,3.27,5.2,6.02,0.01,-0.33,-0.34,22.6,5986.7
266,267,2.74,2.74,5.11,6.64,-0.1,-0.36,-0.38,22.6,6009.3
267,268,3.24,3.24,5.2,5.93,-0.26,-0.38,-0.41,22.5,6031.8
268,269,2.98,2.98,7.81,7.29,-0.3,-0.39,-0.4,22.5,6054.3
269,270,2.61,2.61,6.09,6.1,0.2,-0.3,-0.33,22.4,6076.7
270,271,2.13,2.13,5.04,6.14,0.32,-0.29,-0.32,22.6,6099.3
271,272,3.03,3.03,4.97,5.96,-0.59,-0.48,-0.48,22.6,6121.8
272,273,2.74,2.74,7.19,6.82,-0.51,-0.44,-0.46,22.6,6144.4
273,274,2.86,2.86,6.51,6.38,-0.29,-0.41,-0.4,22.5,6166.9
274,275,2.82,2.82,7.24,6.9,-0.04,-0.34,-0.36,22.5,6189.4
275,276,2.96,2.96,5.35,5.81,-0.55,-0.44,-0.44,22.5,6211.9
276,277,3.18,3.18,5.27,5.62,0.04,-0.33,-0.36,22.5,6234.5
277,278,2.38,2.38,6.61,6.34,-0.54,-0.44,-0.44,22.4,6256.9
278,279,2.89,2.89,6.14,6.16,0.31,-0.25,-0.31,22.5,6279.4
279,280,2.71,2.71,5.99,6.11,-0.54,-0.42,-0.43,22.6,6302.0
280,281,2.95,2.95,6.34,6.34,-0.64,-0.45,-0.45,22.6,6324.6
281,282,3.3,3.3,6.88,6.82,-0.46,-0.42,-0.45,22.6,6347.2
282,283,3.01,3.01,7.44,7.23,-0.14,-0.34,-0.39,22.5,6369.7
283,284,2.53,2.53,5.22,6.19,0.04,-0.32,-0.37,22.5,6392.3
284,285,2.87,2.87,5.03,6.32,0.32,-0.27,-0.31,22.6,6414.8
285,286,2.97,2.97,5.87,6.02,-0.29,-0.38,-0.42,22.6,6437.4
286,287,2.68,2.68,7.43,7.14,-0.44,-0.39,-0.44,22.6,6460.0
287,288,2.58,2.58,5.69,5.98,0.23,-0.25,-0.33,22.5,6482.6
288,289,2.66,2.66,6.81,6.81,-0.6,-0.43,-0.48,22.6,6505.2
289,290,2.73,2.73,8.75,7.97,-0.68,-0.44,-0.48,22.6,6527.7
290,291,2.74,2.74,5.52,6.08,-0.47,-0.37,-0.45,22.6,6550.3
291,292,2.85,2.85,5.08,6.19,-0.33,-0.36,-0.46,22.6,6572.9
292,293,3.36,3.36,6.46,6.58,-0.61,-0.45,-0.5,22.6,6595.4
293,294,2.06,2.06,5.35,5.97,0.37,-0.28,-0.35,22.5,6618.0
294,295,2.58,2.58,6.39,6.44,0.14,-0.33,-0.38,22.6,6640.6
295,296,2.65,2.65,5.86,6.19,-0.13,-0.37,-0.41,22.5,6663.1
296,297,2.59,2.59,5.27,6.18,0.33,-0.29,-0.33,22.5,6685.7
297,298,2.62,2.62,5.63,5.84,0.17,-0.29,-0.32,22.5,6708.2
298,299,2.73,2.73,5.03,6.71,0.08,-0.33,-0.36,22.6,6730.8
299,300,2.71,2.71,5.45,5.91,0.31,-0.29,-0.33,22.6,6753.4
300,301,2.85,2.85,4.99,6.13,-0.1,-0.36,-0.39,22.6,6776.0
301,302,2.79,2.79,5.55,6.02,-0.19,-0.38,-0.4,22.5,6798.6
302,303,2.66,2.66,5.89,6.08,-0.09,-0.37,-0.38,22.7,6821.2
303,304,2.66,2.66,5.34,6.08,-0.13,-0.37,-0.39,22.6,6843.8
304,305,2.39,2.39,5.35,6.07,-0.04,-0.34,-0.38,22.6,6866.4
305,306,2.73,2.73,6.2,6.26,0.28,-0.29,-0.35,22.6,6888.9
306,307,2.98,2.98,5.99,6.17,0.05,-0.32,-0.38,22.6,6911.5
307,308,2.11,2.11,5.21,6.1,-0.25,-0.37,-0.41,22.6,6934.1
308,309,2.29,2.29,5.71,6.16,-0.27,-0.37,-0.41,22.6,6956.7
309,310,2.75,2.75,6.96,6.82,-0.22,-0.36,-0.4,22.6,6979.2
310,311,3.08,3.08,5.81,6.18,0.01,-0.33,-0.4,22.7,7001.9
311,312,2.38,2.38,5.42,6.15,0.09,-0.3,-0.39,22.6,7024.5
312,313,2.92,2.92,5.24,6.23,0.33,-0.27,-0.35,22.6,7047.1
313,314,2.88,2.88,5.66,6.12,0.06,-0.31,-0.36,22.6,7069.7
314,315,2.67,2.67,5.26,6.08,0.17,-0.31,-0.36,22.5,7092.2
315,316,2.46,2.46,5.25,6.02,-0.28,-0.37,-0.41,22.5,7114.7
316,317,2.77,2.77,5.04,6.07,-0.48,-0.41,-0.44,22.5,7137.2
317,318,2.39,2.39,5.42,5.96,0.16,-0.32,-0.36,22.6,7159.8
