,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
83,84,6.58,6.58,14.95,18.18,-0.1,-0.1,-0.11,22.5,1887.9
84,85,5.93,5.93,54.73,54.38,-0.99,-1.0,-0.99,22.5,1910.4
85,86,7.04,7.04,12.97,10.88,0.58,0.4,0.47,22.5,1932.9
86,87,6.32,6.32,55.07,57.53,-0.38,-0.28,-0.28,22.4,1955.3
87,88,5.73,5.73,19.49,17.26,-0.74,-0.62,-0.66,22.5,1977.8
88,89,6.26,6.26,28.05,25.87,-0.82,-0.69,-0.73,22.5,2000.3
89,90,6.11,6.11,55.38,55.31,-1.0,-1.0,-1.0,22.5,2022.8
90,91,6.11,6.11,10.92,12.62,-0.93,-0.88,-0.89,22.4,2045.2
91,92,5.47,5.47,31.64,33.31,-0.93,-0.91,-0.91,22.4,2067.6
92,93,5.19,5.19,25.21,27.15,-0.92,-0.88,-0.87,22.5,2090.1
93,94,6.58,6.58,44.16,41.99,-0.79,-0.79,-0.74,22.5,2112.6
94,95,5.62,5.62,13.35,10.4,-0.59,-0.38,-0.48,22.5,2135.0
95,96,5.9,5.9,33.92,30.98,-0.58,-0.47,-0.52,22.4,2157.5
96,97,5.44,5.44,36.74,33.65,-0.58,-0.51,-0.49,22.5,2179.9
97,98,6.0,6.0,24.27,21.09,-0.41,-0.37,-0.39,22.5,2202.4
98,99,5.46,5.46,56.01,56.05,-1.0,-1.0,-1.0,22.5,2224.9
99,100,5.88,5.88,50.61,49.22,-0.94,-0.92,-0.91,22.4,2247.3
100,101,5.52,5.52,42.08,39.74,-0.79,-0.73,-0.73,22.5,2269.8
101,102,5.42,5.42,45.36,43.2,-0.84,-0.81,-0.81,22.5,2292.3
102,103,5.59,5.59,26.13,29.06,-0.42,-0.28,-0.36,22.5,2314.7
103,104,7.0,7.0,45.05,42.82,-0.8,-0.77,-0.75,22.5,2337.2
104,105,5.42,5.42,12.08,9.07,-0.21,-0.21,-0.29,22.5,2359.8
105,106,6.01,6.01,58.74,61.18,-0.41,-0.36,-0.36,22.5,2382.3
106,107,5.49,5.49,18.32,15.53,-0.32,-0.26,-0.29,22.6,2404.8
107,108,4.51,4.51,28.06,25.42,-0.47,-0.34,-0.36,22.5,2427.3
108,109,4.8,4.8,54.0,53.56,-0.99,-0.98,-0.99,22.4,2449.8
109,110,4.96,4.96,7.11,8.55,-0.88,-0.76,-0.79,22.5,2472.3
110,111,5.49,5.49,10.95,8.0,-0.43,-0.27,-0.32,22.5,2494.8
111,112,4.21,4.21,20.06,17.56,-0.68,-0.43,-0.51,22.4,2517.3
112,113,4.56,4.56,26.32,23.39,-0.53,-0.38,-0.44,22.4,2539.7
113,114,4.5,4.5,20.86,18.18,-0.65,-0.46,-0.54,22.4,2562.1
114,115,4.34,4.34,6.61,5.14,-0.67,-0.46,-0.53,22.5,2584.6
115,116,4.97,4.97,16.17,18.51,-0.87,-0.69,-0.77,22.5,2607.1
116,117,5.1,5.1,59.84,62.57,-0.2,-0.18,-0.28,22.5,2629.6
117,118,4.78,4.78,25.12,27.74,-0.35,-0.24,-0.28,22.5,2652.1
118,119,5.07,5.07,37.86,35.59,-0.6,-0.47,-0.5,22.5,2674.6
119,120,4.7,4.7,33.17,30.62,-0.72,-0.55,-0.63,22.4,2697.1
120,121,4.04,4.04,14.63,12.26,-0.54,-0.28,-0.35,22.5,2719.5
121,122,4.6,4.6,38.69,36.37,-0.4,-0.39,-0.34,22.4,2742.0
122,123,5.14,5.14,5.98,6.36,-0.66,-0.36,-0.48,22.4,2764.4
123,124,5.09,5.09,12.69,15.73,-0.56,-0.36,-0.45,22.5,2786.9
124,125,4.24,4.24,48.35,46.72,-0.9,-0.85,-0.86,22.5,2809.4
125,126,4.76,4.76,15.69,13.23,-0.7,-0.46,-0.51,22.4,2831.8
126,127,4.9,4.9,41.97,44.54,-0.4,-0.24,-0.23,22.4,2854.3
127,128,5.67,5.67,10.22,12.41,0.26,0.08,0.12,22.4,2876.7
128,129,5.04,5.04,28.6,26.06,-0.5,-0.36,-0.42,22.4,2899.1
129,130,3.94,3.94,38.42,35.96,-0.44,-0.41,-0.39,22.5,2921.6
130,131,5.15,5.15,13.37,10.63,-0.64,-0.4,-0.5,22.5,2944.2
131,132,4.3,4.3,15.21,12.64,-0.7,-0.48,-0.53,22.5,2966.7
132,133,5.89,5.89,35.41,33.07,-0.7,-0.55,-0.54,22.5,2989.2
133,134,4.93,4.93,36.79,34.21,-0.56,-0.45,-0.45,22.5,3011.6
134,135,4.24,4.24,18.85,21.56,-0.77,-0.51,-0.63,22.5,3034.1
135,136,4.77,4.77,10.4,13.12,-0.62,-0.35,-0.47,22.4,3056.5
136,137,4.7,4.7,17.07,13.79,-0.34,-0.28,-0.33,22.4,3078.9
137,138,5.29,5.29,34.68,31.9,-0.63,-0.46,-0.5,22.4,3101.3
138,139,4.43,4.43,40.78,38.47,-0.76,-0.62,-0.64,22.4,3123.7
139,140,5.06,5.06,19.36,21.79,-0.7,-0.43,-0.5,22.4,3146.1
140,141,4.78,4.78,12.04,9.01,-0.37,-0.2,-0.33,22.4,3168.5
141,142,4.4,4.4,6.42,8.24,-0.74,-0.48,-0.61,22.5,3191.0
142,143,4.26,4.26,41.5,44.14,-0.41,-0.38,-0.41,22.5,3213.4
143,144,4.67,4.67,9.38,11.77,-0.51,-0.25,-0.37,22.5,3235.9
144,145,5.25,5.25,47.9,46.52,-0.82,-0.78,-0.77,22.4,3258.3
145,146,4.52,4.52,30.1,27.27,-0.54,-0.36,-0.41,22.4,3280.7
146,147,4.93,4.93,6.35,6.76,-0.54,-0.38,-0.47,22.4,3303.1
147,148,4.07,4.07,47.98,50.43,-0.31,-0.17,-0.26,22.4,3325.6
148,149,4.23,4.23,7.02,5.6,0.09,0.03,-0.02,22.4,3348.0
149,150,5.28,5.28,29.28,26.85,-0.81,-0.52,-0.61,22.5,3370.5
150,151,4.15,4.15,8.49,5.67,-0.29,-0.17,-0.21,22.5,3393.0
151,152,4.5,4.5,9.22,11.55,-0.55,-0.27,-0.38,22.5,3415.5
152,153,4.51,4.51,23.09,20.32,-0.67,-0.33,-0.48,22.4,3437.9
153,154,4.94,4.94,6.54,4.65,-0.7,-0.41,-0.55,22.6,3460.4
154,155,3.8,3.8,13.66,16.76,-0.35,-0.24,-0.32,22.5,3482.9
155,156,3.44,3.44,5.75,6.95,-0.65,-0.35,-0.47,22.5,3505.4
156,157,3.63,3.63,26.76,23.99,-0.53,-0.3,-0.37,22.5,3527.9
157,158,3.54,3.54,31.7,28.81,-0.57,-0.35,-0.37,22.5,3550.4
158,159,3.52,3.52,19.99,16.77,-0.31,-0.18,-0.21,22.5,3572.9
159,160,3.97,3.97,7.08,9.51,-0.57,-0.34,-0.43,22.5,3595.4
160,161,4.34,4.34,6.28,8.27,-0.49,-0.18,-0.36,22.5,3617.9
161,162,3.89,3.89,18.45,21.86,-0.4,-0.22,-0.33,22.5,3640.4
162,163,4.29,4.29,6.6,5.32,-0.0,-0.06,-0.08,22.4,3662.8
163,164,3.36,3.36,8.93,5.54,0.14,0.04,-0.01,22.4,3685.3
164,165,3.19,3.19,6.33,5.72,-0.36,-0.17,-0.29,22.4,3707.7
165,166,4.8,4.8,12.46,8.97,-0.12,-0.12,-0.18,22.5,3730.2
166,167,4.13,4.13,17.86,14.18,0.27,0.06,0.06,22.5,3752.7
167,168,3.56,3.56,10.24,7.16,-0.52,-0.24,-0.37,22.5,3775.1
168,169,4.32,4.32,20.52,16.92,0.2,0.01,0.03,22.4,3797.6
169,170,3.65,3.65,8.32,5.15,0.08,-0.01,-0.05,22.5,3820.1
170,171,4.31,4.31,8.6,11.5,-0.73,-0.4,-0.52,22.4,3842.5
171,172,4.84,4.84,6.59,8.43,-0.5,-0.25,-0.38,22.4,3865.0
172,173,5.13,5.13,21.68,18.19,-0.21,-0.13,-0.24,22.4,3887.4
173,174,4.5,4.5,9.14,6.07,0.27,0.03,0.03,22.4,3909.8
174,175,4.37,4.37,24.85,21.55,-0.15,-0.09,-0.13,22.4,3932.2
175,176,4.32,4.32,16.82,13.46,-0.51,-0.29,-0.36,22.5,3954.7
176,177,3.75,3.75,13.89,10.36,-0.13,-0.16,-0.15,22.5,3977.2
177,178,4.15,4.15,7.42,4.88,-0.67,-0.38,-0.47,22.5,3999.6
178,179,3.33,3.33,16.11,12.87,-0.64,-0.35,-0.48,22.4,4022.1
179,180,4.17,4.17,6.07,6.28,-0.72,-0.37,-0.56,22.5,4044.5
180,181,3.88,3.88,7.0,6.89,0.55,0.19,0.2,22.4,4067.0
181,182,4.42,4.42,16.36,12.34,0.14,0.03,-0.05,22.5,4089.4
182,183,4.07,4.07,6.34,6.77,0.12,-0.0,-0.08,22.4,4111.9
183,184,3.45,3.45,17.64,14.06,-0.58,-0.26,-0.39,22.5,4134.4
184,185,4.03,4.03,11.21,8.21,-0.48,-0.21,-0.36,22.6,4157.0
185,186,4.21,4.21,7.81,10.82,-0.2,-0.14,-0.24,22.5,4179.4
186,187,4.05,4.05,7.63,5.04,-0.03,-0.06,-0.2,22.5,4201.9
187,188,4.51,4.51,7.25,9.13,0.09,0.01,-0.11,22.5,4224.5
188,189,3.63,3.63,5.89,6.45,-0.13,-0.12,-0.23,22.5,4246.9
189,190,3.92,3.92,22.25,18.86,-0.14,-0.14,-0.18,22.5,4269.4
190,191,3.46,3.46,35.43,32.2,-0.58,-0.38,-0.44,22.5,4291.9
191,192,4.04,4.04,9.11,5.79,0.1,0.03,-0.1,22.4,4314.3
192,193,2.91,2.91,6.34,4.75,-0.45,-0.17,-0.28,22.5,4336.8
193,194,3.44,3.44,22.32,18.96,-0.49,-0.26,-0.37,22.5,4359.3
194,195,3.57,3.57,15.2,11.92,-0.58,-0.28,-0.41,22.4,4381.8
195,196,3.51,3.51,10.03,6.27,-0.17,-0.13,-0.23,22.4,4404.2
196,197,3.06,3.06,7.46,4.56,0.08,-0.09,-0.15,22.5,4426.7
197,198,3.34,3.34,6.74,5.2,0.18,-0.01,-0.06,22.5,4449.2
198,199,4.46,4.46,16.2,12.8,0.13,0.0,-0.02,22.5,4471.6
199,200,3.64,3.64,17.66,14.4,-0.64,-0.39,-0.52,22.5,4494.1
200,201,4.72,4.72,12.73,8.63,0.31,-0.02,-0.02,22.4,4516.5
201,202,3.97,3.97,8.37,5.02,-0.16,-0.12,-0.2,22.5,4539.0
202,203,2.94,2.94,8.27,4.98,-0.15,-0.14,-0.17,22.4,4561.4
203,204,3.71,3.71,6.68,4.52,-0.66,-0.33,-0.4,22.5,4583.9
204,205,3.64,3.64,6.54,4.62,-0.44,-0.23,-0.28,22.5,4606.3
205,206,3.25,3.25,14.28,10.59,-0.24,-0.15,-0.19,22.5,4628.8
206,207,3.45,3.45,10.0,5.98,-0.08,-0.13,-0.18,22.5,4651.3
207,208,4.03,4.03,8.82,5.28,-0.43,-0.22,-0.29,22.4,4673.8
208,209,3.04,3.04,10.28,6.57,0.08,-0.07,-0.1,22.4,4696.2
209,210,3.27,3.27,8.91,5.65,0.08,-0.06,-0.11,22.5,4718.7
210,211,3.93,3.93,6.34,6.59,-0.02,-0.12,-0.15,22.5,4741.2
211,212,3.01,3.01,6.26,6.1,-0.26,-0.16,-0.22,22.5,4763.7
212,213,3.69,3.69,6.66,6.71,0.15,-0.07,-0.06,22.5,4786.2
213,214,3.74,3.74,12.71,8.53,0.29,-0.02,-0.04,22.5,4808.7
214,215,3.81,3.81,6.7,5.37,-0.04,-0.11,-0.18,22.5,4831.2
215,216,3.86,3.86,6.61,8.21,-0.5,-0.27,-0.37,22.5,4853.7
216,217,3.42,3.42,6.41,5.41,-0.32,-0.18,-0.25,22.4,4876.1
217,218,3.2,3.2,6.41,6.89,0.4,0.02,-0.02,22.4,4898.5
218,219,3.92,3.92,6.25,5.68,0.25,-0.03,-0.07,22.4,4920.9
219,220,3.28,3.28,6.88,4.67,-0.38,-0.2,-0.27,22.5,4943.4
220,221,4.54,4.54,15.94,12.43,0.07,-0.09,-0.13,22.4,4965.9
221,222,4.42,4.42,6.42,5.1,-0.37,-0.2,-0.32,22.5,4988.3
222,223,3.13,3.13,6.09,6.03,-0.43,-0.2,-0.32,22.5,5010.8
223,224,3.29,3.29,9.41,12.22,-0.54,-0.27,-0.38,22.5,5033.4
224,225,3.07,3.07,9.66,6.02,-0.11,-0.11,-0.19,22.5,5055.9
225,226,3.2,3.2,12.6,9.03,-0.32,-0.2,-0.28,22.5,5078.4
226,227,3.1,3.1,6.18,5.67,-0.46,-0.23,-0.27,22.6,5100.9
227,228,4.09,4.09,7.01,5.37,0.57,0.05,0.1,22.4,5123.4
228,229,3.1,3.1,7.06,5.12,-0.29,-0.17,-0.23,22.5,5145.9
229,230,3.77,3.77,6.57,7.63,-0.19,-0.15,-0.24,22.5,5168.3
230,231,3.47,3.47,11.02,7.45,-0.26,-0.15,-0.25,22.5,5190.8
231,232,3.91,3.91,6.96,8.69,-0.29,-0.17,-0.29,22.5,5213.3
232,233,3.4,3.4,6.92,5.07,0.04,-0.1,-0.18,22.4,5235.7
233,234,2.57,2.57,12.23,8.46,-0.2,-0.14,-0.25,22.5,5258.2
234,235,3.09,3.09,7.1,4.6,-0.23,-0.18,-0.26,22.5,5280.6
235,236,2.83,2.83,21.55,17.82,-0.37,-0.23,-0.27,22.4,5303.0
236,237,3.13,3.13,9.54,5.99,-0.22,-0.16,-0.21,22.5,5325.5
237,238,3.38,3.38,10.92,7.04,0.15,-0.03,-0.08,22.5,5348.1
238,239,3.44,3.44,6.54,7.73,0.18,-0.03,-0.05,22.5,5370.6
239,240,2.94,2.94,6.99,8.42,0.07,-0.09,-0.12,22.5,5393.1
240,241,2.82,2.82,9.1,11.8,-0.24,-0.15,-0.23,22.5,5415.7
241,242,3.22,3.22,6.91,8.79,-0.43,-0.22,-0.31,22.5,5438.2
242,243,3.6,3.6,7.0,4.74,0.02,-0.08,-0.12,22.4,5460.6
243,244,3.15,3.15,10.53,7.07,-0.12,-0.14,-0.2,22.4,5483.0
244,245,3.95,3.95,13.94,10.64,-0.19,-0.18,-0.21,22.4,5505.4
245,246,3.13,3.13,11.1,7.54,-0.62,-0.31,-0.38,22.4,5527.8
246,247,3.04,3.04,6.21,5.41,-0.16,-0.18,-0.23,22.5,5550.4
247,248,3.16,3.16,6.89,4.8,0.01,-0.13,-0.15,22.5,5572.8
248,249,3.83,3.83,6.51,7.79,0.04,-0.12,-0.16,22.4,5595.2
249,250,3.07,3.07,8.42,5.19,-0.25,-0.18,-0.27,22.5,5617.7
250,251,3.5,3.5,9.5,5.83,-0.07,-0.12,-0.2,22.4,5640.2
251,252,3.14,3.14,6.39,6.46,0.31,-0.07,-0.08,22.4,5662.6
252,253,2.9,2.9,6.86,8.5,0.01,-0.13,-0.15,22.5,5685.1
253,254,3.09,3.09,7.75,5.0,0.14,-0.11,-0.15,22.4,5707.5
254,255,2.68,2.68,7.04,4.83,-0.32,-0.19,-0.26,22.5,5730.0
255,256,2.94,2.94,8.09,4.97,-0.23,-0.18,-0.23,22.4,5752.4
256,257,3.02,3.02,6.49,5.24,-0.08,-0.13,-0.18,22.5,5774.9
257,258,3.25,3.25,6.33,5.61,0.05,-0.11,-0.14,22.5,5797.4
258,259,3.01,3.01,6.61,4.65,-0.19,-0.15,-0.2,22.4,5819.8
259,260,2.68,2.68,9.3,5.51,-0.0,-0.12,-0.17,22.4,5842.2
260,261,2.89,2.89,10.49,6.57,-0.48,-0.22,-0.3,22.5,5864.6
261,262,2.68,2.68,11.17,7.08,-0.15,-0.13,-0.19,22.4,5887.0
262,263,2.7,2.7,6.38,5.03,0.14,-0.07,-0.14,22.6,5909.6
263,264,3.03,3.03,6.29,5.15,0.16,-0.1,-0.15,22.4,5932.0
264,265,3.34,3.34,10.22,6.37,-0.02,-0.12,-0.17,22.5,5954.5
265,266,3.47,3.47,9.47,5.88,-0.49,-0.23,-0.33,22.5,5977.0
266,267,2.79,2.79,6.84,4.69,-0.04,-0.15,-0.21,22.5,5999.5
267,268,3.21,3.21,7.27,4.77,0.46,-0.05,-0.04,22.5,6022.0
268,269,3.1,3.1,7.41,9.3,0.4,-0.06,-0.1,22.4,6044.4
269,270,2.81,2.81,7.92,5.0,-0.07,-0.14,-0.21,22.5,6066.9
270,271,3.21,3.21,6.44,5.85,0.08,-0.11,-0.18,22.5,6089.5
271,272,2.79,2.79,6.86,4.89,-0.07,-0.14,-0.22,22.4,6111.9
272,273,3.69,3.69,6.55,4.76,-0.31,-0.19,-0.27,22.5,6134.4
273,274,3.35,3.35,7.94,10.42,0.05,-0.12,-0.18,22.4,6156.8
274,275,2.76,2.76,6.29,5.62,-0.15,-0.16,-0.23,22.4,6179.2
275,276,3.1,3.1,6.32,5.4,-0.24,-0.16,-0.23,22.5,6201.8
276,277,2.71,2.71,6.68,4.71,-0.31,-0.17,-0.24,22.5,6224.2
277,278,2.67,2.67,8.06,4.97,-0.18,-0.14,-0.2,22.5,6246.7
278,279,3.0,3.0,7.74,9.81,0.49,-0.0,-0.05,22.4,6269.1
279,280,3.22,3.22,8.11,10.44,0.35,-0.04,-0.08,22.5,6291.6
280,281,2.81,2.81,7.53,4.72,-0.4,-0.17,-0.25,22.4,6314.0
281,282,3.31,3.31,7.0,4.56,-0.26,-0.15,-0.21,22.4,6336.4
282,283,2.75,2.75,13.58,9.64,-0.25,-0.14,-0.21,22.5,6358.9
283,284,3.01,3.01,12.08,8.0,0.07,-0.07,-0.14,22.5,6381.5
284,285,2.79,2.79,7.55,4.65,0.02,-0.11,-0.15,22.5,6403.9
285,286,2.64,2.64,7.56,4.73,-0.39,-0.19,-0.27,22.4,6426.3
286,287,3.07,3.07,6.79,5.03,0.2,-0.08,-0.12,22.5,6448.8
287,288,3.07,3.07,6.78,5.11,0.31,-0.06,-0.08,22.4,6471.3
288,289,2.68,2.68,7.49,4.69,-0.5,-0.21,-0.31,22.5,6493.7
289,290,3.2,3.2,7.17,4.73,0.12,-0.11,-0.16,22.5,6516.3
290,291,2.53,2.53,7.66,4.72,0.29,-0.08,-0.12,22.5,6538.7
291,292,2.57,2.57,6.6,7.82,0.1,-0.11,-0.18,22.5,6561.2
292,293,3.01,3.01,6.64,4.78,-0.18,-0.15,-0.21,22.5,6583.8
293,294,3.04,3.04,9.43,5.41,-0.06,-0.16,-0.2,22.4,6606.2
294,295,3.28,3.28,7.26,4.6,0.16,-0.11,-0.14,22.4,6628.6
295,296,3.35,3.35,6.77,5.19,0.42,-0.05,-0.07,22.4,6651.0
296,297,3.01,3.01,9.04,5.3,-0.03,-0.13,-0.19,22.4,6673.4
297,298,3.46,3.46,6.46,7.21,-0.2,-0.14,-0.22,22.5,6695.9
298,299,3.39,3.39,7.01,4.75,-0.28,-0.17,-0.25,22.5,6718.4
299,300,2.56,2.56,8.01,4.88,-0.08,-0.14,-0.2,22.4,6740.8
300,301,2.98,2.98,7.38,4.69,-0.24,-0.17,-0.25,22.5,6763.3
301,302,2.78,2.78,6.64,5.73,-0.05,-0.14,-0.2,22.5,6785.8
302,303,2.92,2.92,7.77,4.77,-0.35,-0.19,-0.26,22.4,6808.2
303,304,2.25,2.25,7.57,4.83,-0.27,-0.19,-0.26,22.4,6830.6
304,305,3.35,3.35,6.74,5.16,-0.03,-0.14,-0.2,22.5,6853.1
305,306,3.24,3.24,7.31,4.69,0.02,-0.14,-0.18,22.4,6875.5
306,307,2.73,2.73,7.48,4.56,-0.12,-0.15,-0.2,22.4,6897.9
307,308,2.76,2.76,6.82,5.06,0.16,-0.11,-0.16,22.4,6920.3
308,309,2.47,2.47,6.58,6.14,0.32,-0.09,-0.12,22.3,6942.6
309,310,2.65,2.65,6.84,4.97,0.32,-0.08,-0.12,22.5,6965.1
310,311,2.61,2.61,8.62,4.93,0.25,-0.09,-0.13,22.4,6987.6
311,312,2.79,2.79,7.68,4.66,0.2,-0.1,-0.14,22.4,7010.0
312,313,2.35,2.35,6.79,5.17,0.12,-0.11,-0.16,22.5,7032.5
313,314,2.69,2.69,7.2,4.54,-0.36,-0.18,-0.26,22.5,7055.0
314,315,3.06,3.06,8.9,5.11,-0.24,-0.16,-0.24,22.5,7077.5
315,316,3.01,3.01,6.59,6.06,0.3,-0.1,-0.13,22.5,7100.0
316,317,2.97,2.97,6.89,4.66,0.01,-0.13,-0.18,22.5,7122.5
317,318,2.95,2.95,6.71,4.91,0.25,-0.11,-0.15,22.5,7145.0
