,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
327,328,3.34,4.12,6.37,4.92,0.8,0.06,0.21,22.4,7376.9
328,329,2.84,3.73,6.0,4.66,0.74,-0.06,0.08,22.5,7399.4
329,330,2.59,3.09,5.89,4.47,0.6,-0.18,-0.04,22.6,7422.0
330,331,3.26,4.02,6.52,6.04,0.87,0.12,0.26,22.6,7444.7
331,332,2.86,4.2,6.07,4.92,0.74,-0.03,0.12,22.5,7467.2
332,333,2.94,3.29,5.96,4.78,0.7,-0.09,0.04,22.6,7489.8
333,334,2.85,3.39,6.08,4.93,0.78,0.01,0.13,22.5,7512.3
334,335,2.68,3.92,6.39,5.5,0.76,-0.01,0.1,22.6,7534.9
335,336,2.39,2.99,5.58,4.59,0.54,-0.24,-0.13,22.6,7557.4
336,337,3.33,3.6,7.63,7.9,0.72,-0.04,0.08,22.6,7580.1
337,338,2.83,3.95,6.16,5.48,0.78,0.03,0.15,22.6,7602.6
338,339,2.51,3.26,5.96,4.78,0.71,-0.08,0.04,22.5,7625.2
339,340,2.33,2.98,6.09,4.85,0.73,-0.06,0.08,22.6,7647.7
340,341,3.03,3.76,6.6,5.55,0.79,0.01,0.15,22.6,7670.3
341,342,2.83,3.65,6.05,4.72,0.7,-0.11,0.04,22.6,7692.9
342,343,3.76,4.07,6.08,4.96,0.82,0.04,0.2,22.6,7715.5
343,344,2.86,4.15,6.01,5.02,0.8,-0.01,0.12,22.6,7738.1
344,345,2.58,3.1,5.93,4.77,0.73,-0.13,-0.02,22.6,7760.7
345,346,2.78,3.74,6.16,5.22,0.86,0.05,0.18,22.6,7783.3
346,347,2.43,3.49,5.94,4.85,0.7,-0.11,0.01,22.5,7805.8
347,348,2.6,3.19,5.9,4.75,0.75,-0.1,0.02,22.6,7828.4
348,349,2.57,3.25,6.09,5.26,0.72,-0.07,0.05,22.6,7851.1
349,350,3.3,4.02,6.08,4.96,0.8,0.01,0.12,22.5,7873.6
350,351,3.06,4.05,6.08,5.14,0.8,-0.03,0.07,22.5,7896.1
351,352,2.48,3.51,5.95,4.85,0.77,-0.06,0.05,22.5,7918.6
352,353,2.54,3.4,5.93,4.8,0.74,-0.09,0.03,22.6,7941.2
353,354,2.72,3.37,5.97,4.74,0.74,-0.12,-0.02,22.5,7963.7
354,355,2.18,2.95,5.88,4.74,0.68,-0.19,-0.09,22.6,7986.3
355,356,2.68,3.04,5.8,4.71,0.73,-0.15,-0.02,22.6,8008.9
356,357,2.85,3.36,5.96,4.94,0.78,-0.03,0.1,22.6,8031.5
357,358,2.83,3.76,6.05,5.32,0.82,-0.03,0.1,22.6,8054.0
358,359,3.43,4.22,6.07,5.0,0.79,-0.02,0.12,22.6,8076.6
359,360,2.79,3.65,6.02,4.87,0.8,-0.04,0.09,22.6,8099.2
360,361,2.86,3.46,6.08,4.83,0.8,-0.06,0.07,22.5,8121.7
361,362,2.66,3.33,5.94,4.84,0.79,-0.06,0.07,22.6,8144.3
362,363,3.0,3.81,6.01,4.82,0.8,-0.05,0.06,22.6,8166.8
363,364,2.9,3.87,6.16,4.99,0.81,-0.0,0.12,22.6,8189.4
364,365,2.97,3.83,6.06,4.86,0.81,-0.03,0.08,22.6,8211.9
365,366,3.35,3.97,6.18,5.02,0.79,-0.03,0.09,22.6,8234.6
366,367,2.84,3.76,6.02,4.84,0.82,-0.02,0.1,22.5,8257.1
367,368,3.0,3.68,5.8,4.58,0.73,-0.13,0.0,22.5,8279.6
368,369,2.62,3.18,5.78,4.61,0.73,-0.17,-0.02,22.5,8302.1
369,370,2.91,3.53,5.85,4.79,0.79,-0.08,0.08,22.6,8324.7
370,371,2.87,3.62,5.94,4.83,0.78,-0.09,0.07,22.5,8347.2
371,372,2.33,2.9,5.92,4.63,0.7,-0.18,-0.05,22.6,8369.7
372,373,2.58,3.31,5.97,4.88,0.76,-0.11,0.04,22.6,8392.3
373,374,2.45,3.27,5.89,4.76,0.74,-0.14,0.02,22.5,8414.8
374,375,2.46,3.26,5.89,4.85,0.75,-0.1,0.06,22.6,8437.4
375,376,2.69,3.41,6.2,5.13,0.77,-0.07,0.09,22.6,8460.1
376,377,2.85,3.59,6.11,4.97,0.74,-0.12,0.01,22.6,8482.7
377,378,2.24,3.15,5.91,4.72,0.72,-0.17,-0.04,22.6,8505.3
378,379,2.91,3.33,5.94,4.73,0.72,-0.16,-0.03,22.5,8527.9
379,380,3.05,3.53,6.21,5.04,0.83,-0.01,0.13,22.6,8550.5
380,381,2.71,3.7,6.15,4.99,0.8,-0.06,0.08,22.6,8573.0
381,382,2.74,3.45,6.02,4.84,0.71,-0.16,-0.03,22.6,8595.6
382,383,2.34,2.99,5.92,4.8,0.72,-0.15,-0.02,22.6,8618.2
383,384,2.71,3.34,5.98,5.17,0.81,-0.04,0.12,22.6,8640.8
384,385,2.53,3.65,6.06,5.07,0.82,-0.01,0.14,22.6,8663.3
385,386,2.53,3.43,6.05,4.87,0.79,-0.07,0.06,22.6,8686.0
386,387,2.7,3.23,6.05,4.78,0.76,-0.09,0.04,22.5,8708.4
387,388,2.41,3.15,6.24,4.88,0.79,-0.03,0.11,22.6,8731.0
388,389,3.13,3.82,6.15,4.93,0.81,-0.03,0.12,22.5,8753.5
389,390,2.69,3.47,6.04,4.74,0.78,-0.09,0.06,22.6,8776.1
390,391,2.95,3.53,6.12,4.94,0.82,-0.04,0.11,22.5,8798.7
391,392,3.07,4.05,6.3,5.12,0.86,0.02,0.17,22.6,8821.2
392,393,2.7,3.57,6.06,4.68,0.75,-0.11,0.02,22.5,8843.7
393,394,2.85,3.46,6.13,5.04,0.79,-0.07,0.06,22.6,8866.3
394,395,2.42,3.33,6.14,5.03,0.8,-0.07,0.07,22.6,8888.9
395,396,2.71,3.33,6.12,4.96,0.78,-0.06,0.08,22.5,8911.4
396,397,2.59,3.55,6.18,5.11,0.83,-0.01,0.13,22.5,8933.9
397,398,2.43,3.35,6.11,4.77,0.71,-0.13,-0.01,22.5,8956.4
398,399,2.38,2.94,6.18,4.83,0.73,-0.12,0.01,22.7,8979.1
399,400,2.69,3.09,6.12,4.89,0.8,-0.08,0.06,22.6,9001.6
