,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
74,75,6.87,7.29,50.58,50.08,-1.0,-1.0,-1.0,22.4,1681.1
75,76,6.6,7.03,6.56,6.34,-0.33,-0.51,-0.47,22.4,1703.4
76,77,8.06,8.32,31.76,30.6,-0.6,-0.68,-0.59,22.4,1725.9
77,78,9.27,10.03,47.15,41.5,0.8,0.59,0.66,22.5,1748.3
78,79,9.36,9.41,71.6,71.39,-0.44,-0.65,-0.28,22.4,1770.7
79,80,8.31,8.64,55.04,54.3,-1.0,-1.0,-1.0,22.4,1793.1
80,81,7.59,7.3,18.51,21.43,0.45,0.21,0.17,22.4,1815.5
81,82,7.58,7.6,36.25,38.06,-0.68,-0.64,-0.75,22.4,1837.9
82,83,7.26,7.49,52.69,51.55,-0.92,-0.92,-0.82,22.4,1860.3
83,84,6.48,6.47,9.47,11.68,-0.69,-0.73,-0.61,22.4,1882.8
84,85,5.83,6.24,31.01,32.32,-0.85,-0.82,-0.81,22.4,1905.1
85,86,7.9,8.23,43.56,43.14,-0.85,-0.9,-0.83,22.4,1927.5
86,87,7.33,7.1,22.24,22.7,-0.88,-0.92,-0.82,22.4,1949.9
87,88,7.17,7.77,26.24,27.19,-0.84,-0.85,-0.78,22.4,1972.3
88,89,6.72,6.71,40.96,42.23,-0.79,-0.77,-0.86,22.3,1994.7
89,90,7.48,7.37,48.95,49.0,-0.98,-0.98,-0.99,22.4,2017.1
90,91,6.92,6.96,46.23,47.19,-0.91,-0.9,-0.95,22.3,2039.4
91,92,9.66,8.99,12.54,12.65,-0.68,-0.75,-0.56,22.4,2061.8
92,93,7.4,7.27,63.86,60.41,0.6,0.24,0.19,22.4,2084.2
93,94,6.66,7.56,15.02,14.45,-0.63,-0.69,-0.65,22.4,2106.6
94,95,6.53,6.55,48.3,47.92,-0.99,-0.99,-0.99,22.4,2129.0
95,96,6.24,6.16,32.87,34.72,-0.62,-0.56,-0.67,22.4,2151.4
96,97,7.01,7.12,71.77,69.59,-0.48,-0.6,-0.49,22.4,2173.8
97,98,6.0,6.38,9.59,10.16,-0.92,-0.92,-0.88,22.5,2196.3
98,99,6.96,6.96,44.63,44.31,-0.98,-0.98,-0.98,22.4,2218.7
99,100,6.73,6.84,51.76,50.27,-0.67,-0.75,-0.64,22.4,2241.1
100,101,5.86,6.27,7.99,7.6,-0.8,-0.8,-0.68,22.5,2263.6
101,102,5.96,6.28,22.22,24.87,-0.36,-0.46,-0.46,22.3,2285.9
102,103,5.8,5.94,10.11,9.95,-0.61,-0.69,-0.56,22.5,2308.4
103,104,6.03,6.4,14.26,16.54,-0.25,-0.41,-0.43,22.5,2330.9
104,105,5.67,6.39,6.27,6.95,-0.51,-0.62,-0.53,22.5,2353.3
105,106,5.84,5.58,7.53,9.3,-0.49,-0.59,-0.52,22.5,2375.8
106,107,5.74,6.17,12.49,12.54,-0.79,-0.79,-0.61,22.4,2398.3
107,108,5.53,5.7,17.55,17.11,0.26,-0.19,-0.19,22.5,2420.8
108,109,5.29,6.21,7.85,8.96,0.11,-0.25,-0.27,22.4,2443.1
109,110,5.5,5.67,7.54,7.62,-0.13,-0.42,-0.35,22.4,2465.6
110,111,5.28,5.6,22.84,24.71,-0.74,-0.7,-0.67,22.5,2488.1
111,112,5.62,6.17,15.82,15.61,-0.63,-0.7,-0.56,22.5,2510.6
112,113,6.18,5.71,31.92,31.57,-0.84,-0.85,-0.68,22.4,2533.0
113,114,5.96,7.04,20.47,19.87,-0.57,-0.63,-0.49,22.4,2555.4
114,115,6.19,6.42,38.2,39.95,-0.6,-0.6,-0.72,22.4,2577.8
115,116,5.67,5.93,21.65,21.53,-0.78,-0.77,-0.53,22.4,2600.2
116,117,5.38,5.9,43.13,42.09,-0.37,-0.5,-0.32,22.5,2622.7
117,118,5.27,5.52,13.65,16.27,-0.16,-0.36,-0.37,22.4,2645.1
118,119,5.45,5.99,12.61,12.7,-0.55,-0.62,-0.48,22.4,2667.5
119,120,5.52,5.62,21.55,21.59,-0.84,-0.81,-0.57,22.4,2689.9
120,121,5.83,6.32,12.27,12.65,-0.79,-0.78,-0.58,22.4,2712.2
121,122,6.06,6.19,11.26,11.09,-0.62,-0.67,-0.63,22.4,2734.7
122,123,6.09,6.47,36.94,39.4,-0.68,-0.59,-0.75,22.4,2757.1
123,124,5.55,6.21,23.78,20.89,0.63,0.15,0.07,22.4,2779.5
124,125,5.46,5.54,10.78,13.73,-0.21,-0.43,-0.35,22.4,2802.0
125,126,6.21,6.58,6.7,8.02,-0.51,-0.6,-0.49,22.4,2824.4
126,127,5.21,5.84,27.98,26.82,0.14,-0.3,-0.24,22.4,2846.7
127,128,5.21,5.42,15.2,14.38,-0.25,-0.47,-0.37,22.6,2869.3
128,129,4.77,5.21,14.46,14.25,-0.79,-0.77,-0.55,22.4,2891.7
129,130,6.62,7.21,18.97,22.35,0.26,-0.14,-0.14,22.3,2914.0
130,131,5.93,6.04,41.11,43.39,-0.71,-0.65,-0.83,22.3,2936.4
131,132,5.46,6.26,23.08,21.54,0.19,-0.21,-0.17,22.3,2958.6
132,133,5.51,5.7,37.92,40.59,-0.67,-0.58,-0.75,22.3,2980.9
133,134,5.39,6.07,23.75,27.03,-0.13,-0.28,-0.35,22.5,3003.4
134,135,5.75,5.94,7.15,8.17,-0.72,-0.68,-0.58,22.4,3025.8
135,136,6.14,6.31,16.27,15.89,0.01,-0.34,-0.29,22.5,3048.2
136,137,5.3,5.59,13.9,13.08,-0.18,-0.43,-0.34,22.4,3070.6
137,138,4.94,5.41,36.76,38.53,-0.65,-0.62,-0.75,22.3,3092.9
138,139,5.01,5.52,32.63,31.35,-0.01,-0.38,-0.27,22.4,3115.3
139,140,5.47,5.66,48.68,49.56,-0.96,-0.95,-0.98,22.4,3137.7
140,141,5.2,5.84,33.89,36.4,-0.67,-0.57,-0.7,22.4,3160.1
141,142,5.29,5.68,28.88,32.21,-0.29,-0.41,-0.53,22.4,3182.5
142,143,4.7,4.79,13.52,12.43,-0.39,-0.53,-0.45,22.4,3204.9
143,144,4.72,4.74,8.07,6.7,0.23,-0.24,-0.28,22.4,3227.4
144,145,4.31,4.78,18.16,22.21,0.02,-0.28,-0.35,22.5,3249.8
145,146,4.82,5.74,29.52,26.89,0.6,0.03,-0.1,22.4,3272.3
146,147,4.71,4.84,15.55,19.38,0.17,-0.22,-0.26,22.4,3294.7
147,148,5.15,5.4,17.12,15.89,0.37,-0.14,-0.22,22.4,3317.1
148,149,4.83,5.38,7.91,9.1,-0.07,-0.39,-0.37,22.4,3339.5
149,150,5.63,5.99,32.83,35.72,-0.42,-0.39,-0.56,22.3,3361.8
150,151,4.49,5.8,8.51,7.06,0.61,0.02,-0.05,22.4,3384.2
151,152,5.17,6.15,18.44,22.54,0.2,-0.25,-0.23,22.4,3406.7
152,153,5.28,6.36,10.81,14.01,0.64,0.07,0.05,22.4,3429.1
153,154,4.05,5.33,15.42,13.81,0.3,-0.23,-0.25,22.4,3451.5
154,155,5.06,5.32,7.17,8.57,0.48,-0.1,-0.19,22.4,3474.0
155,156,4.68,6.49,24.01,27.62,0.0,-0.23,-0.34,22.5,3496.4
156,157,4.62,4.69,7.54,7.68,0.57,-0.06,-0.14,22.4,3518.8
157,158,4.86,5.64,14.23,12.78,0.47,-0.21,-0.19,22.5,3541.3
158,159,5.46,6.43,8.46,7.43,0.63,-0.02,-0.07,22.4,3563.7
159,160,4.62,5.94,32.11,30.41,-0.04,-0.38,-0.32,22.4,3586.1
160,161,5.78,7.38,14.21,17.39,0.61,0.17,0.15,22.4,3608.4
161,162,5.64,8.08,12.11,14.49,0.76,0.34,0.33,22.3,3630.8
162,163,4.9,8.49,14.52,12.49,0.81,0.36,0.24,22.4,3653.1
163,164,6.34,6.2,21.86,19.09,0.8,0.27,0.14,22.4,3675.6
164,165,4.51,7.67,10.11,8.97,0.63,0.06,-0.03,22.4,3697.9
165,166,4.0,5.87,10.18,9.44,0.42,-0.14,-0.17,22.4,3720.3
166,167,4.34,5.82,6.66,6.64,-0.06,-0.4,-0.38,22.4,3742.7
167,168,3.97,6.12,12.17,10.67,0.73,0.1,-0.01,22.4,3765.1
168,169,4.41,7.31,9.21,8.36,0.8,0.26,0.16,22.5,3787.5
169,170,4.65,6.27,15.8,19.71,0.49,0.01,-0.08,22.4,3810.0
170,171,3.43,6.37,12.05,11.61,0.06,-0.34,-0.29,22.4,3832.4
171,172,4.43,6.07,27.29,25.02,0.5,-0.09,-0.14,22.4,3854.8
172,173,3.94,6.36,8.18,9.96,0.63,-0.02,-0.06,22.4,3877.2
173,174,4.67,6.75,32.27,34.96,-0.35,-0.35,-0.48,22.5,3899.7
174,175,4.89,6.64,17.48,16.37,0.72,0.09,0.02,22.4,3922.0
175,176,4.43,6.69,20.52,18.76,0.7,0.01,-0.02,22.4,3944.4
176,177,3.52,5.75,7.9,6.76,0.7,0.05,-0.05,22.4,3966.8
177,178,4.78,5.69,21.92,25.82,0.25,-0.12,-0.16,22.4,3989.2
178,179,4.21,8.7,9.37,10.49,0.74,0.16,0.15,22.3,4011.5
179,180,3.76,5.07,9.02,9.01,0.76,0.17,0.12,22.4,4033.9
180,181,4.23,6.45,9.04,9.57,0.78,0.15,0.14,22.4,4056.3
181,182,5.14,6.94,17.14,21.01,0.49,-0.14,-0.09,22.4,4078.8
182,183,4.12,6.49,33.66,31.34,0.49,-0.18,-0.12,22.3,4101.1
183,184,4.19,6.59,8.6,7.36,0.73,0.04,-0.0,22.4,4123.5
184,185,4.59,7.55,14.73,18.48,0.65,0.09,0.09,22.4,4145.9
185,186,3.92,6.38,18.05,16.29,0.49,-0.19,-0.18,22.4,4168.4
186,187,6.29,7.12,33.61,30.81,0.85,0.29,0.17,22.4,4190.8
187,188,4.28,7.22,20.88,25.1,0.31,-0.04,-0.11,22.3,4213.1
188,189,3.85,6.08,8.82,9.74,0.76,0.17,0.11,22.4,4235.5
189,190,3.63,5.99,8.44,7.38,0.61,-0.08,-0.1,22.4,4257.9
190,191,3.78,4.95,10.35,9.4,-0.08,-0.41,-0.36,22.3,4280.3
191,192,3.8,5.35,16.25,20.21,0.45,-0.12,-0.12,22.4,4302.7
192,193,4.08,6.26,13.04,11.29,0.76,0.02,-0.03,22.4,4325.1
193,194,3.76,5.73,20.16,24.39,0.29,-0.16,-0.19,22.5,4347.6
194,195,5.35,7.04,10.23,8.61,0.85,0.28,0.2,22.4,4370.0
195,196,5.52,8.7,13.98,12.4,0.65,0.05,-0.02,22.2,4392.2
196,197,4.33,6.58,22.25,19.67,0.82,0.14,0.04,22.4,4414.6
197,198,3.78,5.55,7.55,7.64,0.71,0.06,-0.05,22.5,4437.1
198,199,3.62,5.38,12.78,16.73,0.39,-0.12,-0.16,22.5,4459.5
199,200,3.45,5.38,12.34,11.21,0.66,-0.1,-0.12,22.4,4481.9
200,201,3.19,5.0,10.65,9.81,0.63,-0.13,-0.14,22.3,4504.2
201,202,2.94,4.86,7.69,7.97,0.61,-0.13,-0.17,22.5,4526.7
202,203,4.16,5.71,9.74,8.2,0.81,0.09,-0.0,22.4,4549.1
203,204,4.39,6.0,8.48,8.05,0.81,0.12,0.03,22.4,4571.6
204,205,3.1,5.73,7.73,7.7,0.73,-0.02,-0.08,22.4,4594.0
205,206,3.42,4.73,10.61,13.88,0.63,-0.09,-0.08,22.4,4616.4
206,207,4.26,6.02,9.52,8.3,0.83,0.08,0.05,22.4,4638.8
207,208,3.67,6.63,15.2,19.32,0.64,0.0,0.01,22.4,4661.2
208,209,3.66,5.83,9.76,12.29,0.73,0.0,-0.01,22.5,4683.7
209,210,2.69,4.55,7.94,7.75,0.72,-0.07,-0.07,22.3,4706.0
210,211,3.12,4.79,8.63,7.46,0.76,-0.06,-0.03,22.4,4728.4
211,212,3.48,5.96,8.03,7.11,0.71,-0.07,-0.09,22.5,4750.8
212,213,3.74,5.49,19.96,17.72,0.8,0.01,-0.03,22.4,4773.2
213,214,3.73,5.17,22.2,19.62,0.82,0.05,0.02,22.4,4795.6
214,215,4.43,6.45,17.27,15.18,0.85,0.16,0.08,22.4,4818.0
215,216,3.29,5.65,8.25,7.55,0.79,0.03,-0.03,22.4,4840.4
216,217,3.59,6.01,12.14,15.53,0.67,-0.0,-0.02,22.4,4862.7
217,218,2.82,5.1,9.83,12.62,0.67,-0.05,-0.1,22.4,4885.2
218,219,3.65,4.87,20.78,24.79,0.32,-0.11,-0.17,22.4,4907.5
219,220,3.39,5.99,9.14,11.74,0.74,0.04,-0.0,22.4,4929.9
220,221,2.81,4.18,7.64,7.0,0.75,-0.05,-0.11,22.4,4952.3
221,222,3.13,4.65,8.05,6.71,0.75,-0.07,-0.07,22.5,4974.9
222,223,3.28,5.11,20.53,17.94,0.75,-0.07,-0.07,22.4,4997.3
223,224,3.12,5.2,7.84,7.25,0.67,-0.18,-0.17,22.4,5019.6
224,225,3.42,4.67,7.26,6.73,0.61,-0.22,-0.21,22.4,5042.0
225,226,3.33,5.7,9.59,8.12,0.76,-0.07,-0.09,22.4,5064.4
226,227,3.18,5.31,12.61,10.48,0.8,0.0,-0.07,22.4,5086.8
227,228,3.88,5.51,17.46,21.61,0.57,-0.0,-0.03,22.4,5109.1
228,229,3.56,6.36,9.12,11.68,0.78,0.04,0.0,22.4,5131.6
229,230,3.44,5.49,8.03,7.18,0.81,0.02,-0.07,22.4,5154.0
230,231,3.31,4.67,12.87,11.86,0.7,-0.14,-0.18,22.4,5176.3
231,232,4.6,5.99,8.69,7.68,0.79,-0.04,-0.09,22.4,5198.8
232,233,3.51,5.92,8.66,10.88,0.74,-0.04,-0.08,22.5,5221.2
233,234,3.42,5.24,8.19,8.71,0.83,0.08,-0.0,22.4,5243.6
234,235,3.09,4.68,10.81,14.92,0.66,-0.08,-0.1,22.4,5266.1
235,236,3.48,5.83,8.31,10.35,0.81,0.12,0.08,22.4,5288.5
236,237,3.89,6.28,12.35,10.16,0.87,0.16,0.04,22.4,5310.9
237,238,3.09,4.59,8.46,7.55,0.81,0.04,-0.05,22.3,5333.2
238,239,2.9,4.53,9.41,7.93,0.83,0.03,-0.02,22.4,5355.6
239,240,3.35,5.65,7.78,7.17,0.76,-0.04,-0.06,22.4,5378.0
240,241,2.89,4.53,8.36,10.02,0.71,-0.08,-0.1,22.4,5400.3
241,242,3.3,4.53,8.04,7.42,0.83,0.06,0.01,22.4,5422.8
242,243,3.42,5.96,11.49,9.78,0.86,0.13,0.03,22.5,5445.3
243,244,2.48,4.51,7.47,7.13,0.73,-0.08,-0.14,22.4,5467.6
244,245,3.46,4.17,7.71,9.23,0.73,-0.12,-0.14,22.4,5490.1
245,246,3.26,5.26,7.63,7.3,0.77,-0.08,-0.11,22.4,5512.5
246,247,5.34,6.67,11.37,9.25,0.9,0.23,0.14,22.4,5534.9
247,248,3.57,6.77,16.2,13.52,0.9,0.23,0.14,22.3,5557.2
248,249,2.89,4.71,8.66,7.57,0.77,-0.03,-0.1,22.4,5579.6
249,250,4.14,4.82,9.91,8.58,0.73,-0.08,-0.13,22.4,5602.0
250,251,3.22,5.31,8.17,7.22,0.82,-0.0,-0.06,22.4,5624.4
251,252,3.31,5.55,9.9,8.31,0.85,0.05,-0.02,22.4,5646.8
252,253,3.31,5.36,9.53,8.07,0.85,0.03,-0.04,22.3,5669.1
253,254,3.65,5.0,7.78,8.7,0.82,-0.02,-0.07,22.2,5691.3
254,255,3.73,5.2,7.52,6.91,0.84,0.02,-0.06,22.4,5713.7
255,256,3.05,4.94,7.57,9.21,0.81,-0.03,-0.09,22.4,5736.2
256,257,4.05,5.61,7.86,6.97,0.87,0.06,-0.03,22.4,5758.6
257,258,2.59,4.77,8.0,7.01,0.84,0.02,-0.07,22.3,5781.0
258,259,2.85,4.47,11.92,10.02,0.83,-0.02,-0.11,22.4,5803.4
259,260,2.71,4.18,7.46,6.74,0.79,-0.05,-0.14,22.4,5825.8
260,261,2.99,3.98,7.02,8.52,0.76,-0.07,-0.14,22.4,5848.3
261,262,3.07,4.87,7.99,10.76,0.77,-0.06,-0.12,22.3,5870.6
262,263,3.52,4.91,7.35,7.25,0.84,-0.0,-0.09,22.4,5893.0
263,264,2.65,4.77,10.41,8.49,0.88,0.07,-0.02,22.4,5915.4
264,265,2.83,4.89,7.47,7.08,0.86,0.02,-0.07,22.4,5937.9
265,266,3.04,4.37,7.3,7.03,0.83,0.0,-0.09,22.3,5960.2
266,267,3.68,5.21,7.0,6.88,0.79,-0.04,-0.12,22.4,5982.6
267,268,3.4,5.17,7.42,8.95,0.8,-0.04,-0.11,22.4,6005.0
268,269,4.34,5.62,8.04,10.39,0.81,-0.04,-0.1,22.4,6027.5
269,270,2.91,5.0,7.65,9.09,0.84,0.01,-0.04,22.4,6049.9
270,271,2.48,4.57,7.51,8.77,0.81,-0.06,-0.1,22.4,6072.3
271,272,3.23,4.41,8.77,7.61,0.84,-0.06,-0.1,22.3,6094.6
272,273,2.39,4.37,7.74,7.06,0.84,-0.05,-0.12,22.4,6117.0
273,274,2.99,4.07,6.8,6.79,0.79,-0.11,-0.18,22.4,6139.4
274,275,3.13,4.33,7.77,7.02,0.84,-0.03,-0.1,22.3,6161.8
275,276,2.73,4.69,7.13,8.11,0.82,-0.04,-0.1,22.4,6184.2
276,277,2.99,4.75,7.3,7.86,0.84,0.0,-0.05,22.4,6206.6
277,278,3.09,4.95,7.56,9.01,0.81,-0.06,-0.1,22.4,6228.9
278,279,3.9,5.11,7.95,10.11,0.81,-0.06,-0.1,22.4,6251.3
279,280,3.33,5.44,7.42,7.19,0.85,-0.04,-0.1,22.4,6273.8
280,281,2.47,4.73,9.79,8.26,0.79,-0.09,-0.14,22.3,6296.1
281,282,2.87,3.96,13.75,11.66,0.87,-0.02,-0.09,22.4,6318.5
282,283,2.52,4.76,9.68,8.28,0.89,0.07,-0.02,22.4,6340.9
283,284,3.37,5.1,9.35,8.06,0.88,0.08,-0.02,22.4,6363.3
284,285,2.69,4.82,7.77,7.61,0.86,0.03,-0.06,22.4,6385.8
285,286,3.3,4.79,7.39,8.95,0.82,-0.05,-0.11,22.4,6408.2
286,287,4.02,5.23,7.74,7.38,0.86,0.02,-0.07,22.4,6430.6
287,288,2.72,4.79,11.08,9.53,0.9,0.07,-0.05,22.4,6453.0
288,289,2.73,4.87,7.65,7.43,0.87,0.0,-0.1,22.4,6475.5
289,290,3.03,4.87,7.28,8.15,0.84,-0.02,-0.09,22.4,6497.9
290,291,3.77,5.11,7.65,9.15,0.82,-0.02,-0.09,22.4,6520.3
291,292,2.77,4.79,8.39,7.73,0.87,0.03,-0.06,22.4,6542.7
292,293,2.62,4.66,8.57,7.57,0.83,-0.03,-0.11,22.4,6565.1
293,294,3.07,4.55,7.41,7.75,0.84,-0.01,-0.09,22.4,6587.5
294,295,2.89,5.31,7.5,8.99,0.84,0.03,-0.04,22.5,6610.0
295,296,3.33,5.39,8.27,7.44,0.86,0.03,-0.07,22.4,6632.3
296,297,2.91,4.36,7.52,7.8,0.84,0.02,-0.06,22.4,6654.8
297,298,2.7,4.66,7.69,7.3,0.85,0.02,-0.06,22.4,6677.1
298,299,3.02,4.54,7.65,9.01,0.74,-0.12,-0.17,22.4,6699.6
299,300,3.15,4.94,7.65,7.28,0.84,-0.0,-0.07,22.4,6722.0
300,301,2.98,4.98,9.05,7.53,0.87,0.04,-0.05,22.4,6744.4
301,302,2.39,4.38,9.15,7.71,0.87,0.01,-0.08,22.4,6766.8
302,303,2.51,4.06,7.68,7.09,0.82,-0.06,-0.13,22.4,6789.1
303,304,2.11,3.92,7.12,7.34,0.8,-0.11,-0.16,22.4,6811.5
304,305,3.33,4.19,7.74,7.01,0.83,-0.09,-0.14,22.4,6833.9
305,306,3.6,4.65,8.32,10.63,0.78,-0.08,-0.11,22.4,6856.3
306,307,2.22,4.54,7.74,9.16,0.82,-0.03,-0.07,22.5,6878.8
307,308,2.64,4.35,7.91,7.24,0.85,-0.04,-0.09,22.4,6901.2
308,309,2.53,4.11,8.14,7.12,0.85,-0.08,-0.13,22.4,6923.6
309,310,2.98,4.11,7.35,7.39,0.83,-0.08,-0.13,22.3,6945.9
310,311,2.44,4.16,8.11,7.39,0.88,-0.0,-0.06,22.4,6968.3
311,312,2.55,4.44,7.54,7.5,0.86,-0.03,-0.09,22.4,6990.7
312,313,3.11,4.26,7.38,7.42,0.84,-0.05,-0.12,22.4,7013.1
313,314,2.71,4.57,7.8,7.38,0.87,-0.0,-0.07,22.4,7035.4
314,315,2.98,4.8,7.53,7.27,0.86,-0.03,-0.09,22.5,7057.9
315,316,2.53,4.26,7.95,7.21,0.84,-0.04,-0.1,22.5,7080.3
316,317,2.33,4.03,9.2,7.91,0.84,-0.06,-0.12,22.4,7102.8
317,318,2.84,4.2,7.35,7.23,0.83,-0.08,-0.13,22.4,7125.2
318,319,3.17,4.6,8.02,7.27,0.86,-0.01,-0.06,22.4,7147.6
319,320,2.6,4.69,9.09,7.59,0.89,0.04,-0.02,22.3,7170.0
320,321,2.98,4.8,7.95,7.35,0.87,0.02,-0.05,22.4,7192.4
321,322,2.81,4.77,7.51,8.08,0.84,-0.01,-0.07,22.3,7214.7
322,323,2.86,4.85,7.63,7.87,0.85,0.0,-0.06,22.4,7237.1
