,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,2.58,2.58,5.76,5.57,-0.31,-0.19,-0.28,22.5,7158.9
319,320,2.66,2.66,5.69,5.54,-0.28,-0.19,-0.27,22.4,7181.3
320,321,2.1,2.1,5.5,5.36,-0.43,-0.2,-0.28,22.5,7203.8
321,322,2.68,2.68,5.75,5.53,-0.13,-0.17,-0.24,22.4,7226.3
322,323,2.55,2.55,5.52,5.33,-0.37,-0.2,-0.27,22.4,7248.7
323,324,2.55,2.55,5.51,5.22,-0.43,-0.21,-0.28,22.5,7271.2
324,325,2.8,2.8,6.04,5.73,0.14,-0.14,-0.21,22.4,7293.6
325,326,3.1,3.1,6.1,5.75,0.33,-0.11,-0.18,22.5,7316.1
326,327,2.31,2.31,5.57,5.27,0.06,-0.15,-0.22,22.4,7338.5
327,328,2.64,2.64,5.49,5.25,0.19,-0.13,-0.21,22.4,7361.0
328,329,2.47,2.47,5.74,5.47,-0.05,-0.15,-0.23,22.5,7383.5
329,330,2.42,2.42,5.66,5.33,-0.24,-0.18,-0.28,22.4,7405.9
330,331,2.81,2.81,6.2,5.94,-0.16,-0.17,-0.26,22.5,7428.4
331,332,2.22,2.22,6.0,5.72,-0.01,-0.15,-0.24,22.4,7450.9
332,333,2.32,2.32,5.69,5.39,-0.24,-0.19,-0.27,22.4,7473.3
333,334,2.81,2.81,5.63,5.47,0.35,-0.11,-0.2,22.4,7495.7
334,335,2.67,2.67,5.43,5.27,-0.52,-0.22,-0.3,22.5,7518.2
335,336,2.23,2.23,5.73,5.52,0.32,-0.11,-0.18,22.4,7540.6
336,337,2.74,2.74,5.79,5.39,0.58,-0.08,-0.14,22.3,7563.0
337,338,2.54,2.54,5.74,5.15,0.42,-0.12,-0.18,22.4,7585.3
338,339,2.72,2.72,5.77,5.21,0.2,-0.16,-0.2,22.5,7607.8
339,340,2.42,2.42,6.04,5.3,0.58,-0.1,-0.14,22.4,7630.2
340,341,2.34,2.34,6.26,5.78,0.08,-0.17,-0.22,22.5,7652.7
341,342,2.9,2.9,6.0,5.59,0.46,-0.1,-0.16,22.5,7675.2
342,343,2.13,2.13,5.7,5.22,0.01,-0.15,-0.21,22.5,7697.7
343,344,2.74,2.74,5.73,5.29,0.38,-0.12,-0.17,22.5,7720.2
344,345,2.52,2.52,5.55,5.3,0.25,-0.13,-0.17,22.5,7742.6
345,346,2.38,2.38,5.87,5.52,-0.53,-0.24,-0.27,22.5,7765.1
346,347,2.57,2.57,6.26,5.76,-0.14,-0.18,-0.23,22.5,7787.7
347,348,2.99,2.99,8.4,7.45,-0.44,-0.22,-0.26,22.4,7810.1
348,349,2.46,2.46,5.89,5.39,0.49,-0.1,-0.15,22.4,7832.5
349,350,2.92,2.92,5.8,5.32,-0.05,-0.17,-0.23,22.5,7855.0
350,351,2.81,2.81,6.38,5.9,-0.46,-0.22,-0.29,22.4,7877.4
351,352,2.66,2.66,6.02,5.63,-0.23,-0.19,-0.26,22.5,7899.9
352,353,2.34,2.34,5.89,5.52,-0.05,-0.16,-0.23,22.4,7922.4
353,354,2.43,2.43,5.9,5.51,0.33,-0.12,-0.18,22.5,7944.8
354,355,2.67,2.67,5.9,5.49,0.34,-0.13,-0.19,22.4,7967.2
355,356,2.32,2.32,5.89,5.57,-0.38,-0.2,-0.27,22.5,7989.8
356,357,3.07,3.07,6.06,5.81,-0.56,-0.22,-0.3,22.5,8012.2
357,358,2.51,2.51,5.8,5.42,-0.26,-0.18,-0.27,22.5,8034.7
358,359,2.37,2.37,5.77,5.33,-0.07,-0.16,-0.25,22.4,8057.1
359,360,2.45,2.45,5.91,5.58,0.01,-0.15,-0.24,22.5,8079.5
360,361,2.13,2.13,5.8,5.41,0.28,-0.12,-0.2,22.4,8102.0
361,362,2.86,2.86,5.73,5.28,0.17,-0.13,-0.21,22.4,8124.4
362,363,3.2,3.2,5.83,5.53,-0.34,-0.18,-0.27,22.5,8146.8
363,364,2.25,2.25,5.83,5.53,-0.27,-0.17,-0.26,22.4,8169.3
364,365,2.29,2.29,5.82,5.52,-0.12,-0.16,-0.25,22.4,8191.7
365,366,2.53,2.53,5.61,5.28,0.06,-0.15,-0.23,22.5,8214.2
366,367,2.36,2.36,5.68,5.27,0.45,-0.1,-0.18,22.4,8236.6
367,368,2.29,2.29,5.56,5.24,0.03,-0.16,-0.24,22.4,8259.1
368,369,2.52,2.52,5.85,5.59,-0.34,-0.2,-0.28,22.5,8281.5
369,370,2.37,2.37,5.76,5.32,0.04,-0.16,-0.24,22.4,8303.9
370,371,2.53,2.53,5.71,5.39,-0.48,-0.23,-0.32,22.4,8326.3
371,372,2.38,2.38,5.91,5.59,-0.28,-0.21,-0.29,22.5,8348.8
372,373,2.46,2.46,5.75,5.33,0.25,-0.15,-0.23,22.5,8371.2
373,374,2.36,2.36,5.67,5.31,0.17,-0.16,-0.23,22.4,8393.7
374,375,2.69,2.69,5.7,5.47,-0.37,-0.22,-0.29,22.4,8416.1
375,376,2.72,2.72,5.73,5.39,0.16,-0.15,-0.23,22.5,8438.6
376,377,2.77,2.77,5.98,5.66,0.19,-0.15,-0.23,22.4,8461.0
377,378,2.52,2.52,5.76,5.3,0.38,-0.13,-0.21,22.5,8483.5
378,379,2.12,2.12,5.83,5.47,0.12,-0.15,-0.23,22.3,8505.7
379,380,2.73,2.73,5.74,5.39,0.12,-0.15,-0.24,22.5,8528.2
380,381,3.11,3.11,5.96,5.68,-0.18,-0.18,-0.27,22.5,8550.7
381,382,2.41,2.41,5.89,5.49,0.27,-0.13,-0.22,22.4,8573.1
382,383,2.32,2.32,5.84,5.41,0.41,-0.11,-0.2,22.4,8595.5
383,384,2.05,2.05,5.67,5.32,-0.06,-0.17,-0.26,22.4,8617.9
384,385,2.42,2.42,5.72,5.31,0.35,-0.13,-0.21,22.2,8640.1
385,386,2.52,2.52,5.78,5.41,0.19,-0.15,-0.24,22.4,8662.5
386,387,2.87,2.87,5.98,5.74,-0.18,-0.18,-0.27,22.4,8684.9
387,388,2.16,2.16,5.85,5.57,-0.13,-0.18,-0.27,22.4,8707.3
388,389,2.56,2.56,6.03,5.88,-0.12,-0.17,-0.27,22.5,8729.8
389,390,2.26,2.26,5.7,5.36,0.34,-0.12,-0.22,22.4,8752.2
390,391,2.58,2.58,5.87,5.66,-0.02,-0.16,-0.26,22.4,8774.7
391,392,3.08,3.08,5.73,5.44,-0.03,-0.16,-0.26,22.5,8797.2
392,393,2.39,2.39,5.72,5.53,0.08,-0.15,-0.24,22.5,8819.6
393,394,2.26,2.26,5.58,5.33,0.54,-0.09,-0.18,22.4,8842.1
394,395,2.63,2.63,5.49,5.34,0.02,-0.15,-0.24,22.4,8864.5
395,396,2.27,2.27,5.59,5.31,-0.17,-0.19,-0.27,22.4,8886.9
396,397,2.2,2.2,5.67,5.34,-0.02,-0.17,-0.25,22.4,8909.3
397,398,2.71,2.71,5.7,5.37,-0.07,-0.18,-0.26,22.4,8931.7
398,399,2.53,2.53,5.76,5.51,-0.34,-0.2,-0.29,22.5,8954.2
399,400,2.29,2.29,5.71,5.51,0.56,-0.11,-0.19,22.4,8976.6
