,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
59,60,8.85,8.57,37.25,35.06,-1.0,-1.0,-1.0,17.2,1018.3
60,61,7.38,6.83,36.25,33.86,-1.0,-1.0,-1.0,17.0,1035.3
61,62,7.92,7.42,33.75,31.44,-1.0,-1.0,-1.0,17.1,1052.4
62,63,8.03,7.59,30.75,28.61,-0.99,-1.0,-1.0,17.1,1069.5
63,64,8.58,8.13,37.19,34.98,-0.98,-1.0,-1.0,17.0,1086.6
64,65,8.66,8.0,30.0,27.89,-0.97,-1.0,-0.99,17.0,1103.6
65,66,8.09,8.75,13.99,13.97,-1.0,-1.0,-1.0,17.1,1120.7
66,67,8.36,8.17,93.69,91.76,-0.99,-1.0,-1.0,16.9,1137.5
67,68,7.67,7.71,7.8,8.36,0.5,0.49,0.5,16.9,1154.4
68,69,8.2,8.4,26.52,25.24,-0.88,-0.96,-0.95,17.0,1171.4
69,70,7.73,7.69,51.54,49.88,-0.92,-0.98,-0.98,17.0,1188.4
70,71,9.54,9.36,66.98,64.81,-1.0,-1.0,-1.0,17.0,1205.3
71,72,9.16,8.43,47.25,45.13,-1.0,-1.0,-1.0,17.0,1222.3
72,73,7.81,7.9,14.58,14.38,0.03,-0.19,-0.03,17.0,1239.3
73,74,8.33,7.9,40.76,42.04,-0.66,-0.74,-0.76,17.0,1256.3
74,75,7.41,7.56,24.09,24.22,-0.04,-0.21,-0.11,17.0,1273.3
75,76,7.32,7.1,31.65,29.47,-1.0,-1.0,-1.0,17.0,1290.3
76,77,7.3,7.28,23.4,21.3,-0.99,-1.0,-1.0,17.0,1307.2
77,78,9.21,8.81,27.58,26.08,0.16,0.04,0.13,16.9,1324.2
78,79,7.65,7.27,25.05,23.77,-0.9,-0.97,-0.95,16.9,1341.1
79,80,9.15,8.48,36.09,34.64,-0.9,-0.97,-0.97,17.0,1358.1
80,81,8.4,8.87,57.01,54.96,-0.99,-1.0,-1.0,17.0,1375.0
81,82,8.09,7.93,22.63,20.44,-1.0,-1.0,-1.0,17.0,1392.0
82,83,8.28,7.97,18.25,16.57,-0.95,-0.99,-0.99,17.0,1409.0
83,84,8.85,8.0,37.55,35.49,-0.97,-1.0,-0.99,16.9,1425.9
84,85,10.42,10.54,32.75,31.19,-0.92,-0.98,-0.97,16.9,1442.8
85,86,8.7,8.29,47.21,45.65,-0.96,-0.99,-0.98,16.9,1459.8
86,87,7.92,7.5,46.05,47.66,-0.86,-0.9,-0.91,17.0,1476.8
87,88,7.97,7.94,33.03,34.05,-0.15,-0.25,-0.27,17.1,1493.8
88,89,9.06,9.26,29.52,30.08,0.03,-0.26,-0.16,17.0,1510.8
89,90,8.68,8.61,46.81,48.97,-0.82,-0.84,-0.9,17.0,1527.8
90,91,7.82,7.63,29.89,30.21,-0.26,-0.43,-0.32,17.0,1544.7
91,92,8.78,8.51,6.82,6.46,-0.75,-0.88,-0.85,17.0,1561.7
92,93,8.24,8.0,53.45,55.83,-1.0,-1.0,-1.0,17.0,1578.7
93,94,7.6,6.97,12.44,11.71,-0.25,-0.54,-0.44,17.0,1595.7
94,95,7.75,7.69,25.42,25.06,-0.25,-0.5,-0.31,17.1,1612.8
95,96,7.45,7.69,17.95,17.99,0.12,-0.03,0.04,17.1,1629.9
96,97,8.39,8.79,7.25,7.33,0.16,-0.06,0.1,17.0,1646.9
97,98,6.95,6.72,22.19,21.5,-0.71,-0.89,-0.84,17.2,1664.1
98,99,8.81,8.72,39.4,41.33,-0.49,-0.59,-0.65,17.0,1681.1
99,100,8.3,8.35,12.0,11.31,0.57,0.48,0.56,17.0,1698.1
100,101,6.54,6.11,39.31,37.54,-0.93,-0.98,-0.97,17.1,1715.3
101,102,7.12,7.05,21.85,19.75,-1.0,-1.0,-1.0,16.9,1732.2
102,103,6.8,6.83,36.26,34.38,-0.98,-0.99,-0.99,17.0,1749.2
103,104,6.72,6.86,62.58,60.92,-0.97,-0.99,-0.98,16.9,1766.1
104,105,7.03,6.97,38.8,36.82,-0.98,-0.99,-0.99,16.9,1783.0
105,106,6.63,6.62,28.66,26.56,-1.0,-1.0,-1.0,16.8,1799.8
106,107,6.73,6.63,31.95,31.45,-0.11,-0.31,-0.16,16.9,1816.7
107,108,7.8,7.25,10.56,10.8,0.14,-0.06,0.07,16.9,1833.6
108,109,8.94,9.04,47.77,46.89,-0.87,-0.94,-0.91,17.0,1850.6
109,110,7.91,8.14,9.74,9.42,-0.32,-0.52,-0.46,16.9,1867.5
110,111,7.01,6.32,13.85,12.79,-0.99,-1.0,-1.0,17.1,1884.6
111,112,7.3,7.9,30.57,28.87,-0.95,-0.98,-0.97,16.9,1901.5
112,113,7.61,6.95,73.8,71.74,-0.98,-0.99,-0.99,16.9,1918.4
113,114,7.62,7.54,26.71,27.21,0.0,-0.13,-0.05,17.1,1935.5
114,115,8.05,8.54,91.84,90.0,-0.96,-0.98,-0.98,16.9,1952.4
115,116,7.28,6.88,64.03,62.23,-0.97,-0.98,-0.98,16.9,1969.3
116,117,6.86,6.91,21.12,20.67,0.05,-0.2,0.04,17.0,1986.3
117,118,7.0,6.57,33.24,31.13,-0.99,-1.0,-0.99,16.9,2003.2
118,119,6.65,7.28,9.34,9.8,-0.81,-0.88,-0.87,16.9,2020.1
119,120,6.19,6.1,18.23,17.84,-0.4,-0.57,-0.46,17.0,2037.1
120,121,6.22,6.24,36.58,36.66,-0.35,-0.51,-0.38,17.0,2054.1
121,122,8.07,8.13,43.83,44.72,0.12,-0.11,0.1,17.0,2071.1
122,123,7.96,7.76,23.43,24.96,0.63,0.54,0.57,17.0,2088.0
123,124,6.23,6.85,26.41,26.96,0.05,-0.2,-0.02,17.0,2105.1
124,125,6.49,5.85,18.59,17.32,-0.93,-0.96,-0.95,17.0,2122.1
125,126,6.27,6.54,29.94,28.69,0.01,-0.22,0.01,16.9,2139.0
126,127,6.9,7.11,6.31,6.22,-0.63,-0.76,-0.69,16.9,2155.9
127,128,6.69,6.44,9.37,8.92,-0.87,-0.92,-0.89,17.0,2172.9
128,129,6.45,6.62,10.16,9.71,0.4,0.1,0.31,17.0,2189.9
129,130,7.04,7.16,5.22,6.2,0.08,-0.14,0.08,17.0,2206.9
130,131,6.75,6.71,24.2,25.38,-0.89,-0.93,-0.92,17.0,2223.9
131,132,8.07,8.32,39.39,39.9,-0.33,-0.51,-0.42,17.1,2241.0
132,133,6.53,6.26,48.05,50.48,-0.83,-0.87,-0.92,17.2,2258.2
133,134,6.06,6.09,16.29,15.78,0.1,-0.16,0.09,17.1,2275.2
134,135,7.45,7.61,34.67,35.62,-0.31,-0.52,-0.42,17.0,2292.3
135,136,6.76,6.52,12.91,12.76,0.1,-0.14,0.09,16.9,2309.2
136,137,5.71,5.75,46.08,43.75,-0.99,-0.99,-0.99,17.1,2326.3
137,138,6.79,7.4,49.92,47.98,-0.99,-0.99,-0.99,16.9,2343.2
138,139,5.71,5.77,41.7,39.44,-0.99,-1.0,-0.99,17.0,2360.2
139,140,6.26,6.61,47.31,45.27,-0.98,-0.99,-0.99,17.1,2377.3
140,141,6.29,6.58,10.34,10.29,-0.22,-0.49,-0.32,17.0,2394.3
141,142,6.92,7.34,21.47,19.12,-0.98,-0.98,-0.98,16.9,2411.3
142,143,5.68,6.27,6.75,7.04,0.33,-0.0,0.21,16.9,2428.1
143,144,7.3,7.48,95.14,92.67,-0.98,-0.99,-0.99,17.0,2445.1
144,145,7.06,7.04,10.97,12.99,0.54,0.36,0.48,17.0,2462.1
145,146,6.66,6.95,5.05,4.6,-0.28,-0.57,-0.32,17.0,2479.1
146,147,6.13,6.52,17.13,17.21,-0.03,-0.33,-0.04,17.0,2496.1
147,148,5.96,5.8,17.83,17.38,0.03,-0.29,0.02,17.0,2513.1
148,149,6.85,7.34,6.39,5.94,-0.64,-0.76,-0.67,17.0,2530.1
149,150,5.63,5.65,54.17,57.01,-0.98,-0.98,-1.0,16.9,2547.0
150,151,5.39,5.86,14.55,13.41,0.49,0.18,0.46,17.0,2564.0
151,152,5.98,6.86,4.67,4.03,-0.13,-0.42,-0.21,17.0,2581.0
152,153,5.6,6.48,18.73,17.9,-0.76,-0.85,-0.77,17.0,2597.9
153,154,5.88,6.69,28.86,27.34,0.11,-0.2,0.09,17.0,2615.0
154,155,5.86,6.55,23.03,22.18,-0.71,-0.8,-0.71,16.9,2631.9
155,156,5.85,6.63,5.32,5.51,0.51,0.06,0.39,17.0,2649.0
156,157,5.99,6.84,26.96,26.1,-0.93,-0.95,-0.94,17.0,2666.0
157,158,5.49,5.52,5.41,5.09,0.05,-0.37,-0.14,17.1,2683.0
158,159,5.62,6.94,6.97,6.78,0.48,-0.05,0.33,17.0,2700.0
159,160,5.4,5.41,34.35,33.49,-0.91,-0.94,-0.91,17.0,2717.0
160,161,6.92,9.01,40.03,39.04,-0.88,-0.94,-0.89,16.9,2734.0
161,162,6.58,8.37,18.73,16.54,0.52,0.16,0.42,17.0,2751.0
162,163,6.61,8.83,21.04,19.6,0.47,0.11,0.39,17.0,2768.0
163,164,6.36,8.16,36.32,40.04,-0.97,-0.98,-0.98,16.9,2784.9
164,165,5.99,8.4,23.56,23.8,0.47,0.26,0.35,17.0,2801.9
165,166,5.22,7.06,55.58,54.25,-0.97,-0.98,-0.97,17.1,2819.0
166,167,4.81,6.64,48.32,48.33,-0.65,-0.81,-0.73,17.1,2836.1
167,168,5.42,6.71,27.31,25.87,0.34,-0.08,0.28,17.1,2853.2
168,169,6.4,9.03,43.68,43.07,-0.81,-0.87,-0.81,17.0,2870.2
169,170,5.84,7.38,35.87,34.79,0.07,-0.25,0.05,17.0,2887.1
170,171,4.96,11.1,41.72,39.47,-0.06,-0.36,-0.04,17.0,2904.1
171,172,5.99,9.28,14.27,13.79,0.72,0.46,0.62,17.1,2921.2
172,173,8.23,13.04,22.84,21.78,0.62,0.36,0.52,16.9,2938.1
173,174,8.45,14.95,47.23,51.81,-0.89,-0.95,-0.95,17.0,2955.1
174,175,6.21,8.85,46.25,46.65,0.09,-0.2,-0.06,17.0,2972.1
175,176,5.92,10.28,94.04,94.75,0.01,-0.31,-0.08,17.0,2989.1
176,177,7.64,12.99,76.79,77.36,0.51,0.3,0.49,17.0,3006.2
177,178,5.85,9.82,73.21,71.64,-0.8,-0.85,-0.83,17.0,3023.2
178,179,5.48,9.68,50.16,49.09,-0.74,-0.83,-0.75,17.0,3040.2
179,180,5.77,9.53,29.75,27.7,0.24,-0.09,0.2,17.0,3057.2
180,181,8.51,15.9,50.74,50.44,-0.58,-0.75,-0.72,17.0,3074.2
181,182,7.4,15.75,15.85,21.31,0.84,0.75,0.79,16.8,3091.1
182,183,7.93,14.91,79.37,78.2,-0.87,-0.89,-0.9,17.0,3108.1
183,184,7.65,12.93,54.44,57.14,-0.87,-0.95,-0.98,17.0,3125.0
184,185,7.94,17.33,55.87,58.34,-0.97,-0.99,-1.0,16.9,3141.9
185,186,8.23,19.24,43.18,40.01,-0.01,-0.3,-0.01,16.9,3158.9
186,187,6.35,17.77,39.73,40.48,0.69,0.59,0.71,16.9,3175.8
187,188,7.1,14.2,21.13,20.96,0.34,0.18,0.32,16.9,3192.6
188,189,14.35,15.56,75.79,73.39,-0.86,-0.89,-0.91,17.0,3209.6
189,190,13.73,20.94,111.34,107.77,-0.93,-0.93,-0.95,17.0,3226.6
190,191,9.49,22.28,84.62,82.01,-0.93,-0.93,-0.95,17.0,3243.6
191,192,12.48,27.07,54.59,58.1,-0.94,-0.96,-0.98,16.9,3260.6
192,193,19.14,28.51,219.11,215.4,-0.45,-0.52,-0.61,17.0,3277.5
193,194,8.27,25.52,244.45,241.46,-0.95,-0.99,-0.98,17.0,3294.5
194,195,120.19,18.02,24.57,22.69,0.65,0.55,0.72,16.9,3311.3
195,196,44.0,24.55,85.71,90.93,0.77,0.73,0.8,17.1,3328.4
196,197,17.0,27.05,25.41,22.55,0.64,0.63,0.7,17.0,3345.4
197,198,22.99,31.25,44.35,37.66,0.57,0.47,0.59,16.9,3362.3
198,199,15.16,36.19,41.39,36.23,0.61,0.52,0.63,17.0,3379.3
199,200,16.1,38.14,36.29,32.91,0.65,0.6,0.67,16.9,3396.2
200,201,16.3,35.99,34.18,31.6,0.66,0.61,0.68,17.0,3413.2
201,202,15.26,34.71,31.12,31.29,0.7,0.69,0.74,17.0,3430.2
202,203,15.44,33.7,29.72,29.37,0.69,0.67,0.72,17.2,3447.4
203,204,13.57,31.5,27.36,28.02,0.73,0.74,0.77,17.0,3464.4
204,205,12.5,29.24,26.03,26.5,0.71,0.72,0.75,17.0,3481.4
205,206,12.25,28.2,24.29,24.62,0.73,0.76,0.78,17.1,3498.4
206,207,14.41,28.32,24.06,24.04,0.74,0.78,0.78,17.0,3515.5
207,208,12.99,27.65,23.05,23.33,0.73,0.76,0.77,17.0,3532.5
208,209,11.32,24.43,22.13,22.22,0.7,0.72,0.75,17.0,3549.5
209,210,11.52,23.46,20.23,20.24,0.71,0.75,0.76,17.0,3566.4
210,211,11.75,22.05,18.92,18.69,0.7,0.74,0.75,17.0,3583.4
211,212,10.58,19.03,16.92,16.06,0.67,0.72,0.72,16.9,3600.3
212,213,9.59,17.01,13.57,12.42,0.64,0.71,0.69,17.0,3617.4
213,214,9.22,15.61,11.84,10.64,0.6,0.67,0.66,16.7,3634.1
214,215,9.84,13.71,11.97,11.08,0.59,0.66,0.64,16.9,3651.1
215,216,9.93,15.16,11.3,10.65,0.54,0.61,0.58,17.0,3668.1
216,217,8.67,14.59,11.47,10.54,0.58,0.65,0.63,17.0,3685.1
217,218,9.29,13.7,10.65,9.68,0.59,0.64,0.63,17.0,3702.0
218,219,8.94,12.29,10.42,9.3,0.58,0.64,0.63,17.1,3719.1
219,220,8.69,11.91,9.81,8.78,0.56,0.61,0.61,17.0,3736.1
220,221,8.44,11.84,9.75,9.33,0.57,0.61,0.61,17.0,3753.1
221,222,8.64,10.38,8.81,8.74,0.52,0.55,0.57,17.0,3770.1
222,223,7.78,9.98,7.38,6.95,0.42,0.45,0.48,17.1,3787.2
223,224,8.87,10.69,8.78,8.43,0.53,0.57,0.57,17.0,3804.1
224,225,7.79,10.93,10.09,9.82,0.56,0.6,0.6,16.9,3821.1
225,226,8.53,10.44,9.66,9.17,0.58,0.62,0.63,17.1,3838.2
226,227,7.45,10.8,10.37,10.09,0.62,0.66,0.67,17.1,3855.2
227,228,7.88,10.12,9.49,9.29,0.58,0.62,0.64,17.0,3872.2
228,229,8.11,10.43,9.07,8.82,0.54,0.57,0.59,17.0,3889.2
229,230,7.47,11.01,8.2,8.15,0.5,0.52,0.55,16.8,3906.1
230,231,7.45,9.38,6.85,6.99,0.4,0.4,0.45,16.9,3923.0
231,232,8.22,8.04,6.29,5.84,0.36,0.35,0.42,17.0,3940.0
232,233,6.99,8.37,7.29,7.41,0.42,0.42,0.48,17.0,3957.1
233,234,8.29,9.05,6.75,6.2,0.42,0.4,0.48,17.1,3974.2
234,235,7.81,8.85,6.59,6.28,0.41,0.38,0.46,17.0,3991.1
235,236,7.93,8.49,6.92,6.58,0.39,0.35,0.44,17.0,4008.2
236,237,7.81,8.13,6.87,6.52,0.32,0.28,0.38,17.1,4025.2
237,238,6.6,7.3,5.53,5.13,0.23,0.16,0.28,17.1,4042.3
238,239,7.05,7.86,5.82,5.6,0.33,0.25,0.37,17.1,4059.5
239,240,6.84,7.76,6.64,6.49,0.41,0.35,0.45,17.0,4076.5
240,241,7.61,7.91,5.49,5.37,0.29,0.2,0.33,17.0,4093.5
241,242,7.46,7.56,7.36,7.98,0.24,0.13,0.26,17.0,4110.4
242,243,6.75,7.1,5.29,5.63,0.1,-0.05,0.1,17.1,4127.5
243,244,6.62,6.4,5.33,5.26,0.24,0.12,0.26,17.0,4144.5
244,245,6.86,6.7,5.52,5.48,0.28,0.17,0.32,17.0,4161.5
245,246,7.04,7.27,5.37,5.39,0.24,0.13,0.29,16.9,4178.5
246,247,6.94,7.27,5.79,5.61,0.34,0.27,0.39,16.9,4195.4
247,248,7.14,7.04,5.21,5.41,0.2,0.1,0.22,16.9,4212.4
248,249,6.91,6.52,6.08,6.51,0.21,0.11,0.23,16.9,4229.3
249,250,6.61,6.72,5.93,6.35,0.2,0.09,0.21,17.0,4246.3
250,251,6.36,6.03,5.58,5.47,0.3,0.22,0.33,17.0,4263.2
251,252,6.91,7.07,6.2,6.05,0.41,0.36,0.45,16.9,4280.2
252,253,6.75,6.97,5.82,5.83,0.32,0.24,0.35,16.9,4297.1
253,254,6.17,6.86,5.63,5.99,0.2,0.1,0.22,16.9,4314.0
254,255,6.73,7.03,5.32,5.5,0.25,0.13,0.26,17.0,4331.0
255,256,6.17,6.34,5.33,5.31,0.29,0.17,0.3,17.1,4348.1
256,257,6.16,6.62,6.06,5.76,0.32,0.24,0.35,17.0,4365.1
257,258,7.21,7.53,7.01,6.98,0.42,0.35,0.45,17.1,4382.1
258,259,6.77,7.21,5.37,5.29,0.29,0.17,0.29,16.9,4399.1
259,260,6.84,6.9,5.48,5.27,0.29,0.18,0.3,17.0,4416.1
260,261,6.4,6.4,7.11,7.73,-0.37,-0.54,-0.44,17.0,4433.1
261,262,5.7,5.7,4.68,4.43,-0.34,-0.54,-0.44,17.0,4450.0
262,263,5.39,5.39,5.54,4.64,-0.2,-0.4,-0.27,17.0,4467.0
263,264,6.17,6.17,4.62,4.34,-0.29,-0.5,-0.36,17.1,4484.1
264,265,5.72,5.72,4.74,5.1,-0.43,-0.62,-0.5,16.9,4501.0
265,266,5.59,5.59,4.58,4.89,-0.28,-0.46,-0.33,17.0,4518.0
266,267,5.75,5.75,4.6,4.48,-0.15,-0.34,-0.22,17.0,4535.0
267,268,5.27,5.27,7.3,7.61,-0.47,-0.63,-0.54,17.0,4552.0
268,269,4.98,4.98,5.46,5.99,-0.47,-0.63,-0.54,17.0,4568.9
269,270,5.58,5.58,4.61,4.44,-0.35,-0.53,-0.42,17.0,4585.9
270,271,6.4,6.22,4.96,4.33,-0.25,-0.43,-0.3,17.0,4603.0
271,272,5.16,5.06,4.86,4.26,-0.33,-0.52,-0.42,17.0,4619.9
272,273,5.22,5.07,4.88,4.3,-0.41,-0.58,-0.5,17.0,4636.9
273,274,5.7,5.59,5.15,4.59,-0.01,-0.2,-0.07,16.9,4653.9
274,275,5.9,5.79,4.75,5.17,-0.48,-0.63,-0.55,17.1,4671.0
275,276,5.56,5.41,4.56,4.45,-0.31,-0.49,-0.38,17.0,4688.0
276,277,5.73,5.58,4.69,5.18,-0.37,-0.55,-0.46,17.0,4705.0
277,278,5.53,5.4,4.6,4.36,-0.16,-0.35,-0.23,17.0,4722.0
278,279,5.83,5.69,4.93,4.28,-0.37,-0.54,-0.44,17.0,4739.0
279,280,5.69,5.56,5.27,4.51,-0.23,-0.42,-0.31,17.0,4756.0
280,281,6.37,5.7,7.75,7.3,0.24,0.1,0.22,17.0,4773.0
281,282,5.96,6.1,4.75,4.72,0.05,-0.13,-0.01,17.0,4790.0
282,283,6.12,5.96,4.67,4.77,-0.06,-0.24,-0.13,17.0,4807.0
283,284,6.14,5.73,4.87,4.85,0.1,-0.1,0.04,17.0,4824.0
284,285,7.15,6.72,5.97,5.63,0.27,0.12,0.25,17.0,4841.0
285,286,6.78,6.89,5.34,5.47,0.25,0.09,0.24,17.0,4858.0
286,287,7.4,6.84,4.79,4.75,0.07,-0.13,0.01,16.9,4875.0
287,288,6.36,6.32,4.98,4.85,0.19,0.02,0.16,17.1,4892.1
288,289,6.26,5.85,5.06,5.51,-0.16,-0.36,-0.22,17.0,4909.1
289,290,6.19,5.84,5.19,4.91,0.24,0.07,0.22,17.0,4926.1
290,291,5.94,5.94,4.84,5.07,-0.02,-0.25,-0.08,17.0,4943.1
291,292,6.28,6.13,5.38,5.17,0.29,0.12,0.28,17.0,4960.1
292,293,5.97,6.05,4.75,4.7,0.05,-0.15,0.01,17.1,4977.1
293,294,5.47,5.24,4.88,4.67,0.14,-0.05,0.09,16.9,4994.1
294,295,6.14,6.08,4.65,4.55,0.02,-0.17,-0.03,17.0,5011.1
295,296,5.79,5.47,4.67,4.86,-0.06,-0.28,-0.14,17.0,5028.1
296,297,6.25,6.07,5.04,4.77,0.22,0.02,0.16,17.0,5045.1
297,298,6.37,6.17,4.62,4.47,-0.02,-0.24,-0.09,16.9,5062.0
298,299,5.88,5.87,7.56,7.65,0.3,0.15,0.27,16.9,5078.9
299,300,6.09,6.21,4.75,4.79,0.05,-0.17,-0.01,16.9,5095.8
300,301,6.35,5.88,5.28,5.09,0.24,0.04,0.21,17.1,5112.9
301,302,6.58,6.62,6.02,6.0,0.4,0.24,0.39,17.1,5130.1
302,303,6.79,6.85,5.42,5.3,0.33,0.14,0.3,17.0,5147.1
303,304,5.7,6.2,5.05,4.85,0.23,0.02,0.19,17.0,5164.0
304,305,6.34,6.24,5.15,5.12,0.22,-0.01,0.16,17.0,5181.1
305,306,6.03,5.88,5.25,5.27,0.25,0.04,0.21,17.0,5198.1
306,307,6.14,6.2,5.54,5.72,0.19,-0.05,0.14,17.0,5215.1
307,308,5.91,6.08,5.07,5.18,0.16,-0.06,0.12,17.0,5232.1
308,309,6.21,5.98,5.02,4.87,0.24,0.03,0.19,17.2,5249.3
309,310,5.77,5.65,4.98,5.02,0.14,-0.09,0.08,17.1,5266.3
310,311,6.08,6.07,5.15,5.04,0.27,0.07,0.24,17.0,5283.3
311,312,5.95,6.18,5.09,4.97,0.22,0.01,0.19,17.0,5300.3
312,313,5.25,5.47,4.82,4.79,0.12,-0.13,0.05,17.0,5317.3
313,314,5.71,5.48,6.14,6.25,0.26,0.04,0.19,17.1,5334.4
314,315,5.55,6.08,5.77,5.72,0.35,0.16,0.3,17.0,5351.4
315,316,5.56,5.67,5.76,6.08,-0.0,-0.24,-0.07,17.0,5368.4
316,317,6.14,5.68,6.37,6.49,0.32,0.13,0.26,17.1,5385.5
317,318,5.9,6.51,5.28,5.19,0.32,0.11,0.26,17.0,5402.5
318,319,6.11,6.2,4.93,4.92,0.18,-0.07,0.1,17.0,5419.5
319,320,6.08,6.07,5.23,5.16,0.32,0.11,0.27,17.0,5436.5
320,321,5.8,6.12,5.31,5.41,0.3,0.05,0.23,17.0,5453.5
321,322,6.08,6.18,5.25,5.33,0.27,0.01,0.21,17.0,5470.5
322,323,5.44,5.68,5.3,5.45,0.16,-0.09,0.1,16.9,5487.4
323,324,5.27,5.19,4.84,4.88,0.08,-0.2,-0.02,17.0,5504.4
324,325,5.91,5.95,5.28,5.17,0.32,0.09,0.25,18.1,5522.4
