,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,3.19,3.19,5.71,5.2,0.04,-0.25,-0.2,22.3,7103.5
318,319,3.19,3.19,5.27,4.76,-0.49,-0.36,-0.34,22.3,7125.8
319,320,2.31,2.31,5.33,4.78,-0.28,-0.29,-0.28,22.3,7148.1
320,321,2.69,2.69,5.26,4.7,0.11,-0.19,-0.17,22.3,7170.4
321,322,2.58,2.58,6.75,6.48,-0.29,-0.27,-0.27,22.3,7192.7
322,323,2.76,2.76,6.69,6.33,-0.36,-0.32,-0.33,22.3,7215.0
323,324,3.0,3.0,5.28,4.88,-0.51,-0.4,-0.39,22.3,7237.3
324,325,2.6,2.6,5.94,5.28,-0.28,-0.36,-0.33,22.3,7259.6
325,326,2.52,2.52,5.25,4.71,-0.43,-0.36,-0.34,22.4,7282.0
326,327,3.3,3.3,5.45,4.84,-0.42,-0.35,-0.33,22.3,7304.3
327,328,2.62,2.62,5.66,5.29,0.15,-0.16,-0.16,22.4,7326.7
328,329,2.57,2.57,5.2,4.57,-0.19,-0.25,-0.25,22.3,7349.0
329,330,2.68,2.68,6.05,5.5,-0.34,-0.33,-0.31,22.4,7371.4
330,331,2.85,2.85,5.65,4.99,-0.4,-0.37,-0.33,22.3,7393.7
331,332,3.15,3.15,5.45,4.85,-0.46,-0.32,-0.31,22.4,7416.1
332,333,3.14,3.14,6.51,5.85,-0.26,-0.26,-0.27,22.3,7438.4
333,334,3.13,3.13,6.92,6.58,-0.22,-0.31,-0.28,22.4,7460.8
334,335,2.73,2.73,5.39,4.7,-0.38,-0.33,-0.29,22.3,7483.1
335,336,3.05,3.05,5.95,5.25,-0.22,-0.33,-0.27,22.3,7505.5
336,337,3.32,3.32,5.17,4.62,-0.27,-0.28,-0.23,22.3,7527.7
337,338,2.4,2.4,5.57,4.86,-0.46,-0.38,-0.32,22.4,7550.1
338,339,2.87,2.87,5.23,4.73,-0.11,-0.24,-0.18,22.3,7572.4
339,340,2.92,2.92,5.23,4.73,-0.5,-0.33,-0.31,22.4,7594.8
340,341,2.46,2.46,5.18,4.92,-0.3,-0.3,-0.26,22.4,7617.2
341,342,2.59,2.59,5.21,4.65,-0.21,-0.31,-0.29,22.4,7639.6
342,343,2.78,2.78,5.51,5.05,-0.16,-0.28,-0.26,22.3,7661.9
343,344,2.75,2.75,5.52,4.85,-0.09,-0.25,-0.23,22.3,7684.2
344,345,2.99,2.99,5.27,4.57,-0.38,-0.29,-0.27,22.3,7706.5
345,346,2.68,2.68,5.65,4.92,0.15,-0.21,-0.16,22.4,7728.8
346,347,3.07,3.07,5.2,4.5,-0.07,-0.28,-0.24,22.3,7751.2
347,348,2.7,2.7,5.4,4.7,-0.68,-0.45,-0.46,22.4,7773.6
348,349,2.94,2.94,5.25,4.57,-0.3,-0.3,-0.31,22.3,7795.9
349,350,2.9,2.9,5.25,4.66,-0.07,-0.23,-0.26,22.3,7818.2
350,351,2.54,2.54,5.61,4.87,-0.5,-0.36,-0.39,22.3,7840.5
351,352,3.35,3.35,5.67,4.95,-0.37,-0.33,-0.35,22.3,7862.8
352,353,2.67,2.67,5.25,4.65,-0.42,-0.36,-0.37,22.3,7885.1
353,354,2.48,2.48,5.21,4.63,-0.42,-0.36,-0.37,22.3,7907.4
354,355,2.45,2.45,5.24,4.74,-0.38,-0.33,-0.34,22.5,7929.9
355,356,2.57,2.57,5.21,4.68,-0.1,-0.25,-0.26,22.5,7952.4
356,357,2.59,2.59,5.26,4.7,0.12,-0.19,-0.19,22.4,7974.8
357,358,2.68,2.68,5.27,4.6,-0.25,-0.3,-0.32,22.3,7997.1
358,359,2.53,2.53,5.2,4.5,-0.34,-0.3,-0.34,22.4,8019.5
359,360,2.98,2.98,5.23,4.66,-0.45,-0.32,-0.37,22.3,8041.9
360,361,2.94,2.94,5.24,4.61,-0.33,-0.31,-0.33,22.4,8064.2
361,362,2.61,2.61,5.28,4.63,-0.33,-0.32,-0.32,22.4,8086.6
362,363,2.7,2.7,5.23,4.53,-0.1,-0.27,-0.26,22.4,8109.0
363,364,2.55,2.55,5.24,4.56,-0.22,-0.3,-0.29,22.4,8131.4
364,365,2.49,2.49,5.19,4.57,-0.16,-0.28,-0.29,22.4,8153.8
365,366,2.69,2.69,6.02,5.18,-0.49,-0.39,-0.4,22.4,8176.2
366,367,2.61,2.61,5.33,4.56,-0.42,-0.34,-0.34,22.4,8198.6
367,368,2.55,2.55,5.4,4.59,-0.13,-0.27,-0.26,22.4,8221.0
368,369,2.91,2.91,5.24,4.56,-0.3,-0.3,-0.31,22.4,8243.4
369,370,2.7,2.7,5.31,4.48,-0.3,-0.31,-0.31,22.4,8265.8
370,371,2.53,2.53,5.41,4.57,-0.28,-0.33,-0.34,22.4,8288.2
371,372,2.45,2.45,5.26,4.57,-0.14,-0.28,-0.28,22.4,8310.6
372,373,2.45,2.45,5.25,4.46,-0.28,-0.3,-0.3,22.4,8333.0
373,374,2.81,2.81,5.53,4.71,-0.39,-0.36,-0.37,22.4,8355.5
374,375,2.96,2.96,5.27,4.58,-0.47,-0.36,-0.37,22.4,8377.9
375,376,2.86,2.86,5.19,4.52,-0.31,-0.31,-0.31,22.4,8400.3
376,377,2.84,2.84,5.21,4.58,0.01,-0.24,-0.24,22.4,8422.7
377,378,2.55,2.55,5.48,4.81,-0.23,-0.3,-0.31,22.4,8445.2
378,379,2.7,2.7,5.57,4.94,-0.49,-0.38,-0.41,22.3,8467.5
379,380,2.52,2.52,5.11,4.58,-0.41,-0.32,-0.36,22.5,8490.0
380,381,2.35,2.35,5.2,4.59,-0.33,-0.29,-0.32,22.3,8512.3
381,382,2.98,2.98,5.38,4.74,-0.31,-0.29,-0.31,22.5,8534.8
382,383,2.59,2.59,5.27,4.69,-0.14,-0.26,-0.26,22.5,8557.2
383,384,2.77,2.77,5.43,4.88,0.11,-0.19,-0.2,22.5,8579.7
384,385,2.98,2.98,5.22,4.67,-0.06,-0.24,-0.23,22.4,8602.1
385,386,2.94,2.94,5.36,4.74,-0.4,-0.34,-0.36,22.4,8624.6
386,387,2.48,2.48,5.12,4.59,-0.43,-0.33,-0.35,22.4,8647.0
387,388,2.67,2.67,5.05,4.57,-0.4,-0.31,-0.32,22.4,8669.4
388,389,2.98,2.98,5.12,4.59,-0.27,-0.28,-0.28,22.4,8691.8
389,390,2.57,2.57,5.09,4.72,0.01,-0.23,-0.22,22.4,8714.2
390,391,2.81,2.81,5.14,4.57,-0.15,-0.27,-0.26,22.4,8736.6
391,392,2.57,2.57,5.08,4.57,-0.39,-0.33,-0.32,22.3,8758.9
392,393,2.72,2.72,5.37,4.77,-0.14,-0.28,-0.27,22.5,8781.4
393,394,2.69,2.69,5.51,4.97,0.02,-0.22,-0.21,22.4,8803.7
394,395,2.88,2.88,5.25,4.58,-0.26,-0.3,-0.29,22.4,8826.2
395,396,2.28,2.28,5.17,4.51,-0.44,-0.33,-0.34,22.5,8848.7
396,397,2.79,2.79,5.15,4.46,-0.32,-0.31,-0.3,22.4,8871.1
397,398,2.76,2.76,5.17,4.6,-0.45,-0.34,-0.36,22.4,8893.4
398,399,2.36,2.36,5.18,4.58,-0.2,-0.31,-0.3,22.4,8915.8
399,400,2.34,2.34,5.33,4.66,0.03,-0.25,-0.23,22.3,8938.1
