,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
79,80,7.51,7.51,22.56,24.53,-0.39,-0.49,-0.5,16.8,1346.0
80,81,6.26,6.26,15.81,13.51,-0.98,-0.99,-0.99,16.8,1362.8
81,82,7.42,7.42,20.69,18.35,-0.96,-0.98,-0.98,16.8,1379.6
82,83,7.04,7.04,16.26,17.96,0.03,-0.11,-0.11,16.8,1396.4
83,84,6.65,6.65,40.46,42.92,-0.89,-0.88,-0.94,16.9,1413.3
84,85,6.85,6.85,14.38,11.57,-0.9,-0.92,-0.89,16.8,1430.1
85,86,6.63,6.63,40.73,42.87,-0.82,-0.82,-0.91,16.8,1446.9
86,87,6.72,6.72,48.76,51.1,-1.0,-1.0,-1.0,16.8,1463.7
87,88,6.39,6.39,33.38,35.9,-0.53,-0.6,-0.69,17.0,1480.7
88,89,6.59,6.59,20.81,21.72,-0.2,-0.39,-0.3,16.9,1497.6
89,90,7.3,7.3,39.13,36.4,-1.0,-1.0,-1.0,16.9,1514.5
90,91,6.13,6.13,23.75,21.18,-1.0,-1.0,-1.0,16.8,1531.3
91,92,6.6,6.6,34.91,37.11,-0.66,-0.73,-0.78,16.8,1548.1
92,93,6.1,6.1,14.67,12.61,-0.98,-0.99,-0.98,16.8,1564.9
93,94,6.03,6.03,17.03,15.49,-1.0,-1.0,-1.0,16.9,1581.8
94,95,6.83,6.83,33.06,34.69,-0.29,-0.42,-0.38,16.9,1598.7
95,96,7.08,7.08,50.73,53.1,-1.0,-1.0,-1.0,16.8,1615.5
96,97,6.87,6.87,48.84,51.67,-0.94,-0.94,-0.98,16.8,1632.3
97,98,6.42,6.42,14.11,15.91,0.06,-0.15,-0.04,16.8,1649.0
98,99,7.08,7.08,4.52,4.78,-0.18,-0.46,-0.35,16.8,1665.8
99,100,6.27,6.27,14.63,11.99,-0.93,-0.96,-0.96,16.8,1682.6
100,101,7.32,7.32,10.46,8.69,-0.95,-0.97,-0.97,16.8,1699.4
101,102,6.11,6.11,22.7,23.92,-0.11,-0.32,-0.18,16.8,1716.2
102,103,6.79,6.79,35.16,37.79,-0.44,-0.53,-0.56,16.9,1733.1
103,104,6.31,6.31,21.67,18.5,-0.98,-0.99,-0.99,16.9,1750.0
104,105,6.87,6.87,7.16,5.85,-0.8,-0.87,-0.82,16.8,1766.8
105,106,5.35,5.35,23.2,24.71,-0.04,-0.22,-0.15,16.7,1783.4
106,107,5.68,5.68,32.02,34.98,-0.33,-0.44,-0.48,16.8,1800.3
107,108,5.9,5.9,14.38,16.25,0.04,-0.2,-0.04,16.8,1817.1
108,109,6.18,6.18,5.8,5.55,-0.75,-0.86,-0.83,16.7,1833.8
109,110,5.84,5.84,26.78,28.22,-0.07,-0.26,-0.12,16.7,1850.6
110,111,5.96,5.96,16.69,18.55,0.12,-0.03,0.02,16.8,1867.4
111,112,5.48,5.48,9.44,10.46,-0.44,-0.65,-0.53,16.9,1884.2
112,113,5.36,5.36,11.34,12.97,-0.43,-0.64,-0.54,16.8,1901.1
113,114,6.58,6.58,18.83,21.39,-0.16,-0.37,-0.31,16.8,1917.9
114,115,6.53,6.53,5.52,4.74,-0.46,-0.67,-0.48,16.9,1934.8
115,116,6.05,6.05,28.87,30.17,0.11,-0.03,0.02,16.8,1951.7
116,117,5.74,5.74,29.77,26.98,-1.0,-1.0,-1.0,16.7,1968.3
117,118,6.38,6.38,25.43,22.61,-1.0,-1.0,-1.0,16.9,1985.2
118,119,5.59,5.59,49.64,51.99,-0.89,-0.89,-0.93,16.8,2002.1
119,120,6.5,6.5,17.04,14.27,-0.86,-0.91,-0.91,16.8,2018.9
120,121,5.95,5.95,15.84,13.22,-0.96,-0.97,-0.96,16.8,2035.7
121,122,5.45,5.45,13.88,15.17,0.06,-0.18,-0.05,16.8,2052.5
122,123,7.91,7.91,11.34,8.77,-0.6,-0.65,-0.69,16.9,2069.4
123,124,7.08,7.08,18.17,18.98,0.15,-0.02,0.07,16.9,2086.2
124,125,6.56,6.56,48.63,51.38,-0.76,-0.76,-0.85,16.8,2103.1
125,126,5.96,5.96,13.45,15.91,0.13,-0.05,0.0,16.9,2120.0
126,127,6.07,6.07,22.92,20.3,-1.0,-1.0,-1.0,17.0,2136.9
127,128,6.07,6.07,13.22,14.42,-0.31,-0.52,-0.37,16.8,2153.7
128,129,6.37,6.37,21.45,23.4,0.01,-0.16,-0.04,16.9,2170.6
129,130,6.34,6.34,27.05,24.38,-1.0,-1.0,-1.0,16.9,2187.5
130,131,6.11,6.11,15.24,12.42,-0.94,-0.97,-0.96,16.8,2204.3
131,132,5.74,5.74,21.77,18.83,-0.99,-0.99,-0.99,16.8,2221.1
132,133,5.45,5.45,16.86,14.19,-0.95,-0.97,-0.96,16.9,2238.0
133,134,4.92,4.92,29.48,30.58,-0.29,-0.43,-0.3,16.7,2254.7
134,135,5.92,5.92,16.23,13.05,-0.95,-0.96,-0.96,16.8,2271.5
135,136,5.8,5.8,5.72,5.6,-0.41,-0.61,-0.41,16.8,2288.4
136,137,5.44,5.44,52.91,55.49,-0.94,-0.93,-0.97,16.9,2305.2
137,138,5.54,5.54,11.49,9.18,-0.9,-0.93,-0.93,16.8,2322.0
138,139,5.72,5.72,16.86,14.03,-0.97,-0.98,-0.97,16.8,2338.8
139,140,5.79,5.79,21.41,23.23,-0.09,-0.26,-0.21,16.8,2355.6
140,141,5.75,5.75,25.44,22.79,-1.0,-1.0,-1.0,16.9,2372.5
141,142,6.46,6.46,10.42,7.82,-0.85,-0.92,-0.89,16.9,2389.4
142,143,5.7,5.7,26.49,27.75,-0.08,-0.24,-0.17,16.8,2406.2
143,144,5.97,5.97,7.86,9.01,0.18,-0.07,0.08,16.8,2423.1
144,145,5.33,5.33,18.43,15.85,-0.95,-0.96,-0.95,16.8,2439.8
145,146,5.17,5.17,9.94,7.89,-0.88,-0.91,-0.85,16.8,2456.7
146,147,5.47,5.47,17.45,14.68,-0.97,-0.98,-0.98,16.8,2473.5
147,148,5.18,5.18,52.69,54.69,-0.97,-0.97,-0.98,16.9,2490.4
148,149,5.74,5.74,27.28,24.8,-0.97,-0.97,-0.97,16.8,2507.2
149,150,5.68,5.68,30.66,28.01,-1.0,-1.0,-1.0,16.8,2524.0
150,151,5.06,5.06,5.5,7.44,-0.05,-0.36,-0.15,16.8,2540.8
151,152,5.39,5.39,19.31,21.51,0.23,0.06,0.13,16.8,2557.6
152,153,5.19,5.19,9.43,11.11,-0.11,-0.34,-0.14,16.8,2574.4
153,154,5.68,5.68,8.11,9.37,-0.42,-0.54,-0.37,16.8,2591.2
154,155,5.66,5.66,13.99,14.86,0.16,-0.12,0.08,16.9,2608.1
155,156,5.28,5.28,9.74,7.63,-0.83,-0.88,-0.78,16.8,2624.9
156,157,5.43,5.43,6.29,7.87,-0.54,-0.68,-0.53,16.9,2641.8
157,158,5.41,5.41,4.76,5.16,-0.19,-0.43,-0.13,16.9,2658.6
158,159,4.93,4.93,12.75,10.12,-0.92,-0.94,-0.9,16.9,2675.6
159,160,4.89,4.89,16.95,19.44,0.06,-0.25,-0.09,16.9,2692.4
160,161,4.39,4.39,33.7,35.36,-0.43,-0.57,-0.5,16.9,2709.3
161,162,4.57,4.57,8.54,6.56,-0.84,-0.9,-0.8,16.8,2726.1
162,163,4.98,4.98,5.26,4.81,-0.45,-0.74,-0.46,16.9,2743.0
163,164,4.71,4.71,49.55,51.91,-0.87,-0.87,-0.93,16.7,2759.7
164,165,4.87,4.87,9.66,7.68,-0.73,-0.84,-0.69,16.9,2776.6
165,166,4.98,4.98,23.17,20.41,-0.98,-0.99,-0.97,16.9,2793.5
166,167,4.64,4.64,10.38,8.44,-0.78,-0.82,-0.7,16.9,2810.4
167,168,4.68,4.68,26.27,23.58,-0.99,-0.99,-0.99,16.8,2827.2
168,169,5.53,5.53,18.91,16.08,-0.96,-0.96,-0.92,16.8,2844.1
169,170,5.1,5.1,12.08,9.48,-0.9,-0.91,-0.84,16.9,2861.0
170,171,4.78,4.78,5.59,7.4,0.12,-0.28,-0.09,16.9,2877.9
171,172,4.82,4.82,13.27,15.53,-0.11,-0.37,-0.28,16.9,2894.7
172,173,4.49,4.49,5.01,6.27,-0.79,-0.79,-0.67,16.8,2911.6
173,174,5.88,5.88,12.25,10.35,-0.58,-0.73,-0.54,16.9,2928.5
174,175,4.5,4.5,4.51,5.61,-0.07,-0.38,-0.24,16.9,2945.4
175,176,4.83,4.83,23.92,25.58,-0.13,-0.29,-0.13,16.8,2962.1
176,177,4.89,4.89,15.09,16.95,0.13,-0.23,-0.04,16.8,2978.9
177,178,4.93,4.93,12.73,9.83,-0.88,-0.93,-0.84,16.8,2995.7
178,179,5.03,5.03,17.29,14.11,-0.96,-0.97,-0.93,16.9,3012.6
179,180,4.96,4.96,9.53,11.6,-0.21,-0.43,-0.35,16.9,3029.4
180,181,4.12,4.12,19.03,21.23,0.28,0.03,0.04,16.9,3046.4
181,182,4.26,4.26,51.89,54.4,-0.92,-0.92,-0.96,16.9,3063.2
182,183,4.41,4.41,5.19,5.39,-0.72,-0.72,-0.59,16.9,3080.2
183,184,5.74,5.74,4.3,5.28,-0.08,-0.39,-0.23,16.9,3097.1
184,185,4.31,4.31,14.37,11.71,-0.79,-0.8,-0.65,16.9,3114.0
185,186,5.04,5.04,4.31,5.03,-0.64,-0.66,-0.47,16.9,3130.9
186,187,4.48,4.48,41.41,43.64,-0.63,-0.64,-0.72,17.0,3147.8
187,188,4.33,4.33,22.14,24.02,0.03,-0.08,-0.05,16.9,3164.7
188,189,4.12,4.12,10.07,11.1,-0.25,-0.43,-0.31,16.9,3181.5
189,190,5.39,5.39,28.73,25.99,-0.99,-1.0,-0.99,16.9,3198.4
190,191,5.26,5.26,12.29,14.2,0.2,-0.16,-0.08,16.8,3215.2
191,192,4.58,4.58,9.16,7.35,-0.26,-0.53,-0.38,16.9,3232.1
192,193,4.7,4.7,4.53,4.91,0.21,-0.2,-0.01,16.9,3249.1
193,194,4.25,4.25,29.15,30.62,-0.05,-0.2,-0.16,16.9,3265.9
194,195,4.82,4.82,12.6,14.33,-0.26,-0.41,-0.31,16.8,3282.7
195,196,4.35,4.35,7.41,6.18,-0.29,-0.48,-0.34,16.8,3299.6
196,197,4.57,4.57,7.12,6.07,-0.68,-0.73,-0.61,16.9,3316.5
197,198,4.34,4.34,17.5,19.61,-0.25,-0.41,-0.34,16.9,3333.4
198,199,3.75,3.75,15.48,17.33,0.07,-0.15,-0.12,16.9,3350.3
199,200,4.61,4.61,5.38,6.79,-0.5,-0.61,-0.49,16.9,3367.1
200,201,4.18,4.18,8.96,10.62,-0.25,-0.42,-0.34,16.8,3384.0
201,202,3.82,3.82,8.94,10.8,-0.5,-0.56,-0.46,16.9,3400.8
202,203,4.21,4.21,4.15,5.18,0.01,-0.3,-0.14,16.9,3417.7
203,204,4.22,4.22,9.18,7.46,-0.79,-0.79,-0.64,16.9,3434.6
204,205,3.53,3.53,4.38,6.07,-0.51,-0.59,-0.44,16.9,3451.5
205,206,3.83,3.83,4.63,5.22,-0.68,-0.69,-0.57,16.9,3468.4
206,207,4.08,4.08,5.11,6.48,-0.23,-0.42,-0.32,16.9,3485.4
207,208,3.43,3.43,9.42,10.98,0.17,-0.16,-0.09,16.8,3502.2
208,209,3.8,3.8,8.38,7.24,-0.85,-0.82,-0.71,16.9,3519.0
209,210,4.09,4.09,9.26,7.72,-0.82,-0.82,-0.71,16.8,3535.8
210,211,4.07,4.07,4.17,5.03,-0.04,-0.39,-0.26,17.0,3552.8
211,212,4.37,4.37,14.53,16.62,-0.27,-0.41,-0.35,16.9,3569.8
212,213,3.81,3.81,9.31,10.89,0.19,-0.23,-0.11,16.9,3586.7
213,214,4.0,4.0,12.63,10.32,-0.75,-0.78,-0.67,16.9,3603.6
214,215,3.5,3.5,11.3,9.04,-0.76,-0.82,-0.71,16.9,3620.5
215,216,4.72,4.72,7.79,9.14,-0.06,-0.41,-0.28,17.0,3637.5
216,217,3.6,3.6,7.14,8.51,0.08,-0.3,-0.15,16.8,3654.3
217,218,3.75,3.75,5.77,7.55,-0.16,-0.38,-0.25,17.0,3671.4
218,219,3.84,3.84,3.94,5.6,-0.69,-0.61,-0.51,16.9,3688.3
219,220,3.83,3.83,10.17,8.32,-0.8,-0.73,-0.64,16.9,3705.1
220,221,3.8,3.8,14.26,16.29,0.34,-0.03,-0.04,16.9,3722.0
221,222,3.62,3.62,6.34,6.01,-0.72,-0.71,-0.59,17.0,3739.0
222,223,3.36,3.36,8.02,8.92,0.52,0.03,0.09,17.0,3756.0
223,224,4.16,4.16,3.87,5.49,-0.49,-0.56,-0.41,17.0,3772.9
224,225,4.28,4.28,7.92,7.28,-0.16,-0.42,-0.27,17.0,3789.9
225,226,3.88,3.88,4.64,6.29,-0.2,-0.4,-0.27,16.9,3806.8
226,227,3.64,3.64,6.16,7.54,-0.01,-0.34,-0.21,16.9,3823.7
227,228,3.48,3.48,11.85,13.58,-0.08,-0.33,-0.21,16.9,3840.6
228,229,3.41,3.41,7.62,6.9,-0.67,-0.68,-0.52,16.9,3857.5
229,230,4.28,4.28,4.46,5.51,0.04,-0.36,-0.18,17.0,3874.5
230,231,3.32,3.32,4.9,6.61,-0.59,-0.59,-0.49,16.9,3891.4
231,232,4.82,4.82,5.72,7.27,0.27,-0.21,-0.14,16.9,3908.3
232,233,3.64,3.64,12.33,14.11,0.29,-0.12,-0.05,17.0,3925.3
233,234,3.31,3.31,4.24,5.46,-0.48,-0.57,-0.37,16.9,3942.2
234,235,3.47,3.47,5.49,5.74,-0.3,-0.51,-0.31,17.0,3959.2
235,236,3.72,3.72,4.68,5.52,-0.68,-0.69,-0.5,16.9,3976.1
236,237,3.5,3.5,4.69,5.11,-0.12,-0.43,-0.25,16.8,3992.9
237,238,3.67,3.67,10.8,8.61,-0.89,-0.84,-0.75,16.9,4009.9
238,239,4.32,4.32,12.42,14.18,0.24,-0.17,-0.09,16.9,4026.8
239,240,3.36,3.36,5.07,6.2,-0.08,-0.36,-0.21,16.9,4043.7
240,241,3.3,3.3,12.96,10.4,-0.9,-0.86,-0.75,17.0,4060.7
241,242,3.44,3.44,6.02,7.58,-0.01,-0.38,-0.24,17.0,4077.7
242,243,3.91,3.91,6.78,6.36,-0.79,-0.71,-0.56,16.9,4094.7
243,244,3.86,3.86,4.57,5.18,0.13,-0.32,-0.16,17.0,4111.7
244,245,3.21,3.21,5.54,5.41,-0.54,-0.61,-0.43,16.9,4128.6
245,246,3.74,3.74,27.57,28.86,-0.11,-0.28,-0.23,16.9,4145.4
246,247,3.53,3.53,10.4,8.14,-0.8,-0.78,-0.62,17.0,4162.4
247,248,3.74,3.74,6.18,7.34,0.34,-0.28,-0.1,16.9,4179.3
248,249,4.13,4.13,8.97,10.19,-0.22,-0.47,-0.35,16.9,4196.2
249,250,3.78,3.78,8.98,7.62,-0.75,-0.7,-0.58,17.0,4213.2
250,251,3.48,3.48,4.41,5.3,-0.23,-0.45,-0.34,16.9,4230.1
251,252,3.26,3.26,7.0,8.32,-0.05,-0.37,-0.29,16.9,4247.0
252,253,2.94,2.94,5.18,6.4,-0.24,-0.46,-0.32,16.9,4263.9
253,254,3.3,3.3,7.2,8.18,0.23,-0.29,-0.17,16.9,4280.7
254,255,3.08,3.08,6.25,7.13,-0.03,-0.39,-0.24,16.9,4297.6
255,256,3.21,3.21,4.4,5.5,-0.22,-0.45,-0.27,16.9,4314.5
256,257,3.47,3.47,4.42,5.55,-0.31,-0.52,-0.33,17.0,4331.5
257,258,2.95,2.95,5.59,6.48,0.08,-0.35,-0.18,16.9,4348.4
258,259,3.27,3.27,4.76,5.62,0.09,-0.38,-0.19,16.9,4365.4
259,260,2.85,2.85,4.56,5.52,-0.43,-0.56,-0.39,17.0,4382.4
260,261,2.87,2.87,7.19,7.97,-0.07,-0.38,-0.23,17.0,4399.3
261,262,3.16,3.16,5.46,5.64,-0.56,-0.59,-0.4,17.0,4416.3
262,263,3.63,3.63,5.62,5.62,-0.57,-0.61,-0.42,16.9,4433.2
263,264,3.17,3.17,4.57,5.53,-0.36,-0.52,-0.34,17.0,4450.2
264,265,3.99,3.99,6.49,6.12,-0.67,-0.62,-0.47,16.9,4467.1
265,266,3.65,3.65,7.71,6.69,-0.73,-0.68,-0.54,16.9,4484.0
266,267,3.15,3.15,7.62,8.67,0.08,-0.31,-0.18,16.9,4500.9
267,268,3.59,3.59,6.04,7.07,0.07,-0.36,-0.19,16.9,4517.8
268,269,3.54,3.54,7.38,8.47,0.22,-0.3,-0.11,16.9,4534.7
269,270,3.3,3.3,4.53,5.52,-0.23,-0.5,-0.29,16.9,4551.6
270,271,2.89,2.89,5.37,5.38,-0.6,-0.62,-0.45,16.9,4568.5
271,272,3.5,3.5,6.28,7.3,0.19,-0.35,-0.18,16.9,4585.5
272,273,4.5,4.5,5.19,6.1,0.25,-0.34,-0.15,16.9,4602.3
273,274,3.44,3.44,4.6,5.76,-0.05,-0.45,-0.26,16.8,4619.2
274,275,3.73,3.73,5.9,5.6,-0.59,-0.64,-0.46,16.9,4636.1
275,276,4.25,4.25,4.75,5.95,0.08,-0.39,-0.2,16.9,4652.9
276,277,2.88,2.88,9.72,11.31,0.07,-0.34,-0.19,16.9,4669.9
277,278,3.66,3.66,4.39,5.42,-0.4,-0.52,-0.32,16.9,4686.8
278,279,2.71,2.71,8.13,9.37,0.11,-0.34,-0.18,17.0,4703.8
279,280,2.82,2.82,10.37,11.74,0.1,-0.3,-0.16,16.8,4720.6
280,281,3.17,3.17,6.16,6.1,-0.65,-0.63,-0.42,16.9,4737.5
281,282,4.11,4.11,5.75,5.64,-0.4,-0.55,-0.32,16.9,4754.4
282,283,3.14,3.14,4.94,5.21,-0.5,-0.59,-0.37,16.8,4771.2
283,284,3.2,3.2,4.69,5.65,-0.2,-0.47,-0.28,17.0,4788.2
284,285,2.99,2.99,4.65,5.26,-0.32,-0.51,-0.33,16.8,4805.0
285,286,3.55,3.55,4.74,5.22,-0.09,-0.47,-0.28,16.9,4821.9
286,287,3.22,3.22,5.34,5.37,-0.5,-0.57,-0.39,16.9,4838.8
287,288,3.21,3.21,4.46,5.01,-0.1,-0.45,-0.28,16.9,4855.7
288,289,3.43,3.43,4.79,5.82,-0.08,-0.45,-0.25,16.9,4872.6
289,290,2.56,2.56,4.54,5.37,-0.15,-0.48,-0.29,16.9,4889.5
290,291,2.74,2.74,5.68,6.79,-0.05,-0.44,-0.29,16.9,4906.4
291,292,2.83,2.83,6.06,6.73,0.1,-0.36,-0.19,16.9,4923.3
292,293,3.0,3.0,8.26,7.04,-0.59,-0.63,-0.45,16.9,4940.2
293,294,3.18,3.18,4.52,5.22,-0.06,-0.47,-0.26,16.8,4957.0
294,295,2.84,2.84,4.61,5.14,-0.31,-0.53,-0.32,16.8,4973.8
295,296,2.66,2.66,4.49,5.25,-0.1,-0.44,-0.27,16.8,4990.6
296,297,3.32,3.32,4.54,5.1,-0.33,-0.5,-0.31,16.9,5007.5
297,298,3.8,3.8,5.38,6.43,0.02,-0.41,-0.24,16.8,5024.3
298,299,3.1,3.1,8.87,10.24,0.35,-0.22,-0.08,16.8,5041.1
299,300,3.13,3.13,7.7,6.67,-0.67,-0.63,-0.42,16.9,5058.0
300,301,3.35,3.35,4.57,5.32,-0.24,-0.47,-0.26,16.8,5074.8
301,302,2.97,2.97,4.67,5.4,-0.46,-0.52,-0.34,16.8,5091.6
302,303,2.81,2.81,4.96,5.86,-0.3,-0.47,-0.32,16.8,5108.4
303,304,2.74,2.74,5.63,6.45,-0.05,-0.42,-0.26,16.8,5125.2
304,305,3.25,3.25,5.29,5.45,-0.14,-0.48,-0.28,16.8,5142.0
305,306,3.05,3.05,5.49,5.5,-0.19,-0.49,-0.3,16.8,5158.8
306,307,3.08,3.08,4.68,5.44,-0.02,-0.43,-0.25,16.8,5175.6
307,308,3.18,3.18,6.08,7.24,0.16,-0.37,-0.2,16.8,5192.4
308,309,2.89,2.89,6.68,7.8,-0.0,-0.4,-0.22,16.8,5209.2
309,310,2.73,2.73,5.09,5.36,-0.58,-0.61,-0.39,16.9,5226.0
310,311,2.67,2.67,4.78,5.22,-0.33,-0.52,-0.31,16.8,5242.8
311,312,3.41,3.41,5.42,5.37,-0.38,-0.52,-0.35,16.8,5259.6
312,313,3.34,3.34,5.77,6.71,0.08,-0.39,-0.24,16.7,5276.3
313,314,2.77,2.77,6.68,7.99,-0.28,-0.49,-0.34,16.9,5293.2
314,315,3.21,3.21,4.58,5.44,-0.23,-0.5,-0.32,16.8,5310.0
315,316,2.86,2.86,4.42,5.24,0.14,-0.39,-0.22,16.8,5326.8
316,317,3.03,3.03,6.86,7.8,0.25,-0.32,-0.17,16.8,5343.6
317,318,2.64,2.64,5.74,6.62,-0.16,-0.43,-0.27,16.8,5360.4
