,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
74,75,7.42,7.54,11.41,11.1,-0.06,-0.1,-0.06,22.6,1703.6
75,76,5.83,5.86,23.71,23.34,-0.85,-0.78,-0.64,22.7,1726.3
76,77,6.93,7.19,11.05,11.35,-0.98,-0.97,-0.87,22.7,1749.0
77,78,7.82,7.72,71.74,72.36,-0.57,-0.48,-0.22,22.6,1771.6
78,79,6.72,7.11,14.22,14.37,-0.63,-0.58,-0.45,22.6,1794.2
79,80,7.63,7.85,53.11,52.58,-1.0,-1.0,-1.0,22.7,1816.9
80,81,6.95,6.84,51.79,50.92,-0.97,-0.98,-0.97,22.7,1839.6
81,82,8.87,8.8,35.5,36.5,-0.85,-0.73,-0.52,22.7,1862.3
82,83,6.67,7.34,18.45,20.61,-0.08,-0.01,-0.05,22.7,1885.0
83,84,6.35,6.36,52.66,52.1,-1.0,-1.0,-0.99,22.6,1907.6
84,85,7.02,7.34,5.91,8.55,0.08,0.06,0.01,22.7,1930.4
85,86,7.87,7.88,103.57,103.35,-0.89,-0.81,-0.61,22.7,1953.0
86,87,6.86,7.05,20.02,21.63,-0.75,-0.63,-0.45,22.7,1975.7
87,88,7.48,8.15,41.76,40.05,-0.65,-0.72,-0.72,22.6,1998.3
88,89,7.36,6.77,52.3,51.34,-0.97,-0.98,-0.97,22.7,2021.1
89,90,6.14,7.08,50.13,49.07,-0.94,-0.98,-0.96,22.8,2043.8
90,91,6.69,6.72,42.77,44.0,-0.7,-0.59,-0.31,22.7,2066.5
91,92,5.62,5.52,89.9,89.74,-0.96,-0.95,-0.7,22.8,2089.3
92,93,6.73,7.06,15.3,17.1,-0.3,-0.19,-0.12,22.7,2112.0
93,94,5.74,5.84,24.65,23.61,0.11,-0.15,-0.1,22.8,2134.8
94,95,6.4,6.42,10.23,13.4,0.61,0.41,0.28,22.8,2157.7
95,96,6.38,7.02,33.04,33.69,-0.94,-0.89,-0.73,22.7,2180.4
96,97,6.83,7.4,21.29,19.89,-0.09,-0.18,-0.15,22.8,2203.2
97,98,6.46,6.67,32.04,33.28,-0.61,-0.47,-0.25,22.8,2226.0
98,99,6.97,7.08,9.54,11.65,-0.4,-0.34,-0.2,22.7,2248.6
99,100,6.3,6.52,7.14,7.81,-0.9,-0.81,-0.68,22.7,2271.3
100,101,6.68,7.28,8.07,10.92,0.15,0.1,0.06,22.7,2294.0
101,102,5.55,6.06,9.66,9.55,0.03,-0.01,-0.01,22.7,2316.7
102,103,5.52,5.64,13.62,12.8,0.24,0.07,0.06,22.7,2339.4
103,104,5.57,5.52,8.84,10.82,-0.77,-0.59,-0.41,22.7,2362.1
104,105,5.35,6.5,24.48,25.95,0.07,0.08,0.02,22.7,2384.8
105,106,6.1,5.81,6.56,8.17,0.4,0.27,0.18,22.7,2407.5
106,107,5.5,6.64,24.43,23.41,-0.04,-0.22,-0.14,22.7,2430.2
107,108,6.53,6.31,53.44,53.99,-0.06,-0.01,-0.06,22.7,2452.9
108,109,5.7,6.71,23.24,25.23,-0.53,-0.38,-0.29,22.6,2475.5
109,110,5.44,5.64,8.32,8.57,0.42,0.16,0.12,22.5,2498.0
110,111,5.2,5.79,8.86,10.56,0.22,0.09,0.05,22.7,2520.6
111,112,6.42,6.24,26.53,25.74,-0.06,-0.23,-0.17,22.7,2543.4
112,113,5.14,5.36,36.21,37.52,-0.52,-0.4,-0.25,22.7,2566.0
113,114,5.59,5.95,30.51,30.15,-0.39,-0.48,-0.42,22.7,2588.7
114,115,6.12,6.42,11.5,11.64,0.54,0.22,0.18,22.7,2611.4
115,116,5.23,5.72,9.8,11.91,0.25,0.08,0.05,22.7,2634.0
116,117,6.01,6.32,8.27,8.52,0.26,0.0,0.03,22.6,2656.7
117,118,6.73,7.22,10.83,11.11,0.64,0.33,0.27,22.7,2679.3
118,119,4.71,5.17,53.12,53.97,0.23,0.19,0.1,22.7,2702.0
119,120,6.19,6.09,32.8,34.45,-0.62,-0.44,-0.27,22.6,2724.6
120,121,4.91,5.59,17.75,18.03,-0.32,-0.3,-0.22,22.7,2747.4
121,122,4.85,5.44,20.79,20.35,0.21,-0.01,0.0,22.7,2770.0
122,123,5.42,5.71,37.09,35.2,-0.28,-0.45,-0.41,22.7,2792.7
123,124,5.93,6.44,9.84,12.29,0.14,-0.0,-0.01,22.6,2815.4
124,125,6.02,6.67,43.51,42.25,-0.78,-0.82,-0.8,22.6,2838.0
125,126,4.79,5.0,10.84,11.77,0.54,0.26,0.25,22.7,2860.6
126,127,4.88,5.89,17.26,18.54,0.15,0.07,0.03,22.6,2883.2
127,128,5.68,5.71,7.26,8.6,0.48,0.26,0.1,22.6,2905.9
128,129,5.25,5.9,9.04,11.07,-0.33,-0.16,-0.22,22.7,2928.5
129,130,4.88,5.04,31.62,32.67,-0.62,-0.37,-0.33,22.7,2951.2
130,131,6.0,6.78,9.71,10.22,0.44,0.2,0.13,22.6,2973.9
131,132,5.23,5.93,26.53,25.52,0.1,-0.15,-0.14,22.6,2996.5
132,133,5.85,5.77,36.31,35.24,-0.39,-0.5,-0.49,22.6,3019.1
133,134,4.48,4.73,15.2,14.76,0.26,0.0,-0.01,22.7,3041.9
134,135,5.2,5.53,6.79,8.94,-0.1,-0.15,-0.14,22.7,3064.5
135,136,4.6,5.06,18.09,17.0,0.33,0.04,0.03,22.7,3087.3
136,137,4.33,4.94,21.9,20.94,0.28,0.01,0.04,22.7,3109.9
137,138,4.45,4.73,21.07,20.89,-0.05,-0.16,-0.13,22.6,3132.6
138,139,5.02,5.85,23.39,24.47,-0.36,-0.17,-0.17,22.7,3155.3
139,140,5.14,5.56,34.21,34.87,-0.61,-0.35,-0.3,22.6,3177.9
140,141,4.47,4.62,5.66,6.51,-0.44,-0.27,-0.23,22.7,3200.5
141,142,4.21,4.83,11.28,11.1,-0.66,-0.53,-0.41,22.7,3223.2
142,143,4.76,5.34,19.84,18.99,0.48,0.13,0.16,22.7,3245.9
143,144,4.65,4.92,33.12,32.29,-0.26,-0.41,-0.35,22.6,3268.5
144,145,5.73,6.15,15.18,14.62,0.14,-0.05,-0.04,22.7,3291.2
145,146,4.91,5.68,10.48,10.26,0.54,0.21,0.14,22.8,3314.0
146,147,4.54,4.72,20.55,22.67,0.74,0.41,0.26,22.7,3336.7
147,148,3.84,4.56,8.92,11.03,0.22,0.06,-0.01,22.8,3359.5
148,149,3.62,3.9,18.01,17.97,0.08,-0.12,-0.12,22.9,3382.3
149,150,4.58,4.87,8.71,9.38,0.3,0.06,0.03,22.7,3405.1
150,151,5.01,5.56,7.36,8.56,0.61,0.28,0.17,22.7,3427.8
151,152,5.0,5.27,6.92,9.2,0.2,-0.02,-0.06,22.6,3450.4
152,153,4.26,5.29,26.33,25.29,0.11,-0.15,-0.15,22.7,3473.1
153,154,4.01,4.33,6.49,9.39,0.4,0.1,0.01,22.7,3495.8
154,155,4.6,5.68,17.01,19.51,0.84,0.53,0.36,22.8,3518.6
155,156,4.71,5.02,6.19,8.13,0.29,0.06,-0.01,22.7,3541.3
156,157,3.95,4.3,10.71,10.85,-0.09,-0.17,-0.17,22.7,3564.0
157,158,3.31,3.69,5.46,6.4,-0.49,-0.31,-0.27,22.7,3586.7
158,159,4.09,4.25,15.58,17.27,0.37,0.11,0.01,22.8,3609.5
159,160,4.2,5.01,14.1,13.86,0.44,0.08,0.02,22.7,3632.3
160,161,3.52,3.87,25.24,24.38,-0.2,-0.32,-0.25,22.7,3655.0
161,162,3.93,4.33,8.51,10.77,0.69,0.27,0.17,22.6,3677.6
162,163,4.35,4.74,6.12,7.52,0.42,0.05,0.0,22.7,3700.4
163,164,3.59,4.3,10.67,11.05,0.51,0.14,0.06,22.7,3723.1
164,165,4.09,4.54,11.49,12.89,0.65,0.28,0.12,22.7,3745.8
165,166,4.11,4.76,8.38,8.51,0.66,0.21,0.12,22.6,3768.5
166,167,4.02,4.48,14.7,16.06,-0.11,-0.12,-0.15,22.7,3791.2
167,168,3.59,4.09,7.79,9.36,0.16,-0.04,-0.1,22.7,3813.9
168,169,3.5,3.89,13.12,14.53,0.3,0.02,-0.07,22.7,3836.6
169,170,3.75,4.66,9.15,9.65,0.48,0.07,0.04,22.8,3859.3
170,171,3.49,3.61,6.89,8.94,0.33,0.03,-0.01,22.8,3882.2
171,172,5.04,5.58,7.32,8.89,0.72,0.3,0.19,22.8,3905.0
172,173,3.88,4.63,9.97,9.7,0.1,-0.11,-0.13,22.9,3927.8
173,174,4.99,5.03,8.69,8.84,0.74,0.28,0.16,22.8,3950.6
174,175,4.68,5.37,13.73,15.69,0.75,0.32,0.14,22.7,3973.3
175,176,3.59,3.89,11.3,11.24,0.46,0.02,-0.01,22.8,3996.0
176,177,4.07,4.57,18.81,20.93,0.52,0.16,0.05,22.9,4018.9
177,178,4.53,5.01,9.97,11.68,0.32,0.02,-0.03,22.7,4041.6
178,179,3.74,4.31,6.82,8.26,0.69,0.21,0.11,22.7,4064.3
179,180,4.06,4.97,8.3,8.34,0.43,0.04,-0.01,22.7,4087.0
180,181,3.77,3.79,7.26,9.02,0.27,-0.01,-0.05,22.7,4109.7
181,182,3.94,4.21,15.8,17.84,0.38,0.07,-0.05,22.7,4132.4
182,183,4.45,4.46,21.25,20.11,0.09,-0.16,-0.13,22.7,4155.2
183,184,4.27,4.42,6.32,7.38,0.48,0.04,0.0,22.7,4177.9
184,185,4.26,4.39,7.94,9.92,0.3,-0.01,-0.06,22.7,4200.6
185,186,3.58,3.65,6.35,8.52,-0.17,-0.2,-0.18,22.7,4223.3
186,187,4.95,5.01,6.01,7.58,0.55,0.07,0.04,22.7,4246.0
187,188,3.66,4.07,12.44,12.09,0.44,0.04,0.0,22.7,4268.7
188,189,3.29,3.4,5.86,8.32,0.5,0.06,0.03,22.7,4291.4
189,190,3.25,3.6,7.4,7.56,0.43,-0.03,-0.05,22.7,4314.1
190,191,3.11,3.2,7.22,9.43,0.23,-0.07,-0.12,22.7,4336.9
191,192,3.72,4.06,12.59,12.34,-0.22,-0.28,-0.23,22.6,4359.5
192,193,4.26,4.01,5.85,8.37,0.5,0.03,-0.03,22.8,4382.3
193,194,3.9,4.29,7.71,7.94,0.5,0.04,-0.03,22.7,4405.0
194,195,4.48,4.44,10.29,12.04,-0.15,-0.13,-0.17,22.6,4427.6
195,196,3.88,4.12,12.96,12.86,-0.13,-0.23,-0.21,22.7,4450.3
196,197,3.95,3.84,6.71,9.05,0.72,0.2,0.13,22.7,4473.0
197,198,5.4,5.45,16.91,18.41,0.2,-0.03,-0.05,22.7,4495.7
198,199,4.14,3.93,5.48,6.25,-0.49,-0.34,-0.27,22.7,4518.4
199,200,3.91,4.23,6.83,7.71,0.69,0.17,0.09,22.7,4541.1
200,201,3.18,3.7,11.22,11.7,0.56,0.01,-0.02,22.7,4563.8
201,202,3.0,3.11,7.16,7.48,0.52,0.01,-0.03,22.7,4586.5
202,203,3.02,3.13,6.17,6.78,0.36,-0.09,-0.09,22.7,4609.2
203,204,3.21,3.5,15.16,14.72,0.22,-0.1,-0.11,22.7,4631.9
204,205,3.25,3.35,7.69,8.04,0.18,-0.13,-0.14,22.7,4654.6
205,206,3.45,3.45,6.51,8.21,0.69,0.14,0.05,22.7,4677.2
206,207,3.13,3.47,8.09,8.21,0.63,0.03,-0.0,22.7,4699.9
207,208,4.05,4.22,6.4,6.86,0.37,-0.09,-0.08,22.7,4722.6
208,209,3.13,3.24,6.35,8.39,0.37,-0.09,-0.08,22.6,4745.3
209,210,2.84,2.96,8.79,9.2,0.5,-0.03,-0.04,22.6,4767.9
210,211,2.89,3.08,6.69,7.13,0.51,-0.04,-0.05,22.7,4790.6
211,212,3.53,3.48,7.99,8.24,0.57,0.01,-0.02,22.7,4813.3
212,213,2.78,3.23,5.94,7.43,0.55,0.02,-0.03,22.8,4836.1
213,214,3.75,3.64,6.84,8.63,0.73,0.13,0.07,22.7,4858.7
214,215,3.86,4.04,6.57,7.58,0.71,0.08,0.03,22.7,4881.4
215,216,3.15,3.7,10.38,10.46,0.13,-0.17,-0.13,22.6,4904.0
216,217,3.15,3.24,6.44,6.63,-0.06,-0.22,-0.17,22.7,4926.8
217,218,3.46,3.58,6.55,6.98,0.58,-0.03,-0.04,22.6,4949.4
218,219,3.4,3.68,9.6,10.07,0.56,0.04,-0.01,22.7,4972.0
219,220,3.69,3.72,5.62,7.85,0.62,0.04,-0.02,22.7,4994.8
220,221,3.16,3.34,10.66,12.3,0.25,-0.1,-0.12,22.6,5017.4
221,222,3.33,3.58,6.02,6.78,0.41,-0.08,-0.1,22.7,5040.1
222,223,3.94,3.91,7.37,7.6,0.45,-0.08,-0.08,22.7,5062.8
223,224,3.62,4.04,6.51,7.63,0.71,0.1,0.04,22.7,5085.5
224,225,2.91,3.07,12.02,12.12,0.42,-0.03,-0.05,22.7,5108.2
225,226,2.77,2.95,9.82,10.16,0.36,-0.1,-0.12,22.8,5131.0
226,227,3.12,3.49,14.48,14.28,0.16,-0.14,-0.15,22.7,5153.7
227,228,3.15,3.24,5.88,8.21,0.46,-0.02,-0.09,22.7,5176.4
228,229,3.1,3.19,5.88,7.1,0.43,-0.06,-0.1,22.7,5199.1
229,230,3.32,3.39,8.18,8.48,0.05,-0.2,-0.18,22.7,5221.7
230,231,3.09,3.41,5.82,7.16,0.55,-0.02,-0.04,22.7,5244.4
231,232,3.32,3.44,6.01,6.82,0.37,-0.07,-0.09,22.6,5267.0
232,233,3.57,3.69,7.23,7.67,0.63,0.07,0.04,22.6,5289.7
233,234,3.23,3.44,6.66,7.27,0.67,0.04,-0.01,22.7,5312.3
234,235,3.61,3.89,7.65,9.82,0.76,0.11,0.03,22.6,5335.0
235,236,3.07,3.39,6.35,7.11,0.68,0.02,-0.02,22.7,5357.7
236,237,2.44,2.61,10.64,10.65,0.26,-0.12,-0.1,22.6,5380.3
237,238,3.0,3.11,6.64,7.04,0.4,-0.07,-0.07,22.6,5402.9
238,239,3.1,3.28,7.93,8.11,0.64,0.02,-0.01,22.7,5425.6
239,240,3.05,3.41,7.0,7.48,0.71,0.04,-0.0,22.7,5448.3
240,241,3.25,3.34,6.47,7.65,0.65,0.06,0.0,22.7,5471.0
241,242,3.09,3.32,7.79,7.58,0.51,-0.02,-0.07,22.7,5493.7
242,243,3.51,3.6,9.05,9.09,0.61,-0.01,-0.04,22.6,5516.3
243,244,3.54,3.76,8.67,8.99,0.62,0.01,-0.02,22.7,5539.1
244,245,4.18,4.23,6.78,7.4,0.48,-0.05,-0.06,22.6,5561.7
245,246,3.2,3.26,5.59,6.91,0.5,-0.07,-0.07,22.6,5584.3
246,247,2.98,3.17,6.84,8.53,0.24,-0.12,-0.13,22.7,5607.0
247,248,2.69,2.95,5.89,7.01,0.36,-0.08,-0.1,22.7,5629.8
248,249,2.99,3.08,8.23,10.04,0.79,0.13,0.04,22.7,5652.5
249,250,3.47,3.78,10.02,11.68,0.57,0.04,-0.03,22.8,5675.2
250,251,3.02,3.35,7.15,7.3,0.55,-0.05,-0.08,22.8,5698.0
251,252,2.44,2.55,10.31,10.55,0.15,-0.16,-0.15,22.8,5720.8
252,253,2.86,3.04,9.3,9.52,0.59,-0.03,-0.06,22.7,5743.5
253,254,3.27,3.49,5.77,7.41,0.72,0.04,-0.02,22.8,5766.3
254,255,3.55,3.76,6.61,8.44,0.77,0.08,0.02,22.8,5789.2
255,256,2.89,3.29,6.22,6.87,0.37,-0.13,-0.11,22.8,5811.9
256,257,3.3,3.17,7.16,7.44,0.54,-0.08,-0.08,22.7,5834.7
257,258,3.58,3.84,6.32,7.73,0.81,0.11,0.04,22.7,5857.4
258,259,2.63,3.08,7.52,7.73,0.57,-0.07,-0.08,22.7,5880.0
259,260,3.4,3.34,5.87,6.91,0.61,-0.05,-0.06,22.7,5902.8
260,261,3.27,3.5,6.77,8.32,0.8,0.11,0.05,22.7,5925.5
261,262,2.99,3.5,6.7,7.32,0.73,0.07,0.03,22.8,5948.3
262,263,2.74,2.98,5.73,6.93,0.61,-0.04,-0.06,22.6,5970.9
263,264,3.31,3.44,6.79,7.24,0.73,-0.0,-0.03,22.7,5993.5
264,265,2.76,3.15,6.09,7.32,0.79,0.06,0.02,22.8,6016.3
265,266,2.58,2.81,6.82,7.23,0.26,-0.13,-0.12,22.8,6039.1
266,267,2.67,2.74,6.87,7.44,0.44,-0.08,-0.08,22.8,6061.9
267,268,2.39,2.6,8.42,8.76,0.61,-0.03,-0.03,22.8,6084.7
268,269,3.34,3.5,7.27,7.61,0.61,-0.05,-0.05,22.8,6107.5
269,270,2.83,3.0,6.13,7.15,0.66,-0.03,-0.04,22.8,6130.4
270,271,2.9,3.19,6.25,7.42,0.8,0.09,0.04,22.8,6153.1
271,272,3.51,3.68,7.46,7.86,0.73,0.02,0.0,22.9,6176.0
272,273,2.85,3.2,6.69,9.01,0.84,0.12,0.05,22.8,6198.8
273,274,3.23,3.66,6.55,7.24,0.76,0.04,0.01,22.7,6221.5
274,275,2.88,3.02,5.93,7.04,0.58,-0.06,-0.06,22.7,6244.2
275,276,2.83,3.03,6.5,7.31,0.6,-0.05,-0.04,22.7,6266.9
276,277,2.66,2.89,8.76,8.9,0.52,-0.06,-0.05,22.7,6289.6
277,278,2.43,2.78,7.0,7.36,0.59,-0.08,-0.07,22.7,6312.4
278,279,2.83,3.01,6.55,7.04,0.64,-0.05,-0.06,22.8,6335.2
279,280,3.47,3.5,6.2,7.29,0.82,0.04,-0.0,22.7,6357.9
280,281,2.48,3.26,7.34,7.52,0.77,0.04,0.01,22.7,6380.6
281,282,2.24,2.84,6.46,7.77,0.79,0.08,0.04,22.7,6403.3
282,283,3.41,3.69,8.52,8.72,0.67,0.01,0.0,22.8,6426.1
283,284,2.53,3.24,7.21,7.62,0.68,-0.01,-0.01,22.7,6448.8
284,285,3.11,3.74,7.69,8.09,0.84,0.12,0.07,22.7,6471.5
285,286,4.4,5.03,7.22,9.02,0.91,0.25,0.16,22.7,6494.1
286,287,2.81,3.77,7.3,7.78,0.8,0.11,0.08,22.8,6516.9
287,288,4.07,4.28,6.59,7.88,0.86,0.13,0.06,22.7,6539.6
288,289,2.49,3.42,9.36,9.33,0.59,-0.03,-0.05,22.8,6562.4
289,290,2.82,3.04,7.7,7.88,0.65,-0.02,-0.04,22.7,6585.1
290,291,3.27,3.69,6.26,7.45,0.81,0.07,0.03,22.7,6607.8
291,292,2.63,3.12,6.33,7.04,0.71,-0.01,-0.05,22.6,6630.4
292,293,3.38,3.41,6.02,7.78,0.74,0.03,-0.02,22.6,6653.0
293,294,2.97,3.3,6.66,7.5,0.82,0.07,0.03,22.7,6675.7
294,295,3.19,3.53,7.17,7.69,0.83,0.08,0.03,22.6,6698.3
295,296,2.93,3.29,8.05,8.09,0.66,-0.01,-0.02,22.6,6721.0
296,297,2.68,2.94,8.11,8.42,0.43,-0.07,-0.07,22.7,6743.7
297,298,3.29,3.58,7.5,8.07,0.68,0.02,-0.0,22.7,6766.4
298,299,3.04,3.46,6.23,8.1,0.79,0.08,0.02,22.7,6789.0
299,300,3.03,3.2,7.19,9.22,0.73,0.05,0.0,22.7,6811.7
300,301,2.91,3.29,6.26,7.98,0.8,0.07,0.01,22.6,6834.4
301,302,2.26,2.71,7.21,7.63,0.66,-0.02,-0.05,22.7,6857.1
302,303,2.77,3.01,7.31,7.7,0.59,-0.04,-0.07,22.6,6879.7
303,304,3.41,3.48,6.87,7.59,0.75,0.03,-0.01,22.7,6902.4
304,305,2.5,2.93,7.31,7.82,0.7,-0.01,-0.03,22.7,6925.1
305,306,2.92,3.24,6.82,7.48,0.74,-0.0,-0.03,22.8,6947.9
306,307,2.83,3.31,6.96,7.58,0.79,0.02,-0.02,22.7,6970.6
307,308,2.67,2.93,6.06,8.07,0.83,0.05,0.0,22.7,6993.3
308,309,2.75,2.95,5.95,7.82,0.8,0.02,-0.01,22.7,7016.1
309,310,2.74,3.03,6.04,7.78,0.82,0.05,0.01,22.7,7038.8
310,311,2.75,3.16,6.08,7.28,0.79,-0.01,-0.03,22.6,7061.4
311,312,2.92,3.14,6.34,7.38,0.77,0.0,-0.01,22.7,7084.1
312,313,2.82,3.1,6.24,7.74,0.8,0.04,0.01,22.6,7106.7
313,314,2.52,2.94,6.15,7.61,0.81,0.04,0.01,22.6,7129.4
314,315,2.4,2.67,6.24,7.21,0.74,-0.04,-0.05,22.7,7152.1
315,316,2.76,2.86,6.78,7.34,0.69,-0.04,-0.05,22.8,7174.9
316,317,2.96,3.22,6.1,7.42,0.83,0.05,0.0,22.6,7197.5
317,318,2.74,3.12,5.97,7.78,0.84,0.05,-0.0,22.6,7220.1
318,319,2.5,2.92,6.52,7.32,0.77,-0.0,-0.03,22.6,7242.8
319,320,2.07,2.38,7.27,7.63,0.67,-0.06,-0.07,22.6,7265.4
320,321,2.68,2.84,6.61,7.36,0.73,-0.02,-0.04,22.6,7288.0
321,322,2.38,2.75,6.87,7.37,0.68,-0.05,-0.06,22.6,7310.7
322,323,2.42,2.76,5.92,7.37,0.76,-0.02,-0.04,22.7,7333.4
323,324,2.5,2.65,5.86,7.38,0.75,-0.03,-0.05,22.6,7356.0
324,325,2.68,2.89,6.94,7.4,0.64,-0.08,-0.08,22.7,7378.7
