,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,2.22,2.22,5.16,5.59,0.06,-0.34,-0.28,17.0,5368.2
319,320,2.0,2.0,4.99,5.51,0.34,-0.3,-0.23,16.8,5385.0
320,321,2.55,2.55,5.36,5.93,0.12,-0.33,-0.25,16.9,5402.0
321,322,2.28,2.28,5.04,5.55,0.11,-0.32,-0.25,16.9,5418.8
322,323,2.45,2.45,5.41,5.79,-0.37,-0.4,-0.34,16.8,5435.7
323,324,2.28,2.28,5.11,5.5,-0.05,-0.35,-0.29,16.9,5452.6
324,325,2.36,2.36,6.01,6.42,-0.44,-0.41,-0.35,16.9,5469.5
325,326,2.2,2.2,4.84,5.28,0.04,-0.34,-0.3,16.9,5486.3
326,327,2.43,2.43,4.74,5.15,-0.29,-0.4,-0.36,16.9,5503.2
327,328,2.1,2.1,5.13,5.64,-0.38,-0.4,-0.34,17.0,5520.2
328,329,2.59,2.59,5.31,5.75,-0.1,-0.36,-0.29,16.9,5537.1
329,330,2.57,2.57,5.17,5.62,0.08,-0.33,-0.25,16.9,5553.9
330,331,2.38,2.38,4.78,5.19,0.2,-0.32,-0.24,16.9,5570.8
331,332,2.35,2.35,5.0,5.41,0.06,-0.34,-0.27,16.9,5587.7
332,333,2.58,2.58,4.92,5.28,0.07,-0.34,-0.27,16.9,5604.7
333,334,2.43,2.43,4.8,5.19,0.34,-0.29,-0.23,17.0,5621.6
334,335,2.56,2.56,4.87,5.26,0.44,-0.26,-0.2,16.9,5638.6
335,336,2.56,2.56,5.05,5.5,0.01,-0.33,-0.27,16.9,5655.5
336,337,2.28,2.28,4.73,5.19,-0.11,-0.36,-0.31,16.9,5672.4
337,338,2.43,2.43,4.72,5.23,0.12,-0.33,-0.27,16.9,5689.3
338,339,2.24,2.24,4.9,5.47,-0.23,-0.38,-0.32,16.9,5706.2
339,340,2.38,2.38,4.74,5.25,0.05,-0.35,-0.29,16.9,5723.2
340,341,2.07,2.07,5.1,5.54,-0.24,-0.39,-0.33,16.9,5740.0
341,342,2.37,2.37,5.22,5.64,-0.29,-0.39,-0.33,16.9,5756.9
342,343,2.09,2.09,5.42,5.87,-0.52,-0.43,-0.38,16.9,5773.8
343,344,2.11,2.11,5.09,5.54,-0.39,-0.4,-0.36,16.9,5790.7
344,345,2.17,2.17,5.02,5.56,0.02,-0.36,-0.29,16.9,5807.6
345,346,3.44,3.44,4.96,5.45,0.25,-0.32,-0.25,16.9,5824.5
346,347,2.74,2.74,6.25,6.5,-0.03,-0.36,-0.28,16.8,5841.4
347,348,2.66,2.66,4.72,5.13,0.24,-0.3,-0.23,16.9,5858.2
348,349,2.5,2.5,5.39,5.83,-0.0,-0.34,-0.27,16.8,5875.0
349,350,2.28,2.28,4.78,5.41,0.09,-0.33,-0.27,16.7,5891.7
350,351,2.55,2.55,4.81,5.45,0.3,-0.31,-0.25,16.9,5908.6
351,352,2.25,2.25,4.77,5.34,0.39,-0.28,-0.23,16.9,5925.5
352,353,2.2,2.2,4.92,5.42,0.03,-0.34,-0.29,16.9,5942.4
353,354,2.36,2.36,4.97,5.43,-0.13,-0.36,-0.31,16.9,5959.3
354,355,2.24,2.24,4.97,5.47,-0.12,-0.36,-0.31,16.9,5976.2
355,356,2.26,2.26,4.94,5.48,0.1,-0.33,-0.27,16.9,5993.1
356,357,2.27,2.27,5.05,5.59,0.22,-0.31,-0.26,16.9,6009.9
357,358,2.11,2.11,5.07,5.59,0.28,-0.3,-0.24,16.9,6026.9
358,359,2.03,2.03,4.99,5.48,0.32,-0.3,-0.23,16.8,6043.7
359,360,2.42,2.42,5.15,5.6,0.07,-0.34,-0.27,16.9,6060.6
360,361,2.25,2.25,5.56,5.93,-0.03,-0.35,-0.27,16.9,6077.4
361,362,2.43,2.43,5.55,5.9,-0.25,-0.37,-0.31,16.9,6094.3
362,363,2.59,2.59,5.13,5.48,-0.25,-0.36,-0.3,16.9,6111.2
363,364,2.45,2.45,5.14,5.51,-0.11,-0.35,-0.28,16.9,6128.0
364,365,2.17,2.17,5.3,5.66,0.16,-0.33,-0.25,16.7,6144.8
365,366,2.22,2.22,5.1,5.49,0.29,-0.31,-0.24,16.9,6161.6
366,367,1.95,1.95,5.12,5.52,0.09,-0.33,-0.27,16.8,6178.4
367,368,2.23,2.23,4.99,5.41,-0.14,-0.34,-0.3,16.9,6195.4
368,369,2.17,2.17,5.01,5.46,-0.09,-0.34,-0.29,16.8,6212.2
369,370,2.47,2.47,5.01,5.43,0.1,-0.32,-0.27,16.9,6229.0
370,371,2.56,2.56,5.05,5.51,0.2,-0.32,-0.27,16.8,6245.8
371,372,2.24,2.24,5.05,5.5,0.22,-0.31,-0.26,16.8,6262.6
372,373,2.24,2.24,4.86,5.31,0.07,-0.34,-0.28,16.8,6279.4
373,374,2.09,2.09,4.95,5.46,0.04,-0.34,-0.28,16.8,6296.2
374,375,2.58,2.58,5.38,5.82,-0.04,-0.35,-0.28,16.8,6313.0
375,376,2.31,2.31,5.14,5.68,-0.04,-0.34,-0.28,16.8,6329.8
376,377,2.39,2.39,4.97,5.53,-0.14,-0.36,-0.3,16.7,6346.6
377,378,2.0,2.0,4.93,5.48,-0.21,-0.38,-0.33,16.7,6363.3
378,379,2.24,2.24,4.93,5.51,-0.23,-0.37,-0.32,16.9,6380.2
379,380,2.29,2.29,4.82,5.4,-0.06,-0.36,-0.31,16.8,6396.9
380,381,2.14,2.14,5.19,5.66,-0.2,-0.37,-0.32,16.8,6413.7
381,382,2.13,2.13,4.82,5.39,0.27,-0.31,-0.26,16.8,6430.6
382,383,2.0,2.0,5.07,5.61,0.11,-0.34,-0.28,16.9,6447.5
383,384,2.21,2.21,5.34,5.76,0.03,-0.34,-0.29,16.8,6464.3
384,385,2.03,2.03,5.03,5.45,-0.1,-0.36,-0.31,16.8,6481.1
385,386,2.0,2.0,5.04,5.51,0.13,-0.33,-0.27,16.8,6497.9
386,387,2.31,2.31,5.03,5.53,0.35,-0.3,-0.25,16.7,6514.6
387,388,2.26,2.26,4.98,5.47,0.04,-0.33,-0.28,16.9,6531.4
388,389,2.39,2.39,5.19,5.58,-0.1,-0.35,-0.29,16.7,6548.1
389,390,2.25,2.25,4.7,5.1,0.18,-0.31,-0.27,16.8,6564.9
390,391,2.36,2.36,4.95,5.39,-0.02,-0.34,-0.29,16.6,6581.6
391,392,2.71,2.71,5.29,5.72,-0.24,-0.37,-0.32,16.8,6598.3
392,393,1.94,1.94,4.92,5.53,0.07,-0.33,-0.28,16.9,6615.3
393,394,2.25,2.25,5.18,5.83,-0.11,-0.36,-0.3,16.9,6632.2
394,395,2.03,2.03,5.31,5.92,-0.16,-0.36,-0.29,16.8,6648.9
395,396,2.08,2.08,5.36,5.98,-0.03,-0.35,-0.28,16.8,6665.7
396,397,2.21,2.21,4.92,5.54,0.27,-0.31,-0.24,16.8,6682.5
397,398,2.08,2.08,4.94,5.51,0.03,-0.34,-0.27,16.8,6699.3
398,399,2.41,2.41,5.44,5.92,-0.22,-0.36,-0.29,16.8,6716.1
399,400,2.21,2.21,5.36,5.87,0.1,-0.32,-0.25,16.7,6732.8
