,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
321,322,2.74,2.74,4.46,5.4,-0.13,-0.03,-0.13,16.7,5403.5
322,323,3.05,3.05,4.53,4.7,-0.36,-0.08,-0.16,16.7,5420.2
323,324,2.51,2.51,5.18,5.01,0.22,0.09,-0.03,16.8,5437.0
324,325,2.88,2.88,6.34,5.59,0.0,0.01,-0.08,16.8,5453.8
325,326,2.76,2.76,4.77,5.04,-0.11,-0.04,-0.11,16.7,5470.6
326,327,2.5,2.5,4.81,4.97,-0.2,-0.07,-0.14,16.8,5487.4
327,328,3.01,3.01,4.66,5.36,-0.12,-0.02,-0.1,16.8,5504.2
328,329,2.5,2.5,4.73,4.97,0.33,0.09,-0.01,16.8,5521.0
329,330,2.8,2.8,4.48,5.0,0.23,0.09,-0.01,16.7,5537.7
330,331,3.08,3.08,5.42,4.98,-0.04,-0.01,-0.07,16.7,5554.4
331,332,2.48,2.48,4.53,4.85,-0.22,-0.06,-0.11,16.8,5571.2
332,333,2.71,2.71,5.01,4.93,0.17,0.04,-0.03,16.8,5588.0
333,334,2.92,2.92,4.69,4.83,-0.13,0.0,-0.08,16.8,5604.7
334,335,2.7,2.7,4.57,4.92,-0.34,-0.07,-0.15,16.6,5621.3
335,336,2.95,2.95,4.76,4.94,0.2,0.05,-0.03,16.8,5638.1
336,337,2.7,2.7,4.52,5.21,0.14,0.05,-0.02,16.8,5654.9
337,338,2.39,2.39,4.75,4.8,-0.11,-0.01,-0.09,16.8,5671.7
338,339,2.24,2.24,4.77,4.79,-0.45,-0.11,-0.18,16.8,5688.5
339,340,2.36,2.36,4.65,4.8,-0.4,-0.09,-0.17,16.7,5705.2
340,341,2.72,2.72,4.85,4.87,0.09,0.03,-0.05,16.8,5722.1
341,342,2.26,2.26,4.51,5.1,-0.33,-0.08,-0.15,16.9,5738.9
342,343,2.86,2.86,4.56,5.14,-0.31,-0.08,-0.15,16.8,5755.7
343,344,3.29,3.29,4.72,4.94,-0.19,-0.04,-0.11,16.9,5772.6
344,345,2.91,2.91,4.92,4.99,0.13,0.04,-0.04,16.7,5789.4
345,346,2.9,2.9,4.79,5.04,0.37,0.1,0.02,16.8,5806.1
346,347,2.61,2.61,4.78,4.93,0.01,0.03,-0.05,16.7,5822.8
347,348,2.22,2.22,5.09,4.82,0.07,0.04,-0.03,16.8,5839.6
348,349,2.8,2.8,5.52,4.95,0.42,0.14,0.05,16.7,5856.3
349,350,2.46,2.46,4.52,5.52,0.04,0.02,-0.07,16.8,5873.1
350,351,2.52,2.52,4.51,4.97,-0.05,-0.0,-0.08,16.8,5889.9
351,352,2.46,2.46,4.68,4.75,-0.26,-0.05,-0.12,16.8,5906.7
352,353,2.3,2.3,4.73,4.79,-0.18,-0.03,-0.09,16.7,5923.4
353,354,2.74,2.74,4.61,4.9,-0.02,-0.02,-0.08,16.7,5940.1
354,355,2.7,2.7,4.58,4.96,0.14,0.02,-0.05,16.8,5956.9
355,356,2.49,2.49,4.76,4.83,-0.19,-0.05,-0.11,16.8,5973.8
356,357,2.8,2.8,5.03,4.89,-0.01,-0.01,-0.07,16.7,5990.4
357,358,2.45,2.45,5.0,5.0,0.24,0.05,0.0,16.8,6007.2
358,359,2.35,2.35,4.7,5.15,-0.06,-0.02,-0.06,16.8,6024.0
359,360,2.71,2.71,4.71,4.85,-0.01,-0.03,-0.07,16.8,6040.8
360,361,2.63,2.63,4.91,4.84,0.09,-0.0,-0.04,16.8,6057.6
361,362,2.47,2.47,4.61,5.18,0.13,0.02,-0.03,16.8,6074.4
362,363,2.98,2.98,4.96,4.84,-0.15,-0.03,-0.07,16.8,6091.2
363,364,2.69,2.69,4.71,4.88,-0.26,-0.07,-0.09,16.8,6108.0
364,365,2.43,2.43,4.64,4.91,-0.2,-0.06,-0.08,16.7,6124.7
365,366,2.91,2.91,4.94,4.92,0.03,-0.02,-0.04,16.7,6141.4
366,367,2.3,2.3,4.82,4.98,0.14,-0.01,-0.02,16.7,6158.2
367,368,2.69,2.69,4.9,5.04,0.3,0.02,-0.0,16.8,6175.0
368,369,2.55,2.55,5.06,4.99,0.21,0.02,-0.0,16.7,6191.7
369,370,2.27,2.27,5.08,4.99,0.35,0.04,0.0,16.7,6208.4
370,371,2.81,2.81,4.76,5.06,0.29,0.05,0.0,16.7,6225.1
371,372,2.87,2.87,4.7,4.95,-0.04,-0.01,-0.06,16.7,6241.9
372,373,2.48,2.48,4.87,4.87,-0.14,-0.04,-0.09,16.7,6258.6
373,374,2.33,2.33,5.09,4.83,0.17,0.02,-0.03,16.8,6275.4
374,375,2.62,2.62,5.24,4.85,0.32,0.06,-0.01,16.8,6292.2
375,376,2.72,2.72,5.02,4.95,0.3,0.06,-0.01,16.7,6308.9
376,377,2.39,2.39,4.81,5.03,-0.02,0.01,-0.07,16.8,6325.8
377,378,3.06,3.06,4.76,5.16,-0.12,-0.01,-0.09,16.8,6342.6
378,379,2.98,2.98,4.74,5.18,0.13,0.05,-0.05,16.8,6359.4
379,380,3.27,3.27,5.01,4.76,0.29,0.07,-0.02,16.7,6376.1
380,381,2.59,2.59,4.82,4.77,-0.18,-0.04,-0.11,16.8,6392.9
381,382,2.42,2.42,4.86,4.77,-0.2,-0.07,-0.12,16.8,6409.6
382,383,2.7,2.7,4.85,4.81,-0.24,-0.06,-0.13,16.9,6426.5
383,384,2.56,2.56,4.83,4.85,-0.01,-0.01,-0.07,16.6,6443.1
384,385,2.71,2.71,4.95,4.84,0.09,0.01,-0.05,16.7,6459.9
385,386,2.15,2.15,4.85,4.83,-0.03,-0.0,-0.08,16.8,6476.7
386,387,2.23,2.23,4.73,5.07,0.18,0.04,-0.04,16.6,6493.3
387,388,2.81,2.81,4.82,5.12,0.06,0.03,-0.05,16.7,6510.0
388,389,2.36,2.36,5.09,4.87,0.21,0.05,-0.04,16.8,6526.9
389,390,2.4,2.4,5.06,4.87,0.3,0.07,-0.02,16.7,6543.6
390,391,2.69,2.69,4.92,4.89,0.27,0.07,-0.04,16.8,6560.3
391,392,2.51,2.51,4.73,5.02,0.21,0.05,-0.06,16.7,6577.0
392,393,2.48,2.48,4.75,4.81,0.04,0.01,-0.1,16.7,6593.8
393,394,2.45,2.45,4.74,4.74,-0.43,-0.08,-0.17,16.8,6610.5
394,395,2.32,2.32,4.84,4.83,-0.01,0.0,-0.08,16.8,6627.4
395,396,2.7,2.7,4.94,4.89,0.23,0.04,-0.04,16.9,6644.2
396,397,2.88,2.88,4.8,4.89,-0.09,-0.02,-0.1,16.8,6661.0
397,398,2.46,2.46,4.79,4.98,-0.11,-0.02,-0.11,16.8,6677.8
398,399,2.66,2.66,4.82,4.97,-0.09,0.0,-0.08,16.8,6694.6
399,400,2.55,2.55,5.14,4.84,0.23,0.04,-0.04,16.7,6711.3
